3969,9730,2,4100,3847,3591,4745,394,13,15,6802,787,5272,4506,411,10396,7707,4125,2719,5020,1441,3490,4258,2340,37,2981,6310,32,6187,8627,819,5046,2615,1337,60,830,1982,3652,2244,3018,970,8014,5710,4561,7508,3029,6869,3031,600,3288,7127,4446,3935,1248,994,741,9703,8170,107,3562,1642,3947,623,6000,4081,618,6004,884,6390,2551,4213,4089,763,2430
11622,8263,12108,10000,10717
2178,9155,8998,6036,9915
12613,5129,4270,4339,4573
9891,7179,8528,9945,1373
7297,5477,2954,2162,539
5313,7396,8615,1615,1812
5248,7490,907,7758,1017
930,3939,1358,151,2364
6564,1386,6158,1534,511
8032,7398,4326,3887,9109
8257,6342,725,4158,7935
8675,4005,7015,6039,4857
7076,7983,8852,5621,7327
1326,3376,784,6164,6495
10250,9514,4787,7001,6687
9824,5925,2832,720,3510
1282,6756,9905,6071,9111
3427,9866,563,7607,1532
134,6860,4782,2547,5943
2339,7203,7211,5593,3482
11822,5845,1079,2649,11450
1033,7945,9422,9274,9437
8549,5356,9424,10962,3226
10565,4615,11407,4053,7103
582,5483,8279,1596,540
2598,562,5112,1052,95
7906,1796,3306,3249,1329
5471,4651,5547,7483,1151
8745,4172,6701,561,2077
256,4544,8455,4720,9595
6433,4042,3410,380,8732
7328,3489,9510,6574,5332
1889,1476,101,634,1914
7201,4517,7693,7890,2302
8096,11722,8778,8664,2011
6987,11826,7448,11673,10842
7648,4007,9512,7694,6863
3108,11157,6935,11769,11101
3587,7240,5225,9844,1364
1731,9580,11984,6642,2586
8807,7437,9231,9813,4925
9575,8393,9916,10270,4287
11424,3907,11076,5814,8733
7552,8676,11578,1040,11002
2398,1603,1412,2558,3263
6242,2691,3595,3666,2040
8924,7308,2029,4316,1278
10342,3241,8182,2139,862
1157,1002,6636,4467,9238
7881,2860,269,6323,1911
6209,8419,6411,8632,9887
5952,9701,8005,7610,5885
3555,4868,5430,7928,7230
7304,6633,6380,625,3126
7360,6027,3055,1359,8085
3554,3814,8425,3662,5170
1315,1957,4016,4761,2107
3727,6032,6577,2259,5175
3205,8967,1705,3693,985
5601,2146,4884,3478,825
5542,6573,8535,6169,1530
7896,5809,9400,2299,5980
7432,1518,3471,662,2198
8097,44,6461,1723,3037
7907,8395,5499,1691,3260
2826,6413,2416,5617,7422
4426,8746,4848,10070,986
5024,1832,9234,4634,8766
7170,1581,3214,1941,9307
9669,7774,11027,571,10462
12192,10038,9174,6586,8668
8418,11044,8709,5512,7531
7808,8161,3681,422,9784
9696,4003,9031,8266,5398
7776,6020,5060,4714,6047
170,5806,11376,401,413
4970,5230,3342,4916,5846
3145,6803,5181,7292,3645
3465,3374,6449,2230,2526
2114,6474,6898,1852,4221
6793,7307,4045,1299,5013
493,2607,11284,1877,12471
10315,10223,10193,2870,9470
4494,8055,4249,5275,1246
5347,2596,4618,12106,2489
6602,1198,5618,10994,6451
12010,4658,9874,5689,5946
8962,10697,10478,11382,5498
5575,8823,9047,10360,7995
9728,2335,4901,3928,3295
4870,9585,2228,11348,10165
11619,7781,917,12409,6207
9645,7054,10799,9791,11839
5992,9583,10743,11544,7421
1345,6220,5389,7821,6299
10148,6222,1339,4636,766
9603,7914,7372,1741,1774
2305,6470,4877,7356,4220
5409,1091,4587,6830,9181
3584,3973,3924,7933,10653
896,1893,3915,1995,10324
3778,1092,425,2291,1662
8545,9032,3212,2481,4542
4928,5505,5414,3990,6295
10567,5959,8583,8572,7517
9931,11547,2550,1307,9180
4871,5644,915,9205,10398
11970,2061,10350,9525,445
7296,8614,5578,1046,9150
7235,11564,5358,6542,9113
1122,5647,2288,9935,7160
8978,8306,11064,6170,6815
12160,12225,11035,11164,6398
518,7530,7660,3824,10812
6592,6691,2957,5518,6523
3854,7314,4666,2938,9628
3875,4396,8141,7886,1467
5504,9154,5577,4146,6303
865,7619,8293,9734,2920
9357,4185,7645,4926,2143
1474,2548,3450,637,5886
8544,5958,1366,666,6367
961,7041,679,7625,6829
4748,9359,2514,8344,5822
6122,3405,2992,3091,5623
2183,2698,10412,10158,7604
8099,4265,10093,10066,4888
9920,12074,12406,5756,6015
10982,5222,6319,6290,5015
2948,7941,4626,9436,767
4291,1918,11541,10172,6014
8864,11940,2734,5781,8854
11360,6403,6821,7471,10421
7939,12163,11556,12172,10993
1959,5456,3001,8731,3806
7397,5258,7789,2094,9849
10848,5554,10105,10202,8031
3109,510,5064,3996,3838
3010,2285,5520,2391,1496
9377,9480,9037,9390,8913
6497,9953,8276,2168,4732
10690,11019,2219,8562,6836
8806,8071,9064,7860,7518
3169,10373,12780,4046,3024
1444,5933,5747,795,2556
1355,7340,5965,1687,1919
2849,4194,7682,3785,8337
6086,6697,5419,3468,9310
3175,1234,6359,56,4255
2569,6124,4910,3897,347
5739,6516,3514,5372,7550
4130,2020,5385,10730,5905
707,3236,1829,4979,9619
8493,6862,6930,6584,9819
9710,7504,8341,1404,7486
9894,6250,11827,8409,9630
3712,9793,3494,6961,9853
10722,8198,6617,9241,6782
4865,7208,7702,7096,8315
11273,6922,5584,3636,11260
2754,5259,7117,7759,6650
10858,8299,12109,2160,9329
3881,11852,6739,7516,8796
10544,8784,7602,4441,6076
261,10642,4852,1270,9471
7714,8332,6807,5017,6811
7363,7495,8363,6490,7903
11755,10443,5901,2833,4949
2028,10541,1970,3093,9596
5540,6343,2511,9393,10008
5961,2634,2988,691,5976
10926,9968,310,7771,10493
2436,7955,856,8925,10110
3026,1587,9623,4921,2879
834,3944,4145,1137,9818
11141,6407,9288,9129,12766
4833,4866,7137,4694,1757
6023,10954,8491,8501,8895
11808,6179,11437,11957,4538
11490,12425,12401,8598,5144
12421,9222,10377,12240,9719
8353,11942,11304,12654,12765
10922,9937,11098,12445,10846
9188,9936,3123,3703,12286
10311,8519,5426,3797,5911
9700,5812,7509,6681,12508
11364,1029,5863,9448,9530
9473,9748,11925,12180,693
9513,9487,12500,8118,6265
4774,9545,11818,9457,7190
8832,4354,7433,2316,5492
5154,7184,8247,3193,575
10113,10338,5899,6475,1183
6851,8423,6538,10770,9309
545,7969,5866,5867,10354
8386,11693,12375,11607,6686
4611,7399,6892,8177,5717
10053,5742,946,6775,6685
10822,11540,12405,10518,10006
9409,9746,9372,12126,10526
11552,2437,9829,12282,1630
5443,5227,10987,4944,5110
9863,9035,8155,10140,8861
9607,8654,11222,3864,9182
6666,1356,1269,6011,1820
5669,2320,5457,3256,10587
4166,1707,9781,2038,5626
2434,8004,968,2869,10015
8352,9858,617,6028,11184
2854,9002,9298,5079,5434
1185,9890,8804,11404,10220
71,2921,1676,3375,4340
8321,8589,9649,7222,5598
4999,5673,11146,3445,9567
3232,577,7438,7958,2365
2859,883,2071,3483,4958
6399,2924,2962,6936,2911
4267,4972,1772,8239,3326
6082,1481,3692,3984,2527
4416,1220,4842,2161,3391
7321,8761,8791,953,9183
10112,6436,6925,9908,3293
4164,7560,1711,5264,5501
3590,3654,9225,7084,5080
6156,1262,7193,4124,3423
11298,8066,7053,9556,5174
8643,7716,7601,1844,3481
8716,9776,2647,6206,10559
11109,11121,241,11387,6684
12325,9867,10508,10899,10299
3823,12496,6741,7894,11867
328,10830,6198,6553,11580
2402,9412,4623,7537,11743
2372,10289,8853,11480,12185
4993,1060,8486,8059,7869
5376,5474,3274,1969,3164
4513,5891,11526,7566,9939
7750,12465,2642,2836,8029
9773,1267,5782,3739,9693
8454,7086,8463,5649,5778
4064,1505,5939,7866,3165
11205,2958,7375,5616,6326
9075,11192,9814,11288,7837
12064,9825,3340,7791,9559
6112,8616,3885,6427,3871
8736,6819,688,1428,316
1347,5932,9039,10199,4760
5991,4201,9228,9396,1210
10116,10569,7082,8397,3023
1452,3953,1140,3770,3709
7910,2057,4463,630,9816
8225,7911,7818,1740,2772
10594,7333,8044,6322,7708
6915,8740,2343,7996,6911
1861,7079,7407,4275,10814
1825,12546,10050,9636,491
227,7238,5937,9138,11069
9569,7,10322,2486,1951
10279,8042,9266,5523,8054
7270,11342,3857,10262,1465
10658,12066,9286,8242,12056
3520,11845,9709,10127,3643
9991,8651,10001,3701,12021
10756,5700,12176,10813,9982
12098,8900,9606,9404,9021
4066,7368,11049,8235,11731
9280,6313,10673,2813,4543
6444,8207,10290,9463,6879
10631,6312,11468,4437,10295
2472,12908,5199,11090,247
2663,10638,10871,12666,10877
7130,11171,7467,8759,7930
647,8650,10417,4407,10583
4552,9837,9683,5143,10937
1440,6370,2378,6204,7325
5092,68,5704,2281,2223
3553,5967,6556,6589,4831
4523,8396,3599,6137,7419
993,7078,3213,2991,6426
944,690,4050,5043,6968
8577,5729,8993,5546,5900
8420,1448,3976,238,8500
9446,2638,9912,10458,3930
1591,6258,7605,10263,5817
4737,10178,9637,3118,3964
9194,10068,7931,6173,11294
11210,3436,12814,145,6296
8322,8421,12553,12620,8530
9383,11372,10903,2744,3615
5166,2543,11663,11954,7794
12644,3179,147,8532,8379
9057,10515,8317,8605,7454
3617,12302,11983,9938,7035
9097,1099,11322,1374,4095
609,5735,1258,2381,1950
4704,1575,1962,154,4028
5184,5128,464,5620,6456
5668,1225,4497,2611,5405
10285,4149,7319,2682,1083
3136,5777,4630,8984,7806
5160,4522,2797,6129,6678
1387,4015,2068,3124,6719
8996,8815,9399,8633,4283
9543,3309,10959,3547,2491
586,2539,5521,1207,5337
3585,2723,1767,7067,1855
4753,3251,2519,1885,6847
6658,1629,2355,7797,6749
9033,5451,503,5177,8893
10114,50,6840,892,3965
5605,1172,5078,1464,3677
3747,6309,3883,8944,5692
3239,6990,6738,3931,8351
5224,5424,5553,7032,4988
5507,4519,947,9627,9755
709,3788,8882,5493,8700
336,977,5938,7506,1816
6311,4423,4108,365,4031
1602,8652,4251,7227,6655
9058,6947,4590,7283,1758
8704,11307,3148,10257,9466
1352,1608,5198,6446,9172
8083,7764,2710,8603,7836
8896,7105,7810,7087,11869
3237,5318,4170,3252,5400
2530,2475,6550,4408,6143
10787,7844,9413,11438,9554
6884,8682,10956,8378,4413
4065,6773,246,281,2910
12062,9295,1845,12476,10910
5216,6886,12306,7194,10043
3780,1327,5234,1085,8958
6125,978,11188,472,10141
11236,8874,11864,5882,11327
7427,325,11603,7989,12028
3714,9557,10453,9368,94
8608,9699,9131,4723,4603
4934,711,10455,5592,12638
11048,7248,9330,11477,8792
4006,3090,10132,10520,10527
10214,11720,6953,11120,9494
11299,5220,6317,436,9950
2185,12012,7857,9842,10296
12009,9072,6672,11897,12347
10466,8006,10539,4715,12191
10186,10860,8876,11212,6108
650,4779,5486,9558,4568
7520,4293,9362,2485,9593
11625,10124,7124,8604,10301
8075,5005,7853,10768,7473
11671,11760,9427,8343,4700
9249,7020,2669,12081,11096
9094,11528,113,8372,9242
9152,5830,3022,7696,8639
3296,7597,3380,10836,7614
5761,8138,4430,6609,10488
1633,11123,663,8347,11263
2700,9268,6292,10938,8090
9349,9801,432,9139,5113
4353,3564,4941,237,10258
12448,5381,10603,11756,12238
10816,11340,11955,11771,1789
3804,11204,10408,9788,11134
6373,7946,10675,8373,9019
9028,42,5200,1306,5981
298,11155,245,4662,11639
6176,9796,11408,7922,11964
6083,12007,9358,8342,9654
11335,12591,5232,3322,635
12386,6889,9289,12752,12382
12935,12815,12913,12562,12822
11746,11747,12517,2478,2588
10689,11173,12870,2503,11595
484,12934,5394,5269,1528
9385,6799,5746,10261,11899
10386,11158,5211,12414,1311
6661,10217,4495,627,10872
10513,2932,5750,10461,2687
4815,9907,10585,10748,4509
6784,4329,8297,7027,7542
2321,6196,11031,8376,7513
11176,11849,10280,8809,11118
9440,7040,9868,10096,9976
11202,9980,7385,9724,12670
4641,6245,9081,7795,5497
8233,11179,7342,1937,3292
10948,12528,8753,6903,12571
12483,11880,8466,12308,12023
12745,10763,10923,8974,6455
11107,7404,536,8571,5278
4771,8581,10023,11539,9941
11555,12331,8240,4891,8444
2862,8655,9270,1915,8542
4559,6644,11000,12060,3455
11840,6324,10228,9277,8191
8518,5322,240,86,5786
1761,9572,9071,12279,9497
7425,11914,8204,10898,7161
11617,8387,8775,9687,2681
7658,844,5357,10351,8891
4705,8910,12624,8657,10715
8354,10340,7879,4400,9176
7361,10509,6098,11219,10845
11009,8009,10319,11926,10490
2241,8208,10803,4377,6266
9262,1135,11154,8788,8890
9313,9635,714,3152,3323
312,9923,7000,9851,6079
752,9685,1784,10523,10591
6725,5386,8107,11732,1399
3744,4642,1316,3438,10645
8230,4938,5611,9332,7839
12679,8011,467,1971,1112
10369,2818,1988,7278,2654
236,11503,785,11927,3358
4608,5066,3754,6298,9821
5536,5410,12183,9335,10142
4801,11334,10837,11095,12155
1483,11627,9620,3062,10169
11457,10917,10407,10678,10652
11924,12149,9206,6072,11194
7364,296,9772,990,10239
2500,6501,3310,471,8666
6632,11529,10414,5270,12120
11809,4162,10835,12310,6396
8196,6536,3697,2517,4470
7332,11338,9038,10734,11100
5348,7366,7663,10579,3219
2024,11116,6476,6040,861
8102,10345,3372,10511,2715
7021,8563,6772,1782,6520
12739,11209,10505,5331,8153
9795,3396,1515,9201,8434
12353,10530,11588,12488,9292
1794,2097,3737,3901,6302
4450,4294,6060,1655,5338
3521,7843,6502,8916,7964
3030,3671,2136,5883,9212
2163,2939,9052,6077,3998
0,5122,6277,6827,820
11810,1932,461,8180,9278
10024,2989,2388,8216,9114
7400,8106,9013,2421,2238
7077,2502,7947,252,2428
1443,5703,2858,4532,10941
1954,4421,3113,6583,1274
4961,6307,9485,9870,1501
7872,4674,2243,2059,7980
6818,6467,7779,3387,3839
9127,4525,4022,792,4188
5025,6376,5257,2490,5594
5988,5169,6130,8465,7739
3905,7975,4334,6769,9855
1537,1155,7803,4957,11199
3363,3119,4880,8473,1149
8457,6668,9260,10291,5784
5317,4101,12649,3828,11451
2337,9544,12534,4216,7711
10784,779,7476,10389,10427
12485,5701,8361,5677,6270
6116,9988,8166,12234,863
10475,4717,11636,6459,10014
10017,5671,9672,10611,11357
12740,12229,9831,11657,11479
3882,1680,9521,1906,1689
5666,12363,8047,7159,7065
8975,11599,12211,12662,12828
12320,5186,6512,10801,12187
12769,10564,2021,12300,12921
10437,11465,12362,7765,12541
10497,10916,4200,5705,8489
12480,6625,10543,9876,10230
7559,3373,6671,12177,10742
8805,4488,1905,6259,10173
1869,3341,5136,4597,11319
2692,6921,6508,3216,7121
1666,4452,8328,6762,5970
4576,1925,4873,8076,11698
8167,7951,12017,5209,3422
2528,7631,7603,3571,7512
3680,8770,3281,9334,10557
8625,10643,9652,9016,6972
4707,9316,10440,11793,9017
9248,2034,3769,5246,10207
10021,5095,11244,5362,5821
10826,10252,5134,9331,10740
8385,7336,8843,7546,8412
10045,1613,5744,12115,989
7908,4933,2501,3287,8442
7686,11306,9366,11803,1020
6120,8842,6545,9975,10684
5378,3308,7441,6835,7133
8933,6090,9492,6423,5752
11554,2471,5102,6999,6943
9197,5519,10575,3355,10364
4524,10318,3605,12312,3199
11329,10211,10062,10651,5887
10216,4876,12307,10074,11484
1222,6252,3056,11293,6750
5811,1813,11733,7832,9883
4967,3080,12398,7730,10749
7329,9924,6859,5838,7380
8523,2796,8921,5982,3679
12067,5001,11754,6576,11423
7362,4004,6853,3272,8917
9667,6580,3060,9845,254
3748,7812,8456,4722,8313
975,1584,3921,11546,7643
1480,41,7450,442,8123
7009,6052,8742,4298,4155
8641,10244,8329,5291,8213
11723,5036,5615,11640,4667
10755,2761,9961,4207,5534
7816,9098,3755,6320,7382
6885,3816,10473,7893,11483
6434,9638,11977,11502,8303
8001,11655,5612,11857,7927
2630,11979,5100,9644,8749
9954,10502,1128,4341,4989
4911,8560,2453,9370,9756
7403,12492,653,5556,12084
3267,2728,9768,1081,12059
8037,7177,10346,11313,12533
9761,10791,7116,4912,5843
2087,2089,6121,1260,4942
362,7051,4205,1519,2045
7973,9981,7418,10714,11645
939,9300,3958,6614,1753
12250,11782,8970,7435,1146
9765,11789,10159,11153,12698
11461,12710,2727,11981,10203
10703,11601,3892,11321,7166
10754,12266,12141,12015,10974
9283,10215,12615,12692,9911
2278,11182,11856,7152,11314
4673,10498,9640,2314,3057
11045,1287,7309,10331,11198
9132,10447,8658,7349,9373
10984,7370,7760,9426,11647
11337,330,7499,12242,7447
11458,7556,10353,11358,9823
10019,12709,8683,12782,12216
1348,8265,8623,10771,8829
11697,7830,3961,1726,8991
10990,4431,5071,2419,1525
7878,1943,5683,3861,5687
960,99,8621,3473,3005
8320,1280,6409,1872,2393
1742,7029,857,5212,5214
11108,11144,7275,10739,1403
8229,4742,12456,3122,9341
5217,12071,1775,4692,11796
7948,8399,7700,11223,2366
2567,2350,3535,6800,9977
10532,2056,8714,10255,6619
9738,12110,2800,9428,10494
900,7976,4811,7636,2269
901,9361,9940,8567,285
11456,8520,1612,9005,10388
5798,5580,9779,755,2203
1088,11363,3282,2675,11993
6534,10958,7698,12024,6109
163,2694,4872,1619,2557
4417,5296,2742,3101,1886
496,1106,3254,3710,2207
2307,6224,2420,2933,4120
8040,8942,1296,817,2620
3970,1003,2605,527,6235
10248,11023,7255,7959,3675
10472,11945,10607,12150,12125
3137,8898,2735,10420,1370
11040,196,2890,7320,10236
11046,8971,7313,11193,10300
11533,10225,9618,10966,11959
3649,4098,1491,6651,2973
1197,2673,9011,2906,8221
12068,2182,8074,5613,8601
10637,622,1494,5657,9116
1779,7289,7228,8989,2047
4896,3104,1027,4677,2174
1730,5796,4232,10362,11933
7456,291,5475,4071,3563
2731,10092,11536,12561,191
12228,12198,7216,12241,11513
672,7138,6852,8358,3916
10082,10477,9134,211,12287
4836,11402,3724,12173,8725
11074,514,3334,3210,10079
12356,9067,9707,10925,8214
6464,11042,7498,9469,6973
10149,7207,12457,6546,10134
5538,5861,5719,9592,1694
11010,9160,4105,5558,10171
2246,9865,9903,10581,11935
1504,642,450,619,1233,470,157,3225,1564,61
2533,646,1770,1328,9533
8930,7689,4500,1463,6172
226,6,169,1931,108,146,659,1590,439,572
4289,4370,5239,1150,1599
3362,3524,6824,4280,1243
416,6089,911,209,914
1540,965,3528,5590,4126
12665,10419,4788,5237,633
1382,10920,8041,3347,10875
12330,6958,4110,9009,11230
9634,4899,11948,4402,5406
10048,6985,139,9653,11261
11240,1384,10992,7921,180
9539,10372,11237,9910,12343
1351,11016,74,9455,10204
3275,12493,3063,10103,2844
5858,7046,10764,12667,5407
8271,8175,9233,2235,318
1729,9994,4746,2873,2170
5057,8776,1580,9070,4670
1509,7153,10232,8697,5820
3361,10864,7505,7219,628
1186,12611,2025,10965,7900
5252,7623,8398,4272,9751
11651,8019,10996,1881,9085
12551,9833,10028,9267,372
7786,3957,12182,1814,8636
11909,12103,11464,3125,12470
10403,10854,12045,8211,10524
4484,6535,12171,10669,9467
1922,6757,11065,9726,10687
12484,10758,11242,12118,9050
5029,2599,11761,9973,4248
8963,9061,10671,10672,11835
9538,6981,12399,5465,2815
10176,7778,10723,10728,11229
10979,10119,6518,11099,8413
12384,97,7586,2349,4374
9639,5767,3190,9338,9117
10596,9832,12730,12284,6333
611,9702,12619,10444,1681
12165,135,11432,7410,2268
11584,7912,12079,7164,11102
2329,10823,12754,10393,11610
6499,7815,9770,5772,11103
9477,3463,12243,11862,10012
2404,11246,7539,8860,2462
4973,10930,6548,11448,9947
5190,5800,5069,851,9301
8514,6248,7613,5182,6591
5185,4678,9419,10507,12089
897,2985,7568,7825,11537
9546,11919,2480,12378,10138
7264,12168,12146,7282,12276
5539,9326,9615,9586,9529
11077,7621,8199,12633,11901
4097,10083,9706,7024,10738
12005,8966,10986,11988,7135
7561,11917,1393,10995,11511
10531,12055,3541,9877,11799
12512,11811,10536,8111,10459
7768,8537,3579,6875,639
8451,11332,10309,9927,10712
8035,9445,9771,11406,5646
8132,8873,5834,5388,2840
6850,8803,4359,8808,1301
9284,3464,974,10546,3507
7239,10094,11283,11028,12438
3392,9024,5679,10102,7359
8164,7655,2248,6743,8286
5194,11053,12174,9775,11666
7587,5030,6856,11500,3283
6731,11378,8437,9430,5208
1050,6810,9421,2935,8506
11616,11425,5412,7205,3506
9224,3753,588,11736,10911
8834,11112,11562,11052,10807
4460,3348,6871,10681,11006
999,8136,10535,9901,12305
9505,1188,327,12365,10329
9219,8079,10577,10578,2134
10510,7247,10137,5051,7804
11104,10952,8202,9164,2908
4800,12105,7699,12756,4730
389,11688,8426,4684,11767
8964,11913,2256,10429,7647
11266,8072,8841,12116,4604
2535,11729,10099,4536,8570
10247,8330,12054,5495,6328
9060,9476,9200,818,1499
12355,11111,10410,12273,3095
9102,6575,11343,9398,10391
10883,10967,4856,11005,9854
11777,10181,11915,12078,10384
10435,4008,12170,12053,10366
10593,10980,9959,7728,10840
10374,7788,7888,11472,5631
11333,12039,11380,12408,3354
11008,6664,3117,12629,11543
651,9387,10896,10709,3096
10691,7430,11787,2966,6458
10284,8722,10713,3291,4924
10145,12738,8802,9076,8862
12713,10251,12761,2553,859
11750,4550,7918,729,12443
11745,208,11833,7611,1913
8738,8739,10584,9783,9240
11877,12167,9812,11770,7293
10753,12451,12464,6908,12446
9601,11473,12726,9720,11709
2923,8043,1744,888,7644
8165,4373,408,8057,508
4352,4358,3817,5161,5966
7395,4904,6792,5972,7003
7876,6897,2803,2293,6902
5056,5576,2664,5515,599
4773,7311,4019,7865,7165
9857,7457,5380,5334,9175
11427,10789,11557,9675,6291
10436,11716,10002,12178,8435
10662,11563,10157,3956,12316
11841,11330,12813,12309,11291
12806,10759,9735,9739,12830
833,11297,11813,5672,12281
9415,2119,11311,7762,11772
12004,11140,11654,10022,8905
6794,10827,11629,9101,4987
12612,10632,9576,9804,9718
12135,9578,1901,12371,7551
8485,12390,6959,6131,11359
12640,11400,12402,11097,4959
11047,10889,10892,12784,11443
9352,12458,11435,10219,11965
3746,12772,12774,9895,4244
10976,10572,12498,11481,12092
11218,12114,10710,12507,9951
12518,12522,12235,7569,11992
12193,11725,12537,11998,11679
8928,12723,11699,12214,11514
11522,12547,12746,12762,12542
10179,5350,12744,12057,10683
11558,12583,3519,473,12735
9162,9677,12052,12567,12699
6435,12677,12200,12573,12063
12802,10031,6965,2871,12604
4142,10735,8431,12407,11132,10909,1983
11907,520,9897,10128,4382
9729,7428,10504,9142,11581
11232,8678,9747,10294,3898
12650,11788,4625,3189,4023
9889,9928,8915,10548,8476
12194,10724,8688,5648,8223
4198,9255,8879,9553,12338
10496,9892,7016,11820,6519
10861,8112,8785,12403,10677
10945,578,6084,8646,3707
11137,11396,12680,6601,10011
12452,10089,11114,10451,12349
12069,7756,1939,9914,11519
10432,10405,7595,11916,12790
12832,3874,11125,9271,9759
8836,11494,9736,9713,3157
11105,9762,12771,7863,11063
12482,12770,4790,4953,10618
11463,11918,8831,6814,12671
6699,10802,12244,11032,9786
12033,10766,12527,12304,11250
11136,12809,6384,9203,12663
11431,11308,6202,10972,7389
12041,12203,12499,6938,10556
12385,10819,7752,12283,2653
11393,3682,4710,10839,11871
10030,10194,9012,10808,2617,9629
4360,11089,10483,11669,10838
11369,11817,11126,12727,10042
12449,1968,7987,11997,5054
8262,12263,8912,7993,9820
8450,12803,12270,12467,8692
12481,10915,9763,12515,12372
12422,12712,9648,9168,11895
6338,11496,11594,12597,8159
12354,11347,12793,8763,6012
10699,11890,10550,12570,11036
2233,9073,1847,10616,11737
12153,2764,1136,11545,12543
10882,12327,8721,10227,12799
12335,12207,11795,11062,11416
12554,11022,12208,11705,10554
12417,7186,9143,4156,10943
11234,12013,12685,11888,11958
10985,10382,9969,4024,11130
12265,9353,5167,11221,3773
12416,11713,11460,12819,11967
12322,12209,10932,7317,11510
11587,11683,12490,12717,12494
12389,11881,12459,10908,10463
11073,3878,1809,12593,11353
8065,12099,8550,11911,12157
7842,8997,5642,8566,10491
10005,12473,12251,11388,8735
11848,9708,10833,9752,10844
6500,10183,12077,10007,3993
12514,3114,12587,1110,12732
9218,7875,3304,8116,10781
12036,5765,10474,11414,11455
8769,10788,10027,7098,6876
12299,10774,10264,9244,10271
12294,11785,11786,10249,11251
12324,9263,11312,11834,11807
8904,8556,11324,9275,8252
11119,12145,11122,9140,11929
10152,8617,12714,8875,12201
9281,11843,9091,8586,11659
12195,11847,11850,11851,11854
8365,11151,11345,9810,10130
12463,11859,9621,10073,8798
10849,11370,11949,12397,11163
10210,11373,9363,9880,11390
12196,9389,11903,11249,11391
12775,12138,10901,11446,11963
10445,10164,10933,10166,11710
9665,11524,10482,11989,9913
11969,12227,9493,9495,11033
10091,10224,10484,12538,11007
10692,12741,10949,12070,8988
11717,10441,12083,10037,11254
12233,10449,12599,12088,10553
12006,12237,12603,8507,12605
10060,9712,11728,10200,10047
12111,10576,10991,11739,12255
11600,11092,11605,8534,12795
11568,10101,10614,10106,12159
9059,10598,8729,11611,8541
10209,8613,10413,11952,11576
12032,10246,10061,9965,11070
