3969,2,4100,5508,6150,3847,2180,3591,394,787,4506,7707,5020,4125,2719,32,2340,37,2981,6310,6187,4780,8627,819,2615,1337,60,830,3652,2244,3018,970,5710,4561,7508,6869,7127,3288,87,4446,3935,1248,994,741,3562,1642,11244,3947,618,623,6000,4081,884,4213,6390,2551,4089,763,2430
5318,2832,10193,1750,8055
9031,4494,751,4848,1691
7553,5474,41,1522,8341
4249,1299,6807,2201,1246
4166,1390,2258,6805,6103
11205,2958,2511,6905,8059
10690,2434,1667,2798,5626
8256,672,8170,6380,10252
10625,10021,7336,11477,7513
9793,4718,2766,3924,9945
8134,5134,10174,6777,6782
7530,12074,7160,10587,6015
4291,6815,9436,6014,767
12225,518,6799,8978,9241
9696,11729,9234,5275,8412
1088,7941,10314,9421,11541
5377,11306,9366,9623,11803
9994,5934,9070,3161,383
10178,9894,1389,3920,2107
7328,6793,5782,6076,9630
6784,8297,6250,3448,10461
8198,2570,3571,4917,7542
4162,3545,8496,6617,8315
7332,3396,11338,4339,4441
7366,2024,10734,6040,2715
8196,11665,10579,246,4733
8102,3372,7663,3219,4415
7137,4833,1137,2546,4694
3010,11940,10093,4145,8854
9377,6403,6821,9393,10172
9953,9480,9037,9390,8913
834,10373,11893,12445,4991
3169,3688,12780,7255,10364
4866,9188,6407,9937,1757
10921,3051,4046,8276,4637
7208,6961,7096,2168,12287
3494,7759,5584,11023,3636
9441,2191,7284,5563,7294
5162,5748,757,1339,9628
6816,707,3156,1654,4311
1187,356,7782,8748,8250
11044,8373,6806,7964,5214
11626,9039,9619,9400,9113
4065,7373,8493,401,5598
2854,6028,9773,5434,9725
9002,10220,9298,5079,9338
1185,9890,9858,8804,7035
2627,6761,6442,1109,4698
10339,2253,16,2068,4827
1157,4135,8105,2493,2943
9701,8328,1521,5970,5299
4739,6411,2033,9017,10202
8770,7631,9334,11319,4571
5668,2692,4873,3281,1852
1925,1509,4598,8249,7070
480,3309,628,8150,7416
3968,4497,625,4374,1083
128,6369,8231,4587,1885
7269,6662,524,1976,890
7275,2459,6836,1403,4957
9122,5910,1207,5177,6524
5122,2566,4391,2075,3390
10114,1767,2133,2843,8124
3909,2918,1958,4076,4814
9064,10730,7375,5616,5520
7267,2347,5687,8092,2391
9639,71,2921,617,6930
11273,6922,1260,1327,9075
2754,2634,2988,6739,11260
6179,5259,11852,2160,2675
6023,9288,10311,12240,10846
11942,9457,12401,11096,11098
7686,4774,9545,5911,4538
9249,11818,5426,3797,3703
6851,8519,5812,12308,7509
12483,10948,11880,12528,12023
7433,7184,10768,5492,8247
11364,9700,1846,6681,12508
1029,5863,9448,12180,9748
9473,5899,2349,5331,9530
7079,1262,6772,7866,3423
10113,6475,9197,575,1183
10338,8423,5519,10770,11671
7716,9776,9427,2647,6684
8066,11209,8716,11121,11387
3823,10575,241,4207,10559
4623,11640,6553,9309,6206
11840,5227,11184,9277,8191
5322,86,5558,1050,3323
2471,1613,8208,6266,10684
1761,4004,1135,240,9851
9923,6324,9685,7000,10393
8358,714,1035,9331,10329
2241,4933,11154,10803,989
9635,1784,5744,312,10591
8898,8742,8456,9262,8917
8641,7009,9313,11723,12115
11298,6451,8153,12414,10270
328,7537,6741,10299,11580
2402,9412,9556,8853,5174
9636,2372,7407,4700,10814
1825,12546,7238,9138,3355
9795,227,9117,5937,11069
9569,1861,10318,2486,1951
12098,10279,7,1515,1465
8900,12908,5199,10295,10877
10756,5700,10289,10322,3199
7270,5523,10262,3190,10813
3520,11760,3857,8242,12176
10816,10658,9286,7020,10836
4066,2813,4400,3056,11293
8235,12312,10715,11484,6750
11329,4705,8974,10898,12279
6313,12624,10673,11219,7832
4967,10001,11733,6296,4543
6312,11468,9463,10749,6879
11009,1222,6252,11342,10875
7368,8042,4942,3701,247
11171,2663,2472,4437,8759
6444,8207,10290,8054,7930
9924,3080,12398,7730,7698
1348,8523,7467,11090,7130
11647,5838,10447,9373,3679
9606,42,9266,10771,1306
647,10631,330,10417,4407
11337,12745,7601,12242,10353
8643,11731,1844,9300,4124
11754,4524,10541,10228,6811
7363,6853,9132,8623,10488
9152,2436,5901,2833,7903
8714,7853,1587,4949,8925
4811,1970,1267,7636,10494
901,3916,1612,8567,285
11363,8520,10578,5778,6580
9667,8079,3060,9845,2134
7812,10577,4722,3348,8123
9219,8964,2256,9779,7647
3489,10181,5546,5112,4831
1448,238,3599,4050,1591
6885,9446,6426,3213,3930
9768,5100,4911,5556,4989
12355,3267,2728,1081,12059
8037,2630,7177,7893,1789
9954,10502,1128,9644,4341
653,8560,2453,9370,9756
7403,9102,6575,12084,10391
10883,11343,9398,10967,9854
8112,946,10518,6775,5592
9409,2437,9746,9372,9182
9607,10440,8563,11222,11288
4552,9837,8654,10006,1630
9729,11907,7428,10504,9897
11232,9142,10294,3898,11581
8678,11788,9747,10548,4023
9889,12650,4625,3189,8476
7756,9553,8785,8915,8223
9892,8646,9255,8879,8688
708,2410,8791,5212,6365
11040,8675,9603,9228,2285
8225,7333,4201,8397,1399
10116,5767,7082,4463,6322
8996,2343,425,10513,630
6915,12310,7996,6333,6911
5386,8044,9396,2710,9816
7105,7810,7087,8603,11869
8740,8180,2388,9114,9278
1666,7400,8106,7947,2238
11529,11927,8664,2011,5981
8650,7760,9426,9683,9823
9383,7499,5143,10937,10583
8322,12553,12814,9201,10903
11372,8530,8434,2744,3615
9028,11335,5200,4662,2588
11746,6889,298,11155,245
6664,236,3117,7922,7193
6176,484,11408,8342,11964
7556,7370,11182,7447,11358
7051,9358,8047,9654,4350
6083,9796,12007,3322,635
10896,3152,5394,5269,1528
3754,5066,11503,6298,3358
2500,12149,11095,11194,10652
4098,3310,8601,8666,6396
12068,9011,12666,11933,6463
6632,10414,3697,2517,4470
651,9260,6668,2966,990
11787,9387,10709,3096,6458
2316,7437,9038,6872,9150
8832,4354,6538,957,9982
8354,11458,8265,5811,8829
12356,12709,8683,8725,6973
4836,7207,12457,211,1694
5861,9160,10134,5719,10171
11010,5538,9865,6546,9592
4105,6958,9903,11230,11935
1384,139,10581,2844,5406
9539,2246,4402,180,12343
8230,11720,1234,7602,1749
10532,4815,10544,8784,9596
7304,8843,11755,5362,9693
5095,6090,10826,7546,5821
6725,74,6423,10204,254
3744,4642,5834,3438,10645
4938,5611,9332,4377,7839
8011,5237,3063,8216,1112
12679,10024,2989,2421,4155
10372,11237,3275,9455,9910
9956,5991,10151,6762,9918
3341,3216,5136,8662,10207
5376,4513,3274,8076,11540
11810,2057,11307,2836,8378
6275,3789,9554,6676,8726
4993,9413,10956,10642,1971
4064,2662,12333,1210,4094
12064,5891,11049,5234,3165
2528,4452,7512,3769,5246
6536,491,7791,12465,3643
7973,2087,2089,6156,656
7680,10691,939,10638,7228
8975,10291,5784,10713,3291
5030,11451,12534,6459,7711
11045,9544,8361,10389,4216
12485,5701,12713,5208,12761
9988,2021,11636,7765,10740
12480,10916,4200,8489,6512
11427,5612,12177,9876,10742
8001,7559,3816,1869,10173
450,226,169,619,1233,470,439,7065,572,61
6,4520,108,3225,1564
642,6121,1931,1680,1590
8034,8074,362,6614,1753
1504,3649,2533,4370,2045
4205,9973,5239,8989,1150
3362,11464,4880,10871,1599
10723,10854,12045,3125,12470
10758,2599,11242,11065,9050
9248,9280,2307,7055,2034
11108,11144,6548,9947,10557
5190,12456,5069,4973,3122
611,8229,4742,4692,9341
6248,5800,851,9301,11448
8514,10990,7613,5182,6591
9419,10507,8399,12089,2366
2567,6508,2350,10158,9649
11959,10444,7959,8697,12125
5185,897,4678,2985,11537
1505,3335,5262,10137,10526
10498,9640,11856,10966,6490
7495,10443,7955,8313,8991
11564,975,1584,1009,2839
1480,10381,7471,7837,9054
11697,8658,3961,6619,7516
6343,9098,7152,11314,7382
6052,7816,2314,5051,2879
8202,10510,7247,4730,7804
11104,10952,9164,7699,2908
6921,4778,8395,5617,7422
5730,10787,8682,8562,3252
4546,8518,4270,7928,986
8486,9580,7951,7603,9946
3680,1122,2948,11793,1020
6320,2910,1918,3422,7199
5216,1316,7153,5786,4413
12017,11698,9492,5209,9853
8385,9891,8933,5398,5752
7844,8167,2475,9016,442
3528,1770,911,146,157
416,1540,3882,209,659
965,646,3119,2673,2906
3524,6824,5613,5657,8221
4289,1730,191,12561,2047
8930,4232,10637,11536,1328
2731,1906,10362,9533,2174
7456,2182,3563,6172,9116
1197,914,5590,6651,2973
4896,5796,622,1779,1494
6089,7689,1519,1463,4126
3958,7159,4280,7289,10714
8963,10671,11761,4248,5465
9538,5029,12399,1681,2815
6338,11496,7216,10672,8159
11036,11890,12570,8763,6012
10699,11347,10550,10616,2233
2764,9073,10227,1847,11737
1136,8116,11416,12153,12543
10882,8721,11795,11062,10781
8966,1351,7046,10764,10103
5858,5388,12493,12667,5407
11799,12055,11917,11988,11511
3464,974,11406,7311,10712
6792,5515,6897,4019,8057
5161,3817,11373,5966,1744
7457,2803,888,6902,408
8043,5972,599,7003,508
7876,12178,10164,7865,8252
9857,5380,11557,5334,10166
3361,11432,88,7225,5980
1186,5252,4272,10965,9751
11651,7623,8398,1881,9085
9833,7786,9267,372,1814
135,7505,7410,3957,7900
11584,11246,12079,2268,11102
7912,12754,2329,7164,2462
6499,10823,7815,5772,11610
2404,7539,11669,8860,11103
11817,10030,12727,2617,9629
3893,967,27,4505,2939,1215
688,54,1352,329,954
1228,109,1518,1586,825,2494
1696,1190,2346,464,273
1921,777,2383,2163,1758
1355,1141,117,1078,284
677,660,1077,316,892
130,499,500,998,1065,522
145,12406,3864,12492,12126
675,357,1003,591,1212,792,154,1276
163,2694,3282,1619,2743,2557
4417,4872,5296,2742,3101,1886
166,934,874,1428,662,187,1151
1220,266,1419,1258,907,503
865,610,365,910,463,304
198,6598,2713,3965,7390,1487
11745,8739,12451,11833,7611,1913
8738,10584,208,9240,7293
9601,12167,11473,9812,3354
11877,12464,6908,11709,12446
10753,12726,9783,9720,11770
249,3400,5931,6832,5072,4057,3098
5665,6082,744,2890,5004,6996
3104,5475,1027,291,4677,4071
296,10802,11032,12283,10972,2653
12809,10766,12304,12244,6938
12033,10819,7752,12041,12499
12385,11431,6699,10556,7389
12203,11308,12527,6384,12663
11136,11250,9203,12407,6202
3296,9968,6326,6685,302
9489,2947,4835,3607,314,2604
4460,12365,12305,6871,10681,11006
9505,999,8136,327,9901
1888,2112,451,2933,3030,985
1954,3149,1709,2294,347,2781
3328,3681,422,359,3881,2761,523,4620
4800,12756,389,11767,12105,8426
704,6690,2886,393,8911
1537,4707,8749,3095,7803,2654
2818,8107,752,10523,6079
10369,1988,7278,467,11199
5232,3363,8473,471,8457,1149
2339,11822,1085,11864,2649,9821
3780,978,11188,472,8958,11327
11236,3237,8874,6125,5882,10141
11716,10662,9578,11563,10157,10002,6291,3956,12309
11297,2119,12813,11291,12316
12806,10759,9735,9739,12830
11841,11813,5672,12746,11311
10827,9804,7762,12723,12214
11330,5350,12200,11481,12735
3746,10179,12744,11725,9677
12390,9162,12371,11359,3519
12193,11400,12235,12402,10683
10889,6794,11218,12498,473
9352,10892,4244,11992,11679
12612,9895,10632,12507,12092
833,12458,11435,6131,11998
9415,8905,11443,11965,9951
8928,12518,9101,12537,12762
10976,11522,7569,12699,12542
6435,12004,8485,10710,12281
12522,12567,12057,12573,12063
10022,12583,11047,6959,11699
12772,12774,10219,12784,11514
12547,10031,6965,2871,12604
10572,12114,12052,9718,11097
12640,12135,9576,11772,4959
11654,11558,2923,11629,1901
12802,11140,12677,4987,7551
2208,1777,2037,501,857,510
8987,2853,5423,2005,5686,4725,505,8699
7814,4199,1611,2358,6652,511
4643,4017,7988,1051,2620,3998
709,1286,4458,5041,3446,1917
10149,5001,2796,8214,12216,2681
514,10019,3724,10925,12173,12782
7697,8810,555,6238,9055
578,12069,4710,1939,11519
12832,10432,7595,11916,12790
3874,9762,11918,6814,9759
10405,11063,4790,7863,4953
8836,10839,9736,9271,12671
11105,12770,12771,8831,11871
3682,11494,9713,11125,9786
11393,12482,11463,3157,10618
11425,588,8506,7894,2935,6810
11616,5412,7205,9224,3506,11736
5526,7273,733,638,3215
8451,10459,10995,7768,8537,3579,639
10531,10309,10536,7561,10986,8111,1393
5154,5381,8118,663,3193
2113,1945,1545,746,684
10437,3564,3539,11924,693,12662,9368
7427,11603,7989,10455,12187,12828
8608,4934,9131,4723,9557,12638
3336,3886,2548,2267,2556,3007
1120,883,1140,1556,1401
2243,1032,713,1199,2259
12738,8802,11750,7430,10251,10284,729,2553,859
737,1602,1315,2273,821,2198,3385
2946,3554,2148,1962,6284,759,1819
3205,4712,4302,2065,1107,6169
4236,4622,1359,2419,4792,6042
11176,10280,11118,11599,2321
6501,11849,9868,10096,9976
2337,779,7476,6270,863
10784,6625,7435,6671,10974
9765,12266,11789,11857,12250
8896,7404,6319,8753,8083,8598,6328
5830,8330,8075,10099,5495
9476,10247,818,12054,1499
3923,2772,820,2170,6046
2658,1219,966,843,3887,2353
2305,2884,1898,3473,2835
10050,10984,8910,9176,9497,11743
7425,10082,9067,844,1813
5348,11116,6476,1782,861
12739,10345,7021,10511,6520
12353,10530,11588,12488,9292
862,1794,4629,1134,6636,7838,5503
4436,4789,4951,887,2701,2735
10596,9638,12551,9832,9361,12284,10941
11456,900,9349,2056,3755,10255,10388
8640,973,8782,6354,7898,988,6589
5027,7492,7883,7885,2450,5975
2400,4276,1031,4875,8940,5518
1091,3254,1064,3113,1066,1516
4423,3271,1711,3251,2393,1084,3709,3839
12077,1110,11414,9752,3993,10844,11455
6500,12036,5765,10183,10474,9708
6976,5941,8631,5256,1113,10328
11645,7418,4500,1146,1243,9981
7104,8195,1224,2457,2221
3264,2913,1617,3640,1289,3725
1313,5522,2696,3849,1562
12384,3137,7586,10420,1364,12150,4265
6529,9506,5193,5482,1497,1370
4164,6990,3918,5493,6233,8349,8351
3521,9058,6436,3175,1386,9013,8182
5077,1416,3691,4427,4072
9006,4687,10226,1843,5078,5405
5442,2310,8391,7740,3901
1446,4010,3247,3221,4278
5536,11457,5410,1483,9620,10837,10678,9335
1507,5064,1772,6669,3124,6010,3931,4188,9855
9032,7372,3662,9172,3391
10199,1496,4251,4220,3803
9127,3883,5709,1742,4028
1575,5385,3788,2490,2143
4005,3590,2252,2962,3326
4194,3012,4022,2428,5822
2636,3000,1914,3996,1855
3970,3655,1644,3987,4120
6276,3750,6157,3055,3951,2385,1659,9852
2338,3589,1686,2455,2507,1879
2161,1714,2131,1799,1687,2077
7664,1857,5990,1722,2126
11046,12071,8971,1775,10607,7121,11223,11193,10300
2369,1793,2149,1863,2041,2300
1795,4146,3382,3834,3036
3242,2773,6166,2938,3195
12554,11022,12207,12208,12209,11705
12417,11234,12335,10554,10943
12685,11888,9969,11958,4156
12013,10382,7186,9143,11130
3878,10985,5167,4024,3773
12322,12265,12593,11221,7317
11460,12717,1809,12819,11967
12389,12490,12494,10932,11353
11073,11587,12099,8550,10463
11713,11683,12459,11510,10908
12416,11911,9353,11881,12157
8769,8065,8997,8566,7098
7842,10788,5642,10027,6876
1824,5756,3091,5623,2700,3405
7103,6987,11407,10962,11826,1845,11673,9215
1905,6116,8166,10475,10427,4717
2204,1912,3147,2748,2060
1915,11333,12039,12629,9270,8571,8542
11008,2862,8655,12302,11380,11543,12408
1922,4484,6757,6535,8211,9467,9726,10687
4002,2723,3306,2481,1943,3255,3838
2976,3239,4107,3514,3357
3585,2920,2381,2483,2355
12449,12422,12263,4360,1968,7987,11997,5054
8262,9648,8912,7993,9820
8450,12803,11594,12270,12372
9763,10915,12515,12712,9168
12481,12467,8692,12597,11895
1969,9813,9559,10043,8733
3340,6773,7194,12476,12062
7264,5539,10083,9615,2480,7282
2025,9706,7024,10738,9586,11901
4097,7621,11077,8199,10930,12633
2144,11954,10539,9964,2669
3236,4584,2797,5553,3955,4761,2172,3933
11249,12195,4358,9495,2248,11052
11811,8613,11562,11666,3541,8729
10209,10413,11952,2293,11576
3212,2897,6584,2299,2718
9543,4590,4015,4979,7518
3584,6272,10342,8916,4469
11619,9461,8679,6059,2335
2401,3171,3112,3181,3280,2611,2904,3167
8993,2407,7669,3483,4862,5087
3208,5003,4044,2741,2975
10689,11173,2503,9289,2478
7908,2501,8842,8788,3287,8890,8442
11554,6120,3308,7441,6835,6999
5378,5102,6545,9975,7133,6943
4326,5387,9207,8924,5343
7649,2851,5932,8752,4575
3471,5338,6427,6749,5883
7779,3047,5389,8187,5116
7302,5258,6060,5965,6303
4844,4910,7319,8088,4542
6599,4180,8693,6230,3671
7841,6913,3693,6776,3547
8480,3045,2668,6222,2520
6434,3714,9062,11975,9194,6586,11100
10535,10953,11828,7932,6783
8674,11459,2532,10481,4818
3712,2586,10872,10473,2698,8491,8895
3136,3747,2645,3319,3516
11112,2664,9771,12083,9877,12538
4773,12138,10091,10482,10271
5056,10692,12294,4373,11033
8552,11465,10603,4941,9678,10812
2688,10944,9512,7880,3824,10811
10982,10377,7660,6290,5015,11035
8353,9222,10922,12654,9936,5144
6051,3684,4102,4935,2717
11655,9521,12241,3892,2727,11321,11981
4865,8161,2734,4051,7700,5781,8019,5593,6747
2736,4883,4083,5513,3949
8421,12103,3436,12620,6109
4608,7364,11210,5270,11639
9738,12110,10958,2800,9428
6534,7976,9005,9940,12024
2857,3565,6256,9840,3346,5749,3318,5401
7972,5198,8882,6738,7029,5654,3677
5542,5640,4525,3376,8633,4699,2911
7296,11109,10954,10858,9231,3024,4626,3093,6198
11424,5091,11076,10000,10801,11164,3039
12160,5540,5222,6170,6398
11808,11304,3123,7190,12765
12421,9487,9719,6265,12286
10176,4801,12171,10669,12155,10142
11334,11627,3062,12183,10169
3072,7028,3717,4646,5525,5695
8386,4006,11120,9330,3090,10132,10520
11048,6953,11897,9950,10527
12009,6672,9072,11607,12347
9218,3114,12473,10491,11388,8735
7875,3304,11848,10833,10005,12251
4955,4821,4184,4906,3131,3855
8293,6377,7849,9417,3982,3151,6104,4635,10206
7498,6098,12307,3605,10845
7361,3334,7879,3210,10509
8834,4899,7587,11053,12174,9775,10992,3283,10807
9938,8466,9081,12571,3292
4450,4900,3815,4586,3343,3953,3667,3768,3770
5664,5586,3508,4709,3350
11809,11977,3828,12120,11993,11867
12165,10505,11979,3373,12182
10754,8970,10543,10703,10230
8581,12649,9097,8240,8444,4095
4771,11983,5497,4891,5278
11555,10023,11539,6644,9941
12331,4559,11000,12060,3455
4576,5217,8329,4298,8625,10643,9652,6972
10244,5291,3535,6800,8213
3463,10248,11862,9977,5820
9477,9770,7219,12243,10012
6464,9572,10216,3481,11402,9883,9469
8035,9284,9445,7655,5646,10546,3507,6743,8286
3593,6219,4380,8109,4493
3708,6562,6299,7015,6955,3596
4704,5569,4928,5219,3665,5624,5065
5648,6084,4198,6519,7016,6601,3707
10386,9829,10261,10776,3721,11214
9788,9991,10408,8651,9709,10127,3804,11134
6755,4905,6124,9196,8338,8984,5372,9086
7914,7818,6347,7468,3990
3905,7432,3821,6770,4636
6247,6447,6288,5712,7935
5184,4842,4748,3983,9460
7077,6925,5521,4283,9183
9291,5715,4630,8761,6075
4294,5257,5080,7806,8479
3875,4300,7469,3891,4887,4697
6307,3977,5682,8596,7034
5799,4654,9399,8825,9052
6658,9485,5071,8889,8985
7175,5844,9146,8156,5725
3984,7924,3991,4666,4255
7872,5323,7340,7501,4375
4998,9359,6032,8503,7067
8736,5537,5825,3992,4297
10374,4008,12170,7788,7888,11472,4856,10366,5631
4274,4082,7191,8010,4940,7214,8447
5186,10564,5317,4101,9931,10412,12921,12541
9024,7239,8041,4110,5679,10094,9009,7359
4422,6728,7823,7535,6353,6967
5344,7169,5549,5231,7251,4127
4292,5545,5298,4980,6486,8827
5156,4903,4649,4138,4943
6947,4753,7605,6391,8344
5764,6502,6086,5621,7739
10112,7983,8815,6130,7283
6158,8944,8465,5169,8185
4805,5554,10739,4308,7860
5988,4238,8852,4149,8375
6561,8417,4209,7353,6779
6624,5514,8723,6388,6452
6330,8073,5201,6161,4245,7094,6583,9402,4539
6468,5510,6311,5335,4267
11569,11839,8099,9513,10799,4287
8164,12005,11016,10249,10061,9810,11989,6875,7644
12032,12227,10246,5576,8798
12324,11070,11963,11710,11807
10210,8165,4904,9965,9389
4352,11312,10933,10553,11834
6704,9407,4387,4597,5356,9199
4488,5705,11502,12015,12692,9911,11513
9283,11909,11782,10215,12615,12141
7747,7013,4518,6568,5610,7981,5877,7962
10145,4550,7918,8722,9076,12443,4924,8862
11266,8072,8841,11688,11913,4684,12116,4604,10429
8544,6112,9320,5422,7408,8337,5809,6162,7356
4644,6597,7398,6027,9908
5224,6986,8877,6906,7581
5605,7911,5451,5622,7320
8704,8320,6129,6678,4857
6882,6302,4759,7066,5739,4750
7808,10722,10763,7313,8636
8290,7910,8796,7708,5534
8299,7117,9329,8501,6650
7248,4820,9818,8218,8668
8709,10354,9268,9494,9784
7969,10214,5866,5867,6317
5313,6376,5577,5098,6516,9755,7582
8040,9000,5021,6077,4824,6461
5505,5025,8163,7975,6193,8370
9585,8532,11348,4870,8379,11663
9687,5887,4876,8775,10074,8204,9071
9120,7971,6569,5869,6995,4884,8700
5504,8772,8425,5933,5264,5559,6847
9761,10346,4912,11313,12698
10791,7116,5843,11483,7166
6043,5424,5938,8500,5627,7550
5250,9418,8175,8591,4988,6366
5248,5507,8967,10257,5532,6399
12163,11556,8676,9926,10993,5110,5211
11174,8038,5929,11442,8307,7925
9541,9095,5963,9356,11346,11609
5152,10497,10594,12769,12644,11693,12375,12282,12061
12512,12775,8904,9927,5194,10200,8541
9665,7395,11524,8617,11786,11851
7625,7084,10285,7483,6585,5243
5409,8360,6345,6446,9367,8477
8866,5288,5456,7536,7226,6331
8545,8816,6359,5880,5307
5357,6576,8657,7161,8891
8387,8009,7658,10319,10490
6048,6818,7321,5481,6175
6592,7461,7148,5487,8304,6645,7992,8122,6267
8420,5900,5620,7764,7967
5735,7470,9650,8822,6456
9536,7235,11796,10996,5647
10017,10611,5671,9672,11357,10014
12740,12229,8805,9831,11657,5677,6259,10835,11479
6496,6691,9510,9319,7662,7325
10148,7878,7290,7452,7645,5886
6277,6342,7529,5842,6195,8893
6722,5847,6200,9033,8346
7552,5955,7527,12238,12500,11769,11002
12425,12172,9935,10066,8306,11578
10232,5961,10217,7053,9279
7329,7380,7349,8921,6859,5982
10917,9206,10407,6072,9772,10239
6367,8071,7560,9003,7896
6450,9511,7705,8828,8511
10979,12484,10403,10119,6518,11099,10524,8413
9861,6924,10032,8731,7327
8800,7677,6608,7063,9181
9154,8611,8615,8152,7466,8267,6655
8069,9225,6697,9212,8141,8535,6936,8284
7360,8801,7682,7619,6819,6840,6975
12354,9061,6981,12793,11835,10092
10048,9634,11240,6985,11948,7921,9653,11261
7040,9316,11945,11533,10225,9980
9440,11202,7385,9724,12670
11600,11122,12088,9275,7165,11391
10152,12463,11568,10224,9244
10441,11850,11659,10264,8988
9920,10569,11179,7948,7342,9939
7939,8233,11925,8120,10110
7696,7702,7531,8604,10477
11919,7568,12146,12276,12378,10138
12168,9546,9326,7825,9529
12579,10115,7606,10348,10045
7728,10593,10980,12053,9959,10840
12514,12327,12587,11545,11229,12799
7778,10728,12118,10007,12732
11153,8303,7927,10203,10159
11526,10633,12306,10515,11123,9205,11158,8090
9702,8807,10472,9129,9295,10864
9825,10410,10028,8271,9430
10755,9867,10508,9134,10830
9091,8586,10060,10130,9363,8534
8875,9493,9621,9880,8507,10047
9059,8556,8365,9263,9712,9140
9281,9913,10101,10037,10073,10106
8435,10436,10789,9175,9675
8864,11360,9433,10421,9814,9174,9961
11369,11089,10194,10483,9012,11126,10838,10808,10042
9200,12273,9060,11111,12185,12234
11074,10211,10340,11042,9707,10062,10351,10651,10079
12194,10724,9928,10451,10011
11137,10945,11396,12680,12349
12452,10089,11114,10861,9914
10496,11820,12338,12403,10677
11283,11028,10102,12438,10920,12330
10384,11777,10435,11915,11005,12078
10576,11859,11332,11605,10598,10445
11151,11345,10449,11092,10901,11007
10849,11370,10991,10774,11163,11324
10949,11119,11251,10484,11254,10614
10978,12405,10822,11031,12665,11322,11115
11107,10899,11141,11480,10923,11437
12066,11204,11845,11340,11955,12021,12056,11771
11728,11611,11446,11929,11739,11390,11903
11843,11717,11847,11785,11949,11854
11411,11972,11702,12440,12426,11420
11617,12067,11926,11914,11423
11601,12228,11461,12710,12198
12320,11490,12211,12362,12300
11747,12591,12752,12913,12562,12822,12382
12386,12517,12870,12934,12935,11595,12815
11732,11957,12028,12109,12766
12741,12233,12299,12237,12111,12255,12159
12196,12006,12070,12714,12795,12605
11969,12201,12397,12145,12599,12603
12496,12611,12325,12533,12730,12619
