3969,2,4100,5508,3847,3591,4745,394,787,5272,4506,7707,5020,4125,2719,32,1441,2340,37,2981,6187,8627,819,5046,2615,1337,9021,830,1982,2244,3018,970,5710,4561,7508,6869,7127,87,4446,3935,994,4067,741,3944,1642,3562,4204,11244,3947,618,6000,4081,884,4213,6390,2551,4089,763,2430
8102,2183,3372,1491,2973
4291,2948,5234,4888,6014
3010,3494,10093,9390,2168
3267,9768,11541,1081,11803
12363,204,5613,1197,9011
6403,11940,7471,8854,9398
9377,10373,6821,10172,1918
9480,12780,9037,9393,8913
9102,11343,10967,10364,9854
11023,1327,8276,7255,7837
10883,7759,3636,11260,12287
11273,2634,6922,2988,7516
2754,5259,2160,11697,2675
12064,10311,11852,12465,12059
10181,4046,9457,8658,3961
7686,11880,12528,12308,12023
7208,12240,12401,11096,10846
12483,10948,4774,10329,11098
9545,5911,7791,9075,3703
8898,8682,1270,9530,6143
9098,6862,8378,9819,4413
7714,9923,5227,7382,5017
5322,6324,10228,9277,8191
9249,12355,9700,5812,3797
11364,8519,6772,6681,12508
5863,2728,9448,12180,7866
9473,1262,5331,11387,3423
1730,1029,10631,7601,7509
9606,7368,10290,9266,10295
2594,2180,4359,5204,8215
1088,8803,7386,445,8605
7941,11818,7699,7096,2910
4354,7433,2316,5426,8247
6851,5899,5519,7184,575
10113,6343,6538,6475,1183
10338,7716,8423,9197,9309
8389,10575,8016,2647,2552
7138,9507,1287,6739,8285
9288,1321,10350,4284,4925
7073,4962,6213,1102,4281
3394,871,1897,1225,8621
2410,8748,2957,5718,1654
1025,356,9619,6803,8250
1829,3692,4464,5048,4383
8518,7275,8493,1464,1403
1761,4004,240,5786,5598
4065,10730,9773,9685,10393
8207,11536,11090,11927,7000
8900,5199,10871,12666,10877
9795,2089,9300,7517,6206
7079,8716,9776,6684,10559
11298,8066,4207,241,11580
1825,7177,491,5174,10299
7238,9138,1844,9117,1951
1861,8042,8054,2486,3190
10658,4066,8037,8974,3643
11209,11049,1515,10001,8153
227,7,5937,10262,1465
5216,328,4623,3823,6553
1519,1680,656,1689,2011
12908,6156,8047,885,7159
6313,10673,9463,6296,2813
6312,11468,11731,3701,4437
11171,8643,2663,2472,247
7130,647,42,10417,7930
12745,8650,9201,4407,4124
8322,12553,12814,8434,1306
7212,236,10638,7193,10714
8759,8530,9683,10903,6879
929,2438,2858,4756,7670
1541,710,5683,8540,3772
2539,9870,9967,8539,6623
5160,425,4334,2159,5594
7816,5777,6769,6806,1885
10498,9028,9383,5616,10591
6664,298,5200,1784,3615
7009,9639,11372,3117,4662
11746,11335,6889,11155,245
6176,12007,6930,7922,2588
7373,8238,4916,1498,5181
3465,11184,6449,10105,4221
6179,6793,11019,9618,3675
968,2958,9781,1246,10015
8004,11205,617,3256,8059
4064,9858,6028,5079,9338
2854,10220,9298,5434,7035
11840,10690,2434,1299,9851
1185,9890,8804,2921,9649
71,9002,7375,2869,7222
4356,2347,5555,5210,7068
5057,4357,4231,5229,56
5122,3779,2549,981,4503
6979,5645,9245,5177,2365
6083,651,976,2682,1405
7881,9396,5044,8342,9654
6753,548,6474,4909,6323
6378,1163,4557,5714,2107
8576,10848,4739,2257,6674
2114,6513,84,3417,893
9412,7537,6741,8853,11640
9636,2372,7407,10289,9982
9569,10756,5700,4524,10322
10816,7270,9286,3857,8242
11329,8354,11754,4400,10836
4705,12624,10715,3355,3199
3056,5811,7832,11484,11293
12546,4967,7698,11733,10749
3080,11342,12398,7730,10875
10279,12176,12312,10813,6750
6756,5943,2832,563,6071
7945,7211,5845,1079,11450
9274,9422,3482,3226,9437
7607,1282,10565,6799,9111
3427,9866,2744,1532,4543
8832,134,1033,6860,7794
10318,11760,9427,11671,4700
7203,4782,10478,2547,10938
1222,6252,7020,10768,11219
8549,9514,9424,4053,10910
11907,7428,9897,9142,10006
9729,10504,10518,3898,11581
11232,8678,9747,10294,5592
11788,4625,11540,3189,4023
9889,12650,10548,8476,8223
9892,8646,9255,8879,9372
9409,2437,9746,11288,9182
9607,8654,8563,11222,1630
4552,8112,5143,10937,10583
7756,8688,8785,9553,8915
1603,1002,9999,5135,6002
4746,3979,4310,7416,6203
4515,2860,2157,10237,2493
160,44,6573,7314,5175
3555,6250,2068,1210,6719
484,9358,5846,9400,4957
9796,3152,11408,3322,11964
11040,10896,5394,635,9630
1528,5066,10709,5269,3096
5991,9228,11503,4944,6076
8358,9132,11121,1050,3323
9924,8523,5838,5558,3679
1348,10447,10771,9373,11647
7370,7499,11182,7760,9823
7556,11337,330,10353,7447
8265,9426,12242,8829,11358
11458,4836,12709,8725,6973
12356,7207,8683,8623,10134
9160,12457,6546,211,1694
11010,5861,5719,9592,10171
9122,2214,5386,658,7897
2156,1658,6393,10202,2843
7844,10443,6380,3126,7903
4249,11720,7928,4441,8315
10826,8784,7602,9596,5821
5538,7304,11755,10544,5362
9640,9865,9903,10581,11935
6052,4402,1399,9693,11230
1384,4105,6958,2844,5406
9539,2246,139,180,12343
11749,47,7609,2042,668
802,5668,468,8150,9887
3968,6209,6577,854,7070
6411,6898,5299,2932,2230
3842,6242,6439,986,4670
6371,6917,7467,10704,7163
5095,8843,6189,9842,2968
6090,2262,5049,7546,9725
11515,11190,4215,6298,11579
6023,3754,6863,6961,12414
3841,738,2057,1211,3324
8616,7502,5747,1975,4638
4832,8416,128,524,2674
2849,6829,9299,2296,3386
961,6825,4395,7797,3897
2020,461,1172,1083,7836
6725,5834,74,9357,3358
10116,7333,4463,6322,10645
5767,2343,7082,8397,9816
10372,11237,3275,9910,3063
192,70,774,1296,1524
930,6467,1452,10324,953
8996,9064,3468,2605,8049
4642,3438,10513,7639,6333
1316,4938,5611,630,7996
6915,8740,8230,8044,12310
7105,11307,4377,8603,7839
8011,7087,1971,1112,4155
12679,1453,2989,9114,11869
2388,8180,2710,9278,6911
2176,3337,4698,4347,3551
9027,3309,4277,1308,8222
9734,6217,1454,8824,4734
2514,9238,7227,5212,2397
8328,12017,2033,3571,5209
6253,11698,1911,4121,2943
5970,6423,9017,1402,9214
5520,9492,11319,5752,254
8385,2146,8933,1157,7631
1521,4598,4571,5980,5885
4520,6121,1906,2045,4350
7973,2087,7051,3119,8664
7680,3649,362,12561,3958
10637,5237,11095,10204,8221
9455,12149,7065,11194,10652
2500,3310,8666,6396,990
4232,6614,12667,7228,2047
7289,939,4205,1753,5657
4896,5796,622,1779,1494
7046,1351,10764,10103,5407
5858,3563,12493,4880,5981
8966,6632,11917,10414,2517
6536,12055,3697,2966,11799
7456,2182,9387,4470,9116
11045,3464,11787,9260,6458
11406,974,11988,11511,10712
10691,6668,5784,10713,3291
5030,8975,10291,12534,11451
9544,8361,4216,6459,7711
9988,5701,12485,10740,12761
7400,8106,2320,8917,2238
1666,4452,6762,7947,724
10158,6830,5136,182,7512
261,4166,10956,9748,9471
9280,8235,9837,9556,10814
3744,3169,9332,5492,86
3520,9742,10770,10898,6811
7812,10024,7951,2421,8216
9573,10734,10398,8445,2750
11009,2402,5523,12279,11069
3429,11144,1257,7729,3966
6662,1834,8364,1332,5342
1347,7267,3909,3344,341
1958,3367,6836,2391,8092
8225,11810,2285,8685,9039
2528,3341,3216,3769,5246
9248,6508,2034,10557,10207
11108,10990,3122,6548,9947
611,8229,4742,851,9341
5190,5069,4973,9301,11448
10532,7876,8714,7636,10494
901,4811,3916,8567,285
11363,8520,1612,10578,9779
8079,2256,10577,3348,2134
9219,8964,10137,5051,7647
11104,5388,10510,7247,7804
5966,1744,5972,408,8252
6792,5515,11373,2803,508
7457,5161,7311,10166,599
10952,8202,9164,4730,2908
416,450,226,619,209,914,470,439,5590,61
642,3528,169,3225,157
6,1931,108,1233,572
2533,965,1770,1564,1150
1328,4370,1590,5239,9533
4289,8930,1463,4280,191
1540,6089,7689,8989,4126
6824,911,146,659,6172
1504,3362,3524,646,1599
9001,3595,2194,4692,3866
6657,8780,2934,2007,4159
6470,9994,2891,8244,8249
960,2787,8005,232,7592
4868,8776,1704,625,9627
3680,2692,6921,8076,9334
1925,12456,4873,9016,6591
2567,2350,8399,7959,2366
8167,6320,442,1020,3422
5800,6248,7603,10966,5182
1729,772,791,11610,7292
9701,3915,1580,10965,1852
11651,9833,8398,4272,9085
7786,1814,11959,8697,12125
10444,7505,7410,7153,7900
11584,135,11432,11246,2268
2462,7912,12079,7164,11102
6499,10823,7815,12754,2329
5772,7539,12727,8860,11103
2404,10030,11669,2617,9629
12068,8074,4019,8601,6463
2731,10389,10362,11933,2174
11817,12713,6512,11636,5208
10916,2021,4200,8489,7765
12480,7559,12177,9876,10742
8001,3816,5612,1869,10173
10854,11464,3125,12470,11065
3817,6897,6902,888,8057
11427,8043,10164,7865,7003
9857,5380,11557,12178,5334
12098,10723,6444,12045,4991
10758,2599,11242,9973,9050
5029,10671,11761,4248,5465
9538,8963,12399,1681,2815
6338,11496,7216,10672,8159
11036,11347,12570,8763,6012
10699,11890,10550,1847,2233
2764,9073,10227,10616,12153
1136,8116,11416,11737,12543
10882,8721,11795,11062,10781
4970,6581,2166,5275,3165
9793,9953,3145,5584,8341
11942,10440,2349,4538,1404
3361,4201,9710,7504,627
6784,7810,8297,4815,7542
8514,8770,3281,3957,10461
5185,4678,9419,10507,12089
897,2985,11793,11537,7613
1186,1509,628,372,4374
5252,7623,9267,9751,1881
3893,967,27,4505,2939,1215
688,54,1352,329,954
2494,2346,273,1586,2163,1758
1921,777,109,1518,2383
1696,1190,1228,464,825
1355,1141,117,1078,284
677,660,1077,316,892
130,499,500,998,1065,522
145,12406,3864,12492,12126
675,357,1003,591,1212,792,154,1276
163,2694,3282,1619,2743,2557
4417,4872,5296,2742,3101,1886
934,1258,874,1428,662,187,1151
1220,166,266,907,1419,503
865,610,365,910,463,304
198,6598,2713,3965,7390,1487
11745,8739,11833,11770,7611,1913
8738,208,9240,3354,7293
9601,12167,11473,9812,10584
12451,11877,6908,11709,12446
10753,12464,12726,9783,9720
249,3400,5931,6832,5072,4057,3098
5665,6082,744,2890,5004,6996
3104,5475,1027,291,4677,4071
10819,296,10802,11032,10972,2653
12809,10766,12304,12244,6938
12033,7752,12041,12499,7389
12385,11431,6699,12283,10556
12203,11308,12527,6384,12663
11136,11250,9203,12407,6202
3296,9968,6326,6685,302
9489,2947,4835,3607,314,2604
4460,12365,12305,6871,10681,11006
9505,999,8136,327,9901
1954,3149,2294,985,347,2781
2112,1888,451,1709,2933,3030
3328,3681,422,359,3881,2761,523,4620
4800,12756,389,11767,12105,8426
704,6690,2886,393,8911
1537,4707,8749,3095,7803,6079
8107,752,467,10523,2654
10369,2818,1988,7278,11199
5232,3363,8473,471,8457,1149
2339,11822,978,1085,2649,9821
3780,11188,472,10141,8958,11327
11236,3237,8874,6125,11864,5882
11716,10662,9576,11563,10157,10002,6291,3956,12830
10827,12813,12309,11291,12316
12806,9735,12744,10759,9739
11841,11297,11813,5672,11311
12193,11330,5350,2119,7762
10179,10632,12200,12723,12214
12735,9804,11481,10683,3519
12390,12746,12371,11359,11679
11400,9162,12235,9677,12402
9352,10889,6794,11725,473
12612,10892,11218,4244,12092
3746,9895,12498,11992,12507
833,12458,11435,6131,11998
9415,8905,11443,11965,9951
8928,12518,9101,12537,12762
10976,11522,7569,12699,12542
6435,12004,8485,10710,12281
12522,12567,12057,12573,12063
10022,12583,11047,6959,11699
12772,12774,10219,12784,11514
12547,10031,6965,2871,12604
10572,12114,12052,9718,11097
12640,12135,9578,11772,4959
11654,11558,2923,11629,1901
12802,11140,12677,4987,7551
2208,1777,2037,501,857,510
8987,2853,5423,2005,5686,4725,505,8699
709,7814,4199,4017,2358,1051
1286,5041,7988,2620,1917,511
4643,4458,1611,3446,6652,3998
514,5001,2796,8214,12216,2681
10019,10149,3724,12173,10925,12782
7697,8810,555,6238,9055
578,3682,12069,1939,11519
10432,9762,7595,11916,12790
8836,9736,11918,6814,12671
12832,10405,4790,10839,9759
3874,11063,9271,7863,4953
11105,12770,12771,8831,11871
11494,4710,9713,11125,9786
11393,12482,11463,3157,10618
11425,6810,588,7894,2935,8506
11616,5412,7205,9224,3506,11736
5526,7273,733,638,3215
8451,10459,10995,7768,8537,3579,639
10531,10309,10536,7561,10986,8111,1393
5154,5381,8118,663,3193
2113,1945,1545,746,684
10437,4934,3564,3539,11924,693,12662
7427,11603,7989,9368,12187,12828
8608,9131,4723,9557,10455,12638
1120,3886,2259,1556,2548,3007
2243,3336,1199,2267,2556
1032,713,883,1140,1401
12738,8802,11750,7430,10251,10284,729,2553,859
737,1602,1315,2273,821,2198,3385
4236,1359,2065,1107,759,6169,1819
2946,2148,4712,4302,4622,6042
3554,3205,1962,6284,2419,4792
11176,11849,10280,11118,2321
2337,6501,9868,10096,9976
779,11599,7476,6270,863
10784,6625,7435,6671,10974
9765,12266,11789,11857,12250
5830,8075,7404,10099,8083,5495,6328
8896,8330,6319,8753,8598
9476,10247,818,12054,1499
3923,2772,820,2170,6046
2884,966,1898,843,3887,2353
2305,2658,1219,3473,2835
10050,10984,8910,9176,9497,11743
7425,10082,9067,844,1813
5348,10345,11116,6476,861
12739,7021,10511,1782,6520
12353,10530,11588,12488,9292
862,1794,4629,1134,6636,7838,5503
4436,4789,4951,887,2701,2735
10596,9638,12551,9832,9361,12284,10941
11456,900,9349,2056,3755,10255,10388
8640,973,8782,6354,7898,988,6589
5027,7492,7883,7885,2450,5975
2400,4276,1031,4875,8940,5518
1091,3254,1064,3113,1066,1516
4423,3271,1711,3251,2393,1084,3709,3839
10183,1110,11414,9752,3993,10844,11455
6500,12036,5765,10474,9708,12077
6976,5941,8631,5256,1113,10328
11645,7418,4500,1146,1243,9981
7104,8195,1224,2457,2221
3264,2913,1617,3640,1289,3725
1313,5522,2696,3849,1562
12384,3137,7586,10420,1364,12150,4265
6529,9506,5193,5482,1497,1370
4164,3175,1386,3918,5493,6233,8351
3521,9058,6436,6990,9013,8182,8349
5077,1416,3691,4427,4072
9006,4687,10226,1843,5078,5405
5442,2310,8391,7740,3901
1446,4010,3247,3221,4278
5536,11457,5410,1483,9620,10837,10678,9335
1575,5064,9032,5822,5709,1742,6010,3326,9855
1507,4005,6669,10199,1496
4028,2962,4022,3803,4220
3883,4251,3931,2428,2143
2252,1772,3662,3124,3391
3012,5385,3788,7372,9172
4194,3590,9127,2490,4188
2636,3000,1914,3996,1855
3970,3655,1644,3987,4120
6276,3750,6157,3055,3951,2385,1659,9852
2338,3589,1686,2455,2507,1879
2161,1714,2131,1799,1687,2077
7664,1857,5990,1722,2126
11046,12071,8971,1775,10607,7121,11223,11193,10300
2369,1793,2149,1863,2041,2300
1795,4146,3382,3834,3036
3242,2773,6166,2938,3195
11713,12554,11022,12207,12208,11705
12417,11234,12335,10554,10943
12685,10382,9969,11958,4156
12013,11888,7186,9143,11130
10985,5167,12593,4024,3773
12322,3878,12265,12717,7317
11460,1809,12819,11221,11967
12389,12490,12494,12209,11353
11073,11587,12099,8550,10463
11683,12459,10932,11510,10908
12416,11911,9353,11881,12157
8769,8065,8997,8566,7098
7842,10788,5642,10027,6876
1824,5756,3091,5623,2700,3405
7103,6987,11407,10962,11826,1845,11673,9215
1905,6116,8166,10475,10427,4717
2204,1912,3147,2748,2060
1915,11333,12039,12629,9270,8571,8542
11008,2862,8655,12302,11380,11543,12408
1922,4484,6757,6535,8211,9467,9726,10687
2976,4002,3306,1943,2481,2483,3255
3239,2920,2381,2355,3514
3585,2723,4107,3357,3838
12449,8262,12263,4360,1968,7987,11997,5054
9648,8912,12372,7993,9820
8450,12803,12422,11594,9168
9763,10915,12515,12712,12270
12481,12467,8692,12597,11895
1969,9813,9559,10043,8733
3340,6773,7194,12476,12062
7264,5539,9615,2480,9586,7282
4097,2025,9706,7024,10738,11901
10083,7621,11077,8199,10930,12633
2144,11954,10539,9964,2669
3236,4584,2797,5553,3955,4761,2172,3933
11249,12195,4358,9495,2248,11052
11811,11562,11666,3541,2293,8729
10209,8613,10413,11952,11576
3584,6272,2897,6584,2718
3212,4590,4015,4979,8916
10342,9543,4469,2299,7518
11619,9461,8679,6059,2335
2401,3171,3112,3181,3280,2611,2904,3167
8993,2407,7669,3483,4862,2975
3208,5003,4044,2741,5087
10689,11173,2503,9289,2478
7908,2501,3287,8842,8442,6999,8890
5378,5102,7441,6835,8788,7133
11554,6120,3308,6545,9975,6943
8480,2851,4910,9207,5343
7841,6599,5387,8693,6776
7302,4326,5258,8088,4542
4844,5932,3471,8752,6303
7649,2668,5965,3693,6222
7779,3045,2520,3547,5116
3671,6427,4180,7319,8187
6913,3047,6060,6230,6749
5389,5338,5883,8924,4575
3714,9062,10535,10953,9194,11828,11100
6434,11975,6586,7932,6783
8674,11459,2532,10481,4818
3712,2586,10872,10473,2698,8491,8895
3136,3747,2645,3319,3516
11112,9771,10091,12083,9877,12538
4773,2664,12138,10482,10271
5056,10692,12294,4373,11033
2688,10944,8552,11465,10603,4941
9512,7880,9678,3824,10811,10812
10982,10377,7660,6290,5015,11035
8353,9222,10922,12654,9936,5144
6051,3684,4102,4935,2717
11655,9521,12241,3892,2727,11321,11981
4865,8161,2734,4051,7700,5781,8019,5593,6747
2736,4883,4083,5513,3949
8421,11210,12620,2800,6109
4608,7364,3436,5270,11639
12103,9738,12110,10958,9428
6534,7976,9005,9940,12024
2857,3565,6256,9840,3346,5749,3318,5401
7972,5198,8882,6738,7029,5654,3677
5542,5640,4525,3376,8633,4699,2911
7296,11109,10954,10858,9231,3024,4626,3093,6198
11424,5091,11076,10000,10801,11164,3039
12160,5540,5222,6170,6398
11808,11304,3123,7190,12765
12421,9487,9719,6265,12286
10176,12171,10669,10169,12155,10142
4801,11334,11627,3062,12183
3072,7028,3717,4646,5525,5695
8386,11048,11120,3090,9330,10520,10527
4006,6953,10132,11897,9950
12009,6672,9072,11607,12347
3114,10005,12473,10491,11388,8735
9218,7875,3304,11848,10833,12251
4955,4821,4184,4906,3131,3855
8293,6377,7849,9417,3982,3151,6104,4635,10206
7498,6098,12307,3605,10845
7361,3334,7879,3210,10509
8834,4899,7587,11053,12174,9775,10992,3283,10807
9938,8466,9081,12571,3292
4450,4900,3815,4586,3343,3953,3667,3768,3770
5664,5586,3508,4709,3350
11809,12165,3373,12182,11993,11867
10505,11977,11979,3828,12120
10754,8970,10543,10703,10230
9097,12649,8240,11000,5278,4095
11983,9941,5497,4891,8444
11555,4771,8581,10023,11539
12331,4559,6644,12060,3455
4576,8329,4298,8625,10643,9652,11862,6972
10244,5291,3535,8213,9977
5217,3463,10248,6800,5820
9477,9770,7219,12243,10012
6464,9572,10216,3481,11402,9883,9469
8035,9284,9445,7655,5646,10546,3507,6743,8286
3593,6219,4380,8109,4493
3708,6562,6299,7015,6955,3596
4704,5569,4928,5219,3665,5624,5065
5648,6084,4198,6519,7016,6601,3707
10386,9829,10261,10776,3721,11214
9788,9991,10408,8651,9709,10127,3804,11134
5184,4294,4905,7818,3821,6770,4630,9086
6347,6447,6288,5712,5080
7077,8338,5715,8984,8479
6247,7914,9291,3990,7806
6124,7468,8761,5372,7935
6755,4748,3983,9460,9183
6075,5257,6925,5521,4283
3905,7432,4842,9196,4636
4300,7469,3891,5844,4697,9052
4887,5682,9399,9146,7034
5799,7175,3977,5071,8596
6658,6307,3875,8985,8889
9485,4654,8825,8156,5725
4998,3991,7924,4375,4666
5323,7340,9359,6032,8503
7872,7501,3984,7067,4255
8736,5537,5825,3992,4297
10374,4008,12170,7788,7888,11472,4856,10366,5631
4274,4082,7191,8010,4940,7214,8447
5186,10564,5317,4101,9931,10412,12921,12541
9024,7239,8041,4110,5679,10094,9009,7359
4422,6728,7823,7535,6353,6967
5344,7169,5549,5231,7251,4127
4292,5545,5298,4980,6486,8827
5156,4903,4649,4138,4943
4805,5554,4308,7605,6391
6947,6502,8465,4149,8344
10112,8815,7983,7283,8185
4238,5169,4753,7860,8375
6086,6130,8852,5621,7739
5764,5988,6158,8944,10739
6561,8417,4209,6452,7353
6624,5514,8723,6388,6779
6330,8073,5201,6161,4245,7094,6583,9402,4539
6468,5510,6311,5335,4267
11569,11839,8099,9513,10799,4287
8164,12005,11016,10061,9810,11989,6875,7644,8798
12032,12227,10246,5576,10249
12324,11070,11963,11710,11807
10210,8165,4904,9965,9389
4352,11312,10933,10553,11834
6704,9407,4387,4597,5356,9199
9283,4488,5705,12015,12692,9911,11513
11909,11782,10215,12615,12141,11502
7747,7013,4518,6568,5610,7981,5877,7962
10145,4550,7918,8722,9076,12443,4924,8862
11266,8072,8841,11688,11913,4684,12116,4604,10429
6112,4644,6597,7911,5451,7408,7320,7356,7581
5605,7398,5224,8337,6162
9320,6027,6129,9908,4857
8704,8320,8544,8877,5422
6986,5809,5622,6678,6906
6882,6302,4759,7066,5739,4750
8290,7910,10763,7248,7708
10722,5866,7313,8218,8636
10214,5867,6317,10354,9494
7969,8709,9818,8796,5534
8299,7117,9329,8501,6650
7808,4820,9268,9784,8668
5025,8163,6376,8040,8370,6516,9755
5505,7975,5098,4824,6461,7582
5313,9000,5577,6077,6193,5021
9585,8532,11348,4870,8379,11663
9687,5887,4876,8775,10074,8204,9071
5504,7971,8772,6569,5933,5559,8700
9120,8425,5869,5264,6995,4884,6847
9761,10346,4912,11313,7166
10791,7116,5843,12698,11483
6043,5424,5938,8500,5627,7550
5250,9418,8175,8591,4988,6366
5248,5507,8967,10257,5532,6399
9926,5929,11442,8307,7925,5110,5211
12163,11556,8676,11174,8038,10993
9541,9095,5963,9356,11346,11609
5152,10497,10594,12769,12644,11693,12375,12282,12061
12512,12775,9927,8904,5194,10200,8541
9665,7395,11524,8617,11786,11851
6345,7625,5243,7084,7483,8477
5409,8360,10285,6446,9367,6585
8866,5288,5456,7536,7226,6331
8545,8816,6359,5880,5307
5357,6576,7161,10490,8891
8387,8009,7658,10319,8657
6048,6818,7321,5481,6175
6592,7461,7148,5487,8304,6645,7992,8122,6267
8420,5900,5620,7764,7967
5735,7470,9650,8822,6456
9536,7235,11796,10996,5647
10017,10611,5671,9672,11357,10014
12740,12229,8805,9831,11657,5677,6259,10835,11479
9510,9319,6342,7290,7325,5886
6496,6691,10148,6277,7878,7529
8893,7662,5842,6195,7452,7645
6722,5847,6200,9033,8346
7552,5955,7527,12238,12500,11769,11002
12425,12172,9935,10066,8306,11578
10232,5961,10217,7053,9279
7329,7380,7349,8921,6859,5982
10917,9206,10407,6072,9772,10239
6367,8071,7560,9003,7896
6450,9511,7705,8828,8511
10979,12484,10403,10119,6518,11099,10524,8413
9861,6924,10032,8731,7327
8800,7677,6608,7063,9181
9154,8611,8615,8152,7466,8267,6655
8069,9225,6697,9212,8141,8535,6936,8284
7360,8801,7682,7619,6819,6840,6975
12354,9061,6981,12793,11835,10092
10048,9634,11240,6985,11948,7921,9653,11261
7040,9316,11945,11533,10225,9980
9440,11202,7385,9724,12670
10152,11122,12088,9275,7165,11391
9244,12463,11568,10224,8988
10441,11850,11659,11600,10264
9920,10569,11179,7948,7342,9939
7939,8233,11925,8120,10110
7696,7702,7531,8604,10477
11919,7568,7825,12146,12276,12378
12168,9546,9326,9529,10138
12579,10115,7606,10348,10045
7728,10593,10980,12053,9959,10840
12514,12327,12587,11545,11229,12799
7778,10728,12118,10007,12732
11153,8303,7927,10203,10159
11526,10633,12306,10515,11123,9205,11158,8090
9825,9702,8807,10472,9129,10028
10755,10410,9134,10830,9295
9867,10508,8271,10864,9430
9091,8586,10060,10130,9363,8534
9493,9621,9880,10073,8507,10047
9059,8875,8556,8365,9263,9712
9281,9140,10101,10037,9913,10106
8435,10436,10789,9175,9675
8864,11360,9433,10421,9814,9174,9961
11369,11089,10194,10483,9012,11126,10838,10808,10042
9200,12273,9060,11111,12185,12234
11074,10211,10340,11042,9707,10062,10351,10651,10079
12194,9928,10861,10451,10011
11137,10945,11396,12680,12349
12452,10724,10089,11114,9914
10496,11820,12338,12403,10677
11283,11028,10102,12438,10920,12330
10384,11777,10435,11915,11005,12078
10576,11859,11332,11605,10598,10445
11151,11119,11345,10449,11092,10901
10849,11370,10774,11163,11324,11007
10949,10991,11251,10484,11254,10614
10978,12405,10822,11031,12665,11322,11115
11107,10899,11141,11480,10923,11437
12066,11204,11845,11340,11955,12021,12056,11771
11728,11446,11739,11929,11611,11390,11903
11843,11717,11847,11785,11949,11854
11411,11972,11702,12440,12426,11420
11617,12067,11926,11914,11423
11601,12228,11461,12710,12198
12320,11490,12211,12362,12300
12517,12591,12752,12913,12562,12822,12382
12386,11747,12870,12934,12935,11595,12815
11732,11957,12028,12109,12766
12741,12233,12299,12237,12111,12255,12159
12196,12006,12070,12714,12795,12605
11969,12201,12397,12145,12599,12603
12496,12611,12325,12533,12730,12619
