6826,235,3517
8722,10251
9076,7085
859,4924
12761,8862
2553,4550
9097,12443
12738,11750
9270,8655
729,8802
8571,11333
12713,10145
11745,7918
1913,7611
9728,11833
8738,8739
208,9812
12446,7342
3354,11709
9720,9601
10753,11877
9240,7293
11008,11380
10948,12167
4641,11107
10584,8753
12451,7631
11880,12023
12408,11543
11179,6245
7795,12308
12464,11473
7404,6455
11000,3455
12726,9783
3162,5575
11770,6908
6600,5170
1004,951
4016,229
3720,6606
964,8295
3565,903
9055,2215
6508,5749
724,10990
1680,1931
236,885
8989,8047
659,1599
1504,911
1306,4124
9850,8420,6839
6506,1916
9258,798
6099,238
5817,6258
6869,991
6473,6113
6745,1067
3032,8400
281,7859
246,5398
6531,1830,3183
249,1647
8851,3415
3564,2279
2960,231
4128,6656
5139,5628
8048,1513
6360,3582
256,8455
10314,12059
1727,258,8495
4850,1973
1322,7750
5778,4642
1584,1267
4081,994
6683,259
6490,8291
8313,5262
1761,2,261
2137,6148,2629
4796,2765
7145,4103
6939,6639
2747,9397
1880,9787
7299,7726
4389,1206
2585,2839
5833,9086
5698,10381
1009,9239
10008,5961
6805,7423
5976,5798
10926,310
9717,2511
3921,4025
7152,11314
856,6905
4921,2314
2436,10110
7771,6854
3748,2879
8714,1587
4811,7636
3916,4783
9968,8742
285,8925
1612,8567
10388,4852
8520,11363
10578,8079
9219,2134
10137,5051
10577,7804
2908,7247
8202,9164
10952,4730
11104,7699
12756,11767
12105,8426
4800,389
11688,10510
4684,10429
8072,11913
4604,12116
8841,11266
10494,9623
3577,11542
7088,1626
5096,5195
8064,5008
3082,5109
4313,6059
2132,8885
5032,10349
12600,5511
6838,3614
2265,9894
12321,9147
8115,7870
946,5717
11827,7027
10649,6237
10518,6775
12405,10822
3864,10006
2437,12126
9912,9372
9182,9607
8563,5165
6892,1630
3520,8654
11288,7399
4552,9409
9837,5143
296,10583
6083,10407
10917,9206
6072,12149
10802,10239
12492,11695
11032,9503
7332,11540
12304,11222
12041,10766
12282,9746
10937,9772
10440,10972
12203,12663
7752,6202
12809,2653
11136,11308
6384,12244
11250,12499
6699,12283
6938,9203
10556,7389
10819,12527
12385,11431
12033,12407
7641,8838,1337
1841,1645
10566,9438
4132,879
7652,8350
7100,4327
3433,4262
9921,10745
10121,4693
5384,8855
3240,4167
8488,9507
10256,8201
4788,9943
1114,4853
4457,402
7940,7799
7915,9964
6856,9651
11500,7196
6907,6997
11378,8437
9421,10911
1050,6731
6221,2935
6810,1699
3392,1200
8506,302
11616,3506
11736,7205
3753,5412
9224,7894
11425,588
5728,316
728,7019
7619,387
5177,4138
860,10151
4531,318
2140,9701
2451,2534,1055
9641,1598
9841,8830
7481,6127
3835,5390
6139,4982
5290,8691
2386,5909
9547,7637
476,3989
1008,9458
1875,3732
7473,7426
8880,4658
8296,571
10456,1941
9395,9062
6707,829
10487,8951
7496,10792
8184,6578
6777,3313
4192,10633
9321,7558
1622,9031
4820,10847
6963,6783
1832,6586
11027,7347
10090,8218
8161,3588
8418,9174
9268,8343
6064,12192
5867,9494
5512,7969
10970,6450
8709,326
8484,8511
10214,10535
422,399
7808,10953
9784,8758
10761,5489
8668,10878
4865,7702
5866,8266
6278,4087
9696,11720
7606,6814
7944,7157
10354,11044
3681,6317
545,6686
11299,12375
7857,2185
12448,9139
10296,9842
12012,436
5362,1983
4142,4382
520,10735
11132,10909
10128,8431
9897,7428
10504,11581
9729,9142
11232,3898
10294,8678
9747,4023
12650,11788
10548,3189
9889,4625
5648,12452
6601,10724
8688,8646
6084,10677
8785,7756
10496,8112
12194,11820
9914,9255
9928,10945
8915,4198
10451,8879
12338,10861
12349,8223
10011,12403
11114,8476
578,3707
9892,11396
12680,9553
7016,11137
10089,6519
1939,12069
10432,11519
11916,12790
9762,7595
9786,11918
9736,9713
3874,10405
12482,12771
12832,9759
8831,10839
8836,4790
3157,11463
11125,9271
10618,7863
12671,11871
3682,4710
11105,11393
4953,11494
12770,11063
6000,3734,5831
6993,6543
3889,4060
3632,2250
3557,10975
2465,3214
9202,7796
10198,6279
11157,334
9849,11925
9530,1029
11171,11468
8552,10603
11465,9678
10944,9187
9512,2688
3824,10812
11035,5015
7660,10982
5144,8353
9936,10922
10377,12654
10902,9222
7880,6290
10811,9511
2838,3999
1682,5103
2811,2085
6280,596
3962,7813
5010,5950
529,1588
8512,4890
2458,1445
349,9566
4363,614
3762,8310
8547,556
2072,5446
3065,7213
3448,2990
1672,5879
3920,3161
6136,3222
370,4414
6040,8496
2715,11100
1389,6909
2024,7565
3372,6525
11209,6772
3361,8153
10505,9795
1515,3469
9201,10291
11977,3373
5206,6346,6438
4432,8748
4146,356
11766,87
5618,830
4160,837
10168,7742
10063,359
4472,11940
656,642
362,1564
3649,3362
8979,5987,5125
992,1103
8569,3790
378,1247
4963,10254
3794,1750
9554,9413
4993,8378
1971,10956
6424,7784
6833,8298
4252,1839
5550,1263
10283,4451
6795,8109
2154,383
9988,5141
11601,8066
2099,1331,2053
3633,4490
385,4419
8648,3228
2969,4411
7594,1554
4601,7007
10158,7215
9280,8325
6937,294
6840,1061
7961,1997
5058,398
4012,741
8866,3900
4229,2310
8640,686
1812,9862
5401,2859
6780,9967
6147,407
8154,2570
7713,7899
2450,5197
8393,9525
2349,7255
9117,3190
12730,12619
5840,2837
6960,6493
1028,6942
5769,7229
1736,7449
2474,2775
5494,1511
1177,2411
3013,2334
11466,6559
3078,415
8592,6721
4659,734
8033,1882
7235,11749
6961,10421
10217,6023
3754,12414
10473,6298
4043,452,437
8005,7039
8275,7061,5037
7129,7301
7491,10334
5236,9742
10174,10087
7048,6766
6144,7037
1824,9433
680,8783
3009,1373
4620,8807
4925,445
3169,5492
2402,10770
8009,11069
5523,10319
8657,11914
11617,7658
10898,5357
5001,12279
7161,4991
11130,10490
11009,8891
12067,2796
2681,11926
6576,8387
8214,11423
3724,12782
10925,12173
12216,10019
514,10149
242,2717
2208,7183
3403,703
7126,6630
1556,447
1216,4435,2244
4169,6635
4001,455
11376,10140
6248,9035
7105,7035
3416,3779
1700,1164
2408,457
1457,1562,6044
684,3807
10779,461
3248,90
4464,8102
465,3053,2046
4233,5285
781,7494
4073,1461
8698,2915
3173,3631
3691,5077
4427,7334
480,1521
1416,3349
3234,1743
6616,5557
2817,3141
5210,8564
3592,1278
9827,483
2441,4555,10765
7662,3575
1194,7351
7892,3628
5979,7566
4475,8029
3739,2894
7620,5782
4345,1006
6076,1095
2769,7086
4387,8662
5376,9199
4513,11526
5891,9939
12064,5234
12465,12611
9825,491
6536,3643
6459,10014
11357,5671
9672,10017
9521,10611
3892,11655
11321,11981
12241,2727
760,2905,4276
3116,503
7273,2148
2569,4875
1104,2641,7394
3840,3262
4137,9727
2763,3581
9780,1718
7073,7874
5329,7218
6867,2941
3200,6357
512,5483
5664,10226
10642,7783
6514,9773
4742,2350
7090,1759,6151
8424,7485
6797,542
3088,4381
7209,6167
546,6159
3466,6343
9054,2111
1679,5781,3527
3209,6058
3043,3142
4256,1817
555,6019
2226,5995
9483,3670
4259,2606
10851,7932
6802,5635,1340
3945,2012
6160,1362
5106,4068
7721,9252
9504,7181
2470,5375
559,6679
4492,4533
1873,12151
2322,3574
2330,3155
4715,1135
10539,11212
5322,6108
1953,4779
3022,8639
7520,5486
9152,4293
11625,10124
8661,3550
8604,2485
7696,7853
8075,5830
6328,10099
12054,5495
11729,10247
8330,1499
818,9476
4536,8570
4446,6991
5805,5926
3619,6687
2832,6756
563,5943
7211,5845
7001,6071
7945,1079
3226,9422
9424,8549
9274,3482
9514,1845
5356,10910
10565,4615
4053,7103
10962,11407
4787,9215
1473,5046,606
11763,580
2209,8767
8778,10055
10955,3054
6425,7038,775
582,6607
5240,4261
2394,3414
7340,589
688,3893
9730,8322
5353,9966
7785,594
7439,3431
8050,3534
1523,4332
7142,7942
4930,6949
7817,8594
5304,6933
9390,4871
5208,7930
5030,9430
2445,3591
4683,595
1563,7593,5251
7445,5111
616,18
4480,3573
6088,3538,6322
3160,7571
6413,10070
10315,7782
4944,5443
8177,8155
11552,3274
617,7333
7708,7910
7121,11869
1775,11223
11046,12071
11193,8971
10300,10607
37,622
11731,2047
7193,8643
1779,1494
6008,3028,183
1039,3207
3244,2934
625,6657
704,3585,2771
5780,5101
4792,2352
8272,3554
7758,3951
637,8815
8288,4745,643
4218,7596
4776,937,4282
644,4679
3524,13,646
1883,11907
747,9828
3985,2902
7288,1127
4176,3186
4568,9193
5912,650
7080,6244
658,5261
8730,2214
624,1773
300,3669,1876
320,2515
5299,668
7849,1605,3749
673,5060
1328,5590
4635,5871
4529,1956
4966,8911
4593,6612
10416,2709
2006,3887
1856,5119
4171,6511
1792,5174
11636,3342
1640,3853
4537,9083
690,4974
8993,4831
5920,1281,11172
4288,5454
11129,8525
9600,6633
11168,5793
8746,8258
7224,9754
9496,10359
3973,2318
6394,9125
691,8380
1784,4581
5351,11263
952,6146
11569,4287
8099,10799
9513,11839
4506,10437
6225,9527
10072,7933
9170,11575
10402,2642
7107,4141
4610,8828
12028,7989
11603,7427
9368,9557
11626,4723
5211,11031
9131,12638
693,4934
12187,11924
12828,12662
8608,10455
4696,2429,2093
10533,695
11650,8147
7128,5221
5853,1669
9104,3801
8051,2766
5459,8372
12376,11994
10537,3364
9517,3245
10625,9714
10497,12238
5955,7527
7552,11578
11769,11002
8306,9935
10066,12172
12425,12500
6420,7413,46
700,4300
661,5703,7767
2736,469
1821,709
6183,2590,655
908,3103
881,8606
5213,10431
10161,7991
11113,2028
2845,11438
714,9986
1232,6654
11644,12415
2948,9295
5216,2910
2149,3094
852,6702
2784,738
7664,1535
1885,215
8986,2685,8447
6284,6388
1912,2098
744,3982
1221,2805
3699,6166
8736,746
8504,7812
3497,9236,10286
409,1175
3330,10278
2497,8089
10317,1895
761,10323
7665,5989
5282,10078
12076,2038
5992,10978
3288,5684,5711
3086,3783
1986,9535
10409,782
7570,1637
1600,9700
9673,10731
11115,10773
3328,5091
7705,3039
10801,10235
10000,11076
11424,6398
12665,11164
12160,6170
5540,5222
7190,9487
11808,6265
3123,12421
11304,12765
12286,9719
786,1492,5245
788,1470,2495
2560,800
2218,3052,3551
1836,3134
6418,3757
1370,6235
817,10236
3008,6205,814
826,6375
1360,5656,2946
5344,7962
841,4149
2505,419
9688,5716
3011,9598
3545,5140
941,1142
9096,6962
9090,1138
3424,8711
2929,8429
3832,7628
2227,4339
9891,7199
9853,4078
7489,2302
3296,9279
11665,4733
9922,8196
10579,9038
5348,10734
11116,861
10345,6476
1782,10511
11588,7021
12488,6520
12353,10530
12739,9292
3728,3302
290,1863
6448,870
6883,1436
4809,1479
6692,7895
10306,895
3026,5710
5516,7414
5274,3335
2792,6791
901,4798
123,3975
4978,9498
3872,12615
5865,5437
2488,4530
12128,10601
905,6122
8598,6879
9683,8759
9028,12814
10835,4470
9544,9260
10475,4717
12740,5677
12229,8805
11657,6259
1905,11479
6116,9831
10427,8166
4488,5705
11513,12692
10215,9911
9283,12141
11502,12015
11909,11782
9305,3294
1153,9053
2335,3295
12409,7781
4901,917
10697,11619
9518,6207
3928,12644
7640,2242
7674,919
9790,1503
848,5726
8705,7746
11224,955
11187,1327
2813,5911
12234,10414
5784,8001
3936,618,925
3490,935
1378,4918
9984,4781
10325,5173
2003,9293
2032,7323
5881,9420
2907,9453
2110,7503
8923,2124
7258,2661
2984,6694
4225,5076
6812,6214
10529,1850
9336,1935
9536,10197
5152,3502
4051,12061
1002,613,8615
5352,3357
976,7881
7634,6754,7966
1747,6062
3656,4822
2123,979
2696,1377
4835,3061
4459,3231
7281,5620
1277,983
7907,7262
8256,989
2501,2471
8577,10396,8335
5573,9207
993,5940
1204,7381
996,877
2644,2830,4151
1016,8326
8937,10493
2256,1189
9779,7647
8964,3348
314,3914
1620,7191
1017,3638
9154,3803
1090,8371
6397,2823
2004,3500
3642,1018
3266,1909
3025,4647
2224,6477
6969,3606
2628,1934
1369,6297
7004,2613
8712,9259
6380,5439
11040,4346
1020,5469
10393,3924
1972,6389,3884
1313,8220
1665,5823
1051,5045
5505,1733
1754,5914
4084,1053
8845,4134
10059,2062
6352,2309
4763,9118
7114,10275
9593,10466
9362,10860
2200,6316
537,3994
2081,1071
1580,5022
413,1502
2981,2678,5215
4178,2086
8179,11398
6066,5460
1074,2039
4673,2278
3057,1365
10331,1287
11198,7830
1726,8991
3961,11697
8658,7516
6588,4694,1471
8580,5191
7931,3964
10068,6173
11322,5278
9941,10023
11539,8581
1099,11294
10833,25,6526
2940,1589
6491,10007
10728,10524
8211,10119
9467,12484
6518,12118
1922,6757
10176,7778
3114,10723
11065,11229
11099,10979
12732,10687
12171,9726
4484,8413
10403,10669
10781,6535
3993,11414
9752,10142
5536,5410
9620,3062
10474,10678
9708,12036
5765,11455
11457,10183
4801,1110
12077,12183
10844,11334
1483,9335
11627,12155
10169,6500
8116,10837
12514,12799
10491,8735
11848,10005
12251,7875
12473,11388
3304,9218
3611,3967,2455
2947,1173
7548,8268
8010,3708
4588,1319
2385,1129
7864,5574,4239
9171,5397
12288,7081
7232,5733
7576,1143
3882,619,1519
10714,1463
7289,4126
1146,7159
9533,11645
1243,4500
7418,9981
6050,60
1147,1859
3896,11101
3040,12598
1233,4350
9116,7973
1150,2182
4232,6172
7456,3563
1400,2778,7690
1160,346
4481,4359
7139,1167
10018,7059
9297,2893
8132,7135
2840,8224
8808,6850
12074,8803
8873,1301
1975,3796,2199
1211,260
5568,6362
3514,3236
5433,1450,7719
8339,4686
8827,1212
1217,4780,8548
3600,4637
11874,10428
4144,2164,4789
1425,4902
3074,2326
1219,10100
1478,381,2846
4649,3838
9225,1225
2376,6096,6864
1987,2724
3218,1565
1240,1778
4664,6325
7837,6935
5588,621
1242,7588
9482,4237
6114,7852
12400,10122
9992,4737
5166,11662
5016,3672,2756
6673,3676
73,2207
1245,1893
1642,5596,5759
8073,5094
5753,2786
5392,6415
1570,5548
7008,1265
3908,9526
5974,5918
1568,2274
4754,1820
3530,4661
1269,3375
8321,6666
8481,6011
1707,8589
6670,5359
4056,4823
9166,4495
8809,6951
2104,1538
4340,5750
2932,10748
11899,11439
8737,9863
2121,5286
8328,10378
6196,1311
8376,5110
9316,6661
10730,9618
7040,11202
7385,9724
11945,9980
10225,11533
9440,12670
3827,2356,4093
4563,4542
1298,5526
7144,4855
4292,7094
1723,3205
1315,1774
1684,4127
2017,3658
8941,1567
7790,5127
2592,8849
11892,9805
9946,10522
1316,8486
5786,4413
5934,6236,2702
2720,7671
4645,1318
5570,3430
4553,6899
6222,4943
1252,2294
1993,1359
1339,5563
3601,2954
4510,5367
3113,3124
5371,2126
1352,3382
1354,7511
4236,7415
2690,612
3641,6620
5355,6998
2697,2323,6485
2561,3007
4375,2799
9800,5075
7513,5055
2048,7150
2496,1573
2608,10260
6977,1364
4265,12150
12384,3137
7586,10420
3457,2340
8593,4769
9385,2687
9232,7026
9612,1381
11013,10863
4329,1623
10987,8861
10585,9907
449,2150,8519
7280,103
7627,1397
1414,9703
785,9011
5019,1967
7712,5513,4089
2970,1292
324,4743
3576,2652
4586,699
3450,1419
600,8982,1423
6026,5220
2955,2390
8588,3607
1686,4190
1428,3140
1433,1469,10390
7873,2083
5000,2864
6392,7484
9595,3548
1776,2245
1439,2359
10880,6530
11863,6759
6440,8771
3834,6268
4026,7835
5877,1453
2483,164
2914,1454
3756,6693
1659,3087
3661,3166
8920,4619
3552,4557
10848,4868
1441,10571,9021
5746,11059
4668,8679
2289,9461
9449,8357
12769,10486
10594,10261
10776,1458
3721,11214
10386,9829
7056,2901,126
1096,2577
7819,3180
1890,1459
7393,1955,3285
4365,1501
5824,4188
3873,4290,7917
3621,6311
1525,1933
5704,4258
1539,7197
1871,7575
7604,7151
1545,3777,5541
8478,8799
1191,1447
190,2774
1557,3829
9732,7950
6736,11278
4602,3899
2809,1950
478,7878
5545,1575
6561,7958
3992,2620
1888,2491
226,470,1590
4370,6
2216,5774,4830
5994,1427
5900,6589
6556,1591
5499,3029
1613,4933
7441,8842
8890,3308
6545,5378
2793,9715,3647
1617,4895
3390,1286
1619,5020,2557
1227,980
1093,527
5145,1655
2673,10597,1174
6344,4565
1656,7560
9122,2395,4566
1657,3321
3865,6132,8790
428,9357
8267,1668
553,5804,6479
1701,6190
3808,1676
8992,1677
7379,8236
3776,3940
676,2477
2443,4995
3802,3668
6401,4931
5531,1725
2953,3475,7585
2232,3442
509,4055
186,1738
4349,3678
10285,1742
2011,15,2087
2089,2045
1753,4942
648,2808
3033,2863
1468,1767
6848,6711
3706,5998
5641,3966
5665,5342
4585,5795,2044
1801,6483
9208,7651
482,3572,6133
1897,1811
7523,3684,1310
3736,7360
488,1819
4267,8559
3771,3759
5549,2622
1064,1257
1674,4245
3640,1001
1834,1958
6733,1493,2903
4424,7250
4072,2558
1852,1621
3613,6327
6009,2991
1889,5092
7325,8774
217,6849,1917
3891,5365
4249,9089,8980
1936,10205
4067,5670
1947,9245
9276,2348
9852,6013
2858,794,6210
1443,4532
1954,7490
5257,4903
5204,8215
2180,1982
2876,2646,1527
11080,823
560,2014
3417,2397
1005,2670
1899,2019
943,2391
2964,2069
107,5964
4228,7047
6402,12231
2073,11003
7904,2457
7458,3460
3370,5983
940,5156
2100,6230
6651,10703
6281,1846
5770,6540
4473,2789
2108,4150
2996,6439
3850,5478
3842,8445
9573,10398
11490,9205
12120,11809
3828,10543
11979,10230
10754,8970
4404,3765,174
2129,4639
6395,3503
5432,5034
3913,2427
9681,7298
4440,6024
7155,5023
6417,7095
5105,2138
5321,6155,3150
5463,9999
2282,2916
3130,3997
7897,2156
4018,4986,6923
1273,3037
2611,2158
5041,6461
1466,4405
2848,66
8228,8190
1297,9402
2195,8076
5168,1372,2829
2202,6471
6138,5306
6989,4950
3944,8532
4833,2546
5498,10165
2228,4870
9585,11348
8379,11663
5179,2637,4935
3644,8719
3379,7294
2259,3861
10704,5149
3441,3159
4320,9364
6761,6843
11579,9063
7163,11515
6371,11190
2968,7467
5701,4215
2262,6863
5049,2586
3712,6917
2698,8491
10872,8895
3792,7063
7261,3206
4653,2733
5219,2285
1780,5326
3763,2292
5324,4420
9304,8245
1320,435
4980,2295
5501,4910
5624,5884,3215
3609,7284
6353,1713
4728,8752
3745,2299
7169,7461
4080,1031
2001,3509
4808,6663
369,5338
5178,2307
2737,4706,3419
809,2311
1508,2900
6282,3202
3073,2878
6555,7109
2752,3263
3331,5591
4348,8167
6946,4165,1990
2332,5854
5260,11036
7936,8522
1012,4605
7195,2363
7800,9682
5209,4546
12017,11698
2467,1549,2559
5281,4711
4312,2338
2409,8916
4385,3562,1862
7306,2431
11546,4879
4362,623
6858,2447
7526,10526
1376,2852,872
6723,7687
3337,218
3280,2502
2449,4307,3863
7042,5555
802,772
6696,5028
3666,2526
3645,3374
2484,831
6900,2487
2499,7599
9689,532,10809
5603,7684
10780,2535
8876,10301
10186,9558
1907,886
7729,6945
6529,2035
5993,4797
4082,5738
2544,11810
5002,3947,5061
5088,2886
6097,9158
9082,2951
8585,10567
12553,11828
6881,7629
8887,9879
12228,7845
10842,8290
10332,7471
8016,11141
11856,2552
9867,11564
6928,10237
9323,2927
8355,4932
5818,5668
2562,5893
9088,1248,2572
4594,11037
6580,8917
4004,6853
115,938,2579
8818,4726
834,9221
4866,1757
10360,2596
9637,8823
3969,3170
6716,7519
5949,1158
3696,4744
3306,2439
2213,2598
458,6469
1985,5268
1827,2627
577,7276
912,3953,4493
2714,3965
1908,7118
5416,6051
352,5244
5514,2735
8801,2890
4872,4417,1886
5296,2743
424,152
7338,2781
3195,9214
2240,4713,5241
3963,3020
2867,5718
2881,1259,3305
9123,2822
9489,2365
5264,9212
2336,5537,997
2913,1737
716,5614
2933,11135
5739,5518
1960,4139
9908,2679
4632,4036,2509
6157,2919
1685,2942
1231,3133,4527
2768,9291
5298,3004
3024,7146,8907
7245,8061
3512,3317
11004,11781
4813,8158
11778,4667
6929,8458
7341,10231
9313,9918
7296,9231
4626,3093
10954,6198
10858,11109
5721,1353,1324
4640,6585
3750,4422
7251,3036
3523,3077
4634,1406
277,2205
1076,7141
3107,4956
6187,3110,271
8024,6987
11673,11826
7689,1260
914,3118
8930,8773
439,209,3119
6089,61
8144,6627,5661
5368,3143
3352,5945
6314,4526
8269,1230
4465,4708
3217,6823
1635,4947,4253
4528,4439
5788,4990
4917,4415
11338,7366
5331,7663
8434,3219
2677,3254
6276,2054
4760,5063
927,6967
2430,3287
2241,394
8442,6835
8788,7133
7862,7454
3625,8441
8464,3366
11169,10503
10760,8962
9081,3617
9938,12571
8466,3292
1770,6181,7957
4520,3300
3528,7051
4541,6558
8056,2712,3174
4442,4795
6195,2542
1722,3315
6755,7175
6465,739
7221,3318
4840,7069
6488,2091
5878,10831
6605,6069
3537,3618
11197,12310
5969,3396
1137,6809
3408,4897
1989,7823
7745,3949
3451,3685
4681,4102
6302,1294
3468,5302
9437,4751
8696,7727
8251,6677
11450,3510
5423,3135
6888,539
6094,638
2065,1962
4539,3547
5248,6655
608,3345,3683
4952,3556
4434,8531
3904,3595
8672,970,210
3688,10921
1417,1946
3695,3711
4923,7757
4324,4556
3730,7707,884
4945,5202
6682,4485,2186
3737,3677
306,6827
7984,1116
2051,8367
6521,3741
10641,3847
459,6093
3793,4869
8867,5413
4003,10453
5450,2773,3806
8040,4143
2521,3837
4306,5962
2206,3158
4569,5418
8684,4029
5249,3019,3886
5794,6364
4321,5043
5544,3325,1719
3570,6307
3242,454
3905,4961
3467,4461
1611,7013
5681,3700
1042,3309
4449,3909
1762,7743
867,3950
4224,1126
3937,5902
12306,1837
4393,4766
4065,5308
443,8621
2874,4131
5652,8141
2537,5582
3635,143
4940,4158
2961,6645,3453
2212,8669
4235,7052
4280,3225
416,1906
6156,1540
4289,8034
7680,8221
344,8940,5124
7041,4334
6456,6769
1732,4398
5546,1052
4408,2704
3674,6063
8014,3327
5203,2055
4456,4929
5790,5551
2304,1295
842,4467
5363,6263
200,6674
5272,4186,4494
6020,8055
2225,4682,5973
5522,3910
4572,141
2413,5685,4223
8307,4612
5929,7925
11174,8038
11609,11346
5963,9356
9541,9095
11556,8676
10993,12163
11442,9926
5713,3034
2861,2414
736,6129
233,4630
6203,924
4691,4893
4281,922,8977
5048,10856
7275,4756
8384,202,5730
8562,9078
4778,8518
1594,78,2719
4589,10815
4785,8898
5744,10252
1616,10056,2660
5059,4863
8212,5391
12081,7642
6260,1804
7124,6405
9004,5005
7508,7908,5935
11554,10684
6120,8208
6943,6999
5102,9975
5916,7253
11921,267
7531,5180
3651,5284
3589,766
4297,7492
5422,5231
808,5424
82,5403
6074,6427
4479,2615,7127
8412,4117
5617,8395
1984,4486
5637,1741
6057,3663
3849,6874
1130,2251
6539,6727
9472,5653
819,787
204,6463
5657,8074
8601,12068
10003,4098,12363
5666,1197
3443,3127
5488,7847
682,8938
5714,8404
3652,6647
4322,5732
1435,7975
5337,3129
9001,5758
1632,1253,2141
7770,4621
5785,9044
3731,7709,5807
6419,6204
1329,5825
1440,8500
6153,5827
1488,9996
6776,354
1472,3859,155
4195,9399
9146,5844
8848,3586,3079
6102,5655
9468,222
5849,8383
1964,4501,3932
1196,1015
6042,8675
2042,2331
7675,3854
3418,2175
1308,598
6038,3015
232,292
6209,47
7314,6411
6266,6310
10608,10803
2689,7469,1302
1275,4518
6289,5619
7554,251
9056,3259
4883,6446
9466,7836
2400,5108
6387,2877
489,7084
6486,7470
3307,8405
7355,2508
4858,7319
6592,4274
5480,2604,3822
4392,985
2261,2510
7914,5090
6753,9417
2753,4378,3071
6842,7204
4337,7034
9184,506,7691
3185,8287
6523,7733
2171,3045
8776,7174
11049,4100,7791
7872,9485,3031
5312,9282
8440,1999
3472,4816,8103
9604,8028
3120,11284,9896
8098,9303
9049,1022,4319
1720,8122
8627,11693,8135
8386,10038
8170,11244
4992,7162
6227,4118
7057,3027
3568,932
9366,9575
9377,11342
8354,10875
11219,8910
9188,12445,4213
