2689,4067,3626,1931,5241,1594,1435,2685
6885,8396,5100,631,9019
2630,75,9644,7893,1789
2598,5896,1128,3306,8279
8289,9954,3495,440,3612
10502,8560,4341,2453,9370
68,3599,944,6968,4989
4512,8420,4523,4050,3410
3296,9923,8196,6324,4413
653,4911,5556,12084,9756
1542,4651,8500,5940,5471
4642,644,5386,5611,10591
4742,7403,9102,6575,2077
5092,3886,6574,1209,7038
6726,2378,238,6258,6556
6884,4430,10391,10488,2269
3267,9768,5139,10840,1081
10883,11343,9398,10967,9854
8455,3564,2864,7484,3548
6370,3976,6426,7325,6589
11777,10435,12078,10384,10263
8993,4398,5332,7483,6492
7728,561,5043,6137,7419
10593,6433,3489,12053,1914
12355,10980,2728,4856,11005
10181,9959,4008,11915,10366
6434,7177,6701,1786,5631
5000,12492,9595,6392,12059
12170,2638,5967,7888,2991
4544,3553,690,1591,634
10374,7788,11472,12533,1151
7328,256,8037,10346,11313
9761,7116,4912,5843,11483
5729,101,1448,5900,5817
9349,2056,7309,10255,663
10791,8749,2350,12698,7166
1248,3652,3562,8014,6802,8627,5046,8215,6390
46,3503,3765,7642,1563
4481,107,4945,7511,5149
4385,3684,2629,1862,2279
4392,1354,174,2429,2079
1986,3586,5516,3277,4696
4514,488,7593,8884,2971
3142,4743,8367,3736,1116
3364,4647,6942,5711,2590
2211,10020,4902,3959,1367
6274,361,6613,8309,2075
2369,6408,908,3441,2964
2209,5484,14,6330,606
2049,555,5487,7697,93
4103,2765,8275,5684,8734
3783,1067,5132,4178,3734
8610,5072,3512,4060,1853
7172,5855,532,8117,2623
6148,494,8559,728,2271
2153,3786,4049,5941,4671
5445,2794,9171,1817,4027
8128,9158,9483,3991,3002
5408,9124,1224,4367,308
5635,3945,7181,5454,4879
2272,6473,3596,2093,4112
5602,7139,9418,4859,3229
4068,5188,4020,7061,695
9766,1362,5561,3420,5311
2250,7790,1487,3545,6010
10446,9106,3574,2589,5310
3942,2951,7176,6160,3103
4431,80,2928,2583,1310
7536,8786,6745,4796,5117
8557,4206,8468,119,9527
3335,6988,941,881,1138
11650,7279,2678,5944,5690
5793,9932,3952,6066,7128
1857,6477,2963,1848,1369
1062,6893,1998,2002,2875
6379,4631,1944,2843,1276
8258,7301,4558,1431,9754
7780,8711,11466,10250,4813
8193,2561,9800,6225,5140
2592,7626,3856,10680,2718
5925,2318,720,1142,188
11892,4758,9624,7964,5439
6978,3658,2897,6162,2236
8870,8839,6929,1820,7199
4612,8458,7884,9723,3069
4224,6976,9861,7124,2010
2625,4078,3632,9202,5685
9090,8612,8712,8569,9406
6466,1282,4397,3059,6360
1250,7107,6482,10359,5052
4492,5236,7607,11676,1247
3584,7149,6770,8631,6046
3657,7630,7887,1175,8606
3427,5859,2564,9742,1882
6752,6336,4325,9230,5500
5157,7017,12044,5039,7991
3424,546,7628,8082,8219
3332,9511,2411,2227,1532
4610,11172,4806,6091,1213
9673,7570,10773,9496,8767
1669,8326,9063,8937,5375
10568,11025,2998,9978,5693
5091,1124,7110,1169,5815
6766,1873,4533,2330,9118
4160,837,10168,7705,2782
10786,3694,4339,9915,11931
5995,3790,6065,820,6939
6182,2929,2066,12151,5435
9608,2665,5293,10254,10905
10533,113,4305,5459,8051
8227,8585,1167,4079,3543
8390,8552,10481,8856,1342
5002,782,1750,3484,7965
8999,6189,5775,3670,3039
4998,3692,173,3255,9949
9095,5929,334,8307,7925
5676,10321,2585,8089,7678
11398,3057,5460,1365,7423
11975,9678,3602,531,3323
898,7683,8708,10438,10352
6564,1932,11117,7635,6495
10717,2178,8263,12108,957
3328,5319,7629,4270,10072
10018,8132,2893,7059,7135
9125,8645,5351,6394,8380
10402,11011,3848,43,9239
6279,5129,6036,4828,4573
1824,3009,680,1335,1373
12613,9000,5099,7694,2357
6144,2688,10944,7880,10811
2792,9866,6860,11665,3610
7299,3108,5225,7726,7448
3748,2824,5833,7179,12204
9666,9835,751,855,7224
8807,9575,6602,1040,11984
3330,8003,12010,12076,9583
3973,9111,1270,10743,7933
9891,5578,4718,9945,7513
3587,7240,11064,1880,6815
9155,363,9241,5274,9787
2594,2062,3155,7386,445
5698,4047,691,9397,11802
12225,7939,7530,3091,9436
4291,5558,9849,7774,767
8998,3303,6542,8978,7421
11360,6403,6821,11541,6014
3169,9377,9480,9037,8913
7171,518,12780,5358,10364
1600,8276,3636,11260,12287
3881,6922,11273,7759,8501
4259,2988,11957,11575,6653
7686,1035,12401,9457,10329
4354,4774,11818,2316,5492
8868,6791,7414,9433,5213
10113,7433,8247,3193,575
8682,6475,5146,158,1183
10087,7050,1714,1752,10235
1232,10161,10620,10493,6654
7716,6538,10770,2647,3481
9826,2634,8716,7184,6206
3907,11622,11658,2028,4798
7407,10579,7989,11580,9791
8832,2754,9545,11437,310
5963,9356,11442,11346,11994
9412,10756,329,8853,9982
12546,9636,2372,10032,6811
9569,7270,4715,11340,10322
9393,9844,10836,920,11134
9991,12056,6906,11771,3804
10816,12066,11204,9286,8242
11845,8651,9709,11955,9788
1474,4487,4400,1074,12307
5280,10062,9687,12312,9176
7755,4876,9071,12624,5887
10338,8775,10074,3355,3199
10498,10228,9685,1784,8191
11329,8198,3056,10715,11293
2339,7203,4782,11822,2649
8423,4046,5811,9236,7832
5798,10318,9427,4700,2845
4705,10211,12176,10813,6750
5221,1033,10537,8372,11158
9380,8459,9309,11733,10749
7341,9623,856,5593,7771
5700,10279,4967,4623,6553
9924,3080,9197,5519,10575
7329,6859,5838,7380,7349
1348,8523,8921,9373,5982
9313,714,10447,10771,11647
4673,7427,2061,11603,9916
10855,11182,9717,7447,761
10063,11766,12376,10331,7807
7361,10509,6098,3605,10845
1088,6881,6851,241,3738
11754,9132,4524,8623,10651
330,7499,7760,10353,12242
11459,10381,10926,11198,12095
8265,7081,11484,6684,9823
2402,1895,5523,6105,3741
6464,11458,11042,12356,8829
12709,7498,3210,1429,10079
11074,4836,3334,1287,6973
7207,7370,9874,211,8725
11424,2288,10000,11164,6398
5538,12457,8565,1046,1085
1222,7879,7020,6252,10351
2436,3026,5719,10110,2879
9640,9160,6546,10134,10171
5861,9865,4110,9592,1694
12160,580,5222,10055,9905
4993,9413,10956,6734,9554
4779,11212,12081,2485,12191
2246,967,10920,5897,11230
11010,4105,7602,8315,5821
5989,4141,10323,10645,1399
8746,4848,9234,6805,6905
11970,11948,6958,10581,11261
4899,4402,6709,952,11867
1384,12109,2547,8701,5406
7520,4293,11625,5322,2322
9634,6985,180,9653,11069
9539,11237,9455,7921,10204
5377,1351,10764,10103,12667
8966,10536,12493,7932,5407
12512,8451,8111,1393,7768
10372,8041,74,10992,9009
11332,10986,11917,11988,9877
7561,1202,1587,12055,639
9284,3464,10712,8537,10459
8035,9771,10546,3507,3679
9024,9445,11406,10895,11283
10094,5486,11028,12438,10102
10127,11515,11190,4215,11579
7239,5194,5679,4377,7359
11617,2796,6576,8657,10898
7587,11053,12174,11799,10394
8834,9775,10544,3283,10807
743,11016,12330,7636,9910
12195,8518,5161,8043,8057
5540,10955,3054,9487,6170
11847,11850,10166,12795,12255
10314,12237,8252,11728,5628
12233,12397,12145,5972,2645
12227,8164,9776,3857,11121
10851,6019,9493,12088,8507
5858,7876,3921,8925,10047
9512,7660,3824,6290,10812
10124,7696,7796,5976,8604
10849,3377,4019,10901,12159
901,4811,10224,9495,7096
7395,10060,10991,9880,7865
8009,10319,11926,12279,7161
12196,10441,4699,508,12605
9263,11600,11859,9275,12028
4815,9712,4818,244,5275
8586,11605,408,10106,12603
6725,9927,6897,3032,8828
9669,8614,11854,11739,10462
5001,11914,8849,10490,10174
11940,359,9961,5618,4472
11370,8556,11373,10101,11391
9059,9091,2803,11251,8988
6179,7742,2761,11640,5534
5515,7311,9621,10264,7003
3916,10477,5966,9134,888
6852,8875,5388,6639,7165
10598,11345,7537,10130,11324
12741,10445,11568,10449,11611
12006,6792,11785,12463,11151
8354,11342,8910,11219,10875
3744,7658,5357,86,8891
7754,5744,6743,8286,9471
5961,1321,1009,2839,8285
7941,11240,10484,3579,9244
9281,139,8365,10774,11163
9665,11717,12070,10614,12599
3780,2309,11188,8958,11327
7552,5955,7527,3245,9517
7938,12005,11851,11122,10073
11843,3817,11659,11446,8534
8904,11254,4187,11390,11935
2248,4778,240,8562,9078
10431,10021,11249,11511,12415
11778,974,5646,599,4667
10373,12714,1744,9363,11007
2511,4852,246,281,4733
10278,6854,1612,8567,285
8230,10024,11052,9805,312
11969,4358,11786,11949,11092
10982,9222,10922,5015,11035
7457,5380,10949,10152,9913
7845,9879,10164,8887,11644
8385,5095,6423,5752,7546
1537,2421,8216,6043,2494
9857,10436,2532,12178,9175
10692,11112,10482,4373,10271
5576,8798,10553,11710,11807
3011,10734,9038,6291,2844
7296,9231,3024,4626,3093
4616,3566,7091,10587,9277
10048,10309,3187,10388,12343
2497,5282,9096,10317,10078
5056,5830,8075,10099,3550
9956,9426,12115,12021,9918
10340,5899,9675,11671,9497
2948,8933,7336,11729,8412
11076,3123,9719,9593,12765
11811,5834,3275,3541,5237
11427,10789,10408,11358,10559
11557,10662,9903,8435,12281
11841,8485,10508,7762,9818
6275,5417,4115,8726,10846
12774,12784,3832,11097,12830
11009,8387,2278,2681,11423
7138,11363,8520,3799,4639
8096,2465,3203,12583,4346
5350,12309,10710,12567,4959
11558,10759,9129,12316,8158
9739,8299,12371,8796,12766
11522,6146,12802,11569,12507
8290,12067,11856,11828,10332
9152,7853,3022,6328,8639
9162,7569,11218,6650,11359
7556,11337,11760,10768,10578
11514,5580,755,12762,2203
7235,6023,2675,10421,11993
8905,12235,6965,10683,9951
6850,10210,9965,9297,11834
7648,8006,7054,12240,5495
11813,2119,12201,12299,12063
5474,11113,6676,9813,8733
11109,10954,10858,6198,10231
11524,12775,8617,10200,8541
9920,9645,4946,12406,5756
12806,10887,6959,6704,4987
11330,12612,11480,12185,11291
10179,9415,12723,473,8031
11808,12421,11304,7190,6265
8674,12200,2538,10415,12402
12772,11725,12813,4244,11998
10531,8358,7046,9804,6902
7232,11544,5733,1143,7576
11562,4620,10830,11666,9113
6343,8016,2552,9054,2111
5216,2734,9295,1969,2910
12032,4352,12324,10061,10933
11400,12052,10037,7830,12573
10632,2923,2226,11443,3519
9219,8079,7665,11929,4025
7655,11528,9718,2871,9242
9094,10247,9004,5005,11096
11265,806,1522,3539,10172
10413,2293,6872,8729,9150
11716,10157,10002,3956,10045
1122,1189,8683,9707,11546
7425,10082,10050,10892,11743
8964,2256,9779,3348,7647
11047,12735,11629,12542,11679
10976,12390,12604,10040,11772
5348,11116,7698,7730,3063
10209,8613,7117,11952,11576
4359,8808,11312,2840,7644
9288,5036,6739,4284,4925
10466,10275,7114,10860,9362
833,11654,12458,10572,9677
844,4723,1813,9557,9368
8714,8202,10577,2134,5051
9164,10510,7247,10137,7804
8928,6435,11140,9895,8625
11297,12004,10022,6794,12111
7048,1513,8048,6521,6108
9572,10216,11402,9883,9469
9060,11111,10826,9331,9853
12677,5672,9576,9578,10827
12518,1901,11699,5334,24
8641,8456,11723,9329,4155
12138,5647,12083,11033,2750
3237,6125,978,472,5882
11578,11002,8306,11769,11098
11236,8874,11864,10141,12286
11104,8742,11438,4730,2908
8204,10031,12498,5426,11992
4773,12294,2664,10091,12538
11435,2606,6131,5781,5689
8353,10377,12654,9936,5144
10532,9200,12273,10899,4921
11306,5134,12114,9366,7004
10576,11697,3961,1726,8991
10246,4904,10249,11989,6875
8608,4934,9131,10455,12638
4576,1765,10643,9652,6972
9541,11174,9926,8038,11609
10889,9847,11034,12699,12092
672,10952,7699,12435,12756
10244,8329,5291,2797,9977
8898,10472,11023,10393,11803
8864,3340,5584,6773,9559
10019,10149,3724,12782,9332
11588,10345,6476,1782,861
8803,8873,12074,3535,1301
7553,12333,1145,12476,12062
9735,12744,12746,9580,1918
2314,7152,8658,11314,7516
9476,8330,818,12054,1499
8099,9513,11839,10799,4287
10219,11311,10995,9140,11903
11141,9867,11564,7471,10842
12547,523,5266,1208,11965
12325,328,1971,7194,10043
12425,12172,9935,10066,12500
4800,389,12105,8426,11767
9922,12488,7021,10511,6520
10978,5992,10984,9067,2038
8165,9389,9810,11963,11070
5217,10012,10248,6800,5820
3746,9352,11563,11119,7551
5154,12135,12398,12214,8118
12193,12537,12522,9101,11481
12640,2945,11749,8120,12057
8072,11688,4684,12116,10429
10755,8389,10350,4207,12496
11266,8841,11913,4604,10494
9770,7219,12243,11862,5786
12353,10530,12739,10410,9292
7208,5259,7437,3823,10299
514,12173,10925,8214,12216
10308,3947,814,623,6004,378,1340
9504,6306,4809,926,5567
2470,9774,11824,8661,22
3715,1257,3307,1012,8980,9207,3419,763,10815
7585,1229,6900,3321,4605
6858,4621,8147,1754,5338
8384,836,7431,9259,8793
1900,6733,2363,9682,7195
7392,5125,2285,1658,5276
6242,4227,8939,1909,6969
992,320,6020,1103,6260
4535,6532,8595,8055,2040
7584,6799,1749,2297,4159
5987,1060,10252,1135,3794
33,4045,4494,10775,6782
3843,6380,6617,252,7999
7009,7714,2758,8332,1806
4249,10100,3126,7928,4441
8932,4075,3438,8784,9596
4546,7304,8843,8011,986
4298,2989,9492,8213,254
5730,8486,7951,7800,9946
8167,9016,5209,1020,3422
1316,9477,3463,11698,10232
9833,11793,1299,10965,1246
202,4589,6126,7984,2615,1624,669
4695,1678,4151,156,5053
4785,4117,570,6683,7676
2563,2572,5073,1973,604
2030,4850,4404,4564,4092
7362,258,3919,4594,6174
5632,9472,678,6385,11037
3719,7307,5271,2621,7934
5473,5318,1322,3260,6300
3138,7750,8395,1691,7422
6539,5262,945,5617,5400
2530,41,2475,3252,6807
6853,8363,7450,6550,6490
7363,7495,10443,5901,7955
11755,2833,4949,9693,7903
9667,10541,1970,5778,1267
7812,4722,6580,3060,8123
1480,975,1584,8313,6619
9098,6320,9361,7382,442
11456,6052,900,7816,3755
8231,3882,8748,1260,1590,54,3225
6272,6468,6213,9734,44,3601,3124
4290,1701,741,553,2188,1720,1753,6362,925
4682,4655,6673,2225,1022
3457,4486,1867,2733,4319
2697,73,5804,4656,3611
8098,2659,228,3320,4633
4877,4595,4375,5915,3007
2048,198,5075,7732,11445
5638,141,1710,7986,5973
498,5813,4572,6301,8926
10987,7150,8142,3954,5055
2496,6977,6085,2608,10260
97,4364,10193,1364,1787
1220,5997,110,2607,2781
3137,4265,9618,12150,3675
12384,7586,10420,4374,9338
10596,5767,9832,12284,6333
5728,3969,2051,8392,4745,4555,6424,9689
963,1543,5453,7662,3345
6080,6082,2441,6412,7675
7950,4084,6069,3575,1626
8577,1265,84,7351,1053
3628,10765,3829,2361,6780
2856,9660,5979,3739,8029
10151,8076,2195,2836,5430
11874,1194,2894,1006,10428
10880,7620,2662,6759,2359
7566,8979,5782,4475,9630
1095,5769,5458,1177,6076
6917,734,2769,7892,4094
5376,4513,4387,9199,8662
12064,11526,7791,12465,9939
7332,1776,11540,11863,3165
9825,12611,491,5234,3643
11049,7086,10704,4345,4509
10017,5891,6536,2057,11357
11810,5991,11655,9521,6459
2727,11981,12241,3892,11321
5671,9672,11307,10611,10014
1478,1993,1964,7599,4566,3033,924,4089
8355,483,3699,7770,1502
3661,16,88,3547,4317
9120,3556,453,4557,9181
3241,4010,1482,2639,4592
3552,4619,6577,4571,8124
4868,4073,6636,1454,468
3523,7763,600,1469,3935
459,3538,4661,5527,1055
2534,5096,5008,6713,8830
8135,6993,9841,2292,1598
3082,6127,5909,4982,4313
6139,5390,2386,8982,3835
6984,9449,5290,92,4668
6026,2451,2580,1941,3989
4192,11168,1008,4087,476
6064,3732,6838,1622,2265
8296,7496,6707,7606,829
5511,9896,5165,2132,1557
3588,6578,1875,8691,571
8161,10633,11115,8184,6777
8484,8357,9458,3763,8758
3557,9062,9547,3214,9304
8418,10214,5512,6317,5717
6278,7558,9321,8951,10487
7969,11044,326,399,10354
11299,2185,9784,9842,10296
1832,8266,436,10909,1983
10571,12012,9395,9461,6775
7426,10735,8218,4382,10847
11907,8709,520,8431,10128
9729,7428,9142,10518,11581
11232,3937,7526,8880,3898
8678,11027,9747,10294,10006
12192,12650,4625,10548,12126
9031,7756,11827,9174,3864
5032,8879,4658,8115,10451
9892,9641,6783,10677,8223
12452,9894,10089,5648,10011
9732,5326,2289,5397,8245
11695,3408,4820,7637,10456
6084,9255,11114,9553,12349
11137,10861,6963,9914,8476
12321,4420,10792,4634,3614
9889,10724,6601,11788,4023
9607,11820,8563,11222,9182
4552,9837,8654,10583,1630
10945,12194,11396,7016,7531
6083,10407,11059,7027,7347
8646,4198,9928,9268,6519
9696,10535,10440,8688,12403
578,12680,9897,8785,8915
4142,7857,1939,11132,11519
12448,422,5866,11921,9139
3681,6450,10970,6686,8511
10432,12069,10504,11916,12790
11393,11105,7944,6059,6809
12771,10405,8112,1458,10839
9409,2437,9746,12282,9372
6892,9772,9206,5143,10937
9762,3189,9494,9271,11871
3682,10038,9786,6814,9759
3721,11214,9907,10486,10776
3874,12482,12770,11125,7863
10917,296,12149,6072,10239
10496,9187,10618,3707,12671
8386,9829,11693,11278,9147
8679,4329,10386,10261,12600
11494,9713,3157,4953,8831
545,10761,5489,8668,10878
8836,5220,7595,11918,11063
10822,10090,12338,7157,12375
7808,10953,5867,1423,6586
12832,4710,11463,9736,4790
4865,11720,3313,5362,7702
10802,12499,12663,11032,12283
11431,12809,12203,11308,6938
2653,12527,12304,6384,7389
11136,12385,6699,9203,6202
10819,7752,11250,12407,10556
12033,12041,10766,12244,10972
4006,3944,267,1137,2546
8593,3793,7253,5916,1439
4869,5413,7286,1623,4379
5024,4003,3751,8177,5180
8867,325,9425,5848,1978
3714,9699,10453,4603,94
711,8792,7248,11477,5592
11048,3090,9330,10520,10527
9072,6672,11120,10132,12347
12009,6953,11607,11897,9950
11782,12814,10008,8992,32,9260,5677,8759,5437,9283,9028,12615,9544,5705,584,11852,3151,10835,3924,6741,2137,6747,12128,8033,3938,8291,8805,9831,10601,4717,12141,2160,1905,6259,4470,125,4479,11909,4488,11657,905,1679,12692,8854,8598,6559,8097,4530,9911,2488,9658,10427,5307,7870,4288,12740,12229,8134,8400,9683,213,11479,6879,6116,8441,8166,10215,9702,6122,10475,11502,12015,11513
642,450,965,911,656,1233,146,659,226,169,108,572
3936,6627,2981,8938,2444,3859,3285
8424,10639,2610,3224,5215
736,2791,1865,1737,11135
5574,875,5195,2264,2012
2721,2412,1292,2737,6047
7233,9221,8144,5464,9053
4032,9252,6437,5716,8918
5120,2596,8464,10165,5498
1153,5347,10760,2228,12409
9194,12106,8240,1374,4095
11169,10503,5497,3388,5278
4901,9637,6207,7454,3295
3617,11983,9938,4891,8444
1547,10478,7795,9941,5946
9793,7042,9081,9710,5017
8581,11880,10763,1937,3292
12745,10923,12302,8974,1915
10178,12039,12629,981,7000
10948,6245,10697,11179,3928
8962,12528,8466,12308,12571
6664,4938,3117,9047,536
3179,7794,147,8317,7839
1545,651,2543,10896,3096
9057,4460,10515,6871,8605
11555,4771,10023,11539,11000
7430,9387,10709,2966,5661
11787,10284,8722,10713,3291
4641,10145,11107,9097,10251
4550,7918,7342,11954,12023
1188,8136,9901,12305,10681
8802,12713,9076,2774,12761
10691,7588,7852,6458,8862
11745,6090,12443,7611,4924
2862,8655,9270,8571,8542
8738,8739,6956,11833,1913
4737,6114,3118,12400,7293
9728,11619,7781,11663,2335
12483,8823,11382,6903,10360
8233,4618,9482,7404,208
10753,9601,9720,11770,6908
12738,11750,729,2553,859
12451,7631,12464,11473,12446
11877,8753,9783,3354,11709
8773,9992,10122,5166,6455
4870,9585,8532,11348,8379
9505,999,327,12365,11006
12644,5575,7085,917,3162
12331,4559,6644,12060,3455
10584,12167,9812,12726,9240
11008,11333,11380,11543,12408
4258,1837,4561,2644,1337
1955,6153,3443,4381,1406
2724,7209,6314,2955,6363
354,6151,4393,9996,1565
4165,1191,4683,3218,4766
3622,6387,4499,5945,3995
259,8684,10831,7090,5115
5697,1539,5420,5874,7346
3971,1778,3006,1240,9086
2912,3088,8402,6167,2298
2898,7574,5083,6142,7583
2632,746,4365,7412,8504
6025,1866,9041,4309,1822
3525,3398,486,7449,5308
4579,7459,4038,2102,9503
869,8461,430,2738,8952
1505,162,5797,8463,7455
6637,5939,2618,5851,3934
7399,946,6325,1692,9407
3466,11197,950,4664,3837
6096,12306,9814,6935,11192
2144,6021,6152,8341,11288
4004,8454,2889,8398,5649
4162,11999,9075,7837,6143
4065,12579,10348,8917,7230
2432,6312,11210,7866,6109
8421,12620,3436,5616,11639
4608,7364,12103,2800,5270
7976,9738,12110,9428,9940
11108,6534,9005,10958,12024
163,5508,4872,3282,1619,5020,2557
4417,2694,5296,2742,2743,3101,1886
1953,3077,168,3369,1982,2423,9598
2180,12017,10289,5204,9499
4034,8528,3095,4536,8570
2340,6088,3120,435,5016,6104,6430,1727
4554,172,2447,1936,7026
7782,3718,6633,749,10070
11552,2826,4426,10863,5653
12035,3274,6413,2416,8766
8352,7170,7306,1581,9307
10594,7333,9863,5295,6322
4611,5742,1775,7121,6685
12071,3272,8971,11223,10526
10053,9845,1112,11193,10300
11046,12679,5227,10607,11732
3490,6469,2443,912,4754,3992,4506,3963,318
3968,771,4716,3986,1819
1479,3497,3818,10286,4918
1378,9293,4781,409,3290
9984,6883,6692,1256,6190
10306,2661,3530,2003,10325
1676,2032,182,5881,7323
3808,9453,7503,2907,2110
2124,7895,8923,5598,895
6694,935,2984,5173,7258
10529,4225,6214,5076,6812
5152,9420,3502,9336,1850
9536,1935,4051,10197,12061
4677,2087,6121,1770,7051,3119,1328,1680,209,470,439,4350
291,3524,2533,5475,5239,191
3104,1027,646,4071,6824,6614
6,362,619,236,157,1564,61
3649,12908,8047,885,1306,4124
4256,1570,6531,5059,5094,3527,12363,5548,6415,8212,87,3415,5753,5918
7008,2274,2786,3908,8073,5392,8851
1568,1414,9526,5974,249,5759
2251,884,1076,2551,9021,3838
3776,6401,3173,3884,798
1733,263,6282,9999,4734
7872,2307,4292,9485,5405
2752,8005,8391,6829,437
2152,3595,625,1876,2934
6187,6063,271,4751,2704,8696,3674,4446
5926,5805,7727,6991,4408
3619,4787,6677,8251,6687
3110,2832,3510,6071,7001
6756,7211,563,5943,3482
7945,5845,1079,8024,11450
9274,8549,9422,3226,9437
9514,9424,1845,11673,10910
10565,6987,5356,11826,9215
4615,11407,10962,4053,7103
4456,747,6000,2902,5914,411,2687
8064,9828,6736,3985,7288
4134,1127,5324,10349,4568
9193,650,4176,3186,5912
3008,465,5285,1642,6375,4233,826,6205
612,6057,618,2927,1071,2771,6523
2146,5637,3849,5175,6874,543
6250,5196,6352,6097,4125,9566
5123,3300,5571,3889,10334
8224,9986,6830,2039,9535
6181,3086,12180,7957,6558
7721,10059,10731,8845,3347
1382,12665,10419,633,6015
1441,7748,6183,4520,970,3288
655,2960,6006,5723,1436
4864,7145,2008,1948,4541
5760,7491,11781,7078,2486
6305,5986,7401,7890,7160
9962,12300,8783,6319,7995
5703,744,4213,9305,5178
1129,3663,2385,1051,3708
4289,1540,7689,6089,13,914,4500,5590,1243,11645,4126,8930,9981,1519,1906,7159,1463,7289,7418,6651,9533
2055,3656,3591,7724,1716,4950
2123,6989,979,4822,2202,7966
5935,10608,10803,7508,8442,10684,7262
4933,8208,3287,6266,5499
6120,8842,8788,8890,989
7908,3308,7441,6835,9975
5378,5102,6545,7133,6943
2657,6727,1130,4362,2830,5710,5398
6113,7844,1576,4170,1068,1016
5368,37,3143,5551,7640,3577,3294,1471
993,5666,5191,9518,6588
8580,4061,11322,3964,540
1099,10068,7931,6173,11294
6050,5603,7684,6667,7127,1147
3040,1859,10186,12598,10809,10780
2535,8876,11101,9558,3896,10301
4866,4485,4780,5588,7129
4833,164,143,4760,5785
834,5219,3683,4238,1757
2208,1313,8736,5248,2172
2241,11554,6310,8170,394,3029,2430
8256,7907,2501,2471,11244,1613,6999
785,4370,10003,1780,12405,1883
11529,2925,7473,8343,7481
6402,4228,12231,7047,6869,2073,5790,2719,11003
4098,9703,2673,9714,787,9011,819
10625,6657,2766,9104,2613,10649,5853
