6276,5993,3467,7634,9715,2518,3932,2846,703
1537,4298,8625,6972,1597
4576,10244,5291,10643,9652
8167,9833,7951,10965,10232
2797,3535,6800,8213,9977
9477,3463,10248,12243,5820
9770,7219,11862,10012,2462
2,7531,92,9841,4668,1598
7526,422,399,11921,6685
3523,9425,3538,6004,5527,1883,2590
267,10863,3793,1623,5916
9863,7253,7286,4379,5180
5024,4003,3751,1978,1439
8867,325,10453,5848,94
9699,711,8177,8792,4603
4006,7248,9330,3090,11477
9072,11120,10132,11607,11897
3714,5592,11048,10520,10527
12009,6953,6672,12347,9950
4514,3657,10254,1103,8627,8117,5561,3420
5986,3942,3790,8569,3738
8003,5417,6734,119,1247
11265,2066,1145,9915,6782
7938,9956,806,4115,8565
6275,3539,12115,1750,9918
4993,6676,9813,8726,8733
10956,1969,1971,9559,10043
3340,6773,7194,12476,12062
3936,5728,320,2051,10151,4656,4474
2721,33,125,8830,5311
11874,1634,9835,3575,10428
3628,751,3794,1522,7224
7553,12333,8979,3829,3643
424,1295,6900,1076,6395,924,2205
6244,4424,277,4317,2558
8226,4937,781,306,8564
2789,4171,2412,308,2006
2987,5260,624,919,8637
5027,2667,2190,4786,2549
772,966,9128,4847,4348
8755,3508,4821,4473,5819
2399,2382,4277,2934,287
5288,8105,1898,3866,4827
2996,9302,7898,4861,6175
6048,6439,6253,6448,5119
1856,9027,4739,9994,2574
132,7885,3342,2107,7486
9379,6250,6192,248,8409
10028,8019,3571,10996,12182
5408,1282,6988,5484,2610,4506,8734
10446,8689,4305,5944,9723
2309,7279,8786,2580,5310
9824,5925,6886,10250,1431
7607,10478,1327,9905,9111
3427,7794,2744,1532,4543
134,2547,1399,10938,9821
7203,2339,4782,5593,1085
3780,11822,11188,2649,8958
11236,3237,6125,978,11327
472,8874,11864,5882,10141
6150,1545,4528,2673,1297,10003,4118
932,1422,5202,5656,8986,3934
162,4579,869,5797,2618,6109
5124,454,1256,8977,3509,2679,5371,927
8321,3430,4943,5721,4442
4903,1353,8940,4436,6967
3307,2637,2639,6513,7191
4704,3849,3827,3736,9852
3910,469,182,3325,1950
709,5703,5257,3242,2858
5673,11146,3818,5598,9567
3104,226,1027,5475,2533,4677,4071,291,6,169,108,470,5239,572,191
5120,2223,8464,560,10639,981,5464,2264
10503,10760,12106,11382,7454
3617,1937,9938,7795,9081
10178,10763,10923,8974,3292
12039,6664,12745,12629,10709
7430,9387,3117,10896,3096
11787,2966,10713,6458,3291
12483,10691,9221,651,8753
11750,10251,10284,729,4924
10145,12738,12713,7918,9076
4550,7631,2553,12443,8862
12528,8466,12308,6903,12571
11745,8802,8722,12761,859
8738,8739,11833,7611,1913
12464,208,2546,12726,11709
10753,12451,12167,9240,12446
3354,9720,11770,6908,7293
834,3944,11473,4694,1757
9728,10948,11877,5575,9783
9601,6245,11179,9812,10584
3008,8872,4233,3244,814,5551,465
8259,2788,4456,2123,8878
5608,4429,4109,979,3486
8684,3053,3504,6424,126
7525,7724,1716,826,5790
4583,220,1300,1980,5117
6180,5870,6351,3764,731
769,2099,2361,2972,6205
5285,8109,6960,2901,9630
12579,10348,9262,6416,7640
10093,3152,10740,7862,7927
4992,3656,1549,3950,8335,5488,7763,10390,7709
5573,6506,5994,9258,9526
582,2598,6099,2941,3487
5546,3306,8500,1914,4831
5092,1542,238,6258,7038
2638,11893,5817,1916,2077
6408,3562,107,2774,6745
2137,1986,6473,1067,281
4162,8400,7859,246,3032
8455,5037,1137,5108,9208,4766
256,7873,2083,4,7045,5139
4258,8291,3847,3728,10641
1281,259,3302,7213,9279
6148,9766,6639,2585,9086
9063,2792,6791,9717,6939
546,3335,7145,1880,9787
7299,5833,1547,7726,3921
5698,10381,10008,4025,2845
11658,2028,11438,10161,5213
8937,2839,1009,9239,7423
10926,4852,310,5976,10493
6854,8742,7152,11314,7771
1188,2314,3026,856,4921
2436,1587,9397,8925,10110
5798,2511,7636,6805,6905
4811,1612,10388,8567,285
8520,8079,2256,9054,2111
9219,10577,10578,9779,2134
8964,901,8714,3348,7647
5474,3748,10137,5051,2879
8202,10510,7247,9623,7804
11104,10952,9164,4730,2908
11363,2180,6343,5961,7699
389,12105,8426,12756,11767
3916,5204,1982,8215,10494
4800,11688,4684,4604,10429
11266,8072,8841,11913,12116
8064,4833,5096,3082,6093,5588,4313
11552,10880,7782,8885,6838
5032,3274,10349,11827,3614
9894,5511,5165,8115,7870
7332,7399,6322,5717,9912
6892,7121,946,10518,6775
1775,2289,11540,12405,10006
9409,10386,10261,11223,3864
12071,12492,9182,11288,12126
11046,9607,10607,8563,11193
10440,8971,11222,10300,1630
4552,9837,8654,5143,10937
6083,10407,12149,10583,6072
10917,296,9772,9206,10239
11136,6699,12304,10802,12283
12809,12041,12203,10766,12244
7752,12527,12663,7389,2653
11431,12499,9203,6938,10972
11308,6384,11250,12407,6202
12033,12385,10819,11032,10556
12321,2437,9746,12282,9372
9889,2534,8135,5290,749,6127,6993,600,6713
12035,8296,9449,4982,7481
3557,8357,6026,1581,1875
6139,5390,2386,8691,3835
11168,6984,9547,2925,4087
4611,9321,10571,9458,476
4192,1008,10487,571,5853
10053,6278,5742,3732,1622
9187,8484,326,11027,7347
12192,6064,7473,8343,10526
10625,7558,8880,4658,8951
9062,10535,10953,6963,6783
9104,9395,6707,8758,7606
3588,7496,10792,10970,829
5227,1458,9714,6578,8184
10633,11214,3313,10776,6777
3721,11115,6450,10038,8511
8161,8418,8709,5866,9174
3681,7969,10214,5867,10354
7808,11044,11732,9494,9784
9829,11693,6317,9268,6686
8386,11299,5220,5512,2185
12448,12012,7857,9842,9139
12679,4142,436,10296,1112
520,10735,10128,8431,11132
11907,9897,10909,4382,1983
9729,7428,10504,9142,11581
11232,8678,9747,10294,3898
12650,4625,10548,3189,10011
10496,8879,8688,12338,3707
10724,10089,5648,8476,8223
9255,11820,10861,12403,12349
10945,7016,9928,8915,9914
12194,578,12680,11114,6519
9892,7756,8112,8785,10677
11396,6084,6601,9553,10451
11137,12452,12069,8646,4198
11916,11788,1939,4023,11519
10432,10405,12790,4790,9759
12832,9762,12771,11494,11463
11105,12482,3682,9736,6814
8836,9713,7863,4953,8831
11393,4710,11871,10618,12671
7595,11063,11125,10839,9786
3874,12770,11918,3157,9271
4385,459,1780,1206,991
3937,9381,3272,4147,4627
6337,5384,332,3870,926
6884,4430,9968,7643,2269
9349,2056,10255,663,10488
6849,2829,5711,4945,5684,2837,728,7642
3783,3086,3889,3123,9535
10409,10059,10731,8845,2062
7114,782,6352,4763,9118
1600,10275,1637,334,7570
9700,12665,9673,10773,7705
3328,5091,9362,9593,10235
11424,11076,10000,10801,3039
12160,5222,6170,11164,6398
11808,5540,11304,7190,6265
12421,9487,9719,12765,12286
2657,10532,3947,2830,623,4306
6113,1062,6603,4367,1016
10336,4227,12204,5274,9499
2824,8746,363,8918,8412
7336,4848,9234,5398,5275
5126,4204,2575,6864,7375,3031
6656,9638,367,4851,1660
6151,1837,1682,661,2971,10396,1469,542,2811
684,1457,370,596,1759
8512,7056,4465,5010,349
10831,5874,1588,4569,4029
8547,5446,1672,1417,3962
4038,556,529,7090,3161
1445,4363,1389,4309,2072
614,3469,5879,3065,6909
8461,6069,3222,2102,4345
7565,7566,3920,4475,11197
3396,8496,6040,2715,11100
8102,2024,10505,3372,6772
3361,9795,11209,8153,6525
11977,1515,3373,9201,10291
5028,8301,3669,951,5272,8407
6462,6185,3479,4825,5758
4516,5566,8972,7798,1438
6635,1388,9388,1551,7478
9166,2194,4916,4343,4286
4841,6283,5230,7132,5151
1155,6474,942,7292,6910
3465,6449,2230,5846,5181
6793,4944,6898,5079,4221
3281,5970,7603,9334,9114
1186,5252,1509,628,372
7623,12551,9267,9751,1881
1953,5635,6405,4879,6260,5046,4279,1340
9504,8712,3945,7181,2012
4068,2470,4809,3574,3582
4293,1135,1362,7124,378
559,6160,6679,4536,5375
7721,4492,5106,7796,8570
9252,5005,1873,4533,3550
2322,3155,8661,12151,2330
10539,4715,9004,11546,8639
10466,8006,10860,3022,12191
5322,4779,11212,12081,6108
7520,9152,5486,7696,2485
11625,8075,10124,7853,8604
5830,8330,10099,5495,6328
9476,10247,818,12054,1499
1472,8268,1005,4501,5244
5090,1221,9044,3860,4895
963,7397,4012,6166,6362
5058,7523,8010,8272,2622
8866,9862,1812,5401,3900
8640,4981,6998,7899,8447
7713,1257,4235,9967,407
4229,2570,686,8154,6780
6147,2310,2859,5197,2450
8393,2349,9525,7255,3417
4740,4588,3190,9117,9055
12619,428,1196,9049,12730
2150,1479,2279,1513,10286,6802,6006
1378,6692,2661,231,6647
9984,3808,10306,4781,409
935,9453,2032,5881,2907
2124,7503,7895,8923,2110
4225,6694,2984,5076,895
5152,10529,9336,1850,6812
9536,1935,4051,10197,12061
1028,1990,1511,4745,4974,7229,1044,8441,6493
1736,5769,5494,7992,734
3013,3078,2474,2334,415
6721,8033,8592,6298,6559
10473,3754,10217,6961,12414
4520,3882,12363,7856,1233,210,4350
835,9604,8103,2663,2994,438
1731,5814,10262,6970,8093,7710
5284,1253,3259,5526,4600,1466,7355,3453
1899,766,3025,699,3390
3360,3329,6157,7281,2809
2913,6568,178,152,3641
6628,4169,7535,4435,11135
4001,2019,455,2768,7094
7267,2126,7250,2199,7677
2112,3529,943,11376,6620
3205,9035,7275,10140,2781
2881,7105,7035,6611,6299
8848,1488,4531,1491,1492,1463,5368,222
9508,1160,7662,4084,1244
3943,5550,5141,4253,1053
1194,10765,1328,7892,7351
7620,2894,5234,3739,8029
1095,7086,2769,5782,6076
5376,4513,4387,11526,9199
12064,5891,7791,12465,9939
9825,12611,6536,11049,491
9672,10611,6459,11357,10014
10017,5671,1006,9521,11321
11655,2727,11981,12241,3892
608,6074,2822,3884,3159,6682,3899,3806,8287
2212,3215,3607,5433,4858
7044,4681,6414,3480,4698
3683,3140,4679,4137,2098
3266,5298,3061,3737,3676
6274,5480,3720,4188,9727
512,7073,5483,7218,6867
5664,7783,5329,6514,9780
2336,6193,10226,3861,4571
4742,9773,398,2350,2773
11008,8962,11333,13,12302,8655,11543,536,8542,11107,2862,8571,11380,9270,6455,12408,1915
5710,2451,8982,6237,1055
2265,11695,7637,10649,9503
7426,10761,5489,10456,10878
545,4820,8218,8668,10847
8672,741,646,621,3670
8288,10851,555,5995,1817
4259,9483,2606,5781,7932
5926,5805,6991,4446,9215
3619,6756,2832,4787,6687
7211,563,5845,5943,3482
9274,8549,9424,1079,3226
10565,9514,5356,1845,10910
4615,11407,10962,4053,7103
2087,6121,1770,532,1753,1590,1689,2011,1503
2209,580,8309,606,4479
5666,5125,11763,1527,8767
870,10055,9233,402,5500
1473,8778,10955,3054,4541
9730,6375,103,7785,1447,5353,9966
8705,3016,1329,594,3762
5704,7151,1397,6492,7197
3431,2888,2215,4665,7901
5088,1539,7627,3534,7449
3525,3568,8050,1523,9468
7942,6025,4332,8594,950
2242,643,7142,6382,4659
8454,346,1871,4218,4414
4930,6949,6325,5529,5979
2889,7817,6933,7575,5304
4871,8519,9390,7604,5849
8322,5030,9430,5208,7930
6670,3185,1042,82,7413,3771
260,2186,8588,3606,5884
3073,4131,4102,369,3796
6057,242,1876,3321,8314
4236,622,1779,1494,2047
6657,7747,3589,4566,5591
8225,8643,6630,11731,7193
4485,808,3305,5450,2508
4143,4276,2905,4602,5403
2400,352,7273,4138,8220
164,3556,7664,6357,4127
7956,5045,7767,3064,1947
3873,11651,3893,630,347
12456,4649,7400,7981,3216
7232,8495,655,7864,763,4798
12288,5733,7081,9171,1143,7576
4288,7748,5454,3288,60
5793,11172,6633,10359,11224
8258,6183,2318,11129,9754
9600,9125,3973,8525,8380
6146,4581,5351,1784,952
11839,11569,9496,11263,4287
8099,9513,10799,691,6394
8326,9527,11626,6225,2642,11575,87,11031,10072,5211,7933,830
10402,7107,4141,9170,693,10455
8828,4610,11924,12187,12028,12828
7427,10437,4934,11603,7989,12662
8608,9131,4723,9557,9368,12638
6210,4965,1450,2429,3967
10533,695,3859,3959,3135
5221,2093,46,3632,4093
3685,2250,817,4883,2613
11650,1669,8051,7128,3801
324,4487,3601,6353,6420
6722,3622,3434,8372,12376
7619,1767,2159,9466,1277
10537,3245,2766,5459,11994
1190,5518,1683,3929,1855
10497,5955,7527,9517,12238
7552,11002,8306,11769,11578
12425,12172,9935,10066,12500
4578,9703,908,1197,785,786,9011,955,9790
8606,10021,8468,7991,5726
9986,11113,8682,4270,11187
714,1232,5911,6654,12415
5216,12234,10414,5784,2813
8001,2948,9295,2910,10431
5920,4392,6858,5422,1743,1754
836,1811,183,217,3290
1572,9682,5365,860,1725
5294,5048,4857,1562,1501
1505,1611,1453,9016,9212
992,5217,4546,2475,986
2592,994,2244,78,4078,8849,881,4081,5140
9922,3658,11892,5716,3545
3011,941,9805,1138,4339
9090,8711,11698,2227,5209
9891,2929,1142,3832,9946
4733,11665,5786,9853,7199
1316,7628,10734,9038,10579
5348,10345,11116,6476,861
11588,9292,7021,10511,1782
12353,10530,12739,12488,6520
209,11090,146,5981,4205,7601,4275,1844,885,439
8228,10283,4139,877,848,2096,3228,4349,5854
6833,3633,7379,3071,3999
3401,1677,3695,1554,5437
12128,905,10601,4530,2488
8391,6122,8598,8759,6879
9028,12814,9683,10835,4470
8805,8166,9544,9260,6259
6116,9831,11657,5677,11479
12740,12229,10475,4717,10427
645,11782,4488,5705,1905
9283,10215,12615,12692,9911
11909,12141,11502,12015,11513
736,6627,3143,8938,5195,7852,3118,8144,9305
1153,2596,7085,8823,3162
4901,10697,10360,11547,6207
7781,917,12023,3928,12409
12644,11880,7342,11954,10652
4776,5418,3600,4947,1427,6517,9273,4282
1440,993,644,9510,9491
8577,1414,3886,690,9207
1209,5332,7129,7037,1471
3969,4165,8522,3914,1839,8371,2004,6839,2044
1090,2823,2521,9276,6397
3621,3500,6227,1018,2940
3730,3443,3642,3517,11999
3088,3027,7162,6363,2332
10020,6088,2441,8014,1678
6727,1130,4117,4151,4605
7585,3077,2629,1229,7195
5987,6314,2826,6413,4695
7459,3786,10100,1909,4535
7431,5617,6969,2747,1020
8395,6380,11729,3422,7903
3626,3853,3699,1012,3349,509
5321,1936,3033,1594,3327
3234,7080,2771,5557,1461
2304,2563,3756,3661,4408
5572,3173,2449,3700,534
1060,3429,3369,3572,5785
3202,1508,809,1230,1493
6555,1109,5463,5531,1502
7042,2916,6827,1068,7733
2240,6209,4557,4592,6612
6411,1454,2416,5299,1852
1792,2692,1580,625,9693
3680,3374,2959,7770,2526
1632,3749,775,7212,3765,7516
2113,482,2444,3119,5596
7746,1956,6344,7280,6425
3649,3524,1605,6013,8383
3362,3688,11529,4178,7414
4262,6066,8179,5460,2678
4673,2278,1074,1365,2039
1287,3057,7830,10331,11198
11697,8658,3961,1726,8991
8774,1238,2105,5178,5019,5245,2431
8420,9226,4304,1303,9083
8448,8993,2967,1081,634
5413,8396,10642,12533,3164
5191,3964,819,6588,3294
8548,4780,7931,4637,11294
8580,1099,10068,11322,6173
1862,2055,2089,6132,2551,5945
6119,8392,4683,176,4381
1890,6156,11631,5168,5203
10722,1992,1100,1520,6138
4100,6757,10728,3114,6491,8211,10007,9467,10524
10979,10723,11229,11065,8413
7778,10403,4484,1922,12118
12171,11099,12732,9726,10687
12484,6535,10119,6518,10781
6500,5765,12183,3062,11414
4801,12036,1110,9752,3993
11334,10474,12077,12155,10844
10183,11627,10169,10142,11455
12514,9708,8116,10491,12799
10176,11848,10833,10005,8735
5536,5410,10669,9335,11388
11457,1483,9620,10837,10678
9218,7875,3304,12473,12251
202,8367,2644,3674,1727
2632,7984,1624,1116,3741
8384,4196,4103,6521,4796
11398,2572,6300,6105,2524
5730,6466,4517,4718,6619
1122,8868,4778,9580,9078
1189,8518,8048,8562,1918
5603,2615,5574,6126,4239,7127
7684,3896,10809,1147,10780
3040,6050,1859,10186,12598
2535,8876,11101,9558,10301
416,7973,4232,15,656,6172
7456,2182,3563,9116,1150
5670,7209,1039,852,5179,2141
5614,1360,5713,4145,8669
7745,458,8790,218,3647
2561,7139,3565,338,8601
10018,872,2893,1167,6937
8224,9297,7059,11004,7135
6850,8132,4359,8808,2840
8803,8873,12074,12208,1301
10978,4389,2765,4561,6962,1175
2497,10278,9096,10317,10906
5697,3971,746,1778,7346,4499,884,1240,2298
354,4393,4365,2898,7574
3398,1822,8402,5308,6142
6021,6152,9041,8952,7583
2432,3466,6637,5851,1692
12306,9075,9814,11192,9407
6096,6935,4664,7866,7837
8421,6312,11210,3436,12620
4608,7364,12103,2800,11639
7976,9738,12110,9428,9940
2144,6534,9005,10958,12024
8773,9992,8424,618,5166,1242,5661
4737,6114,7588,9482,10122,4237,12400
6089,1519,7159,7289,157
4289,619,4500,61,4126
9981,11645,7418,1243,9533
7394,3052,2861,3503,6008
5281,66,2753,6566,7381
2848,224,6509,4689,4405
7393,2537,1999,3345,3034
6530,1553,7217,6645,7415
2947,4261,3174,6606,7548
8737,2467,2483,4312,1722
7360,6848,2542,3087,2911
1538,5286,10378,2104,1311
6661,2932,5750,11899,10748
8328,2121,10730,11284,5110
9316,10225,9618,6196,8376
7040,11202,11945,11533,4340
9440,9724,7385,9980,12670
1701,553,6666,5804,7538,2515,8089
5669,1707,1356,1269,3445,6011
8481,8740,4999,11404,8589,2836
3586,3625,5807,6716,3935
2838,3865,2458,123,6526
1376,6488,6607,3608,2874
3872,2376,9498,5306,1436
2852,3079,8236,1946,5115
5865,5770,6797,2990,2577
7010,2179,3410,7485,7966
9637,9194,8240,6296,1374
9097,11983,4891,5278,4095
8581,9941,5497,8444,3455
11555,4771,10023,4559,11539
12649,12331,6644,11000,12060
970,5008,8593,11059,4823,12600
8809,9385,4815,7027,10585
1381,11013,4329,9907,2687
3715,2505,9641,2251,4621,10815,8980,3419,543
4554,4362,1423,5909,8793
9793,1832,3214,5295,1941
9031,11720,8266,4426,8766
9696,4865,5362,7702,6586
3170,3591,938,8907,5774,1104,1718,6808
5825,2193,115,6204,95
867,2885,2213,52,6589
6433,6137,2877,62,7519
5000,2864,7484,1433,3548
2660,2991,3224,5949,3006
1126,2439,2378,7254,798
4744,1616,2579,7419,1565
5967,7215,6392,9595,2206
1889,1158,5900,4537,7325
2340,7950,6736,7026,1626,1406
9732,9896,11278,5746,1557,9303
1732,3366,6280,2091,3573,3158,7707
419,1973,6136,1721,4830
5127,5516,8941,4850,1567
8486,12017,10522,4413,9598
3142,1227,6989,1679,3183,3154,3285,6167,537
5059,3527,3209,7596,4601
6531,5094,6058,7735,3415
4256,7377,8212,6556,4061
4419,8648,1265,7125,5753
2274,1830,3976,8073,4556
1570,5548,5458,1177,3711
7008,3908,4331,8851,2778
1568,6415,5392,5974,249
7328,5391,1967,5918,5759
7651,3652,6865,1331,2931,1563
6823,4490,4526,1263,9689
1254,8298,1647,7445,1174
2306,4840,7819,1996,4303
3490,6306,771,4716,9293
3330,6883,6190,10325,1663
8193,1676,2003,7258,7323
1377,3651,6438,105,9484,29,5983
2081,1001,2100,1302,1468
5665,9235,6485,8405,2808
1216,1793,1573,5352,2863
3074,3759,2164,2326,2457
2054,1031,2799,2323,215
7104,6230,11863,4094,3007
2662,6759,1776,3165,4509
1441,8653,4439,9021,190,8478
4897,8482,3043,8325,6771,823
1861,2983,1965,4976,4915,7315
8583,6313,9611,6642,2069,10335
163,5508,4872,3282,1619,5020,2557
4417,2694,5296,2742,2743,3101,1886
1987,2886,9158,174,6000,6097,5723,5149,3103
2951,5002,6159,2002,10332
10567,8585,11856,8016,2552
6881,12553,7629,11828,8887
12228,7845,11141,9879,11644
8290,9867,11564,7471,10842
4058,1443,6051,7109,3663,3894,4089,4378,1821
1313,8355,6133,2331,3807
1836,2477,2510,6928,3515
1795,682,1774,3635,4190
1985,1700,909,4281,3551
3904,2946,3442,5268,4056
2817,2499,7494,5606,1900
7712,2627,3980,4956,3134
3298,4135,6282,3418,4222
2562,2311,3595,5818,2014
3470,2513,1234,1621,2397
3555,3912,2033,5787,2878
6346,6861,6062,6869,2073,2427
6402,4228,2245,12231,7047,11003
4067,2088,1865,2793,3499,2348,3949,912,4026
4114,4245,8827,3644,381
4711,233,6702,789,2358
6213,4875,4686,1685,6840
4674,489,2414,6289,1719
478,6377,3706,539,3262
3745,4835,2919,3221,886
453,4525,4622,8049,2035
3200,8040,8652,6235,447
6178,7461,8621,6388,3995
2401,4449,3982,3895,3965
5478,3850,2108,4150,2172
3842,9573,8092,8445,10398
11490,3953,9205,3708,7582
3520,11809,10543,3828,12120
10754,8970,11979,10703,10230
1642,4555,5420,3408,1459,2292,5109,6809
5324,5326,3763,3989,5397
4420,1639,2132,5270,5083
9147,8245,12375,9304,9307
7333,10822,7944,10090,7157
4195,937,2509,4527,3133,3863,6268,733
997,2696,6440,2544,7729
44,4018,8282,155,3037
8267,2158,5041,4146,3609
9064,6932,4886,8471,6461
4098,450,204,5657,2174,6463
12068,8074,2731,10362,11933
2786,5795,7687,10056,1191,8939,7790,3731
5249,6019,5894,5196,2964
3777,5902,2226,1786,2589
4224,1762,8799,8158,7743
3424,11778,11466,5615,8818
10755,5964,7439,4726,4667
5036,7884,2543,4207,10231
642,8452,1931,911,1680,1906,10165,3225,9053
11619,4870,2228,5498,3295
1540,362,9585,659,11348
9518,11663,8532,8379,2335
1504,965,4942,4370,1564
294,2876,3116,2395,7835
2720,6281,6155,5261,2646
2085,3141,5034,7917,4434
4049,3028,9364,3094,6616
4320,6761,11515,11579,6843
6371,6917,2218,11190,7163
7467,3150,10704,4215,2968
5701,8491,2262,5049,2586
3712,2698,6863,10872,8895
8992,1640,6600,8884,2906,6651
2053,10597,6407,2154,9461,6614
8679,6059,10486,2359,8662,4634
9056,7554,4645,6733,2641,7511,5053
2211,168,2763,6316,8190
7392,5063,8378,6874,2363
9413,5318,8329,4170,9554
9088,1955,3822,1273,1372,2685
2447,1747,4822,375,8440
5312,612,6693,1945,2365
3840,6529,1984,595,4951
5570,5541,744,2676,1339
964,6471,10252,2385,5338
8898,6345,9996,5744,4785
11826,12355,4213,3110,8024,11673,6987
2757,4808,4297,1164,4532
2604,1741,4144,1425,1904
2408,5416,5544,3792,6389
1997,1713,1908,2392,251
1888,457,5323,1004,2611
9122,3592,8364,2737,7897
2756,1867,6224,4789,3130
8293,841,4274,1879,1370
1733,8339,2259,6393,314
5344,1608,2352,4952,10236
6467,109,9485,1497,1051
9184,1635,3975,6327,1052,2046
3352,7593,5111,8056,90
4321,5251,7813,2969,6364
4480,1057,7690,18,6044
5103,8310,4890,5788,4990
616,11338,3219,4917,4415
7366,3180,7663,8434,5331
6923,6223,143,2356,2807,443,638
5990,2733,2805,5563,3231
8736,5537,5156,4459,9999
5827,7492,4292,739,6776
4963,1337,9800,3277,3734,7641,8730
5377,8134,11023,7513,10174
10472,11306,5134,9366,11803
6181,1096,6031,5840,1846,1400,4923
1073,4978,7957,7030,6558
3300,1604,4585,9850,9566
8256,11244,5935,7508,3029,7262
2471,1613,6266,5499,989
4933,8442,10608,10803,8890
5378,8842,6835,8788,3287
2501,3308,6545,7441,7133
3528,1260,914,5590,3322
8930,4451,7689,5035,4565
8312,8025,9082,4252,7455
3497,3502,2960,4754,4661,4918
8352,6214,3530,9420,3375,5173
7137,2724,5061,5878,3577
6946,6419,6102,25,6236
6754,2775,7051,11542,4855
3019,7088,4210,4950,2973
3559,2445,8752,5655,540
11169,6824,10921,4618,3388
11080,8233,7404,11662,9047
3940,8169,2927,2325,922
4653,6321,6899,5652,1720
3457,8098,2697,3757,1428
4769,5254,4043,1298,4607
940,4877,719,6297,2207
9612,5844,1525,9399,9146
1800,5481,10987,4948,759
9089,10594,8861,9232,10205
6187,6063,4751,271,2704,8696
7727,6677,6071,7001,11450
7945,9422,3510,8251,9437
2689,2405,1478,1324,3127
4290,6222,6479,4440,5022
7298,6024,1294,7095,5367
5105,6417,7155,2138,5023
8676,4612,8038,5685,4125
12163,11556,5929,10993,8307
11174,9926,11346,7925,11609
9541,9095,5963,9356,11442
2241,6310,8170,8208,2430
7907,7908,394,6999,10684
11554,6120,5102,9975,6943
