3196,4100,7045
1067,3935
3218,2724
2632,2298
1240,1778
2432,1822
9086,10831
7414,3335
2792,5274
3026,6791
901,4798
2852,4213
1153,11542
12363,9053
4901,6207
7781,2566
12409,917
3928,12644
6113,6006
2211,1229
6603,4879
6300,3719
2657,926
9472,6637
2470,5375
2363,7796
11546,6539
4038,8639
7696,3022
9152,7853
10458,4306,506
3553,3599
8745,3213
944,6726
4544,3930
7328,5556
9768,3267
7177,12355
10346,8037
9761,11313
5843,7116
11483,7166
12698,10791
5945,2811,2775
9966,950
7746,222
5608,1400
1488,6025
2889,5203
4434,3150
1061,294
2720,909
1856,287
981,9302
248,1898
6048,4861
8409,6175
9994,6253
2107,4739
6250,3342
10028,12182
6133,3894
2477,3015
3129,5758
3321,8698
809,5606
3073,2791
1650,3084
2042,3166
1416,2399
3324,5151
2891,1102
9465,1409
8595,2493
992,10202
4546,986
9016,2475
6864,4282
3537,11279
3766,2967
1440,10612
3411,5573
6742,1303
2281,4061
993,5940
10828,2598
1162,62
1209,9207
1448,2223
9446,10263
582,1151
6433,1914
4050,690
2638,5471
2240,7494
2200,7132
4427,3173
1827,4878
4123,1405
7352,4316
6232,2222
6217,7276
4825,1402
160,3915
1610,5924
7609,8564
9827,2214
4734,5230
5818,5277
6282,1412
1657,483
2282,2140
3912,5531
1002,2156
1467,7174
7770,6555
475,5604
6577,7881
7416,6761
9128,7391
5787,7974
9122,5718
3592,5299
7733,6557
6378,2867
3968,8150
4072,9999
3201,2033
2916,7838
6416,8371,6397
1090,2823
7634,3500
8121,2004
3642,1018
2441,4932
8147,4190
8730,1230
4277,7671
6590,4598
7225,2449
10034,658
7392,525
4698,1773
1876,791
2253,4055
7968,7549
6969,10252
6380,1725
5857,7847
1852,3470
2787,4231
6513,1911
1020,6829
1417,5962,3807
8547,3366
2072,3962
1026,1588
982,5751
8461,7565
9184,4058
8496,529
3448,1445
4162,11338
6885,7366
6040,2715
3372,8102
3361,11999
2024,7663
8153,2414
11209,9795
9201,1515
8434,10291
11977,3373
4084,6126,7748
1754,5454
5914,7195
11763,6430
3300,1053
3040,4134
8845,7030
6352,10059
2309,5295
4763,9118
6050,7114
1147,10275
10466,10860
9593,9362
1859,12598
6858,1060,623
168,2563
4711,3699,8287
682,3442
4286,3631
4592,3646
12017,1068
5209,11698
7642,2629
5073,5215
1862,7583
3786,5635
2585,6148
6225,332
6482,6709
7176,6066
5460,2039
1074,1365
4673,2278
3057,10331
11198,7830
1726,8991
11697,8658
3961,7516
5061,6363,1955
4393,4695
2898,746
9996,3622
5308,3398
2912,3164
3995,7455
1866,4867
7449,1539
1692,7676
11192,9407
12306,9814
1081,9075
7866,12533
6312,12620
3436,8421
11210,11639
4608,7364
5270,12103
2800,9738
7976,9428
9940,10958
12024,6534
2144,9005
1099,8580,741
7931,3964
10068,6173
11322,11294
6346,5610,1620
9777,4442
178,959
8,6104
6673,1339
1228,12077
4300,5510
6500,11414
5162,10844
149,1110
1084,6230
9752,11455
3993,9708
5765,10183
10474,12036
6075,12118
7778,12732
3114,11229
10728,10007
1116,6174,6183
2051,8367
4517,4151
1016,2572
2219,4796
6105,11398
8048,4778
1513,4718
8562,9078
6466,1189
8868,8518
1122,2524
9580,1918
1248,7864,655
12288,9171
7232,7081
7576,1143
1146,157,1519
7418,11645
7289,1463
6089,1243
9533,4126
4500,9981
3882,619
226,9116,2182
7456,1150
6172,439
4232,3563
1492,5037,2893
1408,3820
9418,9590
7139,1167
9297,7059
8224,7135
8808,2840
6850,4359
8873,8803
12074,1301
4561,1436,3889
2765,2590
3497,1841
10906,1175
9096,10317
2497,10278
6955,5035
4252,7735
6058,6167
6531,2660
7125,903
393,6419
1830,1967
1284,3364
1736,8073
7377,7146
5753,2778
5392,4331
5629,5391
4256,5059
3908,3415
2492,5094
5458,7043
5548,6415
4419,811
1177,1265
2065,812,1765
2002,1998
1989,2582
2905,6268
3706,3071
3004,6749
4770,7619
4660,5319
6860,4493
4875,7013
2672,10148
6585,4946
3147,2559
3064,4111
1202,6373
10040,10388
7437,2438
2136,7067
4450,2267
2643,4454
6224,3671
5747,7975
2490,4567
7208,5259
10299,5627
1429,3823
6597,4686
4515,3709
2346,3023
3392,7641
4963,2830
5408,2447
459,6991
4949,1206
1699,1645
8179,4829
10121,4693
5384,4262
6008,3725,6600
1004,9727
11874,3959
4016,3757
4713,3683
5416,7126
3474,3788
6540,3262
3565,5749
3720,5770
5170,964
5712,9055
1217,10428
1674,2215
912,648,886
4632,5993
6389,2919
6932,8293
754,4789
8652,3855
4436,341
7226,8364
558,6414
1219,8694
4499,3621,4118
3472,3119
10597,2973
3559,3943
11154,4091
2886,11191
11216,3722
4210,4070
4241,3686
4044,7588
12098,10550
4737,1242
6114,9482
12400,5661
4237,5166
320,3018,1103
33,8055
2832,4494
4249,1246
4045,10775
11793,1299
553,4754
3269,6190
1256,367
5673,9567
11146,5598
4125,2423,4103
1624,604
156,2030
1322,7750
5778,6853
1584,1267
7538,1663
2931,2515
8321,5804
6666,9293
1701,2575
8481,1269
6011,1820
1707,8589
8627,10332,11766
7138,8870
10544,1287
5002,8285
1321,4284
8389,4925
9288,10350
2552,8016
12496,6739
6809,7571,4661
9896,5008
3457,6543
1311,9303
8098,1381
6833,7690,2901
5306,10283
7379,4451
1554,8653
2624,1312
848,4439
7640,6364
6424,2972
6491,796
1320,3430,1359
708,6220
699,9044
9320,4542
324,8479
99,1231
5409,1315
2592,7813
6044,7069
3618,3573
4480,7090
5874,90
3248,10779
8941,7485
3469,5879
684,6988
8849,5172
3658,9805
5786,11892
9946,1316
217,3847
1594,11187
11224,2102
1327,5911
2242,2813
5784,10414
8001,12234
1904,1867,6062
7458,4474
6369,4375
3611,5806
4212,8871
5809,1572
152,847
8187,8926
1356,5669
2836,3926
5289,11404
3385,5313
7257,4805
5577,7115
3445,4999
2697,1586
3675,8740
4682,4319,1319
8866,9862
1720,7713
9506,4486
1369,3007
2048,1800
4633,8942
9049,4877
1129,1370
1187,5997
3808,498
6085,9109
5075,7396
843,4572
5973,7150
1710,5638
5813,5055
2496,7513
2608,10260
6977,1364
4265,12150
3137,10420
12384,7586
9264,4098,1037
220,9997
2673,9194
1374,1846
9097,4095
5278,11983
9941,8581
11539,10023
11555,4771
12060,4559
12331,3455
11000,6644
6296,12649
8240,5497
4891,8444
7209,10641
1414,1647
8448,5019
608,5284,7148
5250,3030
8346,4643
4980,7886
7914,5735
7841,5886
8529,1419
8249,3990
8761,2652
3450,6442
4952,2393
5184,6077
464,4028
4281,2914,6316
2706,5909
8939,1423
1832,1941
1658,3214
3841,2175
8793,2903
2817,3467
2184,4913
1900,10100
2040,2482
2721,3263
9682,5555
4426,9031
2146,5268
4746,3906
10237,6263
4073,1749
1738,2878
5681,3939
6636,5893
9696,8266
4865,8766
2682,7702
11720,2860
5362,6586
2736,3899,2846
7217,1821
3796,2527
1275,453
9212,447
7747,3140
961,6213
7797,4461
2668,5965
194,9310
2208,7502
2620,9359
5419,10199
9291,117
3236,1428
4320,2864,5420
4976,1469
7873,10390
5000,1433
6392,7484
9595,3548
3416,5302,3135
1962,2390
539,1795
980,7084
2381,2029
6697,5877
164,1772
198,1215
8723,1140
4026,8163
1355,1524
2483,1453
2451,11214,1055
6993,6713
4668,6127
9449,2289
10571,8357
10386,10261
3721,1458
10776,9829
3120,4407
621,8294
3703,5639
8509,2974
5937,2489
8763,2655
1465,2500
3288,1986,4541
580,9566
1473,8767
8778,10055
10955,3054
6362,9467,260
1313,4102
5568,3403
4760,2199
218,5619
5682,5071
1347,2179
5883,2636
10,3012
12171,8069
10723,10669
10176,11065
11627,9335
11457,10169
10678,3062
5536,9620
4801,5410
1483,11334
10142,12183
12155,10837
8413,12799
7875,12484
3304,10119
10491,6518
10403,10005
11848,11388
12473,9218
10833,10979
10524,8735
11099,12251
8116,6757
8211,10687
9726,6535
1922,4484
12514,10781
3586,9931,4506
11038,3783
8309,2902
1538,7780
3203,4397
7754,10412
12921,12541
5317,4101
5186,10564
5332,10396
1542,8335
8064,5096,1406
4313,8135
5290,4823
6736,7950
9732,3829
2292,1557
7026,11278
6960,4556,3527
249,8851
1570,2274
5353,1679
7008,2786
2413,4863
3043,1902
3670,9526
643,7596
1568,5759
7113,3443,5254
7627,3055
3232,1917
3176,3273
3360,1332
3112,2671
1907,3181
3336,3047
377,3391
592,2556
2802,4578
1656,716
2723,3167
7412,1575
1272,275
1713,3243
2305,1252
1816,8284
8616,3293
2738,6412
7706,3131
700,1094
8503,2519
6562,6452
947,524
2939,2895
8731,3315
3035,3109
7816,1723
2491,1892
2740,1525
2366,8319
10328,1371,2244
172,10863
1623,9863
771,5527
3530,6883
1676,10325
7323,2003
7258,3375
6891,2637
4697,4195
289,943
3609,8013
8633,499
5104,850
4146,8693
4010,374
522,8822
1768,825
8370,7782
6753,1377
7267,1709
737,6738
5990,3471
5640,4459
11552,8177
3274,10594
7896,6461
6322,7333
7121,7390
1775,12071
11223,10607
10300,11046
11193,8971
10151,6530,6759
10880,8979
1776,11863
4481,6483,8907
7651,3317
1801,8061
107,2964
1845,10910
18,6526
10056,1616
1057,5964
616,4321
9611,10335
6313,6642
1861,8583
8980,6861
4589,10205
1936,9089
4864,7605
8128,1853
4379,2885
3731,2276
641,4627
8570,11343
4536,1953
6357,8053
2498,7394
2261,4679
5480,5183
1134,534
3581,1157
3840,6968
5178,9701
3200,7038
7483,279
6514,5483
7073,9630
6867,468
10226,9780
7218,7783
5664,4742
1980,12
2180,5204,1982
2008,7491,9021
5760,2486
7160,8783
9962,6319
1441,12300
11003,4228
2073,12231
6402,7047
5825,6839
5994,4196
6093,5726
7266,7229
2763,8774
5329,6506
1721,6589
8008,1291
5112,6009
3168,3613
6204,9510
3489,1796
6492,95
8289,1596
2077,6517
4651,7419
5896,5092
5546,68
5729,4398
1329,3925
6426,6701
1889,6370
6137,5967
6628,4653
713,922
5343,7063
4962,4519
8156,2933
2104,4340
11899,215
2121,8737
6196,11284
5683,4638
8185,4395
4416,6691
8376,9618
7040,11945
10225,11533
7385,11202
9440,9724
9980,12670
6911,1221,143
5522,2805
7356,348
2120,10653
3652,2132,3575
3408,1626
3763,5324
5397,3989
9304,4420
9307,6059
10090,9147
7944,10822
7157,12375
7691,7707
29,2166
1376,2046
3730,3244
2577,7057
6219,2829
9017,5202
4290,4043,452
3041,3076
3648,2195
8076,111
4392,6390
728,4696
4092,4743
3596,5132
4586,4245
3790,4998
3987,4431
3856,6043
3357,1310
6379,5733
488,5542
5276,5445
5829,3255
2224,6010
11129,5146
6920,5469
2642,10787
8378,9923
6324,10591
4642,5386
5611,8749
1770,2011,10165
1753,4942
1690,4370
9937,1673
5498,11348
9585,8532
2228,4870
8379,11663
10872,4694
2940,1589
4324,1839
1028,2044
4659,415
11579,6843
7163,11515
6371,11190
7467,4215
2968,5701
5049,2262
2586,6863
3712,2698
8491,8895
2953,3134,3863
6523,1493
3475,781
3802,3798
3794,6571
2619,437
8932,671
7314,772
10156,6199
2873,413
3595,3492
6633,5730
480,3126
7928,2297
8576,7304
10339,1603
3422,8167
9833,10965
3661,7511
6613,4261
5281,1093
3458,7294
1502,3655
8704,598
1722,1964
3891,5739
6568,8967
725,9214
2881,3529
4057,2418
6112,6288
6552,137
2976,6284
3776,6195
4753,2191
6376,1077
8752,3440
8480,3045
500,565
8250,2299
6986,7284
5240,4378
2338,2701
3834,2941
8360,369
9840,4220
3885,7935
8827,2396
70,1535
4681,2753
6948,3221
4988,2197
4808,8801
1212,933
2307,2605
5338,1571
192,2149
789,398
5058,2037
1777,1550
8014,8522,814
7536,2332
7724,6375
6205,7966
8441,5723
5840,6942
3013,7574
4288,2334
8592,6559
6961,12414
10217,6298
10473,3754
9305,2335,3295
4728,5403,3967
2570,2356
8824,1665
2176,3672
4906,1950
6819,4622
3585,1879
4315,910
3665,6563
8272,1366
6645,3638
3778,774
2856,10959
8545,629
1032,2383
1025,9755
666,2131
9154,4131
7818,4636
1387,7764
865,610
2349,1943
1921,1495
977,9245
3113,3875
235,2685
1945,1015
8810,39
2651,9773
10642,2350
5179,1934
808,1597
4138,4276
2714,6711
4143,511
5177,3678
2385,8893
8304,1829
3747,1452
4464,3708
1401,3251
2429,5046
4408,2826
2416,669
3992,3329
1848,678
3171,2843
2928,570
258,9693
1257,6754
8314,997
707,2861
2781,5405
2520,5563
5844,7452
985,2410
428,2502
3838,6303
5824,4522
2544,8152
6032,8621
677,662
3337,8244
6088,2535
4554,1012
5987,4605
4851,7684
10809,10780
3896,11101
10186,8876
10301,9558
6937,2499
3480,3884
6561,7204
9276,10415
2542,6502
1899,1606
5424,6295
2538,6893
8674,11975
6345,5279
4602,6302
7468,7055
6658,6663
4405,4726,2543
8478,1447
3777,1132
2069,8325
11466,5615
10755,7884
5036,4207
4520,2906,10939
1956,2596
2730,9221
1929,8823
10360,9637
10393,3259
9056,7554
4680,3233
5923,6347
2963,3038
8569,228
8712,9259
2613,5439
4346,3924
5272,9385
5117,2079
8809,8593
11059,2687
10585,9907
4329,11013
4621,1478
5785,4663
6612,2141
3931,5823
10416,9852
896,4709
251,718
5128,4966
4593,2114
7849,3666
2709,6511
5044,5692
5941,7221
673,6359
4635,7534
6779,5614
6013,3318
5060,3830
3997,5871
2884,5822
6803,8782
2857,4617
493,3005
7321,3887
11636,5174
5728,2395,7080
4931,1527
4337,3980
7592,1605
8195,8637
8755,919
624,860
5027,4399
9027,1039
4827,7070
5100,4989
4911,5119
5288,2728
4912,4171
1619,5020,1886
2557,2743
4872,4417
1888,2757,463
760,589
2059,1733
567,759
8349,7911
2148,8591
9033,316
196,2772
8944,2172
8169,3940,2205
10856,3404
8531,3669
6185,8972
1388,1438
8524,7478
2194,1551
1512,4495
1186,7027
8328,2932
1881,9316
4365,2644,925
3138,430
5163,2979
4881,9317
3936,7357
8427,2958
8059,11205
7803,6326
2378,115,7519
7325,2213
3633,5855
2991,5655
6616,2877
2099,7071
8226,103
9124,7197
4253,8109
4992,6795
4411,7007
8952,7486
5488,6087
6422,7711
2992,8303
2874,5294
1457,5063
6280,2085
596,7383
5010,6845
7459,6069
3011,6772
5788,4990
5331,4415
3219,4917
1224,5113,9730
9208,93
11004,8158
11778,4813
6929,8458
7341,4086
9313,10231
9918,9231
7296,4626
3024,3093
10954,11109
10858,6198
4634,2340,10070
92,3077
2876,5261,5551
2646,1863
11080,308
560,4847
5819,2006
5602,7051
4821,2574
4034,3694
10786,11931
2667,5500
8528,7179
9945,2382
6121,7973
9793,9241
6799,823
9331,8198
4441,6617
10826,8315
5821,2190
8784,7602
4815,5095
7546,8843
6090,3095
9492,6423
5752,8385
9060,7212
9200,11111
12273,10996
1865,1737,3159
4169,3285
4001,7767
5748,5007
7169,5442
3118,6047
5169,7852
8773,11662
3969,3143
5368,8144
7088,7828
7835,1908
1769,9484
2837,7085
2448,2173
6342,1703
7745,8052
10697,3162
1130,3419,6727
4869,5053
7306,5125
3290,836
7584,3272
6260,7999
394,8788,3287
8464,2105,1238
11169,10503
10760,9404
8962,7454
3617,9938
9081,3292
8466,12571
3859,4435,9518
11135,10639
3664,4032
5195,6627
11619,3294
7508,5935
8208,5499
3308,4933
6545,7441
3362,87
4896,830
4618,2087
1689,1590
1328,383
9296,417
3388,9501
6107,542,6151
7162,3999
1672,1759
4363,6797
4890,2990
8512,6909
5969,6605
3920,3396
11197,12310
6096,4204
1632,8291
9348,6325
4664,3466
7837,6935
2704,6187,271
1727,6063
8251,6677
11450,3674
9437,3510
8790,4527
8777,937
3850,6439
4042,6021
3027,3991
7664,6277
7793,5478
3842,8445
9573,4391
795,9205
3520,5851
12120,11490
11809,3828
10230,10543
11979,10703
10754,8970
4128,4322,6962
419,3582
6656,9598
5628,3741
6360,12059
10314,3564
3185,6155,3571
4424,5321
4317,5463
4056,2737
4348,1508
5591,8391
3141,543
2915,9388
5210,8124
2680,2900
3576,7897
1181,2959
2943,551
7913,1308
3432,3020
6657,1278
2922,4335
2934,3374
840,4121
6393,7334
4571,4310
132,966
6448,8019
2225,1245,3641
4884,3663
3676,3910
5064,435
6620,110
1485,8447
405,1790
5355,427
3688,10921,787
8961,4067
613,2799
8800,3770
3704,8902
458,3133
2537,1993
8452,5518
64,3814
1298,1628
2938,6446
3107,9908
7297,5789
2962,7141
4745,10505
3088,4385
2376,3207
932,1174
1100,2789
2108,4150
5464,370
4345,11631
3832,10398
11100,10734
3016,3765
2193,2026
8577,1235
3437,3534
561,8899
3306,3886
5034,3914,46
3601,7988
3953,3965
2273,2286
3400,6528
3745,5365,7415
4297,5231
4874,6420
5145,766
314,7899
6840,5045
4483,6094
1444,2358
1893,4199
4665,7645
5456,3376
5952,4640
7149,6998
3624,1774
5314,1819
5160,2676
1392,3554
3984,4251
609,2548
460,4318
1683,637
5264,3087
4948,1326
3955,4423
4209,2364
3136,5248
8338,2748
4674,3951
5198,871
3662,1758
7344,6193
8984,7983
3124,3326
5385,4267
380,1732,5494
8417,6556
3976,8981
6004,5916
3538,7253
7286,1439
9330,267
5024,4003
7585,3994,3756
537,3572
5950,6038
5337,8255
3904,6532
7074,5668
7068,5910
4909,6365
7042,3286
4812,2014
5048,318
3417,2484
6524,8540
8454,9750
5649,8463
2464,5939
5714,8917
4065,4004
5616,7786
1729,11108
3158,3975
4978,123
3872,6221
11500,4132
2129,2150,4223
2049,9158
7933,9527
9170,11575
10402,7107
4610,4141
8828,8326
11378,7989
11603,7427
9368,9557
10072,4723
8608,12638
9131,10455
12028,4934
3944,6407
834,2546
4145,1757
4995,7654
1076,4956
9001,6900
577,8750
474,802
3331,8300
3130,8780
4158,831
8776,9238
8257,8141
8848,4414,3031
1553,8383
2888,4332
4218,8594
4930,7142
7817,6949
6933,7575
5304,5849
8322,9390
7604,4871
5208,7930
5030,9430
3744,7763,4751
2641,5805
5484,2751
2601,5926
4404,1909
2369,8275
4027,4631
4699,6756
10851,2093
4259,5781
3345,4619,6572
6080,7250
7965,5477
704,6354
6728,6693
6353,4002
2352,5799
2858,6478
403,5695
1244,1092
5780,2036
2126,5327
4191,5175
6169,6847
6583,4599
3737,4654
4184,3815
5696,9183
7432,7340
3001,6222
1574,7470
4275,7228
4649,5387
953,2295
4736,1684
7112,3693
6842,6042
7465,6925
4005,1078
6307,3821
6776,5827
5505,1741
4712,8634
5988,1220
2187,7789
5504,8097
7490,3893
1065,8151
7029,5687
5212,7438
3883,7398
1608,7625
6608,5214
6486,3590
7320,883
6946,2348,1461
5713,6918
210,5108
8878,894
731,7367
7936,5525
6201,5003
7906,6332
4280,8221
12561,191
2689,661
4850,1562
8486,5127
10522,4413
8392,3577,1254
1992,9273
465,3486
3504,2788
826,5790
4456,10093
976,1435
200,8269
4467,7044
6674,870
6923,6164
8355,443
5764,4557
4868,1358
3225,1260,9926
3528,914
4612,5685
11556,8676
10993,12163
5929,8307
9356,7925
11609,11346
5963,11174
8038,9095
11442,9541
5241,3234,7431
6129,277
4838,1743
88,4929
4729,3843
1280,8222
6401,2684
1894,4630
8005,5503
1482,4347
4462,5238
5057,6203
3691,9108
5012,7670
4720,2,7309
5433,4283,4510
3379,4935
4691,5228
155,5367
2712,5258
6377,1295
3552,8267
7337,6267
1261,6309
3496,1120
3394,2259
5041,1611
857,4756
7779,7806
7958,2143
6936,907
128,7275
5570,7338,229
424,2443
3195,3854
4835,4910
8320,7883
4740,7397
44,5501
4224,6434,3183
2154,190
1762,1191
7785,1126
6771,52
4947,11893
747,1780,6405
7124,9004
12081,5005
11554,7908,2430
8842,1613
9975,6999
5102,6943
9912,6651
7689,6132
1786,3019
3950,6463
5807,4703
4744,4537
5794,6156
6186,9491
4502,4831
5043,5547
1651,5413
5109,6237
12492,8885
4233,1459,4381
3008,2202
3608,2055
1520,3327
2123,4950
8259,979
1890,126
5717,12405
9772,5143
10937,9206
1536,1642,5191
1578,6588
1171,2551
1858,2460
8987,686
1947,2407
9508,5286
5746,10378
1121,6661
496,2005
10673,10730
3929,4965
5065,3227
6297,6051
4458,4444
4539,4236
5297,5423
3654,351
4832,4900
6770,7355
4188,3644
4857,2780
2260,1501
1066,8699
4062,2023
3547,7967
2514,3677
1811,4107
4369,6655
6947,550
4748,4958
3556,4294
1530,2020
5553,1735
4792,1118
3905,5025
6800,2904
3000,3426
10994,2741
4081,994,78
5318,7934
763,8245,5326
7907,3029
10684,2501
8890,8442
5378,989
387,5124
739,733
4532,7492
8425,489
8825,8806
638,5422
8236,6102,3079
3626,346
3228,1871
5529,7151
6382,12727
4089,3806
3515,3036
1107,4013
2853,3750
3048,3468
2098,527
8940,3149
2920,3785
266,3871
4018,3710
9417,7581
3667,8615
8772,2094
357,5543
1481,2159
2713,983
2896,2459
3803,3343
710,510
2331,6670
1700,3349
516,7599
3307,8404
842,8412
5617,8395
8795,2558
8601,819
8074,12068
5657,204
1680,1931,1564
11529,5666
1540,965
1504,659
6869,2719
2505,6647
9688,5732
1567,10815
7986,2807
1984,8985
105,1022
8924,7327
1017,8815
10748,5750
3266,675
6592,2408
841,7118
8040,3970
5344,8220
2088,6913
8049,6467
11040,5869
11307,591
352,1296
7539,5772
11997,9181
8262,12263
4752,2474,1987
5697,9258
5251,7318
4523,1476
1052,9582
6866,4822
6258,1591
5817,8500
3656,238
3650,6099
5920,4585
5171,1916
1073,5667
867,798
4304,3696
562,4172
8420,8279
5704,3410
4512,634
5900,101
3006,5974,3591
8212,2206
2969,1946
1561,5918
2053,1677
8648,2658
1292,4566
2304,3202
4075,3429
0,2158
1318,183
2526,1071
9323,3645
1454,2007
8920,1163
35,6012
4159,12335
11460,862
3700,2188,3453
1324,342
9308,1294
4440,6479
2427,7155
7298,1933
8296,9681
6024,3913
6064,1361
11034,5023
5432,6417
2138,9847
3320,667
5105,7095
2164,5998
25,4855
6648,1974
5958,4583
6065,8145
12766,6615
8299,8796
9088,3947,8887
8812,8684
8585,6097
11856,11828
6881,7629
7845,9879
10842,8290
11141,7471
9867,11564
56,6130,3180
224,1635
9734,9127
7984,202,12110
6152,6683
9082,60
10567,6159
12553,5684
12228,10966
2209,2279
10446,2271
606,5711
7957,2062
7481,5690
6181,6558
6321,5566
1380,2325
5077,3479
1201,7147
8301,4518
4516,615
6209,8946
6696,9441
5572,4343
4841,6283
6411,6462
10608,2241,6310
6266,10803
7274,3979
5656,8938
1042,5557
265,5022
5026,263
586,3726
4786,5395
668,6413
5363,8419
4497,3963
2691,7230
4714,8388
8398,4263
4928,3570,2822
1857,233
3827,6652
2835,8631
2163,478
2162,6599
7594,7372
5620,166
6456,7878
6769,1541
8482,4350
2089,1997
9364,1965
6595,3749
5590,9998
4923,1427,4569
2216,6493
948,1604
4029,6231
11445,4830
8312,6667
512,9083
7262,2471
8256,7133
6120,6835
4689,3949,3271
1005,6917
4428,3174
6496,971
10704,2970
3459,3261
381,4575
792,170
3034,2428
4528,938,5196
3612,1565
385,6939
8818,3971
7932,1158
618,6951
9166,455
209,10714
61,7159
2808,481,8405
3651,2622
2019,20
6690,6223
1001,4886
4036,4797
2204,7214
2075,3390
3966,6662
1617,1685
3640,6848
3339,3247
3033,6157
5880,2133
10033,6330
5738,4902
8882,890
1446,5342
7104,7375
7729,1834
2942,1958
6945,2863
5193,6299
10114,9638
3477,1767
2918,2391
8092,6238
5665,1207
416,7680,1906
8034,15
3512,2137,3562
9766,14
11601,9669
7774,8614
8066,9988
5090,4531,5526
7251,6387
186,509
2232,5583
9489,2733
1109,6623
10232,6598
5229,47
4449,5116
16,7951
8170,11244
2961,6899,1302
4600,5983
2659,3220
940,2100
7475,3895
4409,4153
2841,4189
3042,758
3460,1031
9032,1835
7384,5953
3933,31
8682,3918
3370,10989
4505,8213
8679,3517,775
7280,6119
6344,1397
2882,5285
6989,2446
6138,8050
434,3452
9461,10486
6425,2127
449,6887
5670,3094
1164,7719
3116,1549
872,8911
7898,6074
9204,9188
5449,7669
1544,5081
5401,962
12445,5087
3715,5574,3431
10122,2579
3224,2774
1545,2983
2264,3365
9992,6437
