2113,6826,3517
6458,7430
10713,11787
10251,10284
8722,7918
11880,7342
10691,2966
12408,11543
859,8862
12713,10145
9076,4924
12761,4550
729,11750
12738,3291
11745,7611
11380,11333
11833,1913
208,8738
9240,8739
11473,9783
9601,7293
9720,12726
10753,11877
8802,6903
9728,10948
12464,7404
4641,12167
2553,11107
12451,7631
3162,5575
11179,6245
3354,12443
7795,12308
11008,8233
5497,8444
10584,12446
9812,11709
11770,6908
6600,5170
1004,951
4016,229
3720,6606
964,8295
3565,903
9055,2215
6508,5749
724,10990
1680,1931
8989,885
8047,911
1306,4124
659,236
1504,1599
6099,1916,6839
6506,9850
9258,8420
6258,798
5817,238
1067,6869
6113,991
6473,6745
8400,7859
3032,281
246,5398
6531,3285,1647
3209,8851
249,3415
2279,231
6656,2960
4128,5628
1513,3582
6360,12059
5139,8455
8048,10314
256,3564
1727,4850,8495
258,1973
1322,7750
5778,4642
1584,1267
4081,259
994,8291
6490,6683
8313,5262
1761,2,261
2137,2629,4103
2765,1206
7145,6639
6939,9397
6148,9239
2585,4796
4389,4783
1880,9787
7299,7726
9086,2839
1009,3748
2747,9717
5833,10381
5698,6805
5961,4852
10926,310
11314,9623
856,4921
5976,5798
10110,2879
8925,7423
1587,2436
8714,10494
4811,285
1612,8567
10388,7636
7152,2314
8520,11363
10578,8079
6905,2511
10577,2134
4025,6854
10008,9219
3921,5051
10137,7247
7804,2908
7771,10510
9968,8742
8202,9164
11104,4730
10952,11767
4800,12756
8426,389
11688,12105
7699,4684
11913,10429
8072,8841
4604,12116
11266,3916
3577,11542
7088,1626
5096,5195
8064,5008
4313,3082
5109,6237
6838,9503
2132,8885
12600,5511
9894,3614
12321,9147
7870,7399
5717,10349
6892,6775
10006,10518
5032,8115
12405,12126
6059,5165
3864,2437
9409,11827
12282,9182
3520,9607
10649,11695
8563,1630
9912,8654
4552,9837
12492,10583
6072,6083
10917,10407
296,12149
7332,10239
11032,10802
10937,5143
12304,12244
6384,10822
10766,12663
10440,12041
12283,12407
12809,7389
12203,11540
11308,11222
2265,946
11288,6938
10556,2653
9772,9206
12385,11250
12499,9203
7027,12527
11136,6699
6202,10972
9746,9372
10819,11431
7752,12033
7641,8838,1337
1841,9438
7915,4132
1699,1645
7100,8350
4327,879
10745,3433
9921,8855
3240,9507
1114,10566
10256,4693
8201,6221
8488,4788
4457,9943
6997,4853
402,7940
6856,10121
4167,7799
11378,8437
11500,7196
9651,9421
1050,6731
9964,2935
8506,6810
7652,4262
11616,3506
11736,7205
5384,5412
1200,6907
3392,3753
302,10911
11425,588
9224,7894
5728,7019
728,387
5177,7619
4138,316
4531,10151
860,318
2140,9701
2534,8830,1055
9841,9641
2451,6127
7481,3989
5290,4982
3835,1598
6139,5390
2386,399
9458,476
1941,10487
3732,8484
7473,326
8880,6064
1832,1875
9547,7606
6578,829
10792,3588
8184,4087
6777,8691
5512,10633
10354,8418
571,11027
3681,5866
11044,6317
1008,1622
9784,11299
2185,9842
4192,9031
10296,436
520,1983
8266,5909
7428,10735
6278,9062
11581,9142
9696,8431
9321,7558
3313,6783
4865,6586
9729,3898
11232,10294
9747,11788
12192,4658
11720,7702
4625,10548
7426,9139
5648,12650
8688,8476
10456,10847
10724,8678
9892,7756
10011,12452
6084,8646
6601,10677
8785,10945
8223,8879
9914,3189
8218,8668
8112,12194
578,8915
5362,6450
5489,7637
8709,422
6963,8758
10970,4198
7016,11396
9395,9255
9889,11820
10128,7857
12680,10953
3707,6519
12349,10861
7347,10535
11137,11114
7808,5867
10451,4023
1939,12403
12069,11519
9897,11916
10432,12790
12482,12770
9713,9786
11132,4142
9736,11463
7969,9174
10504,8951
9553,10909
545,10878
8161,6707
9762,6814
9928,4382
7496,10405
10761,4820
12338,3874
10089,8343
10214,9494
12448,9268
10496,11063
8296,8836
12771,12012
8831,9759
4953,4790
3682,7595
6686,8511
11125,11871
10618,4710
12832,11105
11494,9271
3157,12671
10839,7863
11393,11918
7944,10090
7157,12375
6000,3734,5831
6993,6543
3889,4060
3632,2250
3557,10975
7796,3214
9202,10198
11157,6279
9849,334
9530,11925
11468,1029
2465,9187
8552,11171
11465,10603
10944,9678
2688,10811
10902,9511
9512,7880
3824,10812
11035,5015
6290,10982
8353,7660
5144,10377
9936,9222
10922,12654
1682,5950,5103
2811,596
8512,2085
370,614
529,7813
6280,3762
1672,3962
7213,2838
2458,9566
4363,5879
5010,6909
4890,8310
3161,8547
556,5446
6136,1389
1588,349
2072,3065
3920,7565
8496,1445
2990,3222
6525,3469
11100,4414
6040,2715
11209,3372
10505,3361
8153,9795
2024,6772
3448,1515
9201,10291
11977,3373
6346,5206
4432,4146
3611,8748
356,6438
11766,87
4160,837
7742,10063
10168,5618
4472,359
11940,830
656,1564
362,642
3649,3362
8979,5987,5125
4963,1103
992,3790
8569,378
3794,1247
1750,10254
9554,9413
4993,8378
1971,10956
6424,5550
6833,10283
7784,1263
2154,8109
8298,4252
6795,1839
5141,383
4451,9988
11601,8066
2099,1331,2053
3633,4490
385,4419
8648,3228
2969,4411
7594,1554
4601,7007
10158,7215
9280,8325
6840,6937,1061
1997,294
7961,3932
5058,398
4012,741
8866,686
3900,9862
2450,2310
8640,7899
7713,4229
2859,5197
5401,1812
407,9967
6147,6780
8154,2570
8393,9525
2349,7255
9117,3190
12730,12619
5840,2837
6493,7229
6960,1736
2474,3078
7449,5769
1028,734
2411,6942
5494,1511
4659,2775
1177,415
3013,6559
11466,2334
8592,6721
8033,1882
7235,11749
6961,10421
10217,6023
3754,12414
10473,6298
4043,452,8005
437,7039
7129,8275,5037
7301,7061
5236,10334
9742,8783
10174,10087
7037,6766
6144,7048
1824,9433
680,3009
4620,1373
7161,7491
11130,4991
4925,8807
3169,445
10770,5492
2402,11069
5523,10319
8657,11914
5001,2796
11617,5357
8009,10898
10490,12279
11009,8891
7658,12067
2681,11926
6576,8387
3724,11423
10925,12173
12216,514
10149,8214
10019,12782
7126,703
3403,2717
242,6630
2208,7183
1556,447
1216,7105,2244
4435,6635
4169,4001
11376,455
6248,10140
9035,7035
3416,457
1164,1700
2408,3779
1562,90,8102
10779,3807
3248,6044
4464,1457
684,461
465,3053,2046
4233,5285
1521,3173,781
8698,2915
4427,1461
480,7494
5077,7334
5210,3442,1743
1416,8564
3234,3997
2817,3141
6616,7671
3691,5557
3592,1278
9827,483
2441,4555,10765
7662,3575
1194,7351
7892,3628
5979,7566
4475,8029
3739,2894
7620,5782
4345,1006
6076,1095
2769,7086
4387,8662
5376,9199
4513,11526
5891,9939
12064,5234
12465,12611
9825,491
6536,3643
6459,10014
11357,5671
9672,10017
9521,10611
3892,11655
12241,11321
11981,2727
760,2905,7719
4276,3116
2148,503
2569,4875
7394,3581,1718
3840,2641
4137,9727
7874,2941
1104,6514
7073,3262
5664,3200
10226,9780
5329,7218
2763,7783
512,6357
10642,6867
5483,4742
9773,2350
8424,7485,6151
7090,1759
6797,542
3088,7209
546,4381
6167,6159
3466,6343
9054,2111
5995,1679
6058,3527
3043,3142
1817,555
4256,9483
2226,6019
2606,3670
4259,7932
10851,5781
6802,5635,1340
9504,1953
7181,3574
6160,4068
5106,6679
7721,559
1873,9252
4536,8570
8661,4533
2330,2012
2322,1135
11729,3155
3945,4715
10539,11212
5322,1362
6108,2470
4779,5486
2485,3550
7520,5375
8604,4293
8075,10124
10099,4492
6328,12151
12054,5495
8330,10247
1499,9476
11625,818
3022,8639
9152,5830
7696,7853
4446,6991
3619,5805
5926,6687
4787,6071
2832,7001
563,6756
7211,5943
5845,1079
7945,9422
3226,8549
9424,9514
5356,1845
10565,10910
4053,4615
10962,7103
11407,9215
9274,3482
5046,606,580
2209,11763
1473,8778
10055,8767
10955,3054
6425,7038,775
582,6607
2394,3893
5240,3414
688,4261
7340,589
9730,6933
5353,9966
7785,594
7439,3431
8050,3534
1523,4332
8594,7142
4930,6949
5304,7817
7942,4871
7930,9390
5208,8322
5030,9430
4683,595,2445
7593,1563,5251
616,5111
18,7445
4480,3573
6088,3538,7571
3160,7782
8177,3274
4944,10315
5443,10070
11552,8155
6322,7333
617,7910
7121,1775
7708,11869
6413,11223
11193,12071
8971,11046
10300,10607
37,622
7193,11731
1779,8643
1494,2047
6008,3244,3207
3028,1039
2934,183
625,6657
5780,5101,3951
3585,2771
2352,3554
4792,8272
637,7758
704,8815
8288,4745,643
4218,7596
4776,937,4282
644,4679
3524,13,646
1883,747
9828,2902
7288,3985
3186,1127
4176,11907
4568,9193
5912,650
5261,2214
8730,6244
624,7080
658,1773
300,3669,1876
320,2515
5299,668
1328,7849,3749
5060,4966
2006,5119
1792,4171
10416,8911
6612,1605
1956,5871
4593,2709
5590,3342
1856,4529
3887,6511
673,4635
11636,5174
1640,3853
9083,4974
4537,4831
8993,690
5920,1281,8099
4288,5454
11129,8525
9600,11172
5793,6633
11168,8258
7224,8746
9754,10359
9496,2318
9125,3973
691,8380
6394,4581
1784,5351
952,11263
11569,6146
4287,10799
9513,11839
4506,4610
6225,9527
10072,11626
5211,11031
7933,11575
9170,2642
10402,693
7107,4141
8828,11924
12028,12828
12187,10437
7989,12662
7427,11603
9368,9557
4723,12638
9131,10455
8608,4934
8147,2429,10533
4696,2093
11650,695
7128,1669
3801,5853
10625,2766
12376,5459
11994,8051
10537,3364
9517,3245
8372,5221
10497,12238
5955,7527
7552,11578
11769,11002
9104,9714
8306,9935
10066,12172
12425,12500
6420,7413,46
700,4300
1821,469,661
2736,7767
709,5703
12415,6183,655
908,2590
881,3103
5213,8606
10161,7991
11113,2028
2845,11438
714,9986
1232,6654
11644,10431
2948,9295
5216,2910
2149,3094
852,6702
2784,738
7664,1535
1885,215
8986,2685,8447
2098,6284
1912,6388
744,3982
3699,2805
1221,6166
8736,746
8504,7812
409,3497,10286
3330,1175
2497,8089
12076,1895
9236,10278
761,10323
7665,5989
5282,10078
10317,2038
5992,10978
3288,1986,5711
5684,3783
10409,782
7570,9535
1637,3086
1600,9700
9673,10773
7705,11115
3328,10235
10801,5091
10731,3039
10000,11076
11424,11164
12160,6398
6170,5222
5540,7190
11808,9487
6265,12421
11304,12765
3123,9719
12665,12286
786,1492,5245
788,1470,2495
2560,800
6235,3052,3757
2218,1836
8010,3134
1370,6418
817,10236
3008,6205,814
826,6375
1360,5656,4149
5344,7962
841,2946
2505,419
5140,9598
9688,5716
3545,941
1138,4339
9090,1142
9096,9922
2929,8711
3832,9891
2227,7199
9853,4078
11665,6962
7489,8429
3011,4733
10734,9038
10579,5348
861,2302
3296,8196
10345,6476
11116,7628
1782,10511
3424,9279
3728,3302
6520,7021
12488,11588
10530,9292
12353,12739
290,1863
6448,870
1436,6692
4809,1479
6883,7895
10306,895
5710,6791
5516,7414
5274,3335
2792,3026
901,4798
2488,123,5437
9498,4978
12128,4530
905,6122
8598,3975
6879,8759
9683,9028
10835,4470
3872,9260
10601,12814
9544,6259
11657,9831
4717,8166
12740,5677
6116,12229
1905,8805
10475,11479
4488,10427
5705,12692
11513,9911
12141,12015
9283,11502
12615,10215
11909,11782
9305,3294
9053,9518
4901,3295
10697,2335
1153,11619
7781,6207
12409,917
3928,12644
7640,7819,11224
7674,1503
848,7746
8705,919
955,9790
2242,5726
11187,1327
2813,10414
12234,5911
5784,8001
3936,925,3031
3490,4918
1378,9293
9984,7323
2661,4781
2032,5881
2907,9453
5173,7503
2124,2110
8923,9420
2003,6694
2984,935
4225,5076
6812,6214
10529,1850
9336,1935
9536,10197
4051,3502
5152,12061
7258,10325
5352,613,8615
7881,3357
976,1002
3656,7634,6062
6754,1747
4822,7966
2123,979
4835,3061,983
2696,5620
7281,1277
1377,4459
7907,7262
989,2471
8256,2501
8577,10396,8335
5573,9207
993,5940
996,877
1204,7381
2644,1189,2830
1016,4151
8937,8326
9779,10493
2256,7647
8964,3348
3803,1620
3914,3638
314,7191
1017,9154
1090,8371
6397,2823
2004,3500
3642,1018
3025,5439
3266,3606
6297,1934
2628,6477
1909,4647
1369,6969
2224,7004
8712,9259
4346,2613
11040,5469
3924,1020
10393,6380
1972,6389,3884
1313,8220
1665,7204
1051,5045
5505,1733
6352,1754
5914,4084
1053,4134
2309,2062
4763,9118
7114,10275
10466,8845
9593,10059
9362,10860
8169,6316
2200,1502
537,5022
1580,413
2081,1071
8179,2981,5215
4178,2086
6066,2678
5460,11398
4673,1365
2278,2039
3057,1287
1074,10331
11198,7830
1726,8991
11697,8658
3961,7516
8580,4694,1471
3964,5278
9941,6173
11539,8581
10068,10023
7931,6588
11322,5191
1099,11294
25,2940,6526
6491,1589
9752,10474
9708,5765
1483,3062
9620,10183
12077,9335
11334,12183
12155,11414
5410,10837
5536,4801
11065,10723
10176,10728
10844,12036
12171,12118
8211,10669
7778,11229
11627,10678
3993,11455
11457,10142
6500,1110
10169,12799
8735,10119
10403,10524
10005,10007
3114,8413
10979,12732
10491,7875
12484,6518
10833,11099
12251,11388
11848,12473
8116,10781
12514,10687
6757,9726
1922,4484
9467,6535
3304,9218
3708,3570,7548
7878,2455
8268,1173
4588,1319
2385,1129
9171,5574,4239
7864,5397
12288,7081
7232,5733
7576,1143
1463,10714,1519
1146,7159
7289,619
4500,11645
1243,9533
7418,9981
3882,4126
6050,60
1147,1859
3896,11101
3040,12598
1233,7973
6172,4350
9116,2182
4232,1150
7456,3563
1400,2778,7690
1160,346
4481,1167
10018,7139
7059,2893
8224,9297
8132,7135
2840,6850
8808,4359
12074,8803
8873,1301
6362,3796,1975
260,2199
5568,1211
3514,3236
1450,4686
5433,8339
8827,1212
3600,10428,4780
1217,11874
8548,4637
4144,3074,2164
1425,2326
4789,4902
1219,10100
4649,1478,2846
381,3838
9225,1225
2376,1240,6864
2724,1565
3218,1987
1778,6325
4664,6935
6096,7837
5588,621
9992,10122
4737,9482
12400,6114
1242,4237
7588,11662
7852,5166
5016,3672,2756
6673,3676
73,2207
1245,1893
1642,5596,5094
1570,5548
7008,6415
8073,5753
1265,2786
5392,3908
9526,5918
5974,5759
1568,2274
4754,6666
3530,4661
8321,3375
6011,1269
8481,1820
1707,8589
5359,6670,4823
9166,4495
8809,6951
2104,1538
4340,5750
2932,10748
11899,11439
8737,9863
2121,5286
8328,10378
6196,1311
8376,5110
9316,6661
10730,9618
7040,11202
7385,9724
9980,11533
10225,11945
9440,12670
2356,5526
7144,3827
1774,4855
1684,4542
1298,4563
4292,7094
1723,3205
1315,4127
2017,8941
7790,1567
2592,8849
3658,11892
9805,5127
9946,1316
10522,8486
5786,4413
6236,1318
2720,2702
4645,5934
5570,3430
4553,6899
1252,6222
2294,1359
1993,4943
1339,5563
3124,4510
5371,3382
3113,5367
3601,2954
1352,2126
1354,4093,7415
2690,612
4236,6998
2955,6620
3641,5355
2697,2323,2799
1573,6485
7150,3007
9800,2561
5075,4375
2048,5055
2496,7513
2608,10260
6977,1364
4265,12150
3137,7586
12384,10420
9385,2340
8593,4769
3457,9612
9232,1623
7026,2687
10987,8861
1381,10863
4329,11013
10585,9907
449,7627,2150
7280,1397
103,8519
785,9703
9011,1967
5019,1414
7712,4089,699
2970,4743
3576,2652
324,1292
5513,1419
4586,3450
600,8982,1423
6026,5220
7585,2331,4190
3451,8588
1428,3140
7873,1469,10390
2864,1433
5000,7484
6392,2083
9595,3548
2245,1439
10880,2359
6530,6759
1776,11863
8771,6268
6440,1453
4026,3834
7835,5877
2483,164
8920,3759
2914,3661
4619,1659
3552,1454
6693,3087
4557,3166
10848,4868
9449,4668,8357
5746,11059
2289,10571
1458,9461
1441,10486
10776,11214
3721,10594
12769,9021
9829,8679
10386,10261
1096,2901
3180,3183
2577,1459
1890,126
7393,3994,1955
4365,1501
5824,4188
3873,4290,7917
3621,6311
1525,1933
4258,1539
5704,7197
1871,7575
7604,7151
3777,5541,1447
8478,8799
1545,1191
190,2774
3829,11278
6736,7950
9732,1557
2809,4602,3899
3992,2620
1888,5545
1950,478
6561,7958
2491,1575
226,470,1590
4370,6
2216,6589,5774
1427,5900
5994,4830
6556,1591
1613,3029
8890,5499
8842,4933
7441,3308
6545,5378
2793,9715,3647
1617,4895
3390,1286
1619,5020,2557
2336,1655,5823
1093,1686
980,2773
5145,527
2673,10597,1174
6344,4565
1656,7560
9122,2395,4566
1657,3321
3865,6132,9357
428,8790
8267,1668
553,1701,6479
5804,1676
3808,6190
8992,8236
7379,1677
3776,4995
4073,676
3802,2477
6401,2443
4931,3015
4072,7314
5531,1725
4056,2953,186
7675,3668
3475,4055
2232,509
1738,3631
4349,3678
10285,1742
2011,15,2087
2089,4942
1753,2045
648,2863
1468,6711
3033,5641
6848,2808
3706,5998
5342,3966
5665,1767
4585,5795,2044
9208,6483
1801,7651
482,3572,6133
1897,1811
3736,3684,1310
488,8559
1819,7523
7360,4267
1257,3771,1001
5549,2622
1064,4245
1834,1674
3640,1958
1493,6733,2903
4424,2558
1621,3854
7250,1852
5092,6327
1889,6009
3613,2991
7325,8774
6849,3891,5365
217,1917
4249,8980,10205
1936,9089
4067,2348
9276,5670
1947,9245
9852,6013
7490,4532,6210
2858,1443
5257,794
1954,4903
1982,8215
2180,5204
2876,3349,2397
560,823
3417,2014
11080,1527
1005,3174,2391
1899,943
2019,2670
2964,2069
107,5964
4228,7047
6402,12231
2073,11003
7904,3460
7458,5983
3370,5156
2457,940
2100,6230
6281,6651
5770,2789
4473,1846
2108,4150
2996,6439
3850,5478
3842,6540
8445,9205
11490,9573
12120,10398
11809,3828
10230,10543
11979,10703
10754,8970
4404,3765,174
2129,4639
7155,3503
5034,6395
4440,3913
6024,9681
7298,5023
6417,2427
5432,7095
5105,2138
6155,9999
2282,3150
2916,5463
7897,3130
5321,2156
4986,6923
2611,3037
1273,2158
2712,5041
4018,6461
2195,3999
7056,1466
8228,4405
1297,66
9402,8076
5168,2829,6471
5306,1372
6138,2202
6989,4950
2546,10165
5498,2228
11348,4870
9585,8379
3944,4833
8532,11663
3644,7294,8719
5179,2637
3379,4935
2259,3861
4320,5149
3441,3159
6761,9364
6843,9063
11515,6917
11579,11190
10704,7163
6371,4215
2968,2262
5049,6863
2698,2586
3712,8895
7467,5701
10872,8491
3792,2733
4653,3206
7261,7063
5219,2285
1780,2292
3763,5324
4420,5326
9304,8245
1320,4910
435,2295
4980,5501
3745,5884,3215
5624,1713
4728,7169
8752,7461
6353,3609
2299,7284
4080,4808
2001,3509
369,1031
5338,6663
5178,2307
3073,3419
4348,1508
4706,3202
809,3331
2900,7109
6282,3263
2737,2311
5591,8167
2752,2878
6946,2332,1990
4165,5854
5260,11036
7936,8522
7195,4605
2363,1012
9682,4546
7800,12017
5209,11698
2467,1549,4711
4312,2338
5281,2559
2409,8916
4385,3562,7306
1862,2431
11546,4879
10526,623
6858,4362
7526,2447
218,6723,2852
872,1376
3337,7687
3280,2502
6900,3863
802,2499
2449,5555
3666,2526
3374,7599
5028,3645
7042,4307
6696,2484
772,831
9689,532,2535
5603,7684
10809,10780
8876,10301
10186,9558
1907,886
7729,6945
6529,2035
5993,4797
4082,5738
2544,11810
8585,3947,5061
5088,2886
6097,9158
5002,2951
9082,10332
8016,10567
2552,11828
11856,12553
6881,7629
7845,8887
12228,9879
10842,8290
11141,7471
9867,11564
8355,2927
5818,9323
5668,4932
6928,10237
2562,5893
1248,2572,9088
4594,11037
4004,6853
6580,8917
938,115,8818
2579,4726
834,9221
4866,1757
10360,2596
9637,8823
4744,3969
3170,7519
5949,2598
3696,3306
2213,2439
6716,1158
5268,6469
1985,458
1827,7276
577,2627
912,3953,4493
2714,3965
2890,7118
5416,6051
8801,1908
352,5514
5244,2735
4417,1886,2743
4872,5296
152,7338
424,2781
3195,9214
4713,5241,5718
2240,3963
2867,3020
3305,1259,2822
2881,2365
9489,9123
5264,9212
1737,997
2913,5614
5537,716
2947,3231
2933,11135
5518,2679
1960,4139
5739,9908
4632,4036,2509
6157,2919
1685,2942
2768,3133,4527
9291,1231
5298,3004
7146,8907,7245
3512,8061
3317,8158
11778,4813
6929,4667
8458,11004
7341,10231
9313,9918
7296,9231
3024,4626
10954,3093
11781,6198
10858,11109
1353,1324,3750
5721,3036
4640,4422
6585,7251
3523,3077
4634,1406
277,2205
1076,7141
3107,4956
11673,6187,271
8024,3110
11826,6987
1260,8773
7689,3118
8930,914
6089,209,439
61,3119
5368,6627,5661
8144,3143
3352,6314
4465,5945
4526,1230
4708,8269
3217,6823
4947,1635,4253
4528,4439
5788,4990
11338,7366
4917,4415
5331,7663
8434,3219
6276,2677
2054,6967
4760,927
3254,5063
6835,2430
2241,394
8442,3287
8788,7133
10760,7862
3625,8441
11169,3366
8464,10503
9938,7454
9081,3617
8962,12571
8466,3292
3528,7051,3300
4541,6558
6181,7957
4520,1770
4442,3315,2390
1722,6195
4795,2542
6755,7175
6465,739
7221,3318
2091,7069
3537,5878
4840,3618
6488,10831
6605,6069
11197,12310
5969,3396
6809,1227,5865
3408,1830
2848,4897
1989,4102,1294
4681,5302
3685,3949
3468,7823
7745,6302
9437,4751
8696,7727
8251,6677
11450,3510
6888,638
3135,5423
5248,539
2065,6094
1962,6655
3547,4539
608,3345,3683
4952,3556
4434,3595
3904,8531
1137,210,10921
3688,8672
1946,4923
1417,7757
3695,3711
4324,4556
4945,3730,7707
5202,884
6682,4485,2186
306,6827
3737,3677
7984,3741
2051,1116
6521,8367
10641,3847
459,6093
4869,5413
3793,8867
4003,10453
8040,7273,5450
3806,4143
4306,5962
2521,3158
5418,3837
4569,2206
8684,4029
5249,3019,6364
5794,3886
4321,5043
3325,454
3242,1719
5544,3905
4961,6307
1042,3467,3700
5681,4461
1611,7013
4449,3909
1762,5902
867,3950
3937,7743
4224,1126
12306,1837
4393,4766
4065,5308
443,8621
2874,4131
3635,5652
2537,4158
5582,143
4940,8141
2961,3453,8669
2212,7052
4235,6645
416,3225
8034,6156
4280,4289
1906,1540
7680,8221
344,8940,5124
7041,4334
6456,6769
1732,4398
5546,1052
4408,2704
3674,6063
5790,8014
5203,3327
4929,2055
4456,5551
2304,6263
842,1295
4467,5363
200,6674
5272,4186,4494
6020,8055
2225,4682,4572
5522,3910
5973,141
5963,2413,4223
4612,5685
11556,8676
10993,12163
5929,8307
11609,7925
11346,9356
11174,8038
11442,9095
9541,9926
5713,6129
736,2414
3034,2861
233,4630
6203,924
4691,4893
922,3967
10856,4281
5048,8977
7275,4756
8384,202,5730
8562,9078
4778,8518
8898,78,2719
1594,4589
4785,10815
5744,10252
1616,5391,4863
10056,8212
5059,2660
7642,7124
6260,1804
9004,6405
12081,5005
8208,7508,5935
10684,7908
11554,6999
6120,9975
5102,6943
267,5916
11921,7253
7531,5180
3589,766
4297,5284
3651,5422
7492,5231
808,82
5403,6427
5424,6074
8395,2615,7127
4117,4479
5617,8412
1984,4486
5637,1741
6057,3663
3849,6874
2251,6727
9472,5653
1130,6539
819,787
8601,204
5657,8074
12068,6463
10003,4098,12363
5666,1197
682,3443
7847,3127
8938,8404
5488,5714
3652,6647
4322,5732
1435,5758
9001,3129
5337,7975
1632,7770,1253
9044,2141
5785,4621
1329,3731,7709
6419,5807
1440,5825
6204,8500
1488,6153
5827,9996
6776,354
1472,3859,9399
4195,155
9146,5844
8848,3586,6102
5655,3079
9468,222
5849,8383
1196,1964,7511
6042,4501
8675,1015
6411,3756,2646
3418,598
2042,292
6038,3551
6555,2487
1308,3309
232,2175
6209,47
6266,6310
10608,10803
2689,1275,1302
5619,4518
6289,7469
9056,7554,6446
4883,251
9466,7836
2400,5108
6387,2877
489,7084
6486,7470
7355,3307
4858,2508
8405,7319
6592,4274
8056,5480,3822
2604,3607
4392,985
2261,2510
7914,5090
6753,9417
6842,4378
2753,3071
4337,7034
9184,506,7691
3185,7733
3045,8287
2171,6523
8776,7174
11049,4100,7791
8190,1999
7872,3259
5312,9282
8440,9485
3472,8028,4816
9604,8103
3120,8098,11284
9896,9303
9049,1022,4319
1720,8122
8627,11693,8135
8386,10038
8170,11244
3568,4118
6227,932
4992,7162
7057,3027
9366,9575
9377,11342
8354,10875
11219,8910
9188,12445,4213
