3969,2,4100,5508,3847,3591,394,13,5272,4506,7707,5020,4125,2719,32,2340,37,2981,6310,2615,1337,830,1471,2241,834,2244,3018,970,5710,4561,5204,3029,6869,7127,7508,87,4446,3935,1248,4833,994,741,3944,3562,1642,11244,3947,618,6000,1137,4081,2546,884,4213,6390,2551,4089,763,2430
8961,4353,2435,1156,8583,6675,8472,665,2201,8092,8861,4641,8481,9635,804,3879,4650,170,5036,2608,10033,1976,4794,4154,7877,3789,5457,2258,341,8406,6103,7257,8155,9564,10335,8416,6369,481,3429,2918,5993,3177,2798,1390,1648,6642,244,4985,890,9725
6528,6662,1800,3217,5905,3477,5017,5786,6563,1957,1958,9128,8493,6323,5939,6324,5687,3767,9277,3390,4031,3394,5958,8518,1608,5322,1358,4814,850,4563,8917,86,2391,4315,7515,4958,5598,4065,1761,996,1768,5227,4076,240,3966,2035,10228,8191,2942,4351
6401,3201,1412,2311,6282,1402,9233,7314,8595,658,791,6555,5531,9122,2214,551,3624,1326,1454,2737,2482,4914,8124,1725,2878,2684,9027,2891,8780,2253,2382,2513,1109,4310,981,5846,854,2140,7391,3813,2922,2156,4592,4598,2934,6393,1658,4347,4348,9214
9858,2434,1667,4999,11019,6028,8589,2320,5907,11284,10518,10140,10653,3742,10015,9890,2854,9002,11184,9649,6196,2869,9781,7222,3256,2870,5434,8376,12471,11840,10690,8004,10821,4166,455,968,10315,9035,5584,9298,11222,5079,4064,617,10223,10994,3445,5626,9851,8572
6784,772,401,4121,4249,413,160,8097,7968,1827,1071,7602,3126,2487,5430,5821,4670,3263,5057,8257,1603,11720,1738,4557,4944,8784,8529,4307,4055,8920,4441,1498,4571,5980,2397,10461,5857,1512,8297,6250,6380,1521,7542,1911,7928,3450,8315,5885,4734,2943
4098,12546,10756,7177,4623,8853,3355,1951,1825,11298,9636,10279,4524,5937,10289,9011,2486,10299,11580,11069,10814,6463,9795,5700,1861,7238,2372,9412,11209,328,204,10318,10322,9556,8153,4700,5216,9569,2402,227,1515,7407,4207,7537,3823,11640,12414,4350,9982,3199
11009,7,8974,12176,3857,10898,5523,10262,12312,8354,10658,4004,8742,8235,9262,5168,3504,10673,4400,8242,1465,10813,9280,8641,12098,11329,10816,9286,10826,11723,714,11342,1488,12624,11219,10836,1752,11484,6750,9313,4066,8037,7270,5608,11754,7020,10093,11760,12279,10875
9606,10631,3080,10638,8207,10001,7698,11927,6296,7832,11933,11293,7079,6313,6444,7601,10290,9266,1844,9138,7730,10295,5811,4543,10749,8900,1222,7368,4552,2813,11468,5199,11090,4437,11733,10715,4705,4967,8042,12908,9837,12398,6252,3056,3701,8054,247,12666,9463,10877
7304,2824,9098,8843,7307,9234,5778,5398,6807,5275,1691,7844,7336,41,8746,2475,10541,1584,10544,1970,1587,6580,8123,3260,9667,1480,10443,8395,975,4815,4949,7382,8918,986,8412,9693,8925,7903,9696,5095,11755,4848,5617,1267,3060,9845,8313,7546,9596,7422
4739,8328,6921,1929,3595,6411,3470,4878,6674,9492,5012,6423,5787,668,6448,11698,7603,7733,11319,7352,9017,1852,5952,6209,8770,8385,8005,8776,6474,6090,7631,5970,1876,468,5209,475,3680,2787,8933,1773,5230,4335,2033,625,4467,3571,12017,9334,5752,254
6786,3842,7812,10498,7816,1165,7951,6930,9619,6806,6811,9501,10398,6816,4515,5923,9640,425,6189,9773,11700,182,9400,6203,6845,2750,3520,6977,71,10568,2121,3148,7375,724,9685,7000,4957,10591,7009,8675,9573,2921,10730,10734,5616,4464,6002,1784,7035,8445
7680,642,6,8074,1931,1680,10771,3225,1689,1564,8989,9373,11171,2087,4520,169,42,2472,7467,9132,10417,1590,1463,439,572,61,450,1348,9924,8523,5838,10447,1233,470,10714,7130,7517,3679,226,8034,2533,2663,6121,619,108,1260,8047,3958,10871,11647
9219,8964,901,8202,650,10124,8714,10510,8079,9362,7699,3348,10137,11546,285,10532,2470,7853,9779,2485,5051,8639,4293,10952,8520,4811,9164,1612,3022,7247,2256,10577,10578,3916,7636,2134,9558,2908,7647,11104,7520,11363,11625,7796,8567,9593,4730,7804,10494,5375
647,6664,12553,7051,651,4370,11155,8342,5143,8601,1306,2588,4124,3615,6176,7973,9383,2089,298,3117,9654,4662,2744,10937,4407,3649,6083,11335,12745,8650,4942,5200,8530,9300,10583,1753,5981,1504,11746,12007,6889,362,11372,4205,9201,7922,8434,245,2045,1150
1528,5386,396,9228,9358,1296,10896,5394,11408,5269,2071,3096,7065,795,8996,1829,6052,4522,7082,3754,6829,9396,1210,7355,11964,9796,6725,5834,5066,8397,3152,7506,3166,609,484,871,9064,489,4201,5991,2285,11503,2159,7797,758,6389,2296,3322,635,1399
11010,7556,4105,9865,139,6546,8725,10134,7447,2844,1694,5406,11935,5538,12709,7207,12457,6958,9903,11182,8623,4402,180,10171,6973,11458,12356,2246,9160,8265,7370,7499,11337,330,7760,9426,211,12242,10581,5719,11230,9823,11358,4836,5861,1384,8683,10353,9592,8829
1540,646,2182,4232,7689,10637,911,11536,12561,914,659,146,9116,8221,4126,157,416,7456,2973,6172,6946,6824,3882,1197,3119,1328,4280,9533,191,4289,1730,3524,965,3528,6089,209,1491,5590,5239,2906,8930,1770,3563,5613,1519,2673,1906,1779,7159,6651
8322,1287,5384,7817,2314,3466,12814,2958,10256,402,11288,2979,9507,6949,11942,6312,173,9390,10161,11314,950,8759,7866,4538,2879,3392,9028,11205,8519,6343,2889,9288,11852,2511,8658,9683,6739,6741,7516,6879,9953,8804,10220,7152,2160,9075,8952,3961,7930,8059
5376,7938,5891,6275,10372,11540,6676,8726,6298,4509,3358,9630,12064,4513,7332,11049,12333,7086,12465,3063,9910,12343,9912,3643,6076,9918,9539,1095,1351,74,3275,8396,10704,2769,12115,10709,8662,11095,10204,3165,9956,11237,491,1006,7791,9455,5234,5237,10103,4094
7041,10116,8966,7046,6536,2057,2059,5388,9357,10764,3727,10513,10645,666,7836,10652,5407,3744,4642,1316,7333,2343,44,10414,6322,11194,1723,7996,2500,12493,10959,977,2514,11988,2517,1366,9816,6874,8666,3293,990,5858,6632,3310,3438,4463,12149,630,12667,6396
6915,2438,3464,11787,11917,9870,11406,1172,2710,12310,2966,12055,11799,8603,8225,930,8740,8230,11307,9260,5293,9387,6458,1083,7227,4416,7490,707,8388,10691,6467,4938,2380,7373,974,84,10712,5214,99,3176,7275,8044,5611,6769,3697,2420,6262,11511,4470,6911
2692,9734,5767,2954,5134,11023,1934,5649,9618,1812,9109,9366,6295,2068,10393,11803,9117,11040,929,11552,1574,9639,11306,2859,2607,2364,6333,6719,8898,8393,460,9805,7758,3924,10324,7255,5594,3675,5595,8539,5469,97,1893,1897,8942,5744,4722,3190,9338,252
11781,6663,2312,6668,3981,8975,9232,5777,3474,10903,151,5784,4377,2203,7711,4768,7839,7714,7843,5030,5419,3885,434,10291,9525,2104,5177,827,6459,5565,7105,194,70,1606,8011,1740,5580,9039,6224,2643,5462,10713,6619,3291,9697,11378,2675,755,9332,1014
9988,4742,11144,3341,7311,3216,5136,6803,5013,2709,8216,1816,7457,11810,8229,11045,12456,10024,12713,8361,2989,3122,1971,1464,7865,11451,4155,2238,12485,9544,10193,4692,12761,611,11108,7400,8043,6508,2029,10990,5871,5614,7534,888,2421,12534,4216,8057,508,9341
10758,7559,6792,12045,4880,12177,9876,10389,408,7193,4896,3362,5796,10916,8489,939,4019,3125,12470,11065,7228,10173,1599,12480,8001,8643,5701,11464,1869,11731,7765,1494,6614,5208,9050,10723,2021,10854,3816,4200,3817,5612,236,622,6512,10740,10742,6902,7289,2047
1409,11651,5252,1157,4868,1925,4873,8076,9085,3342,2959,11793,1814,9751,4374,3361,1186,7334,2349,4272,6320,5174,9016,442,3645,2114,1605,7623,10440,8398,3281,10965,1881,10202,3422,10848,1509,9701,8167,9833,7786,6378,1011,11636,628,3830,1656,1020,4861,9470
10882,8963,11529,6667,8721,1681,11416,5657,12570,4248,11036,10781,12068,5029,2599,2731,10671,10672,7216,8116,11445,11062,1847,10550,2233,8763,6338,9538,10699,2764,11347,2815,11737,5465,8159,11496,11242,12399,1136,9073,11890,10227,11761,9973,10616,12153,10362,6012,2174,12543
2052,7815,135,2567,5772,11795,7959,2329,8860,9629,2462,3360,11432,10030,12079,2350,8239,11959,56,2617,5692,2366,11584,10823,10444,8399,1872,7505,12754,10966,11610,2268,3037,11102,11103,7900,12125,5090,6499,2404,6753,7912,8685,11246,7153,7410,7539,3957,8697,7164
897,1666,7810,10507,7947,11537,6548,11669,9114,9248,1185,5800,2985,8106,11817,7087,9267,12727,11448,12089,5562,3769,7613,5182,6591,10557,5185,8514,9278,4678,5190,9419,5069,851,2388,9301,7512,9947,11869,10207,2528,3041,4452,6248,6762,4973,2034,372,8180,5246
9729,11907,7428,12679,10504,520,2185,11788,10128,4625,9747,8476,10909,4382,8223,9889,9892,9255,9897,4142,8879,8112,7857,1458,9139,10548,436,10294,4023,9142,10296,3898,11581,1983,7756,9553,8785,8915,1112,11232,8678,12650,12012,8431,8688,10735,9842,5362,3189,11132
9857,5380,10502,7946,5515,653,9102,7309,12178,2453,10391,9370,9756,12448,11427,11557,5161,9644,6575,10675,12084,10164,9398,10166,9019,8252,7876,10181,2630,5966,11343,1744,5972,7893,5334,10967,599,7003,9954,6373,1128,7403,11756,11373,8560,6897,2803,4341,1789,9854
2946,8971,2701,3215,3350,7191,7962,1051,4380,9852,1954,3875,4903,3113,5545,1962,4906,1709,7981,2611,9399,8122,6975,2112,451,4935,6728,5065,1611,3149,5844,3030,6104,1497,985,347,8156,2781,1888,5344,3691,6256,2933,2294,7034,2300
6913,5507,3590,7302,4360,9225,7818,5640,9359,6678,7319,8984,2713,2204,7841,7971,9127,7084,7470,5938,9650,9013,3514,6075,7878,1742,2383,3708,2273,7779,10342,6247,7015,1258,3693,4590,2797,2161,6129,7283,883,2037,2548,2172,7677,510
3584,10112,1921,8320,5764,4101,5504,7814,5256,266,4236,12304,3984,12306,8338,7967,1696,8480,6051,3750,1575,5799,7983,10032,5554,4274,9908,4149,821,1077,4789,2490,187,4028,6077,9402,1722,5184,314,10683,2243,4164,1220,4427,1228,3662,2126,1107,4184,2393,1370,8284,733,865,8163,5735,7529,1516,1134,5231,9460,500,2041,1276,7806
12802,11140,12677,11654,12806,10632,11400,10889,9352,10892,9101,6794,10759,9735,7569,9739,12813,4244,12309,10002,6291,12307,12699,11291,12316,12830,11679,12193,3746,11297,12422,11813,10662,9895,5672,12200,12458,11435,11563,10157,11311,11443,11699,12723,11965,11841,11330,11716,9415,2119,8905,10827,9804,7762,12498,12371,11992,11481,12507,11359,12390,12402,3956,11772,7551
11522,12547,12052,12567,12057,12573,12063,6435,8485,10022,11047,11558,12583,6959,10031,6965,12214,2871,12604,12092,12735,3519,833,10179,12612,12744,12746,9162,10572,12235,9677,11725,12114,11218,10710,11097,12762,473,11998,4959,12640,9951,8928,10976,12004,12537,5350,12518,12135,9576,12522,9578,12772,12774,10219,2923,12784,11629,1901,6131,9718,12281,11514,4987,12542
2113,1945,1545,746,684
3072,2305,3717,3208,8073,1289,5900,3596,11407,3473,2450,2835,7697,3991,4375,3098,3483,2975,6175,2335,6690,8866,2853,5288,4905,6059,8109,3886,3887,2353,3508,2741,5686,11322,5695,3007,1219,2884,966,2886,1863,843,7885,973,8911,11348,2005,7898,1243,5087,5343,2658,11619,2407,1898,7662,7408,9585,7536,7028,9461,7669,7418
3714,1027,3721,5497,12426,11663,3090,11411,10776,11673,2586,12440,11420,5278,2718,3104,4006,6953,9981,11826,11954,11828,7606,11702,8379,7103,9407,11972,10822,10953,6987,9931,11214,11983,7248,10962,4051,9938,9941,3292,2144,11115,7404,10348,11120,12405,11897,4095,11645,6783
7296,2688,7808,7427,8075,7696,6672,11158,12054,7702,7705,6810,12061,7969,3237,11693,11822,10799,6704,11569,3506,11188,7989,8120,10812,4287,11839,11327,10944,7235,3780,11459,8386,11975,11346,6871,11607,2649,3681,10978,8161,2532,7932,12009,7531,7660,11116,3824,2935,12028
3712,10755,7939,11141,2698,8330,10386,3091,11539,3093,10261,11031,10520,3864,11035,7325,10527,8099,7205,11048,3881,10412,11437,2734,7605,11588,12105,12109,7117,3024,9814,11736,11864,5211,12126,3296,8417,11360,11616,8420,11236,12282,11111,10982,3306,10858,8426,2669,11767,6650
11266,8072,10505,11913,7053,145,10899,3605,12056,12185,3481,8353,12066,11688,10922,11955,11957,8118,7361,12482,11204,11845,7879,12488,2761,10954,11340,10830,12116,7894,11480,11993,11867,3804,10845,11100,6109,11490,10722,5475,11109,4071,10217,7021,9205,12021,10872,3193,11771,11134
3334,11914,11402,3724,12173,3210,11925,11926,11423,11425,11042,12067,7329,11173,10920,11948,10925,2478,7349,12216,10811,7161,10689,11074,8387,2503,7880,8009,6985,11595,9289,11210,7498,6859,12496,11603,7380,11617,11747,12517,11240,7658,2796,3436,5232,7921,11639,2681,1146,11261
11777,7561,12170,11915,2700,11924,12053,5270,3095,8090,2077,11809,6434,11811,5410,10917,10407,4008,9772,12078,7728,10802,6072,7483,10239,6589,11332,7364,12103,12492,11472,7888,3541,10840,7768,12120,9821,12512,10980,7788,3564,11123,10996,12533,9206,9207,1914,3579,11005,1151
11526,9738,3340,12174,11666,11283,11028,12438,11032,8473,7194,12062,10014,10017,7587,3363,5671,11562,11052,11053,8111,3507,10807,12476,11324,7359,5317,7239,9672,12234,12110,9939,3539,9940,9428,3283,6743,8019,11357,9825,8035,7655,10986,9199,2800,10611,3828,6773,10995,1149
11136,10115,9097,779,9868,6671,2321,6938,12187,10784,2337,7586,11176,10280,7976,10028,3373,10543,9521,12211,7476,10420,3892,3137,5186,9283,10564,10437,11849,11465,7927,3405,10958,11599,12024,1364,863,6625,4707,11107,6501,12266,11118,10096,10864,12150,5623,9976,10230,6270
10754,11909,11782,11655,6534,11657,7435,11789,11153,12182,9765,12198,2727,5677,10159,9911,11321,10427,11709,12228,12229,11461,5705,11977,11979,11981,10703,11857,11601,10835,12241,9430,11479,12250,6747,10203,10974,6116,8166,10215,9831,10473,10475,10092,12141,11502,12015,1905,6259,11513
11008,10753,9601,7430,12167,12039,10251,10763,11543,9240,3354,12060,12446,10145,12451,11555,10023,10923,10284,2553,2862,11179,12464,11000,7342,9270,9783,11833,7611,11333,8136,208,11473,9812,10584,12408,11745,11877,11750,7918,11380,6644,9720,1913,11770,1915,6908,7293,11006,3455
12160,7552,10497,12163,3328,12421,12425,11786,11659,12172,11785,11151,7190,11163,11164,11808,11424,11556,11174,11304,12201,8365,10801,11442,3123,11578,11076,11717,12238,11728,12500,11609,11739,3039,8038,7527,2664,11119,10993,8306,8307,11251,7925,11254,11122,11249,11769,11002,7165,12286
11524,4373,10901,10774,11929,11033,12195,12196,12070,11949,12463,11952,11568,12083,11446,12088,11576,11969,11843,10949,11847,12233,11850,11851,12237,11854,12111,11600,11345,11859,11092,11605,11611,12255,11391,10849,7395,12006,11112,8041,12138,11370,10991,10992,12145,11903,12159,12795,11390,11007
11393,11137,12033,11396,12041,11916,11918,10766,6814,3874,12194,12452,12069,11431,7595,11820,12203,11308,6699,11063,7863,6202,10556,10945,10819,11463,7752,6601,12499,12244,3157,10839,10972,7389,2653,11871,11105,3682,10724,11494,7016,11114,10861,6384,11250,9203,11125,12407,3707,11519
9218,1922,12036,5765,6535,12171,9467,9620,10005,11414,12183,9752,3993,10142,5536,3114,10669,12077,10678,12473,10169,11835,11455,10176,11457,10687,7875,6981,11334,10183,11848,1483,10833,10837,1110,12251,10844,12155,6500,6757,3304,10474,11627,9708,3062,9335,12793,10491,11388,9726
3585,8447,1416,3849,638,5387,6027,3725,3982,3471,8591,2065,5654,5627,7321,1819,5665,2723,4654,5422,4022,5559,3000,3385,9146,7492,8772,2507,7883,5198,2385,5586,7764,5077,3547,10206,8286,4704,3326,4450,2401,8293,7398,4326,5481,5482,1772,365,7535,8304,8827,7924,6388,4980,503,7290,6779,8700,5886,6399
7425,8450,8069,4998,7560,3212,6158,1813,2198,9497,8218,9755,4636,7327,3236,4005,6311,12330,6193,12338,3124,5941,6584,8761,12349,6976,12353,10050,1602,3136,4294,9543,1352,844,3788,8910,464,2131,12375,9176,3803,12382,11743,12384,1758,10082,8290,12386,4194,10984,1386,9067,4842,3821,7914,2163,5493,8182,2939,7935
9861,2310,393,5003,4500,5525,3221,5401,5405,6943,8993,11554,4387,5027,4646,9510,1446,4010,555,2221,9006,5423,3247,1843,8500,1845,4278,6586,6330,7740,3901,2494,8640,5442,4677,2501,8391,1224,9418,4687,5072,4820,4821,5078,6999,8676,249,9062,8679,5356,5102,5487,9330,10226,9975,505,8699,9086
4865,9349,8709,9095,2056,10633,9356,10255,10132,9494,663,8604,5152,12579,2339,422,9511,5929,10539,6317,302,6450,9268,9784,8511,9536,9279,9541,9926,5961,5963,4941,9174,5593,8668,9950,8674,5091,9829,8552,5866,10603,5867,9964,9968,10481,10354,9072,12665,8828,10110,9215
5381,10247,523,4620,8958,10511,5647,9231,6290,10000,10388,5015,9368,6170,10011,1824,9512,9131,6319,6328,9914,8506,10045,5955,6084,5830,6476,588,9678,9935,10066,978,4818,9557,9559,472,9433,1499,861,5348,5222,8807,359,10089,10345,6125,4723,10099,5495,5882,5756,6398
10496,9476,8581,4870,12680,10384,5648,8466,10515,4626,1939,8598,4891,12571,10141,6519,8608,4771,5540,10535,8874,8491,9901,8753,818,10421,10677,10681,8895,10432,9920,578,9928,4559,9295,10451,8532,12638,12644,9060,10214,999,9961,9194,4460,10477,9200,9329,1782,12790,9081,8444
8836,389,9222,12671,9736,10377,9487,5144,8733,5534,9759,8864,12832,5154,9762,5412,10405,9513,9129,1969,8501,4790,9271,9786,1085,4800,10435,4934,9936,12756,9813,10455,4953,9818,8796,12765,12766,10593,12770,12771,4710,9959,10472,12654,4856,9713,9719,6520,6265,10618,10366,8831
10374,9991,9224,5001,8841,9867,4876,10509,10508,10127,10651,9505,10530,291,10408,10410,5631,9134,6576,693,6198,10043,9788,10429,12739,12611,8775,327,8651,9292,4684,10062,10319,8655,8657,6098,9687,10074,8542,10211,10340,9572,10216,5357,9709,9071,10351,12273,10490,8571,4604,5887
4608,514,8451,12934,12935,5646,12815,12562,9877,12822,9883,9634,10531,4899,10019,10149,10536,296,9771,5679,12591,9009,10546,9653,8891,9024,4801,10048,6464,9284,10309,12870,9927,12620,12752,12629,471,8537,8921,10459,5982,10079,9445,8421,9707,10094,12782,1393,12913,10102,9469,639
8834,9091,8457,12299,10130,9363,8722,9880,8729,10264,9244,10271,10152,8617,10413,9263,9775,9140,8507,9275,12605,5056,9665,12738,9281,10692,12741,4550,12740,8904,10441,5194,2248,10445,10449,8534,10200,729,8541,10209,8802,8805,10598,12649,10091,8556,4717,10224,9076,10101,10614,10106
4484,4358,4488,12809,8970,8586,12692,5781,9493,9495,9621,12828,8988,8862,8735,8738,8739,4773,12710,8613,12714,8875,9005,10037,12726,12599,9913,12730,12603,4924,10047,12615,12619,10060,10576,10073,859,12769,9059,9061,12775,12527,9712,10482,10484,2293,12662,12663,12921,12538,12283,12541
7682,1795,6277,3593,6284,6157,6162,3346,1686,6166,7066,6043,6042,5664,6307,3242,7469,5549,2735,4146,6452,7094,6583,3382,7353,3131,2938,6592,2369,7747,3655,2890,1487,3665,7251,6996,2645,2773,5975,2904,3834,3036,6624,6882,3554,2148,3684,4072,6636,3565,7148,8940,7664,4082,6645,6906,3195,5503
7432,1032,1419,2060,6925,910,3343,6288,5521,2962,1428,7320,8088,6299,7452,7581,6046,3357,6569,6955,5932,7340,6446,3376,1714,6195,2483,6456,7226,5307,7356,3391,3012,6597,6598,3271,7625,6345,5451,7372,7501,3147,5712,3667,10199,3671,3931,7645,7390,9183,6755,1507,3047,5620,2428,7550,9855
6272,1537,5505,7175,11533,7313,7700,11796,7063,6685,9763,10915,7077,11046,6436,6947,6697,3755,7468,4015,9648,1968,3254,10808,11193,10042,3319,10300,1215,11456,3521,11594,6990,11089,10194,7121,11732,2897,11223,9820,10594,3045,9702,3175,6502,11369,6376,2668,10607,1775,10225,10483,6516,11126,6391,10232,2299
6658,1794,6276,4102,777,4875,4750,7823,6032,273,3855,3987,4629,4251,7067,6427,3998,7582,6302,6048,3747,6819,8997,675,3112,4649,6060,6447,5424,5553,8631,7992,8889,1212,2620,1855,713,8141,1359,3280,6353,5842,6995,3151,6486,4824,1113,2400,4709,8040,6377,4458,7273,1518,3055,9840,3953,6130,499,5621,5622,759,4725,2170,5883,4988,3965,3838,511
12416,8065,12417,4097,11911,8199,9353,5642,12554,12685,10382,11022,1809,7186,12819,7317,10908,7842,11683,10788,12322,3878,10027,12459,12717,5167,12207,12209,12593,12208,10932,12335,11958,9143,4024,11705,7098,10554,4156,3773,11967,10943,8769,11073,11587,12099,11460,11713,12490,12494,11221,11353,6876,10463,11234,12389,8550,11881,12265,10985,12013,11888,9969,4469,8566,11510,11130,12157
12165,8071,5513,7948,4044,4883,2772,4057,3677,11997,1313,6818,7972,3239,2920,11945,12263,9196,3949,12270,3951,2736,4083,7987,3893,6967,7993,3770,5243,3709
5378,10244,9477,10248,7441,8213,4120,10012,9770,7219,54,6972,8788,11862,5217,8299,12397,8303,4209,3463,8329,8842,4238,6800,6545,10643,8344,4255,12449,5291,4267,8625,12467,9652,6835,8890,5820,12481,198,4298,3535,12243,3287,7133,4576,12515,7908,6120,8425,3308,9977,8442
8736,5537,5825,3992,4297
4352,12032,1793,10246,11016,10249,9485,4110,12305,9489,8211,4887,8985,11807,12320,4643,12324,12325,4904,8233,12331,3883,11312,8240,8503,10553,11834,12347,316,6461,11070,12354,8262,4422,9032,329,12362,10061,12365,8271,4943,6222,9810,12372,12378,4188,8798,7518,12385,8545,8801,4198,4199,109,6770,2419,5250,3970,5258,5004,3983,5264,8852,5526,3990,154,3996,5021,7838,8351,677,4518,8360,9389,4276,10933,11963,4283,6331,11710,12227,5576,4302,11989,6359,6875,7644,2267,10210,8164,8165,12005,9965,1777
8195,2694,4872,12698,12443,9761,163,10791,4912,11313,2742,2743,7116,3282,5843,11483,1886,10346,12403,12406,7166
6529,2947,5510,3336,4622,6161,4884,1943,6169,8346,1562,9120,2851,10148,5156,2857,5041,4017,6200,1084,8893,6847,704,5313,6082,6722,5569,709,3400,5577,5064,9033,8782,9168,6354,5847,4697,6238,9055,8800,2913,7013,5990,4712,1141,8825,6267,1917
8704,900,1799,8967,5385,907,5389,5880,662,6936,8731,8479,6303,6562,4644,7975,9003,4525,10285,688,9012,3768,7739,3516,5054,6468,2252,2636,591,6608,463,467,9172,2259,5080,7896,12633,2143,2911,4584,7029,8693,6776,4857,5116,12670,3839
130,10119,12551,12300,12302,27,10524,8349,8477,3101,10403,4265,304,5296,8370,8375,4417,12484,1619,4180,4308,11099,8413,10979,6518,2557
1031,4753,792,2457,2717,2976,2208,6561,6691,4900,8611,934,8615,9000,2338,7466,5933,8752,5169,2355,820,2358,4792,825,6585,2556,7104,4928,9154,11077,8267,5071,6738,8916,6230,10328,857,5338,8152,9052,6749,6366,988,6112,7649,862,5988,2149,998,9319,5224,744,8810,1003,4844,5739,8944,10739,1140,501,5877,6010,8187,9212,6655
7040,10369,2818,12168,6669,9615,7568,7825,11919,8083,1687,10138,10523,9724,7708,5539,9980,9638,8107,2480,10930,1586,6326,9529,10941,11199,8896,6079,11202,1988,7621,10569,9546,6347,5709,3918,3923,7385,6233,3933,2654,7264,9440,10083,10596,9316,7910,9832,2025,9706,9326,7278,7024,752,10738,9586,7282,12146,12276,5110,8185,7803,12284,11901
7169,3589,522,4107,10257,8723,1556,3607,12327,1064,4138,2604,7214,1078,9291,6219,5715,10838,3167,7778,1644,117,11895,4220,3205,2696,9361,4245,9367,1190,8877,1711,5298,3251,6840,2748,5822,3264,6342,5323,5335,6367,737,12514,7911,3318,4862,6924,10007,11545,8987,284,7461,12071,12587,3905,6986,1355,5965,2381,4436,12118,8535,1879,6496,357,874,4979,3955,3446,887,1912,1401,892,4493,5518,5542,12732,7619,6086,967,2520,11229,5605,10728,6124,12799
1286,3977,5514,5522,8596,2455,4759,4505,4635,4127,4002,9506,6568,1065,1066,5931,7849,1199,6832,5809,2481,3891,5682,12597,7988,3255,3640,4666,4539,7872,7360,1857,1091,4292,5193,9417,8010,4300,4940,1617,5201,4951,4955,4699,5725,1120,3171,5219,4835,5610,5869,3181,5749,5624,1659,6652
5248,12803,12294,5257,8204,4748,8465,8337,660,8214,4630,4761,5532,5025,5409,1315,10789,166,12712,2346,8749,4910,8882,7860,8633,954,8636,4542,10436,4805,4423,6599,9675,8912,5456,9175,1496,8924,9181,4575,8544,9058,610,3815,9320,5098,4586,8815,8175,8816,8435,8692,4597,8822,5372
