3969,9730,2,4100,5508,3847,4872,4745,394,3591,13,10003,787,4506,7707,5020,4125,2719,32,1441,2340,37,2981,6310,618,6187,4780,8627,819,5046,2615,1337,60,9021,830,2241,3652,2244,3018,970,5710,4561,5204,3029,6869,7127,3288,87,7508,7262,4446,1248,3935,994,7907,741,9703,8170,107,11244,3562,1642,623,3947,4081,2546,6000,884,4213,6390,2551,4089,763,2430
2312,5897,7050,3593,1421,1677,10895,9232,7056,4242,1554,1403,4241,1297,537,8986,4380,796,6826,5418,5163,7089,1074,6449,1204,9780,2104,569,9402,827,1592,7742,2624,66,1610,6480,5969,7378,8032,6497,2020,996,3046,3695,4465,7409,1142,3065,10235,8703
3968,3336,7818,4108,9485,10257,9619,6164,5396,3611,5532,4251,9501,3871,3360,5414,4010,4267,8748,3124,6200,9400,7227,5695,7360,961,5827,5829,2636,338,2259,9172,10324,4308,5212,3293,3037,2911,1247,2273,3939,4073,4842,1261,2158,8175,2928,1525,2299,5501
3843,2691,4357,1163,3979,6027,8718,16,8595,548,3109,7334,7847,7974,5934,10032,8370,8244,2682,6199,8249,6203,3645,4670,4159,8145,2257,5718,4311,3286,5846,1498,8150,8795,862,9441,5857,615,9320,4714,6636,9070,1134,2286,6513,3314,1530,3963,10237,5503
128,3585,5385,4491,8337,3474,4756,1172,6295,7063,666,413,8480,1315,7972,4391,4395,7469,6446,4015,4910,5169,5682,7860,4149,825,6585,6847,5184,1474,4804,3271,9032,9033,7372,10959,464,6749,9310,8545,4194,865,7911,8944,5619,5622,759,2296,374,3324
7683,6150,8582,10887,1033,12426,523,6030,5266,11411,12440,3610,4763,11420,5658,5278,2587,9632,1321,11822,6704,11702,6455,3896,1208,9658,10040,4284,957,2750,11459,11972,9669,10438,11975,12363,204,11983,9938,7635,5849,8285,2532,3303,11117,10099,4472,5497,6653,7807
4480,769,7813,3078,1672,3469,7566,3728,10000,3222,7318,4891,6044,7069,1057,3618,3617,1445,4658,7090,5172,4533,2102,6328,2361,7485,4414,322,9155,7628,12108,3920,3832,3161,1505,9573,6886,616,8809,7404,1389,2929,7028,3573,11893,5879,3448,8444,6525,2302
12163,8581,8583,8075,5644,1937,11539,11157,536,11673,2586,11547,10398,11294,10270,4771,10023,4007,8233,11179,7342,2992,8753,11826,6451,5049,8645,10567,5959,8263,11722,9931,6987,8778,6863,9941,3292,11101,10717,10335,8676,6245,6122,10994,6642,7795,9205,6903,9081,8572
6144,2178,3587,7048,5129,7437,9742,9231,7694,6036,7448,9242,1824,11424,8096,4259,3108,10402,8998,680,9512,11828,10811,9916,4925,3009,9666,3907,3780,12613,11076,7880,7240,8783,11603,5459,6108,1373,7774,4573,8290,8803,8807,10087,9575,5225,6766,5236,9844,2552
9225,11019,5007,5520,2320,6803,9887,10015,7841,9649,2469,2346,6956,6193,5170,5939,6836,9013,9781,1334,3768,1464,3256,7222,4031,4928,6719,4164,8004,6086,968,1995,7501,7886,6862,7764,9819,8924,4191,1893,3814,2920,8425,7789,8815,2291,3450,5243,4220,3838
9094,2061,6542,1040,3347,12054,11544,10743,5036,9645,10799,1200,3383,11839,9791,4287,11970,4693,3433,12010,10350,9583,5495,7421,8958
7296,5384,11921,10902,11164,4262,8614,8873,11188,10812,9150,9921,4167,9807,9170,6997,1637,7526,4457,3824,5618,4853,10745,6907,6398
12160,7939,9476,518,10247,11398,4620,9230,5647,6290,9874,3091,1301,11158,8855,5015,8978,6170,11035,9113,5756,672,8099,3237,12074,11564,11064,11327,9920,12225,7235,5578,11984,978,6360,472,10842,1499,10982,359,5222,7530,7660,6125,5358,12406,7160,5882,5628,6015
9986,3973,8332,7954,8468,11802,7199,6815,9891,8868,4517,1576,4778,2219,4270,11438,6830,4785,6962,2227,945,10431,1600,9793,4546,9922,6466,6858,4170,1232,9688,3545,9945,1246,992,1122,5730,8932,1513,9580,4718,8048,1653,9078,1016,2297,11644,9853,6654,12415
8577,1542,5896,3976,1162,3213,7693,3599,9595,4502,8732,7325,6556,7078,9510,1448,6701,4398,2991,561,3249,5043,8500,1329,1974,4537,1209,7483,1596,6589,582,2378,4042,5967,7504,6099,5332,3925,3411,3168,993,3553,5729,9446,3306,2669,631,6137,7419,1151
3712,2948,7941,2698,10763,11541,4888,11555,11556,8491,10412,9390,1327,10158,6961,7604,8895,3010,4291,76,4559,3024,9436,10993,6014
10373,9480,4626,3093,5781,8854,9377,5540,6821,8358,11940,7208,2734,7471,9393,10421,10172,8913,2910,11360,3169,9961,12780,1918,767
1029,7565,8466,3219,12180,11925,9748,5911,6040,6681,12308,2715,5788,12060,12571,8598,9249,7332,8102,12331,3372,4917,9530,11197,4415,12483,3396,10948,7366,8519,10311,11338,7509,3797,11100,12508,11999,11364,9700,2024,9448,11880,7663,12528,6644,12023,11000,4475,4990,3455
7940,134,2824,8201,7945,8459,1035,6799,10256,402,1046,9241,5274,7196,11037,9507,9380,1189,8488,3753,8746,3240,10539,302,4783,9651,4788,691,950,1206,2747,8639,6343,5961,714,6221,3022,4949,8918,9943,5976,9313,4581,363,11500,9964,4339,7799,10493,6782
2563,12035,4227,4869,7306,1936,9234,7955,11027,11546,9499,1691,4634,12192,5024,6306,10787,1060,4003,10535,1832,1322,1068,4408,6586,571,1980,7869,8766,12095,7362,9031,3272,8266,4554,4426,8528,3921,10070,9696,10336,2530,9449,5742,2416,4848,9331,4852,11129,7422
3714,2437,9607,3090,9746,10132,10261,10386,11031,10520,3864,10006,10518,9372,9368,10527,8608,4006,11048,9131,693,9409,10053,10822,711,8654,7248,11477,11222,10453,5592,8792,9557,5211,1630,9182,12638,94,9699,11626,6892,9072,11120,9330,4723,8177,12405,6775,12282,4603
5632,9090,4611,8456,6922,8849,11665,2322,6550,5400,10522,7450,8486,7732,3252,3636,8380,10174,5439,9279,4933,9413,8134,3658,6476,9038,6783,4046,9554,10579,2642,8276,9946,3296,5348,11236,10345,11116,8429,10734,4078,8051,11892,6772,1782,8563,6266,5499,4733,6143
10755,11141,9222,7686,6023,11273,8330,5259,10511,9487,10141,5534,6179,9129,3881,8874,2988,11437,6319,818,8501,5558,11957,2754,11588,9288,2761,6602,10954,11852,12109,2634,9295,11260,7759,11864,9818,10587,8796,10462,12766,10858,8299,7021,2288,2160,9719,6520,6650,10364
8832,10113,4354,12421,7433,10377,5899,2316,5519,7184,10768,7190,5144,1183,11808,6265,10530,8353,4774,11304,9513,11818,10922,5426,3123,8247,8378,4413,575,4934,12488,9545,6475,10956,9936,10455,11096,10329,11098,12765,8682,12654,9457,8562,12401,5492,1270,3193,12286,9471
5504,2954,3212,4748,3471,784,3217,2068,6806,151,4761,5017,6811,7836,7070,7327,6816,5025,7714,3750,5422,1455,8882,6323,6324,2869,4022,3767,4539,3136,4674,9923,9543,1608,8652,2514,339,8917,3547,4958,6367,7391,6495,5988,1768,1386,5227,2162,2548,1017
8066,10505,6538,8716,7053,4623,10770,11671,6553,3481,6684,1951,1825,11298,1915,7716,7079,10923,9776,2486,1846,5174,10814,6463,6206,10559,9795,7238,10830,10575,12496,9427,9556,6741,5331,2647,8153,9309,3423,5216,8423,5863,10217,9197,7407,3823,11121,10872,11387,12414
12546,6403,2180,10756,9608,9867,10508,10899,8853,8215,12185,3355,5154,9636,12325,10410,5676,10289,8118,6198,7096,10299,11580,11069,445,1982,1088,12353,10050,6851,2372,9412,12739,328,9292,12365,11480,7386,6747,4700,11867,11743,10338,2402,11109,4207,241,7537,11640,9982
6147,7052,4622,3346,2450,10260,9627,1405,6818,677,1190,1957,5542,1829,5931,427,2859,1710,8877,6832,5041,2608,6584,3641,6332,6082,3654,1481,9803,8268,3663,1872,8529,2385,4180,4951,6233,8539,8926,97,7779,5355,1772,5997,110,10987,1274,10236,2301,1790
4225,1145,3848,7054,1935,5881,6812,12061,11676,12191,10529,5282,6694,2984,4141,3502,4025,1850,2110,9536,6214,4806,8006,6854,2124,9420,7503,12240,4051,5076,10197,10323,7895,7258,8923,2907,10078,2782,7648,10978,5859,5989,5992,9453,2032,7665,2038,9336,761,895
9991,10127,12176,3857,5523,12056,12066,10658,10279,10408,4524,2862,7601,10673,9138,1844,11955,4406,9270,8242,9788,10813,9280,10816,3520,11204,11845,1861,5700,8651,11340,11342,8655,10318,10322,10836,11771,3804,5981,9569,7270,1515,7020,9709,11760,12021,8054,8571,11134,3199
11009,7425,8708,1287,11914,4876,10509,10898,12307,11926,9497,10651,11423,4400,8891,7161,11198,3392,4673,7361,8387,7879,8775,8009,844,7117,8910,11856,8657,6098,6739,11219,9687,9176,10074,10715,10331,10845,11484,11617,10211,9572,2278,7658,5357,9071,12279,2681,10490,10875
4868,8198,5001,8204,8974,6930,1299,3605,5786,9630,8354,12067,9894,5887,9396,5430,6076,9277,7230,11329,10178,8518,8776,5322,10062,10319,4944,12624,86,7000,10202,10461,5598,8542,10848,6242,10082,10340,5991,6633,6250,10730,11754,1135,240,625,6898,10351,2932,8191
256,5761,3466,2700,10642,6292,5782,281,8090,8347,3739,7328,4004,8742,8235,9773,7597,432,6576,11314,3380,8373,310,9912,10938,2618,7614,4162,6853,9801,8138,4430,6609,10458,7643,7771,2269,3934,8029,1633,4065,6884,2796,237,6637,5616,7152,11123,5113,11263
9473,902,7,5639,2183,10631,9606,8207,915,10262,11927,1307,8093,2974,7710,11293,3494,6444,1198,5937,10290,5812,5814,10295,2489,1465,8509,12098,1731,8900,1222,7368,5199,11090,9180,2655,4066,227,5476,10216,6252,7405,1262,3056,2550,3703,2168,12666,1531,10877
8320,1665,8069,3590,8967,5128,6409,2059,511,9357,7438,5777,4753,5013,4758,6678,792,1943,6307,4131,3113,7084,8621,6447,1083,2619,3905,2243,2502,710,6220,1742,4431,5586,1495,857,8544,8800,10342,8806,7806,7275,6124,2924,2668,6130,4979,252,1534,2559
3080,11529,10001,1813,6296,7832,9883,9373,157,7329,11171,2472,6313,42,3882,7467,9132,5811,7349,8759,4543,1348,9924,4552,2813,6859,8523,11468,5838,10447,7380,11733,8921,7130,247,7517,5982,3679,6879,8034,2663,4967,9837,12398,3701,10871,7930,9463,10749,11647
8322,647,12553,9358,12814,11408,145,5394,11155,10771,8342,2588,3615,6176,9383,3754,298,8623,10417,9654,4662,2744,4407,11964,9796,9028,11335,12745,5066,8650,4942,5200,8530,9683,9300,9823,11746,484,12007,10984,6889,11372,5232,9201,7922,8434,245,1528,3322,635
5377,7556,8829,6793,11402,3210,3724,1784,7447,4249,11042,10019,10021,12709,10925,10926,11182,10544,7602,3126,2236,5821,11074,8265,10314,10826,7800,9805,8142,7499,8784,330,12242,7370,9426,9685,7760,11337,6617,8412,11358,10591,749,12782,10353,10228,7928,4346,8315,9469
11010,514,2436,9349,3334,8714,2314,12173,7696,6546,8725,10134,663,9623,8214,1694,5538,1188,10149,7207,12457,7853,9903,1587,12216,4921,10171,6973,10494,2879,9152,6464,12356,9160,7498,211,10581,5719,856,8925,11230,10079,4836,5861,9707,9067,8683,246,9592,10110
4608,10115,6021,8455,6152,9097,2056,2958,12306,5907,6675,8341,6805,6935,11288,5275,1692,7837,4509,4641,6312,7086,8496,946,8115,12471,11192,4664,7866,4794,9407,6977,11205,11210,12620,2511,6096,7636,8406,2144,11490,11107,8421,7399,3436,1648,9075,11639,6905,8059
2306,11781,12934,4871,12935,3981,12815,12562,9620,5269,12822,10903,6298,2203,10142,3358,5536,5410,11173,2478,12591,10678,10169,5565,10689,7364,11334,12870,2503,11209,9289,1483,5580,11595,12752,6865,10837,5462,1752,11993,9821,12382,12386,11747,12517,11503,12913,11378,2675,755
7808,4865,8709,5512,2185,6672,4115,9494,7702,5143,10776,6686,7969,545,11299,11044,422,6953,11693,6317,7857,9139,9268,10038,9784,10296,10937,12347,6083,11720,9174,11607,12375,10583,10846,9950,3681,8418,8161,5220,9956,9829,12009,5866,5867,12012,7531,9842,10354,11897
261,8454,9224,2833,5778,6810,1050,6300,6685,10911,11425,5412,7205,4389,10541,1584,9009,3506,6580,436,312,8506,8123,4798,7363,9667,7750,5318,6856,2889,6731,588,9421,975,3026,7894,11736,9433,4441,11616,1761,9968,9329,1267,3060,9845,8437,2935,10488,7934
10116,9865,2057,12302,11924,12310,5270,12183,8473,10652,11809,7333,10917,10407,296,11307,9772,10414,6322,6072,11194,11457,11458,4801,2500,12103,10835,4437,2517,471,12120,11095,8666,9335,990,7009,10594,6632,11627,3310,3697,12149,4470,630,9206,3062,12155,6396,1149,10239
4101,8457,2060,2445,6668,1300,5784,2202,7966,3486,7711,12579,3363,5030,9260,9262,176,10291,1716,5689,11451,10045,8641,12740,12485,5317,9544,2123,11723,6989,3152,979,4822,731,12126,10722,6116,8805,4583,12649,10475,10348,10093,2800,1905,11636,3828,12534,4216,6138
8196,5381,9988,11657,7946,9738,5900,7309,10255,10258,10389,10263,540,12448,8993,6433,8361,4651,5677,944,690,562,10675,1591,5817,9019,4544,5701,12234,4941,2638,3410,4050,7893,8279,5208,11479,5092,101,8420,6373,8166,8297,10603,11756,3564,238,6259,10740,1914
5378,4105,8842,5386,4110,8208,6545,7441,12312,5406,6943,11935,11554,2471,10920,12330,6958,4402,6835,10803,8890,10684,2501,9286,2246,6985,1613,9037,8788,3287,6999,7133,989,6750,861,4705,7908,11622,6120,11240,1384,8041,3308,5102,10992,9975,633,8442,11261,12287
4353,1667,2435,10372,12679,9863,139,10645,8472,2201,4377,3744,4642,4899,1316,9634,8230,11948,1971,11700,9653,9910,12343,180,4154,4155,10048,9539,6725,5834,8011,3275,3789,4815,2258,4818,11732,6103,1112,11237,5611,1390,3438,7921,2547,244,9332,1399,5626,9725
6784,1409,2562,5764,1157,8328,7304,9994,3595,8843,2443,9214,9750,9238,6175,2464,1704,5162,1580,2989,1071,821,5175,5818,1852,2493,318,8255,831,5057,577,2115,1345,4427,6222,3417,986,3047,5095,2667,7276,12017,5362,3571,7542,6393,7546,6524,5885,4734
10497,642,6156,12300,10638,8975,656,1680,3225,1306,1689,4124,7065,12187,12828,12320,7973,169,939,7212,10801,12211,1590,439,10427,5186,10564,10437,12229,11465,12362,209,7765,12769,226,2021,9831,4200,6121,236,12908,4205,8047,6512,4717,885,12662,12921,12541,4350
7040,7810,6915,9858,9228,6028,10513,8083,2710,8603,7708,1185,9890,8740,9980,2854,2343,7082,9002,7087,6326,1210,5434,7996,8896,7105,11202,71,10569,8397,7375,9298,2388,5079,9816,7385,11869,9440,4064,8804,7910,4201,2921,617,8044,10220,8180,7035,9724,12670
4736,2052,4488,7947,5134,4884,9366,8216,7066,9114,4636,11552,10916,10024,8489,11306,8106,10543,2490,7739,2238,12480,8393,5705,843,10193,7506,5715,1364,4954,5595,3803,5469,7518,1758,9058,4326,7015,9064,6376,7400,9196,7148,5744,4722,2421,10230,501,1912,7935
5893,7560,6921,7951,9492,6038,2198,6423,4263,4522,6573,11698,7603,11319,7225,9017,4542,3263,5696,8385,8770,1729,8388,5952,3915,7631,2513,5714,5970,84,5209,4571,5980,8284,2146,3555,8933,9701,3175,2157,1773,1521,1011,6900,9334,254,5752,6906,7550,2943
5376,5891,6275,11526,7559,6536,3340,12177,11540,6676,8726,9876,7194,8733,12062,10014,12064,10017,4513,4387,5671,11049,12333,3373,9521,12465,1969,10043,3643,6459,12476,9918,10173,9672,8396,9939,12115,9813,8662,9559,11357,9825,491,7791,9199,5234,10611,6773,10742,4094
1537,1666,11909,5640,3339,4238,9108,5910,6299,8092,7582,5665,11810,3236,1958,8231,7983,5553,8625,1332,1207,8124,10941,1215,6468,11461,5451,1869,12241,9299,4436,2133,341,8916,3035,2140,737,7267,7013,6247,3816,6762,4587,109,6256,7927,6776,3706,7803,3709
10244,1799,8329,907,3341,10125,3216,5136,10643,8213,7830,10526,8991,9248,6947,11045,7206,9003,44,8493,5291,11697,5938,9652,1078,3769,954,6972,10557,1726,1602,2758,4041,4298,7121,5844,9814,7512,10207,4576,2528,356,4452,6508,8685,2034,4597,1654,8313,5246
11651,2692,5252,1925,12551,4873,2570,10252,525,8076,6413,11793,5649,12182,9751,3361,1186,7713,8866,7336,6057,6827,4272,9267,9525,442,12611,2628,7623,10440,8395,11729,3281,8019,1881,6874,7004,3680,9316,1509,7786,6380,5617,372,6645,10996,628,6388,3451,9085
10502,7177,2453,3095,12059,9761,6434,9638,10791,2728,9768,2727,12198,9644,8749,10028,4911,4912,11313,5556,1081,11321,12355,3267,9283,2630,12228,12615,11977,11979,7116,12492,11981,5843,9430,11483,10203,9954,8037,6885,10215,10346,5100,11502,8303,8560,12533,4341,11513,4989
4740,5767,1800,1020,3982,11023,6161,9618,5905,405,4374,6552,10393,11803,6301,9117,11040,8225,2849,1187,9639,2349,2607,1077,2487,12730,6333,8640,8898,12619,3284,5973,3924,3671,7255,1369,4955,4572,3675,8031,3708,10596,7396,744,9832,1129,10472,3190,9338,12284
12110,9219,8964,901,2694,8202,10510,8079,7698,3348,10388,10137,2844,3101,285,163,5798,7976,5296,7730,9779,2742,2743,5051,4417,10952,8520,4811,9164,1612,3916,7247,2256,10577,3282,1619,10578,9940,2134,9428,2908,6109,1886,7647,11104,11363,8567,4730,7804,2557
1280,4742,11144,5257,6158,6800,11796,6548,1814,6936,154,8229,934,5800,12456,5419,4525,3122,9399,6456,11448,9278,708,7878,5190,5703,3148,5069,3535,1106,851,4692,9301,5594,9947,7388,4957,5217,611,11108,4973,4590,1775,10990,6769,6129,2161,9977,9341,9855
11266,900,7812,389,7816,8072,8841,11913,9098,9361,7699,5398,6807,10532,6052,7844,11688,41,3755,2475,6320,9016,10429,11456,4800,1480,12105,10443,4684,8398,12116,10965,7382,12756,6619,9693,3422,7903,9060,11111,8167,9833,8426,11755,9200,12273,4604,11767,10232,9596
4866,10754,11782,6407,11655,6534,8970,11153,12692,12698,10524,12445,9765,12710,10669,9005,10159,4145,9266,3892,3125,9911,11065,10687,8001,834,11464,10958,10703,9937,11601,4694,11229,1757,7137,4833,10979,9188,10854,3944,10728,8042,10473,10092,12141,5612,12015,1137,12024,7166
8451,8966,7046,11016,5388,10764,10103,12305,10515,147,12055,8605,7839,5407,9505,10531,9901,8111,3063,10681,10309,327,8136,9927,6090,4938,1351,12493,74,11988,6871,8537,6875,10204,9057,5858,12005,10214,999,10986,3179,4460,9455,10995,5237,11511,12667,8317,11006,639
8071,10248,2567,8971,7948,2957,11533,5264,7313,7700,7959,6303,9120,11046,12071,11945,10285,2350,11959,11193,4283,10300,6461,8636,2366,3394,1091,8271,6608,8399,1234,10966,11223,2393,1628,12125,6496,2913,6753,2537,7914,1518,10607,10225,7283,5620,5493,4857,3957,8697
4098,1922,4484,10758,6535,10119,8074,12171,12045,9467,11536,8211,8601,5657,11933,2973,10403,12068,5029,2599,1197,10671,1328,9011,12470,11835,10176,1730,12484,6981,1491,12118,2906,9050,11099,8413,8930,7778,10723,9061,6757,11242,619,5613,2673,11761,9973,6518,6651,9726
7680,8963,2182,4232,10637,12561,914,1681,4500,4248,6172,9116,1564,4126,7456,4896,3362,8221,5796,8989,2089,3119,10672,7216,1463,7228,61,9533,3649,9538,3528,5590,5239,10714,1243,5465,11645,1770,3563,1260,622,1519,12399,1906,7159,7289,7418,9981,1150,2815
1027,1540,6,646,7689,1931,7051,911,4880,146,659,4370,7193,3104,416,291,10362,2087,4520,6824,2731,4280,572,1599,191,4289,450,8643,3524,965,4677,6089,1233,11731,6614,470,1494,1753,1504,5475,2533,4071,362,108,1779,3958,1146,2045,2174,2047
8834,3464,7561,11917,12174,11406,5646,11666,11283,11028,9877,12438,11799,7587,11811,10536,11562,9771,11052,11053,9775,5679,10546,3507,10807,7359,9024,9284,11332,7239,2248,5194,974,3283,3541,6743,10712,7768,10459,8286,12512,8035,8164,9445,7655,11112,10094,1393,10102,3579
7435,779,11789,9868,6671,10507,2321,11537,10784,2337,7586,8864,11942,11176,10280,4265,7476,10420,12089,4538,7613,5182,3137,5185,8514,4678,11849,9419,3405,11599,5584,11857,12250,3165,10974,863,12384,6625,9953,4707,6501,6248,12266,11118,10096,10864,12150,5623,9976,6270
7552,11777,10883,10374,12425,12170,11915,12172,653,9102,10384,12053,10391,9370,9756,4008,1789,9854,12078,6575,7728,12084,9398,11578,10435,5955,10181,12238,9935,7888,11472,10066,11343,12500,10967,10840,10593,10980,9959,1128,7527,7403,7788,8306,4856,11769,11002,11005,10366,5631
10369,2818,10498,2434,897,12168,9615,7568,11919,7825,10138,10523,10653,9635,5539,9640,2985,8107,9134,11184,2480,9529,5820,6079,11840,11199,6591,10690,1988,4166,9546,8658,467,12378,7516,2654,7264,10477,7278,4463,752,2798,9586,9326,12146,12276,7282,3961,9851,6911
4097,12165,9477,7815,135,8199,3463,5772,2329,8860,10012,2462,11432,9770,12079,10930,7219,11584,3522,7621,11077,10823,10444,7505,6738,12754,12243,11862,8535,12633,11610,2268,7900,11102,11103,6499,2404,10083,9702,7912,2025,9706,11246,7024,7153,7410,7539,10738,7164,11901
11008,10753,7430,12039,6664,10251,11787,8722,11543,3096,9240,3354,8738,8739,10284,3117,9783,11833,6458,4924,11333,9812,12629,10584,859,8802,11877,9076,11380,12408,1913,7293,9601,12167,651,10896,2966,12443,8862,12446,10145,12451,12713,9387,12464,12726,7611,11709,12738,10691,4550,208,11473,10709,10713,12761,3291,729,11745,11750,7918,9720,2553,11770,6908
4352,9857,5380,4358,6792,5515,7311,10002,12178,6291,4373,408,7457,11427,10789,10662,11557,4904,5161,4773,11563,10157,4019,7865,5056,11330,11716,10436,7876,5576,9675,5966,1744,5972,5334,9175,599,11097,8057,7003,7644,11359,7395,8165,2664,3817,8043,6897,12402,6131,3956,8435,9718,2293,6902,2803,888,508,7165
12806,9735,9352,10889,10759,9739,10892,12813,6794,11400,4244,12309,11291,12316,12830,12063,11297,3746,11813,9895,5672,12458,11435,11311,11443,11699,11965,11841,10179,9415,12744,8905,2119,12235,10827,9804,12498,12114,7762,12371,11992,11481,12762,12507,473,11998,9951,8928,10976,12772,12004,12774,5350,12518,12390,10219,12784,12281
12802,12547,11522,12677,11654,11140,10632,9101,7569,12052,12567,12057,12699,12573,11679,12193,6435,8485,10022,11047,12583,11558,12200,10031,6959,12723,6965,12214,2871,10683,12092,12604,3519,12735,833,12612,12746,9162,10572,9677,11725,11218,10710,4959,12640,12135,9576,12522,2923,9578,1901,11629,12537,11514,4987,11772,12542,7551
11136,9729,12033,11907,11396,7428,10504,520,12041,12809,11788,10766,10128,4625,12304,9747,11032,6938,10909,4382,12832,9889,12194,12452,9255,11431,9897,6699,11820,12203,4142,11308,10802,10548,10294,4023,9142,3898,6202,10556,11581,1983,10819,7752,10451,12499,12244,12407,10972,7389,2653,11232,12385,4198,8678,12283,12650,10861,10735,8431,12527,6384,12403,9203,3189,11250,12663,3707,11132
10496,11393,11137,8836,9736,12680,11916,11918,8831,5648,1939,10011,8476,6814,9759,8223,3874,9762,9892,10405,12069,7595,8879,8112,12338,10677,4790,7863,11063,9271,9786,9914,12349,10432,10945,12482,578,6084,8646,11463,9928,6601,7756,9553,8785,8915,3157,10839,4953,11871,11105,3682,12770,12771,11519,4710,11494,10724,10089,11114,7016,8688,9713,11125,12790,6519,10618,12671
9218,12543,12036,5765,10005,11414,10007,9752,3993,12570,11036,10781,8735,12449,12327,3114,12587,12077,8116,10550,1847,2233,12473,8763,12732,11455,12354,6338,7875,10183,11848,10699,2764,11388,10833,11347,1110,11737,12251,10844,8159,12514,6500,11496,3304,10474,9708,12793,1136,9073,11890,10227,10616,12153,10491,6012,12799
8450,12803,10882,12422,4360,12554,11022,8721,11795,11669,11416,11545,9629,9763,10915,8997,12712,11817,10030,12207,9648,1968,12208,12467,7987,12597,9012,12727,10808,7993,10042,2617,11705,10554,5054,10943,12481,8262,11594,9168,8912,11089,10194,12372,10838,9820,11997,12515,12263,11062,11369,12335,12270,10483,8692,11126,11895
12417,5642,12685,10382,1809,7186,12819,10908,12322,11683,3878,12459,12717,5167,12209,12593,10932,11958,9143,4024,4156,3773,11234,10985,12013,11888,9969,11130,12157
12416,8065,11911,9353,7317,7842,10788,10027,7098,11967,8769,11073,12099,11587,11460,11713,12490,12494,11221,11353,6876,10463,12389,8550,11881,12265,8566,11510
9091,11524,12294,11785,8586,12299,11786,10249,10130,9363,9493,10774,9495,9880,11033,8729,10264,8988,9244,10106,11929,10271,12070,8875,8365,11949,12463,11568,11952,10413,12083,9263,10037,11446,12599,12088,9913,11576,9275,8252,11324,10901,11969,9281,11843,10949,11847,8904,10441,11850,11851,10445,11854,10449,11345,11859,11391,10209,10849,12006,11370,11373,12397,10991,11903,10482,10484,11254,12159,12538,12795,11390,11007
12032,10246,11659,11151,9621,11163,11807,12195,12324,8613,12196,10152,12201,12714,8617,9389,11312,10164,10933,10166,9140,10553,11834,11963,8507,12605,11710,11070,10047,9665,12603,12227,10692,11717,12741,12233,10060,10061,12237,12111,11728,11600,9810,10576,11092,11989,11605,8534,10200,10073,11611,11739,8541,8798,12255,10210,9059,10598,12775,12138,10091,8556,9965,11119,9712,12145,11122,10224,11249,10101,11251,10614
