2336,4578,6210,6888,2088,8940,2837
354,4965,4743,4874,718,980,1014,5272
4365,4756,7676,156,669
4850,4404,570,4092,6430
5632,2030,4594,11037,6174
678,5318,5271,2621,7934
5473,3138,7750,1322,945
2530,6853,6550,5400,7450
7363,7495,8363,5901,7955
10541,2833,1970,1267,4949
9667,5778,6580,3060,9845
7812,975,1584,4722,8123
1480,9098,9361,7382,6619
11456,6052,900,7816,3755
8448,3622,1191,6387,4499,884
2912,5874,4309,6167,2298
5697,1866,7346,1778,7412
3971,6412,8402,1240,7583
2432,8461,9041,2898,2738
3525,3398,486,950,5308
162,6021,6025,2102,7455
4579,5797,6152,7566,7574
4867,869,430,1822,6142
8952,5851,3164,11197,11999
6325,2618,3739,8029,3934
4162,8396,7086,5782,4664
2144,2889,10348,6096,1692
12579,8454,5649,6935,9407
1505,12306,9814,11192,7837
9075,5939,12533,1081,6143
4065,6312,11210,7866,6109
8421,12620,3436,5616,11639
4608,7364,12103,2800,5270
7976,9738,12110,9428,9940
11108,6534,9005,10958,12024
5728,320,10151,4554,8076,3345,8979
5987,963,168,2441,3669,2363
2721,11810,11874,1135,7800,254
613,3238,1259,4474,3416,2394
2947,3305,3792,4432,2365
4043,6673,6899,2809,7261
4769,172,9166,7571,3160
3718,6951,10856,9612,10205
2753,2342,3414,215,2714
8352,7170,10315,11439,5240
5443,4944,2392,8155,10140
9089,617,9035,9232,5110
8861,7910,10987,7708,11869
1378,2086,231,2279,2129,1841,6802,10292,1883
9984,4781,2032,182,5881
2124,9453,7503,2907,2110
6694,935,2984,5173,8923
10529,4225,6214,5076,6812
5152,9420,3502,9336,1850
9536,1935,4051,10197,12061
3104,439,226,1027,5475,2533,4677,4071,291,6,470,5239,191
5670,1549,6031,1360,2264
2444,10639,2223,661,6013
5120,7233,12106,5464,3388
9728,10178,5575,11382,9047
5347,4618,7404,7795,6455
6245,11179,7631,1937,536
12483,8233,10763,8753,6903
4641,11107,10948,12528,12308
10923,8974,12302,11833,1915
2862,8655,9270,8571,8542
11008,11333,12039,12745,11543
6664,3117,11380,12629,12408
7430,651,10896,10709,3096
10691,11787,9387,2966,6458
10251,10284,7918,10713,3291
12738,8722,729,12443,8862
10145,4550,11750,12713,2553
8802,9076,12761,859,4924
11745,8739,208,1913,7611
9601,8738,12726,9240,7293
12451,12167,12464,9720,12446
10753,11877,11473,11770,11709
9812,9783,10584,3354,6908
5570,482,1253,1320,8977,314,381,447
4261,233,3151,3248,4539
4422,2409,2604,213,6559
1216,8033,2295,733,478
480,8134,2537,4530,2488
10601,2126,1298,2938,4188
4292,1196,4943,3609,5307
12128,3938,905,9658,5437
6122,8854,6747,5501,3966
11852,2160,6741,8598,6879
9028,12814,9683,8759,2619
4036,2544,4082,10835,2622
12740,9544,9260,5677,4470
8097,8805,8166,11657,10475
6116,4717,1905,6259,11479
12229,9831,5705,10427,2942
8293,4488,11502,12015,4245
9283,11909,10215,9911,11513
9702,12615,11782,12141,12692
3847,6088,6314,10641,3608
1862,4683,9996,3443,5945
1254,2153,1422,8878,2431
7718,4429,7536,220,5117
6180,6416,3504,1716,1300
8259,3332,7525,5608,6205
4583,6351,979,7966,2623
1890,2123,10740,731,10045
8641,11723,9262,3152,7927
608,1377,7554,5284,943
964,1324,4016,5045,4665
4674,4652,3982,3827,3509
6563,7148,4433,3061,3607
5477,3720,841,746,9055
453,903,8295,7175,539
229,2215,1674,3727,7191
4326,6728,4617,7183,5170
4928,7682,3590,8621,4442
7492,7013,589,5749,9212
6350,724,4980,3450,7355
6508,5422,10990,6678,4952
209,146,1306,4124,8989,236,8047,885,1599
8930,4451,3528,7689,1260,238,914
5092,4145,6258,6099,4565,5817,8827
3079,2505,3625,1682,2838,5878,7449,6236,3999
419,2091,6488,1660,4029
1067,4306,3762,9688,5115
941,1138,5716,5140,1142
9922,3618,8400,4058,4830
9090,3032,3161,2458,7485
3424,3302,8711,7859,2227
7628,4078,2929,3832,7199
3872,2085,11665,4339,3545
5348,9038,10734,10579,4733
9891,9853,3728,861,9279
10345,6476,7021,10511,1782
11588,12488,11116,246,6520
12353,10530,12739,9292,281
1096,2154,1227,3120,5596
8288,6531,5769,5035,537
1830,1736,7146,5995,6771
1570,8851,3670,3415,249
6415,5391,5974,5753,5918
2629,6183,1678,8014,2451,7253,6011,1116
5000,8367,2864,1973,1433
4128,5139,7484,3548,3582
256,11948,11822,2960,1727
12059,8455,3564,6392,9595
258,259,8291,4258,8313,6490,6683,5262
2,261,4457,10121,588,6907,6685
11425,3753,10539,9964,302,10911
5926,6187,4751,2704,6063,271,11450
7727,6677,1845,3510,8696,8251,9437
4385,6148,332,1780,2137,9086,991
1281,4103,7145,6639,2585
8937,5516,9397,9717,6939
3335,6791,11658,1880,5213
7299,7726,4783,10161,2839
1547,6905,9787,4796,2747
5698,5833,6805,4025,4667
6854,9766,5961,10926,310
2792,2511,4852,10493,7423
1189,8742,3921,881,7771
5474,3748,4389,9968,1206
1188,11314,9623,856,4921
2028,11438,7414,2845,4798
2436,5798,1009,8925,10110
8714,4811,1587,7636,10494
11363,1612,10388,8567,285
8520,2256,10578,9779,2134
2314,10381,8079,7152,10577
8964,3348,10008,10137,7647
2908,8202,9164,7247,7804
4800,11104,10952,8426,4730
901,10510,3026,11767,2879
389,11688,12105,7699,12756
11266,4684,12116,5051,4604
8072,8841,11913,5976,10429
8064,3082,970,6093,5037,1626
7782,11695,6838,6237,9503
5032,3274,10349,8885,2265
9894,5511,11827,12600,10649
12321,3614,5165,8115,7870
7332,7399,6892,6322,9912
939,7121,946,10518,6775
12492,1775,11540,10006,3864
9409,12071,9746,11223,12126
2437,11288,12282,9372,9182
11046,9607,8971,11193,10300
8654,10607,8563,11222,1630
6083,10917,4552,9837,10583
296,10802,12149,6072,10239
12203,12527,11250,12499,11032
12809,12041,10766,12304,9203
11136,12407,11431,6384,12663
12385,2653,6938,10972,7389
6699,11308,12244,6202,12283
12033,10819,10440,7752,10556
4479,1642,5488,1527,1503
870,3786,9106,308,860
10021,1224,3694,2002,8468
5602,10786,10020,11931,9915
9124,10826,7179,4270,9945
6617,6799,9241,8315,6782
8198,8784,7602,4441,5821
5095,6090,8843,10544,7546
8933,9331,9492,6423,5752
8385,9060,11111,9200,12273
6849,3937,3586,8838,4945,3765,8982,7069
2534,8135,5290,749,6127
3621,2577,4982,7288,1598
6026,9547,1941,6139,3835
3557,6984,2386,4087,7481
11168,2829,4176,7057,476
3214,1008,9841,9458,10487
4192,9193,2925,1622,5853
10053,8266,1581,5742,3732
9187,6278,7473,8343,5912
9062,10953,8880,9395,10526
10625,9104,6963,6707,7606
5227,6578,8758,8184,10970
9031,9714,1875,8691,6777
3588,10633,3313,4568,829
650,5390,6450,10038,8511
8161,8418,9321,11115,9174
7526,326,5866,6317,399
3681,7969,8484,10214,5867
7808,11044,10792,4634,571
10535,5512,11720,11027,9494
8386,11299,5220,11693,6686
12012,7857,10354,9139,9268
12192,8709,4658,9784,10296
12448,9842,436,7637,1983
520,4142,8431,10128,10735
11907,7428,9897,11132,10909
11232,9729,9142,3898,11581
8678,4625,9747,10548,10294
9889,6601,12650,8688,5648
6084,10724,422,7531,11921
10496,11396,8646,2185,4382
7426,12452,10761,10878,10847
7496,12338,10677,10456,6783
4865,7756,5362,7702,3707
12194,9928,10861,8112,8915
10945,10504,11820,8785,3189
545,5489,4820,8218,8668
4198,10451,10011,8476,12349
7558,12679,11732,8951,1112
9892,12680,8879,6519,8223
11137,578,9255,12403,9914
12069,7016,10089,11114,9553
10432,11788,1939,4023,11519
12770,12771,10405,11916,12790
11105,9736,9713,4953,9759
12832,12482,9762,11463,6814
11393,3682,4710,11125,8831
3874,8836,7863,11918,11063
11494,4790,9271,10618,12671
7595,3157,10839,9786,11871
2250,3632,3889,6993,600,6713,4060
6279,6543,9202,10198,10975
2688,10944,8552,10603,334
9512,7880,9678,11157,10811
3824,6290,5015,11035,10812
8353,10982,11465,7660,5144
11171,1029,11468,11925,9530
9222,10377,10922,12654,9936
7301,4780,210,8275,5236,4406,11676
10087,9742,8783,6766,10174
6144,4259,7048,7061,9433
3009,7491,359,680,4620
1824,9666,8807,4925,1373
3169,10770,5492,4637,445
2402,11914,10319,5523,11069
12067,5001,5357,10898,11423
11617,11009,8657,12279,7161
8548,7658,2796,3600,11926
8387,8009,6576,2681,10490
514,10019,12173,12216,8891
10149,3724,10925,12782,8214
2188,8335,4434,3894,3863,3453
3141,5034,7917,5261,1294,3700
3873,3913,361,1361,2200,11034
4196,7172,8296,6064,9847,7383
6375,103,3018,363,2445,814,1594,10815
3008,1062,6603,12204,4367
10336,4227,1832,5274,9499
2824,8746,9234,8918,8412
9696,10532,7336,4848,5275
3651,7719,937,6932,6074,7835,6268
7745,4679,5993,3499,3094
4776,7828,3959,4282,3644
932,5770,6540,8109,6008
1028,1100,1520,370,6493
2789,2996,4150,4473,2108
4042,3850,11631,8154,3742
6977,3842,5478,10568,6189
9573,5647,11100,8445,2750
11490,10722,10505,9205,10398
3520,11809,11979,3828,12120
10754,8970,10543,10703,10230
2244,5028,8301,6449,8980,8407
5572,4516,8972,4825,5566
1388,9388,1551,7478,4286
2194,4851,4916,4343,7132
4841,6283,5230,942,5151
1155,6474,5846,7292,6910
3465,6898,4221,2230,5181
6793,5970,1299,7603,9334
1186,5252,1509,628,372
7623,12551,9267,9751,1881
9504,5603,7684,3945,1804,7181,2902,4279,5046
4068,6160,3186,10809,2012
559,1362,5106,378,10780
9252,7721,1873,3896,8570
1953,3155,8661,4533,4536
8712,2322,3574,2330,3550
8006,4715,11729,6679,12191
10186,4779,11212,5486,6108
7520,4293,11625,5322,2485
2535,8876,11101,9558,10301
5830,8075,10124,4492,8604
10099,12054,12151,6328,5495
9476,10247,8330,818,1499
3052,3757,1720,435,5016,8669,1022
3750,4682,4012,8268,7899
4486,1319,3849,2697,3676
2310,686,9967,5401,3900
5637,2859,4235,5522,1812
8545,1485,2450,6388,407
4588,7052,3663,3025,6645
4229,9862,5197,3641,8122
7713,6147,8393,3860,9525
8640,12619,7255,12730,9117
4974,1039,6961,1238,8441,5245,2105
4320,6761,9364,9083,415
3013,9063,1177,6843,2334
6917,7163,11515,11190,11579
6371,7467,10704,4215,2968
5701,8491,2262,5049,2586
10473,3754,10217,6298,12414
3712,2698,6863,10872,8895
8992,3749,7784,4555,3865
6082,1543,8392,5453,734
3688,2856,7662,7351,4061
1194,7056,3088,2195,3575
6780,3628,7892,1980,10910
4345,3695,6069,2361,2811
10765,3633,6833,7379,2836
7620,2662,5991,2894,4475
7680,8034,2057,1006,9630
1095,11307,2769,6076,4509
5376,4387,9199,8662,4094
12064,5891,5234,9939,3165
9825,12611,491,7791,12465
6536,11049,3643,6459,10014
10017,5671,9672,10611,11357
2727,11655,11981,9521,10428
4513,11526,12241,3892,11321
4204,2575,6864,3031,2941
3840,4137,1718,3262,9727
512,3200,5483,2763,5329
7874,644,6514,7218,9780
5664,7073,4742,10226,6867
7783,9773,2350,10642,6357
4098,9703,5897,523,1197,9011,1208
10113,3587,11402,3481,12095
6464,9572,10216,9883,9469
457,2218,2927,4656,2225
6945,1353,5201,1173,4093
2720,9800,4655,8404,1245
9506,4708,2171,6418,3451
2628,5713,3737,6297,1370
8010,4948,4981,9109,6620
5780,4951,1912,9049,2207
1800,744,1129,5355,4374
6057,525,6413,3836,1405
7873,8053,6839,506,2940,3581,5950
5962,596,3766,2492,7007
8547,1445,235,1588,2072
8512,3078,3886,5010,5494
5446,556,2990,529,3962
614,1417,4363,8310,349
3527,3976,2702,1589,8121
1026,6605,3222,5879,6909
769,1389,6797,11893,6136
4569,3920,3448,3065,4890
3396,6885,11338,2570,8496
6434,7366,7663,6040,2715
3361,8102,2024,3372,6772
9795,11209,1515,8153,6525
11977,3373,9201,8434,10291
546,4117,618,6343,3466,8684,9054,2111
3110,5805,6991,4446,6687
6756,7211,563,4787,5943
3619,8549,5845,1079,3226
10565,9514,5356,9424,9215
6987,3482,11826,11673,9274
4615,11407,10962,4053,7103
8096,4100,4806,10060,5781,1335
575,10995,9140,11484,6684,11903
2209,580,10055,11763,4506,606
1473,8778,10955,3054,4541,8767
4923,6723,3975,6281,2099,6327,123
7757,4978,3352,9498,1946
8705,2439,9966,6960,3568
1992,7627,6382,1553,594
3431,7213,3534,8050,6492
7813,5865,3180,1523,3711
2242,7942,4332,7439,8594
5088,7142,1397,4218,4414
4930,6949,2888,7817,5979
5969,6933,5304,9468,7901
8322,4871,9390,5529,7930
5030,8519,9430,5208,5849
8872,7280,3538,6227,3764,6424,1372
2055,6119,4109,9273,5790
5964,622,1779,1494,2047
5285,7724,5870,1459,126
4233,10283,5168,5306,826
8643,10093,11731,7640,7193
3969,7394,2724,5061,7209
2376,11080,2216,2775,25
2852,5994,7215,3218,5655
2823,2474,4210,540,8637
9986,5123,5571,3347,10334
1382,10419,12180,633,6015
3884,1292,3635,6133,4378,2395,2429,5758
2510,5555,1621,2390,5531
8355,6630,7770,1657,5210
5344,5606,5352,4956,1821
5824,1101,8815,88,4317
4712,2736,4149,3477,2041
1954,1443,7204,9852,1501
704,3554,7758,8272,637
4704,3905,1665,5703,2858
450,6824,169,108,572
3524,646,7051,4205,6614
7232,655,9171,7864,763
12288,5733,7081,1143,7576
4288,4481,3497,3277,6942,6483,7642,3006
9600,11172,8525,5454,11129
2465,8258,5793,1801,7306
9125,3973,2318,10359,9754
4581,691,1784,6394,8380
6146,5351,11569,952,11263
8099,9513,11839,10799,4287
3656,8799,3224,2877,3935
3170,7519,938,6808,7743
8326,9170,11575,9527,7933
10402,7107,4141,6225,10072
8000,4610,1126,796,7709
4224,12028,5902,7377,8828
6433,11626,6204,7989,1916
2885,7785,3696,2579,7254
7427,11603,4723,9557,9368
8608,9131,11031,10455,12638
4934,2642,11924,693,6589
10437,12662,6137,12187,12828
3684,4073,46,817,7413,4566,2807,5884,3135
3589,7144,2093,3087,3254
11650,10533,5221,2613,695
1669,2766,8051,7128,3801
4487,3336,2696,8372,1277
10537,3245,5459,12376,11994
10497,5955,7527,9517,12238
7552,11002,12500,11769,11578
12425,12172,9935,10066,8306
2757,714,2348,2323,1908,5179
6485,919,728,955,9790
908,11187,7991,11224,5726
12234,1327,1232,6654,12415
5216,2948,9295,2910,10431
8001,10414,5911,5784,2813
2657,3947,2830,623,2447,409,2590
3330,1895,12076,9236,8089
5992,7665,10323,761,8606
5282,10978,5989,2038,10078
1441,11076,4902,3783,3086,5711,5684,9021,9535
1637,10409,10731,782,9496
9700,9673,7570,10773,7705
3328,1600,5091,12665,10235
11424,10000,10801,6398,3039
12160,5540,5222,7190,11164
11808,11304,3123,6265,6170
12421,9487,9719,12765,12286
800,9604,7856,4816,8093,2495
2560,835,8103,3472,8028,1470
5920,8391,848,1753,1562
5537,9992,716,9715,1204
224,4405,1269,1466,1535
66,839,1419,10430,4895
8004,996,1230,1297,1438
8481,2854,8589,5457,3281
1088,7425,10050,4291,8389,10314,1035,844,13,7630,1813,11743,10082,8227,8612,10984,9067,9406
2632,202,2572,7984,2644
4716,3252,7895,1624,6521
10306,6692,4809,3818,895
1153,965,2089,4942,1680,659,1564
1504,3649,5195,8790,11547
7781,917,12023,3928,12409
12644,11880,7342,11954,10652
1479,747,4879,6000,5653,1817,1340
5635,1859,5914,1147,926
2470,6637,3919,4564,8917
3719,8463,7796,6300,5375
9472,1127,6539,7696,3985
9152,7853,3022,11546,8639
6465,2793,6858,1450,5294,4080,5365,4089
1955,4392,7019,7126,217
7118,7729,9682,3859,2777
992,3841,7849,183,3995
6882,4546,6754,4083,6302
9323,3181,1709,2483,3967
3140,7340,3953,5526,3195
1556,3030,3992,3706,2652
3683,3205,7878,6967,986
3136,7275,2259,3893,3861
7814,3468,1453,7961,3834
2946,9016,3350,5048,9214
2087,6121,5108,852,5590,823
8865,9508,294,1164,8987
6113,4165,4038,3829,1016
7459,7973,1770,1590,5398
1958,3503,8371,2521,2685,2046
1090,2286,6607,1044,3642,6363
8522,3500,2004,1018,2332,6397
4995,6469,8938,1836,1743,3185,2646,5241
6155,781,1042,277,5022
2282,3244,3475,8564,509
4621,8750,5591,5276,2014
9827,3369,4619,5077,1658
7584,7392,8939,5295,6969
4706,676,1738,4557,8793
5125,584,4075,1900,8595
4931,3963,5934,4571,1725
4426,1103,4592,3794,1749
483,6532,10100,5463,2040
3843,8932,4159,8766,7999
5730,6633,1909,3126,2297
8167,7304,7951,7928,3422
9833,6380,10965,10232,1020
1053,4084,4213,12598,4763,8845
2051,3015,3626,1012,1754,2876,3994
6316,3116,3349,7195,8287
3234,2771,7415,3134,3327
1508,7080,1461,4056,3418
2916,3173,7494,5321,3551
682,3467,3150,3442,3606
7393,3202,2499,7042,7109
1700,2477,2737,6263,2042
2563,2953,3756,1493,534
3776,3980,3572,3028,2558
3904,9001,6928,5557,6038
2627,2791,7276,2158,3726
7431,3207,7599,4055,1502
1060,2826,1068,1936,4408
2817,7174,7308,2832,4698
3906,2562,2416,1876,5785
3073,3470,2867,5818,6523
3555,4072,3595,3852,5299
6401,2214,2311,7733,2934
9122,3429,3592,6282,9999
6657,2115,3020,5718,7670
7585,5893,2513,3417,1852
3107,2526,3374,3997,7230
2347,2156,9070,2165,3033
6209,2915,1002,6827,9693
2692,7881,6411,6874,2878
2615,11398,1999,4689,7127,5916
1004,5807,4178,1530,8383
6066,8179,5460,1365,2678
4673,2278,3057,1074,2039
1287,8658,7830,10331,11198
11697,3961,7516,1726,8991
1632,1376,3074,775,12363,3183,3771,6716,4349
2624,7746,6408,3401,6826
6891,9484,7245,7125,1947
5666,4901,5191,8464,6588
11169,7931,3964,6173,6207
8962,8580,10503,10760,10068
3617,1099,9938,11322,7454
8466,9081,12571,3292,11294
4,741,4393,621,12118,6491,8413
10403,6757,8211,9467,10524
10979,12484,6518,11099,10687
1922,4484,6535,10119,9726
11457,5410,4801,9620,10781
5536,12183,3062,10678,10142
11334,11627,10837,10169,12155
12514,1483,8116,9335,10491
10723,3114,10005,10007,8735
11848,3304,10833,11065,12251
9218,12171,10669,12473,12732
10176,7875,12077,11388,11455
12036,10474,9708,1110,9752
6500,5765,10183,11414,3993
7778,10728,10844,11229,12799
642,4232,15,656,1689,6172
7456,2182,3563,9116,1150
1640,1616,1331,7735,6526
3777,4711,10056,7687,3853
3209,8818,3731,2778,1565
4256,4419,5059,3364,8212
1160,8648,1677,2969,3612
385,2660,2053,1554,4601
7139,6473,3562,107,1167,2774
8224,10018,2893,9297,7059
8132,4359,12074,2840,7135
6850,8803,8808,8873,1301
3490,6666,10317,2931,3734,1663
2661,267,10286,7323,1436
9511,1707,2765,6962,1820
2497,10278,9096,1175,10906
416,1540,1931,911,1906,3225
7588,8452,362,7852,5661
4737,6114,8773,9482,12400
4237,11662,5166,4370,1242
4289,619,1519,157,1463,61
6089,4500,7159,7289,4126
9981,11645,7418,1243,9533
3936,2498,8356,452,2955,178,2751
4518,7178,4496,2423,925
3808,4004,1256,2396,9567
8321,5669,5673,11146,5598
1635,7690,2509,4118,5656
4528,5746,6420,2901,6044
4992,5286,5202,8986,6364
6661,10378,2098,5211,1311
12769,10594,3593,7409,12125
994,4611,78,7790,4081,1567
2592,5127,3658,8849,11892
12035,9413,9805,9554,4413
1316,8486,10522,5786,9946
2756,2822,3215,912,4532,4632,3133
2019,2919,2508,6389,766
3685,3174,2414,4563,251
6848,4297,4274,469,1719
1956,4493,398,5877,3640
4961,2148,4144,6779,5342
6307,5738,4910,6193,4789
9194,3118,8240,6296,1374
9097,11983,4891,5278,4095
8581,10023,9941,5497,8444
11555,4771,12331,4559,11539
12649,6644,11000,12060,3455
771,9896,3375,8593,4823
3457,8809,11059,7027,5527
1381,9863,9385,9907,1623
11013,4329,10863,10585,2687
2017,1986,4963,459,5196,1423,10396
8898,4003,9641,4362,5909,6586
6759,1425,4661,7129,1468,7037,1471
10880,6530,11863,1776,5008,2359,1439
4932,4713,842,7274,3403,658,1435,4858,2331
1061,1318,7338,1295,5367
2914,8147,5268,3129,4893
7974,8269,598,4281,4190
200,437,2903,3321,543
516,292,976,4691,3668
33,6185,7147,4812,2140
4868,9701,2104,668,2397
1538,4340,5750,11899,10748
8737,2121,10730,6196,11284
9316,11533,9618,2932,8376
7040,11202,8328,7385,9980
9440,11945,10225,9724,12670
9730,5353,8236,8848,7575,346,222
1539,5704,1871,7151,7604,7197
3077,3272,1837,7950,7026,3837,1406
9732,10407,11278,6736,1557,9303
2981,8073,4745,4556,5548,4703
1568,2274,643,4659,4252
7008,2786,3908,4331,5759
8256,11244,5935,10608,7508,3029,7262
4933,8788,8890,5499,989
5378,8842,1613,10803,6266
2501,2471,6835,3287,7133
11554,3308,6545,7441,6999
1400,2551,8440,9850,2011,4381,1759
1987,9258,1618,5203,7445
12228,9960,1488,1914,2045
2886,10567,12553,6159,9082
3652,7593,4490,7819,9689,1563
4840,8298,1996,3053,1174
2306,1263,4303,6865,1647
1701,553,3530,1676,6479,4754,2515
8193,6883,9293,6190,2003,10325,7258
204,787,819,1846,5657,2174,6463
12068,8074,2731,8601,10362,11933
4645,1960,8169,877,2096,10421,703
2848,8228,4139,7381,3071
645,2411,3211,3228,11135
7235,11749,6023,11466,1882
163,2694,3282,1619,2743,5020,2557
4417,4872,5296,2742,3101,1886
7748,4134,10059,2062,3288,60
3040,2309,6352,9593,9118
10466,10275,7114,10860,9362
6402,4228,2245,12231,7047,6861,6869,2073,11003
3408,1137,3763,2292,1015,6809
4420,5324,5326,5397,5109
9184,5063,6059,8245,9304
9147,2132,7157,3989,9307
7333,10822,7944,10090,12375
9088,3591,7162,2971,2874
5312,2211,1069,6062,176
2113,7565,1747,4855,8698
4456,5551,2354,595,375
6471,5744,465,2518,4950
2202,6989,4822,6138,3486
6151,6600,5840,1273,6651,1469,542
1511,5418,684,1457,6132
10597,8424,5083,9053,5854
2335,1171,10165,2906,3295
6407,5458,2228,5498,8379
4870,11663,9585,8532,11348
5416,6923,8588,1964,6477,5652,5721,927
2212,1093,4808,4602,10779
1795,4903,6572,8719,82
6438,808,4138,1685,4760
8736,2690,5605,428,4236
5544,6222,8752,6353,7284
6606,4276,1334,4728,2299
4067,5124,454,2861,4686,2001,7217,2141
3370,4875,3307,2637,3899
352,5518,7958,2679,3325
8674,5507,4649,3242,1950
11975,2538,6893,10415,6613
6881,9158,1337,174,6097,7641,4639
2951,8585,5002,10332,3103
7629,11856,8016,11828,2552
7845,9879,9867,8887,11644
8290,11141,11564,7471,10842
449,834,3944,2546,4694,10360,1757
2596,9221,9637,4304,4275,8823,218
1732,8941,7031,90,7707
5251,3537,18,5111,1052
4321,3366,6280,3158,7229
4480,5794,3011,1672,7090
616,7691,3469,3219,3573
5331,4917,5788,4990,4415
4324,4520,3882,1233,3317,8061,4350
11781,4813,3512,11004,8158
11778,8458,7341,6929,10231
7296,9313,9231,4626,6198
11109,10954,10858,3024,3093
4195,6153,4461,3822,3730,2261,4501,3517,3807
2784,1737,7250,3570,5433
1472,2881,7523,4986,3515
5513,4146,9044,155,3806
387,5641,2385,5206,3708
1984,9123,997,6262,2781
3360,4459,44,6478,5041
9417,4018,6461,3037,4127
739,6223,143,443,3036,638
3661,2733,3699,2805,3004
5156,5990,3601,1525,5563
5827,7206,6164,6776,3231
6150,1447,2673,10003,4439
5249,6181,7957,190,6558
1762,5541,9611,4726,8478
3300,8583,1545,4947,9566
7945,9422,8024,7001,3674,1248,4589,4785,6071
8771,6627,10831,785,726,9305
8672,4325,5420,5103,7956
6497,6439,7755,4976,9208
11619,3143,10122,7085,3162
10697,9518,8144,8721,3294
4007,11722,6930,12211,9300
11552,4313,37,9772,5717,12405,5143,9206,10937
8676,4612,8307,5685,4125
11174,5929,11346,7925,11609
12163,11556,9541,8038,10993
9926,9095,5963,9356,11442
5574,5126,9004,6126,4239,2719
6405,5005,12081,6260,7124
2241,6310,8170,394,8208,10684,2430
7907,7908,6120,5102,9975,8442,6943
6819,260,1221,4527,5244,2846
4835,4102,1005,5424,2768,8152
324,1899,7823,2199,6362,6427
