3969,2,4100,5508,3847,3591,394,13,787,10003,4506,7707,5020,4125,2719,32,2340,37,2981,6310,6187,819,2615,1337,830,1982,2244,3018,970,5710,4561,7508,3029,6869,7127,3288,87,4446,3935,1248,994,741,3944,8170,3562,11244,1642,3947,623,6000,4081,618,884,4213,6390,2551,4089,763,2430
6369,2347,5997,6611,2484
6662,4841,3339,754,2942
1608,5104,3986,3477,5342
7269,3915,3344,8092,4351
1958,1481,4587,8748,9299
6753,10114,3394,2918,4972
9603,7843,7275,8685,7506
2566,425,8042,10324,1465
3520,10658,8054,10262,3643
7495,1068,5901,7955,3126
7307,2833,1970,6385,7928
9667,10541,5778,1267,3260
8123,5617,3060,9845,1691
1480,41,10443,6807,7422
363,7602,4441,8315,5821
7844,2824,8918,5275,9596
9696,8746,4848,9234,5398
7336,8395,2475,8412,7903
7812,9098,975,1584,8313
7174,2922,5228,8946,7671
8806,2891,3020,6827,2222
2115,2152,47,16,5395
870,9357,6192,6524,831
3201,9070,5714,5238,4444
8576,7250,6674,4467,9693
3555,8776,11755,8784,5299
6250,269,4592,1467,1181
5057,232,6448,8795,6365
772,8780,7733,1725,3646
1610,3470,279,8124,5463
840,6282,1326,7416,5276
9827,483,2916,2253,7549
5095,2282,1482,7897,3130
9122,551,3592,658,2391
1409,2787,6378,7670,7070
7334,1704,2165,9465,9887
7304,8843,12017,986,7999
1894,9128,10100,9108,6393
1412,2311,7913,2934,4348
5568,2179,4916,1972,9470
2502,4464,2674,2296,8539
4066,1444,5128,8621,7836
9606,10228,8917,9277,8191
8207,8529,2709,86,10295
8493,5199,5786,4732,2559
6564,3337,12908,11536,252
8900,3148,7534,11090,3450
6020,10315,493,6803,1877
10631,7368,6444,10290,11927
8418,11044,5512,7944,11720
545,11299,5220,2185,6686
12012,7857,9139,436,10296
12448,4142,9842,4382,1983
520,8431,10128,10735,10909
11907,7428,9897,9142,11132
11232,9729,10504,3898,11581
8678,11788,9747,10294,4023
4625,5362,10548,3189,8223
9889,9255,12650,7756,8112
5798,3022,4852,4667,10493
9569,10926,7382,310,7771
4430,7152,11314,9623,281
2314,3026,246,10488,4921
9152,2436,5519,10364,2879
12546,9636,9197,10575,3355
10279,4524,10318,10322,3199
7270,9286,3857,8242,10836
10816,7020,11342,4400,11760
10756,5700,12176,10813,9982
9188,4145,11893,12445,2813
11049,11754,12624,3056,11293
4705,8974,10673,12312,6750
11329,5811,11219,12279,10715
4967,6313,11733,7832,4543
10001,9463,6296,10749,6879
2472,6312,12398,3701,4437
2663,3080,8235,11468,247
11171,6407,9138,9266,8759
8354,9924,1222,6252,10875
3138,2979,2374,4589,3128
8142,1135,1299,9819,2747
2435,5322,6324,11700,4249
1761,8518,10256,240,855
8201,6221,9651,7196,4733
134,10855,3179,2547,4788
8742,402,9943,7930,11037
3392,1348,6856,3753,11500
261,11378,8437,4949,10911
6731,8523,9421,5838,3679
4131,5645,10771,3641,5563
99,6916,7284,1339,2493
9701,1541,44,9214,1919
356,3367,9039,9400,8250
6816,8225,9773,2285,3478
4065,10730,10638,10871,5598
647,42,7467,10417,7130
12745,8650,12814,9683,4407
8322,12553,9201,8434,8530
9383,9132,10447,8623,11647
9089,8098,8593,11059,1623
9385,11439,9232,5750,11899
9892,8879,8688,8476,10748
9607,8915,11288,9182,1311
6661,8809,1458,7347,11222
7026,8563,10583,12600,1630
11278,10486,10585,9147,2687
9863,9553,8785,7027,7513
1381,11013,10987,10863,9907
4552,9837,8654,5143,10937
4001,708,8781,498,7132
1319,7373,401,2418,340
3046,5708,2608,7357,10461
4353,8961,4944,8472,4154
6977,97,7877,4815,4509
2201,8861,1648,10105,9725
4650,11626,6103,1498,9564
3274,6956,151,9113,1403
6179,3109,5419,5520,1530
6784,8297,12333,244,7542
2241,1613,10803,8725,6266
4933,2471,8208,10684,989
9635,4004,6853,5744,11154
9923,8456,6580,9685,312
9313,714,12115,7000,3323
8641,8358,5558,10329,1050
11337,11182,7760,12242,9426
7556,7370,7499,330,7447
8265,10353,8829,11358,9823
12356,4836,12709,8683,6973
930,1571,6467,164,2519
1025,8996,9064,2643,7032
10498,5616,6930,9396,1464
10116,7333,5991,2057,6322
11810,11307,12310,1784,10591
7009,6052,5834,5386,1399
3744,4642,6725,3438,10645
1316,4938,5611,4377,7839
8011,1971,9332,1112,4155
12679,9640,10024,2989,8216
224,4424,6323,1621,4734
7968,6413,3981,5462,5565
8005,10158,84,6619,4571
9280,6449,2421,4121,2238
3979,11698,9238,5209,7610
6829,8718,11319,1852,4670
6090,7631,7546,2203,254
7714,5580,2675,755,10903
8385,7951,9492,6423,5752
3680,5857,6921,8076,3571
7207,6451,211,2744,3615
9028,12457,11372,5200,4662
11746,6664,298,9592,1694
11335,12007,6889,11155,245
6176,6083,3117,8342,2588
651,9358,11408,9654,11964
484,9796,5394,3322,635
1528,11503,10896,5269,3096
3754,5066,10709,6298,3358
12149,11095,11194,10652,990
2180,8230,7922,5204,8215
1088,241,7730,11484,6684
11458,5538,7138,9160,10171
11010,5861,9865,9903,5719
2246,6958,10581,11230,11935
1287,1384,4105,139,4402
9539,180,5237,12343,5406
9288,10544,10103,10204,8285
1321,10350,6739,4284,4925
1351,6546,7698,3063,2844
6791,12095,856,10137,7423
1188,11237,7816,10134,9910
10372,74,3275,7853,9455
8714,1587,7636,8925,10494
10532,901,4811,3916,285
11363,8520,1612,9779,8567
8079,2256,10577,10578,2134
9219,8964,3348,5051,7647
2908,8202,10510,7247,7804
11104,10952,9164,7699,4730
3879,8328,3789,1390,10193
804,3177,2798,2258,5970
10821,6508,3341,5136,8155
9035,7603,11284,9334,10140
4999,6196,3445,12471,8376
11019,10223,9649,2870,10653
2958,9781,7222,9017,4794
4641,4166,6675,8406,3165
9953,11942,5907,4538,4094
10690,1667,5584,2320,5626
3041,968,3256,5562,10015
2434,11205,11184,2869,8059
11840,9858,617,6028,5434
4064,10220,9298,5079,9851
1185,9890,71,9002,7035
4201,2921,9228,9816,1210
6915,8804,4463,10513,7996
7105,8740,8044,7087,8603
7810,8397,8180,11869,9278
2343,7375,2388,2710,6911
3649,7046,2089,10637,8221
7680,2500,939,12561,7065
6632,3310,10414,2517,8666
6536,9387,3697,4470,6458
6668,9260,10291,10713,6396
5030,11451,8975,12534,6459
9988,12485,5701,4216,7711
9544,10764,11511,5784,12667
5858,8966,5388,12493,5407
10691,12713,11787,2966,3291
3168,7078,5896,2378,9756
5092,1542,3976,2991,5817
9446,3599,944,5332,10263
6885,5100,4911,5556,4989
12355,3267,9768,1081,12059
8037,2630,2728,7177,7893
9954,10502,1128,9644,4341
653,8560,12084,2453,9370
10181,7403,9102,6575,10391
10883,11343,9398,10967,9854
2021,2087,1260,656,4350
7051,4942,3119,1906,1753
362,1519,6614,7159,2045
2182,4205,622,1494,2047
1779,3958,10714,9116,4991
4896,5796,4880,7289,7228
7456,8643,4232,3563,7193
12098,11045,6512,11731,7765
12480,8361,10389,5208,12761
10916,4200,8489,12177,9876
527,496,817,6235,2207
196,1296,6224,1106,1405
11552,8393,8942,4722,5595
2692,2607,5649,11803,3675
11306,5134,3924,9525,7255
8898,11023,9618,2420,3710
9639,3190,10393,9338,9117
11040,2307,5767,2605,6333
611,11108,11144,10990,3122
8229,4742,4692,10236,9341
6946,12363,1197,1491,2973
1730,11529,5613,8601,6463
7559,10173,10742,12666,10877
8001,11464,3816,5612,1869
10723,10854,12045,3125,11065
10758,11242,9973,12470,9050
8963,5029,10671,4248,5465
9538,12068,12399,2174,2815
8074,2731,5657,10362,11933
2599,10672,11761,1681,7216
673,2146,1605,3813,1002
2691,4913,2867,2682,3997
7881,8399,625,5363,5718
2567,2350,11793,1020,2366
8167,6320,7959,3645,3422
1925,4873,10966,9016,442
1509,628,11959,12125,5119
3906,2915,7410,4374,2526
2114,4868,3374,11636,5174
10444,7505,7153,8697,7900
3361,8770,8933,5790,9695
6338,11496,10826,9331,9630
11036,11890,8763,6012,8159
5285,10699,11347,10550,12570
1422,465,1847,10616,2233
11723,2123,9262,9073,4950
10440,2764,2349,10227,10781
1890,10093,3152,979,10740
11737,1136,8116,12153,12543
10882,8721,11795,11062,11416
8321,8193,7082,5457,10879
8481,12456,9419,8589,3281
8004,2854,7400,3216,630
1666,8106,6762,7947,9114
2528,4452,7512,3769,5246
9248,2034,6548,10557,10207
5190,5069,4973,11448,9947
6248,5800,851,9301,6591
8514,11537,12089,7613,5182
5185,897,4678,2985,10507
1729,7276,1580,2140,2268
1186,5252,1521,1234,5980
7623,8398,4272,10965,9751
11651,9833,9267,372,9085
135,7786,3957,1814,1881
11584,11432,11246,12079,11102
7912,12754,11610,7164,2462
6499,7815,10823,5772,11103
2404,7539,11669,2329,8860
11817,10030,12727,2617,9629
642,450,226,3528,619,914,5239,9533,8989,1599
416,2533,1931,209,659,470,439,3225,61,4126
646,1770,1590,1463,1564
3362,6089,5590,1150,191
1540,7689,1328,4370,4280
4289,8930,3524,6824,6172
169,911,1233,572,157
1504,965,6,108,146
3169,10770,5492,888,445
11009,2402,10898,5523,11069
12055,11917,11988,11799,9373
3464,974,11406,2803,10712
6792,5515,7311,6897,6902
5161,8043,11373,599,408
7457,7876,3817,5966,7003
8252,1744,5972,8057,508
11427,4019,10164,10166,7865
9857,5380,11557,12178,5334
3893,967,27,4505,2939,1215
688,54,1352,329,954
2494,2346,1228,1518,2163,1758
1696,1921,109,464,1586
1190,777,2383,273,825
1077,1141,117,1078,892
677,1355,660,316,284
130,499,500,998,1065,522
145,12406,3864,12492,12126
675,357,1003,591,1212,792,154,1276
163,2694,3282,1619,2743,2557
4417,4872,5296,2742,3101,1886
166,934,874,1428,662,187,1151
1220,266,1419,1258,907,503
865,610,365,910,463,304
198,6598,2713,3965,7390,1487
11745,8739,11833,3354,7611,1913
8738,12451,208,6908,12446
10584,11877,12464,9240,7293
9601,12167,11473,9812,11709
10753,12726,9783,9720,11770
249,5931,5004,6832,5072,4057,3098
5665,6082,3400,744,2890,6996
3104,5475,1027,291,4677,4071
296,10802,11032,6938,10972,2653
12809,10766,12304,12244,7389
12033,10819,7752,12041,12499
12385,11431,6699,12283,10556
12203,11308,12527,6384,12663
11136,11250,9203,12407,6202
3296,9968,6326,6685,302
9489,2947,4835,3607,314,2604
4460,12365,12305,6871,10681,11006
9505,999,8136,327,9901
1954,3149,2294,985,347,2781
2112,1888,451,1709,2933,3030
3328,3681,422,359,3881,2761,523,4620
4800,12756,389,11767,12105,8426
704,6690,2886,393,8911
1537,4707,8749,752,3095,7803
2818,8107,10523,2654,6079
10369,1988,7278,467,11199
5232,3363,8473,471,8457,1149
2339,3780,9821,11822,2649,1085
978,11188,472,10141,8958,11327
11236,3237,8874,6125,11864,5882
11716,8485,10662,11563,10157,10002,6291,3956,12316
11297,11725,12309,11291,12830
12806,9735,10759,9739,12813
11841,11813,12518,5672,11311
5350,2119,9804,9677,7762
11330,12744,12735,10710,11359
3519,10827,11699,12723,9951
10179,12390,12746,12371,10683
12612,11400,9162,12402,12214
833,10889,6794,12235,10572
3746,9352,10892,4244,11481
6435,10632,12200,6131,12507
9895,12458,11435,11443,11998
9415,8905,12498,11992,11965
8928,12193,9101,12784,11679
10976,11522,7569,12699,12542
12004,10022,12583,11218,12281
12522,12567,12057,12573,12063
11047,473,6959,12537,12762
12772,12774,10219,11514,12092
12547,10031,6965,2871,12604
12114,12052,9718,11097,4959
12640,12135,9576,9578,11772
11654,11558,2923,11629,1901
12802,11140,12677,4987,7551
2208,1777,2037,501,857,510
8987,2853,5423,2005,5686,4725,505,8699
1286,4199,5041,2358,2620,1917
709,7814,4017,7988,1051,511
4643,4458,1611,3446,6652,3998
5001,2796,10925,8214,12216,2681
514,10019,10149,3724,12173,12782
7697,8810,555,6238,9055
578,12069,1939,11125,11519
12832,10432,7595,11916,12790
3874,9762,11918,6814,9759
10405,11063,9271,4790,7863
8836,9736,4953,10618,12671
11105,12770,12771,8831,11871
3682,11494,4710,9713,9786
11393,12482,11463,3157,10839
11425,588,8506,7894,2935,6810
11616,5412,7205,9224,3506,11736
5526,7273,733,638,3215
10536,10995,3579,7768,8537,10459,639
10531,8451,10309,7561,10986,8111,1393
5154,5381,8118,663,3193
2113,1945,1545,746,684
7427,3564,11603,3539,7989,693,9368
10437,11924,12662,10455,12187,12828
8608,4934,9131,4723,9557,12638
3886,1140,2548,1401,2556,3007
1120,1199,883,1556,2267
2243,1032,713,3336,2259
12738,8802,11750,7430,10251,10284,729,2553,859
737,1602,1315,2273,821,2198,3385
2946,3554,2148,1962,6284,759,1819
3205,4712,4302,2065,1107,6169
4236,4622,1359,2419,4792,6042
11176,11849,10280,11118,2321
2337,6501,9868,10096,9976
779,11599,7476,6270,863
10784,6625,7435,6671,10974
9765,12266,11789,11857,12250
8896,8075,7404,6319,8753,8083,8598
5830,8330,10099,5495,6328
9476,10247,818,12054,1499
3923,2772,820,2170,6046
2658,1219,2884,966,3473,2835
2305,1898,843,3887,2353
10050,10984,8910,9176,9497,11743
7425,10082,9067,844,1813
5348,11116,6476,10511,861
10345,9292,7021,1782,6520
12353,10530,12739,11588,12488
862,1794,4629,1134,6636,7838,5503
4436,4789,4951,887,2701,2735
10596,9638,12551,9832,9361,12284,10941
11456,900,9349,2056,3755,10255,10388
8640,973,8782,6354,7898,988,6589
5027,7492,7883,7885,2450,5975
2400,4276,1031,4875,8940,5518
1091,3254,1064,3113,1066,1516
4423,3271,1711,3251,2393,1084,3709,3839
12077,1110,11414,9752,3993,10844,11455
6500,12036,5765,10183,10474,9708
6976,5941,8631,5256,1113,10328
11645,7418,4500,1146,1243,9981
7104,8195,1224,2457,2221
3264,2913,1617,3640,1289,3725
1313,5522,2696,3849,1562
12384,3137,7586,10420,1364,12150,4265
6529,9506,5193,5482,1497,1370
6436,3918,9013,8182,5493,6233,8351
3521,9058,4164,3175,1386,6990,8349
5077,1416,3691,4427,4072
2310,4687,10226,1843,5405,3901
5442,8391,9006,5078,7740
1446,4010,3247,3221,4278
5536,11457,5410,1483,9620,10837,10678,9335
5064,3883,6669,1742,5709,4022,10199,6010,4028
1507,9032,4251,3803,9855
1575,2962,3931,4220,2143
4005,5385,3788,7372,9172
3012,5822,1496,2428,3326
2252,1772,3662,3124,3391
4194,3590,9127,2490,4188
3970,3655,3987,3000,1914
1644,2636,4120,3996,1855
6276,3750,6157,3055,3951,2385,1659,9852
2338,3589,1686,2455,2507,1879
2161,1714,2131,1799,1687,2077
7664,1857,5990,1722,2126
11046,12071,8971,1775,10607,7121,11223,11193,10300
2369,1793,2149,1863,2041,2300
3382,6166,3834,3195,3036
1795,3242,4146,2773,2938
12554,11022,12207,12208,12335,10554
11888,9969,11705,4156,10943
11234,12685,12013,10382,7186
12417,5167,11958,9143,11130
3878,12265,10985,4024,3773
11073,12322,12819,10908,11967
11713,12717,1809,10932,11353
11587,11683,12099,12209,12593
12490,12459,12494,11221,7317
12389,8550,11881,11510,10463
12416,8065,11911,9353,12157
8769,11460,8997,8566,7098
7842,10788,5642,10027,6876
1824,5756,3091,5623,2700,3405
7103,6987,11407,10962,11826,1845,11673,9215
1905,6116,8166,10475,10427,4717
2204,1912,3147,2748,2060
1915,11333,12039,12629,9270,8571,8542
11008,2862,8655,12302,11380,11543,12408
1922,4484,6757,6535,8211,9467,9726,10687
2976,4002,3239,3306,2483,3255,3514
2723,2381,1943,3357,3838
3585,2920,4107,2481,2355
12449,12263,4360,1968,9648,7987,11997,5054
8262,8912,12372,7993,9820
8450,12803,12422,11594,12270
9763,10915,12515,12712,9168
12481,12467,8692,12597,11895
1969,9813,9559,10043,8733
3340,6773,7194,12476,12062
7264,5539,8199,9615,2480,7282
10083,7621,11077,9586,12633,11901
4097,2025,9706,7024,10930,10738
2144,11954,10539,9964,2669
3236,4584,2797,5553,3955,4761,2172,3933
11249,12195,4358,9495,2248,11052
11811,11562,11952,11666,3541,8729
10209,8613,10413,2293,11576
3584,2897,4469,6584,2718
10342,3212,4590,4015,2299
6272,9543,4979,8916,7518
11619,9461,8679,6059,2335
2401,3171,3112,3181,3280,2611,2904,3167
8993,2407,7669,3483,4862,2975
3208,5003,4044,2741,5087
10689,11173,2503,9289,2478
7908,2501,8842,7441,3287,8890,8442
11554,5378,6120,9975,6999,7133
3308,5102,6545,6835,8788,6943
3671,6230,9207,8088,6427
6913,5343,6060,8187,6303
7841,3047,4844,3471,2520
2851,3693,4910,3547,5883
7649,7779,5389,5338,4542
8480,2668,6222,8752,4575
3045,4326,5258,5932,6749
6599,5387,4180,6776,8924
7302,5965,8693,7319,5116
6434,7932,11975,9194,11828,11100,6783
3714,9062,10535,10953,6586
8674,11459,2532,10481,4818
3712,2586,10872,10473,2698,8491,8895
3136,3747,2645,3319,3516
4773,11112,9771,12083,9877,12538
2664,12138,10091,10482,10271
5056,10692,12294,4373,11033
2688,10944,8552,11465,10603,4941
9512,7880,9678,3824,10811,10812
10982,10377,7660,6290,5015,11035
8353,9222,10922,12654,9936,5144
6051,3684,4102,4935,2717
11655,9521,12241,3892,2727,11321,11981
4865,8161,2734,4051,7700,5781,8019,5593,6747
2736,4883,4083,5513,3949
8421,11210,3436,12620,6109
4608,7364,12103,5270,11639
9738,12110,10958,2800,9428
6534,7976,9005,9940,12024
2857,3565,6256,9840,3346,5749,3318,5401
3376,6738,8882,7029,8633,4699,2911
7972,5542,5640,4525,5198,5654,3677
7296,11109,10954,10858,9231,3024,4626,3093,6198
11424,5091,11076,10000,10801,12286,3039
12160,5222,6170,11164,6398
11808,5540,11304,3123,12765
12421,9487,7190,9719,6265
10176,12171,10669,3062,12155,10142
4801,11334,11627,12183,10169
3072,7028,3717,4646,5525,5695
8386,11048,3090,9330,10520,9950,10527
4006,6953,11120,10132,11897
12009,6672,9072,11607,12347
9218,3114,12473,10491,11388,8735
7875,3304,11848,10833,10005,12251
4955,4821,4184,4906,3131,3855
8293,6377,7849,9417,3982,3151,6104,4635,10206
7498,6098,12307,3605,10845
7361,3334,7879,3210,10509
8834,4899,7587,11053,12174,9775,10992,3283,10807
9938,8466,9081,12571,3292
4450,4900,3815,4586,3343,3953,3667,3768,3770
5664,5586,3508,4709,3350
12165,11977,3373,12182,11993,11867
11809,10505,11979,3828,12120
10754,8970,10543,10703,10230
9097,12649,11983,9941,5278,4095
4771,8581,10023,11539,5497
11555,12060,8240,4891,8444
12331,4559,6644,11000,3455
4576,10248,8329,4298,8625,10643,9652,6972
10244,5291,3535,6800,8213
5217,3463,11862,9977,5820
9477,9770,7219,12243,10012
6464,9572,10216,3481,11402,9883,9469
8035,9284,9445,7655,5646,10546,3507,6743,8286
3593,6219,4380,8109,4493
3708,6562,6299,7015,6955,3596
4704,5569,4928,5219,3665,5624,5065
5648,6084,4198,6519,7016,6601,3707
10386,9829,10261,10776,3721,11214
9788,9991,10408,8651,9709,10127,3804,11134
6247,4905,7914,6347,6770,8984,9086,8479
6124,6447,5712,8761,7806
5184,3821,3983,8338,9183
5257,9291,4748,5521,4283
6755,7077,7432,4842,7468
3905,5715,4630,5080,6075
4294,9196,6925,3990,4636
7818,6288,9460,5372,7935
5799,5071,5682,5844,4697,7034
4300,7469,3891,8596,4887
6658,6307,3875,8985,8889
7175,3977,9399,9146,9052
9485,4654,8825,8156,5725
7340,3984,7924,3991,4666
7872,5323,7501,4375,4255
4998,9359,6032,8503,7067
8736,5537,5825,3992,4297
10374,4008,12170,7788,7888,11472,4856,10366,5631
4274,4082,7191,8010,4940,7214,8447
5186,10564,5317,4101,9931,10412,12921,12541
9024,7239,8041,4110,5679,10094,9009,7359
4292,5549,7251,6486,6967,8827
5344,7169,4422,6728,7535,5231
5545,7823,6353,5298,4980,4127
5156,4903,4649,4138,4943
4805,5169,5554,4308,7605
6947,8375,8815,6391,8185
10112,7983,8465,7283,4149
5764,5988,4238,8944,4753
6158,8852,5621,8344,7739
6502,6086,6130,10739,7860
8417,8723,6452,7353,6779
6624,6561,5514,4209,6388
6330,8073,5201,6161,4245,7094,6583,9402,4539
6468,5510,6311,5335,4267
11569,11839,8099,9513,10799,4287
8164,12005,11016,10061,9810,11989,6875,7644,11807
12032,12227,10246,5576,10249
12324,11710,11070,11963,8798
10210,8165,4904,9965,9389
4352,11312,10933,10553,11834
6704,9407,4387,4597,5356,9199
9283,4488,5705,12015,12692,9911,11513
11909,11782,10215,12615,12141,11502
7747,7013,4518,6568,5610,7981,5877,7962
10145,4550,7918,8722,9076,12443,4924,8862
11266,8072,8841,11688,11913,4684,12116,4604,10429
8544,6112,9320,5422,7408,8337,5809,6162,7356
4644,6597,7398,6027,9908
5224,6986,8877,6906,7581
5605,7911,5451,5622,7320
8704,8320,6129,6678,4857
6882,6302,4759,7066,5739,4750
7910,10763,7248,7313,7708
10722,10214,9494,8668,8636
7969,8709,5866,5867,6317
8290,10354,9818,8796,5534
8299,7117,9329,8501,6650
7808,4820,9268,9784,8218
5577,5098,6516,4824,6461,5021,7582
5505,5313,7975,8040,6193,6077
5025,8163,9000,6376,8370,9755
9585,8532,11348,4870,8379,11663
9687,5887,4876,8775,10074,8204,9071
9120,7971,8772,6569,5869,5933,5264
5504,8425,6995,4884,5559,8700,6847
9761,10346,4912,11313,12698
10791,7116,5843,11483,7166
9418,10257,8500,6043,7550,6399
5248,5507,8591,5424,5938,5627
5250,8967,4988,8175,5532,6366
11174,8038,5929,11442,8307,7925,5110
12163,11556,8676,9926,10993,5211
9541,9095,5963,9356,11346,11609
5152,10497,10594,12769,12644,11693,12375,12282,12061
12512,12775,9927,5194,11786,10200,8541
9665,7395,11524,8904,8617,11851
6345,7625,5243,7084,7483,8477
5409,8360,10285,6446,9367,6585
8866,8816,5456,7536,6359,5880
8545,5288,5307,7226,6331
5357,6576,8657,7161,8891
8387,8009,7658,10319,10490
6048,6818,7321,5481,6175
6592,7461,7148,5487,8304,6645,7992,8122,6267
8420,5900,5620,7764,7967
5735,7470,9650,8822,6456
9536,7235,11796,10996,5647
10017,10611,5671,9672,11357,10014
12740,12229,8805,9831,11657,5677,6259,10835,11479
6691,6277,9510,9319,7529,7325
6496,10148,6342,7878,7290,5886
8893,7662,5842,6195,7452,7645
6722,5847,6200,9033,8346
7552,5955,7527,12238,12500,11769,11002
12425,12172,9935,10066,8306,11578
10232,5961,10217,7053,9279
7329,7380,7349,8921,6859,5982
10917,9206,10407,6072,9772,10239
6367,8071,7560,9003,7896
6450,9511,7705,8828,8511
10979,12484,10403,10119,6518,11099,10524,8413
8800,9861,10032,7677,7327
6924,6608,7063,8731,9181
9154,8611,8615,8152,7466,8267,6655
8069,9225,6697,9212,8141,8535,6936,8284
7360,8801,7682,7619,6819,6840,6975
12354,9061,6981,12793,11835,10092
10048,9634,11240,6985,11948,7921,9653,11261
7040,9316,11945,11533,10225,9980
9440,11202,7385,9724,12670
10224,11122,12088,9275,7165,11391
10152,9244,12463,11568,8988
10441,11850,11659,11600,10264
9920,10569,11179,7948,7342,9939
7939,8233,11925,8120,10110
7696,7702,7531,8604,10477
11919,7568,12146,12276,9529,12378
12168,9546,9326,7825,10138
12579,10115,7606,10348,10045
7728,10593,10980,12053,9959,10840
12514,12327,12587,11545,11229,12799
7778,10728,12118,10007,12732
11153,8303,7927,10203,10159
11526,10633,12306,10515,11123,9205,11158,8090
10755,9702,8807,8271,10864,9430
10472,9129,10410,9134,9295
9825,9867,10028,10508,10830
9091,8586,8875,10060,10130,9363
9493,9621,8534,9880,10073,10047
9059,8365,9263,9712,9140,8507
9281,8556,10101,10037,9913,10106
8435,10436,10789,9175,9675
8864,11360,9433,10421,9814,9174,9961
11369,11089,10194,10483,9012,11126,10838,10808,10042
9200,12273,9060,11111,12185,12234
11074,10211,10340,11042,9707,10062,10351,10651,10079
12194,9928,11114,10451,10011
11137,10945,11396,12680,12349
12452,10724,10089,10861,9914
10496,11820,12338,12403,10677
11283,11028,10102,12438,10920,12330
10384,11777,10435,11915,11005,12078
10576,11859,11332,11605,10598,10445
11151,11345,10449,11092,10901,11163
10849,11370,10991,10774,11324,11007
10949,11119,11251,10484,11254,10614
10978,12405,10822,11031,12665,11322,11115
11107,10899,11141,11480,10923,11437
12066,11204,11845,11340,11955,12021,12056,11771
11785,11739,11446,11929,11611,11390,11903
11843,11717,11847,11949,11854,11728
11411,11972,11702,12440,12426,11420
11617,12067,11926,11914,11423
11601,12228,11461,12710,12198
12320,11490,12211,12362,12300
11747,12591,12752,12913,12562,12822,12382
12386,12517,12870,12934,12935,11595,12815
11732,11957,12028,12109,12766
12741,12233,12299,12237,12111,12255,12159
12196,12006,12070,12714,12795,12605
11969,12201,12397,12145,12599,12603
12496,12611,12325,12533,12730,12619
