4330,4206
1256,2639
6225,546
8685,5542
5885,6623
8776,3470
4769,9612
2585,881
168,9641
1496,2469
8289,8899
2621,4869
2603,5037
4108,2911
4345,370
238,10263
1787,5638
7323,10325
2432,2898
8461,4309
0,4120
329,2010
1352,10257
1474,666
9032,1687
1714,4027
8163,1799
2161,4630
2291,5116
1448,3213
3778,7739
4149,374
6516,4238
9435,4308
4753,1106
5169,6749
5554,8338
7860,5621
5988,1662
5258,6086
6130,9127
7452,6158
6426,2991
1428,6502
6947,772
7283,8535
5043,7605
8185,3926
8344,7319
6345,8465
637,8815
6467,8852
8944,9033
10739,7063
2033,1852
3843,7999
4121,6253
5180,1598
7677,3367
3692,5869
109,3710
1498,1610
5128,6220
8427,1660
4495,4823
3553,3599
8842,6835
4020,6127
3448,6525
7297,154
1564,885
981,2382
1296,4188
3897,9291
5314,4267
3590,5335
8088,5510
365,6311
6755,6468
6697,1315
6936,9225
8141,4158
7432,8284
9212,8806
7384,4841
12204,1062
2060,1797
586,9379
4613,4343
1280,27
5715,967
7582,1215
2939,3251
7818,3893
4450,4732
8731,4758
4824,194
3709,5021
5098,1668
5064,5313
5577,5809
5250,6077
6193,5162
6376,7872
5640,6461
7975,1199
8040,7581
8370,4311
9000,4009
9041,7583
865,9755
1521,4571
3020,5718
3041,8781
4867,678
7979,6595
3889,4060
5188,9861
4313,9841
1155,9214
2157,6910
3269,6286
5633,9259
7676,11037
9628,757
8569,9766
2224,4963
2856,7351
1656,6803
31,8687
1209,5940
5817,5092
2048,5075
396,9245
8145,1530
4851,6357
3985,5653
340,1868
737,7055
2115,821
1602,3547
44,2198
2273,2410
3385,2071
3785,933
707,4804
5160,5257
5177,316
5212,3247
6608,5645
6924,6399
8800,2976
275,9181
10032,1220
9967,407
6430,5295
3619,3110
4523,6742
2097,2173
6709,6231
3072,9501
6809,2451
5632,4785
2826,2563
1345,3319
7032,7383
9404,2950
4172,9526
3664,2358
6107,6302
1929,6332
4862,9590
6448,5299
2643,3885
2346,6956
1651,3886
1025,3821
5683,6691
6753,7914
7257,5230
8049,1455
1326,9734
2513,2878
5729,8500
2619,9549
4861,7334
6048,874
2667,6175
3642,2332
2133,2566
5603,4879
6510,10879
1504,4205
6148,2030
7466,5923
6283,10156
1457,322
50,6309
4535,4695
3377,2494
5953,1451
158,8791
4395,4638
6234,5087
540,7078
7028,7318
5023,7095
10612,6574
6482,5117
1193,6405
2029,10199
8097,5307
7801,273
464,3990
6032,825
2401,1190
1228,2493
1518,2519
1586,7077
1696,8825
1921,4910
2163,166
1723,2383
164,2605
5363,2645
3136,4283
3516,6164
3905,6307
4294,510
4636,4542
4748,1575
4842,8295
2561,4905
5080,3839
5184,2548
8761,5372
5712,4988
8704,6075
6124,5071
4464,6247
6288,1286
5013,6447
6770,8631
8544,6925
5883,7468
7806,6678
1655,7935
8984,2682
3002,9086
4005,9183
1032,9460
1816,565
9624,998
5857,4670
10339,9302
4496,9577
697,701
2713,1740
2752,6829
3939,9542
4032,6437
2843,5342
6845,8094
5690,6260
2960,4128
6736,1557
1539,259
1409,8718
1281,7213
2334,5487
6085,5813
7961,1421
4736,5595
7776,5889
8032,1543
5344,7789
7515,1358
9320,5146
5490,7797
8250,1339
5932,357
187,591
675,7084
792,934
8092,1276
1507,117
10285,1742
1772,7911
1481,2252
2296,2428
2490,3887
3012,1919
3124,3838
1094,3326
5627,3391
1258,3662
6738,3883
3931,4326
8249,4028
4194,7469
4251,2259
56,5385
266,5709
6669,3271
5451,7372
9172,1366
4334,9855
6648,6918
2740,5708
1187,7004
6969,8439
4050,4651
6412,9317
6209,6411
7713,2859
7396,5197
248,6047
6993,8982
4572,5973
1206,7151
3113,501
1777,2037
2208,2723
3376,1615
8337,3677
5198,6303
6082,7029
4491,7972
8633,7924
8882,2954
4130,1011
1704,5714
6657,7610
8419,6470
840,8795
9367,1735
3394,8748
5787,6533
11763,9566
7378,7901
1414,5759
3201,4914
6258,68
1234,1405
1542,631
3426,2741
3768,5081
5667,4070
6948,198
1944,1487
3953,3965
1892,6598
3156,7390
947,6140
9208,93
2120,7398
7441,7908
3420,3038
8593,7286
1812,7015
6192,966
1898,1086
7008,4627
5288,2934
3866,9027
5651,3534
3650,1996
1568,5918
3908,5974
149,2446
961,4111
1629,3239
8780,2109
5338,2307
2928,7965
3474,7971
6496,3522
4958,3654
4644,5583
4857,4674
1525,5422
5323,5605
5622,10959
6112,1452
6162,4127
3736,6906
6986,3815
7320,2420
7356,6599
7408,4161
7779,8877
9908,2933
5057,1580
2559,2895
993,1162
1512,5924
7670,8231
1914,101
6400,6378
3187,5445
2738,430
992,5987
795,4503
5228,3047
6370,7325
5449,8052
9233,2574
9870,2438
9800,5140
6883,747
3280,3337
1388,5151
2849,7758
2281,5471
6137,7419
3704,4084
6057,6874
2464,7225
403,1703
2378,7483
690,7906
8105,4827
10989,6582
130,1084
5842,1711
5264,2393
6528,4423
4515,6446
6409,662
8319,6199
8064,9828
2896,709
1690,7367
6524,831
1794,854
5805,5926
4593,6294
9296,4180
1841,1175
14,4367
8830,2447
8135,7727
5414,2407
6330,6379
7112,4315
5289,170
498,882
6393,2156
440,1151
8924,4062
4421,5543
6201,731
2714,7615
960,1163
5290,6543
4564,3919
7592,4399
493,2709
2272,4325
4954,774
6043,1765
2569,503
3293,5501
4002,3315
3512,1801
4522,9399
5243,7764
5409,4351
7625,1741
8360,9485
1572,8477
232,2891
4356,2165
3915,6573
6776,6577
6323,7070
2040,9465
9887,4231
1995,7438
3365,3222
5852,6262
8576,475
7733,2399
3290,836
3976,6556
2924,1261
6745,3674
3852,4357
788,4549
827,3695
6113,5635
5739,1524
1018,8522
6552,2473
1177,7574
4112,9483
3856,1247
8926,1710
3035,7981
5112,5896
5997,110
1834,1958
2794,2583
377,2802
3871,3023
1578,6142
9299,2391
2890,10236
304,3387
2381,463
7344,610
2065,907
10237,910
3410,1476
1541,6365
5696,1829
2136,7067
2520,3386
7649,2668
2851,4189
5442,3045
1768,3471
3554,3693
8782,4575
3440,4844
6350,5343
5389,3343
1885,5965
6658,6060
2457,6230
5424,6427
6433,1974
6913,1843
3458,7302
3000,7841
1808,8187
8480,7529
2041,8693
8752,7284
8993,4831
62,9207
269,1278
4467,2787
5893,5175
5682,7388
1749,4159
2864,5147
2114,4557
3472,6186
8788,3287
6337,8734
5408,6858
5829,6847
2674,2526
5044,2860
3417,4714
6513,7041
6674,3595
1897,1574
5827,8013
3979,862
3329,1371
10308,22
4976,7315
2606,3670
835,3820
4859,9158
3462,3655
4792,4369
6827,4229
132,870
1592,6659
8545,1893
5456,2094
843,3284
5481,3901
6818,405
7321,3005
1387,3556
3984,2301
5170,4150
2884,5135
8529,1077
1113,4629
5256,5751
5248,5941
6976,1959
10328,10120
7898,287
3160,367
4076,4814
6422,2127
284,7550
5824,660
677,413
5507,1078
4212,1141
1355,5933
2651,3357
4146,2957
3109,4887
3667,1550
4586,9359
4900,2380
5532,1644
5938,58
3446,8591
2059,8967
9418,5395
1986,606
1556,7183
7657,3638
8540,6590
8050,1890
8610,5855
1417,3065
8275,1909
3500,2823
3437,6421
3836,525
3645,3374
9128,2253
7090,4038
64,4174
1803,5695
4383,2975
3208,1121
8755,3483
6592,4044
5003,5396
7669,2582
4512,562
9441,9750
5664,7783
499,7980
6692,1479
4537,4947
4288,4479
1611,3007
7502,4375
2963,1485
380,9582
4171,3508
228,4877
4802,391
8801,871
1571,1855
8616,2636
3970,6995
3987,589
3875,4431
1274,4587
4793,2539
1872,5093
5620,983
5900,8420
6456,4704
7470,6486
2652,8822
2920,9650
3489,5546
8244,1454
4978,894
8442,2501
7936,8121
4832,2735
16,1467
548,7838
7881,1002
1846,6463
235,5919
5458,5019
3496,4241
5119,6511
12363,4406
7132,8238
80,4186
2146,1911
4516,4916
8723,3261
6267,3459
7536,3596
744,3708
5547,4502
6562,964
5329,6955
7266,3686
985,7821
7534,5871
4592,1725
582,7038
6532,6636
550,4255
6204,4061
8634,8151
2073,7047
6402,11003
4228,12231
3265,8195
9984,409
1705,251
6019,7043
70,6342
524,8893
2672,2398
8700,3862
5058,7076
6401,791
480,4598
4909,2558
7314,7391
6217,8150
3082,5879
4404,7790
6069,10831
5027,558
8812,4445
9688,9682
9937,7666
3829,1439
6635,6020
160,8257
4746,5238
1219,4789
2305,3727
2353,7269
9777,2658
2835,3830
9120,3473
4768,7175
3640,5880
6331,3559
6779,6359
7226,4906
8816,3977
8866,9506
4595,111
2221,9510
7104,6662
2419,3717
4114,9447
667,4196
7973,3749
3688,4637
1900,7654
3369,10077
6224,8942
128,4756
196,6724
2611,710
2176,713
883,5004
1120,7814
1140,1453
1401,7340
4473,2108
2243,1917
5586,2267
2556,1606
3336,8621
4092,3991
4666,2620
8339,4998
7501,7141
1608,8503
9238,47
3217,1157
1738,4055
4310,7847
3432,7416
3529,1118
3920,6136
7968,6232
4786,4821
8660,7718
3364,3790
6473,2093
8124,2007
1902,5391
4147,332
2418,7326
6306,4279
2004,6397
460,1102
1729,2562
2873,7308
5668,5910
5563,5748
4913,4123
8840,2082
417,2788
3147,5007
3793,9381
5995,8851
3648,3404
2722,292
1800,427
1912,5931
2204,5687
2748,5405
6003,4191
9049,1790
570,6683
336,6042
1954,758
1017,9154
2162,539
3001,716
5090,3037
3344,4245
7745,3468
8267,3772
4185,929
192,4884
5504,5065
3683,5559
6569,4278
8425,2187
8772,3286
2684,3646
6038,4263
4691,6203
3504,3764
8939,9598
4680,9319
6610,959
8595,4347
7584,7431
1067,5053
2411,7525
3585,4391
5392,4863
3796,10636
955,9790
3320,5915
5260,4165
5704,6492
99,1091
7767,4631
3076,7149
8416,8889
3813,1134
2152,4444
1181,5503
1444,3087
5684,3783
7474,5132
2226,2786
2888,2215
5008,2534
4659,2492
3131,3452
1291,10828
505,4770
1561,6099
5732,6647
4929,9695
6968,8279
1037,2701
1389,3469
4307,8039
289,850
1240,210
2223,1303
5601,451
8652,3477
6832,1957
8512,6887
665,6615
2190,823
4416,2549
5026,2987
308,7885
3891,5726
2364,629
725,2295
2483,1671
7267,1943
347,2355
2481,7251
500,3255
3306,6589
1722,3514
4107,8596
2459,4396
3221,4567
1673,4962
5747,5078
5886,8222
6195,9006
9052,6277
7290,602
7360,7645
10,7662
5514,10148
2808,3867
1570,6415
6666,9293
5794,1796
9780,8703
10376,1369
2789,3207
2601,8282
7197,1871
249,2274
1065,4599
4554,7571
3273,7740
8128,2271
890,341
3048,7793
1603,4915
7346,3317
35,6571
2347,9660
3168,3925
4633,3860
2964,1965
4709,5279
686,2310
6480,3900
2139,5604
3241,8021
2443,3324
2691,668
2397,4734
4316,4462
9308,2197
9106,1948
3161,2085
3777,3971
7089,6878
7218,6514
2194,8946
6080,2363
4256,3415
1770,3119
5012,4335
7276,7549
8008,4398
9388,4286
3098,3630
3400,6420
4057,7294
5072,1853
1976,5665
7148,6996
6842,1207
2918,1446
4010,7206
3414,4687
7250,8391
3200,10226
172,5126
3734,1567
6909,5629
1490,3227
3492,2628
3849,4091
2026,7651
4409,2575
1658,615
4056,2147
3912,3906
1445,3078
7337,1835
453,567
8346,971
1628,1231
896,4018
4041,3434
4318,4302
5562,6882
1402,2916
7883,2749
1051,8239
10034,3298
3666,2006
2712,6002
3176,6979
3154,2276
3624,551
2867,4277
220,7724
3722,10939
6024,6417
8640,5401
11154,10803
4331,11191
11216,811
474,3309
7874,1535
1827,3181
3691,2412
1545,2774
3745,887
4436,3909
8156,4951
2858,3350
6138,4950
7066,9109
6563,4519
6308,3013
604,4781
875,5574
1482,2942
3592,483
7221,3318
8122,3346
6568,3565
746,5749
4640,6256
8402,6607
9840,4886
4363,614
5244,6110
3613,95
522,4093
6572,1092
1225,1962
5513,1501
1793,6438
8531,1863
2149,5302
1684,2300
1848,2369
2904,5423
3112,3140
2527,3167
6274,3171
4082,3861
4300,700
1867,4654
4697,5206
5844,5725
5799,4759
7034,7823
9146,4955
2482,1773
4838,7671
2171,5229
2577,1778
1618,3218
800,2460
3107,9108
6161,2450
6521,3741
2941,6431
8288,6453
2123,979
9466,4292
1502,1071
6840,5692
4776,644
812,2191
8547,2702
9348,2484
5608,5168
3077,2359
2072,7485
8085,2023
2448,2036
1329,2598
3672,1370
4209,963
6388,3982
4449,6452
6561,3678
6624,339
7353,6213
8417,5483
704,973
6284,988
2721,5453
4458,5975
6354,1211
7492,638
2049,4671
9489,679
1165,5327
7298,8871
8028,438
1992,1520
7377,5548
1588,7950
1378,8117
3798,3854
5818,6557
8113,948
594,1397
4456,5790
2659,6998
2610,2765
1066,494
8272,977
9417,1975
7281,3243
4454,8615
4483,5823
4961,2159
2148,5847
6200,4274
6722,4652
4219,893
7074,263
3826,8637
1048,7215
10416,8911
826,5285
658,10100
7897,9122
4752,9491
5566,1551
6442,9484
3412,516
2200,1361
4178,6942
3254,5447
2126,7886
8696,5914
7986,141
556,5494
1956,4966
338,3099
465,1716
9204,7204
3016,2439
8736,1064
242,1516
4017,4750
7465,1795
3480,6613
185,5316
7856,9997
5210,5819
7913,1308
7352,1876
3431,7031
3233,8018
1201,2578
5531,4812
673,2959
1736,903
4878,919
5354,1015
7449,5874
2912,7706
2214,8255
4419,555
5994,3411
8890,989
7697,1235
4137,4553
6382,5655
7412,2294
5964,2069
6652,2670
6960,734
5985,2455
6369,6529
1412,9999
1889,1596
962,7436
2075,8293
7873,2083
6235,527
1674,4926
1058,4435
156,4013
5141,383
1265,1284
3962,5103
5337,2943
4497,7958
2466,7397
5488,9124
4320,908
7729,6238
8810,6163
8405,9055
3008,6205
6962,2830
1229,6727
9088,8684
616,5010
361,7155
9987,1582
8025,1830
7594,8325
786,5245
11279,7223
1858,2179
6797,2990
1792,1605
7984,5073
5522,7115
6416,1422
2298,796
3608,2623
1179,4422
1497,1332
2286,4487
3064,3855
4184,4940
4985,754
4617,5060
5104,7214
4235,6645
3690,7461
7992,3802
8304,3451
6690,8694
7609,3314
8827,916
6374,415
3130,4317
2676,348
9852,511
2338,3998
4276,4199
6888,4643
5569,5041
3195,7988
2922,8300
8878,6351
4169,4001
1613,4933
6761,802
7899,9862
5993,5738
9264,9364
4289,4370
1856,306
1392,3552
2881,2487
2445,4583
996,7381
5172,8941
9681,4874
9402,342
5296,2743
6282,4348
5610,1100
6478,143
4708,3429
1817,1367
4952,809
6128,1272
8312,5035
3487,2431
6425,8226
5277,279
8818,2579
1769,3943
5482,39
5193,3339
5697,1057
7619,2671
1672,5446
8799,7439
759,6967
7849,1107
2781,1359
1721,5573
1819,6094
5624,2946
1771,3205
9827,4236
3609,4622
4712,5477
6169,1252
4539,6655
8152,6611
4928,8611
6768,847
4043,2260
1987,2886
4427,5934
7392,2222
5549,4847
5804,6190
3762,7548
5088,8705
2129,5831
6866,8653
3656,6989
393,3285
4744,3612
1896,398
8356,7478
7044,300
1416,3307
2627,3263
3371,3084
4072,7599
3668,5077
3360,1495
3331,1493
5420,4766
1160,2778
5711,655
4601,7125
6180,6119
1936,4362
8392,532
2385,1129
4588,8447
512,6867
7073,9727
2005,789
8073,1967
7691,8310
1754,7030
8648,5059
3786,1862
5171,8061
3486,7966
3665,1709
1888,4649
2112,6353
5298,3030
5201,3149
5219,2207
6723,6819
3232,6975
7682,3995
2409,6630
3818,4716
4872,3101
4417,2557
595,6471
5572,318
4529,2324
6157,5998
3106,2199
5609,5686
2184,3980
8504,3631
6945,8559
4442,718
6616,385
1947,1244
1408,2054
2306,4749
3904,6555
2140,2311
73,7747
5544,7490
7675,1438
2141,6013
7746,3211
4890,3158
2175,6263
976,4729
2632,1624
265,7068
1028,6493
9282,4855
5770,6540
1604,8774
6795,3766
2730,4703
6408,2137
9960,8987
7229,5807
7010,7245
4049,7798
7253,8309
8259,1069
9123,3676
10033,3220
1171,3151
6848,4635
6104,1319
6377,5990
7144,10206
3264,20
7261,3895
8920,4075
2913,5806
481,7475
3576,4893
5769,1756
6074,2853
4725,7719
6297,8699
4153,3611
1073,6364
4411,7007
2900,2158
4083,1334
1683,2101
5537,7002
592,2680
5555,3166
8824,4135
8865,4337
2474,5083
6488,5950
4948,4647
9850,6167
10856,6628
10020,7519
3538,6093
584,277
1553,4665
1866,3622
2882,2967
4109,5870
1289,2753
1617,1767
3725,4797
1733,6583
5541,7094
2994,1470
2572,4103
1109,8750
3499,6891
4210,7071
9258,4029
3282,2742
8010,4012
6713,5527
4760,980
8482,1132
8314,1156
3641,7052
354,6387
9184,529
137,6418
609,7355
3004,447
4459,4980
2510,5231
2793,5545
6728,7191
7169,8364
7962,7535
1665,2780
1300,4429
577,3726
6603,991
7217,2354
2784,7627
4,10390
7042,2791
7687,1791
6673,4319
8672,2193
2153,375
4937,1894
5352,3379
3929,2019
5619,1879
6693,5582
2706,8730
6344,5183
4324,2972
8212,5094
2612,8269
2035,6711
2915,6612
1713,381
3910,1774
7013,4461
6289,4518
4808,5877
543,4655
3497,10286
3841,2014
7445,4303
6696,8972
5125,1103
4556,3711
3231,351
496,3266
8000,8236
5518,2542
320,33
88,2081
3568,3079
7674,7819
2264,3224
4380,10639
2697,6620
8256,2471
1340,2590
5568,1686
489,2507
7664,3589
6771,1436
6826,982
3720,6702
4825,4619
6462,3951
1164,1997
7113,3019
3737,5780
3950,5902
4131,3061
624,573
7178,4607
229,6606
2352,5145
1101,5591
2042,4698
5681,1277
4297,9235
2515,4918
7757,645
3593,66
2396,4493
6219,2414
6227,8109
560,872
909,2646
2760,669
1973,1727
6440,5178
6178,2970
867,5949
3418,2499
7712,369
6185,6244
3321,7147
1297,2098
641,2885
8977,4428
344,1904
5637,4486
8452,4943
9044,4743
5641,5276
1044,7862
6419,7596
3073,7174
2138,6479
7146,7735
596,1511
4138,1597
8268,2773
2938,2365
3242,3036
3382,5703
3834,2390
7338,6166
4304,5550
1650,3572
9323,8147
922,719
2955,5115
5854,6823
5096,8838
8208,10684
1985,3028
7770,4663
684,7415
1126,1191
1945,82
2113,2518
4681,3685
8424,2444
3390,6223
3706,3966
1786,52
3581,2751
6531,3142
2458,349
1328,7051
2053,1677
4321,2206
459,8495
1440,5825
1659,3055
4563,3750
6276,4102
6506,6517
5281,178
2408,8220
1857,1950
233,7523
3043,1679
4224,7785
2218,4531
1158,7254
4883,4261
2763,1718
3262,4679
163,2694
9001,3479
3027,3644
8771,4660
3129,4222
9083,2775
6281,5359
2202,4822
176,8872
5865,4897
4465,2211
437,1039
5753,4252
7393,7394
5312,8190
8448,1647
4016,3757
860,534
9273,3244
3530,4661
2637,469
105,940
6932,1719
1907,733
3992,2212
4073,2449
3776,598
4931,7974
7280,5202
1488,9966
218,5101
3949,7167
7828,4935
4514,3669
8793,1275
3141,5261
785,2973
3033,6626
458,1700
428,3052
4145,4866
3403,676
1130,5516
1174,1990
1619,1886
4036,6414
8440,8056
6008,932
9276,852
7126,3959
8404,3134
5785,4621
3696,798
8698,1461
2737,1621
2624,7379
1657,3997
5758,5606
2905,7273
4144,4902
8790,215
4312,2919
4393,4365
2953,3756
817,612
8848,8383
1689,1590
5433,3174
1899,1989
794,2342
1273,3515
661,5294
2245,1678
2817,3442
4569,5418
3914,324
3840,8564
738,8719
3305,3370
7057,3366
7162,8986
3618,18
1427,6716
5962,1254
3034,1196
1298,3215
1811,2604
2392,739
1443,4903
5156,5022
186,5557
271,6063
3202,3963
2940,1839
115,2213
4440,3913
1104,2641
6808,9226
4645,1318
8053,4974
4713,1004
4656,3551
2537,1972
2261,5614
3196,1663
1933,5367
1425,1001
1804,5894
2376,1527
8478,4439
152,2100
488,1310
1565,3006
1626,9508
7088,6485
1747,6062
3621,5215
2232,4706
2720,3150
4117,4151
8298,4253
3730,3517
7640,3088
5945,222
2805,11135
3601,699
728,7019
8355,5268
7538,2051
5432,2427
5551,2055
6754,5526
4480,3573
8301,6733
1964,1093
4281,1292
1302,1031
126,6375
217,4578
1762,1508
1753,4942
5028,2717
267,5916
3228,4895
6833,1554
7634,2829
5306,1459
7458,8291
6009,1052
736,6627
3170,5111
29,7039
2413,4223
2690,1685
3074,2323
1245,6477
6899,6051
3792,3460
3352,1230
2852,10597
2282,183
5321,5463
8930,5590
4981,1934
2736,4835
6523,3015
7209,3327
6280,1759
3248,90
1993,5570
7195,1012
7585,2931
1916,8981
2914,3661
2325,6670
2971,2423
1946,8884
2400,3806
3234,4711
1737,3206
4602,4875
1908,8940
346,2150
4992,6849
4526,1503
4474,2863
621,3094
1573,2799
387,1061
3475,4932
10779,7069
848,4349
3277,3606
146,965
11080,1406
3651,766
5795,7709
3537,6044
7080,4858
1562,5063
5108,3647
6389,5045
7593,3180
2961,4190
3401,8669
2777,3807
4528,3625
4728,726
2091,2811
3325,5254
4490,6509
4451,4751
5249,2044
3873,1324
2809,2822
3731,2660
4696,4405
4585,6483
1204,8228
1116,4605
3872,9498
4424,4565
2498,5196
449,5596
1883,231
2696,2733
4995,4956
2011,7212
1173,927
1216,7554
5713,3663
4830,5774
2429,2079
4840,1263
682,781
4433,2903
841,2508
1014,3071
2394,1821
3416,4026
5721,3827
5723,6006
3635,3822
2848,6566
7784,3586
6126,6183
5203,1372
3932,294
3936,4385
5416,1313
2240,6133
6321,5983
2629,174
25,2877
7056,3999
1468,2326
5840,8441
190,7743
2947,997
2977,3759
842,4532
3349,103
3865,1589
352,3135
1616,7813
2251,8407
314,478
3607,2679
224,7109
5480,4392
1955,9996
7835,6268
4499,6151
10608,6266
4139,7118
2441,8588
4653,886
1354,4986
3345,6900
6236,1743
2154,10283
2001,3509
4282,6839
537,6314
200,7494
5016,3684
4306,1447
2395,4510
2505,10815
5353,6102
6363,2046
1984,2771
11542,1999
2188,1294
1472,3859
1090,8371
6465,2477
6600,951
2876,1549
6155,3116
1400,3209
3899,943
2017,419
2724,5061
2874,542
9715,3259
4233,2837
6424,2901
3025,2756
4080,5403
5656,5365
2969,7690
2099,3053
2521,6327
5251,7917
4195,155
3570,4686
2356,4965
4600,1466
4864,4322
1096,1376
3715,2086
3699,8287
1257,2622
3700,3894
6058,5878
3884,3967
5884,260
1682,2838
648,2467
4816,2495
1042,8938
2164,2807
9689,1331
2677,3238
1960,4795
4432,7413
2348,5670
2216,775
3441,5149
2088,1865
6132,78
6928,1836
6210,4527
1837,1469
8548,7037
3173,1295
8992,4555
3994,2331
4683,4381
3419,2644
1360,5371
6946,1491
1450,2186
3185,3467
6682,3159
2544,2768
4726,6526
1620,5652
760,4143
2336,457
925,3031
8907,3527
1594,4589
5034,3133
1906,1540
6864,2279
1640,2405
5728,5284
3940,2205
1380,509
4501,7511
1377,1478
6121,15
4290,452
2304,2927
608,8471
5240,1259
4682,3430
3523,1055
3633,3626
2657,10151
5241,7274
4481,1227
3443,3127
1320,6346
7904,613
4378,2861
553,1701
6088,6153
482,8979
1632,1253
9056,8169
4632,912
2689,4058
4923,3975
1720,1022
5499,5935
6316,4118
6362,1005
123,703
10396,8335
9305,6937
4689,924
60,7748
7763,4239
1353,5124
2225,435
2704,814
808,5450
411,6004
937,454
3600,7129
4945,884
7137,4833
1076,877
4566,46
202,3503
642,659
8980,6861
506,290
10056,3183
4485,2846
9011,204
10641,938
1337,7641
5179,4067
3453,3863
2096,3120
2089,2087
424,1221
2757,6031
7642,3765
1563,3652
4754,771
2685,2509
1732,6469
3528,6651
600,1780
2105,1492
4434,6395
7907,7262
443,3771
1635,4204
1680,911
2241,394
5920,2906
1757,3853
4520,4350
6802,6923
107,8627
914,1260
3490,623
6187,8014
834,5588
1435,1238
4745,4258
11244,3029
4694,1471
5272,7127
3288,5046
1441,9021
3577,9730
8170,6310
1248,2340
7508,2430
5508,8215
4081,994
37,6150
2673,1197
4089,7707
2981,3847
3562,2615
1137,2546
2,4446
416,3225
4506,4100
2244,2719
5710,3935
4098,10003
3969,1642
819,4780
5020,1982
830,87
1931,108
763,6869
4125,2551
787,9703
5204,6390
1233,6
3018,2180
209,61
656,572
3944,4561
3947,741
169,450
3882,619
470,439
226,157
6000,4213
13,3591
970,618
