3969,9730,771,2,4100,3847,3591,4745,394,3853,13,4754,787,5272,4506,1435,10396,4125,5020,2719,32,1441,4258,3490,2340,37,6310,2981,6187,4780,3120,8627,2615,1337,2105,60,9021,830,3652,2244,3018,970,5710,4561,7508,6869,1238,3031,3288,7127,4089,4446,3935,1248,994,4067,7907,741,3562,8170,4204,1642,3947,623,6000,4081,618,4213,6390,2551,3577,763,3453,2430
5761,1796,2700,7693,10263,663,1561,6426,8347,1052,7325,540,2077,4651,7597,6574,432,3249,562,8500,3380,9912,5817,7483,7614,4544,5825,8138,2378,4172,4430,5967,6609,6099,5332,8279,10458,3553,6370,5092,101,9446,6884,5483,2669,634,631,10488,1914,11263
1408,128,3336,5640,522,524,5004,1807,5007,5395,4756,1172,1943,3992,7320,4631,8731,3996,4120,6303,3236,4644,3242,4017,2097,5553,6524,3772,5824,6724,713,1611,7502,3662,2896,340,3796,7896,3676,8163,5219,8806,1261,2674,252,5621,1654,248,1402,6140
12288,10887,8839,7437,9231,1040,3347,5397,9754,8090,6810,8733,9242,8991,8096,9512,7081,2935,6704,7864,5689,8506,11578,9916,4925,10681,4287,7232,3907,7240,6602,588,9421,11984,9171,5460,9813,7774,1633,7652,5733,9575,8807,5225,5618,11123,9844,1143,11769,11002
1536,6658,2307,1671,2312,777,4491,3468,7055,3474,8852,2197,2713,7961,795,6302,3871,6948,4261,7972,3239,3112,8616,164,1453,2483,6967,2620,2753,198,1606,4681,2643,3030,7639,2136,5338,6749,4191,1768,5224,5739,1772,10739,6516,5877,1524,759,5883,2556
5376,7296,8581,9094,2061,6542,2193,9874,915,1301,1046,11544,11547,1307,11164,3102,5795,8614,8873,9645,1198,10799,1969,6451,5814,2489,6716,10812,9150,9791,11839,11970,5959,10567,5578,9931,2265,9180,3292,6245,12010,10350,9583,3824,3317,2550,10743,8572,7421,6398
12160,7939,5891,6150,518,11526,12172,5644,5647,6290,3091,8978,5015,9113,6170,11035,10398,6815,672,4513,8099,4771,10023,8233,12074,11179,11564,7342,2992,8753,3506,11192,11064,7235,9935,10066,1491,9939,9559,5222,10982,7530,7660,5358,2288,2673,8306,9205,6903,6015
7426,3588,6278,10761,9104,11921,11027,11540,3732,10006,8343,10518,6685,10526,12192,8484,10792,8880,7473,6578,6707,6963,9395,7606,8758,4658,7347,829,326,10822,7496,10953,8266,711,7248,4820,10456,5592,10970,12126,10847,9187,9829,9062,7526,10090,5489,12405,9845,6783
7813,6280,5897,7050,3593,7565,1421,894,2835,6550,281,8986,7450,4380,4387,6826,5163,5418,1074,5172,9525,4917,569,8380,5565,11197,322,3658,5969,982,3158,1752,342,11999,8800,1505,3296,10087,877,1389,7409,11378,4475,11892,4465,1142,3830,3065,10235,4990
3712,6403,12163,2437,9607,2183,2698,4626,9746,11539,5781,11541,11031,10520,3864,9372,7837,11294,10527,11555,11940,11556,3494,11048,8491,10412,9390,2734,7471,6961,10421,1846,8895,9920,9409,4291,9814,7255,5211,9436,9182,11360,11616,10993,9075,12406,2168,12282,6014,767
512,6920,2953,1162,3976,5900,5778,6556,4512,3489,8993,1448,8745,5546,4523,6701,2991,944,561,1584,690,5940,7605,8373,1591,1209,6589,1476,9801,2763,10828,2638,4050,3410,5469,9693,4831,5729,8417,993,8420,2281,3306,238,9582,9207,6137,7419,380,3581
11141,10373,3973,8456,11273,6922,5259,9480,12305,11154,1050,9377,9635,6179,5412,7205,6821,7208,3881,41,9901,9262,10364,10803,6580,8501,5558,3636,312,9651,10172,2241,2754,6853,9288,9037,4046,7759,3024,8913,8658,8276,12780,10093,9329,1267,6773,6266,11260,12287
6023,12425,10763,3340,8332,4242,10642,7956,2836,3093,4888,11808,8353,5540,8358,11304,9129,2988,11437,9393,11697,3123,12465,11957,12476,12225,1480,8136,2634,10954,12109,7117,4559,5457,6739,6357,11096,3961,11098,10587,7516,11736,10722,999,10858,12654,12023,11000,6265,11006
8832,4354,9719,261,774,7432,5128,2316,1296,8337,8466,6678,3990,666,12571,12060,12062,12064,3875,1066,4654,7983,304,5939,947,1723,5184,3778,3779,12483,10311,6986,6220,10956,464,12500,1366,5335,8544,3815,8425,7914,8815,12528,8052,629,5622,1270,6644,9471
3714,3587,5508,4871,9097,3981,6159,10256,5782,5911,4889,5275,4509,8605,5797,9894,173,11954,7604,6581,2743,2618,6076,7486,9793,3010,10178,9666,9031,6087,3145,2893,2511,3323,5462,855,8409,3934,6752,869,10855,743,4970,6250,3179,7027,8820,2166,11899,5500
6277,9225,5258,396,7823,401,1428,9628,4255,2723,1829,6309,3885,5293,2355,5044,8633,3770,6143,316,1215,1347,6086,710,3271,3654,6347,6990,5712,6738,3923,8916,5975,10199,347,1629,6365,871,8040,109,9967,7664,1777,4083,7797,6645,3319,7032,5372,2559
10755,3971,12421,8582,8583,9222,10377,9611,9487,12308,7190,5144,7328,4774,9513,11818,10922,5036,12331,10158,6065,5426,8115,8118,6331,10948,8519,3703,9545,9936,11222,5976,10329,9818,8796,12765,12766,10335,10846,11880,8299,2543,7791,9457,6642,12401,10231,7932,12286,3455
5377,7941,7686,8198,7433,1035,10252,5134,11023,8208,10768,9366,9241,11803,9630,5154,8742,7602,7096,10045,5821,10174,1088,8641,8898,4933,327,10826,11723,714,1613,8784,11729,12115,8788,6617,10336,9313,7908,10472,11244,6380,10477,1135,5744,9331,7800,3193,8315,6782
256,4353,4,7045,11781,8455,5000,9349,908,10255,10258,5139,1433,12059,6392,1824,6305,2083,9768,6319,2864,5297,4911,5556,3896,1081,7484,4541,1473,12355,8778,10314,12492,8396,6605,7890,6360,3548,11101,2144,11490,5986,7401,9962,5100,10994,7160,5113,9595,4989
7297,3217,7958,6039,8985,10285,3887,4015,2682,8503,3005,4423,2637,336,8150,3547,348,3803,1758,9058,99,4590,2159,9466,6655
1280,10112,5248,8071,907,4108,1808,5777,8984,1816,7452,7076,5160,9013,6456,4283,2109,10959,1106,9172,8535,3931,4575,3693,2161
3072,3840,1025,1544,648,3212,4493,6414,3725,9359,6932,1685,4886,5013,9624,4505,3480,7582,8351,673,8996,933,2347,7979,5933,1077,8375,3767,3386,1084,6848,961,4802,1355,1740,4436,8032,4450,3555,8293,2918,1767,7534,9840,2418,3315,242,2035,6003,2428
1667,10115,4999,8589,6675,11284,2201,10140,10653,8861,8864,4641,8481,804,3879,4650,12333,2607,6196,2870,12471,8376,4794,7233,3138,9035,3405,3789,5584,10193,2258,4818,6103,8155,9564,3165,9953,11107,3177,2798,10223,1390,1648,244,3445,5110,5623,5626,9725,4094
10113,1029,6538,5519,7184,9748,12180,11925,6681,11034,1183,9249,8868,4517,2728,4778,2219,6064,5812,8247,9530,7866,575,6466,3267,6851,6475,8654,7509,3797,7383,12508,9309,1630,1122,10338,11364,9700,5863,8296,1513,9448,9580,9197,4718,8048,5105,8562,9847,1918
9473,10114,9098,8716,2065,3861,3481,2204,6684,3231,4131,1915,1957,7716,2346,5419,4789,7356,6206,10559,960,708,7878,967,4814,1742,6862,2131,9427,7381,341,2647,3706,857,2911,3423,2019,996,7269,8423,1386,4714,1262,11121,754,4082,7029,8694,890,11387
3205,3339,6157,10895,3344,1530,6164,3477,2068,5654,27,8092,4005,1190,1446,4906,8364,1326,558,7729,7986,1332,4278,3640,8761,7226,6584,6719,3136,1219,1868,9299,3929,3033,7515,4571,3326,2401,7267,7396,7398,5993,2156,5998,3966,2420,6648,6650,7677,2942
11777,10883,5381,10502,2056,11915,653,9102,7309,10384,12053,2453,10391,9370,9756,1789,9644,12078,6575,7728,10675,12084,9398,10366,9019,10435,10181,2630,4941,12238,11343,7893,10967,10840,10593,9954,10980,6373,9959,1128,7403,11756,10603,3564,237,8560,4341,4856,11005,9854
7808,8709,7944,3721,10633,10386,10261,10776,8218,6686,7969,545,11044,8357,422,6317,11693,1458,6450,9268,8245,10038,9784,1213,8511,8386,4420,10571,11214,4946,9174,12375,8668,3681,8418,8161,10214,5866,5867,7531,11115,3313,10354,9714,7157,10486,8184,6777,5756,10878
8066,510,1419,6925,9357,4623,7319,5017,6553,6811,1696,5409,7714,6436,5799,8493,9134,9776,6324,8378,7227,6975,3521,9923,5322,10575,3664,2514,8917,86,3671,7382,5721,2393,9819,5980,9181,3683,3814,5227,3821,241,5620,10228,8182,8191,2300,10237,7806,4351
130,8452,4231,5385,2957,6158,3343,5645,9619,6295,9501,8480,4004,5414,1662,7214,6447,8752,5938,3516,4164,8518,6599,3148,2380,5198,3450,6608,2257,8529,7764,7002,3293,4065,1761,3171,356,7529,4586,1644,4972,4462,8175,240,6513,2170,5243,5501,1790,6399
10374,9224,7177,12170,9867,10508,7053,10899,12185,7194,1825,9505,11298,12325,7079,4008,10410,10923,9138,4406,5174,6198,10043,11580,10299,10814,9412,328,12365,10830,7888,11472,12496,9556,7894,11480,11867,11743,9825,11109,10217,7788,4207,3823,7537,12533,8054,10872,12414,5631
6529,5122,4868,6662,6032,4630,4761,6299,7327,6945,1958,6311,4010,1834,3247,6577,8882,7860,6836,5687,825,954,4666,4031,7104,5827,4036,9543,5193,3147,8652,8141,3788,1617,2259,2391,5212,6238,5342,481,2273,1894,4587,1518,6129,883,9590,5880,3195,3838
8320,6663,7560,4988,266,4238,8591,6930,10393,5021,11040,7971,4515,9639,6697,4522,6060,7981,4910,9773,688,5424,9396,5175,1207,9400,3140,461,9039,2772,9685,4824,7000,9310,9697,6882,6502,3175,7911,5991,874,10730,5616,6257,1140,4469,2295,7034,2939,2172
8828,4610,7427,5512,7946,5899,6672,3090,10132,1429,10773,11671,9368,8853,5534,8608,10402,5157,4006,6953,11306,9131,1321,4141,7989,693,11575,12347,4934,2761,9170,11603,2642,9557,10455,8792,11607,4700,12638,9950,4472,9961,12009,9072,11120,4723,11640,11897,12028,7933
1282,4615,1033,7945,9866,6799,2832,12306,11158,9111,11673,3226,3482,10910,5925,8874,9514,7211,1327,9905,11826,563,10289,1845,3510,1079,5943,7607,9274,11450,6071,7103,10050,2372,10565,6987,6860,9422,9424,4053,5845,9437,9824,6756,8549,6886,5356,10478,7407,5234
4866,12546,10756,6407,7,10127,12176,10262,3355,12445,1951,10658,12066,9636,10279,10408,4524,4145,9266,5937,2486,1465,9788,10813,10816,834,5700,1861,7238,8651,11342,10318,9937,10322,4694,3804,1757,7137,4833,9569,9188,227,7270,3944,8042,491,1137,12021,9982,3199
7425,9991,8204,10509,8974,3600,3857,12056,9497,8354,7973,11049,8235,4400,8242,11955,3643,3520,11329,11204,11845,9286,844,11340,10062,8655,12624,11219,10836,9687,9176,11771,10074,10845,6750,4705,10082,10211,8548,9572,4066,8037,10216,7020,9709,9071,11760,10875,11134,5887
9606,10631,905,4876,12302,8207,402,12307,3605,8854,8598,11927,12312,10651,11293,6444,2862,10673,4530,10290,9270,10295,2488,9658,7870,9280,7361,12098,8134,8775,7368,7879,11852,8910,6098,6741,6747,11484,10715,8542,12128,3938,10340,10601,6122,11754,6252,10351,2160,8571
4736,1921,1668,8069,2569,7818,7183,6288,3601,10257,4245,6806,9367,2709,2208,6947,7461,3367,6825,5549,1464,6845,3012,1735,1352,9291,5965,8018,602,1885,7518,2398,6367,7649,5857,2020,5605,4326,2410,9323,2668,4464,3953,3826,4979,503,4732,3965,7550,1919
3080,10001,10771,1813,6296,7832,1306,9883,4124,9373,7329,2472,6312,6313,7467,7730,5811,1844,7349,8759,4543,1348,9924,1222,4552,2813,6859,8523,11468,5838,10447,7380,4437,11733,8921,5982,3679,6879,2663,4967,236,9837,12398,3056,885,3701,247,7930,10749,11647
4733,647,10505,1417,10638,11536,529,11665,3219,3222,6040,2715,6434,11171,7332,8102,3372,8496,10417,4407,4415,4162,9795,3396,10877,7366,8900,11209,11338,12745,5199,5331,8153,7130,11100,9823,9184,6885,2024,10984,1515,12908,7663,8563,6772,8310,5879,3448,246,6525
8322,7556,12553,12814,785,145,10003,11155,10903,5143,7447,2588,3615,5666,9383,11182,11313,4662,10937,11458,9028,11335,8265,11210,12363,204,12620,8650,7499,5200,7760,8530,9426,12242,9683,11337,10583,7370,11358,8421,6889,10346,11372,3436,9201,8434,10353,330,245,8829
12934,12935,11529,10637,9358,12815,11408,12562,5394,5269,12822,2973,6176,9761,11173,3882,42,298,2478,12591,9654,439,11964,11639,10689,6083,9796,12870,2503,9289,11595,12752,3152,7517,12382,8034,12386,11747,12517,484,12007,11746,6121,619,11503,5232,12913,10871,3322,635
9219,8964,389,2694,4872,8202,10510,8079,7698,7699,3348,10137,2203,3101,163,11688,5296,9779,2742,5051,4800,4417,10952,12105,4684,9164,5580,7247,2256,10577,3282,1619,12756,10578,2134,11993,6619,2908,6109,1886,7647,11104,11363,8426,2675,755,11767,4730,7804,2557
11010,10498,3334,7816,4105,9865,11402,3724,3210,1784,6546,8725,10134,2844,1694,11935,9634,5538,11042,12709,7207,10920,9640,12330,12457,6958,9903,10171,6973,6464,11074,12356,2246,9160,7498,211,10581,5719,4699,11230,10591,10079,7009,4836,5861,9067,9707,8683,9592,9469
7040,9858,2434,6793,3465,11019,6028,2958,2320,9618,1299,8341,4249,10015,9890,2854,11942,9002,11184,6449,9649,2869,6326,9781,3256,7222,5434,2230,4538,5181,6079,11840,10690,8004,11205,4166,968,4944,5079,1246,4064,8059,8804,617,10220,6898,2932,7035,1404,4221
4608,10116,2057,5386,139,10645,662,12310,6298,6427,8349,3358,5406,3744,4642,4899,7333,3754,11307,3755,1452,11948,4912,6322,4402,8244,180,54,9653,7353,10048,6468,6597,6213,6725,6985,4938,5834,5066,11732,10594,6755,11240,1384,5611,3438,7921,630,11261,7935
4098,8074,11924,9620,12183,8601,10652,11933,157,10142,5536,5410,10917,10407,296,169,9772,1197,10414,9011,10678,6072,10169,11194,6463,11457,1730,4801,2500,7364,11334,1483,10837,471,11095,8666,2906,9335,990,12155,11627,5613,3310,12149,9206,3062,12666,6651,6396,10239
4225,7046,3848,11016,10764,7054,1935,10103,6292,6812,12061,10529,6694,2984,3063,9910,12343,1850,9277,2110,9536,9539,4806,1351,3275,2124,9420,7503,12240,4051,5076,10197,10323,7258,8923,2907,10204,5598,2782,7648,5859,5989,11237,9453,9455,7665,5237,9463,9336,12667
4611,2948,10372,7304,4110,5398,5786,10522,10787,7844,1316,9891,8486,10021,6052,8230,2475,9132,4270,8623,10544,9009,3252,4413,10431,12353,9413,74,8395,9805,9295,1232,9682,9554,11644,4441,986,9946,3545,2910,5216,8041,8682,10992,5617,4339,9596,9853,6654,12415
7680,642,4101,8966,6536,8457,6668,5388,8975,12561,4370,5270,5784,5657,7193,8473,5407,11809,6946,3363,12068,4520,2731,9260,1590,2174,4289,450,8643,5317,12103,7116,12493,1233,11731,5843,10835,11988,2517,12120,5858,12005,6632,12649,8047,3697,4470,10362,1149,4350
1412,2311,3592,8328,6282,1528,3470,7951,8718,658,9108,279,5276,9887,5665,9122,551,9128,1704,6829,11698,11319,3130,7610,1852,8005,840,1482,2253,5970,5718,5463,7897,1498,5209,2140,483,2916,9827,7913,2282,625,12017,5363,10100,2165,7416,6393,7549,254
1155,5257,2059,9485,9870,8465,792,5025,1954,1443,6307,6818,7975,9127,3113,7980,4525,8621,5169,4532,4022,6583,2490,7739,3387,7872,3905,4674,6467,2243,4421,5703,4044,5071,5594,4188,1501,4961,7779,5988,10342,6376,7275,4334,6769,6130,3839,8049,1274,9855
6272,6786,900,6027,5520,1403,10389,151,6552,4377,9627,7711,9120,1185,8097,7839,5030,9000,8361,5809,6193,3124,8250,5307,4155,6459,11451,12740,5958,9544,8011,1358,11479,11483,8540,11357,1118,5214,8675,3046,3565,2800,10611,7284,10740,12534,9332,4216,3828,2299
9988,6,7689,11657,1931,7051,9738,4880,1680,4500,3225,7065,8989,10014,10017,11045,2087,9981,1328,2045,1463,10427,572,7228,1599,12485,9672,4942,209,9300,9428,470,5208,1753,1504,226,8930,8166,9831,362,10475,4205,4717,1519,1779,3958,7289,7418,11645,2047
1537,10244,11144,8329,3341,3216,5136,9361,10643,8213,8216,8225,11810,3747,5671,2856,10024,5291,8749,2989,5677,8625,1971,9652,6972,2238,5822,11456,12229,5701,4298,12234,12110,7121,8924,4576,11108,8805,6116,7400,2920,6508,10990,1905,6259,11636,4597,2421,5493,4220
10497,4488,8843,12300,12177,9492,9876,3095,6423,12187,12828,12320,10916,10791,7976,8489,10543,9521,10801,12211,10173,12480,8385,5186,10564,10437,5705,6090,11465,12362,1869,10958,7631,11601,9940,7765,9430,12769,2021,5095,3816,4200,6512,3571,10742,10230,12662,12921,7546,12541
11651,2692,1925,4357,4873,6921,8076,784,9233,11793,791,6555,1405,7070,47,4272,6320,7603,9016,442,1083,1725,12611,1603,8776,8780,8398,3281,10965,4310,4957,3422,10848,3680,2787,9316,1509,9060,11111,232,9833,7786,8167,8933,9200,8946,9334,10232,1020,9085
6784,5252,7559,4494,2321,1937,5907,10260,4374,8215,9751,8342,9117,3361,7586,1186,10280,4265,2608,10420,9017,1982,2496,3137,8770,6977,7623,4815,7504,8019,5204,1364,8406,3675,10461,12384,4707,8297,10605,9710,10864,7922,627,628,10996,12150,7542,5752,3190,9338
4865,5378,11266,10625,8072,11913,8842,8841,6545,7441,9494,7702,9623,11288,6943,11554,10532,2471,7336,1832,10535,2349,6835,8890,6586,10684,10429,2501,11720,10440,5961,12116,3029,11477,6999,3287,8412,989,7133,7903,9696,6120,3308,5102,12273,9330,9975,8442,4604,10494
10754,11909,11782,6534,11655,8970,11153,12692,12182,12698,12198,2727,12710,939,10028,10669,9005,10159,3892,3125,9911,11321,12730,8001,9283,12228,11461,12615,11464,11979,12619,11981,10703,12241,6614,10203,8413,2533,10215,10473,10092,5612,12141,8303,12015,11502,7927,12024,11513,7166
11009,514,5001,11914,12173,10898,5523,10770,9877,8214,11926,12055,11423,10019,12067,10149,10531,10925,8111,6576,2681,12216,8891,11511,11069,445,8387,11332,10309,9927,8009,10319,8657,3541,10459,6875,11617,2402,3169,7658,2796,5357,12782,1393,10995,5492,12279,7161,10490,3579
10369,2818,6915,5767,9228,9868,10513,2710,8603,10523,7708,10784,2337,8740,2343,11176,8107,7087,1210,7996,6333,7105,11202,1988,71,10569,11849,8397,7375,9298,467,9816,7385,1881,2654,863,10596,6501,7910,2921,4201,8044,7278,4463,752,10096,11118,9976,9851,6911
1666,7810,12670,12551,7435,7947,11789,779,6671,8083,6548,9114,9724,9248,9980,9765,9638,7082,8106,9267,7476,3769,6270,10557,10941,11199,9278,8896,11599,11857,2388,7512,12250,9947,11869,10974,10207,2528,6625,9440,4452,9832,6762,12266,2034,372,8180,7803,12284,5246
8451,134,3464,7561,11917,5646,11407,639,11799,10141,2339,7203,3237,11811,10536,9771,11822,4782,3507,11188,2744,10938,1085,11327,3780,974,978,10962,472,5593,11864,2649,10712,9821,7768,8537,12512,8035,11236,9445,3427,10986,6125,7794,2547,1399,5882,1532,8958,9215
9476,7558,10247,12679,2185,650,8330,8075,10124,12054,5912,10487,8604,12448,5282,11299,2470,7853,3502,11824,7857,818,9139,436,6328,10296,5567,6214,5830,4176,8661,7895,4568,1112,1499,10078,10978,5220,5992,9193,9321,8951,12012,3186,10099,5362,9842,2038,5495,895
9603,2052,4742,1799,2567,10507,7948,4107,6800,5905,7700,11796,1814,7843,8229,12071,5800,12456,3122,4149,11448,12089,7613,2366,5182,6591,5185,8514,196,4294,4678,5190,9419,5069,8399,3535,851,4692,9301,11223,5217,611,6248,9064,4973,1775,8693,3957,9977,9341
1922,8963,4484,10758,6535,10119,12171,12045,1681,8211,4248,10524,10403,5029,2599,10671,10672,7601,7216,4275,12470,11065,11835,10687,10176,9538,12484,6981,11090,12118,5465,9050,11099,5981,11229,7778,10979,10723,9061,6757,10854,10728,11242,12399,11761,9973,6518,9467,9726,2815
3968,897,5507,9734,12168,10248,8971,11533,11919,7568,7313,7825,11537,7959,10138,6816,5539,11046,11945,2858,2985,2350,2480,9399,3000,11193,9146,11959,10300,5820,6461,9529,8636,4028,1091,9546,8271,10966,12378,12125,7264,2797,9326,10607,10225,9586,7283,12276,7282,12146
1027,1540,646,2182,4232,911,914,659,146,8221,9116,1564,4126,6172,416,3104,3362,7456,291,4896,5796,6824,2089,3119,4280,61,9533,191,3649,3524,965,4677,3528,6089,5590,1494,5239,10714,1243,5475,4071,1770,3563,108,1260,622,1906,7159,1146,1150
4097,5764,12165,9477,7815,135,8199,3463,5772,9615,2329,8860,10012,2462,11432,9770,12079,10930,7219,11584,7621,11077,10823,10444,7505,12754,12243,11862,12633,11610,2268,7900,11102,11103,6499,2404,10083,9702,7912,2025,9706,11246,7024,7153,7410,7539,10738,8697,7164,11901
8834,8196,12174,10511,11406,11666,11283,11028,12438,10530,7587,11562,11052,3373,11053,9775,5679,10546,10291,10807,7359,9024,12739,11588,9284,7239,12488,11977,2248,5194,9292,6476,9038,10579,3283,6743,861,8286,5348,8164,7655,11112,10345,11116,7021,10734,10094,1782,10102,6520
11008,10753,7430,12039,6664,10251,11787,8722,11543,3096,9240,3354,8738,8739,10284,3117,9783,11833,6458,4924,11333,9812,12629,10584,859,8802,11877,9076,11380,12408,1913,7293,9601,12167,651,10896,2966,12443,8862,12446,10145,12451,12713,9387,12464,12726,7611,11709,12738,10691,4550,208,11473,10709,10713,12761,3291,729,11745,11750,7918,9720,2553,11770,6908
4352,9857,5380,4358,11400,6792,5515,7311,10002,6291,12178,4373,408,7457,11427,11557,10662,10789,4904,5161,4773,11563,10157,4019,7865,5056,11716,10436,7876,5576,9675,5966,1744,5972,5334,599,9175,11097,8057,7003,7644,7395,8165,12518,12390,2664,3817,8043,6897,12402,6131,3956,8435,2293,6902,2803,888,508,7165
12806,10759,9352,10889,9735,9739,10892,12813,6794,4244,12309,11291,12316,12830,12063,11297,3746,11813,9895,5672,12458,11435,11311,11443,11699,11965,11841,11330,10179,9415,12744,8905,2119,12235,10827,9804,12498,12114,7762,12371,11992,473,11481,12507,12762,11998,9951,8928,10976,11359,12772,12004,12774,5350,10219,12784,9718,12281
12802,12547,11522,12677,11654,11140,10632,9101,7569,12052,12567,12057,12699,12573,11679,12193,6435,8485,10022,11047,12583,11558,12200,10031,6959,12723,6965,12214,2871,10683,12092,12604,3519,12735,833,12612,12746,9162,10572,9677,11725,11218,10710,4959,12640,12135,9576,12522,2923,9578,1901,11629,12537,11514,4987,11772,12542,7551
11136,9729,12033,11907,11396,7428,10504,520,12041,12809,11788,10766,10128,4625,12304,9747,11032,6938,10909,4382,9759,9889,12194,12452,9255,11431,9897,12203,11820,6699,4142,11308,10802,10548,10294,4023,9142,3898,6202,10556,11581,1983,10819,7752,10451,12499,12244,12407,10972,7389,2653,11232,12385,4198,8678,12283,12650,10861,8431,10735,12527,6384,12403,11250,3189,9203,12663,3707,11132
10496,11393,11137,8836,9736,12680,11916,11918,8831,5648,1939,10011,8476,6814,8223,12832,3874,9762,9892,10405,12069,7595,8879,8112,12338,10677,4790,7863,11063,9271,9786,9914,12349,10432,10945,12482,578,6084,8646,11463,9928,6601,7756,9553,8785,8915,3157,10839,4953,11871,11105,3682,12770,12771,11519,4710,11494,10724,10089,11114,7016,8688,9713,11125,12790,6519,10618,12671
8450,12803,12036,5765,12422,4360,11669,11414,9752,3993,9629,12449,9763,10915,12712,11817,3114,12077,10030,9648,1968,12467,7987,12597,9012,12727,10808,7993,10042,2617,5054,11455,12481,8262,10183,11594,9168,8912,11089,10194,12372,10838,1110,9820,11997,10844,12515,6500,12263,11369,10474,9708,12270,10483,8692,11126,11895
10882,9218,12554,12799,11022,8721,11795,10005,10007,11416,11545,12570,11036,10781,8735,8997,12327,12587,12207,12335,12208,8116,11062,1847,10550,11705,10554,2233,8763,12473,12732,10943,12354,6338,7875,11848,10699,2764,11388,10833,11347,11737,12251,8159,12514,11496,3304,12793,1136,9073,11890,10227,10616,12153,10491,6012,12543
12416,8065,12417,11911,9353,5642,12685,10382,1809,7186,12819,7317,10908,7842,11683,10788,12322,3878,10027,12459,12717,5167,12593,12209,10932,11958,9143,4024,7098,4156,3773,11967,8769,11073,12099,11587,11460,11713,12490,12494,11221,11353,6876,10463,11234,12389,8550,11881,12265,10985,12013,11888,9969,8566,11510,11130,12157
9091,11524,12294,11785,8586,12299,11786,10249,10130,9363,9493,10774,9495,10901,11033,8729,9880,9244,8988,10106,10271,11929,10264,12070,8875,11949,8365,12463,11568,11952,9263,12083,10413,10037,11446,12599,12088,9913,11576,9275,8252,11324,11969,9281,11843,10949,11847,8904,10441,11850,11851,10445,11854,10449,11345,11007,11859,10209,10849,12006,11370,11373,12397,10991,11903,10482,10484,11254,12159,12538,12795,11390,11391
12032,10246,11659,11151,9621,11163,11807,12195,12324,8613,12196,10152,12201,12714,8617,9389,11312,10164,10933,10166,9140,10553,11834,11963,8507,12605,11710,11070,10047,9665,12603,12227,10692,11717,12741,12233,10060,10061,12237,12111,11728,11600,9810,10576,11092,11989,11605,8534,10200,10073,11611,11739,8541,8798,12255,10210,9059,10598,12775,12138,10091,8556,9965,11119,9712,12145,11122,10224,11249,10101,11251,10614
