2996,3196,4100
1240,3935
2632,1067
2298,10831
2724,7414
3218,1822
2792,5274
2432,9086
1778,6791
3026,3335
901,4798
7781,4213
2852,11542
12363,2566
1153,9053
12409,6207
4901,917
3928,12644
6637,6006
2657,2211
2363,6603
6113,1229
4038,4879
9472,3719
6300,926
6539,2470
7796,5375
11546,8639
7696,3022
9152,7853
4306,506,3599
3553,3213
8745,6726
944,3930
7328,4544
10458,5556
9768,3267
7177,12355
10346,8037
9761,11313
5843,7116
11483,7166
12698,10791
1400,2889,2811
5203,2775
1488,222
5945,7746
5608,9966
6025,950
4434,4861
1061,294
2720,3150
909,287
1856,981
6048,6175
9994,4739
2107,9302
1898,3342
248,8409
10028,6253
6250,12182
2477,3894
3129,6133
1416,5758
809,2791
3321,3073
8698,8595
992,1650
3324,3166
3084,2399
2042,3015
1409,1102
2891,2493
4546,2475
9465,5606
10202,5151
9016,986
6864,1151
3537,4282
2967,11279
1440,4061
3766,2223
10612,1303
2281,5573
6433,582
690,3411
993,2598
4050,6742
1162,62
10828,2638
1209,5471
5940,9207
1448,1914
9446,10263
2240,7494
3173,7974
4825,1657
7881,9827
1610,8564
6761,5604
6232,2214
7770,483
2200,1827
4123,7276
6217,6555
2282,6557
4427,5230
2867,2222
2916,2140
6577,4316
4734,7391
160,7609
7352,4878
3915,8150
3912,475
1412,9999
1402,7132
3968,1467
4072,5924
3201,7174
3592,9128
9122,1002
2033,5787
6282,5531
6378,7838
7416,1405
2156,5277
5818,7733
5299,5718
7634,1090,6397
6416,2823
1018,8371
3500,2004
8121,3642
4932,1852
2441,8147
2449,4190
1230,6590
658,2253
7392,10034
525,4055
4698,1911
5857,4598
7847,4231
6513,8730
1773,7671
7225,4277
1876,791
7549,1725
7968,2787
6829,3470
6969,1020
6380,10252
5962,3366,3807
8547,982
2072,1417
529,8461
3962,1588
1026,1445
4058,11999
3448,5751
8496,4162
11338,6885
7366,7663
9184,2414
6040,2715
2024,3372
8153,8102
3361,7565
11209,9795
9201,1515
8434,3373
11977,10291
7748,6126,5295
1754,4084
5914,5454
7195,6430
3040,11763
1053,7030
1147,4134
10059,1859
6352,2309
6050,3300
7114,9118
10275,8845
10466,10860
9593,12598
9362,4763
6858,1060,623
168,2563
4711,4592,8287
682,3699
3442,3631
1068,4286
11698,3646
5209,12017
7642,6482
2629,1862
5073,5215
332,7583
3786,5635
6225,6148
7176,6709
2585,6066
1365,2039
1074,2278
4673,3057
10331,11198
5460,7830
1726,8991
11697,8658
3961,7516
4393,1955,5061
2912,746
3622,4695
2898,6363
5308,3398
3995,9996
1866,3164
7449,7455
2144,4867
1692,9407
11192,12306
7676,9814
1081,9075
7866,12533
6312,8421
1539,3436
11210,12620
4608,11639
7364,5270
2800,12103
9738,9428
7976,9940
12024,9005
10958,6534
3964,8580,741
7931,6173
1099,10068
11322,11294
9777,6346,1620
178,4442
8,1228
6673,4300
6104,6075
5610,12077
9752,1110
5162,10844
10474,959
3993,11414
6500,149
1339,11455
9708,5510
5765,12118
7778,12732
1084,6230
12036,10183
3114,11229
10728,10007
1116,6183,8367
4796,6174
1016,2572
6105,2524
11398,4718
2051,9078
6466,4517
2219,4151
8048,1189
1513,8868
4778,9580
1122,1918
8562,8518
1248,7081,655
7864,9171
7232,12288
7576,1143
619,157,1519
3882,1463
6089,7289
1146,4126
4500,11645
7418,9533
1243,9981
7456,2182,1150
226,9116
6172,439
4232,3563
1408,3820,1492
9418,7139
5037,1167
7059,2893
9297,9590
8224,7135
2840,4359
8808,6850
8873,8803
12074,1301
3497,4561,2590
1841,1436
3889,2765
10906,1175
9096,10317
2497,10278
7146,6167
6058,5035
5059,4252
2660,7125
1736,903
393,6955
6419,1284
7735,6415
2492,1830
8073,3364
1177,5391
5548,5629
5753,6531
7377,4331
4419,811
5094,1967
2778,3415
4256,7043
1265,5458
5392,3908
6268,1765,1998
7619,3071
812,4493
3706,3004
2065,4875
2002,7013
1989,2582
2905,3671
2672,2346
10148,4454
6585,7067
2643,4660
6749,2559
6860,5319
6224,5627
3064,4515
4770,4111
4450,4946
2267,2438
3709,4567
3147,7975
6597,4686
2136,5747
1202,1429
2490,3023
10388,6373
10040,7437
7208,5259
10299,3823
7641,6991
459,2447
4963,2830
1699,1206
1645,4829
8179,4949
5408,10121
5384,4693
3392,4262
6008,5416,6600
5770,3725
4713,1004
3757,9727
4016,6540
11874,3788
10428,3959
1674,3683
3720,3474
3565,7126
1217,3262
5712,9055
5170,964
5749,2215
912,7226,6389
4632,886
648,2919
5993,6932
8293,558
754,8694
341,6414
8364,4436
1219,4789
8652,3855
3472,4499,4118
10597,3119
5661,2973
2886,3559
4210,3621
7588,3943
11216,11154
3722,11191
4737,9482
4241,4070
6114,4044
12400,4091
1242,4237
3686,5166
12098,10550
320,3018,1103
33,10775
4045,8055
2832,4494
4249,1246
11793,1299
1256,4754
553,367
3269,6190
5673,9567
11146,5598
1322,4125,2423
604,4103
1624,156
2030,7750
5778,6853
1584,1267
2931,2575
7538,9293
6666,2515
1701,1663
6011,1820
8321,1707
8481,5804
1269,8589
10350,8627,11766
5002,10332
8389,8870
8016,7138
2552,1287
10544,8285
1321,4925
9288,4284
12496,6739
6809,7571,4661
9896,5008
3457,6543
1311,9303
8098,1381
6424,7690,8653
848,1312
2624,6833
1554,6364
5306,6491
10283,4451
2972,4439
7640,2901
7379,796
1320,9044,3430
699,4542
5409,6220
9320,324
708,8479
1315,99
1359,1231
7069,7813
5874,6044
4480,7090
10779,3469
90,8941
3573,7485
3618,5879
684,6988
3248,5172
2592,8849
3658,11892
9946,9805
5786,1316
1594,3847
217,2102
11224,11187
1327,5911
2813,10414
5784,2242
8001,12234
1904,5289,6062
4474,1867
3611,4375
2697,7458
152,5806
7115,8926
8187,4212
5809,1572
6369,847
5577,1586
5313,8871
1356,5669
11404,2836
7257,3385
3926,4999
3675,4805
8740,3445
1720,3137,4682
1369,1319
9049,4486
1129,4319
9506,1370
1800,9109
7396,8942
8866,843
4633,9862
5973,4877
1187,5638
5997,1710
498,5813
7713,4572
6085,3007
2048,5075
3808,7150
7513,5055
2496,10260
2608,6977
4265,1364
10420,12150
12384,7586
8240,2673,4098
1037,1846
9264,9997
9194,220
6296,1374
9097,12649
5278,4095
9941,11983
11539,8581
4771,10023
11555,4559
12060,3455
12331,8444
5497,4891
11000,6644
10641,1414
7209,1647
8448,5019
608,5284,3030
4643,7148
8249,8346
4952,7886
4980,5886
2393,5735
464,3450
8529,5250
5184,3990
1419,2652
7914,6077
8761,7841
6442,4028
9682,6316,5909
2914,1658
8939,10100
2721,2903
5555,3467
8793,4281
2040,3263
3841,2706
2184,5268
4913,3939
1832,1900
5681,6636
4073,3906
2817,1738
1749,5893
2878,6263
4426,1423
2482,8766
2146,2175
2682,4746
2860,10237
1941,3214
8266,9031
9696,6586
11720,4865
5362,7702
2736,3899,2846
453,4461
7217,1821
6213,2527
1275,3140
5419,3796
9291,9359
961,447
2208,194
7797,10199
7747,2620
2668,9212
1428,7502
3236,5965
117,9310
7873,5420,10390
1433,1469
5000,2864
4320,7484
4976,6392
9595,3548
3416,2390,3135
4026,5302
1962,539
1795,1453
164,7084
2381,5877
6697,1772
980,1524
2029,1215
1140,198
8723,8163
1355,2483
6993,2451,1055
2289,4668
6713,6127
9449,8357
10386,10571
1458,10261
3721,11214
10776,9829
3120,2500
621,8294
2655,5639
8509,2974
2489,3703
8763,4407
1465,5937
3288,1986,8778
580,9566
4541,8767
1473,10055
10955,3054
1313,6362,5619
260,4102
218,2179
10678,5071
3062,9335
4801,11457
12155,12183
5536,10142
3403,5883
9620,10837
8211,11334
5410,1483
12171,6535
9467,9726
10005,10687
11848,12473
9218,11388
6518,10119
5568,2199
6757,8735
11065,8413
3304,12484
10,1347
11099,12251
10833,10403
5682,2636
10723,7875
10979,10491
3012,10524
10176,10669
4760,8069
10169,11627
12514,10781
1922,4484
8116,12799
4506,3586,3783
2902,11038
1538,8309
7780,10412
3203,4397
7754,9931
5317,4101
5186,12541
12921,10564
10396,5332
1542,8335
5096,1406,8135
8064,4823
4313,3829
5290,2292
1557,7950
6736,9732
7026,11278
6960,249,5353
2413,1679
3043,7596
4556,3527
1570,1902
7008,3670
2274,9526
1568,8851
643,4863
2786,5759
7113,3443,5254
3131,1907
7706,3055
3273,1917
1272,1332
3112,377
6452,3167
3176,2671
1656,716
3336,3047
6562,7627
3232,2305
3360,3243
1816,1252
8731,1094
2556,2895
3181,3391
3035,3109
275,1575
1723,700
524,2519
2723,8284
2802,4578
6412,7412
1713,8503
592,2939
2740,1525
8616,3315
2491,1892
2738,947
3293,8319
7816,2366
10328,172,2244
1371,10863
1623,9863
771,5527
3530,6883
1676,10325
7323,2003
7258,3375
2637,943
4697,289
499,6891
5104,4195
374,5990
522,8013
3609,4459
4010,4146
1377,7267
850,8822
1709,11046
1768,3471
8693,7390
8633,6738
5640,825
737,6753
8370,6461
7896,7782
11552,8177
3274,6322
10594,7333
7121,1775
11223,12071
8971,10300
11193,10607
10880,8979,10151
6530,6759
1776,11863
4481,7651,8061
8907,3317
1801,6483
107,2964
1845,10910
1616,6526
10056,5964
616,18
1057,9611
6642,10335
6313,4321
1861,8583
9089,4589
8980,6861
1936,10205
4864,4379
3731,2885
641,1853
8128,2276
4627,7605
8570,11343
4536,1953
5480,7394
2498,8053
6968,5183
5178,4679
3840,3200
2261,1157
7073,5483
9780,7038
1134,534
6867,6357
6514,7783
7483,279
10226,3581
5664,7218
12,9701
1980,9630
468,4742
2180,5204,1982
1441,9021,8783
5760,2008
7491,12300
7160,9962
2486,6319
2073,4228
6402,11003
12231,7047
5726,6839
5994,6093
6506,2763
1721,7229
8774,4398
7266,4196
8008,1291
6009,5329
8289,6492
5112,1796
5729,2077
3168,6137
3489,6589
1329,6204
5896,6517
5825,5546
5092,95
68,1596
3925,9510
1889,6370
3613,5967
4651,6701
6426,7419
11202,922
4653,2933
8156,215
4416,6628
713,5343
4395,4519
4962,6691
4638,7063
8185,5683
2104,4340
8737,11899
2121,11284
8376,6196
9618,11533
10225,11945
7040,7385
9440,9980
9724,12670
1221,348,2805
5522,143
7356,10653
2120,6911
3408,3652,3575
1626,5324
5397,3989
4420,2132
9304,9147
9307,3763
10090,10822
7944,6059
7157,12375
1376,7707
2829,2046
29,2166
9017,2577
6219,7691
7057,3730
5202,3244
4290,452,3076
3648,4043
3041,2195
8076,111
4696,6390
4392,5132
3790,4743
728,5542
3856,3596
4092,3357
5829,1310
4586,4245
488,3987
2224,5276
6010,5445
6043,4998
11129,4431
5146,3255
6920,6379
5469,5733
2642,10787
8378,9923
6324,10591
4642,5386
5611,8749
1770,2011,4870
1753,4942
1690,4370
9937,1673
5498,10165
2228,11348
9585,8532
8379,11663
4694,6863
2940,1589
4324,1839
1028,2044
4659,415
11579,6843
7163,11515
6371,11190
7467,4215
2968,5701
5049,2262
2698,2586
3712,8491
10872,8895
6523,1493,3863
10156,3134
3475,437
3492,3798
781,671
10339,1603
6571,6199
3595,2619
2953,2873
7314,413
3802,772
3794,5730
8576,480
2297,8932
6633,3126
7304,7928
3422,8167
9833,10965
3661,7511
3776,725
1964,4261
3458,6613
8704,4057
5739,1502
9214,8967
6568,1722
6112,3891
4753,2418
5281,6986
598,3655
2881,3529
565,7294
6288,2191
1093,3045
6552,6195
6376,137
3440,500
8752,6284
8250,1077
8480,2976
2299,7284
192,5240
4378,2701
9840,398
4808,2941
8827,3885
3834,2149
369,1535
4220,7935
4681,2753
2338,1571
4988,2197
789,2037
8801,3221
2396,1550
5338,6948
8360,2605
1212,933
5058,2307
1777,70
8014,7724,814
2332,6375
7536,8522
6205,7966
10217,5723
5840,8441
4288,6942
3013,7574
2334,6559
8592,6961
6298,12414
10473,3754
9305,2335,3295
7818,5403,2356
1950,3967
8272,4728
8824,4131
3665,1495
6563,4622
9154,4906
977,1879
3672,3875
2176,3638
1665,1943
4315,1366
666,1387
2856,910
610,774
4636,2383
3113,6645
9755,9245
3778,2131
1032,3585
6819,7764
1025,2349
8545,2570
1921,10959
865,629
8810,2685
2651,1015
235,39
1945,9773
10642,2350
808,5179
2714,4143
1934,6711
8304,511
4464,4276
1452,1829
3708,3678
4138,8893
3747,1597
2385,5177
1401,3251
3992,5046
2826,2429
3329,669
1848,3171
2928,2843
570,678
258,9693
2416,4408
2544,2410
985,6754
8152,2861
1257,8244
8314,428
3337,677
5563,2502
7452,8621
5824,707
2520,4522
5844,5405
3838,6303
2781,662
6032,997
6088,4605
10809,5987
1012,10780
7684,2535
4851,8876
3896,10186
4554,11101
10301,9558
6937,3884
2499,9276
3480,1606
1899,7204
5424,4602
2542,5279
6561,8674
6345,7055
6302,6502
6893,10415
7468,6295
6658,6663
2538,11975
2069,4405,8325
3777,1447
1132,4726
11466,5615
7884,8478
10755,2543
5036,4207
4520,2906,2596
2730,1956
1929,10939
9221,8823
10360,9637
9056,3259
8712,9259
228,2613
2963,5439
3233,8569
6347,3924
7554,5923
4680,3038
10393,4346
5272,9907
5117,2079
9385,8593
8809,11059
10585,2687
4329,11013
5785,2141
251,4663
4709,718
6612,1478
896,9852
5128,5060
5822,8782
2857,4635
4617,6779
2884,7534
7849,4621
3666,3830
5614,5871
3931,5823
3997,3318
673,5941
2114,6359
7221,3005
5044,5692
6013,5174
7321,493
4966,3887
10416,6803
2709,6511
4593,11636
5728,7080,1527
4931,2395
624,4337
3980,860
8755,1039
8637,5119
4171,919
5288,1605
8195,5100
4989,7070
5027,4911
9027,4827
7592,2728
4912,4399
1619,5020,1886
2557,2743
4872,4417
2757,589,567
760,1888
9033,463
2148,8591
196,1733
316,759
8944,2059
2172,8349
2772,7911
1512,8169,2205
10856,3940
6185,3404
1388,8972
3669,1438
2194,1551
8531,7478
8524,4495
7027,9316
1881,1186
8328,2932
9317,2644,4365
3936,925
8427,430
3138,5163
4881,2979
7357,2958
11205,6326
7803,8059
3633,115,2877
6616,5655
2213,2991
2378,7325
7519,5855
4992,7486
4253,8109
2099,6795
7197,7007
4411,7071
5488,103
9124,6422
8952,8226
6087,7711
2992,8303
2874,5294
1457,5063
6280,6845
596,2085
5010,6069
7459,3011
5788,7383
4917,4990
3219,4415
5331,6772
9208,9730,1224
4813,4086
11778,8158
6929,93
8458,11004
7341,10231
5113,9313
9918,9231
7296,4626
10954,3093
3024,10858
11109,6198
2340,3077,10070
4634,92
7051,7212,5261
11080,5551
5819,2646
6121,7973
560,2876
2006,1863
2190,2574
4847,823
2667,4821
308,2382
5602,5500
4034,3694
10786,11931
8528,7179
9793,9945
9241,6799
9331,8198
6617,8315
4441,5821
7602,10826
8784,4815
8843,5095
7546,3095
6090,6423
5752,9492
8385,9060
9200,11111
12273,10996
3118,3159,7767
1865,7169
1737,5442
5748,5007
4169,3285
5169,4001
11662,6047
7852,8773
8144,3969
5368,3143
7088,7828
7835,1908
1769,9484
2837,7085
2448,2173
6342,1703
7745,8052
10697,3162
1130,3419,4869
7306,5125
5053,6727
3290,836
7584,3272
6260,7999
394,8788,3287
2105,1238,7454
8464,9404
11169,10503
10760,8962
9081,3617
9938,12571
8466,3292
3859,6627,10639
5195,3294
3664,4435
4032,11135
11619,9518
8208,7508
5499,5935
3308,4933
6545,7441
830,87
4896,3362
383,2087
1689,1590
1328,9501
9296,417
4618,3388
3999,7162,6151
1672,1759
2990,542
8512,6909
6605,6797
4890,4363
3920,6107
5969,3396
11197,12310
9348,4204
1632,6325
3466,8291
4664,6935
6096,7837
2704,6187,6063
3674,271
8251,1727
11450,6677
9437,3510
6439,4527
7664,937
3027,8790
7793,6277
3991,4391
8777,795
3850,6021
4042,5478
3842,5851
8445,9573
11490,9205
12120,3520
11809,3828
10230,10543
11979,10703
10754,8970
4322,3741,9598
6656,6962
4128,5628
419,3582
6360,12059
10314,3564
3185,6155,4317
4424,3141
5321,5463
2737,1508
3576,2900
3432,4056
2915,2943
5210,5591
3020,4310
2922,8391
1308,3374
4121,4571
132,966
6448,2680
840,1278
6657,2959
8124,7334
543,4335
9388,2934
7913,4348
3571,1181
6393,7897
8019,551
2225,435,3663
3676,110
405,3910
5064,6620
4884,8447
5355,1485
3641,1790
427,1245
3688,10921,787
8800,4067
613,2799
3704,8902
8961,3770
458,3133
2537,1993
8452,5518
64,3814
1298,1628
2938,6446
3107,9908
7297,5789
2962,7141
4385,4745
3088,3207
2376,932
5464,370
4345,11631
3832,1100
2108,2789
1174,4150
11100,10734
10505,10398
2193,3765
8577,2026
3016,561
1235,3437
8899,3534
3306,3886
5034,3601,3914
46,2286
2273,7988
3953,3965
3400,6528
3745,5365,5045
1774,766
4948,7415
2676,7149
5456,4665
4297,1819
4423,4199
4874,7645
3554,6094
3624,2358
314,3951
5145,6420
4483,4318
3984,5160
3662,5231
460,637
1392,3376
6840,2548
4209,2748
5952,8338
7344,7899
1683,3087
5264,4674
5248,4640
609,1758
8984,3124
4267,3326
5385,6998
1326,871
6193,1444
3136,7983
5314,3955
2364,5198
4251,1893
6556,1732,5494
380,8981
3976,8417
3538,6004
5916,1439
7253,7286
9330,267
5024,4003
7585,3994,5714
3756,5950
537,3572
8540,6038
3904,7074
5048,2014
4909,318
7042,2484
8454,8463
5337,5649
5939,8255
7068,3286
4812,6532
4004,5668
3417,5910
2464,6365
6524,9750
11108,8917
1729,7786
5616,4065
3872,4978
123,3975
6221,3158
11500,4132
10455,2150,4223
2129,9158
2049,9527
11378,8326
10072,7933
9170,11575
10402,7107
4610,4141
8828,12028
11603,7989
9368,7427
4723,9557
9131,12638
8608,4934
3944,6407
834,2546
4145,1757
1076,7654
577,8750
802,3331
474,8780
8300,4956
6900,831
9001,3130
4995,9238
8776,8257
8141,4158
1553,8594,3031
4332,7142
8848,8383
4218,4414
2888,4930
6949,7575
5304,7817
5849,6933
7604,4871
7930,9390
8322,5030
5208,9430
2601,7763,4751
4404,1909
2641,2093
2369,2751
4027,4631
8275,4699
5484,5805
6756,5926
3744,4259
10851,5781
3345,7250,4619
6080,4275
4649,2295
6728,6583
704,7340
2352,5780
7789,6693
4184,5327
6354,4654
8634,2036
1608,7965
6307,1092
2126,4191
2858,1244
6572,1684
1065,8151
4002,5477
6042,2187
3737,4005
6478,5687
6222,5175
5988,7438
5696,6842
7465,5799
5505,1741
403,7228
1220,3815
7112,7490
7320,883
6776,5827
6169,7029
7432,3590
5214,5695
5387,4599
3821,3693
4736,9183
4712,8097
953,1574
3883,7398
1078,6847
5504,3001
6608,3893
6353,5212
7470,6486
7625,6925
5713,6946,210
5108,1461
894,7367
7936,5525
731,8878
6201,7906
6332,6918
4280,2348
5003,8221
12561,191
2689,661
4850,5127
1562,8486
10522,4413
8392,3577,1254
1992,9273
3504,3486
465,2788
826,5790
4456,10093
200,1435
976,7044
4467,8269
6674,870
6923,443
8355,4557
5764,6164
4868,1358
3225,914,1260
3528,5685
8307,4612
5929,7925
11609,11346
11174,8038
5963,9356
9926,9095
11556,8676
10993,12163
11442,9541
88,5241,1743
4929,4838
3234,8222
277,5238
6129,4630
1894,7431
4729,7670
3691,5012
6203,8005
1280,4462
4347,5503
6401,3843
5057,2684
1482,9108
4720,2,7309
5433,5228,4935
6267,1295
3379,5367
3552,155
2712,7337
3496,7958
1120,4691
7779,4510
5041,6377
857,3394
5258,7806
1611,8267
7275,4283
907,2143
6936,6309
2259,4756
128,1261
424,5570,3854
3195,229
4835,7397
8320,7338
7883,4910
2443,4740
44,5501
2154,52,3183
1762,190
4224,7785
6771,11893
1126,1191
6434,4947
747,1780,6405
7124,9004
12081,5005
11554,7908,2430
8842,1613
9975,6999
5102,6943
6651,6237
7689,6132
3019,6463
5807,4703
4744,5794
1786,6156
6186,9491
4502,4831
5043,5547
1651,5413
9912,5109
4537,3950
12492,8885
3608,4233,4381
2055,3327
2202,126
1520,1459
3008,5717
12405,4950
8259,5143
979,9772
1890,2123
10937,9206
1536,1642,5191
1578,6588
1171,2551
496,2460
1947,2005
8987,686
1858,9508
1121,2407
10378,5286
5746,6661
10673,10730
6051,2260
7355,2780
3929,4965
4832,3227
3654,2023
1530,8699
5065,3644
4236,351
4458,3556
4900,1735
4792,1118
4857,4539
3000,4062
4188,7967
1811,4107
6297,550
6770,3677
6947,4444
6655,5423
5297,3426
10994,2741
3905,5025
2514,3547
5553,2020
4748,4958
1066,1501
4369,4294
6800,2904
4081,994,5318
78,7934
763,8245,5326
7907,3029
10684,2501
8890,8442
5378,989
739,5124
387,733
489,638
4532,8806
8825,8425
7492,5422
3626,6102,3079
346,7151
3228,1871
5529,8236
6382,12727
4089,3036
4013,3806
2098,3750
3515,2853
8940,527
1107,3468
4018,983
1481,2159
3048,3871
2896,3667
9417,8772
2094,710
3149,5543
2920,2459
7581,8615
266,3343
2713,510
3803,357
3785,3710
5617,3349
2331,6670
842,3307
1700,7599
516,2558
8795,8404
8395,8412
819,204
5657,8074
8601,12068
1680,1931,1540
11529,1564
5666,965
1504,659
6869,2719
2505,10815
9688,6647
5732,1567
7986,2807
1984,8985
105,1022
8924,7327
1017,8815
10748,5750
2088,1296
2408,7118
352,8220
6592,3266
8040,3970
5344,841
8049,675
6913,6467
5869,591
11040,11307
5772,9181
7539,11997
8262,12263
3656,2474,5251
5697,4822
1987,1052
3650,1476
4752,7318
6866,9258
9582,1591
6258,4523
5817,238
6099,8500
5920,8420
4585,5171
5667,1916
4304,867
1073,798
3696,3410
4512,8279
5704,562
634,4172
5900,101
2969,1946,3591
3006,2206
8648,2053
1561,5974
8212,5918
2658,1677
2304,4566
3202,183
4075,1292
3429,1318
9323,2158
8920,35
1454,1071
4159,2007
2526,862
1163,3645
0,11460
6012,12335
2188,3453,342
3700,1933
1361,6479
1324,1294
5432,9308
3320,7155
6024,7298
4440,2427
3913,9681
2138,5023
11034,667
6417,7095
8296,5105
6064,9847
2164,8796
25,4855
5998,4583
5958,6615
6648,1974
6065,8145
8299,12766
9088,6881,3947
8812,8684
8585,6097
11856,11828
7629,8887
7845,9879
10842,8290
11141,7471
9867,11564
56,224,1635
3180,9734
6130,9127
7984,202,12110
6152,6683
5684,60
9082,6159
12553,10567
12228,10966
7957,2279
7481,2271
5690,10446
2062,5711
2209,606
6181,6558
1380,4518
2325,8301
6696,5077
6321,1201
9441,4516
7147,5566
6209,8946
6411,615
6462,4343
5572,3479
4841,6283
10608,2241,6310
6266,10803
5656,4786
8938,7274
1042,5557
265,263
5026,5022
3963,5363
668,3726
5395,2691
586,6413
4497,8419
4714,7230
3979,8388
8398,4263
1857,3570,2822
233,3827
4928,6652
7594,478
2835,8631
2163,6599
2162,7878
6456,7372
5620,166
6769,1541
8482,4350
2089,5590
1997,3749
6595,9364
1965,9998
2216,4923,1427
4569,4029
6493,4830
8312,11445
948,1604
6667,6231
512,9083
7262,2471
8256,7133
6120,6835
10704,4689,1005
3949,3174
971,4428
6496,3261
381,4575
792,2970
170,6917
3034,2428
3459,3271
4528,938,5196
6939,3612
385,1565
8818,3971
7932,1158
618,9166
6951,455
209,10714
61,7159
2808,3651,6223
3390,2622
2075,4797
481,2133
4036,2918
6848,6690
3640,2863
10033,6330
6662,3247
1834,6238
3339,3966
2204,20
2019,2942
1001,8405
5342,1207
5738,4902
3033,6157
5193,5665
6945,7214
7729,8092
2391,1767
5880,3477
7104,7375
8882,6299
10114,9638
1446,4886
890,1958
1617,1685
416,1906,8034
7680,15
3512,3562,14
2137,9766
8066,9988
11601,9669
7774,8614
7251,509,4531
2232,186
16,1109
5229,2733
5090,47
9489,5526
4449,6387
7951,6623
10232,5116
6598,5583
8170,11244
4600,2961,6899
1302,5983
3220,2100
4153,1031
3370,3895
4409,3460
1835,4189
7475,940
2841,3042
9032,31
3933,758
5953,3918
8682,2659
10989,8213
7384,4505
775,3517,6119
6344,7280
1397,5285
2882,6989
6138,2446
8050,3452
434,8679
9461,10486
6425,2127
449,6887
1549,5670
1164,7719
962,3116
6074,9188
1544,3094
5401,8911
872,9204
5081,12445
5449,5087
7898,7669
3715,5574,3431
1545,6437
9992,3224
10122,2579
2774,2983
2264,3365
