8297,2953,5483,5329,2453
5000,2864,5139,7484,3548
8455,3564,6392,1433,9595
4911,8885,9370,5019,9756
2378,2991,6258,7483,6589
1796,10828,5967,944,3410
6886,653,12084,5556,2302
5092,3886,690,7038,62
68,9446,238,10263,6556
5546,561,4050,7605,1591
101,6701,3599,6137,6204
7403,12,6575,7504,10391
1440,5729,5900,2638,3925
9102,11343,9398,10967,10840
6574,5332,631,1914,3930
10787,9773,2642,10642,9854
9923,5386,6324,8378,10591
4642,4742,5611,8749,2350
4544,3489,3267,1476,5043
2056,8396,11893,1081,2269
10593,10883,11915,12078,11005
10980,9959,9801,10384,4856
11777,10181,7309,7728,12053
3296,10435,6884,8196,4413
7328,256,6726,12059,10366
9954,1128,10603,237,10675
8289,3306,4523,4398,1209
12355,2728,7177,7888,12533
8037,4008,10346,11313,5631
9761,8420,4912,5843,8500
4353,10374,12170,7788,11472
12492,7116,5615,9912,11483
10791,5817,6426,7325,1151
6434,6885,9768,12698,7166
1248,3652,3562,8014,6802,8627,5046,8215,6390
107,3503,3765,7642,1563
4481,46,4945,2971,5149
4224,4385,2629,1862,2279
1354,174,7511,4696,2079
4514,3586,5516,6477,3277
3684,4743,4392,3959,2429
908,2765,4879,4049,2590
6274,10020,4902,532,1367
3786,8884,8117,3734,2075
9124,9800,6408,8309,1817
5635,1224,2153,14,308
2049,5487,7697,8275,2623
5132,6613,4631,1848,5855
6976,5445,4998,6162,93
5454,3441,4178,6942,2271
9624,6010,2875,4060,1853
1857,4431,728,158,1310
8128,546,3330,6148,2585
3945,6893,3991,1175,5690
2369,2250,4758,1820,7965
6473,3596,9527,4859,3229
5408,1986,3783,5711,5684
11172,9418,6482,6709,2583
2794,7536,9106,9171,3512
7139,10533,2411,3790,5072
4325,4647,329,4020,1369
10446,4367,4305,5944,8734
4068,5221,9861,7176,6160
9158,3335,7181,7414,9239
5188,7626,8367,3632,8089
2465,11650,6988,8557,4206
2209,8193,7630,6066,606
1067,5484,2093,6745,5213
9932,5140,3420,2589,5311
2272,488,3692,8559,1944
1669,7790,1138,7128,7964
6978,11658,1167,9202,9754
3364,3142,9483,555,5995
3942,3657,9835,119,7224
8711,4813,2893,4079,7991
6939,8612,10680,5435,9949
11398,4103,2792,6791,881
7780,2318,3543,4187,4639
5602,3694,8468,3545,11931
6182,8839,9717,188,9406
11011,3203,7887,7059,3059
7301,8870,9125,8937,3574
2951,8585,5685,2678,3103
1250,1998,2002,5236,8219
5859,2564,8227,7017,11676
6379,12044,11892,6330,1276
4558,4112,2357,6872,10620
3332,7004,8712,2236,8606
2625,5157,6766,10359,5117
7149,11025,6770,8631,6046
6091,8786,1431,9723,5310
1124,9511,12435,2998,9978
7110,7593,11466,7279,8828
3566,782,1169,2718,1247
5280,3069,920,3484,8701
10944,8999,5775,7989,7678
8552,8459,2062,7796,5375
5925,10250,1873,7124,2330
2688,4492,751,2066,12151
4160,2945,7107,837,113
7427,7629,10481,531,8856
6466,4796,8390,6360,5628
9678,10352,2963,5941,3255
1062,7179,12204,9787,9915
1600,5319,7570,9496,9118
1474,4487,1932,5293,3856
7683,10438,11975,5676,3602
3009,680,7061,9433,6394
6279,1033,5099,11117,4828
4612,8307,5459,8372,11994
2178,7880,12108,10811,10717
8610,7172,361,6065,4671
12613,7694,7448,4573,1342
5989,12076,4141,10323,761
7845,9879,8887,10332,7423
8868,1362,3155,4533,1116
7299,3108,9512,5225,7726
8258,9575,9608,11984,10905
3587,8708,5833,334,3921
4610,7884,5039,1040,5052
9155,6602,9866,6860,720
12010,9645,9583,9874,9150
6336,9230,3824,10743,10812
3011,8051,1365,11802,8380
8998,7240,5129,5358,9397
11265,9766,2288,1046,9791
2665,855,7513,5500,5693
12225,5578,11158,957,6815
10982,7530,12406,5015,3736
9920,10032,10587,5756,7933
4993,941,10254,2929,1750
3584,3973,494,1487,2843
9891,3091,9945,9241,11035
3424,7628,4078,3952,1142
5698,4291,10172,9436,767
11360,6403,9480,8913,1213
3169,8458,12780,6929,3636
11273,7759,9393,9844,11260
6922,2061,11575,9916,6653
3881,7117,9329,8501,2645
743,6542,8978,4025,3323
7686,2634,10956,2928,11957
7607,1282,3427,5460,9111
9222,10922,8082,5815,10846
173,6734,12401,8569,3610
11818,2316,4397,5426,8118
10314,4047,1232,11644,6654
9000,1270,8247,3193,9471
5154,6495,7433,8849,5439
8682,9742,5519,5558,6014
1183,9197,7184,10770,575
4354,7939,4774,7050,2988
7716,8263,5976,11064,1882
8716,10575,6290,2647,6684
10786,691,10493,5274,7421
6752,6144,10410,12109,1373
4046,1074,11480,12185,11580
2402,518,7660,10508,1335
8832,2754,8358,9545,9129
9412,2372,967,8853,6811
9636,43,9297,10168,7135
2511,1522,6805,6905,4733
12546,10756,1035,3355,9982
9569,4524,10322,5523,11069
4715,11212,2322,12191,3199
11845,9991,8651,12176,11771
12066,11204,9709,12021,9788
4806,8006,3848,12081,6108
11778,6475,8242,695,12056
10509,4400,12307,7161,10813
8387,11754,8204,2796,6750
7361,8775,5357,12279,12312
10279,6553,9071,4623,2681
9666,9673,5929,10773,7705
4876,7341,10651,10715,10845
3605,9687,7386,4700,5887
806,10087,10568,10231,4667
3907,1189,714,310,11546
4705,11617,10211,3056,11293
10816,11329,5811,10836,7832
6564,8031,6906,10174,8191
4967,3080,12398,11733,10749
8518,4718,11955,10228,6105
898,11622,9286,9776,11121
9924,2824,363,7771,8315
10402,1009,9557,2839,9054
6881,10338,1348,4115,8565
7329,8523,7380,9685,6650
6859,7349,8921,5982,3679
1287,9132,11766,12376,7742
7552,5955,10537,9517,3245
7879,7020,6252,10318,10351
5700,856,4921,9373,11647
4673,2278,5002,3057,10331
7270,10447,7760,8623,9426
9377,8910,11342,11219,10875
6851,330,7370,10353,9823
8354,10062,6098,12242,9176
11042,7499,11182,7447,8829
9707,6189,5647,3832,2750
10498,11074,8683,80,6973
1222,8198,9331,4339,5821
12356,12709,3334,211,10079
8132,7941,5798,3032,1880
11856,6225,11603,11828,2111
5377,9090,3658,11665,4346
2436,3026,1587,8925,10110
2211,2227,11541,312,9853
9313,7207,12457,10826,1752
11010,4836,7755,8725,10171
7171,5838,10771,5719,1694
5538,5861,9160,10134,6043
10920,9865,4110,9903,9009
4259,2246,10581,7932,11935
1088,9956,7754,7096,3738
1384,8041,11240,6958,11230
9634,139,11948,4402,5406
3328,5091,7925,10235,3039
9539,6725,180,10645,820
2532,5897,10544,7602,2879
12067,11914,10898,8891,11423
5858,1351,5351,10103,12667
7938,8966,1393,7768,5407
8451,10536,7561,10995,8537
8111,11988,4377,10459,639
10531,10986,3377,12055,2010
8265,10764,9455,11511,11261
11917,7407,10063,11799,3579
9445,11406,1202,4946,10712
9024,7239,10321,11028,5561
9380,11749,4620,5679,8158
12512,11458,4899,9927,4105
12005,11016,12330,9910,6875
10372,74,9771,10992,9877
2592,9413,9554,3804,11134
2594,7046,12438,10102,7359
8164,5194,10094,11283,952
7655,2248,4779,5486,3550
12174,12624,3283,7636,8286
8834,7587,11053,9775,10807
10373,8746,3916,4848,285
4778,240,8562,9078,6743
10449,9363,10614,8541,12255
12299,11151,10484,10901,10073
4358,11785,9263,3670,9244
11363,8520,1612,10381,8567
12233,12237,11568,8534,11611
10849,9059,12111,9495,11929
6850,10018,5834,9712,12145
11332,11370,11373,9037,9621
8326,10455,10072,12028,9368
359,2761,9961,10576,5534
11949,5966,11249,9493,8057
7457,241,7921,10364,6206
7395,10445,2606,4019,11254
2561,8898,9805,2797,408
9281,12195,12201,10060,5972
11515,10421,10329,11579,9309
12070,10734,9038,6897,11007
10441,3275,6546,3541,9592
7556,11760,10768,10578,3857
8096,12196,10152,8875,8252
11843,11847,8556,599,10106
11237,12714,10224,11092,10047
8586,11122,10388,9880,3002
8035,3464,974,5646,3507
3303,5576,9389,11437,8798
2028,4270,2256,9234,2134
9063,11337,11190,4215,11358
12006,11391,5515,7165,445
12741,4904,12397,11859,12159
9275,11851,12493,7003,12605
11438,8079,10577,2845,4798
6821,6792,5322,11786,12463
12325,8807,328,10991,7635
10431,11113,7830,1726,12415
9219,4811,9779,10137,5051
5474,3748,10510,7247,7804
10851,11659,11251,10164,508
3210,7498,9457,10579,8120
12032,11345,9140,10166,11324
6985,5161,10895,8507,12603
7520,10021,5095,10933,2485
1532,11119,1399,12795,10204
10209,11811,11562,11952,8729
10952,8202,9164,4730,2908
10692,12294,5618,12083,4472
10949,4818,244,8988,11390
7296,11109,9231,1744,4626
4352,12324,10249,9965,11710
11728,9810,2803,6902,11739
2497,5282,10598,8365,7665
9284,10546,9847,9849,7807
7425,9826,10050,9236,11743
10091,7311,10101,11446,9913
11969,7876,7865,11963,11903
9091,10855,3539,888,10394
11717,8904,10130,24,10264
2948,7336,9295,11729,2910
11112,5388,11052,11854,11666
11850,11600,8276,9653,12088
9857,5380,3817,11605,12599
8385,8933,6423,5752,7546
11427,11459,12178,12115,8435
1824,12227,580,6538,10000
10436,11557,10789,9675,6291
11716,1765,10024,10002,8216
10048,6275,5417,12343,9918
4616,8009,5001,6576,86
4293,11625,8075,10124,7696
11104,5961,2964,11767,9818
11424,11076,2309,11164,6398
1537,10662,4244,2421,4027
11970,6179,10830,9113,12287
11841,12677,7569,12309,9951
833,11725,11218,10774,12281
4800,389,10926,4852,11198
10278,8423,9096,10317,9427
12193,8485,1901,12371,7774
11940,10149,3724,10925,8214
6343,9288,8016,2552,8604
7138,6852,6639,3799,2844
9162,10827,11563,12723,5237
5793,5830,10099,6328,11098
10309,5259,7437,3187,10040
7203,11528,4782,2547,1085
6146,11839,11569,1784,4287
8613,10413,6036,2293,11576
8230,7730,7698,3063,11484
11522,12744,9578,8726,12063
5056,4773,10482,11033,12538
12160,5540,5222,7190,6170
2339,5593,11822,6676,2649
10210,11312,9813,10553,11807
7114,9487,3123,9719,12286
3780,11188,246,281,8958
7235,11654,6023,10572,12762
9094,9004,5005,11096,9242
9415,10759,11514,4987,2494
9576,11629,473,12316,3519
7648,11340,7054,12240,2782
10113,9572,12774,10022,3481
11359,12547,11813,11998,11679
11009,10319,8657,11926,10490
5733,10887,7081,6704,11544
11330,2119,9352,12052,12735
11140,8905,11443,11034,12699
9476,10247,8330,12054,5495
7527,11002,8306,11769,11578
12802,12784,12567,12057,11772
514,12173,12782,10899,12216
8742,2314,7152,11314,7699
10179,10477,9134,11699,9175
8003,1969,9559,1145,8733
672,10976,9895,10037,5334
12004,12583,10408,10127,10559
3746,10632,10892,12813,12507
6464,10216,11402,9883,9469
12390,9101,11311,2226,2871
9922,5348,6476,861,7199
8608,4934,9131,4723,12638
12200,1714,11992,11163,12604
1122,12746,9580,6959,9718
3744,10019,7658,3340,5492
5580,2675,755,11993,2203
10055,10955,3054,9905,8767
8456,11723,11023,5744,10393
11297,7762,6131,12537,4959
12135,12114,12402,11481,5146
10246,11989,7644,11070,8991
7232,1143,7576,5786,4155
12640,6435,8299,8796,12766
8964,901,8714,3348,7647
9665,11524,12775,8617,10200
6125,978,472,5882,11327
5672,9867,10157,3956,12095
8165,4359,10061,2840,11834
8803,8808,8873,12074,1301
10755,6019,5036,5781,5689
12772,11435,12214,12092,12542
11808,12421,11304,6265,12765
11965,11400,2923,8043,12573
8099,9513,10799,7537,11867
7553,12333,6773,12476,12062
10219,8625,10643,4699,6972
10340,11558,5899,11671,9497
4576,10244,8329,5291,9652
9640,11697,8658,3961,7516
10978,6800,7091,10074,9277
8864,9060,4815,5584,5275
9669,5350,8614,12235,10462
1321,10889,4925,4284,8285
5216,12105,8426,10161,12756
8645,2664,12138,4373,10271
10345,11116,7021,10511,1782
9541,9095,9356,11346,11609
8353,10377,12654,9936,5144
9735,11047,9739,2734,7551
5217,10248,3535,2897,5820
10082,10984,9067,844,1813
8928,12518,10683,10710,11291
10466,10275,10860,9362,9593
1971,7219,9977,7194,10043
9770,12243,9332,11862,10012
6854,5992,11688,4684,2038
12458,523,5266,6965,1208
11588,11111,9200,12273,6520
10472,11306,5134,9366,11803
9152,7853,3022,4604,8639
7208,3823,1429,11640,10299
8389,10350,4207,12496,6739
8674,2538,9804,10415,12830
8290,11141,11564,7471,10842
7048,818,6521,1499,1918
8038,9926,11174,5963,11442
10532,12116,9623,8412,10494
10954,10858,3024,3093,6198
1895,1513,8048,3741,10078
12425,12172,9935,10066,12500
8641,12806,12522,6794,10045
12612,9677,10031,12498,11097
11266,8072,8841,11913,10429
12353,10530,12739,12488,9292
11236,3237,8874,11864,10141
6306,3947,814,623,6004,378,1340
9504,10308,4809,9774,926
2470,11824,8661,22,5567
7585,1012,8980,763,10815
3307,6900,3321,1754,4605
320,33,8147,8793,7195
5987,5125,6858,3419,5276
7392,4227,3715,1909,9207
8384,1060,9259,8939,10100
1900,4621,1103,8595,2040
3843,6020,6733,1749,1658
1229,3794,6260,8055,2363
7584,6532,7431,4494,4159
1806,4535,6969,9946,1246
992,6242,6799,7800,2297
5730,8932,4075,1135,7999
4546,836,9682,3126,6617
4045,1299,10775,4249,6782
7009,7714,2758,6380,8332
8011,3438,8784,7928,9596
7304,8843,10252,2989,5209
4298,7951,9492,8213,254
1316,8486,11793,11698,3422
9477,8167,3463,10965,10232
9833,9016,4441,986,1020
2615,202,4589,6126,7984,7382,4151
2572,1678,4785,4117,1973
2563,5073,1624,604,669
7676,4695,6683,156,5053
4850,4564,4404,570,4092
9472,7362,2030,3919,4594
5632,258,6385,11037,6174
678,3719,7307,3260,2621
5473,5318,1322,5271,7934
3138,8395,5617,1691,6300
7750,6539,5262,945,7422
2530,41,3252,6807,5400
6853,8363,2475,6550,7450
7363,7495,10443,7955,6490
5901,2833,1970,4949,7903
11755,10541,1267,6580,9693
9667,4722,5778,3060,8123
7812,1480,975,1584,8313
9098,6320,9361,442,6619
11456,6052,900,7816,3755
8231,3882,8748,1260,1590,54,3225
6272,6468,6213,9734,44,3601,3124
2188,2225,4370,785,10003,925
1257,4682,3339,1720,1022
3457,8098,1867,5804,6673
1701,553,73,4656,4319
228,4486,7986,3611,3007
2659,2697,4655,4375,4633
2048,11529,9485,252,3838
5638,5997,7150,4595,8926
6085,4877,498,5075,5915
141,110,1710,5813,5973
2496,7732,1787,6301,5055
4364,8142,3954,3320,4572
6977,2307,10987,2608,10260
97,4265,10193,1364,3675
5767,2285,9618,4374,9338
10596,9832,2607,12284,6333
12384,3137,7586,10420,12150
5728,2051,2441,4745,4555,1931,3345,6424,9689
963,7950,2359,1626,7675
416,6082,1543,8392,1265
6412,7662,4084,6069,3575
11863,1194,7351,10428,1053
11874,10151,2856,5453,5430
3528,3628,10765,7566,2361
6080,2195,84,2836,9660
2662,2894,5979,3739,8029
7620,1006,7892,4345,734
10880,6759,2057,1776,3829
8076,8979,5782,4475,9630
11810,7332,1095,2769,6076
5991,11307,7086,6780,4094
5376,4387,9199,11540,8662
4513,5891,6917,11526,9939
12064,7791,12465,5234,3165
9825,12611,11049,491,3643
9672,6536,10704,6459,4509
10017,5671,10611,11357,10014
11655,11981,9521,3892,11321
2727,5769,12241,5458,1177
8355,1993,1964,4566,4089,9181
1478,7599,3033,7770,4317
3556,453,6636,3661,3547
483,4073,16,88,1502
1482,4010,1454,2639,4592
3552,4619,468,4571,8124
4868,3241,4557,6577,3699
459,6000,7763,600,1469,1055
3523,4456,5096,4661,6713
8135,3538,2451,8982,5527
2534,9896,5008,2292,6809
1598,5290,3408,4313,8830
6127,9841,5909,4634,4668
9641,3082,6059,9461,6838
8357,5032,9449,2132,5397
9547,5165,1941,3835,3614
6984,5390,2386,2580,6139
11168,9321,9458,4087,476
3557,11695,1423,6993,3989
8296,6026,1875,8691,4982
6775,1008,5717,1622,10487
326,6064,9395,3732,10518
9409,2437,10006,3864,9182
9607,5511,10953,6963,2265
3214,6707,7606,829,1630
3588,7496,10792,6578,8184
10633,11115,3313,8115,6777
7808,8161,8418,5512,9784
6278,6892,399,571,92
3937,7526,5866,8880,11921
11299,11044,8709,5867,10354
2185,12012,9842,436,10296
9894,4552,9837,8654,11827
10583,6317,5143,10937,12126
520,8431,10909,4382,1983
9031,1832,9897,8266,10735
6083,9732,10917,9772,12600
4192,7969,11907,7428,9142
10571,2289,11059,1557,11581
9696,12192,8484,11027,9494
11232,9729,10504,10761,3898
11788,9747,3189,10294,4023
9889,12650,4625,10548,10038
9255,4142,7857,4658,3763
6601,10861,9914,8476,8223
10407,11278,9907,12149,9206
12321,9746,10486,12282,9372
4198,7756,8879,10677,10011
6084,8646,7016,8785,9553
578,11396,12452,10451,12349
11137,10724,12680,5648,8688
296,10802,6072,11032,10239
12448,11114,9139,9268,12403
7426,9062,5489,10456,10847
12041,6384,12663,9147,10556
8386,8679,11693,12527,12304
3681,10440,6586,6450,10970
9892,10535,8563,6519,6783
10496,10945,9928,11820,8915
12194,12069,1939,12790,11519
12033,12809,12203,11308,12283
10432,8678,7595,11916,9713
12771,7558,10089,8951,7863
4865,11720,5362,7702,3707
12832,12482,12770,9174,9759
12385,6699,6202,10972,2653
422,7531,8112,8758,12671
5220,4820,8218,8668,10878
4420,9829,10128,9304,11132
3721,11214,1458,11063,10776
4329,10386,7027,7347,10261
8511,12338,4790,6686,11871
9187,10214,5326,8245,12375
11136,10819,7752,9203,11222
11393,10822,7944,10090,7157
545,11431,12499,7637,7389
10766,11250,12244,12407,6938
11105,9762,10405,9271,4953
8836,4710,11918,10839,6814
11463,9786,11125,3157,10618
3874,3682,11494,9736,8831
267,8593,3793,10132,7253,4213,5916,1439
4869,5413,7286,1623,4379
5024,4003,3751,8177,5180
8867,325,9425,5848,1978
3714,9699,10453,4603,94
711,8792,7248,11477,5592
11048,3090,9330,10520,10527
4006,9072,6672,11120,12347
12009,6953,11607,11897,9950
8992,8291,1679,8441,4479
584,3151,2137,5307,125
8033,8097,3944,5437,6559
4288,10601,4530,2488,7870
12128,8134,3924,213,10008
905,6122,1137,2546,8598
9702,12814,9683,8759,6879
3938,9028,8400,10835,4470
6116,12740,9544,9260,10427
8805,11657,10475,5677,11479
12229,9831,4717,1905,6259
8166,4488,5705,12692,9911
9283,11909,12615,12141,11513
11782,10215,11502,12015,9658
11852,2160,6741,8854,6747
642,450,965,911,656,1233,146,659,226,169,108,572
736,3936,2981,1865,3859,3285,5215
8424,1545,875,2444,2610
6627,5574,5195,8144,2012
4901,6437,10639,3224,2264
2721,7042,2791,8938,8823
7233,1153,3118,5716,5464
4032,1737,6956,2774,11135
9252,2412,1292,2737,6047
5347,12106,981,1374,4095
11983,8464,8240,8444,5278
5120,8962,11619,10165,3295
9793,1188,2543,7000,5946
11169,7404,9047,5497,3388
6114,10503,9482,4618,5661
9728,8581,7795,9941,536
1547,7794,147,8918,8317
2596,9221,9637,11382,2335
9057,4460,10478,10515,8605
4771,9585,11348,10360,9053
5498,11663,917,3162,6207
4870,10760,2228,8532,8379
4938,10681,6871,5017,7839
4737,7588,9194,8753,6903
8773,9992,10122,6455,4891
12644,7781,7342,3928,12409
3617,9938,9081,3292,7454
8233,7852,5166,12400,1937
6245,5575,10697,11179,7085
4641,11107,9097,3179,11954
11555,10023,10763,4559,11539
999,8136,9901,12305,11006
10948,12528,6644,12023,12571
12483,11880,12308,12060,3455
327,12331,9710,8466,11000
9505,10923,12365,8655,1915
12302,2862,9270,8571,8542
10178,12745,8974,11380,12629
11008,11333,12039,11543,12408
6664,651,3117,10896,3096
7430,9387,10709,2966,6458
10691,11787,10284,10713,3291
10145,11750,12761,859,4924
6090,7918,7631,2553,8862
4550,12713,10251,8722,12443
11745,12738,8802,9076,729
8738,11833,208,1913,7611
9601,8739,11473,6908,12446
12167,12464,9240,3354,11709
10753,12451,9812,9720,11770
11877,12726,9783,10584,7293
4258,2724,6153,6314,1837,2644,6363,1406,3935
6151,9996,3443,4499,5945
1191,7209,3088,6167,5083
5697,4165,5420,7346,7449
354,1955,2955,4365,8402
3622,746,8504,3995,9086
259,4393,4309,5115,4766
8684,10831,7090,5874,2298
4038,2898,7574,6142,7583
2912,2632,2738,6387,7412
1565,1822,9041,4381,3006
2432,8461,1778,1240,5308
6021,486,3398,4683,9503
1539,3525,6025,1866,950
7459,3971,6325,2102,7455
6152,430,8463,8341,8952
8454,8917,5851,11197,11999
5649,5939,3837,7230,6143
162,4579,3466,6637,8398
2144,869,2889,4664,2618
10348,6096,3218,946,1692
12579,12306,6935,11192,9407
7399,9075,9814,11288,7837
5797,6312,7866,6109,3934
1505,4065,4004,11108,5616
4162,8421,11210,3436,12620
4608,7364,12103,5270,11639
9738,12110,2800,9428,9940
6534,7976,9005,10958,12024
4417,5508,1619,2743,5020,3101,1886
163,2694,4872,5296,3282,2742,2557
1953,3077,168,3369,5204,2423,9598
2180,10289,12017,9499,1982
4034,8528,3095,4536,8570
7170,2340,6088,3120,435,6104,1727
4554,2447,7026,5653,10070
2826,6413,1936,2416,6430
7782,6633,7306,749,5295
11552,3272,3274,4426,172
12035,3718,1581,9307,8766
10594,4611,7333,10863,6322
10053,5742,7121,9845,6685
8352,12071,1775,11223,10526
11046,9863,8971,10607,1112
12679,5227,11732,11193,10300
3490,771,1479,4506,318
6469,4716,10286,6190,409
3530,3818,9293,4754,4918
3968,1256,2443,3290,3963
9984,1378,3497,4781,7323
6883,6692,2032,2003,5173
9420,7503,10325,5881,2110
3808,935,1676,9453,182
3502,7895,8923,5598,895
4225,10306,2661,6694,7258
6214,2984,5076,1850,6812
10529,1935,10197,9336,2907
5152,9536,2124,4051,12061
4677,2087,6121,1770,7051,3119,1328,1680,209,470,439,4350
5475,3524,2533,646,6824,6614
3104,1027,291,4071,5239,191
6,362,619,1564,157,4124,61
3649,12908,236,8047,885,1306
4256,1570,6531,5059,5094,3527,12363,5548,6415,8212,87,3415,5753,5918
7008,2274,2786,3908,8073,5392,8851
1568,1414,9526,5974,249,5759
3969,2251,3884,1076,9021
8577,4292,3173,437,5405
2752,6401,3776,9999,4734
8005,263,8391,6282,6829
2152,3595,625,1876,2934
6187,5805,4751,2704,6063,271,8696,4446
5926,6991,563,5943,6687
3110,6677,5845,1079,3482
3619,4787,8024,9274,8251
8549,3226,9424,2832,3674
9514,5356,11826,1845,10910
6756,6987,3510,4408,11673
10565,7945,7211,6071,9215
9422,7727,7001,11450,9437
4615,11407,10962,4053,7103
747,6736,3985,884,5914,411
8064,9828,5324,2902,2687
4134,1127,10349,4568,7288
9193,650,4176,3186,5912
3008,465,5285,1642,6375,4233,826,6205
612,6057,618,1071,2927,2771,6523
2146,5637,3849,5175,6874,543
6250,5196,6097,3889,4125,9566
5123,3300,5571,7721,10334
8224,9986,6830,12180,9535
6181,8845,3086,7957,2039
10059,10731,6352,3347,6558
1382,12665,10419,633,6015
6305,7748,6183,655,4561,3288,5723,1436,1471
4864,7145,2960,6006,1948
5760,7491,11781,2008,4541
5986,7401,7890,2486,7160
9962,12300,8783,6319,7995
4833,5703,4780,3663,9305,5178
744,1129,2385,1051,3708
834,4866,5588,7129,1757
4289,1540,7689,6089,13,914,4500,5590,1243,11645,4126,8930,9981,1519,1906,7159,1463,7289,7418,6651,9533
3591,3656,2055,7724,1716,4950
2123,6989,979,4822,2202,7966
5935,10608,10803,7508,6266,5499,7262
4933,8442,8208,8788,8890
7908,8842,3287,10684,989
6120,3308,7441,6835,9975
5378,5102,6545,7133,6943
2657,7844,6727,4362,1130,2830,5710
6113,1576,4170,1068,5398,1016
5666,37,7640,3143,2551,5368
993,5191,9518,6588,3294
8580,1099,4061,3964,540
10068,11322,7931,6173,11294
6050,5603,7684,6667,7127,1147
3040,1859,12598,10809,10780,10301
2535,10186,8876,9558,3896,11101
4290,4485,741,1753,6362
1733,2733,143,5785,2781
7872,5248,5219,3683,164
1313,1220,4238,11445,4760
2208,8736,198,5338,2172
2241,11554,6310,8170,394,3029,2430
8256,7907,2501,2471,11244,1613,6999
1337,1780,8343,3577,1819,798
2925,7473,12405,7481,1883
6402,4228,12231,7047,6869,2073,5790,2719,11003
4098,9703,2673,9714,787,9011,819
10625,6657,2766,9104,2613,10649,5853
