736,2336,4578,612,648,1865,2088,2837,760
6019,6437,6058,875,7596,1679,6419,4223
5094,3142,2413,10902,5946
3179,10515,147,7995,8317
9057,4460,6871,10681,8605
9505,2543,5392,12305,11006
999,8136,327,9901,12365
354,4965,4743,4874,718,980,1014,5272
4365,4756,7676,156,669
4850,4404,570,4092,6430
5632,2030,4594,11037,6174
678,5318,5271,2621,7934
5473,3138,7750,1322,945
2530,6853,6550,5400,7450
7363,7495,8363,5901,7955
10541,2833,1970,1267,4949
9667,5778,6580,9845,3060
7812,975,1584,4722,8123
1480,9098,9361,7382,6619
11456,6052,900,7816,3755
8448,3622,1191,4499,884,4309
2912,5697,7412,6167,2298
3971,8402,1778,1240,7583
2432,3525,7346,2898,7574
4867,1866,6412,2738,6387
3398,486,5874,5308,1822
6021,6025,6325,950,7455
162,4579,869,5797,3164
8454,430,7566,5649,2102
5939,8952,2618,5851,8029
1505,4065,5616,3739,3934
2889,8396,7086,5782,4664
2144,12579,10348,6096,1692
4162,8461,11999,11197,6143
11108,9041,6935,6142,9407
12306,9075,11192,1081,7837
6312,6152,12533,9814,7866
8421,11210,3436,12620,11639
4608,7364,12103,5270,6109
7976,9738,12110,2800,9940
6534,9005,10958,9428,12024
5728,10151,3345,8979,4056
320,2721,11874,963,3669
11810,2661,168,2363,254
5987,4554,8076,1135,7800
613,3238,1259,3792,5240,2394
2753,2947,215,2809,2365
4769,2342,172,2392,4474
4043,9166,4432,7571,3416
3718,10856,3305,6899,3160
9089,6951,9612,10205,7261
8352,10315,11439,9232,3414
7170,5443,10987,4944,6673
8861,2714,8155,10140,7708
7910,617,9035,5110,11869
2086,231,2279,2129,1841,6802,10292,1883,6812
9984,1378,935,4781,5173
9420,2032,182,5881,2907
2124,9453,3502,7503,2110
6214,6694,2984,5076,8923
5152,4225,10529,9336,1850
9536,1935,4051,10197,12061
3104,439,226,1027,5475,2533,4677,4071,291,6,470,5239,191
5670,1549,6031,10709,661
2444,10639,1360,2264,6013
5120,7233,2223,5464,3388
5347,5575,4618,12106,11382
9728,10178,7404,9047,6455
11107,6245,7631,7795,536
4641,8233,11179,1937,6903
12483,10948,10763,12528,12308
1915,10923,8753,9270,8571
12745,2862,8974,8655,8542
12039,11380,12629,11543,12408
11008,11333,651,10896,3096
11787,9387,12302,2966,6458
10691,4550,9076,10713,3291
10145,12713,12761,12443,4924
11745,3117,7918,8722,8862
8738,8739,11833,1913,7611
12451,12167,208,12726,7293
10753,10584,12464,9720,12446
9601,11877,11473,11770,11709
7430,6664,10251,10284,859
12738,8802,11750,729,2553
9812,9783,9240,3354,6908
1216,482,1253,10215,1320,2622,2544,8977,478
4036,2537,2604,314,733
5570,233,3248,3609,381
4261,1196,4943,1298,3966
480,7276,2126,4082,2938
4292,4422,2295,4539,447
8293,2409,4245,2619,2942
8097,3151,5307,4188,5501
8033,213,2488,5437,6559
12128,3938,8134,10601,4530
905,6122,8854,9658,6747
9702,11852,2160,6741,8598
9028,12814,9683,8759,6879
9544,10475,9260,10835,4470
6116,12229,5677,1905,6259
12740,8805,9831,4717,11479
8166,4488,5705,11657,10427
9283,11909,11502,12015,9911
11782,12615,12141,12692,11513
2498,2724,7209,3443,6132,3285,3935
1254,1862,4683,5945,3006
7525,2153,1422,3608,2431
6180,4583,4429,6205,2623
5608,6351,6416,220,5117
3332,6151,6314,9996,7449
1890,8259,7536,979,1300
7718,8878,3504,731,10045
8641,2123,9262,1716,7966
11723,3152,3218,10740,7927
608,1377,3266,5284,1324,943,3827,3607
2627,7013,453,6728,4652
7682,4617,6350,4433,5045
4928,841,3727,7767,4952
7492,7175,8621,7191,539
4674,7148,3982,3477,4665
903,3720,1674,746,4016
6563,5477,589,3509,7355
964,229,8295,2215,5749
7183,5170,4980,3061,9055
4326,4442,724,3450,9212
3590,6508,5422,10990,7670
209,146,1306,4124,8989,236,8047,885,1599
3528,7689,1260,914,5817
8930,4451,4145,4565,8827
5092,8452,238,6258,6099
4058,1682,2838,5878,2458,4029,4830
419,2505,4306,1660,3999
3625,2091,3762,5115,6236
3872,3618,2085,6488,7485
1067,7859,5140,9688,3161
941,1138,5716,1142,3545
9922,9090,8711,8400,3032
3424,9891,7628,2929,3832
4078,4339,2227,9853,7199
3302,3728,11665,4733,9279
5348,11116,9038,10734,10579
10345,6476,10511,1782,861
10530,11588,12488,7021,6520
12353,12739,9292,246,281
6531,1096,2154,1227,537,3120,3415,5753,5596
8288,1830,5035,2226,8851
1570,7146,5391,3670,249
5995,6771,7125,1177,5918
1736,5769,6415,1265,5974
8014,8367,2451,7253,1944,1727
1678,2864,1973,1433,1116
5000,2960,7484,3548,2429
4128,5139,6011,3582,2079
3272,11948,11822,6647,12059
256,8455,3564,6392,9595
258,259,8291,4258,8313,6490,6683,5262
2,261,4457,10121,588,6907,6685
11425,3753,10539,9964,302,10911
5926,6187,4751,6063,271,2704,11450
7727,6677,1845,3510,8696,8251,9437
4385,1281,4103,5516,1780,2137,991
6148,9766,332,2585,9086
7145,6639,7414,6939,4796
3335,4783,9397,2747,5213
7299,3748,1547,7726,1880
5833,10381,2839,9787,4667
4389,1189,3921,881,1206
5698,5474,2028,10008,4025
6854,5961,9717,5976,6905
2792,8937,2511,10493,7423
5798,8742,10926,7152,310
2436,2314,11314,9623,856
1188,11658,10161,4921,2845
10494,4811,1587,7636,10110
8520,1612,10388,8567,285
8079,9968,10577,10578,7771
6791,8714,1009,4852,2134
11363,7247,10137,5051,7804
8202,9164,10510,4730,2908
8964,2256,9779,3348,7647
901,11438,3026,4798,2879
11104,10952,7699,12756,6805
4800,389,12105,11767,8925
8072,11913,8426,11688,4684
11266,8841,12116,4604,10429
1441,6093,6775,1626,9021
8064,7782,3082,11695,6237
10349,8885,6838,2265,9503
5032,3274,11827,12600,10649
12321,9894,5165,8115,3614
7332,5511,6322,9912,7870
7399,6892,7121,946,10518
2437,9746,11540,10006,9372
9409,12071,11223,12282,12126
9607,12492,1775,3864,9182
11046,8971,10607,8563,11193
10440,8654,11222,10300,1630
6083,4552,9837,10583,11288
10917,296,12149,6072,10239
10802,12499,11032,10972,7389
12809,12041,10766,12304,12244
10819,7752,11250,9203,12283
11431,12203,12527,6384,6938
12407,12033,6699,11308,12663
11136,12385,6202,10556,2653
4479,1642,5488,1527,1468,1503
10020,9124,870,3786,860
5602,1224,2002,9106,308
10786,10021,3694,8468,11931
7179,4270,9945,9241,9915
8198,6799,9331,6617,6782
8784,7602,4441,8315,5821
5095,6090,10826,8843,10544
8385,9492,6423,5752,7546
9060,8933,11111,9200,12273
3937,2534,8135,5290,749,4561,8982,1598
6026,6127,9841,4982,7288
9547,5390,1875,1941,3835
6984,2386,8691,4087,6139
11168,399,4176,9458,476
4192,9321,1581,1008,10487
10053,9031,8266,5742,3732
7426,9187,326,7637,571
8880,7473,9395,10526,10847
7558,6963,6707,8951,6783
3588,7496,10792,6578,7606
2925,8758,8343,7481,829
3557,9062,10761,3214,5489
5227,3313,10038,8184,6777
10633,11115,6450,8668,8511
4865,8161,6278,5512,7702
8418,11044,5866,7531,9268
7969,3681,8709,6317,10354
7808,5867,9104,9784,5853
8386,11720,11693,11732,6686
11299,5220,12679,2185,9842
10953,9139,436,9174,10296
12448,12012,5362,1112,1983
520,10735,8431,11132,10909
11907,7428,9897,1622,10970
9729,7526,422,10504,11921
8484,10214,4658,11027,9142
12192,10535,9494,3898,11581
11232,9193,650,5912,4568
8678,9747,10548,3189,10294
12650,10861,5648,4625,4382
545,4820,10456,8218,10878
10625,9889,11788,9714,4023
12452,12680,8688,10677,8476
11137,9892,9928,7016,8915
9255,11114,8879,6519,8223
6084,7756,8785,12338,10011
11396,8646,8112,12403,3707
10496,12194,6601,10089,11820
10945,4198,9553,10451,9914
578,10724,12069,1939,12349
10432,7595,11916,12790,11519
8836,11494,4790,10839,4953
12771,4710,9736,11125,6814
11105,11918,3157,10618,9759
9762,12770,12671,7863,8831
12832,11393,3874,12482,9271
3682,10405,9713,11063,11871
11463,4142,10128,7857,9786
2250,6543,3632,3889,6993,3734,600,6713
6279,9202,11157,4060,10975
11171,1029,11468,334,9530
2688,8552,11465,10603,10198
10944,9512,9678,11925,10812
7880,3824,6290,5015,11035
8353,9222,10982,7660,10811
10377,10922,12654,9936,5144
6144,11009,514,7301,7048,5001,11914,4620,12173,9742,3724,10898,5523,10770,7061,11926,8214,11676,11423,1824,32,12067,10019,4259,10149,680,10925,6576,2681,12216,8891,11069,445,4925,10174,3009,9666,8387,7491,8009,10319,8783,8657,8275,9433,1373,11617,3169,2402,10087,359,8807,7658,2796,5357,6766,12782,5236,5492,12279,7161,10490
2188,7917,8335,4434,3863,3453
3873,3913,5034,1294,3700,3894
3141,361,5261,1361,2200,11034
4196,7172,8296,6064,9847,7383
3008,6375,103,3018,2445,814,4367,10815
1062,6603,12204,5274,9499
2824,1832,363,8918,1594
10336,4227,8746,9234,8412
9696,10532,7336,4848,5275
7745,3651,7719,4776,937,3499,3094,7835,6268
7828,6932,3959,6074,3644
1028,5770,6540,8109,6493
1520,370,2996,6008,4473
2789,1100,11631,2108,3647
5993,3850,7126,8154,3742
932,4679,4042,4150,4282
6977,3842,5478,10568,6189
9573,5647,11100,8445,2750
11490,10722,10505,9205,10398
3520,10543,3828,10230,12120
11809,10754,8970,11979,10703
5572,2244,1388,8972,8980,8407
4516,8301,7478,4825,5566
9388,2194,4851,4343,4286
5028,4841,5230,1551,7132
1155,6283,942,5181,6910
3465,4916,2230,7292,5151
6449,6898,1299,5846,4221
6793,6474,5970,7603,9334
1186,5252,1509,628,9751
7623,12551,9267,372,1881
1953,5603,8712,1804,7181,2902,5046,378,2012
9504,7684,3945,3574,4279
4068,6160,3186,1362,10809
7721,559,5106,6679,10780
9252,4492,4533,3896,3550
1873,2322,3155,8661,12151
8006,4715,2330,11101,12191
5322,8876,11212,6108,10301
10186,4779,5486,2485,9558
7520,4293,11625,10124,8604
5830,2535,8075,10099,6328
8330,11729,5495,4536,8570
9476,10247,818,12054,1499
5637,4682,3052,3757,435,1720,1022
2697,4012,8268,5016,8669
3750,1319,3849,3025,8122
4486,4235,3663,5522,3676
9862,686,5401,7899,3900
4229,2310,2859,9967,407
8640,7052,5197,2450,6645
7713,8545,1485,1812,3641
6147,8393,6388,9525,7255
12619,4588,3860,12730,9117
4320,6761,4974,1039,1137,9364,8441,9083,415
3013,9063,11579,6843,2334
10217,11515,6961,11190,7163
6371,6917,10704,6298,12414
10473,3754,7467,4215,2968
5701,8491,2262,5049,2586
3712,2698,6863,10872,8895
8992,3749,1543,4555,3771
7784,8392,5453,7662,734
6082,3688,6069,7351,4061
3695,7056,3088,3575,2811
2856,1194,2195,4345,10428
3628,7892,2361,1980,10910
2624,7680,6833,3633,7379
2662,10765,2769,2836,6780
7620,5991,2894,4475,9630
1095,2057,11307,1006,6076
4387,9199,8662,4509,4094
5376,4513,5891,11526,9939
12064,7791,12465,5234,3165
9825,12611,11049,491,3643
5671,6536,6459,11357,10014
10017,9672,9521,10611,11321
2727,11655,11981,12241,3892
4204,3183,6864,2575,6514
3840,4137,2763,3262,9727
512,7073,7874,3200,5483
644,5329,10226,9780,1718
5664,4742,7218,6867,2941
7783,9773,2350,10642,6357
4098,9703,5897,523,1197,9011,1208
10113,3587,11402,3481,12095
6464,9572,10216,9883,9469
2720,9800,1353,457,5713,2225,6874,4093
6945,2218,1173,6297,2207
8010,6928,4656,4948,4981
4655,9109,9049,1370,1245
4708,2628,2927,8404,3451
6057,6827,6413,5201,2171
744,525,6418,5780,1405
9506,3836,1800,3737,6620
1129,5355,4374,4951,1912
3396,3527,8053,6839,506,3581
7873,5962,1589,3766,7007
3976,235,3886,8121,2492
6797,2702,596,4569,5950
1417,4363,529,4890,349
8547,2990,1588,2072,6136
1445,5446,1389,5494,3962
8512,614,3078,556,8310
3920,5010,5879,3065,6909
769,1026,3222,3448,6525
6434,2570,6605,8496,11893
6885,7366,11338,7663,6040
8102,2024,3372,6772,2715
3361,9795,11209,3373,8153
11977,1515,9201,8434,10291
546,4117,618,6343,3466,8684,9054,2111
3110,5805,6991,5845,4446
3619,6756,563,4787,6687
7211,3482,1079,5943,9274
8549,9514,5356,9424,3226
10565,6987,11826,11673,9215
4615,11407,10962,4053,7103
8096,4100,4806,5781,1335,11903
10060,10995,9140,11484,6684,575
4481,3497,6483,7642,6942
2465,1801,7245,11763,5914
2209,580,4541,606,8767
1473,10055,8778,10955,3054
4923,6723,3975,6281,6960,2099,6327,123
2439,3431,7627,6382,1553
8705,1992,3534,1397,6492
7439,8050,594,4978,9468
7746,5865,9966,3568,1946
7942,2888,7757,7901,3711
7813,4332,3180,3352,9498
7142,5969,8594,5529,4218
5088,4930,6949,7213,1523
7817,6933,5304,5979,4414
2242,4871,9390,5849,7930
8322,5030,8519,9430,5208
2055,8872,5168,3538,6227,6424,126
6119,10283,3764,5306,1372
4233,5870,1459,7640,9273
7724,4109,5964,7280,5790
5285,10093,622,11731,826
8643,1779,1494,7193,2047
3969,7394,5061,3635,3865
3074,3207,11080,2216,25
7393,5655,2376,2775,7162
2852,3079,7215,4210,7415
8034,2823,7565,540,8637
9986,5123,5571,3347,10334
1382,10419,12180,633,6015
3626,3349,6133,2390,4378,3994
8355,2953,3116,7770,2876
3073,6630,1292,3442,5555
2817,7147,1621,1657,6523
5824,1443,1101,2510,5758
7204,637,88,4956,1821
3020,3852,4055,5210,3134
5344,5352,4072,2858,8272
4704,1954,7494,5703,9852
704,3554,4712,7881,7758
3904,2791,7308,8815,5531
3107,5606,3980,2041,4317
1665,2562,4149,1501,2878
3555,2692,6678,2395,7167
450,6824,169,108,572
3524,646,7051,4205,6614
7232,655,9171,7864,763
12288,5733,7081,1143,7576
4288,8548,9513,4780,5454,3600,4406,4637
9600,5793,11172,8525,11129
8258,3973,2318,10359,9754
4581,9125,691,6394,8380
6146,5351,1784,952,11263
8099,11839,10799,11569,4287
4224,938,2877,7743,8799,7709,7519
3170,2885,3950,3696,11031
8000,1126,7785,7254,3224
8326,3656,3016,9527,796
6225,9170,2642,10072,7933
10402,4610,7107,4141,11575
7427,12028,11603,7989,8828
11626,9131,4723,9557,9368
8608,4934,10455,12828,12638
10437,11924,693,12662,12187
10533,5221,7144,2807,2093,46,7413,695,5884
2696,2613,4566,1277,3135
11650,1669,2766,7128,3801
4487,4073,817,8051,3254
5955,3684,3589,3336,3087
3245,5459,8372,12376,11994
10497,7527,10537,9517,12238
7552,11002,12500,11769,11578
12425,12172,9935,10066,8306
1947,2757,908,2348,2323,728,5179
1908,6485,919,955,9790
714,11187,7991,11224,5726
10431,2948,1232,6654,12415
5216,12234,1327,9295,2910
8001,10414,5911,5784,2813
2657,3947,2830,623,2447,409,2590
3330,1895,12076,8089,8606
5989,10323,9236,2038,761
10978,5282,5992,7665,10078
6849,3621,4945,7057,3765,7069,3039
3586,8838,4902,2829,2577
3783,3086,5711,5684,9535
1637,10409,10731,782,9496
1600,9700,9673,7570,10773
3328,5091,7705,12665,10235
11424,11076,10000,10801,11164
12160,5540,5222,6170,6398
11808,11304,9487,7190,6265
12421,3123,9719,12765,12286
800,9604,7856,4816,8093,2495
2560,835,8103,3472,8028,1470
5920,224,9992,1753,1562
848,9715,1204,1466,1535
5537,839,1230,1269,10430
66,1419,716,1297,4895
996,8004,8391,4405,1438
8481,2854,8589,5457,3281
1088,7425,10050,4291,8389,10314,1035,844,13,7630,1813,11743,10082,8227,8612,10984,9067,9406
202,4716,7984,3252,6521,3741
2632,7306,2572,7895,1624
10306,6692,4809,3818,895
1504,2089,3882,5195,1680,659,8790,1564
1153,12644,7781,11954,11547
3649,965,7342,4942,10652
11880,917,12023,3928,12409
1479,747,4879,6000,5653,5723,1340
5635,3919,3985,4564,1817
9472,3719,8917,6300,926
2470,1127,6539,8463,5375
6637,7796,11546,1147,8639
9152,1859,7853,3022,7696
1955,2916,7080,3859,5365,3606,183,4089
6754,4392,7019,3884,2777
6465,1450,5294,4080,4083
3841,9323,3181,3861,3030
3205,2793,5526,3706,3195
2946,3140,6967,3834,6302
3468,1453,2483,2259,2652
6882,7340,1709,7118,217
992,6858,2513,9682,9214
3136,7814,7849,3893,7961
4546,7729,1556,3350,5048
3683,4004,7275,9016,986
7459,1425,5108,852,7129,7037,1471
8865,9508,294,1164,823,8987
6113,4165,4038,3829,5398,1016
3503,1044,2521,6363,2685,2046
1090,3500,6607,8371,2004,1018
1958,8522,2286,3642,2332,6397
3173,6469,8938,6155,1743,3185,1042,277,5241
3202,4706,1836,5591,3551
4995,5125,3244,8793,2014
4619,1900,3475,2646,509
584,3369,4621,1103,1909
7584,8939,5295,2040,6969
483,676,4426,4592,8564
3429,1738,4557,781,8750
6401,2282,8595,5463,1658
4931,2311,10100,5077,5022
7392,4075,3963,1725,4159
3843,1749,2297,8766,7999
5730,6633,6380,3126,7928
8932,7304,5934,3794,4571
9827,8167,7951,1020,3422
6532,9833,10965,10232,5276
1053,4084,4213,12598,4763,8845
2051,3715,2251,6316,1012
1700,682,1936,5785,1754
1508,9001,534,6263,8287
2158,9999,5557,1461,1502
9122,5321,1876,4698,2042
5893,2214,6282,6038,3419
2563,2115,1002,1493,5818
1060,2826,2156,2416,4408
6209,9070,5299,2165,5718
1068,12017,11698,1852,9693
2615,1999,4689,7127,5916,11198
1004,5807,4178,1530,8383
11398,6066,8179,5460,2678
4673,2278,1074,1365,2039
1287,3057,8658,7830,10331
11697,3961,7516,1726,8991
6121,10068,1590,5590,4349
1376,7973,775,12363,3119
11169,4324,9484,8464,6207
8962,8580,10503,10760,6588
4901,5191,7931,3964,7454
1099,11322,12571,6173,11294
3617,8466,9938,9081,3292
4,741,4393,12171,621,6491,10524
10979,12484,3114,6518,8413
10403,6757,8211,10007,9467
1922,4484,6535,11099,10687
10119,10678,12732,10781,9726
5410,10183,1483,9620,9335
5536,12036,10837,9752,3993
10474,9708,12077,1110,11414
11457,6500,5765,10844,11455
10176,12514,8116,10005,8735
10723,11848,10833,12118,11388
10728,10669,11065,10491,11229
7778,11334,11627,3062,10169
4801,12183,12155,10142,12799
9218,7875,3304,12473,12251
642,4232,15,656,1233,1689
7456,2182,3563,6172,9116,1150
3364,4711,10056,3209,1640,3853,1616,3731,6526
3777,2660,8818,8212,3612
8648,4601,1331,2969,1565
385,2053,7687,1677,1554
4256,4419,5059,1160,2778
10018,7139,6408,6473,3562,107,2774
8224,2893,1167,9297,7059
8132,4359,8873,2840,7135
6850,8803,8808,12074,1301
267,10286,6962,6390,1436,1663
9511,1707,2765,10317,1820
2497,10278,9096,1175,10906
7588,2087,4520,1770,1242,4350
4737,9482,7852,4237,5661
6114,8773,5166,11662,12400
4289,619,1519,157,1463,61
6089,4500,7159,7289,4126
9981,11645,7418,1243,9533
3936,1632,7042,452,3031,925
8356,5669,4518,4496,178,5598
3808,8321,1256,5673,11146,9567
1635,7690,2509,4118,5656
4528,5746,5202,2901,6044
4992,3593,2098,8986,6364
5286,10378,6420,5211,1311
12769,10594,6661,7409,12125
994,5127,78,7790,4081,1567
2592,12035,3658,8849,11892
4611,9413,9805,9554,4413
1316,8486,10522,5786,9946
2822,2955,912,3133,766
2756,1956,3174,2508,2414
3685,4532,6389,1719,4632
2019,2919,4493,4144,4274
2915,4297,251,3640,6779
6848,7981,398,3215,5342
4961,2148,4563,5877,469
6307,5738,4910,6193,4789
9097,12649,9194,3118,1374
11983,9941,5497,5278,4095
8581,10023,8240,4891,8444
11555,4771,4559,11539,6644
12331,11000,6296,12060,3455
771,4823,3375,11059,5527
3457,9896,9385,8593,1623
9863,8809,7027,10585,2687
1381,11013,4329,10863,9907
2017,1986,4963,459,5196,1423,10396
8898,4003,9641,4362,5909,6586
5008,1328,1776,1491,1492,4661
10880,6530,11863,6759,2359,1439
1295,1435,5367,3033,2331
1061,200,7274,3321,4858
4932,1318,8147,3129,4893
292,3015,4713,842,4190
33,516,6185,658,437
7338,3403,8269,976,4281
7974,7174,5268,3668,543
1538,2347,4812,2104,668
2914,3592,2867,4691,2140
4868,2932,4340,5750,2397
8737,2121,598,11899,10748
8328,6891,6196,11284,8376
7040,9316,9701,10730,9618
11202,9724,7385,9980,12670
9440,11945,11533,10225,2903
9730,5353,8236,8848,7575,346,222
1539,5704,1871,7151,7604,7197
9732,1837,7950,6736,3837,1406
3077,10407,11278,7026,1557,9303
1568,2981,4745,4556,4659,4252
2274,643,8073,5548,4703
7008,2786,3908,4331,5759
8256,11244,5935,7508,3029,5499,7262
2471,1613,10608,10803,6266
11554,4933,6999,8788,3287
2501,8842,3308,8890,989
5378,6545,7441,6835,7133
5203,2551,1400,2011,4381,1759
9960,1488,8440,9850,2045
1987,12228,9258,1618,7445
2886,10567,12553,6159,9082
3652,4840,7593,4490,1174,9689,1563
8298,3053,4303,1263,1647
2306,7819,1996,6865,2931
6883,1701,553,3530,4754,2515
6666,1676,9293,6479,10325
8193,6190,2003,7258,7323
204,819,787,1846,5657,2174,6463
12068,8074,2731,8601,10362,11933
4645,8169,877,2096,7381,703
2848,8228,1960,3211,3228,3071
7109,645,3401,4139,10421,11135
7235,11749,6023,11466,2411,1882
163,2694,5296,1619,5020,2557,1886
4417,4872,3282,2742,2743,3101
7748,4134,6183,10059,2062,3288,60
3040,2309,6352,9593,9118
10466,10275,7114,10860,9362
6402,4228,2245,12231,7047,6861,6869,2073,11003
9184,5063,3408,3763,2292,1015,9305,4634
5324,5397,5109,3989,6809
6627,4420,6059,9208,9307
5326,2132,8245,9304,9147
11619,10122,9300,12375,3162
3143,10697,7085,8144,3294
7333,10822,7944,10090,7157
9088,3591,6826,2874,2971
5312,2211,6062,1747,3327
6471,5551,4822,4855,8698
6989,176,465,2518,375
4456,5744,4950,2202,3486
2113,1069,2354,595,6138
6600,2906,6651,9053,1469
5418,5840,1457,1273,542
10597,1511,684,5083,5854
6407,8424,5458,1171,5498
2335,2228,10165,8532,3295
4870,11663,9585,11348,8379
808,3467,8588,6477,6923,4276,5652,5721,4602
2212,6438,1685,4728,10779
8736,428,8719,1334,927
2690,1093,5544,6572,82
4808,1964,6606,6353,4760
1795,5605,4903,5416,4236
4138,6222,8752,7284,2299
352,4067,5124,454,3370,2001,2679,3899
3307,2861,4686,2141,3967
4649,4875,5518,7217,3325
8674,3906,7878,2637,1950
3905,5507,3242,7958,3992
11975,2538,6893,10415,6613
9158,1337,7629,174,6097,7641,4639
2951,8585,5002,8016,10332
6881,11856,11828,2552,3103
7845,9879,9867,8887,11644
8290,11141,11564,7471,10842
449,834,9637,3944,2546,4694,1757
2596,9221,4304,4275,8823,10360,218
4321,5794,5251,1732,8941,5111,90,7707,1052
6280,3537,18,3573,3158
4480,3366,7691,7090,7031
3011,616,1672,3469,3219
5331,4917,5788,4990,4415
416,1931,911,6929,1906,3225
1540,362,210,4370,8061
11781,3317,3512,11004,8158
11778,8458,4813,7341,10231
7296,9313,9231,4626,6198
11109,10954,10858,3024,3093
6153,4461,3730,2261,4501,3517,3807
1472,1984,997,5641,3822
2499,1737,3570,5206,5433
2784,2385,7250,2771,3806
2881,387,3995,4986,3515
7712,9123,4195,3726,3418
4459,3951,6262,3708,2781
7523,5513,4018,3417,155
3360,9417,6478,4146,4127
44,5041,9044,6461,3037
739,6223,2737,3699,2805,443,3036,638
3661,2733,143,3601,3572
6164,1525,6776,5563,3004
5827,5156,7206,5990,3231
6150,1447,2673,10003,4439
5249,1762,5541,4726,190
6181,9611,7957,6558,8478
3300,8583,1545,4947,9566
7945,9422,8024,7001,3674,1248,4589,4785,6071
8771,970,5037,10831,785,726
8672,4325,5420,5103,7956
6497,6439,939,4976,12211
4007,11722,7755,8721,6930
11552,4313,37,9772,5717,12405,5143,9206,10937
8676,4612,5685,11609,4125
12163,11556,5929,10993,8307
11174,8038,9095,11346,7925
9541,9926,5963,9356,11442
5574,5126,9004,6126,4239,2719
6050,6405,5005,12081,6260,7124
2241,7907,6310,8170,394,2430,6943
7908,6120,5102,8208,9975,8442,10684
260,1221,1005,4527,6362,2846
4835,324,1899,2768,5424,8152
6819,4102,7823,2199,6427,5244
