416,1635,424,3626,1931,1594,6395,2685
9954,2630,5100,9644,10522
512,68,1128,5547,9780
8289,4651,1596,7325,5471
10502,3950,5615,8560,4341
10787,4776,10642,4989,3262
3306,4398,3411,10263,6556
7266,4911,2453,9370,9756
9510,9446,3925,3930,62
3553,8745,6968,634,1914
4353,8297,12,7504,1980
5000,653,2864,12084,7484
3489,7403,2638,5556,1209
5794,1162,12492,6575,10391
1476,238,1591,6137,7419
9768,9102,11343,9398,4831
4544,5967,5332,7483,6492
644,4042,2642,5469,4413
6701,10967,10840,1786,9854
10435,10883,10181,3267,3410
9923,4742,9773,6324,10591
6434,12355,1542,11915,6426
11777,12078,10384,4856,11005
582,690,7038,10366,5631
256,2083,8455,5139,3548
3564,9595,6392,1433,12059
5546,3599,4050,380,2077
10374,4008,7788,11472,7888
7177,12170,3886,1651,7605
8396,2350,12533,1081,8378
5729,101,1448,5900,5817
10593,10980,9959,7728,12053
5092,8037,5896,2991,11313
9761,2728,10346,4912,5843
10791,7116,12698,11483,7166
4642,5386,5611,8749,11263
1248,3652,3562,8014,6802,8627,5046,8215,6390
46,3503,3765,7642,1563
4481,107,4945,7511,5149
3684,2629,2279,1354,3441
4224,3142,3277,8884,2971
4514,10020,5711,4049,532
4696,728,2429,1310,2079
1857,361,6613,1367,1944
1986,3586,4902,6408,3734
9124,3783,8367,1817,6330
1862,555,7697,308,3959
5408,4385,5516,4879,5855
908,9171,5684,8117,2590
6274,4743,4392,8559,2075
3364,4647,494,1848,1369
2049,8610,8275,2875,1853
5072,3187,3420,4060,2271
8128,4103,6893,3991,5690
9483,3596,10446,4112,3229
3330,3786,174,7790,2589
2369,5132,7149,1487,5941
2765,9723,4859,9527,6942
11172,6379,6988,14,6482
5445,4998,4758,4699,1820
7139,10533,3657,2964,2678
6976,2153,7536,8631,2623
5188,5484,2093,1998,3632
3942,7626,1067,8557,8734
9932,7630,6066,11766,1431
488,3692,4431,2963,3255
6148,6473,4558,881,2585
9418,4631,6010,2843,1276
8258,7176,9202,9754,2718
4160,11011,4079,1167,7991
7172,1224,2794,5487,10680
1932,3856,820,7004,7965
8612,8712,3945,5454,7124
2951,8585,2318,3574,4187
4325,5925,5319,9800,5140
10250,7059,6939,188,3069
8839,4206,4178,2357,5561
4813,9297,9106,695,3512
2209,580,5685,9496,606
941,119,8569,3738,1247
2625,8870,2411,5117,9406
8193,7301,3543,8089,5052
1250,8227,5039,3059,8219
9766,4367,9397,6872,8606
11650,5221,1669,720,4305
2564,7017,5995,8082,4671
9624,9866,6477,10032,3736
5635,4068,4492,1362,5310
546,3335,6225,9239,3103
8326,11398,8937,4020,4796
12044,5236,7061,7964,2111
7780,4397,6766,11828,8309
5793,2250,7181,10174,5439
7299,1062,6182,5274,5435
9861,1714,2583,2010,93
2272,6978,2893,5944,5311
5859,1873,2330,11676,3550
7593,6091,7279,6160,1213
5698,5833,7629,7726,7887
2594,5293,10254,11025,1750
1124,2002,2998,1335,9978
3332,7110,1138,4946,8701
10786,3694,4848,11931,5500
1169,1202,10359,10905,1342
9380,8999,6860,10481,920
1282,6734,7607,9949,4798
8459,5775,10321,7386,7678
2592,8711,6279,2322,4828
6791,2792,11658,10161,5213
5280,2532,11975,3602,531
7628,3952,8051,5460,4639
11459,837,43,12204,9945
6752,6336,9230,6905,7513
9000,80,2928,6162,6495
9608,7050,2511,7570,6805
9666,9158,173,855,1882
898,7683,8708,10438,11802
10402,11778,11117,11575,10072
11265,11113,2929,2066,12151
4993,3973,5099,5976,7933
9155,9669,3303,12108,10717
2178,8263,5129,10352,4573
12613,7240,5225,7448,10462
9575,11466,7884,2606,11984
5375,8639,4715,7796,12191
6466,9090,4778,7755,9078
11622,9645,1040,9874,10743
8458,5578,5358,6929,9150
9920,3091,11064,5756,6815
4616,7530,12076,9236,1175
12225,7939,3907,1035,1046
11360,6821,9436,6014,767
9377,9480,9037,8913,9791
3584,12780,6770,1270,6046
2688,6144,8552,334,8276
4612,6602,8307,7128,10587
3009,680,10956,1373,9471
11273,6922,7759,3636,11260
7686,3881,2634,2988,11957
3427,8786,9111,6745,1532
2945,9125,5929,6394,8380
8096,2465,3203,7754,4346
4610,7107,11603,7989,8828
4354,4774,2316,12401,5426
5961,7117,8016,12406,8247
2754,518,9129,8978,7421
4673,3057,1074,1365,11198
9673,11212,2062,10773,9118
1600,9826,8468,9241,9915
10113,7433,7184,3193,575
11818,6475,12010,7694,10620
7716,8682,2647,3481,9309
328,10410,8716,11580,10559
10944,9512,9678,3824,10812
10926,7407,9742,310,10493
4141,10323,9717,761,7771
9412,9636,2372,329,8853
9569,10322,3355,6811,3199
2436,9063,5815,856,4921
8651,9709,12176,11771,10431
7270,4524,9197,5519,10575
12066,11204,10408,11342,10127
8998,10168,3032,1880,10110
9511,7880,6290,10811,11035
10816,11845,12021,9788,10813
5157,10063,1429,12376,10331
10982,9222,7660,9936,5015
5700,10279,4623,6553,6684
3328,8038,9095,9356,7925
3587,4078,1142,246,7096
6851,8204,8856,9176,3484
4705,4400,9687,7832,12312
7938,3848,4270,8565,3545
1474,8910,10651,10845,6750
5602,10211,8198,7341,8315
9922,2211,1287,3658,11665
6881,10087,9071,10715,5887
5963,9517,3245,11442,11994
2339,7203,4782,11822,2649
6043,8775,10216,10875,11484
11754,3056,11733,11293,8191
12325,2665,7635,8501,5693
9924,4967,3080,714,10749
1348,8523,7380,7349,8921
6859,9132,5838,5982,3679
10447,6065,8242,3610,3323
7499,8623,10771,9373,11647
8006,8807,5322,12081,3155
7138,3108,6852,6639,3799
8832,10756,5811,957,9982
10353,12242,2547,7447,4733
7329,7370,6360,5628,9823
4487,967,5897,9685,2645
8354,6538,4876,10062,7760
10338,2734,1009,7414,2839
8265,330,11182,9426,11358
11458,12356,3790,8796,10079
11074,11042,12709,8725,6973
4259,4836,7207,211,3670
5538,9286,12457,9844,1694
10021,2028,11438,11729,2845
7171,8868,10314,7665,1116
11010,5861,10895,5719,10171
5821,9160,9865,10134,8829
7020,9903,10351,8887,4700
2246,10920,4105,6958,10581
8132,2840,7135,11230,11935
9634,1232,9653,6654,12415
8299,139,180,7932,12766
11240,7537,6709,11867,2494
1222,6252,10318,11219,2879
1189,6854,9991,363,9787
6725,5834,1399,158,5406
8674,4899,1384,2538,10415
9539,6985,11948,4402,11261
8041,4110,10992,9009,2236
5858,1351,10103,12667,10204
8966,12493,6189,8537,5407
10531,5798,743,8111,7768
9927,1393,11988,11799,10459
11237,4811,10764,9455,7636
7361,7879,6098,12307,3605
3780,2309,978,11188,8958
11016,12330,11437,6542,9910
9891,12005,10536,12055,1752
9835,10995,11511,7224,1085
11332,4779,5486,6036,2485
1824,4047,2288,7705,8767
7046,5095,4339,7546,6875
12512,5377,8035,8451,10712
9284,11528,974,11406,113
10372,74,12624,9457,8120
9024,7239,5679,11028,7359
5474,3748,7336,7561,8925
5194,10094,10102,12438,4377
3169,2402,10770,11069,445
9094,3283,8372,10807,9242
8834,7587,6564,11053,9775
12174,10544,9140,5972,8534
8009,5357,8657,5523,12279
12233,8586,12299,12463,11600
8645,5351,1784,6546,952
12294,12138,9771,9877,10271
12237,10449,10200,12605,12255
11617,7048,10898,4533,6105
12067,10537,11914,11926,11423
12741,12006,12775,12714,11568
10692,5646,6897,8541,11007
5154,6403,4019,8118,12538
10949,7311,12083,599,11390
2561,2797,5966,5744,10774
12196,8043,11122,11251,11254
12201,3817,5515,12109,10836
7457,7921,11892,3804,11134
9445,3464,10546,3507,3579
8003,806,10855,9592,10172
5161,7865,9275,8988,11391
7395,10101,10106,9244,10047
7845,9879,10842,11644,12095
12195,8556,9621,11033,8252
11340,9393,12056,4667,8158
7552,5955,7527,8904,5459
9413,5733,9554,11541,9853
9263,6902,11446,8057,12159
11917,241,11955,10364,6206
8456,9805,12397,12115,312
4806,10060,11728,9493,11739
9091,11749,11515,9495,11579
7427,4723,9557,9368,12638
5001,7658,5492,86,7161
9059,10986,10477,10484,8507
4358,10598,2664,10152,11929
9281,11524,11092,9880,7003
7876,11370,8875,11373,888
12227,8164,9965,10553,7644
10340,5899,10576,11671,9497
2796,6576,2681,10490,8891
10441,10445,12111,10224,11903
8617,11345,4818,244,12599
7520,4293,11625,10124,8604
5056,8365,10130,12088,12603
11969,9665,1765,11659,4027
10210,5576,10933,11070,11807
11151,9810,10164,10614,11163
8358,8683,9707,5558,10329
10048,11717,3377,10166,12343
6792,11854,9712,11859,10901
11847,11850,11851,9583,408
7648,7054,12240,2782,1183
4773,10482,11605,10264,11611
1088,10050,4291,844,11743
3424,2248,5388,6743,8286
359,11052,11949,11249,7807
10851,4904,2061,9916,6653
5002,10991,1744,2803,7165
12324,8075,10061,10099,6328
7296,782,9231,4626,9918
12070,12435,12795,11963,508
3916,9038,10579,10388,281
6464,9572,11402,9883,9469
8520,1612,8079,8567,285
8390,11312,9913,11324,8285
10849,11329,5380,11785,11786
8714,3026,4852,9433,7423
11306,5134,9366,6906,8031
11427,11811,10436,5989,3275
10789,3566,7091,10074,9277
12546,7941,12398,2134,24
11557,9675,5580,12178,755
1537,10024,2421,8216,5146
8518,4718,8562,10228,6521
10662,12135,6291,8435,9175
8389,6959,12309,10710,12316
12640,7179,9329,12145,12281
11424,5091,10000,10683,3039
6019,9352,12114,11514,3519
6850,4359,8808,3541,5237
9895,10889,6794,11435,11772
11009,8387,2256,10577,3921
7556,11337,3857,10578,9779
11140,9804,4987,12604,7551
11330,12744,9677,11481,12092
833,12004,9162,5676,11725
10018,8803,8873,12074,1301
12746,2923,10572,12371,473
9219,7235,8964,3348,7647
2675,11190,4215,11993,2203
10892,751,1522,9718,12567
6179,7742,9961,2761,5534
10498,9640,5672,9578,7830
8742,10381,11314,11546,10045
3334,3210,7498,10509,1587
11558,5350,12390,12762,12542
3746,9735,11047,10219,12057
672,12522,10037,11992,4959
12518,2119,12402,8726,639
4352,10246,10249,2227,7199
9415,12235,7569,3832,11679
12193,9576,8905,12200,6965
5216,2948,9295,8412,2910
2226,5781,5689,11998,9951
9739,11311,12723,12214,12735
3011,5348,5036,11116,861
10508,10421,11480,12185,9818
12160,11076,6170,11164,6398
6343,11564,2552,10332,9054
3237,6125,472,5882,11327
7425,10082,10984,9067,1813
11363,7247,10137,5051,7804
8608,4934,9131,10455,12028
9541,9926,11174,11346,11609
9545,11699,2871,11965,12830
8385,8933,4815,6423,5752
3823,12052,3002,11291,12573
11562,11697,11666,1726,8991
11002,5618,8306,11769,11578
12802,12806,11400,12784,11359
8864,7553,12333,5584,1145
8613,4620,10830,8729,9113
7208,5259,7437,10040,10299
10976,11841,12547,9101,9849
2314,7152,8658,3961,7516
10247,8330,12054,5495,6108
9476,9004,5005,11096,1499
6275,10309,5417,7730,6676
12498,9847,11097,11034,12507
11808,10275,5222,11304,818
11522,10887,7081,6704,11544
10568,10345,6476,10734,10511
2824,9164,11098,5275,2908
3744,11023,8849,1782,11803
9060,10952,8202,9234,4730
9956,2278,10319,4115,10846
7655,11563,11119,240,2844
11716,10157,4046,10002,3956
11970,7698,10899,5334,3063
10179,12772,12774,11218,12537
11588,10826,7021,9331,6520
11104,1122,9580,10510,1918
389,8426,7699,11767,4025
10373,1321,5647,4284,2750
11111,9134,9200,12273,12287
6146,8485,1901,11569,4244
8099,9513,11839,10799,4287
12425,12172,9935,10066,12500
8290,11141,9867,7471,11856
4800,11688,12105,4684,12756
1969,9363,9813,10073,8733
7232,8230,1143,7576,5786
5540,12421,7190,10235,12765
11236,10055,10955,3054,9905
3340,6773,9559,12476,12062
514,10019,12173,9332,12216
10022,11654,10632,10031,7762
12032,8165,11989,11834,11710
11940,9389,11283,4472,8798
10466,7114,10860,9362,9593
6435,8625,2897,10643,6972
12116,9623,11640,4604,10494
8614,11112,10091,4373,7774
12353,10530,12739,12488,9292
9857,8641,1033,11723,11158
12612,6131,3539,10394,12063
6023,10954,10858,3024,10231
10755,11109,4207,3093,6198
11266,8072,11913,8841,10429
4576,10244,8329,5291,9652
1971,10645,9977,7194,10043
10149,3724,10925,12782,8214
10532,901,8746,7602,691
8353,10377,10922,12654,5144
9288,10350,12496,6739,4925
5282,10278,8423,9096,9427
9487,3123,9719,6265,12286
1895,1513,8048,3741,10078
11843,11760,11121,9776,10768
12677,10759,10827,11443,12699
2497,10978,5992,10317,2038
5217,10248,3535,6800,6650
9313,8874,11864,5593,10141
8898,10472,9770,10393,4155
10209,10413,11952,2293,11576
10012,7219,12243,11862,5820
11813,523,12813,5266,1208
9152,5830,7853,3022,7696
8928,11297,12583,12458,11629
10308,3947,814,623,6004,378,1340
9504,6306,4809,926,5567
2470,9774,11824,8661,22
7585,3715,1257,1012,8980,9207,1754,3419,763
320,33,6858,6733,8147
3307,3321,7195,4605,10815
7431,4621,6900,8793,5276
836,5125,4075,1900,1103
7392,6020,1909,1658,5338
8939,1229,10100,6260,6969
7584,3843,8595,2040,252
6242,6532,1749,4535,4159
8384,9259,2285,4494,1806
4546,2758,8486,9682,7999
4227,8932,8332,6799,2297
992,5730,3126,6617,2363
8784,3794,8055,7928,4441
5987,1060,10252,7951,7800
10232,8167,9016,986,3422
7009,7714,8011,3438,9946
1316,1135,11698,5209,254
4298,8843,2989,9492,8213
3463,7304,6380,1020,9596
9477,4045,10775,4249,6782
9833,11793,1299,10965,1246
2615,202,4589,6126,1678,4117,4151
2572,1973,570,7676,669
3919,4404,4564,4092,6174
2030,7984,5073,4850,4785
7362,2563,4695,156,604
5632,7307,6385,4594,11037
678,5053,1624,6490,2621
5318,3719,5271,3260,7934
5473,3138,1322,1691,6300
7750,8395,945,5617,7422
41,6539,3252,5400,6683
2530,2475,6550,6807,7450
258,7363,6853,10443,8363
7495,5901,2833,7955,7903
9472,11755,1970,4949,9693
10541,5778,1267,6580,3060
9667,7812,1584,4722,8123
1480,5262,975,6320,6619
6052,7816,9098,7382,442
11456,900,3755,9361,8313
8231,3882,8748,1260,1590,54,3225
6272,6468,6213,9734,44,3601,3124
4290,741,553,2188,2225,1720,1753,925,1022
3457,4682,4656,6673,6362
8098,4486,1867,141,4319
2659,5804,7986,3320,4633
228,5638,73,2733,3611
1220,198,4375,2781,3007
110,4595,7732,5973,8926
4877,4655,498,5915,6301
4364,5997,5813,11445,1787
2048,2697,1710,7150,5075
97,6085,10987,8142,3954
2496,1701,10193,10260,5055
2607,9618,4374,3675,4572
12384,6977,2608,1364,12284
3137,7586,4265,10420,12150
10596,5767,9832,9338,6333
5728,3969,2051,10151,4745,4555,8979,9689
963,1543,1265,3345,6424
6080,8392,2441,5453,7675
8577,6082,7662,4084,734
2856,2359,7351,1626,1053
7950,7892,84,6069,9660
10880,4345,3829,11863,2361
6759,3628,1776,3575,6780
2662,10765,2894,4475,5979
7620,6917,5769,5458,1177
5991,8076,2195,2836,5430
6412,7566,5782,3739,8029
11874,2057,1006,10428,9630
1095,11307,10704,2769,6076
11810,7332,7086,4509,4094
5376,4387,9199,11540,8662
5891,1194,5234,9939,3165
12064,9825,12611,7791,12465
6536,11049,491,3643,6459
10017,5671,9672,11357,10014
4513,11655,2727,9521,10611
11526,11981,12241,3892,11321
453,1478,1993,1964,4566,4089,924,4317
8355,3556,3661,3033,3547
483,3699,88,9181,1502
9120,4619,7599,4592,7770
1482,4010,2639,16,8124
3552,3241,4557,6577,4571
4868,4073,6636,1454,468
3523,7763,600,1055,3935
459,3538,4661,5527,1469
2534,5096,3082,5008,6713
8135,2451,2292,8982,4313
9641,5290,6993,9841,8830
6127,5397,3989,5909,4982
5390,2386,2580,6139,3835
11168,8296,1008,9458,476
9732,9449,1557,6838,1622
326,8266,3732,4668,1598
7426,6026,9547,11695,571
7558,6064,6963,11827,2265
3588,6707,1941,10970,829
9894,5511,9896,7496,6578
10633,3313,6450,9304,10878
9062,10761,5489,4820,6809
8161,8357,11115,8691,7637
4192,3681,8418,5512,10354
3557,3214,8758,4087,8184
12192,3937,6278,11027,92
11299,8709,5866,6317,9784
9321,8951,7606,10487,6777
5220,2185,399,11921,10296
6984,5867,9842,436,5717
520,8431,10735,4382,1983
9031,6892,10518,6775,10909
9729,11907,7428,9897,9142
11232,10504,10294,3898,11581
12650,10571,9747,10006,3864
12012,8880,9907,12600,12126
8679,10792,4625,3763,4634
6084,9255,10548,10677,8223
12452,8484,10011,6686,8511
12194,578,7016,7756,8915
11137,11044,3408,8785,1458
5032,5648,4658,8115,6783
6601,4142,10128,7857,11132
10496,10724,10089,11114,12338
4865,4198,11720,1832,7702
12448,7526,10451,9139,9268
12321,5165,2132,9461,3614
11396,9928,10861,9914,3707
8386,4420,11693,10038,9147
9607,8688,8563,11222,9182
9892,8879,8112,12403,8476
9187,10214,10090,5326,8245
545,10456,8218,8668,10847
9696,3721,11214,1875,10776
7969,9553,9174,6519,12349
9829,4329,11059,7347,7027
10945,8646,12680,11820,1939
7808,10953,1423,5362,6586
12069,422,7531,4023,11519
9889,10535,11788,3189,9494
10432,11916,9395,3157,12790
2437,9746,10486,12282,9372
9409,7944,6059,7157,12375
10822,11278,2289,10386,10261
3874,9762,11494,12663,9786
8836,12671,7595,11063,8831
12482,10405,8678,4790,9271
11393,12770,11918,10618,6814
9736,7863,9713,11125,10839
12771,11463,10440,4953,9759
12832,11105,3682,4710,11871
4552,9837,8654,5143,1630
6083,9772,12149,10583,10937
10917,10407,296,9206,6072
7752,11308,10802,11032,10239
11136,10819,11250,9203,6938
2653,12527,12304,6384,7389
6699,10766,6202,12283,10556
11431,12809,12203,12499,12407
12385,12033,12041,12244,10972
325,3944,267,1137,2546
4869,3793,7253,5916,1439
5413,8593,7286,1623,4379
5024,4003,3751,8177,5180
3714,8867,9425,5848,1978
9699,10453,5592,4603,94
711,7248,9330,11477,8792
11048,3090,10132,10520,10527
4006,9072,6672,11120,12347
12009,6953,11607,11897,9950
11782,12814,10008,8992,32,9260,5677,8759,5437,9283,9028,12615,9544,5705,584,11852,3151,10835,3924,6741,2137,6747,12128,8033,3938,8291,8805,9831,10601,4717,12141,2160,1905,6259,4470,125,4479,11909,4488,11657,905,1679,12692,8854,8598,6559,8097,4530,9911,2488,9658,10427,5307,7870,4288,12740,12229,8134,8400,9683,213,11479,6879,6116,8441,8166,10215,9702,6122,10475,11502,12015,11513
642,450,965,911,656,1233,146,659,226,169,108,572
3936,6627,2981,8424,8938,2610,5215
736,5195,1292,2444,2737
5574,875,2412,8144,2012
6437,10639,2264,3224,11135
4901,1865,1737,3859,3285
7233,7042,981,5464,3388
5120,11169,10760,8464,10165
5347,12106,9710,5716,8918
4032,9252,1547,10478,5946
7404,9047,5017,1374,4095
4618,11983,8240,5497,8444
1153,10697,4891,9053,5278
8233,10763,1937,7795,1915
1188,2543,10515,147,8317
2721,2791,4938,7000,6047
9793,10178,10923,12302,8655
2862,8974,9270,8571,8542
11008,12039,12745,12629,11543
4641,11107,11333,9097,3179
9728,6664,3117,11380,12408
9057,4460,6871,536,8605
7588,10122,651,3118,10896
7430,9387,10709,2966,3096
2596,9221,9637,2228,2335
6245,11179,7342,11954,6207
10691,1545,11787,6458,3291
6956,10713,10284,729,7839
8802,10251,12443,4924,8862
6114,10503,9482,9941,6455
12483,8753,11382,8823,10360
4737,8773,8581,9992,9194
5575,7085,5498,12023,3162
11750,12761,8722,9076,2553
3617,9938,9081,3292,7454
10145,12738,12713,7918,859
7852,5166,12400,6903,5661
11745,4550,6090,11833,7611
999,9901,12305,10681,11006
9505,327,8136,12365,7794
8738,8739,12464,208,1913
12451,7631,9783,3354,12446
10753,9601,12167,2774,9720
11619,12644,7781,8379,3295
4870,11663,9585,8532,11348
10948,11880,917,3928,12409
8962,12528,8466,12308,12571
11473,10584,9240,6908,7293
11877,9812,12726,11770,11709
11555,4771,10023,11539,12060
12331,4559,6644,11000,3455
4258,1837,4561,2644,1337
6151,4683,4499,4381,1406
6153,6314,7209,3088,5945
1191,5420,3218,6167,5083
1955,2724,2955,3443,6363
4165,4393,746,4365,8504
7090,8402,5874,7346,5115
2912,5697,7449,2298,3995
3971,1778,1240,1565,3006
4038,10831,2898,4766,7583
354,1539,3622,9996,6387
259,1822,9041,7574,6142
2432,3398,486,5308,9086
7459,1866,8684,8461,4309
2632,2738,7412,2102,9503
430,8952,5851,3837,7230
1505,8463,5649,5939,7455
8454,6025,6637,8917,950
12579,10348,8398,11192,1692
4579,12306,8341,9814,3934
6021,7399,6152,946,11288
4065,4004,11108,5616,9407
162,3525,2889,9075,6325
4162,11999,7866,11197,6143
8421,11210,3436,12620,11639
2144,4608,7364,12103,5270
7976,9738,12110,2800,9428
869,5797,6312,2618,6109
6534,4664,10958,9940,12024
3466,9005,6096,6935,7837
163,5508,4872,3282,1619,5020,2557
4417,2694,5296,2742,2743,3101,1886
2180,3077,168,3369,5204,2423,1982
1953,10289,3095,9499,9598
4034,8528,12017,4536,8570
2340,6088,2447,3120,435,5653,5016,1727
6633,4554,2416,7026,6430
7782,3718,172,1936,10070
3272,4426,7306,749,10863
8352,4611,12035,1581,9307
10594,10053,3274,6413,6104
8766,5742,5295,6685,10526
11552,7333,1775,7121,6322
12071,8971,11223,11193,10300
11046,2826,5227,10607,9845
7170,9863,12679,11732,1112
3490,771,1479,10286,912,4754,4918,4506,318
3963,6469,4716,3992,1819
1256,3497,3818,9293,409
9984,1378,3530,4781,3290
3808,10306,6692,5173,7323
3968,2443,2032,3986,5881
6883,9420,9453,7503,2907
1676,3502,6190,7895,2110
2661,2124,10325,8923,895
4225,6694,935,2984,2003
10529,6214,5076,182,6812
9536,1935,10197,9336,1850
5152,4051,7258,12061,5598
4677,2087,6121,1770,7051,3119,1328,209,1680,470,439,4350
291,3524,2533,5475,5239,191
3104,1027,646,4071,6824,6614
3649,6,619,12908,8047,885,61
362,236,4124,1306,1564,157
4256,1570,6531,5059,5094,3527,12363,5548,6415,8212,87,3415,5753,5918
7008,2274,2786,3908,8073,5392,8851
1568,1414,9526,5974,249,5759
2251,884,1076,2551,9021,798
3776,6401,3173,263,9999
7872,4292,6282,3884,3838
8005,8391,6829,437,4734
2752,2307,1733,9485,5405
2152,3595,625,1876,2934
3110,6187,6063,4751,2704,8696,3674,4446
5926,5805,7727,6991,271
4787,3510,7001,8251,6687
6756,2832,563,6071,4408
7211,6677,5845,5943,11450
3619,7945,1079,8024,9437
8549,9514,9422,1845,3226
10565,5356,9424,10910,9215
6987,3482,11826,11673,9274
4615,11407,10962,4053,7103
4456,650,747,6736,6000,5914,411
8064,9828,3985,2902,2687
4134,1127,5324,10349,7288
9193,4176,5912,3186,4568
3008,465,5285,1642,6375,4233,826,6205
612,6057,618,1071,2927,2771,6523
2146,5637,3849,5175,6874,543
5571,7721,5196,3889,6097,4125
8224,9986,6830,2039,9535
6250,10059,10731,3086,6352
9566,6558,8845,12180,10334
5123,3300,6181,3347,7957
1382,12665,10419,633,6015
1441,7748,4520,970,6319,3288
4864,6183,6006,5723,1436
7078,7145,655,2960,1948
6305,5986,11781,2008,4541
5760,7491,7401,7890,2486
9962,12300,8783,7160,7995
5703,744,4213,9305,5178
1129,3663,2385,1051,3708
4289,1540,7689,6089,13,914,4500,5590,1243,11645,4126,8930,9981,1519,1906,7159,1463,7289,7418,6651,9533
3591,3656,2055,7724,1716,4950
2123,6989,979,4822,2202,7966
5935,10608,10803,7508,6266,5499,7262
8208,8788,8890,10684,989
7908,4933,6120,3287,8442
8842,3308,7441,6835,9975
5378,5102,6545,7133,6943
2657,6727,1130,4362,2830,5710,5398
6113,7844,1576,4170,1068,1016
993,37,5551,7640,3577,540,3294,1471
5666,3143,9518,5368,4061
8580,5191,6588,11322,3964
1099,10068,7931,6173,11294
6050,5603,7684,6667,7127,1147
3040,1859,10186,12598,10809,10780
2535,8876,11101,9558,3896,10301
4833,4485,143,5785,7129
5219,3683,164,4760,1757
834,4866,4780,4238,5588
2208,1313,8736,5248,2172
2241,11554,6310,394,8170,3029,2430
8256,7907,2501,2471,11244,1613,6999
11529,785,4370,10003,1780,8343
2925,7473,12405,7481,1883
6402,4228,12231,7047,6869,2073,5790,2719,11003
4098,9703,2673,9714,787,9011,819
10625,6657,2766,9104,2613,10649,5853
