738,8700,1221
4117,991
1539,7414
5274,3335
3026,6791
901,4798
5840,10835,5723
8441,6942
7449,7574
4288,3013
5307,6559
8033,5437
12128,2488
10601,4530
905,8598
9702,6879
9683,8759
9028,12814
9260,4470
9544,4717
10475,10427
1905,6116
5705,8166
4488,12141
12015,12615
12692,9911
11502,10215
9283,11909
12229,9831
8805,5677
11657,11479
6259,12740
11513,11782
4866,917
4451,11542
3106,2973
11154,11191
11216,1153
12409,6207
3928,12644
7984,202,8639
9472,6683
6300,3719
926,8463
6539,6637
2470,5375
11546,7796
7696,3022
9152,7853
5795,1542,6031
2053,3006
2193,4585
9226,5171
8993,62
993,690
1914,9207
224,7881,2096
1683,1756
187,9734
1002,6723
3176,316
12228,6004
7253,1055
7145,7181
6097,9239
3103,2951
2002,7423
8585,5002
4693,2839
1009,10332
7940,4167
2552,8016
11828,7799
11856,6881
7629,8887
7845,9879
8290,11644
10842,10567
11141,7471
9867,11564
5697,6327
3500,2823
8371,2046
6044,5878
4321,5251
3642,1018
1836,3757
4235,2771
7052,4981
1984,6297
1370,8404
6104,2756
5617,6827
3052,6998
6161,4655
7899,6110
4588,6413
5595,6645
9049,7004
525,543
8395,4535
5481,5004
6874,8122
1787,7015
4955,6477
6380,7903
1020,1405
1376,10283,7784
2969,2811
7640,7379
624,3695
2624,6833
1050,6909
9651,8236
4656,5728
2515,7675
2441,2051
6082,3669
604,1103
6080,6260
2563,1060
9660,10070
11698,1076
6557,437
3130,4995
8946,5950
475,7654
586,9238
3331,9070
8419,263
4546,1068
5209,12017
3326,7494
4835,2679
3736,482
5570,8179
6066,4943
7962,4174
5460,1365
7073,2039
5257,1074
4673,2670
3057,7980
10331,11198
6513,5532
1897,6399
7830,1726
6075,8991
11697,8658
3961,7516
8464,5281
4435,7475
736,2409
1216,7986
7337,7155
1737,4251
3964,10503
4312,3891
5953,4194
4001,6956
2904,5064
10760,10068
9938,7454
5432,7373
3617,6173
9081,8962
12571,3292
8466,1099
11322,11294
12473,1620
6346,178
4442,3174
1451,2676
5610,959
9777,1084
4300,1228
5162,1339
8,149
6193,10723
10728,7778
11229,10669
10176,12171
11065,12118
5536,10142
11457,11414
9620,10183
11334,9335
4801,5765
1110,12183
5410,12077
3993,12036
9752,11627
6500,10678
12155,10837
10474,11455
1483,3062
9708,10844
10169,12799
12251,8735
11848,10005
10833,11388
3304,7875
9218,10491
4778,6187
2704,1116
1016,2572
2632,4796
6105,2524
8048,11398
1513,4718
6466,4517
5730,8868
1122,9078
8562,8518
9580,1918
168,1248,2363
992,1135
2874,542,1759
3762,1142
8512,9922
529,7069
9090,1138
7628,8711
3832,4078
11665,4733
10579,9038
11116,10734
5348,6476
10345,10511
2227,7199
10779,1782
6520,11588
12488,10530
1672,9292
12353,12739
7232,2211,8407
7864,5574
12288,9171
7081,5733
7576,1143
1770,1147
2011,4134
1690,1053
9937,4942
1859,2062
4370,2309
1753,9118
7114,10275
3040,10466
9593,10860
9362,4763
656,2182,1150
4232,3563
7456,6172
1193,4506
4178,1804
3945,3487
4112,7139
2893,1167
9297,7059
8224,7135
2840,4359
8808,6850
12074,8803
8873,1301
2960,4322,9779
3741,8367
6656,2534
4196,3718
6521,4020
1189,8326
8937,10493
2256,3348
8964,7647
2673,4098
9997,1742
812,9790
1429,1846
10415,5319
6860,1998
1202,4946
10040,7437
7208,10299
5259,3823
8977,9852,469
7849,2158
6840,6561
5480,2604
2938,8018
3770,7267
5537,6606
4392,7002
338,5219
10458,3875
7645,4127
9485,3318
5624,2510
5044,2781
5627,8175
3473,6284
5645,6478
9802,1213
5692,5749
185,709
6409,1644
5644,9645
9920,12406
6122,1455
2410,4315
7529,7765
1217,3127,4679
3914,4487
4776,1004
3593,6420
1674,964
903,2527
2548,2215
2856,2957
3522,7356
6027,3012
10112,8032
11874,10428
3651,4902
1257,8564
886,3390
2544,2311
2808,6330
6690,2622
7214,551
7226,1685
8364,4886
7104,4036
6945,2942
5193,6662
6299,5342
8293,6238
5665,4789
5738,9108
1608,2204
3339,2391
3640,2863
341,3966
5993,2918
1617,8652
6848,7729
1219,3477
3969,10122
2877,3943
2264,2412
1242,2774
7588,4237
6114,9482
7852,5661
12400,8773
9992,4737
5166,11662
6089,226,7289
11645,1463
7418,4500
4126,439
1243,9981
3265,2245,5710
320,2423
33,4362
2832,8055
228,4494
1299,1246
4249,10775
11793,4045
2961,940,3453
2100,5983
3370,1302
6024,3404
7298,6479
6417,1835
3160,758
2841,1269
3042,2659
10989,6669
1707,10879
2851,1356
5669,1031
9032,2836
11404,1687
8481,8589
3445,4999
8740,10653
7138,8627
11766,8870
5961,8389
10544,1287
4284,8285
1321,4925
9288,10350
12496,6739
1960,3859,7381
4139,4895
11187,3071
8190,11135
1297,645
342,8391
1230,894
7523,7757
1610,827
5286,1311
6661,11031
6976,9402
10730,996
11945,6322
10225,11533
3474,5179,5108
4725,4510
1360,4529
4302,4383
505,4503
1312,4793
8771,4091
6491,5071
3483,3839
3905,1534
9870,3887
1005,3772,3949
6210,2455
318,718
4433,8255
6377,754
6195,6003
5456,3195
9044,8479
3690,7461
2419,1315
1530,6623
4209,5654
7372,4542
7988,3087
1457,6797,3822
3412,6151
5874,3124
5633,684
5962,7485
3920,90
2592,5751
3248,5172
6525,3573
8849,5919
3618,5879
7090,3469
3658,11892
9946,9805
5786,1316
1196,2846
592,927
3796,5886
1444,391
4592,73
7513,5055
8772,6702
2496,10260
5258,9212
2608,6977
4450,10420
4265,1364
6307,10199
3137,12150
7747,7340
12384,7586
5656,8938,4578
3730,7627
5488,5619
7706,6452
2448,2721
2667,3118
6296,9194
8240,1374
9097,12649
5497,8444
4891,5278
11555,4771
9941,4559
6644,12060
12331,11539
8581,10023
11000,3455
2048,2244
10120,9385
10328,9612
11059,1381
10430,10863
4329,11013
10585,9907
1736,3209,8448
10056,6419
6058,6019
811,9526
643,1830
5019,1414
5359,6469,3759
781,3606
3202,5572
88,3668
2139,2014
682,4557
2449,3450
2680,3963
577,2147
3417,2214
3595,3286
8249,1419
2115,2484
1580,2253
2251,1493,10815
4003,1423
8547,516
9641,6586
608,306,5670
4083,4980
5513,4643
5298,4748
4952,3140
1428,1334
5243,3030
5184,4294
8304,5250
1433,5420
1469,10390
7873,7484
4080,5450
699,3135
2088,1606
164,567
194,4199
2381,4093
8865,2483
1401,2059
2905,2148
8723,1453
2029,198
10114,2884
5177,1355
5387,1452
8852,9855
1458,4634,1780
3763,4668
9449,8357
10571,4420
10386,10261
10776,11214
3721,9829
2137,3562,606
1986,580
4541,8767
1473,10055
10955,3054
10000,10388
7690,1635,8102
1616,3180
1057,6364
616,18
8496,7565
11338,7366
6040,7663
2024,2715
6772,3372
8153,9795
9201,1515
8434,3373
11977,10291
9533,157
619,1519
2940,3621,4118
7057,4253
4210,5726
7162,6227
1048,9966
3568,4992
3452,3525
1523,3686
8594,6422
8705,7142
4218,4414
4930,6949
7817,6933
5304,4241
9390,4871
7930,8519
8322,5030
5208,9430
5028,8399
9489,6362
3475,509
2232,4501
3867,5893
1181,5934
8269,1157
4640,1524
356,8748
2183,87
8509,830
8473,5639
1531,2517
3882,7780
8664,434
3528,9931
1538,3203
10412,4397
4101,5317
12921,10564
914,8930
5186,12541
3416,4566,8319
760,2390
489,3023
8825,8806
304,463
8320,275
1888,1575
464,2491
8425,8284
1313,3871
6858,623
1576,259
4170,7844
537,6826,877
7056,66
1592,4380
11781,5565
5462,10903
3981,12198
3777,6651,6132
6483,4439
1545,2154
1762,8478
6156,6511
1126,190
4915,1191
5964,8989
6186,1599
6390,2079
5561,5487
5955,1623
8593,5290
1353,1676,8669
3808,3401
8640,4459
5721,1173
5401,4292
7041,7191
5931,3727
5501,6350
7652,2086,4223
1699,8838
3771,3027,1997
6013,3647
1171,1995
726,1735
3440,6711
697,2582
3496,3499
1803,2603
3379,7710
916,9590
9803,2950
8093,2974
1731,2655
2489,5814
5937,10262
5232,2663
2500,11095
2768,2793,2352
4940,7436
6418,7412
3609,93
1896,1611
6626,9308
1954,7148
1037,5279
6630,6359
10376,2358
4652,3815
9681,1179
6353,3589
2176,4493
6906,6431
6529,1659
1516,1917
3350,7183
1165,1655
5664,1719
2243,1615
6652,7550
1481,5620
7649,5842
9908,7390
2490,6533
1140,5477
6043,4431
1345,7077
329,2897
7432,2383
1091,1765
2346,2267
1602,6836
1507,5422
1025,6913
5764,7438
4644,10959
9627,7415
7378,1387
7901,8071
5521,8039
6755,10823
912,6268,8439
4883,4276
5090,7067
5605,493
2212,679
3883,7782
460,8782
11552,251
3274,733
2035,6262
10594,7333
7121,1775
3998,11223
11046,12071
11193,10607
8971,10300
618,111,6759
1776,11863
6530,455
4481,1801
8907,3317
9208,7651
3084,3173,2477
7042,3631
6163,3691
6523,5463
2347,3429
4913,7469
3073,3813
4073,2791
6289,4931
7897,4708
5012,2175
5681,4956
11720,5277
7913,5818
7352,6232
7141,4462
5787,7308
8793,7838
4467,6636
2722,6047
10237,4310
6378,2860
3915,6573
9682,6524
5057,1658
10100,1909
2040,1749
4426,5909
1832,8766
1941,3214
8266,9031
9696,4865
5362,7702
107,10335
2964,2589
11778,8158
3424,11466
4667,7884
9611,2543
6642,10231
10755,8583
6313,1861
5036,4207
6121,5101
1916,4660
9491,2852
8417,1796
1162,8195
4061,9582
6535,10119
3114,10403
10979,8413
12484,12732
7689,6518
6757,10007
8211,5590
9467,4484
11099,10524
9726,10687
1922,10781
12514,8116
10205,7763,5653
1406,2359
1936,9089
9498,6155,3327
5551,3207
6281,4531
3371,4165
3244,860
5945,10636
6616,8866
8145,5260
7733,5119
7898,7885
4536,8105
1953,8570
6448,6192
5752,5288
2180,5204,1982
3530,771,10325
2003,5527
7258,7323
8522,1090,6397
7936,8121
2004,2332
4561,3586,8783
2590,3783
1948,655
5760,2008
7491,2486
7160,12300
9962,6319
1233,2045
8601,642
4228,7047
2073,6402
9987,2260
2104,1273
2809,5750
1298,4340
8809,2932
2861,7534
6754,11899
8737,10748
2121,8477
1258,2109
344,11284
8882,6196
5563,6598
8984,7076
8376,708
934,5542
4704,9618
6042,1541
1628,9399
5824,4712
7040,3992
5844,7452
7385,11202
6456,930
9440,9980
2161,907
9724,12670
8328,9316
5034,6923
443,143
2120,3601
10257,6911
348,1358
9304,3577
10597,3119
1965,3559
6809,2226
3408,6059
5397,3989
9147,2132
9307,10822
10090,7157
7944,12375
819,6463
8074,204
10362,11933
5657,12068
2731,2174
1865,2228,3159
7169,3094
5498,3099
9053,10165
11348,4870
9585,8532
8379,11663
1594,9124
2242,103
9949,6087
2992,7486
2532,7711
2734,8303
5168,2698
1400,2405
1640,1331
734,415
6843,6917
6961,12414
10217,7163
7467,6371
2968,5701
10704,2262
5049,10473
2586,6863
3712,8895
10872,8491
3754,6298
5596,3285
5035,2660
2492,3527
1284,3364
7146,7735
5753,7596
5059,5094
1265,3415
4331,4252
249,6167
2274,5629
4256,2606
7008,393
8073,1570
5769,1902
2778,5759
3908,4863
1177,1967
1568,5458
7377,5548
5995,6415
8851,7043
5392,5391
5365,1397,3517
2882,775
7280,2289
5746,4411
3614,2127
449,6887
12321,10486
9461,8679
3441,6538,5149
8309,2902
5072,3420
3229,5311
4859,4325
6091,11038
10481,10063
11984,8856
9874,6179
6098,10340
8354,10062
9592,9176
6546,3275
11811,5237
11562,3541
11576,11666
2293,10413
11952,8613
8729,10209
1955,4334,3967
1443,8893
8752,8540
610,7302
2913,8940
8338,8250
1501,7294
1665,8703
637,1574
2299,662
6220,365
99,8694
1225,4903
501,510
660,4575
1280,5586
6769,7878
3745,3884,369
2753,4709
5416,5877
192,3273
8801,8827
6440,5302
5178,6302
9840,3221
3667,789
8360,2713
5338,2396
3834,6948
1571,933
2701,70
7961,398
2556,6583
1777,6658
5058,2307
2037,2301
1212,5582
2605,1535
1771,7789
1632,2314
5889,9348
7776,8291
10161,10381
7152,11314
1260,981
2089,4901
7781,3295
9728,2335
2336,2385,1733
6200,7281
7992,8268
427,8447
2305,3708
7344,457
6882,3990
602,3243
4954,4351
2890,4278
8049,7581
1904,6230
1867,2326
152,3074
1586,847
1793,7150
6062,8871
1572,8238
9577,9435
7257,2457
9096,970
10906,10317
2497,10278
4485,2294,4711
4190,3215
7981,5549
2467,2853
648,6842
381,3181
8244,3885
3337,1347
2296,1919
4449,2569
2208,2502
2353,8314
2658,2172
2355,1556
2398,2559
4464,1286
6288,7582
3041,1654
450,2533
6,5239
6088,10809
4554,1012
5987,4605
7684,4695
10780,2535
10186,8876
10301,9558
3940,3134,7039
2240,1508
2915,3572
8504,1502
1416,3646
1402,5819
1102,2959
10339,1621
2282,1134
1657,9695
3592,2891
960,2570
9122,2140
3020,5503
1308,1278
3201,4746
7459,854
9465,2156
1234,2222
6365,9542
2867,3470
1409,6657
9891,9853
3361,1454
9305,5195,6627
2596,9637
10360,8823
5272,1310
488,1741
3036,4909
2392,4245
3648,3951
9367,4887
6920,4185
2520,4832
4874,4948
4635,3357
11129,5127
1120,3554
4758,4311
10522,5469
3665,3693
10787,8486
2642,4867
4857,1092
4842,2187
5041,4910
4283,4413
4928,1662
9923,6324
5146,10591
4642,5386
5611,8749
1619,5020,1886
2557,2743
4872,4417
6768,746,951
229,9055
11631,5023
644,5478
10568,3850
4769,8445
4114,11100
9573,2750
6510,5647
9205,10398
7571,6189
3520,11490
7384,12120
11809,3828
10230,10543
10505,10722
11979,10703
10754,8970
294,7719
5545,4026
8267,4686
1450,7055
8480,196
2772,4149
4808,7911
842,1042,3349
7074,534
4825,2914
3284,2900
8920,4851
3843,4812
3309,2878
4263,791
6038,279
2513,2854
3281,11651
2498,3935
1660,2967
5000,1303
1651,3398
6392,2864
9595,3548
6600,2958
2644,7126
3936,925
4365,430
3138,9317
5163,2979
4881,7357
11205,6326
7803,8059
6849,3731
8053,6517
4304,6009
7113,5483
1329,6204
3489,8774
6506,4398
2281,10828
1604,7325
5896,3168
3599,95
6589,2991
5329,3306
6426,6701
3553,7419
5547,1596
6370,1291
4651,2638
1889,3613
3467,852
7251,1821
7466,7767
496,2054
686,5423
4813,1573
6929,8458
8987,11004
1408,7341
9313,9231
7296,4626
3024,3093
10954,11109
10858,6198
4520,2906
2209,2730
10939,2173
2411,2741
3889,2566
9566,9535
10731,3086
6181,7957
12665,6558
7080,4932,4893
3307,3028
8698,5276
3576,2720
809,2487
4056,300
4307,5637
4841,186
4691,5555
4072,2482
4698,1650
5363,2628
7968,4356
5268,4316
2526,4878
7592,7225
7770,4444
7416,9827
6203,3979
893,2934
1109,9999
4729,4427
2493,7174
480,7670
4571,4670
6217,4598
1011,6829
7602,3126
4441,7179
7276,7549
5604,4357
4914,5924
5368,4833,4406
7137,4637
4289,3143
7085,2087
1689,1590
1328,1309
10697,3162
2777,2706
2955,7548
3515,2143
1959,1015
4058,7691
8810,235
6219,2414
1945,3807
6924,10206
6878,39
5788,982
4917,4990
2466,4415
5331,3219
6969,1130
3419,6063
5053,6727
7585,8147
3290,7431
3272,836
7584,7999
7392,6532
7306,4869
394,8788,3287
11619,3715,10639
8144,6437
3294,9518
4081,78
3728,994
3302,9279
8890,2430
8842,1613
7441,6835
8442,7133
3308,989
6545,5378
2216,4923,948
5202,2775
1488,7394
4569,6493
1588,4029
9083,6540
512,4830
8312,2206
9082,1427
3322,7455
3656,8641,4213
3008,8872
3608,2354
2202,2445
1992,3486
8660,1300
2060,4205
220,2623
3332,5117
11723,10045
1680,146
659,1931
3362,911
3649,965
4754,1701
553,6190
8321,3375
7209,1466
11169,6276
6514,6693
6808,6563
7346,6354
8672,6569
5748,6374
6562,6308
6077,5335
3208,6659
6107,3388
4618,9047
8233,7404
11224,4100,2141
1956,3932
1947,9508
1808,614
962,1858
2036,4070
2975,1703
3664,3426
2097,6605
8777,3396
6512,11197
3464,2,10101
4204,10938,3756
1104,3581
3840,1718
3200,2941
3482,367
9824,6886
6713,267
5916,10308
5484,6543
3538,4060
6993,5173
11477,3502
9420,6214
3793,3523,8251
2826,1727
2416,271
11450,6677
9437,3510
3688,10921,787
5920,5083
11080,2646
4847,823
4473,4277
2574,4495
560,4937
4821,2549
4786,2190
5667,9492
5027,2399
3866,4827
5602,308
10786,3694
9945,11931
9241,6799
8315,8198
10996,5821
6617,5095
8784,7546
8843,6423
8385,8933
9060,11111
9200,12273
7904,3655
3460,7261
7178,7538
2001,9235
2780,9388
4595,5847
1001,4189
1976,7290
5156,8972
3704,3387
6112,8902
4153,3227
8781,5566
8800,6762
8961,5510
2427,6485
4653,2717
5256,8187
7408,1425
2324,9447
9425,5413
3220,8812
5592,8177
10520,10527
11048,988
4505,3714
4963,3031
2261,9727
2224,9780
3794,10642
4408,8378
8040,454
5337,4454
3149,4143
2400,5201
5507,6486
6345,166
3113,1934
3806,8615
3133,5518
1962,314
2737,2970
7465,4674
2954,478
64,3814
2365,5789
2364,2295
5160,9154
8596,1326
7314,1868
6446,6366
4282,6093,5807
3537,5573
1235,2276
11279,6839
6433,7266
8899,3766
3437,5471
8577,3886
3410,3925
561,2026
10612,4172
3154,6742
5684,11101,60
3896,12598
10641,459,3847
3898,92
12192,1206
10451,10294
12650,4023
3965,46,3503
3953,2286
3400,2273
3185,3033,3150
1061,8287
6401,2953
6282,6263
5395,2943
5952,6590
6400,3955
2885,798,7519
5249,6556
5774,4974
3976,115
3696,5949
8000,5111
7785,3213
3612,7223
8113,7218
4744,2378
5651,2213
5043,7254
1441,11722
4976,9021
6497,6439
6930,7755
12211,4007
2575,4239
7474,172
7286,8758
1371,5126
7857,4087
11132,1663
3269,5926
10128,4142
11983,37,4095
4136,6802,2150
346,6382
5447,1871
8650,10125
5066,11298
2546,6407
3944,834
4145,1757
424,3827
7338,8300
269,3854
4740,413
4516,4734
8576,8141
8257,4158
6761,4646
7088,7745
7835,1028
2837,4687
2474,6342
5944,2005
1673,9063
2450,2310
11579,11190
5314,4749
11515,4215
3277,5046,4479
4049,3734
2369,8275
1817,3002
9932,10020
2010,3187
9861,2494
4259,7932
10851,5781
8634,1164,2551
9960,9862
872,2460
1933,2023
1544,973
403,2407
4275,396
7228,8911
12561,8482,1642
9264,9364
4280,8221
2757,2446
1058,3238
4305,10533
2434,8372
3720,4385,8128
4016,3088
1174,3959
10416,2789
3072,9690
932,2108
12106,11763
4332,1100
10409,11383
8778,9116
2376,4150
12064,9700
10801,3842
7634,9331,1372
1747,4822
5306,5203
6989,4855
176,375
2113,6119
7217,595
6201,1422
7525,5870
6180,5285
6205,4950
4429,7718
7112,6351
5608,6138
1716,6471
10826,4339
6280,1682,1204
5418,1389
6865,349
4345,556
6136,8310
9184,2838
11209,7813
1254,3591
8392,9273
826,5790
3504,2788
4456,465
2610,875,2981
2049,1996
2271,2583
861,5685
8676,4612
10993,11556
8307,12163
5929,7925
5963,9095
9541,9926
11609,9356
11442,11174
11346,8038
5371,5367
4986,4935
4858,638
8545,2537
4274,2637
539,3750
1950,4631
2858,8156
9146,3662
6256,4396
7841,10285
7388,3005
3385,4539
4761,7924
8272,4009
3382,7319
1656,7321
9755,3471
2163,3547
1352,4022
4666,4958
1392,3803
6129,8222
3556,7470
4630,6678
1892,2911
8633,7084
7327,7983
2393,4525
123,3158
5865,5770
7746,6325
3872,4978
6480,3431
4664,7837
12553,4890
6096,6935
155,2508,5652
2065,5525
5224,7204
3792,2071
4169,4107
2408,2946
6234,44
3747,3590
5026,983
2041,6818
2896,10148
5505,4188
1497,6164
7275,7975
3737,6996
5048,4756
841,6467
6936,3983
938,6526,4726
52,1158
8818,11893
6434,4947
7642,747
5096,1883
6405,6127
6482,6709
7124,5180
7626,5005
9004,7172
6985,12081
4089,3131
4027,4013
4041,3977
2802,3901
5817,5092
6258,6099
217,12079
7907,3029,7262
8208,10684
6120,6943
5102,9975
2186,452,4663
3305,6438
8282,7783
5562,130
4962,7095
5105,6610
1792,6316,3975
2218,1039
8755,1605
2987,5109
8021,1725
3508,2382
458,7027
9128,11827
10440,9894
218,5884
4195,1253
3995,260
6738,1975
7353,4138
5682,7413
8889,5174
4760,10
11636,7669
5353,7743
6960,7197
1536,4703
8050,1589
1578,7931
4324,6607
2044,1839
4659,1559
6588,5191
6408,8580
2105,1238,383
5297,9404
417,10994
6363,3228
1866,3443
2298,9996
6387,7676
2738,7583
2898,354
2912,8427
5318,7934
4379,5805,4751
5408,2451
4671,4639
5356,8135
6736,2012
3864,9828
10099,5324
3652,8245
10880,1626
8830,5326
3266,6235
6051,7118
352,1908
1107,8220
6975,6655
7971,1003
5869,1855
5514,3970
6592,1629
5696,5244
7797,5327
5344,2735
7625,675
591,527
5529,6309
9181,12727
10003,1491
785,6150
11529,5666
2129,4589
2505,1567
9688,6861
5732,6647
8848,4258,3534
1553,3079
2888,8383
5849,9468
867,2763,3853
1073,796
3019,238
101,8279
8420,2223
562,5900
4745,3043
1160,8212
8648,4419
4556,1679
2786,5974
3670,5918
10059,7748,6126
1754,7195
6430,5295
1229,7030
5914,5454
4084,5310
6050,3300
6352,8845
10396,8335
8296,11034
6064,9847
1743,3863
2916,3551
3841,474
658,3451
2684,7383
1361,3298
3432,2397
3129,1791
3107,1412
4838,7391
1603,8780
2691,3374
2674,3645
8637,9887
8632,1704
870,287
6090,132
9793,8918
3025,2188
1907,1294
8816,7502
1274,8685
1713,8719
9225,794
8344,499
56,998
6130,1211
503,9127
50,347
200,9001,1435
232,976
6209,7044
16,668
6411,47
5312,2323,6867
8986,3007
6267,8013
7284,7740
7779,7637
6237,8325
5081,5170
10608,2241,6310
6266,10803
4728,3345
351,5183
6728,1686
2835,7965
4792,3232
4236,4422
7355,6595
6169,7206
8699,2126
7250,7758
2611,4519
3778,6995
3654,1199
6779,1118
6032,5687
5065,3343
9998,8151
7029,1525
1066,550
7515,3861
5544,6847
7320,5827
1811,6311
2514,4654
7490,4515
2162,11810
169,108,470
572,6614
6824,7051
4290,1093
971,9715
850,3826
9120,8346
6667,1972
336,8452
500,6222
4586,2740
3516,11445
2394,6628
3913,1324
3264,7874
980,7615
8616,3895
6010,759
737,7914
8339,4483
9466,589
2133,2197
7034,6947
9033,6753
5313,5735
3683,10236
8337,3785
5799,3671
2136,8591
8944,3112
777,874
4824,2149
6749,6663
2331,3700
2558,5606
4378,3015
3321,2042
2171,1101
3492,676
2152,10077
802,9166
1827,2443
7883,3324
468,6470
1794,6951
1738,4629
3217,10034
2184,831
8795,9701
548,2157
772,2165
2033,8718
1773,4335
2619,3939
5499,7508,2471
4933,5935
8256,11554
2501,6999
4432,2207
6465,3151
7026,1277
5641,5063
3706,8822
3280,2947
9123,9052
4261,4750
3064,3394
5352,2539
1912,7619
3360,1094
2712,9196
9245,2159
2920,1051
929,3458
7872,3156
1696,774
3509,9359
3336,1799
4146,2620
2933,3630
2198,2542
9417,1885
3254,6303
10378,8996
6002,1518
3001,4191
3293,1711
2101,2519
4018,3037
688,2723
3386,2420
5093,677
1872,8860
9730,222,7575
7604,7151
209,10714
61,7159
6395,6323
7274,924
8588,4222
4424,183
35,7230
6393,8231
2752,9085
2481,4532
7492,2807
3984,739
766,5231
8611,700
8840,8791
8544,9557
80,7427
8877,158
4689,3234
3034,4102
4681,2773
2338,1989
2507,1582
137,3403
8704,2636
9650,7677
2672,565
8731,453
6496,1722
6060,5013
7682,598
3048,3788
2098,6447
117,8967
725,9006
27,2252
4120,2380
3004,3271
961,1550
8225,890
1077,8621
2976,10739
6552,3986
416,7680
8034,15
2875,3765,3142
3596,9766
9598,14
3011,2678
9669,7774
10462,8614
2164,1974
6568,3565
5998,4583
25,6615
6648,9988
11601,8066
5008,3077
7950,4823
8064,2687
9896,8098
3457,9303
8170,11244,7908
741,9188,12445
1492,3820,9221
5037,11382
9732,2340,2292
1557,11278
11121,10789,8215
3018,11003
1468,2612
2235,12231
5016,2733,5975
2736,428
12600,2652
3849,1275
3899,374
2881,2438
2857,3514
612,615
5414,4951
522,11439
2401,6388
2748,7396
289,3862
6140,3391
3000,8529
6724,3860
9320,1495
1496,3446
1768,8693
