3969,2,4100,5508,3847,3591,394,13,787,4506,7707,5020,4125,2719,32,37,2981,6310,6187,4780,8627,819,2615,1337,60,830,1982,3652,2244,3018,970,5710,4561,7508,3029,6869,7127,3288,87,7262,4446,1248,3935,741,3944,3562,1642,11244,3947,618,6000,4081,884,4213,6390,2551,4089,763,2430
2115,6323,8150,6365,413
8576,4231,3915,6674,5714
8231,1704,8632,6524,831
5958,9549,3474,666,4670
8675,5991,9357,3126,7928
10116,2057,5386,9396,10645
6400,6470,6378,84,5175
3744,6725,5834,3438,1399
2948,7941,10158,5234,4888
11940,4718,2766,11541,8854
6403,6821,10093,10172,1918
3010,8358,9607,7471,9393
9037,9390,8913,11288,9182
6977,3494,3165,10174,5055
2496,9953,2608,10260,7513
9377,4291,10373,9480,6014
3169,5377,8134,12780,8276
2183,4046,2168,7837,2910
1605,7276,4621,6511,1656
5871,3666,6803,7770,3005
7307,1551,3997,2878,5119
673,3374,4913,8055,2526
2410,1482,2157,3342,3645
4642,6322,475,1725,7391
1316,7333,630,2682,2140
2464,8388,11307,10156,2959
10848,7304,2513,5531,4155
8230,8011,5611,9332,4377
3688,1137,2546,4694,1757
4866,7208,10921,7096,4637
4833,1327,6961,4538,12287
11273,6922,7759,3636,11260
7137,9188,3051,4145,9937
2754,6179,2634,2988,9075
9288,5259,11852,2160,6739
12064,7686,6023,12465,11222
11942,10311,5584,5911,11096
12401,9457,10329,11098,10846
9545,11818,6156,7791,4406
8832,2316,5426,3797,1630
9249,7433,10768,5812,8247
10113,9700,8519,5899,12508
9448,8654,12180,6681,7866
11364,1029,5863,1306,3423
7079,5492,9748,11387,4124
11298,8066,7509,9530,12414
9473,1262,9556,5174,3703
4354,6851,4774,7184,575
2114,7174,3912,4277,4734
5604,132,47,7671,5787
1738,5230,16,6577,4310
1409,840,2156,3020,2222
3968,2787,2922,1773,668
6657,7334,3979,8718,7070
11810,6411,5718,7610,1852
6209,6448,625,4467,9887
10024,7400,11319,986,2238
2989,12017,11698,8216,5209
5483,4398,4502,10391,6556
7078,2281,4523,6968,380
3489,3976,5547,3410,4831
1476,1448,561,1591,6137
5729,238,4050,5043,1209
9768,6701,3213,4911,10263
12355,3267,5556,1081,12059
2728,7177,653,9370,9756
10181,7403,9102,6575,12084
10883,11343,9398,10967,9854
227,870,8269,9233,2484
9994,8145,627,757,9501
10178,9894,8198,9331,6617
11720,5782,4441,8315,9630
7238,7601,9138,1844,10814
1861,8042,491,2486,1951
1825,12098,9606,7368,9266
10631,8207,10290,10295,11927
7,6444,5199,5937,11090
8900,12908,10638,8054,10877
1129,7052,8685,3641,2301
7713,6147,7396,4740,427
4736,2849,10236,5595,4572
2859,8529,10193,9366,5469
1187,11306,9803,5134,3284
11552,1800,8393,5649,9525
3675,3924,7255,1274,11803
8898,11023,2607,9618,9117
11040,9639,5355,10393,9338
3341,3216,5136,1872,2421
2667,2443,3475,474,4348
2562,3906,1412,3595,4316
2152,725,4444,3324,3263
1580,3148,3854,4399,9238
5057,6393,9128,9465,2493
1729,2627,8005,9701,7733
7141,6829,5299,4123,7836
5952,9734,2033,7549,4158
8776,4873,1521,1498,5980
3680,2692,1925,6921,8076
8034,450,6946,4520,169,8074,11049,619,439,1689
10658,8235,3190,3643,7517
9280,3520,4066,8037,10673
226,2182,2087,6,1260,1680,470,3225,572,61
10262,10871,1465,2813,4543
4552,6313,9837,10001,6296
3649,1931,108,1233,1590
7680,6121,11468,4370,6879
328,6475,10770,11671,1183
10338,7716,8423,6538,9309
8716,9776,11121,2647,6684
241,9427,10299,6206,10559
5216,3823,4207,7537,11580
2402,9412,6741,11640,6553
9636,2372,7407,8853,4700
9569,12546,10318,3355,11069
7270,10279,11342,5523,3199
10756,5700,4623,10289,9982
6793,4944,1299,4249,4221
8328,3281,5970,7603,9334
9890,1509,71,7375,7035
4201,7082,2921,9228,1210
5767,2343,8397,4463,9816
6915,10513,7996,6333,6911
8740,8044,7087,2710,8603
7810,2388,8180,11869,9278
1666,8106,7947,9114,5246
2528,4452,6762,7512,3769
5859,3848,10323,5881,11676
10235,9420,9453,7503,2907
5598,3502,7895,1752,2110
2124,11378,755,8923,895
6694,2984,5580,7054,7258
4225,6214,2675,5076,2203
10529,9336,761,1850,6812
5992,4141,10197,9463,9277
5282,5989,7665,2038,10078
7648,4806,12240,6292,2782
8742,6312,10926,310,7771
4430,856,9623,10488,281
10816,9152,9286,3857,8242
12624,10898,11219,10836,11484
11329,11754,7020,11760,6750
3056,4400,5811,7832,11293
4967,11733,12279,10715,10749
4524,9197,5519,10575,10364
4705,12176,7698,12312,10813
11009,8354,1222,6252,10875
3080,12398,9011,10003,3701
2472,7730,4437,247,11933
11171,2663,7930,8759,7130
5666,11529,42,12363,785
647,8650,7467,10417,4407
12068,204,5657,12666,6463
9924,1348,8523,5838,3679
9132,10447,10771,9373,11647
7370,7499,8623,7760,7447
7556,9426,12242,11358,9823
8006,1127,5322,6637,12191
2470,11625,3022,10322,5375
2436,246,4921,8925,2879
8714,3916,1587,7636,10494
11363,8520,1612,8567,285
10578,9779,7796,11546,8639
10186,4779,5486,12081,6108
7520,4293,650,2485,9593
10466,10124,10860,9362,4568
11212,8876,7853,9558,10301
11337,12553,11182,11893,10903
11458,8265,330,10353,8829
8322,12356,12709,8434,5143
8683,12814,8530,9683,6973
4836,9383,211,10583,10937
834,7207,12457,2744,3615
9028,298,11372,5200,4662
6407,5588,12445,1694,4991
5538,9160,6546,10134,10171
11010,5861,8725,5719,9592
11746,6889,5166,11155,2588
11335,9865,245,9654,1374
6176,6083,1188,7922,8342
9796,484,9358,11408,7065
4938,3179,2543,7794,11964
9057,7105,147,8317,7839
3617,4641,7795,8605,7454
6245,11880,1937,6903,536
3117,12528,12308,12023,6455
12483,10948,6664,12745,8974
9696,4933,1613,8208,5499
10498,2758,2471,5262,10684
9667,9640,7830,6490,254
10381,7951,11793,1691,7422
8167,41,8658,9016,3422
2475,7152,11314,6807,10526
7844,2314,10443,9596,7903
4811,9234,5398,5275,9693
7336,8395,11755,5617,1020
11697,3961,7516,1726,8991
8225,7843,5190,3897,9214
611,11144,6508,10990,3122
8229,4742,12456,4692,9341
2567,2350,8399,7959,2366
10444,10966,11959,8697,12125
9248,2034,6548,10557,10207
5069,4973,851,11448,9947
6248,5800,9301,5182,6591
8514,2985,9419,12089,7613
5185,897,4678,10507,11537
3754,236,4880,1463,10714
12007,651,9903,5981,11935
2246,4105,6958,10581,11230
3152,5394,1528,3322,635
11503,10896,5269,3096,5406
1384,5066,4402,180,10709
9539,139,9910,12343,3358
10372,11237,74,5237,10204
6298,9455,11095,11194,990
1351,3275,3063,10103,2844
2500,4868,3310,12149,10652
6076,9387,10414,8666,6396
6632,6536,2517,4470,10461
8770,10440,6250,7631,3571
7046,10826,10764,12667,5821
10532,10544,8784,7602,5407
8933,5095,8843,12055,7546
8385,6090,9492,6423,5752
6784,8297,4815,7542,9017
5858,8966,5388,12493,11799
7750,8454,8472,5051,6300
1761,7363,261,2833,1971
6580,3060,9845,1050,8123
11108,7812,1584,4722,8313
1480,975,6320,442,6619
6052,7816,9098,3026,7382
901,8079,2256,10577,2134
9219,8964,3348,10137,7647
8202,10510,7247,4730,7804
11104,10952,9164,7699,2908
7628,8975,4917,5788,4990
7332,3396,10579,12310,4415
8196,6885,9038,10734,6040
8102,2024,3372,8563,2715
9795,11209,5331,6772,8153
1515,974,3697,9201,11511
9260,6668,5784,10713,11451
3464,11917,11406,11988,10712
10691,11787,2966,6458,3291
7366,11338,7663,10291,3219
3361,2349,7505,1234,1011
1186,5252,4272,628,4374
7623,8398,10965,9751,1881
11651,9833,9267,372,9085
7786,7153,3957,1814,7900
11584,135,11432,11246,7410
7912,7164,12079,2268,11102
10823,7815,12754,2329,11610
6499,5772,7539,8860,9629
2404,10030,2617,2462,11103
642,2533,7051,146,1564
8047,885,3958,8989,1150
1504,3362,622,1753,1599
5030,12534,6459,7228,7711
362,939,4942,9300,2045
9544,12713,2803,10166,4216
9988,6792,5515,5966,5972
7876,12485,5701,11817,10740
4205,1494,5239,7003,2047
8643,11731,1779,6614,7193
11045,8361,5208,12761,508
6512,11636,10389,11669,12727
10916,2021,4200,8489,7765
12480,7559,12177,9876,10742
8001,3816,5612,1869,10173
7457,11464,3125,408,7865
3817,7311,6897,6902,888
8043,11373,1744,599,8252
11427,5161,4019,10164,8057
9857,5380,11557,12178,5334
416,3882,209,659,157
1770,1197,914,1906,6651
1540,3528,7689,1519,1328
3524,965,646,6089,911
4289,2673,4280,2906,2973
4896,5613,10637,12561,8221
1730,8930,5796,11536,6172
4232,6824,5590,9116,191
7456,2731,3563,10362,2174
3119,7159,7289,9533,4126
10723,10854,12045,11347,11065
10758,11242,9973,12470,9050
8963,2599,10671,11761,4248
9538,5029,12399,5465,2815
6338,11496,7216,10672,8159
11036,11890,12570,8763,6012
10699,10550,1847,10616,2233
12153,2764,9073,11737,10781
1681,11795,8116,10227,12543
10882,1136,8721,11062,11416
12679,2185,12012,7857,9139
12448,5362,9842,436,10296
4142,10128,10909,4382,1983
520,9897,8431,10735,11132
11907,7428,10504,9142,11581
11232,9729,8678,10294,3898
11788,4625,9747,10548,4023
9889,12650,7756,8785,3189
9255,8879,8688,1112,8476
9892,8112,9553,8915,8223
3893,967,27,4505,2939,1215
688,54,1352,329,954
1190,1228,109,1586,825,2494
1696,2346,1518,464,273
1921,777,2383,2163,1758
1355,1141,117,1078,284
677,660,1077,316,892
130,499,500,998,1065,522
145,12406,3864,12492,12126
675,357,1003,591,1212,792,154,1276
163,2694,3282,1619,2743,2557
4417,4872,5296,2742,3101,1886
610,266,910,1428,662,187,1151
1220,934,166,874,1258,304
865,907,1419,365,463,503
198,6598,2713,3965,7390,1487
11745,8739,11877,11833,7611,1913
8738,10584,208,9240,7293
9601,12167,11473,9812,3354
12451,12464,6908,11709,12446
10753,12726,9783,9720,11770
6082,3400,2890,5072,6996,249,3098
5665,744,5931,5004,6832,4057
3104,5475,1027,291,4677,4071
296,7752,10802,11032,10972,2653
12809,10766,12304,12244,6938
12033,10819,12041,12499,7389
12385,11431,6699,12283,10556
12203,11308,12527,6384,12663
11136,11250,9203,12407,6202
3296,9968,6326,6685,302
9489,2947,4835,3607,314,2604
4460,12365,12305,6871,10681,11006
9505,999,8136,327,9901
1954,3149,2294,985,347,2781
2112,1888,451,1709,2933,3030
3328,3681,422,359,3881,2761,523,4620
4800,12756,389,11767,12105,8426
704,6690,2886,393,8911
1537,4707,8749,10523,3095,7803
2818,8107,752,2654,6079
10369,1988,7278,467,11199
5232,3363,8473,471,8457,1149
2339,3780,11822,1085,2649,9821
978,11188,472,10141,8958,11327
11236,3237,8874,6125,11864,5882
11297,11716,10662,11563,10157,11725,10002,6291,3956
2119,12309,11291,12316,12830
12806,9735,10759,9739,12813
11841,11330,5672,12235,11311
11813,10827,9804,7762,11998
12735,12214,12537,10683,3519
10179,10632,12744,9677,12092
10976,12390,12746,12371,11359
833,11400,9162,12402,12723
12200,10889,6794,11992,12542
3746,9352,10892,4244,11481
9895,9101,7569,12699,11679
12193,11654,12458,11435,12507
9415,8905,11443,11965,9951
12612,5350,12518,12498,6131
8928,11522,11218,473,12762
6435,12004,8485,10710,12281
12522,12567,12057,12573,12063
10022,12583,11047,6959,11699
12772,12774,10219,12784,11514
12547,10031,6965,2871,12604
10572,12114,12052,9718,11097
12640,12135,9576,11772,4959
11558,9578,2923,11629,1901
12802,11140,12677,4987,7551
2208,1777,2037,501,857,510
8987,2853,5423,2005,5686,4725,505,8699
4643,709,7814,4017,1051,6652
4199,4458,5041,7988,2358,3998
1286,1611,3446,2620,1917,511
5001,2796,3724,8214,12216,2681
514,10019,10149,12173,10925,12782
7697,8810,555,6238,9055
578,3874,12069,1939,11519
12832,10432,7595,11916,12790
9762,11918,4790,6814,9759
10405,11063,9271,7863,10618
3682,8836,9736,4953,12671
11105,12770,12771,8831,11871
11494,4710,9713,11125,9786
11393,12482,11463,3157,10839
11425,6810,588,7894,2935,8506
11616,5412,7205,9224,3506,11736
5526,7273,733,638,3215
10309,10995,3579,7768,8537,10459,639
10531,8451,10536,7561,10986,8111,1393
5154,5381,8118,663,3193
2113,1945,1545,746,684
10437,3564,3539,11924,693,12662,12187
7427,11603,7989,10455,9368,12828
8608,4934,9131,4723,9557,12638
1120,3886,1556,2548,1401,3007
3336,883,1140,2267,2556
2243,1032,713,1199,2259
12738,8802,11750,7430,10251,10284,729,2553,859
737,1602,1315,2273,821,2198,3385
3554,2148,4712,6284,2065,759,1819
2946,3205,4236,4622,1359,4792
1962,4302,2419,1107,6169,6042
11176,10280,7435,11118,2321
6501,11849,9868,10096,9976
2337,779,11599,6270,863
10784,6625,6671,7476,10974
9765,12266,11789,11857,12250
8896,7404,6319,8753,818,8083,8598
5830,8075,10099,5495,6328
9476,10247,8330,12054,1499
3923,2772,820,2170,6046
2658,1219,2884,1898,843,2835
2305,966,3887,3473,2353
10050,10984,8910,9176,9497,11743
7425,10082,9067,844,1813
5348,10345,11116,6476,861
12739,7021,10511,1782,6520
12353,10530,11588,12488,9292
862,1794,4629,1134,6636,7838,5503
4436,4789,4951,887,2701,2735
10596,9638,12551,9832,9361,12284,10941
11456,900,9349,2056,3755,10255,10388
8640,973,8782,6354,7898,988,6589
5027,7492,7883,7885,2450,5975
2400,4276,1031,4875,8940,5518
1091,3254,1064,3113,1066,1516
4423,3271,1711,3251,2393,1084,3709,3839
12077,1110,11414,9752,3993,10844,11455
6500,12036,5765,10183,10474,9708
6976,5941,8631,5256,1113,10328
11645,7418,4500,1146,1243,9981
7104,8195,1224,2457,2221
3264,2913,1617,3640,1289,3725
1313,5522,2696,3849,1562
12384,3137,7586,10420,1364,12150,4265
6529,9506,5193,5482,1497,1370
4164,3918,6990,5493,6233,8349,8351
3521,9058,6436,3175,1386,9013,8182
5077,1416,3691,4427,4072
9006,4687,10226,1843,5078,5405
5442,2310,8391,7740,3901
1446,4010,3247,3221,4278
5536,11457,5410,1483,9620,10837,10678,9335
3012,5064,9032,3883,5709,4022,6010,4028,5822
1507,4005,4251,1496,3931
1575,6669,1742,2143,9855
5385,3788,7372,9172,4220
4194,3590,9127,2490,4188
2962,10199,3803,2428,3326
2252,1772,3662,3124,3391
1644,2636,3987,1914,1855
3970,3655,3000,4120,3996
6276,3750,6157,3055,3951,2385,1659,9852
2338,3589,1686,2455,2507,1879
2161,1714,2131,1799,1687,2077
7664,1857,5990,1722,2126
11046,12071,8971,1775,10607,7121,11223,11193,10300
2369,1793,2149,1863,2041,2300
1795,4146,3382,3834,3036
3242,2773,6166,2938,3195
12207,12208,12335,11510,11705,10554
12554,11022,11888,4156,10943
12417,11234,12685,9969,11958
12013,10382,7186,9143,11130
10985,5167,12819,4024,3773
12322,11911,12265,12459,1809
11683,3878,12209,12593,10908
12099,11460,12717,10932,11353
11073,11587,12389,12490,11221
12416,12494,7317,12157,11967
11713,8550,9353,11881,10463
8769,8065,8997,8566,7098
7842,10788,5642,10027,6876
1824,5756,3091,5623,2700,3405
7103,6987,11407,10962,11826,1845,11673,9215
1905,6116,8166,10475,10427,4717
2204,1912,3147,2748,2060
1915,11333,12039,12629,9270,8571,8542
11008,2862,8655,12302,11380,11543,12408
1922,4484,6757,6535,8211,9467,9726,10687
2976,3306,4107,3255,3514,3357,3838
4002,2723,3239,2481,1943
3585,2920,2381,2483,2355
12449,9763,8262,12263,4360,1968,7987,5054
8912,12372,7993,9820,11997
8450,12803,12422,11594,12270
10915,12515,12712,9648,9168
12481,12467,8692,12597,11895
1969,9813,9559,10043,8733
3340,6773,7194,12476,12062
7264,5539,9706,2480,9586,7282
7621,11077,8199,9615,12633,11901
4097,10083,2025,7024,10930,10738
2144,11954,10539,9964,2669
3236,4584,2797,5553,3955,4761,2172,3933
11249,12195,4358,9495,2248,11052
11811,8613,11562,11666,3541,8729
10209,10413,11952,2293,11576
3584,6272,2897,6584,2718
3212,4590,4015,4979,8916
10342,9543,4469,2299,7518
11619,9461,8679,6059,2335
2401,3171,3112,3181,3280,2611,2904,3167
8993,4044,7669,2741,5087,2975
2407,3208,5003,3483,4862
10689,11173,2503,9289,2478
7908,2501,3287,8788,6999,8890,8442
5378,8842,5102,7441,6835,7133
11554,6120,3308,6545,9975,6943
7779,5387,3693,9207,6776
2851,3045,6060,5932,6230
5389,3471,8752,8088,6303
8480,7841,2668,7319,8187
6599,5258,5965,6427,5883
7302,4844,4910,8693,4542
7649,4326,3047,5116,5343
6222,4180,3671,6749,4575
6913,2520,5338,3547,8924
6434,9062,10953,9194,6586,11100,6783
3714,10535,11975,11828,7932
8674,11459,2532,10481,4818
3712,2586,10872,10473,2698,8491,8895
3136,3747,2645,3319,3516
10692,11112,9771,12083,9877,12538
4773,2664,12138,10091,10482
5056,12294,4373,11033,10271
2688,10944,8552,11465,10603,4941
9512,7880,9678,3824,10811,10812
10982,10377,7660,6290,5015,11035
8353,9222,10922,12654,9936,5144
6051,3684,4102,4935,2717
11655,9521,12241,3892,2727,11321,11981
4865,8161,2734,4051,7700,5781,8019,5593,6747
2736,4883,4083,5513,3949
8421,12103,3436,12620,6109
4608,7364,11210,5270,11639
9738,12110,10958,2800,9428
6534,7976,9005,9940,12024
2857,3565,6256,9840,3346,5749,3318,5401
7972,5198,8882,6738,7029,5654,3677
5542,5640,4525,3376,8633,4699,2911
7296,11109,10954,10858,9231,3024,4626,3093,6198
11424,5091,11076,10000,10801,11164,3039
12160,5540,5222,6170,6398
11808,11304,3123,7190,12765
12421,9487,9719,6265,12286
10176,12171,11627,10669,12155,10142
4801,11334,3062,12183,10169
3072,7028,3717,4646,5525,5695
8386,4006,11120,3090,9330,10132,10520
11048,6953,11897,9950,10527
12009,6672,9072,11607,12347
3304,3114,12473,10491,11388,8735
9218,7875,11848,10833,10005,12251
4955,4821,4184,4906,3131,3855
8293,6377,7849,9417,3982,3151,6104,4635,10206
7498,6098,12307,3605,10845
7361,3334,7879,3210,10509
8834,4899,7587,11053,12174,9775,10992,3283,10807
9938,8466,9081,12571,3292
4450,4900,3815,4586,3343,3953,3667,3768,3770
5664,5586,3508,4709,3350
11809,12165,10505,3828,12120,11867
11977,11979,3373,12182,11993
10754,8970,10543,10703,10230
9097,12649,8240,4891,8444,4095
4771,11983,11539,5497,5278
11555,8581,10023,6644,9941
12331,4559,11000,12060,3455
4576,10248,8329,4298,8625,10643,9652,6972
10244,5291,3535,6800,8213
5217,3463,11862,9977,5820
9477,9770,7219,12243,10012
6464,9572,10216,3481,11402,9883,9469
8035,9284,9445,7655,5646,10546,3507,6743,8286
3593,6219,4380,8109,4493
3708,6562,6299,7015,6955,3596
4704,5569,4928,5219,3665,5624,5065
5648,6084,4198,6519,7016,6601,3707
10386,9829,10261,10776,3721,11214
9788,9991,10408,8651,9709,10127,3804,11134
6247,4905,6347,9196,3821,4630,5080,9086
4748,3983,5712,9460,3990
7914,4842,6447,6288,9183
3905,7818,6124,5521,5715
6755,7077,5257,6075,7935
4294,7432,6770,4636,8479
9291,8338,8984,8761,5372
5184,7468,6925,4283,7806
9146,5799,4300,4697,7034,8156
5071,3891,4887,8825,9052
3875,6307,9485,4654,8985
6658,7175,7469,5682,8889
3977,8596,5844,9399,5725
7872,3991,7067,4375,4255
7340,9359,3984,8503,4666
4998,5323,7501,6032,7924
8736,5537,5825,3992,4297
10374,4008,12170,7788,7888,11472,4856,10366,5631
4274,4082,7191,8010,4940,7214,8447
5186,10564,5317,4101,9931,10412,12921,12541
9024,7239,8041,4110,5679,10094,9009,7359
4292,5549,7823,7251,6486,8827
5344,4422,7535,6353,4980,4127
7169,6728,5545,5231,5298,6967
5156,4903,4649,4138,4943
4805,6502,4308,7605,8185
6086,7983,5169,5554,6391
10112,6947,8815,7283,8344
6158,4753,10739,7860,7739
5988,4238,8465,8852,8375
5764,8944,6130,4149,5621
6561,8417,4209,6452,6779
6624,5514,8723,6388,7353
6330,8073,5201,6161,4245,7094,6583,9402,4539
6468,5510,6311,5335,4267
11569,11839,8099,9513,10799,4287
8164,12005,12324,11016,10061,9810,11989,6875,7644
12032,12227,10246,5576,10249
11710,11070,11963,8798,11807
10210,8165,4904,9965,9389
4352,11312,10933,10553,11834
6704,9407,4387,4597,5356,9199
9283,4488,5705,12015,12692,9911,11513
11909,11782,10215,12615,12141,11502
7747,7013,4518,6568,5610,7981,5877,7962
10145,4550,7918,8722,9076,12443,4924,8862
11266,8072,8841,11688,11913,4684,12116,4604,10429
6597,5224,6986,6027,7408,5809,6162,9908,6906
8544,9320,8877,7320,7356
6112,4644,5605,5451,5622
7398,7911,5422,8337,7581
8704,8320,6129,6678,4857
6882,6302,4759,7066,5739,4750
7969,10722,10763,7313,8636
8290,7910,8796,7708,5534
8299,7117,9329,8501,6650
7248,4820,9818,8218,8668
8709,10214,5866,5867,9494
7808,6317,10354,9268,9784
5025,8163,6376,8040,8370,6516,9755
5505,7975,5098,4824,6461,7582
5313,9000,5577,6077,6193,5021
9585,8532,11348,4870,8379,11663
9687,5887,4876,8775,10074,8204,9071
9120,7971,8772,6569,5869,5933,5264
5504,8425,6995,4884,5559,8700,6847
9761,10346,4912,11313,7166
10791,7116,5843,12698,11483
9418,8591,5424,8500,6043,6399
5250,5507,8175,10257,5532,7550
5248,8967,5938,5627,4988,6366
12163,11556,8676,9356,10993,5110,5211
11174,8038,5929,11442,8307,7925
9541,9926,9095,5963,11346,11609
5152,10497,10594,12769,12644,11693,12375,12282,12061
12512,12775,9927,5194,11851,10200,8541
9665,7395,11524,8904,8617,11786
7625,6345,7084,7483,5243,8477
5409,8360,10285,6446,9367,6585
8866,5288,5456,7536,7226,6331
8545,8816,6359,5880,5307
5357,6576,8657,7161,8891
8387,8009,7658,10319,10490
6048,6818,7321,5481,6175
6592,7461,7148,5487,8304,6645,7992,8122,6267
8420,5900,5620,7764,7967
5735,7470,9650,8822,6456
9536,7235,11796,10996,5647
10017,10611,5671,9672,11357,10014
12740,12229,8805,9831,11657,5677,6259,10835,11479
6496,6691,9510,7662,7290,7325
10148,7878,9319,7452,7645,5886
6277,6342,7529,5842,6195,8893
6722,5847,6200,9033,8346
7552,5955,7527,12238,12500,11769,11002
12425,12172,9935,10066,8306,11578
10232,5961,10217,7053,9279
7329,7380,7349,8921,6859,5982
10917,9206,10407,6072,9772,10239
6367,8071,7560,9003,7896
6450,9511,7705,8828,8511
10979,12484,10403,10119,6518,11099,10524,8413
8800,9861,10032,7063,9181
6924,6608,8731,7677,7327
9154,8611,8615,8152,7466,8267,6655
8069,9225,6697,9212,8141,8535,6936,8284
7360,8801,7682,7619,6819,6840,6975
12354,9061,6981,12793,11835,10092
10048,9634,11240,6985,11948,7921,9653,11261
7040,9316,11945,11533,10225,9980
9440,11202,7385,9724,12670
10224,11122,12088,9275,7165,11391
10152,9244,12463,11568,8988
10441,11850,11659,11600,10264
9920,10569,11179,7948,7342,9939
7939,8233,11925,8120,10110
7696,7702,7531,8604,10477
11919,7568,7825,12146,12276,12378
12168,9546,9326,9529,10138
12579,10115,7606,10348,10045
7728,10593,10980,12053,9959,10840
12514,12327,12587,11545,11229,12799
7778,10728,12118,10007,12732
11153,8303,7927,10203,10159
11526,10633,12306,10515,11123,9205,11158,8090
9702,8807,9129,8271,10864,9430
10755,10472,10410,9134,9295
9825,9867,10028,10508,10830
9091,8586,10060,10130,9363,8534
9493,9621,9880,10073,8507,10047
9059,8875,8556,8365,9263,9712
9281,9140,10101,10037,9913,10106
8435,10436,10789,9175,9675
8864,11360,9433,10421,9814,9174,9961
11369,11089,10194,10483,9012,11126,10838,10808,10042
9200,12273,9060,11111,12185,12234
11074,10211,10340,11042,9707,10062,10351,10651,10079
12194,9928,10451,9914,10011
11137,10945,11396,12680,12349
12452,10724,10089,11114,10861
10496,11820,12338,12403,10677
11283,11028,10102,12438,10920,12330
10384,11777,10435,11915,11005,12078
10576,11859,11332,11605,10598,10445
11370,10991,10774,11163,11324,11007
10849,11151,11345,10449,11092,10901
10949,11119,11251,10484,11254,10614
10978,12405,10822,11031,12665,11322,11115
11107,10899,11141,11480,10923,11437
12066,11204,11845,11340,11955,12021,12056,11771
11728,11739,11446,11929,11611,11390,11903
11843,11717,11847,11785,11949,11854
11411,11972,11702,12440,12426,11420
11617,12067,11926,11914,11423
11601,12228,11461,12710,12198
12320,11490,12211,12362,12300
12386,12591,12752,12913,12562,12822,12382
11747,12517,12870,12934,12935,11595,12815
11732,11957,12028,12109,12766
12741,12233,12299,12237,12111,12255,12159
12196,12006,12070,12714,12795,12605
11969,12201,12397,12145,12599,12603
12496,12611,12325,12533,12730,12619
