1414,6726,9526,5019,5759
8465,8388,3236,5419,3709
2401,5905,5654,2391,1496
6816,784,3522,6495,7983
9697,117,6663,3785,7034
7459,3398,4038,3837,8461
5505,9603,4149,2713,396
8902,8712,3704,1053,2015
5473,3985,156,6412,1247
2545,9604,6789,8103,6970
5295,6306,10070,6413,2447
5967,7483,7325,238,2991
6099,5817,6426,8732,3599
185,6039,3767,954,9212
5408,1062,8734,5484,10446
8289,5332,1542,631,6574
3042,6916,5599,6286,1807
2161,6129,1541,4630,6046
5025,6769,565,1816,3547
6502,6806,3770,5594,109
9619,2740,8175,9501,6447
434,1559,1305,891,10221
1504,3649,362,1564,4942
6883,1820,4809,378,1340
881,9381,9527,12204,2621
7139,9861,7626,8557,2494
561,1796,1591,8745,7419
4128,6405,7605,1193,11038
48,6437,6918,9259,4013
7327,5958,6678,666,4031
688,10114,8852,7975,9310
6674,4739,4467,5299,3595
5602,10020,6709,1224,2010
2864,2083,5000,1433,3548
835,1639,8294,4070,2872
3553,4050,8279,634,2077
10112,953,2490,3883,1455
9399,4699,3516,2797,1487
8984,2491,3933,5405,10959
5952,8419,3955,8776,586
9701,3367,4584,8685,6366
2962,7764,7560,1656,6446
7029,3336,825,8621,7896
7297,2131,7076,8822,8071
340,1654,9003,4844,7901
6400,3555,5718,9750,9070
671,6130,6738,5988,7967
3316,1430,31,3038,8687
8050,1523,8594,1018,2332
1155,5230,6283,6910,942
5554,2469,3001,5258,6075
5667,6186,2603,3820,5037
4594,1206,2585,11037,5117
370,3448,3222,5464,4345
8500,7078,10263,1448,5546
1893,5638,4633,1787,4877
2928,329,6043,3692,4431
5184,8032,1474,5640,7582
464,8085,1687,9032,4542
9181,2291,1995,5116,7789
5729,68,6968,3213,2223
3778,5080,7739,8748,6461
4308,8806,5385,2924,2911
4753,1106,5257,4525,4334
5169,5747,5605,8040,6749
6947,1892,772,1078,5243
882,3926,5289,266,8185
961,10739,998,7063,7390
1521,4121,1002,4571,6253
10308,4554,5180,1598,6127
1498,1704,3417,1610,2397
1315,5128,6409,9755,6220
1539,259,2632,8427,1660
7441,6835,7908,3287,8842
3920,7028,6136,6525,3469
5057,981,5288,6393,2382
1296,304,9908,4972,4188
7878,2312,6697,874,4220
4515,3897,2569,9291,6669
5248,5314,4267,3821,3727
3590,6311,5335,7914,2939
737,5938,5507,5510,8088
2208,2723,8069,1885,5965
1574,4158,7625,8141,2957
8480,1077,8535,5212,8094
5635,5603,6260,3945,2012
1797,7718,731,2060,6205
795,9379,4503,9960,7979
1280,3891,27,5595,5708
2273,5715,967,5177,6124
6107,4824,1355,1453,1215
2976,8800,5923,4505,6347
4802,4450,5622,2428,4732
4644,4758,2296,8731,524
273,1777,5447,4887,5021
1120,7610,1668,5098,7308
5313,5064,4572,6925,1790
336,5809,1943,8632,5577
5250,2163,7806,6077,7470
8370,4311,4263,4714,2493
80,9172,5414,9000,4009
3041,2457,5562,8781,8238
1276,678,1339,8092,6222
8145,2097,6595,757,9628
6993,4020,3734,4060,6543
3330,5188,6692,3497,10286
3377,9766,2583,8569,6683
2224,4963,228,1187,7004
3478,7351,2856,6332,6845
8577,5940,9207,1209,3886
2048,2450,5075,6085,5813
2513,4851,468,6357,279
1729,2115,6555,821,4427
2305,1602,4646,1723,6655
8693,2071,3385,8893,5709
6353,707,4804,8250,3690
2682,5160,4746,4557,5503
6608,6753,5044,7398,5645
9734,2393,4028,6924,6399
4976,4325,3110,6231,9404
1476,5547,6742,4523,4831
9472,4564,5653,1229,3919
4112,6482,6379,3229,4859
1345,322,2519,4748,1518
6417,7095,7032,7383,667
1568,3908,5974,4172,5918
2129,4404,4330,3790,7790
1121,3426,2950,3208,1534
3664,2358,503,3931,1919
3072,9590,4905,5081,4862
6448,6209,2033,6411,3470
8816,194,2643,3885,3023
1696,3284,8825,6956,7645
8417,5043,1651,1162,1291
1025,9460,934,10199,4111
5264,6691,5683,7797,1190
5953,6598,6230,7257,907
8049,3391,1051,5852,8239
2007,7670,8231,2619,9549
1409,7334,4861,6829,7070
6048,3968,9302,8105,4827
9233,5714,2667,7885,6175
2307,2133,2566,890,6140
1586,4916,4286,6510,10879
6818,6309,9127,6840,5692
1909,4695,4535,6874,1405
3905,4294,8791,158,1758
8337,3326,4395,3996,4638
8704,2853,6234,3483,5087
3365,6422,7031,7318,2990
6370,10612,101,4651,5471
2560,788,4549,438,8028
8752,8097,6027,2252,5307
930,4842,1228,5869,8479
1921,7550,3477,1495,4910
2514,1366,7432,5501,2383
3280,4962,5842,2502,3337
6528,2691,5363,2645,10237
8544,8545,2466,3990,8633
9109,1481,9196,4636,4351
5372,6359,892,7980,4255
5424,5712,5323,4988,1629
4736,4464,933,6247,3386
6288,7649,1286,2473,5583
3984,865,6770,166,5886
5883,3112,2136,7468,7055
6342,198,8360,4666,7935
4002,8338,677,3768,5563
3187,9208,3002,93,9086
4416,2420,7319,9183,527
7972,2037,3480,9624,1740
5857,2114,4231,4670,8718
4496,2120,9577,7372,7326
3939,8244,9542,3241,1454
2515,4918,8524,1256,5804
1219,10100,2843,5342,8559
4032,5690,9418,6010,2606
9106,697,2794,2334,5487
10831,2030,6174,430,4367
5058,2851,2149,7961,1421
7776,5889,4120,6635,5871
4643,275,7924,5065,910
5687,7515,8652,1358,3247
8985,154,1535,348,3887
1507,1428,357,5932,7340
187,675,5514,1003,2890
7841,792,4958,2920,7438
8723,1140,1772,589,8591
2849,6722,2884,3147,3788
4194,3667,5451,6652,7469
128,6032,3861,4251,7740
2243,6307,9855,8967,5071
6337,580,7030,3575,3369
501,8439,4857,2410,5355
6112,9317,7615,4409,2895
8640,7713,7396,1800,5197
6513,5395,6470,248,6047
5880,5665,1958,6648,3640
3376,6467,7015,8924,1615
6164,5542,662,2904,1530
2146,8882,1957,2954,4539
4130,1011,4841,6636,1134
791,840,8795,3979,1102
6533,1735,9367,2668,7183
9120,3394,4756,44,3037
7378,4307,2165,7132,2157
3201,2482,4914,1402,7838
6657,3047,8391,1929,5228
6002,1543,1544,5532,3420
64,1812,4091,2364,5789
6192,9027,966,3866,2574
1392,4209,1898,365,1086
7008,8851,4627,5995,4671
3650,6866,7113,1996,8653
2446,3508,149,550,2094
9650,947,8052,3149,1550
2152,1738,8780,2109,4399
3474,7971,3251,4326,9245
4674,6162,6294,2059,4127
883,3736,1705,6378,6906
1066,7814,3815,6986,494
7490,8596,7320,4906,6847
6599,9320,7356,2749,3343
7408,4161,4770,2975,4383
3970,5543,4044,8877,7581
850,6195,5924,4180,1512
4288,5073,604,4781,5454
5827,7669,6776,9803,8013
7779,2438,6262,5544,9870
5572,3286,1388,269,5151
6080,8064,9828,4084,2363
2464,5175,7225,3915,9887
9296,403,1703,3099,558
6433,7906,690,540,4061
6979,2520,56,316,1711
5844,4423,4522,5387,6303
8151,3045,6199,2398,8319
4320,4593,6069,8777,3487
5824,2896,660,709,1501
7367,6201,1690,3035,4062
8576,2526,6524,3374,831
6577,1794,854,1163,2860
2272,5926,5805,14,6991
3410,6137,5483,380,9582
6624,8772,7112,4315,2267
192,164,5445,70,2396
3320,498,405,1912,5915
8993,3411,440,1914,1151
1936,2292,4869,5290,6430
2483,4454,1671,774,4954
6658,347,6427,1452,7823
6659,3315,500,3529,718
7651,5171,3512,1801,1902
5409,5620,6975,3693,6573
1793,7523,1572,9235,8477
8946,4357,4310,232,2891
668,7733,2399,2156,47
6258,3976,6556,5900,6589
6532,1749,4117,2875,4479
16,1234,3624,4123,3309
1554,2298,827,796,3695
3156,1524,8616,4491,5739
1265,1177,4659,7574,5769
3856,3843,3109,5829,7965
5456,4428,170,460,862
6645,8926,3708,5997,1710
993,8420,5896,6204,5112
2802,9348,6887,377,2127
3953,4567,713,5338,3871
894,6142,1578,5870,8878
2722,2674,9299,4598,3324
196,10236,602,7148,1370
3655,8,4153,7534,1118
50,2355,3239,3468,5933
4497,5668,2548,2381,463
7344,610,887,3737,2041
5682,1768,1179,8700,3471
1064,4575,1803,8782,1855
4369,3556,1387,6350,5343
700,7821,3357,1868,5389
1872,5601,3458,7302,4586
1808,6456,7321,8187,4318
7141,9128,7276,1580,3854
2787,8150,7416,3020,2253
3585,5093,9033,7067,7388
2004,3642,2823,8522,3500
8788,4933,8890,8442,989
8899,6421,6492,3437,62
1811,871,1897,9852,4654
3867,3329,6020,3462,1371
22,1479,4279,3818,2431
6224,4229,5481,6827,2735
132,4821,870,1863,4444
3106,5449,2173,4814,7167
4897,8482,2983,5865,2190
5568,2179,5013,2636,413
2301,9238,1911,7465,5725
802,644,2789,4150,4473
8529,6082,2385,1129,6620
6592,3683,4629,1113,9359
5490,5751,5256,5162,5919
3645,5941,3318,6779,3005
6976,3987,8631,7149,8942
10034,5910,10120,10328,9388
6480,8310,1592,1417,3065
6323,287,1157,7898,7391
4769,4114,8871,3160,367
1856,1605,2709,4171,5119
4082,9108,5193,6299,284
4768,2658,6003,1959,7992
3440,4900,7284,6552,2380
5627,7452,7886,2126,8156
2481,10257,1608,7881,2187
7592,2873,7883,5787,7352
4789,3638,7657,1516,1628
99,10148,2407,3000,8540
8610,6616,8648,2206,5855
3937,4947,2579,4537,3950
6736,2902,747,3596,4879
5458,4863,6415,3670,5391
2628,6057,3836,525,3134
1092,2741,4792,1065,4236
6690,5396,2918,8634,5003
4512,562,3306,1052,4398
5664,7783,8503,3243,1261
4178,9158,9483,5132,6942
6388,9862,4951,1611,3007
2418,4375,3004,7502,5695
2419,2963,3717,3205,1485
1556,6277,391,1165,447
8801,1571,6948,4709,3834
7872,2773,5624,1644,9485
1347,4587,8889,1274,3339
499,4421,5686,4793,2539
7936,4165,8121,5260,6397
4832,2881,8416,6235,5007
2752,8257,548,2487,5229
3504,4241,2898,1048,6909
2612,4823,4343,573,1551
673,8911,4966,6013,6511
1753,7973,3749,4406,2089
7074,1603,4838,7671,6365
9937,7043,9188,1974,10921
6562,964,5749,2215,746
5329,6867,9780,6955,7038
6416,417,7266,3686,3452
7986,5973,4955,141,110
4592,6282,2922,1725,9999
6402,12231,7047,2073,11003
9984,1841,1378,409,2590
2835,3862,5559,1032,511
4483,679,4909,2558,4191
7584,3217,3298,7314,5277
9441,10339,8595,8249,5934
5026,5027,1278,2987,3646
3473,4396,2459,8812,4445
5008,3829,5879,7950,1439
5238,7847,3802,1467,1181
427,6998,3641,843,3982
2353,7269,725,4812,3231
3777,3971,3559,6331,4703
3966,7226,341,1834,1326
7536,1890,979,7525,2411
8195,3925,9510,582,2598
8866,9506,6110,7899,686
7104,4595,3909,1001,111
2226,6019,1561,555,2221
6832,5985,4519,2841,3227
10416,5525,4599,1962,4107
1361,9681,4196,7172,361
4145,4391,3688,10636,4637
7654,615,3400,1658,1900
4961,2611,6996,710,1199
7682,4436,1401,2556,2671
229,9447,2108,3565,6606
4725,3991,5847,4092,4462
1665,1107,8339,4998,7066
3346,9123,3676,7501,7758
7968,3432,2040,6232,5818
8226,4786,6425,3161,5790
4785,9688,6473,2093,5053
3793,4147,459,332,8495
5748,3061,4884,8694,1225
4752,2082,8840,811,2670
2788,5285,1716,5608,1422
3648,7155,9146,1451,3404
3254,6967,4184,759,2204
6161,1975,8039,3514,2748
1954,3875,758,9466,2159
4704,6496,2162,1843,539
3344,3263,4245,9323,4347
5619,4631,8267,3772,1709
7360,929,1525,2295,4185
5504,7958,7594,1950,3951
6882,4274,1733,4278,6569
3986,4883,6995,7801,2347
5344,9154,5586,8425,6094
7392,308,4075,8939,9598
896,9319,4680,215,5975
3233,6610,8018,7002,959
1973,4103,1016,1067,2572
6613,3255,1848,570,669
7377,1570,643,249,4252
893,1876,4055,4219,1773
8705,9790,955,2412,5726
4926,7041,4300,2286,1231
1444,7206,3195,9484,3087
8128,2271,5684,3783,5711
2582,6615,8664,1673,3722
3696,2885,2439,5704,2378
130,8356,3076,2760,6478
5732,6647,6666,7676,1567
4929,595,8660,2900,9695
7793,2701,1037,7294,8703
8547,6488,556,1389,2702
210,6180,1240,7966,6351
8512,2882,594,1397,2967
4356,2549,4729,3166,3167
2148,629,6583,6200,3113
6561,374,6842,7290,5327
505,10,6891,7662,6431
1412,1894,475,4316,7549
9122,3107,5606,7675,2878
6128,9777,9282,6611,1756
10376,1369,8122,3672,5004
6768,5442,73,4186,2601
5633,7089,5354,6878,5482
5088,6102,7151,7197,1871
5569,10033,7267,3496,4652
33,7571,2534,4362,172
4640,6256,3273,6267,3630
6529,1425,1976,665,5738
8736,2005,3048,1211,5279
7250,8611,2867,4915,3912
2578,35,6571,3371,4734
1329,6517,2281,10828,1596
676,2943,4072,9660,4335
3043,2964,2069,5964,1965
4948,2310,9049,5931,3901
3492,5604,1416,2139,6590
3141,3221,2197,4874,9308
306,8755,7044,10156,909
8113,7218,6514,948,7254
4256,2274,6531,2786,3415
1889,8008,6506,3613,95
3074,2323,9417,3098,351
324,3830,4297,8346,4057
5072,3364,5401,5548,1853
8293,1767,1207,3706,8124
9840,6945,1446,6662,2942
4018,983,3609,4010,4622
8531,2260,3414,10856,4687
3232,6630,2023,5078,7767
8152,3176,7337,985,9006
3200,2065,10226,4131,5172
1490,7619,3977,4138,1835
1536,2176,4681,4189,398
2026,3154,3013,7735,7146
2147,3813,4056,8269,5582
529,1445,3078,5494,7485
8865,7461,453,567,8987
2672,4422,4199,971,4943
5104,7013,4041,3434,1597
4277,4135,8824,1308,8222
4913,3906,2915,3666,2006
1073,867,2276,52,5949
220,4950,2123,7724,4429
7094,4137,4553,10077,3631
3168,11154,6453,4331,10939
11216,5316,2036,11191,6138
512,7073,7874,4017,2941
1827,6563,1683,3446,3181
7785,2774,8025,1545,7439
3360,2946,3350,5703,2858
2561,4647,9800,4588,4655
2049,7697,2610,5574,875
6401,2194,1650,3592,5531
658,7897,2214,551,4985
754,1332,1482,2140,6238
4895,2857,8314,381,3151
9264,8402,9364,852,6607
4309,614,2072,4363,4380
2455,4712,522,2300,4093
2369,2933,9052,6302,3855
6274,3171,1091,7397,1359
7204,6486,3382,3387,2780
6628,5206,4697,8282,847
1907,4212,8615,4759,5799
5219,7175,3403,2781,3055
2577,1778,9273,3244,2829
1618,3218,2245,7178,8684
800,3472,7856,2994,2460
1440,5794,9491,4502,3612
2960,6521,1116,3741,8367
3776,5893,4698,1502,1071
977,8295,812,7214,2191
4449,5298,7747,3140,6452
704,1858,4076,973,5998
1684,2324,4855,988,6284
2721,5987,963,5453,1103
6354,242,916,8364,1101
2193,7346,6308,5111,415
3665,7492,6377,638,6702
480,5337,6217,2042,2527
6627,2264,6442,5195,10639
1520,8259,4583,1992,1100
2562,3668,2200,2443,318
2913,5681,4146,3798,2158
4928,4529,1956,8699,3900
8272,2659,3860,6104,4012
1986,5723,1948,2623,655
8208,2501,2471,10684,1613
560,3826,5012,5819,8637
3008,1300,6375,4456,826
4691,2184,7068,3980,5566
3331,516,3412,263,5294
2451,8325,1830,5914,4847
2112,9204,7273,5545,3678
2213,6374,7223,3016,4744
8452,5609,7436,1933,4174
2212,1686,7548,6572,4750
786,7666,1284,9997,383
9184,3431,4890,7691,349
5392,903,1736,393,1967
3314,5077,7174,919,4878
5697,5874,7412,7449,5420
2912,4665,7706,6363,6382
2624,8021,8920,7913,8255
8672,5249,1427,1235,4974
6960,8298,7819,734,1263
6848,6369,2808,3064,6157
1617,2035,6711,6330,2075
1058,7538,4435,7115,1582
7162,5418,6797,3962,5103
160,1201,4931,3084,6557
5488,9124,8504,2680,2959
6163,1945,8810,684,3807
2919,5641,1674,6414,9055
2492,8073,2778,4556,5629
4480,5010,3573,616,2091
4304,1604,3766,1721,11279
8304,6289,1879,58,2620
7280,1297,3730,3131,3517
6819,5060,4797,4617,3725
4708,8404,2171,3451,543
496,962,3094,1947,1244
9827,1657,3130,2684,4317
3538,2765,267,1436,6093
5990,2054,6169,4458,1917
2338,789,3030,8827,3998
976,5041,2712,4073,7962
2484,2101,7988,6166,8010
4001,178,4825,4169,7466
3073,2311,6761,7609,300
996,7381,1497,9402,428
66,6723,342,1718,2763
5296,4417,2743,4872,2557
4016,7042,2791,3576,6858
2448,1298,1252,4980,6042
532,1367,1817,8061,7071
7298,4440,6024,2138,5023
9987,3366,1273,6219,2414
577,5268,4952,809,3307
592,4886,1272,7052,3262
1488,9083,1400,5035,8312
2886,3943,1160,1769,6989
1457,1015,982,39,10206
1408,289,2409,3995,2542
3618,18,7090,5446,1672
481,339,4292,3929,5423
1819,1857,488,5610,4635
3379,3992,5352,3242,4302
483,5210,3418,6523,8300
3762,6771,5894,2445,8799
8288,3568,8838,5831,6603
7251,7191,1896,474,4749
4276,6213,7719,7849,2510
2449,7798,7478,6696,8972
5557,5463,186,3691,1743
7379,7125,4601,1677,7215
3196,7873,4,8117,908
2137,1862,1624,2153,3786
1713,451,3174,5433,8447
1888,6276,4649,5244,7981
5537,3622,2294,6568,1069
3282,163,2694,2742,3101
5141,4439,6795,8109,8478
7664,4261,1606,5877,4808
2098,4563,4516,3750,5549
1588,4569,2458,4029,4830
1438,7109,437,2222,5854
7746,3211,3180,9966,2811
2627,6263,265,3852,2175
6227,1028,4776,6540,6493
465,6119,8392,3608,2202
645,7007,5770,2972,1946
2306,5094,2730,4411,7245
7709,6419,2474,7229,5807
1792,4049,7770,4621,3997
8309,7253,7445,6713,9258
2690,2903,8793,1771,4940
3264,20,8405,4348,5231
7745,2714,3895,3370,7261
7221,251,5806,5614,5823
7475,2676,6728,940,7599
1904,5156,6438,4518,3611
7984,5125,3077,6727,168
3841,738,4083,1334,8719
6387,6167,5945,1866,5083
624,3442,277,584,5950
2113,1553,7217,2507,8190
2751,6178,7474,5126,6223
1313,2753,1289,5178,6268
5201,817,6297,1934,2207
7010,4324,6408,2521,7757
2737,1109,1493,3321,8750
2164,3429,3220,152,5993
609,1795,980,4760,5145
5541,1126,1191,2154,1132
2848,137,1156,4312,3593
8147,1944,7431,728,4461
7169,3745,5555,7828,5101
2736,3796,3720,155,7535
2914,7974,6038,1722,9727
3904,2499,3475,8564,3726
4419,2660,2053,5059,8212
2354,6693,5477,2518,1659
2784,1987,1044,8440,7627
7393,385,7687,2877,1791
6673,6418,4981,3910,4319
2706,6823,4937,8730,1230
7712,7729,2019,6344,5183
6612,5261,7080,4713,1741
2352,292,5721,3644,1774
3552,2081,6900,88,5785
848,2901,7674,3711,1503
8000,5203,3079,5306,8236
5522,5780,3849,2697,8268
7281,7019,1867,716,719
9489,3589,469,4875,1277
4337,1621,2232,9001,6462
872,218,3499,1164,1997
2342,4663,344,105,4607
6849,1057,1303,3019,4303
1459,3764,3486,4109,126
3840,6932,1685,4493,766
6244,2014,6185,3963,5022
4706,5758,7147,8220,4222
4224,641,8818,1786,5902
4487,9044,4743,5513,699
5637,4486,7144,314,1245
5276,2916,5321,2282,3033
3527,5753,7596,2413,1679
5432,3913,2427,1324,6479
82,596,1511,10779,3515
489,2938,4139,2365,7118
2756,6420,4903,1719,3036
4321,4405,3224,3228,1565
338,2199,5115,2777,2955
1171,4661,3656,1626,5096
1985,3028,3207,860,3661
8977,5090,5480,4392,2537
387,5045,7415,7355,733
2085,8424,2444,3822,1759
1328,2087,7051,4350,911
5281,2961,5302,2970,4190
8448,3285,4393,4365,4766
5825,3170,3731,9226,798
2720,4531,2218,458,3150
6321,7554,1292,3479,1196
8771,4660,1173,1014,3071
932,1527,2376,6281,5359
5168,176,4822,375,8872
3872,4465,2211,3158,6826
449,7057,4210,3027,6364
771,5527,3530,2079,1663
5591,1061,3685,3606,2953
320,4514,3669,2423,4474
2704,1727,6063,3674,271
1491,9276,2973,5550,1839
6626,1989,3914,1275,4442
5570,7394,1447,5994,9996
2657,1130,5516,1678,2830
1990,7862,7640,3053,1647
8848,1619,5020,1886,2575
3088,6008,7126,3959,1174
3248,8371,8056,90,8941
2817,1461,4281,8698,781
8981,8774,6009,3756,3581
3873,3460,2905,2793,2186
4144,3651,4036,4902,3390
8383,4451,3621,6509,1999
4370,1689,1590,6121,7212
4528,4306,5655,6236,3999
1254,823,4840,5962,6808
2947,997,233,3034,3949
4532,1319,2392,842,4043
4228,6471,8986,6062,10815
4835,2805,5367,1899,943
3234,534,183,4619,1039
1104,2641,5573,8053,5774
8228,4645,1318,537,6314
4656,5028,2325,6733,3551
1972,927,794,6477,3663
4864,3537,1158,1916,1804
2400,369,4102,1031,6440
1616,5795,2044,4381,3006
7088,9508,6485,8790,3401
5251,5034,7917,4526,5215
1700,7494,598,4956,8301
5202,2838,6044,4253,2046
4459,5063,1562,235,2733
5312,3859,1737,3806,11135
3572,2646,3129,5518,1295
6754,1747,2055,1372,5551
736,2100,1093,1865,1964
1984,2771,1302,4235,3757
4578,7458,5365,217,5596
1762,1508,7519,6716,7743
3586,3142,7195,1883,5916
612,886,2717,2809,4653
1573,7039,1468,29,2799
726,2696,7338,4728,2637
3792,6051,6899,4026,2604
4978,2852,10597,5108,621
1589,2216,2940,6280,6526
8291,3647,7209,5245,3327
4385,354,2931,2971,991
6833,3633,2099,8884,3352
8940,1908,2876,6074,2508
2150,103,3625,346,222
5416,2408,841,4602,1004
8669,5713,1354,1836,3277
2724,2775,11080,6058,1406
4816,4565,3932,1470,2495
4992,4858,3127,5656,682
7813,5878,3975,7593,2969
5254,4935,5526,2679,3325
1469,775,6600,2141,4751
3185,3202,4424,5884,6670
224,3607,3509,4711,4696
6483,11542,1096,4585,4510
1376,7056,4923,9498,123
3936,2498,2629,5196,6126
3601,3699,1257,1310,143
2544,4995,5983,3967,3215
4432,1443,6389,3305,2477
1216,2977,3206,3259,2863
4433,3635,2356,2807,648
661,2822,2394,1821,478
2768,2429,4679,1005,4527
6566,3209,1227,190,3135
2240,2304,1632,6133,1993
7585,2051,4151,4605,174
5840,1331,8441,1640,9689
4932,2261,2441,8588,4893
1204,951,8407,2251,4716
3715,419,10390,6183,7835
10608,2241,7907,10803,6266
4499,6132,4555,6151,4683
1682,4726,2874,7069,542
1012,6006,3015,6088,1754
6928,3345,3827,1353,5371
4080,2001,2390,6888,4686
9850,6839,4282,7690,8287
3570,3684,5016,200,3899
3700,3894,2331,2188,1294
2326,4632,6155,3116,3759
3441,2837,3159,4233,5149
2336,352,4965,3238,3416
5284,8471,2088,1466,4600
2086,2279,2505,231,2348
6210,2467,7413,5403,4143
1360,6465,739,9715,5652
1042,7274,8938,4795,509
5728,294,1960,4378,3884
2017,4322,3523,938,4589
4195,260,6937,2395,703
3025,435,4682,3052,1022
3600,8548,7129,7037,1471
9088,1955,5061,3994,6316
1253,1478,2677,6682,1259
2644,1701,7511,202,3419
3266,1380,3173,3467,2846
1472,2096,2405,6153,4986
613,1720,457,5240,2927
482,452,3031,1594,925
115,4118,25,4490,8335
6946,3865,8907,204,1549
914,1906,1540,3528,6651
9056,3940,3430,8169,2205
1377,8355,443,2861,2622
1090,7634,4501,5353,4058
7763,6004,411,1055,4239
8992,6424,7784,3626,10283
642,659,2011,4349,15
4481,3349,1563,814,4223
8256,3029,5499,7262,5935
10641,4258,3443,5670,1837
2225,1620,1320,6362,6346
7904,8979,760,1450,922
1076,10151,424,5241,924
2509,6864,4204,877,3183
7137,4689,6327,9305,5179
4945,7748,7641,60,6861
608,912,4485,808,5450
4754,5124,8980,454,553
4290,3863,937,6923,3133
2689,4566,6395,3453,46
3120,290,506,3771,2685
4434,10056,3503,3853,6031
5920,1492,6469,2757,2906
1780,3765,1337,7642,78
4866,1635,1732,1221,1757
3490,6802,5588,600,8014
5046,3288,6187,107,10396
1680,6150,1238,4520,1197
834,4067,3577,1435,2105
6310,8170,11244,2430,394
994,9730,3847,4745,623
1248,8627,2340,3652,5272
4833,1441,37,4694,9021
5508,2180,5204,8215,1982
2673,9011,884,4089,7707
416,1260,3225,108,61
2981,2615,7127,3562,4506
1137,2546,4100,3944,4780
3969,2,4446,2244,830
4098,1642,4125,5710,3935
656,1233,6,1931,572
4081,6869,6390,763,2719
10003,787,2551,9703,3018
4561,819,7508,741,3947
209,450,169,619,157
6000,4213,3591,970,3882
