235,1044,3517
6644,12308
12331,12060
11880,1915
8753,10923
8571,8655
2862,8542
9270,8974
12745,11543
11380,12039
11008,12408
12629,11333
10896,651
3096,12302
9387,2966
6458,11787
3291,10691
10713,4924
8722,8862
12761,12443
10145,4550
9076,7918
11745,12713
6664,3117
1913,7611
11833,8738
208,8739
12464,10709
11473,9783
10584,9240
11709,12726
9601,12451
9720,10753
7293,12167
11770,12446
3354,11877
6908,9812
10284,7430
729,10251
8802,11750
2553,859
6600,2215
1004,951
4016,6606
3720,8295
3565,903
5170,964
229,5749
6508,9055
724,10990
656,642,8989
885,1599
236,8047
1306,4124
6506,1916,6839
9850,798
9258,8420
6099,238
5817,6258
6473,6869
6113,991
6745,1067
3032,7859
8400,281
246,5398
1647,1830,3183
249,6531
8851,3415
5139,2279
2960,231
4128,6656
8048,5628
1513,3582
6360,10314
12059,8455
256,3564
3947,1727
1973,8495
258,4850
1322,7750
5778,4642
1584,1267
4081,994
8291,6683
6490,259
8313,5262
1761,2,261
2137,2629,2765
6148,4103
2585,9086
7145,4796
6939,6639
1880,9397
7299,9717
9787,7726
10008,5833
5698,6805
5961,9239
6854,2511
5976,4389
2747,5798
4852,10381
6905,10926
856,310
3748,9623
7152,11314
4921,2436
10110,2879
1009,7423
7771,1206
1587,8925
9968,3921
2314,4783
8714,7636
4025,8742
4811,10494
3916,285
1612,8567
8520,10388
10578,11363
2134,8079
10577,9219
10137,5051
7804,2839
10510,7247
8202,9164
11104,2908
10952,4730
4800,7699
8426,11767
12105,389
11688,12756
8841,4684
11913,4604
8072,10429
11266,12116
5096,7129,5195
5008,3082
8064,1626
4313,5109
11695,9503
7027,10349
11827,2132
5165,9894
7870,7399
5717,6838
6059,3614
946,5511
7037,6775
10006,10518
12405,10822
8885,12126
3864,11130
9912,12492
9182,9607
10440,12600
5032,11222
1630,8654
4552,9837
9746,9372
6892,5143
8563,8115
12282,2437
12321,9147
10649,6237
7332,11540
10937,10583
11288,2265
9409,7389
6083,10917
12149,10407
6072,9772
296,9206
10802,10239
11032,10819
12304,10766
12041,12244
11250,12203
6938,12283
9203,10972
12809,6699
6202,11431
7752,2653
6384,11308
12527,12663
12499,12407
11136,12385
12033,10556
7641,8201,1337
1841,8838
1699,1645
1114,7915
10566,9438
4132,879
10121,7652
7100,8350
3433,4693
10745,4262
4327,4167
4457,9921
4853,6997
5384,6907
1200,9964
302,8855
8488,3240
9507,7940
10256,7799
4788,7196
6221,9943
3392,402
6856,3753
11378,11500
8437,10911
11425,9651
1050,9421
6810,588
11616,2935
8506,6731
3506,7205
11736,7894
9224,5412
5728,316
728,7019
7619,387
5177,4138
4531,10151
860,318
2140,9701
5290,2451,1055
2534,1598
8830,6127
7481,3989
9841,4982
9641,3835
6139,5390
476,3732
5909,1941
8691,7606
9547,829
9395,3588
9321,10487
10792,6578
9458,1875
1832,571
6777,4087
10633,10090
1008,1622
7426,9062
8184,7944
6586,8266
4865,8418
5866,9268
2386,6317
9784,10354
3681,11299
7857,9842
436,6278
10296,1983
4142,399
2185,326
10735,9031
12192,11027
520,9897
7428,9142
9729,11581
3313,4658
4192,7969
8296,11232
10294,8431
3898,9747
4625,8484
8880,12012
10548,8678
9696,11788
8688,5648
8785,8476
10128,11132
6601,11396
10011,8343
11820,10861
8223,8879
9892,4198
12338,8511
9914,9255
8709,4382
10945,4023
5512,8915
6963,8758
7473,578
7347,10724
11137,6519
11114,8646
9889,6084
4820,7637
12403,10677
12194,7756
10496,8112
7016,10953
12452,12349
3707,1939
12069,11519
6783,10535
12790,11918
9736,9271
9553,10909
3874,7595
9928,10432
10214,9759
12832,12771
11105,4953
4790,8831
10089,7558
8836,11916
12680,422
8161,6707
7808,5867
9786,9174
10504,8951
11720,7702
12770,10405
11044,3189
6064,11393
10761,5489
10456,10847
8218,10878
9713,10970
6450,6686
11871,11063
5362,9494
545,8668
7157,12375
7496,11463
9762,12671
12650,10451
12482,7863
12448,9139
11125,4710
6814,11494
10618,10839
3682,3157
6000,3734,5831
6993,6543
3889,4060
3632,2250
3557,10975
2465,7796
9202,10198
11157,6279
10902,334
9187,3214
9849,11925
9530,1029
11171,11468
8552,10603
10944,11465
2688,9678
7880,10811
3824,9512
10812,5015
6290,11035
7660,10982
5144,8353
9936,10922
10377,12654
9222,9511
6280,3999
4890,2811
9566,5103
3762,8547
370,596
1672,2085
8512,556
529,4363
3161,5446
2458,5010
7213,614
1389,5950
2072,7813
1682,8310
6909,5879
1588,349
3065,3469
1445,2990
3222,4414
3920,3962
6136,7565
8496,11100
3448,6525
6040,2715
2024,3372
6772,2838
8153,11209
3361,10505
9201,9795
10291,1515
11977,3373
4432,6346,6438
8748,5206
4146,356
87,359
830,11766
4160,837
10168,7742
5618,10063
4472,11940
3649,619
362,1564
3882,3362
9554,8979
5987,5125
4963,1103
992,3790
8569,378
3794,1247
11810,10254
4993,1750
8378,9413
1971,10956
6424,383
6833,10283
2154,1263
7784,4451
8298,4252
6795,1839
8109,5550
9988,5141
11601,8066
1331,4490,2099
3633,2053
4419,8325
385,3228
8648,2969
7594,4411
1554,7007
4601,7215
9280,10158
6840,6937,2671
1061,294
7961,1997
5058,398
7899,4012
8866,9862
3900,686
8640,5401
7713,2310
1812,5197
2450,2859
6780,9967
4229,407
3528,6147
2570,1260
7689,8154
8393,9525
2349,7255
9117,3190
8930,914
12730,12619
2837,12414
6960,5840
6942,2775
6493,1511
1028,7229
5769,2411
7449,734
1736,5494
2474,3078
4659,415
1177,3013
2334,6559
8592,11466
6721,8033
1882,11749
7235,10421
6961,6023
10217,6298
10473,3754
452,8005
437,7039
8275,7061
7491,7301
5236,9742
10174,8783
10334,10087
7048,6766
1824,6144
680,9433
3009,4620
4925,8807
1373,445
3169,5492
2402,10770
5523,11069
5001,11914
7658,10319
2796,9021
8009,5357
10898,8387
6576,1441
11617,12067
8891,12279
7161,11009
8657,11926
10490,11423
2681,3724
12173,8214
10019,10149
10925,12782
12216,514
3914,3403,6630
242,703
2208,1556
447,7183
1216,11376,2244
4435,6635
4169,4001
10140,455
6248,7035
7105,9035
3416,1700
457,1164
2408,3779
1562,10779,3807
1457,6044
3248,684
90,461
4464,8102
3053,2046,5285
465,4233
8698,2915,781
3173,3166
4427,1461
4073,7494
5077,3631
480,1521
3691,7334
6616,3349
5210,3141
1416,2817
8564,1278
3234,1743
9827,483
3592,5557
2441,4555,7662
5891,3575
4345,7351
1194,3628
7892,7566
5979,10765
4475,8029
3739,2894
7620,5782
6076,1006
2769,1095
7086,8662
4387,9199
5376,4513
9939,11526
12064,5234
12465,12611
9825,491
6536,3643
6459,11357
10014,5671
9672,10611
9521,10017
12241,11655
11321,3892
11981,2727
2905,4276,3116
760,7273
2148,503
2569,4875
2641,7554
3756,3581
4137,1718
1104,9727
7874,9780
6867,5483
7218,2763
6514,10226
3200,5329
5664,2941
3262,7783
3840,6357
512,7073
10642,9773
4742,2350
8424,542,6151
7485,6797
7090,1759
3088,7209
546,4381
6167,6159
3466,6343
9054,2111
1679,6058,3527
3209,3142
4256,3043
1817,6019
555,5995
2226,3670
9483,2606
4259,7932
10851,5781
6802,2012,1340
1953,3945
1362,5635
6160,4068
5106,5375
7721,9252
9504,7181
1873,4533
2322,4492
2330,3574
3155,6679
8570,1135
4715,559
11212,8639
5322,2470
4779,5486
2485,12151
9152,3022
7520,4293
7696,10124
10539,6108
8604,3550
8075,7853
10099,8661
6328,12054
5495,10247
4536,11729
11625,5830
8330,1499
818,9476
4446,4615
5926,6991
3619,5805
4787,6687
2832,7001
6756,6071
563,5943
7211,5845
7945,1079
9274,3482
3226,9422
9424,8549
9514,1845
5356,10910
10565,4053
7103,9215
10962,11407
5046,606,8767
2209,11763
1473,580
8778,10055
10955,3054
6425,7038,6607
582,775
5240,2394
7340,4261
589,3414
688,3893
5353,9730,7439
5088,9966
1523,4332
8594,7942
7142,3431
8050,3534
594,4930
7785,6949
7817,6933
5304,4871
7930,9390
5208,8322
5030,9430
2445,3591
4683,595
1563,7593,5251
18,5111
616,7445
4480,3573
6088,3538,7571
3160,10070
6413,7782
10315,5443
4944,8177
11552,8155
617,3274
7708,7910
6322,7333
7121,11869
1775,11223
11046,12071
11193,8971
10300,10607
37,622
7193,1779
11731,8643
1494,2047
6008,3327
3028,3207
3244,1039
625,183
6657,2934
2352,4072,5101
5780,637
4792,8272
3554,2771
3585,7758
704,8815
8288,4745,643
4218,7596
4776,937,4282
644,4679
3524,13,646
1883,747
3985,9828
7288,2902
3186,1127
4176,11907
4568,9193
5912,650
7080,6244
658,5261
8730,2214
624,1773
2515,300,3669
668,1876
320,5299
7849,6612
1792,5119
3749,2006
1856,673
4171,5590
1328,6511
4593,2709
10416,1956
4529,1605
5060,5871
3887,8911
4635,4966
2089,3342
11636,5174
1640,4831
3853,4974
4537,9083
8993,690
4288,1281,5920
9600,8525
6633,11172
11168,8258
7224,5454
9754,10359
11129,8746
9496,2318
9125,3973
6394,691
1784,5351
952,11263
5793,6146
11569,4287
10799,11839
9513,8099
8380,4581
4506,2642
6225,9527
10072,11626
5211,11031
9170,11575
10402,693
7107,4141
4610,8828
11924,12028
12187,12828
10437,12662
11603,7989
7427,9557
9368,4723
9131,12638
7933,10455
8608,4934
2093,6509,695
11650,5221
4696,7128
5853,1669
10625,7394
9104,2766
7393,3801
9714,8051
8372,10533
11994,9517
10537,3245
5459,12238
10497,5955
12376,7527
7552,11578
11002,9935
8306,12172
11769,10066
12425,12500
6420,7413,46
700,4300
469,1821,661
2736,7767
709,5703
908,6183,655
881,2590
8606,3103
10161,5213
11113,7991
2028,2845
9986,11438
714,6654
1232,12415
11644,10431
2948,2910
5216,9295
2149,6702,3094
852,215
2784,738
1885,1535
8986,2098,2685
1912,6284
6388,8447
744,3982
3699,6166
746,2805
8736,1221
8504,7812
3497,5989,10286
409,1175
3330,10278
2497,8089
12076,10317
9236,1895
761,10323
7665,5282
10078,2038
5992,10978
3288,6265,1986
5684,5711
3783,9535
10409,3086
10731,782
7570,1637
1600,9700
9673,10773
7705,11115
12665,10235
3328,5091
10801,3039
10000,11076
11424,11164
12160,6398
6170,5222
5540,7190
11808,9487
3123,12421
11304,12765
12286,9719
786,1492,5245
788,1470,2495
2560,800
2218,3757,3134
6418,3551
6235,1836
1370,3052
817,10236
3008,6205,814
826,6375
5344,5656,1360
7962,2946
841,4149
2505,9922
419,9598
6962,5140
9688,5716
3545,1142
8429,941
9096,9090
7489,8711
3424,1138
2929,7628
3832,2302
9891,9853
3011,4078
3296,4733
11665,8196
10579,10734
4339,9038
5348,11116
3728,6476
10345,861
3302,10511
1782,7199
6520,7021
12488,11588
10530,9279
2227,12739
12353,9292
290,1863
6448,870
6883,1436
4809,1479
6692,7895
10306,895
5710,3335
5274,5516
2792,6791
3026,7414
901,4798
123,3975
9498,4978
5865,5437
3872,4530
2488,6879
12128,10601
905,6122
8598,8759
9683,12814
10835,9028
9260,4470
9544,4717
10475,12740
12229,5677
8805,11479
11657,6259
1905,9831
6116,8166
4488,10427
5705,12692
9283,12615
12141,11502
9911,12015
11513,11782
11909,10215
9305,12644
1153,3294
9053,9518
4901,3295
10697,2335
11619,6207
12409,7781
3928,917
7640,3969,10414
7674,1503
848,7746
8705,919
955,9790
2242,5726
11224,11187
1327,5911
12234,2813
5784,8001
3936,618,925
3490,4918
9984,9293
1378,4781
2032,10325
5881,2907
9420,5173
2110,7503
7323,3502
8923,2124
2003,6694
9453,2661
2984,935
4225,6214
5076,6812
10529,1850
9336,1935
9536,10197
5152,4051
7258,12061
5352,613,8615
1002,3357
976,7881
3656,7634,6062
6754,1747
4822,7966
2123,979
2696,2914,3231
7281,4835
1277,983
1377,4459
3609,5620
2501,7262
8256,7907
989,2471
8577,10396,8335
5573,9207
993,5940
996,877
1204,7381
1016,2644,4151
8326,2830
8937,10493
9779,1189
2256,3348
8964,7647
314,1620,7191
3803,3638
1017,9154
1090,8371
2004,6397
3500,2823
3642,1018
3025,3266
6477,1934
2628,4647
2224,1369
6297,9259
8712,2613
6969,1909
4346,5439
5469,3606
7004,3924
10393,6380
11040,1020
1972,6389,3884
1313,8220
1665,5823
1051,5045
5505,1733
1754,2309
5914,4084
1053,4134
10059,8845
6352,2062
4763,9118
7114,10275
9593,10466
9362,10860
6316,1580
537,3994
5022,1502
2200,413
2081,1071
2278,2981,2086
4178,5215
8179,2678
6066,11398
5460,1365
1074,2039
4673,3057
10331,1287
11198,7830
1726,8991
11697,8658
3961,7516
6588,4694,1471
8580,5191
7931,3964
10068,6173
11322,5278
9941,10023
11539,8581
1099,11294
25,6526,1110
2940,1589
6491,10524
10979,10669
9726,6518
10119,10687
8211,9467
10403,10723
11065,4484
1922,8413
10176,12484
11099,6757
12171,6535
4801,10781
11334,9335
11457,10142
5536,3062
10837,10678
5410,12183
11627,1483
10169,12155
9620,8116
12514,12799
11229,10007
10728,11388
12251,8735
11848,10005
12473,7875
10833,3114
7778,12732
10491,12118
9708,11455
9752,11414
10844,5765
12036,10183
3993,12077
10474,6500
3304,9218
2385,2947,3967
3611,7548
1173,1319
8268,2455
1129,3708
8010,4588
7864,12288,4239
9171,5574
7081,5397
7576,5733
7232,1143
32,7418,1519,1463,7289,10714,4126
1146,9533,7159
4500,11645
1243,9981
6050,60
3040,1147
1859,11101
3896,12598
1233,4350,911
7973,2182
4232,9116
3563,1150
7456,6172
1400,2778,7690
1160,346
8224,4481
10018,7139
9297,1167
7059,2893
8132,7135
8808,2840
6850,4359
12074,8803
8873,1301
6362,260
1211,2199
5568,1975
3514,3236
1450,4686,7719
8827,8339
5433,1212
3600,1217,4780
8548,4637
11874,10428
4144,2164
3074,3771
1425,2326
4789,4902
1219,10100
3838,1478,2846
4649,381
9225,1225
2376,1240,6864
2724,1565
3218,1987
1778,6325
4664,6935
6096,7837
5588,621
9992,10122
4737,7588
6114,9482
12400,7852
1242,4237
5166,11662
2756,3676,1893
73,2207
5016,1245
3672,6673
5753,1642,5596
1570,5094
7008,5548
2786,6415
5392,1265
8073,2274
9526,5918
1568,3908
5974,5759
4754,4661
3530,6666
6011,1820
1269,3375
8481,8321
1707,8589
1311,5359
4056,6670
9166,4495
6951,4823
2104,1538
4340,2932
11899,11439
8737,9863
8328,2121
8376,5110
8809,9618
10730,9316
7040,5750
7385,11202
9440,10748
9724,5286
10378,11533
11945,10225
6196,6661
9980,12670
3827,2356,7094
3205,4855
1684,5526
1298,4563
1723,1774
4292,4542
1315,4127
2017,1567
8941,7790
2592,11892
3658,5127
8849,9946
1316,9805
10522,8486
5786,4413
5934,6236,2702
2720,7671
4645,1318
1339,3430
1993,5570
6899,1252
4943,1359
4553,2294
5563,6222
3601,2954
4510,5367
3113,3124
5371,2126
1352,3382
3641,7511
2690,7415
1354,612
6620,4236
5355,6998
2697,2323,2799
1573,6485
7150,3007
9800,2561
5075,4375
2048,5055
2496,7513
2608,10260
6977,1364
4265,12150
3137,7586
12384,10420
9612,2340
3457,8593
4769,1623
9385,2687
1381,10863
7026,11013
9232,4329
10987,8861
10585,9907
7280,1397,2150
449,7627
103,8519
834,1967
4866,1757
5019,1414
3576,4089
7712,324
2970,2652
699,4743
3552,5513
4586,1292
3450,1419
600,8982,1423
6026,5220
2955,1428
2390,3607
8588,1686
3140,4190
5000,1469,10390
7873,2083
2864,1433
6392,7484
9595,3548
2245,6759
1439,2359
10880,6530
1776,11863
6440,3834
8771,6268
4026,7835
5877,1453
2483,164
1659,4619,2861
3661,4557
8920,7490
3034,1454
10848,4868
9011,9703
785,5746
11059,4668
2289,8679
9449,9461
8357,10486
12769,10594
10571,10261
10776,1458
3721,11214
10386,9829
7056,2901,126
1096,3180
2577,7819
1890,1459
1955,3285
4365,1501
5824,4188
3873,4290,7917
3621,6311
1525,1933
4258,1871
5704,1539
7197,7575
7604,7151
1545,5541,1447
8478,1191
3777,8799
190,2774
1557,7950
9732,3829
6736,11278
2809,3899,478
6561,4602
1888,2620
3992,5545
1950,1575
2491,7958
1590,226,470
4370,6
2216,4830,5774
5994,1427
6589,1591
6556,5900
5499,3029
8842,1613
7441,4933
8890,3308
6545,5378
2793,9715,3647
1617,4895
3390,1286
1619,5020,2557
1227,980
1093,527
5145,1655
3499,7063
5254,1174
6344,4565
7560,1656
9122,2395,4566
1657,3321
6121,8790
8267,428
1668,9357
553,5804,6479
1701,6190
3808,1676
8992,1677
7379,8236
3940,3668
676,2477
4931,4995
3802,5531
3776,2443
6401,1725
7585,2953
2232,8147
509,7461
3442,4055
186,1738
4349,3678
10285,1742
1931,2045,15
1753,4942
3033,3759
2808,5641
6848,2863
1468,6711
648,3706
5342,5998
5665,1767
6483,5795,2044
1801,4585
9208,7651
482,3572,6133
1897,1811
7523,3684,1310
3736,7360
488,1819
4267,8559
4093,3135
4245,5549
7144,1064
1257,1834
1674,7878
1001,1958
6733,1493,2903
4424,7250
3475,2558
1852,1621
3613,6327
6009,2991
1889,5092
7325,8774
3305,5365
6849,3891
217,1917
4249,8980,10205
1936,9089
4067,5670
9276,2348
1947,9245
9852,6013
6210,2858
1443,4532
5257,794
1954,4903
5204,8215
2180,1982
11080,2876,1527
2397,2646
560,2014
3417,823
2019,1005
1899,2670
943,2391
2964,2069
107,5964
4228,7047
6402,12231
2073,11003
7904,3460
7458,5983
3370,5156
2457,940
2100,6230
6651,6439
6540,1846
5770,2108
6281,4150
3850,2789
4473,5478
3842,2996
8445,9573
9205,10398
12120,11490
11809,3828
10230,10543
8970,10703
10754,11979
4404,3765,174
2129,4639
6395,3503
5432,5034
6024,4440
3913,2427
6417,2138
7155,5023
5105,7298
9681,7095
5321,6155,3150
3997,5463
7897,2282
2916,9999
3130,2156
4986,6923,3037
1273,2611
5041,2158
4018,6461
2848,1466
66,4405
8228,8190
1297,9402
2195,8076
5168,2829,4950
1372,6471
5306,2202
6138,6989
1680,659
1504,10165
5498,2228
11348,4870
9585,8379
8532,11663
5179,3644,2259
8719,4935
3379,7294
2637,3861
3441,6761,5149
4320,9364
6843,9063
11579,11515
7163,6917
6371,11190
10704,7467
2968,4215
5701,2262
5049,6863
2698,2586
3712,8491
10872,8895
3792,7261,3206
4653,2285
5219,2733
1780,8245
3763,2292
9304,5324
4420,5326
1320,435
4980,2295
5501,4910
1713,2429,3215
7169,6353
5624,4728
7284,5884
8752,2299
2001,2307
4080,3509
4808,1031
369,6663
5338,5178
4706,3419,3202
3073,7109
809,2311
2752,2900
6282,6555
2737,3263
1508,2878
3331,5591
4348,8167
3865,6132,5854
2332,4165
5260,1990
7936,8522
4546,1012
7195,4605
7800,2363
5209,9682
12017,11698
5281,2338,1549
4312,4711
2467,2559
2409,8916
4385,3562,1862
7306,2431
11546,4879
10526,623
6858,4362
7526,2447
1376,2852,7687
872,218
3337,6723
3280,2502
2484,6900,3863
7042,2499
3666,5555
3374,7599
802,831
6696,2487
2449,5028
3645,2526
4307,772
9689,7684,532
10809,5603
10780,2535
8876,10301
10186,9558
3640,4797,2622
7729,2035
4082,886
2544,6529
6945,3966
5993,5738
6946,10842
5037,2886
9158,4991
6097,2951
9082,5002
8585,11036
10332,10567
2552,8016
11856,11828
6881,12553
7629,8887
7845,9879
8290,12228
11141,7471
9867,11564
6928,8355
9323,2927
5668,4932
5818,10237
2562,5893
9088,1248,6580
4594,2572
11037,8917
4004,6853
115,938,2579
8818,4726
9221,741
2596,8823
10360,9637
7088,7137,5949
6808,2598
4744,2439
6716,1158
3306,2213
5268,6469,7519
458,2627
1985,1827
577,7276
912,3965,4493
3953,2714
1908,7118
5416,6051
5244,2735
352,8801
5514,2890
4872,4417,1886
5296,2743
424,9214
152,3195
7338,2781
2240,5241,3963
4713,3020
2867,5718
2881,9123,2822
9489,1259
3061,3159
5264,9212
2336,1737,997
2913,716
5537,5614
1960,9908,11135
4139,5518
2933,2679
4632,4036,2509
6157,2919
1685,2942
2768,3133,4527
9291,1231
5298,3004
7146,8907,8061
3512,3317
11781,8158
11778,4813
4667,7245
6929,8458
11004,7341
9313,10231
9918,9231
7296,4626
3024,3093
10954,10858
11109,6198
5721,1353,1324
4640,6585
3750,4422
7251,3036
3523,3077
4634,1406
277,2205
1076,7141
3107,4956
8024,6187,271
6987,3110
11673,11826
3944,2546,3118
4833,8773
6089,209,439
61,3119
8144,6627,5661
5368,3143
5945,1230
4465,6314
3352,4526
3217,6823
4708,8269
1635,4415,4439
4528,4253
11338,4947
5788,7366
4990,7663
5331,4917
8434,3219
2677,2054
927,6967
6276,5063
4760,3254
2241,2430
394,3287
8442,6835
8788,7133
7862,3366
3625,8441
8464,11169
10760,10503
8962,7454
3617,9938
9081,3292
8466,12571
4520,6181,2087
3300,4541
1770,7051
7957,6558
8056,3174
2712,4795
4442,3315
1722,6195
6755,7175
6465,739
7221,3318
5878,12310
4840,7069
3537,3618
6488,2091
6069,10831
6605,11197
5969,3396
6809,1137
3408,4897
1989,4102
3451,1294
3685,3949
7745,4681
3468,6302
5302,7823
11450,4751
8696,7727
8251,6677
9437,3510
6888,3745,3547
638,3951
2065,1962
4539,5423
539,6094
5248,6655
608,3345,3683
4952,3556
4434,3595
3904,8531
3688,970,210
8672,10921
1417,1946
3695,3711
4923,7757
4324,4556
4945,3730,7707
5202,884
6682,4485,2186
6827,3677
3737,306
7984,8367
2051,1116
6521,3741
10641,3847
459,6093
4869,5413
3793,8867
4003,10453
5450,2773,3806
8040,4143
2521,4306
5962,3158
4569,3837
5418,2206
8684,4029
3170,5043
5249,6364
4321,3019
5794,3886
5544,3570,1719
6307,3325
3242,454
3905,4961
1611,3796,3087
5681,7013
1042,3309
7664,4449
3909,4461
1762,5902
4224,7743
867,1126
3937,3950
4393,1837
12306,4766
4065,5308
2874,4131
443,8621
2537,3635
4940,5582
8141,4158
5652,143
8669,2961,3453
4235,2212
7052,6645
3225,8034
416,1906
4289,1540
4280,6156
7680,8221
7041,8940,5124
344,4334
6456,6769
1732,4398
5546,1052
4408,2704
3674,6063
8014,2055
5312,5203
4456,4929
5790,5551
2304,842
1295,6263
200,5363
6674,4467
5272,4186,8055
6020,4494
2225,4682,5973
5522,3910
4572,141
4612,5685,4223
11556,8676
10993,12163
5929,8307
11609,7925
11346,9356
11174,8038
5963,9095
11442,2413
9541,9926
736,5713
2414,4630
6129,233
6203,924
4691,4893
10856,922,7275
4281,8977
5048,4756
8384,202,9078
5730,8562
4778,8518
2719,4785,10815
5744,1594
4589,78
8898,10252
1616,10056,2660
5059,4863
8212,5391
7642,9004
6260,1804
7124,6405
12081,5005
7508,5102,5935
8208,10684
7908,6999
6120,11554
6943,9975
5916,7253
11921,267
7531,5180
3651,3589
4297,5284
7492,766
5422,5231
82,5403
808,6427
5424,6074
8395,2615,7127
4117,4479
5617,8412
1984,6057
1741,4486
5637,3663
3849,6874
1130,2251
6539,6727
9472,5653
5657,819
787,204
8074,6463
8601,12068
10003,4098,12363
5666,1197
3443,3127
5488,8938
682,8404
5714,7847
3652,6647
4322,5732
5337,1435
3129,7975
9001,5758
1632,1253,2141
7770,4621
5785,9044
5825,3731
3696,6419
7709,5807
1329,6204
1440,8500
1488,9996
6153,5827
6776,354
1472,155,4195
3859,9399
9146,5844
8848,3586,6102
222,3079
9468,5655
5849,8383
6042,1964,3932
1196,4501
8675,1015
2331,6411,3700
3418,598
2042,292
6038,3854
7314,1308
232,2175
6209,47
7675,3015
6266,6310
10608,10803
2689,1275,1302
5619,4518
6289,7469
9056,251
4043,3259
4883,6446
9466,7836
2400,3577,3520
489,11542
5108,2877
6387,6486
7084,7470
3307,8405
7355,2508
4858,7319
6592,4274
5480,985,3822
4392,5090
2261,2510
7914,2604
6753,9417
2753,6842,7204
4378,3071
4337,7034
9184,506,7691
3185,7733
3045,8287
2171,6523
8776,7174
11049,4100,7791
7872,5061,3031
8440,9485
3472,8028,4816
9604,8103
9896,3120,11284
8098,9303
1720,8122,1022
9049,4319
8627,11693,8135
8386,10038
8170,11244
7162,4118
4992,932
7057,6227
3568,3027
9366,9575
9377,11342
8354,10875
11219,8910
9188,12445,4213
