3969,9730,771,4100,2,3847,4872,4745,394,3591,13,2704,787,10003,5272,4506,1435,7707,4125,2719,32,1441,3490,2340,37,2981,6310,5935,8627,5046,2615,1337,60,9021,830,1471,2241,3652,2244,3018,970,78,5710,4561,7508,3029,6869,7127,3288,7262,4446,1248,3935,994,4067,741,9703,3944,8170,107,3562,1642,3947,623,6000,4081,618,884,4213,6390,2551,4089,763,2430
9632,12426,6030,11702,12440
1692,11972,5658,2587,11420
2144,2889,11411,3896,4763
2532,9413,9554,9078,1750
2758,6279,5099,9946,4828
5280,3973,4778,6830,7933
11459,6275,1382,9962,12415
7845,11975,3602,9879,11644
898,9433,3323,8285,7807
7683,10040,1208,3610,10431
8708,10438,3303,11822,6704
10887,680,8332,11117,9658
4993,10352,11569,8565,8726
1127,4779,5486,9558,6686
5830,9774,3186,2485,5567
9193,11824,5912,4176,4568
6953,6672,11897,8218,8668
8161,7944,9072,7157,10878
8386,8418,9829,5512,9174
3681,10214,5867,10354,9784
7969,5866,6317,6450,8511
7808,8709,3721,11214,10776
7520,4293,11625,10124,8604
8290,9611,8115,121,8158
11778,8582,10348,10125,8662
3424,4387,9573,9199,5462
10633,11466,7884,5615,2543
8645,8075,7635,11802,6747
1321,523,10099,6676,4284
6096,755,4472,5849,2750
9669,1033,9557,9368,12095
2178,12108,5266,6328,957
3009,359,7880,10811,1373
6277,840,777,1737,2490
1444,5256,2094,5335,5563
713,8621,2513,5654,6524
9441,2469,2312,3955,6836
677,7529,2068,4505,2493
7779,1387,5355,3667,3315
6659,2219,4753,340,8535
10112,8480,4002,5554,2291
707,6376,5595,6075,3516
3046,1868,5583,7284,9013
7469,3826,5619,2398,7935
5064,1355,5169,4018,5521
9697,6825,6195,407,3357
357,1094,2409,1615,2428
7625,8761,10199,7353,6234
6342,3156,54,3293,3326
6272,6597,5932,688,3893
6749,6862,2296,3897,3677
10257,7506,3803,637,7518
3271,3529,6924,5012,2170
1155,6283,942,6228,6910
3465,6474,10775,3128,4221
9089,6951,6581,2166,4889
9031,6250,4045,7027,6076
2435,9863,3179,4494,4154
6793,6449,6898,627,5181
9793,3145,4970,9710,1404
2121,11700,2932,2230,10461
8961,7877,9097,4818,244
1648,5457,8820,8472,2201
9155,11622,7687,5651,10717
7552,8998,6863,6036,4573
8096,8263,7694,7448,10842
9512,8778,4241,1554,11578
11722,11769,6642,5049,9242
7648,5225,4723,9844,11002
8803,3108,5129,2586,10462
3587,7240,11984,9813,4925
9580,1677,3981,6833,4601
8676,7215,11157,11101,7007
8256,168,8208,3380,5499
992,7362,2826,5430,7230
10336,5730,7800,2297,1246
9635,6580,312,9915,1980
8456,43,7504,2322,11129
10402,3848,714,1035,9241
4034,6920,8570,4536,10522
8486,8528,3067,8764,7869
7693,2669,3249,8090,7614
8138,7597,6609,8347,11263
3369,12,6385,4787,7001
6756,7211,5943,6071,9437
2563,4170,2832,5778,6782
9274,8549,7945,9422,3226
6799,3794,5782,3260,1085
1060,6853,1068,1267,9499
9824,3780,6886,41,9424
9514,5356,1845,11673,10910
10565,4615,6987,11826,4053
11407,10962,3482,9215,7103
2514,857,8634,2204,5725
7592,5577,2381,6446,7067
1705,2962,883,2548,1526
1957,4423,3343,977,2301
3814,3785,5419,1816,8351
5507,1768,8944,5777,7388
2305,6027,7764,8284,4542
8032,1474,1326,5135,7860
3585,9058,8493,8633,9819
5696,6086,629,5175,666
1281,9922,3011,3240,5788
8051,1365,8758,2039,8380
3296,2278,7817,11856,1074
3302,10121,8179,7830,4829
4262,5384,3728,4693,8855
7940,4581,10539,9964,1200
9507,8488,302,10256,7799
422,8201,9651,4788,7196
134,7526,7531,402,9943
1287,1726,3057,10331,11198
7041,6532,3861,4729,7610
9999,2674,2267,3166,7391
480,3107,4515,503,5885
7584,6674,8632,1852,9214
5958,6636,5264,6577,7327
3217,8985,7836,7070,6367
6784,6829,7542,3324,7390
7843,269,4571,2684,1181
8704,10342,3367,1003,4108
6378,1898,9908,5980,3646
4833,9262,1137,2546,4694
7137,4866,9188,4145,4637
8807,7437,11893,12445,10270
3907,9575,8733,7774,8991
5580,1040,3347,8958,4287
6602,12010,9645,9874,6451
9094,7054,10799,12054,5495
9791,10994,1301,11544,11839
11970,10350,6542,9583,445
5036,5618,1046,10743,7421
3043,2660,5059,1160,2492
4419,5094,8648,8212,7575
1570,5959,1967,5392,5629
4256,249,4331,1177,4863
256,4673,4259,6065,6939
7008,1568,7043,5019,5918
1736,5391,6415,3476,3670
7328,6726,1414,9526,5974
3908,4007,5458,4218,5759
10851,6221,11575,5689,7932
5376,10567,8583,9931,8572
2992,9939,9205,10812,10398
8614,8873,5578,3824,11188
1122,5358,9935,8306,9150
7235,10247,11564,5647,2203
2288,8978,11158,7160,11327
12225,7530,5644,11064,6815
9920,8099,518,12406,12638
4513,5891,11526,1969,9559
3237,6125,978,472,5882
834,9937,7666,1757,4991
6407,6122,10412,7517,11294
3010,2698,10158,5234,4888
3712,10093,9390,1327,6961
10722,12613,12074,8491,8895
8330,12172,10066,3091,6015
8608,7939,6319,1499,5756
9476,5558,5015,9436,767
2948,10982,7660,6290,11035
4291,9131,11031,5211,6014
9377,8458,6929,4667,6783
7496,7341,3313,10231,5593
11360,9961,11541,5781,8854
6403,11940,2734,7471,10421
8358,3340,10477,10172,1918
6821,9480,9037,9393,818
3169,10373,12780,4046,8913
3024,11697,8276,10364,2910
7208,11273,3636,6773,12287
7296,9231,4626,3093,9918
10787,10956,8562,2642,10141
261,8682,1270,4413,9471
7714,9923,7759,6811,11260
2754,2634,6922,2988,8796
9288,11437,9329,6650,5534
11141,6023,2761,10954,5259
9129,3881,2675,3961,9818
8299,11852,7117,8501,12766
10858,9295,2160,8658,11957
10755,11236,8874,12109,11864
6884,5961,691,5976,10493
10926,9968,310,2743,856
2314,4430,11314,4852,7771
1088,7152,3026,10488,4921
1188,2436,7696,9494,663
7941,5798,7096,2269,2845
8714,1587,8925,10110,2879
163,2694,2742,2557,1886
4417,5296,3282,1619,3101
9152,7853,3022,7636,8639
12579,7438,5806,6779,9407
9667,7812,8427,3060,8123
3138,8454,8463,11192,6905
1505,12306,9075,6805,5275
0,4805,10315,2895,6619
7776,2511,5939,8917,6143
1347,2979,5163,9070,4881
5923,7373,401,6233,1084
3269,7307,1877,7357,9470
1480,9098,975,1584,8313
2913,1741,4529,11319,4635
1856,4621,5871,3997,5119
2884,6925,2957,976,4283
356,3813,2253,2959,4123
3906,7141,6158,8815,3666
4164,3309,3374,8055,2526
7881,1134,6874,7292,3645
2114,9701,1234,4914,5846
1925,625,3571,5718,1498
3680,4873,6921,8076,3342
6691,6806,758,1976,4636
3136,1190,4906,5177,6399
5504,5025,4674,3875,1106
804,4650,6103,27,9564
3879,8328,3789,1390,5970
10115,3177,2798,2258,9017
1667,10821,7603,8406,9334
3281,6196,11284,5623,12471
4999,6675,3445,2870,8376
8864,8770,3405,5907,4794
3968,3360,5442,5997,3319
6945,1220,1419,7149,1711
7104,7914,3662,7029,2911
6753,8806,4267,4972,9485
3212,1872,6002,2740,9501
1644,2285,7534,8529,5532
5422,9619,4180,5013,8250
6247,1518,6447,1274,4732
1345,4065,3148,6222,9359
4004,10730,9773,5616,5598
3400,3914,3087,9108,9044
4263,615,2286,6420,3830
1359,2835,8152,4057,7967
1315,4587,8175,6267,1662
708,1352,3690,4940,3862
5057,5128,4586,1614,1530
3459,425,5897,10895,6256
9320,5520,1586,3768,8479
5122,11044,4620,6930,9725
6179,11626,8748,4311,9113
1637,7114,3054,6739,9496
10275,10055,10955,334,9905
1600,10466,9673,10860,7570
9593,11115,7705,10773,12665
3328,5091,9362,10235,3039
11424,10000,10993,6170,6398
12163,11556,5929,8307,7925
9926,11174,5963,9356,11442
9541,8038,9095,11346,11609
12160,5540,11076,5222,11164
8417,1796,5483,9582,6099
5546,3306,562,8279,6556
8993,690,4050,9912,1914
4512,5729,3410,8500,380
8420,101,4651,10263,7483
4544,1633,2638,11123,6292
2700,432,8373,10938,10458
9349,9801,237,10258,5113
4353,2056,8297,10603,10255
5381,3564,4941,12238,9268
2843,2257,7382,6617,2075
3429,2214,4814,1658,10202
2475,6324,6807,5017,8191
1219,3624,2156,658,4789
4865,8198,6633,5322,10228
9122,3592,1482,7897,6393
1761,8518,240,86,5786
7009,10498,7816,7000,10591
9640,1299,9685,3126,1784
10443,7702,7928,4249,9596
9510,2378,5900,631,7419
5092,8745,4752,1591,5817
6373,9446,11756,944,10675
7946,5100,7893,9019,1789
9954,2630,1128,9644,7309
3553,6701,4911,5556,4989
10502,8560,4341,2453,9370
9768,6574,2991,5332,2077
7403,653,12084,9398,9756
10967,9102,6575,11343,10391
10311,6156,4275,885,4406
11490,3797,8598,5911,7516
11808,9487,7190,5144,11098
4934,9222,12425,9457,11096
11304,12240,12401,3123,10846
4774,9545,9513,8118,10329
4354,11818,2316,5492,10455
8832,5154,5426,12500,8247
8353,10377,10922,12654,9936
12421,9719,6265,12765,12286
8519,3688,10921,3051,7509
9700,5863,693,6681,12508
11364,9448,12180,11925,11387
7433,575,7184,3193,3423
10113,5899,5519,11993,1183
8423,6538,6475,11671,9309
7716,9197,10575,2647,3481
9249,10338,6851,11121,7866
1029,10770,9748,9530,10559
8716,9776,10768,9427,6684
8066,11298,10217,10872,12414
1825,241,5174,6206,10814
10508,7053,6741,6198,12185
9224,9867,10830,11640,10299
328,3823,12496,10899,4604
5216,12325,10410,9134,11580
2402,9412,11109,4207,11480
2372,10289,8853,11867,4700
12546,10050,9636,7407,7537
10756,4623,6553,9982,11743
2445,6989,979,4950,4822
10658,1861,7238,2486,1951
3520,9569,5700,8856,3355
7270,4524,10322,5523,3199
12066,10279,10408,9709,12056
9286,7020,8242,11955,11069
8651,12176,3857,11771,3804
11340,10127,10836,12021,9788
11204,11342,10318,11760,4400
10816,11845,9991,10813,11134
6085,968,5075,6998,5055
2496,6916,3918,3954,7513
6977,8142,2608,10260,10105
9953,10690,9316,10223,5584
1509,4166,11019,9649,7222
8004,2320,628,3256,10015
9858,6028,2869,5079,5434
1185,2854,9002,10220,9298
7040,9890,71,2921,6079
11840,2434,752,11184,9851
8354,10673,1844,9497,10651
10351,6576,3605,11926,10074
11914,8204,10509,10898,9176
10082,2796,12624,10715,10845
11329,8387,7658,11754,11484
10340,9572,10062,9687,6750
9280,7879,8775,5357,9266
7079,8042,9071,9138,10875
844,7601,6098,8054,4124
11009,5001,10319,7161,10490
12098,9606,7368,12279,7710
9473,10631,8207,10001,11927
6444,10638,10290,10295,2974
8900,5639,7405,5199,2655
2183,915,2550,1531,1307
227,5476,902,3703,2168
3494,1262,5812,1465,9180
7,5814,10262,2489,8093
4066,1731,1198,5937,8509
10211,8009,12908,11090,10877
737,6697,8591,3998,1919
3239,1896,1172,4469,7964
6052,2020,5991,9228,9396
4584,4201,5386,461,3965
6060,8397,9039,3221,4567
11202,2057,10569,9816,7385
3744,6725,5834,10645,1399
2343,3438,4463,7055,3871
2208,1988,3012,10513,4979
4642,4938,10523,7996,2654
6946,8643,236,8047,8657
6313,2813,9463,6296,6109
6312,11468,6879,11731,4543
11171,2663,2472,3701,247
8235,4876,12307,12312,5887
7425,4705,7361,10216,8910
3056,5811,11733,7832,11293
4967,12398,1813,9883,10749
9924,1222,3080,6252,11219
11617,12067,2681,8891,11423
3118,12400,9938,8605,4095
4641,11983,5497,4891,8444
3617,4460,7795,6871,10681
6245,7631,9081,3292,6173
10023,8233,11179,8753,6903
8773,10503,9992,1242,5661
7588,10122,4237,11662,4437
4737,6114,9482,5166,6455
4618,7404,1937,12023,3388
4771,8581,11539,9941,5278
7130,7467,8759,7930,11647
647,8650,42,10417,9683
7329,10903,3436,4407,8921
8523,6859,5838,7349,3679
9132,10447,7380,9373,5982
10984,330,7447,11358,9823
11337,7370,7499,10353,9426
11458,7556,11182,7760,12242
10149,12709,3210,3724,10079
1348,8265,8623,10771,8829
1157,5065,2383,3727,8337
1386,3984,5493,8182,5501
7432,1065,4748,6769,6678
5184,9734,3175,7227,1758
166,4910,2198,9400,2491
1575,44,4761,2393,1723
6915,5611,1366,6584,3450
7398,11307,3755,7278,4958
9357,1521,8882,9172,4031
10369,8230,8044,2710,8603
11042,7498,8683,12620,9707
6464,9383,10925,11665,4733
4162,3396,1316,8496,4415
8196,6885,9038,10579,12310
5348,11116,6476,10734,861
2024,10345,3372,10511,2715
10530,8102,6772,1782,8153
6434,9795,10505,5331,11100
7366,11338,1515,7663,3219
12739,11588,12488,7021,6520
4686,5424,4756,5178,3451
5601,4450,4111,4464,5692
5605,4326,2668,1428,5338
961,2307,7818,7063,5822
2052,5004,1464,1403,3708
9440,6818,8083,9724,9980
8896,97,7810,8180,12670
8106,2388,9114,2238,9278
4736,9064,4265,6224,5649
8393,7947,10193,1364,9525
7973,8421,8530,8664,4350
12173,12814,9201,145,9469
8322,3334,12553,11402,9067
11074,4836,12356,8725,6973
7207,5200,211,2744,3615
9028,12457,11372,4662,10134
5538,9160,8434,6546,10171
11335,11210,245,9592,2588
11746,5861,6889,11155,5719
514,10019,12782,8214,12216
298,10637,11536,11639,1694
6176,11010,9865,5232,7922
484,11408,8342,9654,11964
9796,12007,10920,4110,9903
10581,3322,635,11230,11935
12386,11747,12815,12562,12382
9289,11595,2478,12752,12822
12517,12934,12935,9358,12591
10689,11173,11503,5394,5269
8041,12330,4105,6958,9009
12870,8666,7193,1306,5981
4608,2503,5066,3754,12913
5536,10169,6298,9821,10142
4801,11334,11627,11095,12183
9620,10837,3062,11194,12155
7364,3310,11924,6396,990
6632,10414,10835,5270,4470
11809,12103,3697,12120,8473
2500,2517,471,1149,3358
11457,5410,1483,10678,9335
4933,2246,7686,11244,1135
3152,7921,4441,8315,9630
9634,4899,139,11948,5406
10048,10992,4402,180,9653
11240,6985,1384,12343,11261
9539,10372,11237,11720,3275
74,9455,10103,10204,5821
9313,12493,8784,7602,12115
8641,11723,9910,1020,10045
8966,1351,11016,10764,12667
2179,5738,3220,1528,6299
3363,5193,9260,665,8092
12649,8457,6668,10291,5784
4101,2918,8975,3828,12534
5317,9544,2800,11451,7711
6615,10389,8375,4216,2391
6116,9988,11657,8361,10740
10475,5677,4717,1905,11636
12485,5701,8166,12234,9428
12740,8805,12229,9831,11479
2087,2089,7051,1260,4942
2182,1779,10714,7228,2047
12320,9738,939,9300,7065
12769,10437,12211,12187,12828
11465,12362,12300,12662,12921
10564,2021,6512,10801,7765
10497,5186,4200,8489,12541
12480,10916,5705,10543,10230
7559,3373,9876,10742,10173
4488,3816,1869,6259,10427
5377,9805,5744,9016,5469
2692,11306,5134,4722,9366
6380,11729,4377,11803,7839
11755,4815,10544,9332,9693
5095,7304,8011,8843,12017
10021,6090,3095,5209,7546
7951,11698,9492,6423,254
8167,8395,11793,5617,3422
9200,6320,442,10232,986
8385,9060,8933,11111,5752
238,5967,561,5940,6589
3267,3925,10840,7325,9854
993,6370,10883,9959,1209
10593,10980,12078,10384,12053
11777,10435,10181,11915,7728
12355,4856,12059,11005,10366
2728,4008,12170,11472,7888
8037,10374,3976,7788,5631
9761,10346,4912,11313,6426
10791,7116,5843,6137,11483
11552,2185,10987,8177,6322
4611,7332,10053,7333,11502
545,11693,11732,12375,12347
11299,5220,7857,9139,436
12448,7399,12012,9842,10296
10594,5443,4944,7708,8861
5227,5742,9845,6685,10526
3714,9699,12009,11607,9950
1666,12228,5362,9206,11513
7910,617,5110,8155,11869
672,5761,2594,7730,7698
7046,5237,3063,2844,5407
5858,7138,11799,5388,12055
8451,7561,10986,11917,9877
10531,10536,1393,10995,8537
11811,11332,12005,3541,6875
10309,11988,7768,10459,639
9771,8111,11511,10712,3579
12512,9927,5646,974,3507
8035,9284,9445,3464,10546
12611,11942,9835,8341,4538
7553,11176,11849,10280,2321
6501,9868,11118,10096,9976
6625,2337,779,4509,863
12064,4707,12333,12476,4094
7791,12465,7194,10043,12062
9825,11049,491,10864,3643
9672,6536,9521,6459,10014
10784,11599,6671,7476,6270
10017,5671,12241,10611,11357
7239,11406,11283,11028,12438
9024,10094,5679,10102,7359
3392,8164,7655,2248,3753
7587,5194,11666,6743,8286
5030,11053,12174,9775,3283
6856,11500,11378,8437,10911
11425,6731,9421,9430,1050
5412,588,2935,6810,8506
11616,7205,3506,7894,11736
8834,11112,11562,11052,10807
12363,11789,2673,9011,2906
7435,11153,12692,8601,11933
10754,11655,8970,7927,10974
11461,9765,2727,12615,10203
4098,12068,5613,5657,6463
10215,10473,5612,8303,7166
7680,1730,12561,12666,8221
12710,11977,11979,11981,11601
8001,10159,3892,11321,12698
11909,11782,12141,12015,9911
8293,11857,1332,4629,8893
6467,7302,9127,5481,5620
5098,2605,8049,2519,8731
8163,7975,6130,8852,4149
1799,7275,4044,5136,4597
9283,12198,6508,3341,10703
11810,10114,11144,8344,1497
4294,6608,983,2163,7319
2528,4452,6762,7512,5246
9248,12266,3769,12250,10207
4490,12045,6865,6040,6653
4871,11209,2061,7604,9916
11464,10092,9556,3125,10524
7778,4484,6535,12171,8211
10723,10403,10669,12470,11065
10176,12484,12118,11229,9726
6757,10854,10728,9467,10687
1922,10758,11242,9973,9050
8963,2599,10671,11761,4248
10979,10119,6518,11099,8413
7976,4811,1612,12110,9940
901,3916,10388,8567,285
11363,6534,9005,10958,12024
8520,8079,2256,10578,9779
9219,8964,10577,2134,7647
7247,3348,10137,5051,7804
8202,9164,10510,4730,2908
4800,11104,10952,7699,12756
389,12105,8841,8426,11767
11266,11688,4684,12116,10429
5152,10116,7665,7258,12061
5282,7400,3566,630,10078
8481,10978,4616,1707,8589
5992,7091,2038,10587,9277
900,8740,1971,1112,4155
1537,12679,8749,9361,8216
11456,4298,8625,10643,6972
10024,2989,9652,2421,11199
4576,2818,8107,6800,467
10244,8329,5291,3535,9977
2849,6161,3284,405,2487
8640,1187,1800,1369,4955
4740,1129,3982,11023,6301
8225,7396,1077,3671,8031
744,9618,4374,3675,4572
11040,9639,5767,2607,9338
10596,9832,5973,12284,6333
8898,2349,3924,12150,7255
3137,7586,10472,12619,10393
12384,10420,3190,12730,9117
450,6981,4520,6121,619,1680,209,470,3225,157
3649,2973,6614,11835,2045
8034,9061,8074,4205,10871
646,622,1494,1564,2815
3362,5029,12399,5465,8989
8930,4232,3119,914,1463
7456,5796,3563,9116,1150
226,6,169,108,1328,659,5590,439,572,61
642,3528,1931,1233,7159
7689,1906,146,1590,1753
416,1540,1519,9533,4126
6089,9981,4500,7418,11645
4289,2533,965,1770,911
5475,362,4880,10362,2174
291,4071,2731,5239,1146
3104,1027,4677,3958,1599
4280,7289,1243,6172,191
1504,4896,3524,6824,4370
11045,7216,12177,8563,5208
6892,10672,946,5717,6775
7121,12405,10006,10518,5592
10822,12492,11540,3864,12126
9746,10386,10261,10520,12282
9409,2437,11048,9372,10527
9607,10440,11222,11288,9182
4552,9837,8654,5143,1630
6083,10407,10583,10937,10239
10917,296,9772,12149,6072
3361,7907,10252,9623,7903
7336,9234,4339,8412,10494
7844,8742,246,5398,281
12353,9292,1613,10608,12273
2471,8842,8788,3287,8890
10532,8072,11913,10826,9331
11554,2501,6835,10684,989
5378,6120,9975,8442,7133
7908,5102,11154,6999,6943
3308,6545,7441,10803,6266
5347,455,9035,10140,925
8804,9781,5626,7035,10653
7105,7495,7082,11376,6911
10990,7087,3122,11448,10941
4064,11107,3274,536,3165
11205,2958,6326,8378,8059
7177,7086,9814,7803,7837
9638,8396,7375,10642,1210
6343,3466,12533,6935,1081
4973,2034,6548,9947,10557
611,8229,5190,5069,9341
6248,12456,3216,4692,8213
9538,11108,1681,11796,6591
5217,8514,7948,8399,7613
4742,7700,9301,12089,2366
5185,4678,2567,10507,9419
897,10248,2985,11537,7959
5800,2350,7568,11223,5182
12071,11919,1775,10966,10138
7264,9546,9326,851,9529
2228,10360,12409,11547,6207
4870,9585,11348,917,3928
11555,10763,7342,11954,8532
10948,8466,6644,12308,12571
12483,10923,8974,12528,1915
9505,999,12745,12302,12305
327,8136,9901,12365,11006
2862,8655,9270,8571,8542
12331,4559,11000,12060,3455
12644,11880,11663,8379,10652
11945,12125,7313,11959,4957
8971,11533,10607,10225,10300
11046,3463,8697,11193,5820
9477,10444,7505,7153,10012
12165,9702,12243,11862,7900
5539,9770,7410,7219,12378
12168,7825,7282,12146,12276
9615,2480,10930,9586,11901
10083,7621,11077,8199,12633
4097,2025,9706,7024,10738
551,4714,1163,2860,12079
10848,1186,10965,854,9751
5252,7623,8398,4272,1881
11651,8019,9267,10996,9085
12551,9833,10028,372,8636
11584,135,11432,11246,2268
2462,7912,12754,7164,11102
2404,10823,7815,2329,11610
6499,5772,7539,8860,11103
7786,8271,3957,12182,1814
11333,12039,9076,11380,12408
11008,6664,3117,12629,11543
651,9387,10896,10709,3096
10691,7430,11787,2966,6458
10251,10284,7918,10713,3291
12738,4550,11750,12713,8722
10145,2553,12761,4924,8862
11745,8802,12443,729,859
8739,208,11833,7611,1913
8738,9812,9783,9240,3354
11877,12167,10584,11770,7293
10753,12451,12464,6908,12446
9601,11473,12726,9720,11709
8165,3817,6959,4373,508
4352,4358,5161,5966,7644
7395,7876,5972,2293,7003
408,4904,8043,888,8057
6792,2664,6897,2803,6902
5056,5576,5515,1744,599
4773,7311,4019,7865,7165
9857,7457,5380,5334,9175
11427,10789,11557,9675,6291
10436,11716,10002,12178,8435
10662,11563,10157,3956,12316
11841,11330,12813,12309,11291
12806,10759,9735,9739,12830
11297,12612,11813,5672,12281
9415,2119,10827,11311,11772
12004,11140,11654,10022,8905
9578,6794,11629,9101,4987
10632,9804,7762,9718,4959
9576,2923,1901,12371,7551
833,8485,12390,6131,11359
12640,12135,11400,12402,11097
11047,10889,10892,12784,11443
9352,12458,11435,10219,11965
3746,12772,12774,9895,4244
10976,10572,12498,11481,12092
11218,12114,10710,12507,9951
12518,12522,12235,7569,11992
12193,11725,12537,11998,11679
8928,12723,11699,12214,11514
11522,12547,12746,12762,12542
10179,5350,12744,12057,10683
11558,12583,3519,473,12735
9162,9677,12052,12567,12699
6435,12677,12200,12573,12063
12802,10031,6965,2871,12604
4142,8431,10735,6384,11132,4382,1983
11907,520,9897,10128,10909
9729,7428,10504,9142,11581
11232,8678,9747,10294,3898
12650,11788,4625,10548,4023
9889,9255,3189,8476,8223
10724,9928,5648,8688,8915
10496,12194,4198,11820,12338
10945,9892,10861,8879,9553
12680,8112,8785,10677,6519
578,6084,8646,7016,12403
10011,11137,11396,6601,3707
12452,10089,11114,10451,12349
12069,7756,1939,9914,11519
10432,11494,7595,11916,12790
12832,12771,9736,9713,9759
11105,3874,8836,11125,7863
9762,10405,3157,9271,4953
12482,12770,11463,4790,12671
11918,9786,10618,6814,8831
11136,10802,12244,11063,11032
12033,6699,10766,12304,11250
12809,12203,12527,9203,12663
11431,11308,6202,10972,7389
12041,12499,12407,6938,10556
12385,10819,7752,12283,2653
11393,3682,4710,10839,11871
10183,9969,11414,9752,3993,10844
6500,10474,9708,12077,11455
12036,5765,10030,1110,9629
11817,10194,10838,11126,2617
11089,10483,9012,12727,10042
11369,1968,11669,10808,5054
12449,8262,12263,4360,7987
9763,8912,7993,9820,11997
12481,11594,9648,12467,12597
12803,12422,12712,12270,8692
8450,12515,10915,9168,12372
7875,10007,11895,12251,8735
11848,3114,11388,10833,12732
9218,3304,10005,12473,10491
6338,11496,8763,6012,8159
12354,11890,11347,12570,11036
10699,12793,10550,1847,2233
2764,9073,10616,11737,10781
12327,12153,10227,8116,11545
12514,12587,12799,1136,12543
10882,8721,11795,11062,11416
12554,11022,12207,12208,11705
12417,12013,12335,10554,10943
11234,10382,7186,11958,4156
12685,5167,11888,9143,11130
10985,7317,4024,10908,3773
12322,8550,12265,12490,12819
11713,1809,10932,11510,10463
11460,3878,9353,11221,11967
12416,11073,11587,12099,11911
11683,11881,12459,12717,12157
12389,12494,12209,12593,11353
8065,7842,8997,5642,8566
8769,10788,10027,7098,6876
12299,10614,10774,10264,9244
12294,11785,11786,10249,8729
9263,11312,10106,10271,11807
9281,11843,12324,11834,8252
9091,8586,10449,9275,12159
12201,12714,8617,9140,11324
12195,11847,11659,11151,9913
11850,11851,11854,10130,9621
8365,11345,9810,11122,10101
10849,12463,11251,11163,8798
8613,11370,11949,12397,11390
12196,11373,11119,11952,11903
10152,8556,9389,9363,11391
8875,10413,10933,9880,11929
11969,12775,8904,12145,10901
10210,12006,10482,10164,11446
11524,9493,10166,12538,11963
10949,9495,11033,8988,11710
9665,12227,12070,10441,11254
10692,11249,12083,10037,12599
11576,12741,11989,12088,10553
11717,10224,12603,8507,12605
12233,10060,12237,10991,10047
10209,12111,11728,11600,10484
11092,8534,10200,10073,11007
9059,9712,11739,11611,8541
12138,10091,11859,12795,12255
10598,10445,10576,11568,11605
12032,10246,10061,9965,11070
