3969,2,4100,5508,3847,3591,394,13,787,5272,4506,7707,5020,4125,2719,32,2340,37,2981,6310,4780,819,2615,1337,830,1471,1982,2244,3018,970,5710,4561,7508,6869,7127,3288,4446,3935,1248,994,7907,741,9703,3944,8170,3562,11244,1642,3947,623,6000,4081,618,4213,6390,2551,4089,763,2430
6528,5377,2307,1800,10636,5134,9870,5244,5905,5649,3860,9366,11803,11552,7713,11306,2605,2607,2608,9525,5177,6977,3266,196,5958,461,5197,6224,10193,1106,4954,6235,3676,5469,6110,8926,5210,97,7396,1893,612,1767,1129,5355,8942,9967,5744,4722,2420,10236
9858,8198,6793,6028,2958,6799,1299,5782,6807,4249,9630,9894,2475,8493,7602,2869,3126,5430,6076,5821,7230,10178,11205,11720,10826,10443,4944,8784,8917,6617,4441,8409,9819,10461,9693,6242,3555,8059,6633,6250,617,6898,9331,2932,4221,627,7928,8315,9596,5885
1282,2434,261,134,4615,9098,9111,5017,6811,7714,7203,9471,5925,7211,4782,11184,9905,6324,7607,10938,9277,11840,10690,9923,10565,4166,8518,8393,6862,2642,4053,86,7382,9690,9824,1761,3427,6756,6886,8682,5227,10478,240,5234,2547,10228,8562,1270,1532,8191
4098,6150,7686,6023,11273,6922,5259,10637,5911,2973,7837,12064,6179,4774,11942,7208,3494,2988,1327,12465,6961,11697,3636,4538,2754,10311,9545,2634,4046,7759,12240,5584,8658,1491,10329,2906,11098,7516,10846,2910,2673,9457,12401,2675,9075,3703,3961,6651,11260,12287
8832,9473,10113,4354,1029,7433,5899,2316,5519,7184,785,10770,10003,12180,9748,10768,11671,6681,1183,9249,5666,1197,5426,9011,5812,8247,9530,7866,8519,12363,204,6475,5331,7509,3797,12508,9309,7517,3423,11364,9700,8423,5863,9448,5613,1262,9197,7791,6772,5492
9728,4737,8962,8580,10503,10760,1937,147,12308,536,10360,6173,11294,7454,3617,11169,4641,2596,9637,4901,6903,9518,5166,6455,6588,6207,12483,10948,3143,5191,1099,8144,1374,3294,9057,7781,6245,8823,11880,3179,2543,12528,7794,7795,11382,12023,5368,7931,3964,8317
1280,2562,4868,9734,4231,2443,3595,3854,3475,9238,4123,7836,5501,160,9128,1580,4909,6573,4399,6524,5818,2493,4158,3263,1086,8257,3906,831,4031,6470,3915,725,474,1498,5980,4444,4316,2399,2526,8419,9701,2152,2667,11755,1521,4348,2934,1911,3324,7549
3968,1409,6657,6784,132,7174,7304,9994,6411,3979,8843,16,5787,668,7070,9887,7334,6829,2222,47,6448,6577,4277,7610,5952,6209,2114,2627,8005,3912,840,1738,3020,4815,5718,4310,986,2787,5604,5095,8297,2922,5230,2033,625,4467,5362,7671,9465,4734
5122,8328,6921,1292,8718,8595,5012,1658,8225,3107,5924,2214,551,1704,5934,7729,7603,5299,11319,1207,9017,3130,8632,8124,3645,3776,8770,1735,1482,6090,7546,7631,3281,5970,854,3680,10848,10339,8675,7141,1894,8932,2156,4335,3571,9334,7542,890,2684,2942
10116,2057,9228,10513,6930,9851,1185,9890,4004,7333,2854,2343,425,7082,11307,9002,9773,6322,9396,9400,1210,5434,7996,2109,1729,71,8397,7375,2257,9298,9685,5079,9816,7000,5598,10591,4064,4065,8804,5991,4201,2921,10730,10220,4463,5616,630,3450,7035,6911
12546,8066,10756,6407,8716,4623,8853,6553,12445,1825,11298,9636,7716,9776,4145,9138,10289,10299,11580,11069,10814,6206,10559,9795,5700,2372,7238,9412,328,11209,10575,9427,9556,2647,8153,4700,5216,2402,227,9188,491,4207,3823,7537,11121,11893,11640,12414,11387,9982
10498,4611,12679,7816,5386,8208,11665,11154,10645,12310,4377,10522,5786,7839,3744,1316,7844,8486,2471,9640,11818,10803,4155,10684,4413,2241,4933,6725,4938,8011,5834,1613,9038,9805,3658,10579,1112,9946,989,7009,10734,3438,10608,12017,7407,9332,246,1399,1784,4733
2052,11144,3337,3339,3341,5520,3216,5136,8216,152,8092,8229,1958,12456,10024,1834,4395,6956,2989,2863,3122,5687,1464,2366,2238,708,3909,8652,3148,4814,8399,4692,341,4311,2391,2140,611,11108,7267,2918,7400,9064,4076,2285,10990,6508,2421,3706,9341,3966
4736,2692,772,6532,5767,1157,1925,4873,2567,10252,11023,3217,9618,4374,7959,10393,9117,6047,11040,3361,9639,2985,2349,6323,11959,6333,8898,10444,8269,7505,3284,3924,10966,7255,6874,10202,7900,12125,3675,7903,475,1892,3429,1509,3432,6380,7153,628,8697,9338
9606,10631,7,10638,8207,11536,10001,658,5523,10262,11927,1951,10658,10279,11049,8235,6444,4524,10673,10290,8242,9266,5937,5174,10295,2486,1465,3643,9280,4161,1730,3520,8900,1861,7368,5199,11090,10322,9569,4066,7270,8042,1515,12908,6511,8054,10871,3190,12666,10877
11009,2180,1287,12176,3857,10898,8215,12312,3355,6684,8605,9507,8230,1321,10544,4400,7096,4284,4925,445,575,1088,10813,10816,6851,8389,9286,9288,10318,11342,12624,6739,5204,11219,10836,7386,10715,11484,8285,6750,7138,10338,11754,7020,10350,11760,241,12279,10875,3199
3080,8974,7698,10771,6296,7832,1306,4124,9373,11293,11171,7079,2472,6312,42,7467,6313,7730,5811,1844,4543,3649,11329,1348,9924,1222,2813,8523,11468,5838,10447,9300,4437,11733,7130,5981,3679,4705,2663,4967,236,6252,12398,3056,3701,247,7930,9463,10749,11647
7680,8322,7556,647,6664,1680,12561,11155,10903,7447,2588,8221,3615,6946,9383,4520,298,3117,11182,10417,4662,4407,2744,11458,11335,8265,8650,12745,330,7370,11337,7499,5200,7760,8530,211,9426,12242,11358,9823,11746,4836,6889,11372,8047,9201,8434,10353,245,8829
6536,8074,11787,6668,651,9358,10896,11408,5394,5269,2966,8342,3096,8601,6298,7065,10652,11933,3358,6176,3754,9387,9260,10414,9654,6458,11194,11964,6463,10691,2500,9796,5066,3152,2517,10709,11095,8666,990,484,12007,6632,3310,11503,3697,7922,12149,1528,635,6396
6401,11651,1412,5252,7815,135,6282,5772,9751,2329,6555,8860,9629,2462,11810,9122,1186,11432,10030,1326,12079,4272,2482,7733,1852,11584,5057,10823,8776,7623,8398,12754,1881,11610,4571,2268,11102,11103,6499,2404,7912,7786,1773,11246,7410,7539,6393,4347,7164,9085
2182,4232,7051,8975,4880,656,4991,5784,7193,9116,7711,7456,4896,5796,5030,2087,939,3119,10291,6459,7228,11451,12098,8643,12485,4942,11731,1494,6614,1753,10714,10713,3291,362,3563,1260,4205,622,1519,1906,1779,10740,3958,7159,4216,7289,12534,2045,4350,2047
11010,4105,9865,139,6538,12553,6546,8725,10134,9879,2844,5406,11935,1694,8354,5538,7845,12709,7207,12457,6958,7471,9903,4402,180,9910,8887,12343,10171,6973,9539,12356,2246,9160,3275,7629,10581,5719,10842,10204,11230,6881,11237,5861,1384,8683,5237,3063,9592,11644
4353,8196,10502,8966,3464,7046,7946,5388,7309,11406,11917,10764,10103,10258,2453,11799,12055,9370,9756,5407,12448,4642,9644,432,10675,9139,8373,9019,2630,1351,9801,12493,974,11988,7893,10712,9954,5858,6373,1128,5611,11756,237,9455,8560,4341,11511,5113,12667,1789
9219,8964,10372,901,8202,8714,10510,8079,7699,3348,10137,285,6052,10532,9132,8623,9779,10164,1587,10166,7865,5051,7876,10952,8520,74,4811,9164,1612,3916,7247,2256,10577,10578,1744,7636,2134,599,2908,8925,7647,11104,11363,8043,6897,8567,10488,8057,7804,10494
642,1540,6,646,7689,1931,911,146,659,914,4370,3225,1564,157,4126,6172,416,8989,3362,6824,169,1328,1590,439,1463,4280,572,61,9533,1599,191,4289,450,3524,965,3528,6089,209,1233,470,5590,1504,226,8930,2533,1770,619,108,5239,1150
897,1666,7810,6915,10507,7947,11537,6548,2710,9114,8603,9248,8740,5800,8106,7087,9267,11448,12089,3769,2617,7613,5182,6591,10557,5185,8514,9278,7105,4678,5190,9419,5069,851,2388,9301,7512,9947,11869,10207,2528,4452,6248,6762,8044,4973,2034,372,8180,5246
9729,2437,9607,10504,11788,4625,9746,9747,11540,10006,5143,11288,10518,8476,9372,8223,9889,9892,9255,8879,8112,10548,10294,4023,9142,10937,3898,11581,9409,6083,8646,4552,10440,7756,8654,8785,9553,8915,11222,10583,5592,1630,9182,11232,8678,12650,9837,8688,8563,3189
9857,5380,9988,6792,11529,6667,5515,7311,12178,11669,10389,408,5657,7457,11427,12068,11557,10916,11045,8489,8361,2731,11817,5161,12713,4019,11445,12727,8252,12480,5701,5966,5972,7765,5334,5208,12761,7003,2021,4200,3817,11373,6512,2803,11636,6902,888,10362,508,2174
4993,9094,11528,8076,5005,4492,7951,10124,11793,2322,9492,6676,1814,10775,6423,9242,6306,9004,7853,6320,12081,11698,1971,9016,442,8378,2363,9915,8385,9413,5322,10956,11729,9554,3794,254,10965,11096,5209,3422,8933,8167,9833,1135,3957,12151,5752,8570,1020,6782
8963,10758,7559,905,12045,12814,1681,12177,9876,8854,4248,5029,2599,10671,10672,7216,3125,12470,8759,11065,9658,10173,8001,6338,9538,9028,9544,11464,11852,1869,9683,6741,5465,9050,8159,6879,10723,10854,11496,3816,6122,11242,5612,12399,2160,11761,9973,4470,10742,2815
10882,10883,4742,7177,653,9102,8721,11795,10391,11416,12570,12059,11036,10781,2728,9768,2350,6575,4911,8116,5556,9398,11062,1847,1081,2233,10550,12084,8763,12355,3267,10181,10699,2764,11343,11347,10967,11737,8037,7403,1136,9073,11890,10227,10616,12153,3322,6012,9854,12543
2946,8971,2701,3215,3350,7191,7962,1051,4380,9852,1954,3875,4903,3113,5545,1962,4906,1709,7981,2611,9399,8122,6975,2112,451,4935,6728,5065,1611,3149,5844,3030,6104,1497,985,347,8156,2781,5344,1888,3691,6256,2933,2294,7034,2300
6913,5507,3590,7302,4360,9225,7818,5640,9359,6678,7319,8984,2713,2204,7841,7971,9127,7084,7470,5938,9650,9013,3514,6075,7878,1742,2383,3708,2273,7779,10342,6247,7015,1258,3693,4590,2797,2161,6129,7283,883,2037,2548,2172,7677,510
3584,10112,1921,8320,5764,4101,5504,7814,5256,266,4236,12304,3984,12306,8338,7967,1696,8480,6051,3750,1575,5799,7983,10032,5554,4274,9908,4149,821,1077,4789,2490,187,4028,6077,9402,1722,5184,314,2243,4164,1220,10179,4427,1228,3662,2126,1107,4184,2393,1370,8284,733,865,8163,5735,7529,1516,1134,5231,9460,500,2041,1276,7806
12802,11140,12677,11654,12806,10632,11400,10889,9352,10892,9101,6794,10759,9735,7569,9739,12813,4244,12309,10002,6291,12307,12699,11291,12316,12830,11679,12193,3746,11297,12422,11813,10662,9895,5672,12200,12458,11435,11563,10157,11311,11443,11699,12723,11965,11841,11330,11716,9415,2119,8905,10827,9804,7762,12498,12371,11992,11481,12507,11359,12390,12402,3956,11772,7551
11522,12547,12052,12567,12057,12573,12063,6435,8485,10022,11047,11558,12583,6959,10031,6965,12214,2871,10683,12604,12092,12735,3519,833,12612,12744,12746,9162,10572,12235,9677,11725,12114,11218,10710,11097,12762,473,11998,4959,12640,9951,8928,10976,12004,12537,5350,12518,12135,9576,12522,9578,12772,12774,10219,2923,12784,11629,1901,6131,9718,12281,11514,4987,12542
2113,1945,1545,746,684
3072,2305,3717,3208,1289,8073,5900,3473,2450,2835,7697,3991,4375,3098,3483,2077,7325,2335,6175,2975,6690,8866,2853,5288,4905,8109,3886,3887,2353,3508,2741,5686,7483,6589,5695,3007,1219,2884,966,2886,1863,843,7885,973,8911,2005,7898,5087,5343,8417,2658,11619,8420,2407,1898,3306,7662,7408,7028,7669,9207,1914,1151
1027,10115,3721,12426,3596,11407,11411,10776,7705,2586,11673,11420,12440,2718,3104,6434,9981,6059,11826,7605,7606,11702,7103,9407,11972,10822,10953,6987,11214,10962,4051,1364,1243,11100,3296,8161,2144,11115,7531,2669,10348,9199,7536,8307,12405,7925,9461,7418,11645,6783
7552,2688,3328,8075,2700,7696,12054,3095,7702,6810,8090,12061,11424,11174,11693,11822,10799,6704,11569,11442,8120,11578,10812,4287,11839,10944,8386,11459,3780,11076,11975,12238,11346,3539,2649,11609,6747,3039,10978,2532,8038,12009,11116,3564,3824,11123,2935,11769,11002,7932
12160,7296,12163,7939,11526,9097,8330,12172,11663,11539,3091,11158,3864,11035,11164,5278,8099,3237,10023,11179,7342,11954,3506,11188,11322,8379,11327,7235,9931,12492,3405,11983,9938,9939,11348,9941,6871,3292,12126,11107,10982,7404,7660,9585,10993,8306,9205,5623,5497,4095
3712,11777,10755,11141,2698,11915,10763,3340,10386,12053,3093,11031,10261,11425,11555,11556,7205,3881,10412,2734,11828,10811,12476,11588,7880,12105,8136,10954,12109,7117,3024,9814,11736,11864,10840,5211,11360,11616,10722,11236,7527,11111,10858,8426,7021,6773,12150,11767,12282,11006
12421,11913,12425,10899,11925,7190,3481,7194,12185,12060,12062,11808,8353,11173,11304,11688,10922,10923,11437,12078,7728,3123,10420,11957,8118,3137,12488,2761,12496,12116,12500,7894,11480,11993,9825,11490,5475,4707,10980,4071,10217,7788,6644,11000,3193,6650,1915,11005,12286,3455
7808,11393,11137,3714,11396,7427,11916,11918,6672,3090,10520,6814,10527,7969,3874,12194,12452,12069,4006,11048,6953,7595,11820,7989,7863,11063,10945,12482,11463,6601,7248,11603,3157,10839,11607,11871,11105,3682,3681,10724,11494,7016,11114,10861,11120,11125,11897,3707,12028,11519
11266,8072,10505,11914,12170,7053,2321,3605,11926,12056,11423,7329,12066,12067,7586,10280,4008,2862,2681,11955,7349,9270,7361,8387,11204,11845,7879,8009,6859,11340,10830,7888,11472,7380,11867,3804,10845,6109,11617,11109,7658,2796,10864,12021,12533,10872,7161,1146,11771,11134
11008,5765,3334,12039,11402,3210,9868,3724,12173,145,9620,11543,9752,5536,11042,10920,11176,11948,10925,2478,12216,10689,11074,11333,2503,6985,9289,1483,11595,11210,11849,7498,12408,9821,11747,11240,8041,11627,9708,3436,11118,10992,7921,5232,10096,10996,11380,11639,9976,11261
12036,7430,7561,11924,5270,12183,11414,8473,3993,10142,11809,5410,11811,10917,10407,9772,12077,8111,10802,10678,6072,10169,11455,11457,11332,7364,11334,12103,10183,8019,10835,3541,10837,1110,12120,7768,10844,9335,12512,12155,6500,6501,10986,10474,10995,9206,3062,3579,1149,10239
12174,11666,11283,11028,12438,11032,11929,10014,10017,2337,7587,3363,12070,11562,10284,8365,11949,12463,11952,11053,11052,12083,3507,10807,12088,7359,11969,5317,7239,12234,12237,12110,12111,3283,6743,12255,8035,6116,12006,8166,11112,7655,12138,7918,2800,1905,3828,2553,6270,11903
11785,9738,10251,11659,11786,11657,779,11151,4373,10774,11033,11163,10145,12195,12196,5671,12201,5677,10427,11324,11843,11717,12229,11847,9672,12233,11850,11851,11854,11728,11345,11859,11611,11739,11357,10849,11750,9831,10475,11119,11249,11122,11251,12145,6259,11254,12795,7165,11390,12159
11136,10497,12033,11524,10766,10901,6938,12187,10784,6699,11308,12203,11568,10801,12211,7476,11446,11576,6202,10556,5186,10819,10564,10437,10949,7752,11465,11599,11600,12499,12244,11092,9428,11479,11605,11007,10972,7389,2653,863,7395,2664,11370,10991,6384,11250,9203,10611,12407,11391
10754,11909,12167,11655,12041,7435,6671,11153,12182,9240,1913,12446,12451,12198,11431,7976,10028,3373,10159,12464,9521,10543,3892,9911,11321,11833,7611,9283,12228,5705,208,11857,12241,11473,9940,9430,12250,10203,10974,6625,11745,11877,10215,10473,12266,12141,11502,10230,7927,11513
10753,9218,1922,9601,6534,6535,9720,11782,12171,11789,9467,10005,3354,9765,2727,3114,10669,9783,12473,11835,11709,10687,10176,7875,6908,6981,11461,11848,11977,11979,11981,10958,10703,10833,11601,9812,10584,12251,12517,6757,3304,10092,12015,12024,12793,11770,10491,11388,7293,9726
3585,8450,8447,4998,1416,3849,638,6027,5387,3725,3982,3471,8591,2065,5654,7321,1819,5665,2723,5422,4654,5941,5559,3000,3385,9146,6779,6976,8772,7492,7883,2507,5198,2385,5586,7764,5077,3547,10206,4704,2401,4450,8293,7398,4326,5481,5482,365,7535,8304,8827,7924,6388,4980,503,7290,5627,8700,5886,6399
7425,8069,7560,3212,6158,1813,2198,9497,8218,9755,4636,7327,3236,4005,6311,12330,6193,12338,3124,4022,6584,8761,12349,3136,12353,10050,1602,4294,9543,1352,844,3788,8910,464,2131,12375,9176,3803,8286,12382,12384,11743,12386,10082,8290,1758,4194,10984,1386,9067,7914,3821,4842,1772,2163,5493,8182,2939,3326,7935
9861,4870,2310,393,5003,4500,5525,8598,3221,5401,5405,8993,4387,5027,4646,9510,1446,4010,8491,10539,555,9006,5423,3247,2221,1843,8500,693,1845,4278,6330,7740,3901,2494,8895,8640,5442,4677,8391,1224,9418,4687,5072,8532,4821,5078,12644,8676,249,8679,9194,9964,5356,5487,10226,505,8699,9086
4608,9349,5381,9095,2056,8457,12934,12935,9356,10255,12815,12562,12822,663,8604,5152,8738,12579,2339,291,9511,5929,302,12591,1085,9279,4801,5955,12611,9541,9926,12870,5961,5963,12620,4941,12752,4818,471,5593,8674,5091,8421,8552,12649,10603,9968,10481,12913,12665,10110,9215
8709,10633,523,4620,8958,10511,5647,9231,10000,10132,10388,9494,8733,1824,422,10535,296,9512,6317,1969,6450,9268,9784,6328,6586,8506,8511,5830,6476,588,9678,4820,9813,9174,9559,9433,8668,861,5348,9829,10214,9062,8807,10345,5866,5867,359,10354,9330,10099,5495,6398
10496,9476,10247,12680,10384,5648,4626,1939,5781,5015,6170,10011,10141,6519,8864,5540,9129,8874,6319,818,8501,10421,10677,9914,4800,10432,578,9920,6084,9928,9935,10066,10451,12756,978,6999,472,9818,1499,8796,12766,5222,9961,10089,10477,6125,9329,1782,12790,4856,5882,5756
8836,389,10374,9222,9224,9736,10377,9867,10508,12671,8831,9487,6290,5144,5534,9759,12832,10530,5154,9762,10405,5412,9513,10410,9134,6198,4790,9271,9786,10043,10435,4934,9292,4684,9295,9936,4953,12765,10593,12770,12771,4710,9959,10472,12654,9713,9719,6520,6265,10618,10366,5631
4865,514,9991,5001,8841,4876,10509,10127,9883,10651,6943,11554,10019,10149,10408,6576,8891,9788,10045,10429,6464,12739,2501,8775,8651,10062,10319,8657,6098,9687,8921,10074,5982,10079,10211,9060,9572,10340,10216,5357,5102,12782,9200,12273,10351,9071,9709,9975,10490,4604,9469,5887
4484,8581,4488,12809,8970,8722,8466,12692,10515,12571,4891,8862,8735,9505,8739,4771,12710,9901,9005,8753,12726,10681,12730,4924,12738,12740,4550,327,12615,12619,8655,4559,12629,729,859,8542,12769,8802,9061,8805,999,12283,4460,4717,12527,12921,9076,12663,9081,8571,8444,12541
8834,8451,4358,12299,5646,9493,9621,9877,9368,12828,9244,8608,9634,10531,4899,10536,9131,9771,9775,5679,9009,10546,9140,9653,5056,9665,9024,10048,10692,12741,9284,9927,2248,10309,5194,9557,10455,8537,10459,9950,12638,9445,9707,10094,10224,9072,1393,4723,12662,10102,8828,639
9091,8586,10130,9363,9495,9880,8729,10264,8988,10271,4773,8613,10152,8617,12714,8875,10413,9263,10037,12599,9913,8507,12603,12605,9275,10047,9536,9281,8904,10441,10060,10445,10576,10449,8534,10200,10073,8541,10209,9059,10598,12775,12538,10091,8556,9712,10482,10484,10101,2293,10614,10106
7682,1795,6277,2060,6157,3346,6166,1686,7066,6043,7452,3357,5664,6307,6569,3242,7469,5549,2735,4146,2483,6195,6452,3254,6583,3382,7353,3131,2938,6592,2369,3655,2890,3147,3665,7251,6996,2645,2773,5975,2904,3834,3036,7645,6624,6882,3554,2148,3684,3047,4072,6636,7148,8940,7664,4082,6645,6906
7175,1032,3593,1419,6284,910,3343,5521,6162,2962,1428,7320,8088,6042,6299,7581,6046,10915,5503,6955,5932,7340,6446,3376,1714,7094,6456,7226,5307,7356,3391,7747,3012,6597,6598,3271,7625,6345,5451,7372,7501,1487,2897,3667,10199,3671,3931,7390,1507,3045,2668,3565,5620,3195,2428,7550,9855
6272,1537,5505,7432,11533,6925,6288,7313,7700,11796,7063,6685,9763,6436,6947,11046,7077,6697,3755,7468,4015,9648,1968,10808,11193,10042,3319,10300,1215,11456,3521,11594,6990,5712,11089,10194,7121,11732,11223,9820,9183,10594,6755,9702,3175,6502,11369,6376,10607,1775,10225,10483,6516,11126,6391,10232,2299
6658,1794,6276,4102,777,4875,4750,3855,6032,273,7823,3987,4629,4251,6427,7067,7582,6302,6048,3998,3747,10788,675,6819,3112,4649,6060,6447,5424,5553,8631,7992,8889,1212,2620,1855,713,8141,1359,3280,3151,5842,6995,6353,6486,4824,1113,2400,4709,8040,6377,4458,759,7273,1518,3055,9840,3953,6130,499,5621,5622,4725,2170,5883,4988,3965,3838,511
12416,8065,12417,4097,11911,8199,9353,5642,12554,12685,10382,11022,1809,7186,12819,7317,10908,7842,11683,12322,8997,3878,10027,12459,12717,5167,12207,12209,12593,12335,10932,12208,11958,9143,4024,11705,7098,10554,4156,3773,10943,11967,8769,11073,11587,12099,11460,11713,12490,12494,11221,11353,6876,10463,11234,12389,8550,11881,12265,10985,12013,11888,9969,4469,8566,11510,11130,12157
12165,8071,5513,7948,4044,4883,2772,4057,3677,11997,1313,6818,7972,3239,2920,11945,12263,9196,3949,12270,3951,2736,4083,7987,3893,6967,7993,3770,5243,3709
5378,10244,9477,10248,7441,8213,4120,10012,9770,7219,54,6972,8788,11862,5217,8299,12397,8303,4209,3463,8329,8842,4238,6800,6545,10643,8344,4255,12449,5291,4267,8625,12467,9652,6835,8890,5820,12481,198,4298,3535,12243,3287,7133,4576,12515,7908,6120,8425,3308,9977,8442
8736,5537,5825,3992,4297
4352,12032,1793,10246,11016,10249,9485,4110,12305,9489,8211,4887,8985,11807,12320,4643,12324,12325,4904,8233,12331,3883,11312,8240,8503,10553,11834,12347,316,6461,11070,12354,8262,4422,9032,329,12362,10061,12365,8271,4943,6222,9810,12372,12378,4188,8798,7518,12385,8545,8801,4198,4199,109,6770,2419,5250,3970,5258,5004,3983,5264,8852,5526,3990,154,3996,5021,7838,8351,677,4518,8360,9389,4276,10933,11963,4283,6331,11710,12227,5576,4302,11989,6359,6875,7644,2267,10210,8164,8165,12005,9965,1777
8195,2694,4872,12698,12443,9761,163,10791,4912,11313,2742,2743,7116,3282,5843,11483,1886,10346,12403,12406,7166
6529,2947,5510,4622,6161,4884,1943,6169,8346,1562,9120,2851,10148,5156,2857,4017,5041,9012,6200,1084,8893,6847,704,5313,6082,6722,5569,709,3400,5577,5064,9033,8782,6354,2259,5847,4697,6238,9055,8800,2913,7013,5990,4712,1141,8825,6267,1917
8704,900,1799,8967,5385,3336,907,5389,5880,662,6936,8731,8479,6303,6562,4644,7975,9003,4525,10285,688,3768,7739,3516,5054,6468,2252,2636,591,9168,6608,463,467,9172,5080,7896,12633,2143,2911,4584,7029,8693,6776,4857,5116,12670,3839
130,10119,12551,12300,12302,27,10524,8349,8477,3101,10403,4265,304,5296,8370,8375,4417,12484,1619,4180,4308,11099,8413,10979,6518,2557
1031,9212,4753,792,2457,2717,2208,6561,2976,2338,4900,6691,934,8611,9000,8615,7466,5933,8752,5169,2355,820,2358,4792,825,6585,7104,4928,9154,8267,5071,6738,8916,6230,8152,857,5338,10328,9052,988,6366,6749,6112,7649,862,5988,2149,998,9319,744,2025,5224,1003,4844,5739,8810,8944,10739,1140,501,5877,6010,8187,2556,6655
7040,10369,2818,12168,6669,9615,11919,7568,7825,8083,1687,10138,10523,9724,7708,5539,9980,9638,8107,2480,10930,1586,6326,9529,10941,11199,8896,6079,11202,1988,7621,11077,10569,9546,6347,5709,3918,3923,7385,6233,3933,2654,7264,9440,10083,10596,9316,7910,9832,9706,9326,7278,7024,752,10738,9586,7282,12146,12276,5110,8185,7803,12284,11901
7169,3589,522,4107,10257,8723,1556,3607,12327,1064,4138,2604,7214,1078,9291,6219,5715,10838,3167,7778,1644,117,11895,4220,3205,2696,9361,4245,9367,1190,8877,1711,5298,3251,6840,2748,5822,3264,6342,5323,5335,6367,737,12514,7911,3318,4862,6924,10007,11545,8987,284,7461,12071,12587,3905,6986,1355,5965,2381,4436,12118,8535,1879,6496,357,874,4979,3955,3446,887,1912,1401,892,4493,5518,5542,12732,7619,6086,967,2520,11229,5605,10728,6124,12799
1286,3977,5514,5522,8596,4759,2455,4505,4635,4127,4002,9506,6568,1065,1066,5931,7849,1199,6832,2481,5682,3891,7988,12597,5809,3255,3640,4666,4539,7360,7872,1857,1091,4292,9417,5193,8010,4300,4940,1617,5201,4951,4699,4955,5725,1120,3171,5219,4835,5610,3181,5869,5749,5624,1659,6652
5248,12803,12294,5257,8204,4748,8465,8337,660,8214,4630,4761,5532,5025,5409,1315,10789,166,12712,2346,8749,4910,8882,7860,8633,954,8636,4542,10436,4805,4423,6599,9675,8912,5456,9175,1496,8924,9181,4575,8544,9058,610,3815,9320,5098,4586,8815,8175,8816,8435,8692,4597,8822,5372
