608,387,3211,2768,3827,1620,1466
6377,4461,3055,3987,4159
7523,488,4431,5941,3255
648,3566,4758,7928,1658
6848,3200,1474,9000,820
967,3692,10032,8631,7999
3171,6532,4804,8932,7548
7745,3873,5445,5293,6010
2401,7004,6388,7964,5439
3843,2797,8049,2645,1276
4616,1806,312,4828,7965
8559,4082,2773,7381,4635
1795,5829,6279,7823,6193
2758,8456,5099,8332,7091
3840,6414,3953,2843,6495
5665,8040,6299,2075,3390
3909,3337,3706,8092,3966
3403,1932,1270,2172,7582
7714,261,6830,6811,9471
6564,86,5017,9277,8191
10498,240,9685,7000,4346
3744,6725,9640,5834,9624
8230,4938,3438,10645,4377
8167,7304,7951,10965,10232
10024,8011,2989,9332,7839
3982,3924,8216,10393,8031
7009,9833,10228,4155,254
1537,8625,2421,3893,3965
4576,4298,10643,9652,6972
10244,5291,3535,6800,9977
9477,3463,10248,8213,5820
9770,12243,7219,11862,10012
2,7531,92,9841,4668,1598
7526,422,399,11921,6685
3523,267,3538,6004,5527,1883,5916,2590
3793,7253,4379,5180,1439
4869,9863,10863,7286,1623
5024,3751,9425,8177,1978
3714,8867,4003,325,5848
9699,10453,5592,4603,94
711,7248,9330,11477,8792
11048,3090,10132,10520,10527
4006,6953,6672,11120,11897
12009,9072,11607,12347,9950
4514,3790,1103,8627,8117,8569,3738,1247
5986,3942,3657,5561,3420
8003,6734,10254,1750,119
11265,4993,5417,2066,9915
806,10956,4115,1145,6782
7938,9956,3539,1971,8565
6275,12115,6676,8726,9918
1969,9813,9559,10043,8733
3340,6773,7194,12476,12062
3936,5728,3969,10151,3345,8979,4474
2051,2441,4656,3829,3575
320,1634,125,8830,5311
33,963,9835,7224,10428
7553,2721,3628,751,1522
11874,12333,3794,8378,3643
6244,7109,424,781,1295,2325,6395,924,2205
4424,6696,8564,2903,4348
624,306,308,4473,2558
2789,4937,2190,5818,5819
772,2574,277,1621,4317
9128,6900,2549,2006,5119
8226,132,1898,4847,2996
2667,4786,3508,919,287
8005,5288,5260,2412,8755
6048,6439,2987,4827,8637
2382,4277,7898,2107,6175
9379,4821,2934,3866,1852
5027,4739,6253,6448,248
1856,966,7885,6192,2399
9027,8105,3342,4861,7486
6250,4171,3571,9302,8409
9994,10028,8019,10996,12182
5408,6988,4305,2610,5944,4506,8734
10446,8689,8786,9723,5310
2309,5484,7279,2580,1431
9824,5925,6886,10250,9905
7607,1282,10478,1327,9111
3427,7794,2744,1532,4543
134,4782,2547,1399,10938
7203,2339,1085,5593,9821
3780,11822,11188,2649,8958
11236,3237,6125,978,11327
472,8874,11864,5882,10141
6150,1545,5418,4528,2673,4118
4992,932,1297,5202,8986
162,4579,5797,1422,5488
869,10003,2618,6109,3934
5124,454,1256,6702,3570
3818,2861,7217,3736,3967
2212,2637,4686,4442,2622
1377,4036,5518,4436,4728
8321,5673,11146,2639,9567
2696,4875,4557,6513,3064
4704,5703,3307,182,3325
5598,5257,469,9466,2942
3104,226,1027,5475,2533,4677,4071,291,6,169,108,470,5239,572,191
5120,2223,8464,560,10639,981,5464,2264
10503,10760,5575,12106,11382
9728,10178,7631,7795,7454
6245,10763,11179,1937,8466
10948,10923,8974,12528,12308
12039,12745,10896,2546,12629
11787,9387,2966,3096,6458
12483,9221,651,8753,6903
834,3944,10284,4694,1757
10145,10691,12713,10713,3291
4550,7918,9076,12443,8862
11745,6664,8722,12761,4924
8738,3117,11833,1913,7611
12167,208,10709,10584,7293
10753,12451,3354,9240,11770
11877,12464,9812,9783,12446
8739,11750,7430,10251,6908
3617,9938,9081,12571,3292
12738,8802,2553,729,859
9601,11473,12726,9720,11709
3586,4233,814,6960,2099,2004,3415,6363
8684,3053,3027,6424,126
6180,8872,3244,4109,5790
769,2788,4429,6351,5551
3008,5285,7724,465,2972
5608,1980,2361,220,5117
8109,6416,2901,7862,7640
2123,1716,826,6205,3486
4583,5870,8878,3504,3764
7525,4456,979,6138,731
12579,10348,9262,1300,9630
8259,10093,3152,10740,7927
3142,7917,3503,8335,4945,2838
6849,3621,7280,6044,2046
5573,582,9258,6099,8500
5092,238,6258,5817,4831
1986,6408,107,3183,2774
2137,281,6473,1067,6745
4162,8400,7859,246,3032
7045,1137,5108,9208,9276,4766
256,7873,2083,4,8455,5139
4258,8291,3847,3728,10641
1281,259,3302,7213,9279
6148,6639,9397,2585,9086
6939,9063,8937,9787,5213
546,7145,9239,1880,7423
3335,2792,6791,1547,7726
5833,10381,1009,2839,10008
5698,7299,6854,5961,11438
9766,10926,4852,310,7771
8742,2314,7152,11314,856
2436,3026,9717,4025,10110
1188,5798,4921,8925,2879
5474,3748,2511,9623,1982
11658,2028,3921,10161,2845
8714,9054,1587,10494,2111
901,4811,3916,7636,10493
1612,6805,8567,6905,285
8520,8079,2256,10388,2134
10577,10578,9779,3348,7647
11363,2180,6343,5204,8215
9219,8964,7247,10137,7804
11104,8202,9164,10510,2908
10952,8426,12756,11767,4730
4800,389,11688,12105,7699
11913,8841,4684,5051,10429
11266,8072,12116,5976,4604
8064,4833,5096,3082,6093,5588,4313
11552,7782,2289,8885,6838
5511,5032,3274,10349,11827
10880,9894,6892,8115,7870
7332,7399,6322,5717,9912
7121,12405,10006,6775,10518
12492,1775,11223,3864,12126
9409,10386,10261,9372,9182
11046,9607,10440,11222,1630
12321,2437,9746,12282,3614
4552,9837,8654,5143,10937
6083,10917,9772,5165,10583
10407,296,12149,9206,6072
11250,9203,10802,11032,10239
946,12407,11288,12283,12663
12809,12041,10766,6384,12304
12203,11308,12527,8563,11540
12071,8971,10607,11193,10300
11136,7752,6938,10972,7389
10819,11431,6699,12499,12244
12033,12385,6202,10556,2653
2534,8135,5290,749,6127,6993,600,6713,8223
12035,9449,6026,4982,7481
3557,8357,8296,1875,3835
6984,9547,1581,5390,6139
2925,2386,8691,4087,571
11168,4611,9321,9458,476
10571,1008,1622,10487,5853
4192,10053,6278,5742,3732
9187,8484,326,11027,7347
12192,8880,7473,6064,8343
10625,9104,4658,9395,10526
7558,10535,10953,6963,8951
9062,6707,8758,7606,6783
3588,7496,10792,10970,829
5227,9714,6578,10038,8184
3721,10633,3313,1458,6777
11115,11214,6450,10776,8511
8161,8418,5512,9174,9494
8709,10214,5866,5867,10354
7808,7969,11044,11732,9784
3681,9829,6317,9268,6686
8386,11299,5220,2185,11693
12679,12012,7857,9139,436
12448,9842,1112,10296,1983
520,4142,8431,10735,11132
11907,9897,10128,10909,4382
9729,7428,10504,9142,11581
11232,8678,9747,10294,3898
12650,11788,4625,3189,4023
9889,12452,9255,5648,10548
578,10724,7756,12403,10011
11396,9892,9928,8688,8915
10089,11114,8879,10677,6519
10496,12194,12680,8112,8785
10945,11137,6601,11820,3707
6084,8646,7016,9553,10451
4198,10861,12338,9914,12349
10432,12069,11916,1939,11519
12832,12482,9762,7595,12790
11105,11393,3874,4790,7863
10405,9736,9759,11063,12671
11494,11463,4710,6814,11871
8836,9713,4953,10618,8831
3682,12771,11125,9786,8476
12770,11918,3157,9271,10839
3937,4385,9381,3562,459,1780
6337,3272,4147,4627,991
5384,332,3870,7643,926
6884,9349,4430,663,2269
2056,10255,9968,1206,10488
4783,5711,3889,786,5684,9535
3783,10731,3086,782,9118
1600,1637,8845,334,7570
10409,9673,7705,10773,12665
10275,7114,10059,2062,6352
3328,1441,9362,9593,10235
5091,9700,10801,4763,9021
11424,11076,10000,11164,3039
12160,5540,5222,6170,6398
11808,11304,3123,7190,6265
12421,9487,9719,12765,12286
6603,3947,2830,623,4367,4306,10815
6113,1062,12204,1016,9499
10336,2657,4227,363,5274
2824,8746,9234,8918,8412
10532,7336,4848,5398,5275
2763,4204,2575,6864,7375,3031
6656,9638,5126,367,4851,1660
2724,8461,1682,10396,1469
7209,1837,661,2874,542
3088,4465,7056,2971,1759
684,4029,1457,2458,349
6151,4363,6797,596,4569
8547,1417,529,1588,2072
1445,370,5010,6488,3161
8512,5446,556,1389,6069
614,3469,5879,3065,6909
10831,3920,7090,3222,4345
4038,5874,4309,3962,6525
3396,7565,8496,4475,11100
2024,7566,2102,6040,2715
3361,8102,3372,6772,11197
11209,10505,3373,8153,11999
9795,11977,1515,9201,10291
2244,8301,8980,3669,7798,8407,5758
6185,942,3479,4825,6462
4516,5566,6635,8972,1438
1388,9388,1551,7478,4286
4841,2194,4916,4343,7132
1155,6283,5230,6910,5151
3465,6474,5846,7292,5181
4944,6449,6898,2230,4221
1186,1509,3281,5970,9334
5252,6793,7603,628,372
7623,12551,9267,9751,1881
5635,3945,7181,4879,1340,4279,5046,2012
9504,8712,4809,6260,378
4068,559,6160,1362,3582
9252,7721,4492,3574,4536
6405,5005,1873,7124,4533
2470,3155,7796,8661,5375
4715,9004,5106,12151,2330
1953,10466,1135,8570,8639
8006,10860,11212,3022,12191
10539,4779,12081,6679,6108
9152,7520,5486,2485,3550
4293,11625,7853,7696,8604
5830,8075,10124,10099,6328
5322,2322,12054,5495,11546
9476,10247,8330,818,1499
9088,1221,4903,428,4940,3771,2846
8447,8268,8272,7221,9055
4835,6568,4235,5433,2397
4588,6998,9049,7899,5244
6626,2676,4501,6840,3929
8866,4740,9862,686,9967
8640,2310,2450,3860,3900
4229,2859,4012,5197,1812
6147,2570,5401,8154,6780
7713,8393,9525,7255,407
12619,2349,3190,12730,9117
9984,2150,2279,231,6390,6006
1378,6692,1479,1513,10286
3808,935,4781,2032,5881
9453,7503,7895,2907,2110
10306,2661,409,8923,895
4225,6694,2984,1850,6812
5152,10529,2124,5076,9336
9536,1935,4051,10197,12061
1990,8073,4745,4974,4081,7992,8441
1028,1511,7596,7229,6493
1736,5769,2474,5494,734
3013,3078,6559,2334,415
6721,8033,8592,1044,6298
10473,3754,10217,6961,12414
9604,3882,7856,1233,210,2994,438
835,8103,12363,6970,8093,7710
1731,2663,4520,5814,10262,4350
1253,2822,6438,2677,4600,5785,6682,3453
1904,2961,4435,3159,2392
2019,7052,1196,1756,766
4001,1793,1899,8977,178
3913,152,2457,9402,699
2881,5254,455,4169,6230
1611,6157,11376,7094,2299
7105,9035,5844,7035,10140
9730,1447,5353,7662,1329,4084,1244
1194,8848,7351,1053,222
10765,4531,7892,5141,8029
7620,2894,5782,3739,4253
1095,1006,7086,2769,6076
5376,4513,4387,11526,9199
12064,5891,12465,5234,9939
9825,12611,11049,491,7791
5671,9672,6536,10611,6459
11981,12241,9521,11357,10014
10017,11655,2727,3892,11321
1090,1635,3443,5463,5656,4698,2685,8287
2208,4679,6289,534,5178
5664,5483,398,6514,6420
4137,7218,10226,9780,9727
512,5329,6867,4571,4188
7073,7783,2098,1428,5338
5057,4742,9773,2350,4592
11008,8962,11333,13,12302,8655,11543,536,8542,11107,2862,8571,11380,9270,6455,12408,1915
5710,2451,8982,6237,1055
2265,11695,7637,10649,9503
7426,10761,5489,10456,10878
545,4820,8218,8668,10847
8672,8288,741,646,621
555,9483,5995,3670,1817
10851,4259,2606,5781,7932
5926,10910,5805,6991,4446
3619,6756,2832,4787,6687
7211,563,5845,5943,3482
9274,8549,9424,1079,3226
10565,9514,5356,1845,9215
4615,11407,10962,4053,7103
5125,1503,1642,8778,1527,5723,4479
1605,870,1639,532,8309
9793,5666,9233,402,5500
2209,580,4541,606,8767
1473,10055,10955,3054,11763
994,103,6375,3018,6132,346
8705,7785,3762,6492,7197
3431,7627,6382,1871,7901
9966,3568,594,1397,4665
643,5704,3016,3534,8050
5088,1539,4332,8594,7449
2242,3525,7142,7151,950
4930,8454,2215,2888,5529
6949,7942,6025,1523,4414
7817,4659,7575,4218,5979
4871,2889,6933,5304,9468
8519,9390,7604,6325,7930
8322,5030,9430,5208,5849
369,82,4083,3185,4566
2817,6630,1042,3606,4056
4102,7147,6670,7413,3134
7044,260,6057,8588,5591
4131,2186,4236,3601,1876
6657,3298,622,3321,8314
7747,3589,3374,242,1885
8225,3683,8643,3236,2542
11731,1779,1494,7193,2047
4485,2088,808,5450,7634
352,7273,3305,4143,5403
164,4138,4276,7767,3480
3556,4649,2508,1947,4127
7664,3891,7956,6357,2905
7682,7340,4602,347,8220
11651,12456,7400,3216,630
7232,8495,655,7864,763,4798
12288,5733,7081,9171,1143,7576
5793,7748,6183,3288,60
9600,4288,11172,8525,11129
8258,6633,10359,11224,9754
9125,3973,5454,2318,9496
4581,691,1784,6394,8380
6146,8099,5351,952,11263
9513,11839,10799,11569,4287
8326,9527,11626,11031,9170,2642,693,87,11575,5211,7933,830
10402,4610,7107,4141,6225,12028
8828,11924,10455,10072,12187,12828
7427,10437,4934,11603,7989,12662
8608,9131,4723,9557,9368,12638
1443,1320,1257,5034,46,4080,3863
324,3174,817,4883,1277
3685,7397,3622,3242,3382
10533,4487,2250,2093,2613
11650,5221,3632,695,7128
1669,2766,8051,8372,3801
10537,3245,5459,12376,11994
10497,5955,7527,9517,12238
7552,12425,11578,11769,11002
12172,9935,10066,8306,12500
4578,8606,9703,908,1197,785,9011,9790
10021,8468,7991,955,5726
9986,714,4270,11187,6654
11113,8682,1232,5911,12415
5216,12234,10414,5784,2813
8001,2948,9295,2910,10431
3651,1955,4392,1743,6937,1821
1450,3914,5780,2390,2331
6276,5294,5365,183,860
836,6858,9682,217,3290
992,4546,2475,9485,2777
1217,1700,6353,2259,986
3140,7719,2793,2483,2198
1888,2513,1811,5048,9016
1767,7055,3221,1879,1855
9090,8711,10511,8849,11665,5140,5786,7199,2592,32,10530,9891,1316,9853,941,11698,2227,12353,9922,12739,11588,3011,12488,3658,7628,9292,9038,9805,6476,3832,10579,5716,5209,9946,3545,861,5348,10345,11116,7021,4078,10734,2929,1138,4339,11892,1142,1782,6520,4733
209,11090,146,5981,4205,7601,4275,1844,885,439
1960,3401,10283,4139,877,848,2096,3352,4349
8228,645,7690,5854,3071
2624,4530,2488,2811,5437
12128,8391,10601,3633,3999
905,6122,8598,8759,6879
9028,12814,9683,10835,4470
8805,9544,9260,6259,10427
8166,9831,11657,10475,11479
12740,5677,4717,6833,1905
12141,1677,1554,7379,3228
6116,12229,4488,5705,12692
11782,11502,12015,9911,11513
9283,11909,10215,12615,3695
736,3715,8938,12023,9305
6627,3143,3118,8144,3162
1153,2596,5195,7852,7085
4901,7781,10697,8823,6207
917,3928,12409,11547,10360
12644,11880,7342,11954,10652
1328,3600,7129,7037,1471
4776,1463,5368,9273,4282
644,1414,4947,6517,9526
1440,993,3886,5332,9207
8577,9510,5546,690,1209
5061,2376,2505,1999,8371,3765
5541,3079,3757,2445,3635
5570,9996,7439,5878,6647
4165,1725,1553,2332,6397
2823,8522,3500,3642,1018
7585,1130,8014,4151,4605
2211,2629,6088,1678,7984
3077,6727,6314,3786,2423
5987,10020,7431,4117,7195
7392,7945,1900,10100,6969
7459,2826,1229,4695,2747
6380,6413,11729,1909,4535
8395,5617,1020,3422,7903
5028,746,4621,5272,669
3369,4362,1068,1936,8793
2563,1060,2416,4408,9693
1632,7137,6946,775,3209,3019,11542,3577
482,1956,2852,7088,5596
3559,6344,4178,2973,8383
2913,3524,2164,2678,6013
6824,10921,7051,11662,8179
4262,6066,5460,1365,2039
4673,2278,1287,3057,1074
3362,1726,7830,10331,11198
11697,8658,3961,7516,8991
8774,4304,1238,1303,2105,5245
8448,5019,9226,9083,2431
8993,8420,2967,1081,634
5413,8396,10642,12533,3164
8548,4780,819,4637,3294
5191,3964,7931,6588,11294
8580,1099,10068,11322,6173
2089,4683,5168,5203,2551,5945,2011
1862,8392,6156,11631,2045,4381
10722,1890,1992,1100,1520,176
1922,10403,10979,4100,5765,10669,6491,10524,8413
10723,6757,8211,11065,9467
10176,12484,6518,11099,10687
4484,6535,10119,12171,9726
5536,5410,3062,10781,10142
11457,11627,9620,10678,12183
4801,11334,1483,10837,10169
12514,8116,9335,12155,12799
11848,3114,12118,10491,8735
7778,10728,10833,10007,11388
10183,9708,10005,12732,11229
12036,11414,9752,3993,11455
6500,10474,12077,1110,10844
9218,7875,3304,12473,12251
202,2572,8367,2641,7001,3741
11398,2632,1624,3674,6300
4196,4103,4718,7414,2524
8384,5730,1189,4796,1727
6466,1116,8048,6521,6105
8868,4517,4778,9580,9078
1122,8518,8562,6619,1918
2615,5574,10186,6126,4239,7127
6050,5603,7684,10809,1147
3040,1859,12598,3896,10780
2535,8876,11101,9558,10301
416,7973,4232,15,656,6172
7456,2182,3563,9116,1150
1573,5670,2757,5614,1360,5713,5179,8669
7139,4145,852,218,2141
872,458,1039,8790,8601
10018,2054,2893,1167,7059
8224,5550,9297,11004,7135
6850,8132,4359,338,2840
8803,8808,8873,12074,1301
10978,4389,2765,4561,6962,1175
2497,10278,9096,10317,10906
5697,354,4393,4365,4499,884,12024,2298
3971,7346,8402,1778,1240
1822,2898,7574,6142,7583
2432,6021,3398,9041,5308
6152,3466,6637,8952,5851
2144,6096,4664,1692,9407
12306,9814,6935,11192,7837
6312,11210,12620,9075,7866
4608,7364,8421,3436,11639
12103,9738,12110,2800,9428
6534,7976,9005,10958,9940
7588,8773,9992,8424,10122,618,1242
4737,6114,9482,4237,5166,12400,5661
4289,619,4500,157,61
6089,1519,7159,7289,4126
9981,11645,7418,1243,9533
224,1472,6566,4689,4405,3127,4058,1372,3807
5281,6754,66,1093,8056
4261,2919,3822,4312,10779
7872,6530,8010,7250,2104
4340,2932,3861,5750,3995
7712,2829,3859,3061,3517
7360,1538,6645,3640,2911
8737,6722,2502,11899,10748
5286,8328,2121,3730,3515
10378,6196,11284,5110,1311
9316,6661,10730,9618,8376
7040,11202,10225,7385,9724
9440,11945,11533,9980,12670
1701,553,7538,2515,3007
5669,6666,5804,1356,8089
1707,2836,1269,3445,6011
8481,8740,4999,11404,8589
1376,7813,3975,6327,9498,123,1946
3625,7757,6839,5115,1436
2179,3180,2521,6716,4895
9637,5770,6607,5807,4061
7010,2940,7125,6364,3711
7746,2055,3656,5865,8236
9194,3950,3154,3410,1374
9097,8240,8444,5278,4095
11983,2577,5497,5306,4891
4771,8581,10023,11539,9941
11555,12331,4559,12060,3455
12649,12208,6644,11000,6296
3074,3441,951,3259,3196,5149
6274,3238,3218,2931,2717
3329,3206,2760,3414,2751
9166,5008,10513,9907,4823
1381,9385,8593,11059,12600
11013,4329,8809,7027,2687
4815,7542,5079,10585,9114
4645,168,2251,2704,1204,1076
4995,5063,1493,1273,5950
1832,3980,5295,1941,8698
9031,4554,3214,5909,8766
9641,8266,4426,1423,6586
9696,4865,11720,5362,7702
7394,3591,938,8907,115,1916,6526
5825,1889,1104,2044,798
2660,7519,6204,6589,95
3170,5774,1718,7325,5949
867,2439,52,6808,4537
5900,3006,3224,2877,62
6433,2991,1433,7419,6137
2885,1126,2213,2378,2193
1158,4744,1616,2969,1565
7328,5967,7215,6392,2206
5000,2864,7484,9595,3548
2340,7950,6736,7026,1626,1406
9732,9896,11278,5746,1557,9303
419,5516,1804,6000,4830
8486,8941,1973,9598,1567
5127,12017,4850,10522,4413
6531,2981,6058,1227,537,1839,1679,4601,6556
4256,5094,6989,8212,6167
4419,4556,1967,1265,2778
8648,5548,5391,8851,249
1570,2274,4331,6415,1177
3908,1830,5458,5753,5918
1568,7008,5392,5974,5759
7651,3652,7593,6865,1331,1563,6942
6823,4490,4526,1263,9689
1254,8298,1647,7445,1174
2306,4840,7819,1996,4303
3490,6306,771,4716,1663
3330,6883,9293,6190,10325
8193,1676,2003,7258,7323
1380,5508,1031,5352,1001,29
1216,11863,105,980,215
5058,9484,9235,8405,4094
2662,6759,1776,3165,4509
8325,970,5037,8653,4439,190
4897,8482,3043,6771,823,8478
6313,1965,4976,4915,7315,2069
1861,8583,2983,9611,6642,10335
163,2694,5296,1619,5020,2557,1886
4417,4872,3282,2742,2743,3101
1987,2886,9158,1337,174,6097,7641,11644
2951,8585,5002,6159,2002
10567,8016,2552,10332,3103
6881,12553,7629,11856,11828
12228,11141,7845,8887,9879
8290,9867,11564,7471,10842
7274,8147,3129,4378,1435
2914,964,7338,2282,5241
3015,5268,4281,3994,3963
2627,8355,7174,4956,4222
4135,3912,682,2347,3668
3470,2033,1657,5787,4190
2245,6346,6861,6062,2073,2427
6402,4228,12231,7047,11003
612,6316,1005,3699,4089,5884
2848,7393,2947,1964,3647
1313,5993,7511,6362,703
4711,233,489,2199,509
6945,9715,4245,381,478
7267,8652,4150,7002,2108
9508,7466,4525,3796,447
453,8621,4114,6195,1722
3842,9573,5478,3850,8445
3520,11490,744,9205,10398
11809,10543,3828,10230,12120
4449,10754,8970,11979,10703
5920,4555,5420,1459,2292,1753,6809,5083
3408,3763,5109,5397,5270
4420,5324,5326,2132,3989
9147,7944,8245,9304,9307
7333,10822,10090,7157,12375
937,1737,2509,2158,8471,6268
4195,4146,3609,155,3133
997,6440,4527,4886,8282
9064,2544,7729,6932,3037
8267,44,5041,4018,6461
450,4098,8074,204,10362,6463
12068,2731,5657,11933,2174
4224,5795,10056,5196,3731,7735,8799
8939,5902,7790,2226,3959
5249,1762,7687,7709,7743
2786,6019,5894,2964,2589
3777,11778,4726,1786,8158
3424,11466,7884,5615,2543
1191,5964,5036,8818,2579
10755,4207,7377,10231,4667
1540,8452,1931,1680,4370,659,10165,3225,3295
11619,9518,5498,9053,2335
642,11663,1906,2228,1564
4870,9585,8532,11348,8379
1504,965,362,4942,911
3872,294,6155,5261,2395,3327
3904,11080,3116,5359,2876
2085,2218,3150,4434,7163
2720,2081,6281,2646,3094
4320,6761,3028,9364,6616
6917,11515,11579,11190,6843
6371,5701,10704,4215,2968
2698,6863,2262,5049,2586
3712,8491,7467,10872,8895
8992,6600,1640,2154,8884,2906,6651
10597,2053,6119,8662,2359,4634
8679,6407,6059,9461,10486,6614
1248,9413,4589,78,881
5318,4170,9554,2363,5053
5312,9056,7554,3899,927
1353,2537,1908,3572,6008
3684,3849,7019,1719,7962
6471,4822,4855,8440,375
2447,4785,595,4951,8190
10252,6967,3509,2358,3254
5744,1298,1683,3737,6874
8898,7619,3205,3529,3087
11826,12355,4213,3110,8024,11673,6987
4067,6888,1164,3884,3416,314,5371,3135
4297,1549,4144,2352,3285
2753,457,7118,3607,3932
3266,1713,3514,3644,2970
8364,1004,7281,1171,2679
9122,8293,3592,4789,7897
5344,4808,8339,6393,3130
1733,3720,7828,4532,2620
2148,1934,251,3901,3806
2736,6224,7284,1525,2781
2307,5323,3951,3280,5044
2408,841,4274,1051,1501
6467,7461,6345,7275,109
5251,1732,1052,8434,5111,1721,90,7707,6236
1057,4321,3537,9491,3158
1542,6280,2444,18,3573
9184,4480,3366,2091,7691
616,1672,5103,8310,4890
4917,6136,5788,4990,4415
7366,11338,7663,5331,3219
5827,739,6923,6223,143,2737,443,638
4292,5156,2733,6776,3231
4459,9999,6611,2805,4760
8736,3136,7492,5990,5563
5377,3943,1491,1492,8730
4963,3277,3734,1369,1370
8134,9800,11023,7513,10174
10472,11306,5134,9366,11803
6031,7957,1400,9850,4923
4585,5840,1427,1846,5655
1604,5994,1488,1073,4978
6558,3300,6181,7030,9566
8256,11244,5935,7508,3029,7262
2471,10608,10803,8788,5499
2501,4933,6266,8442,989
8842,1613,7441,6835,3287
5378,3308,6545,8890,7133
3528,7689,1260,914,4565
8930,4451,5035,9082,8827
8312,8025,3322,4252,7455
6214,3497,2960,4754,4661,4918
8352,3530,9420,3502,3375,5173
2087,1096,6121,909,5590,25
11169,1770,1590,1689,3388
1160,8752,4210,4950,540
5059,8233,4618,7404,9047
2304,3940,3430,8169,3759,2927,6899
6051,2477,4653,7958,6166
4769,3457,2100,6485,2807
8098,2863,7535,5983,4607
6733,6321,4948,1302,6235
6213,4877,719,922,9852
6951,9612,4756,886,9146
9089,5481,940,759,10205
10594,10987,9232,9399,8861
2017,6187,6063,4751,7763
7727,271,6071,8696,9437
9422,6677,3510,11450,8251
4290,2405,1294,2775,1562
2689,1324,6509,6479,4440
7298,1478,1685,5367,5022
6024,6222,7095,1945,7677
5105,6417,7155,2138,5023
12163,8676,4612,5685,4125
11556,5929,10993,8307,7925
8038,11174,9926,11346,11609
9541,9095,5963,9356,11442
6310,8170,394,10684,2430
2241,7907,7908,8208,6999
11554,6120,5102,9975,6943
