3969,2,4100,3847,3591,4745,394,787,10003,4506,7707,1435,4125,5020,2719,32,1441,37,2981,6310,4780,819,2615,1337,830,2244,3018,970,5710,4561,7508,3029,6869,7127,3031,3288,87,3935,1248,994,4067,741,9703,3944,8170,3562,1642,3947,618,623,6000,4081,884,4213,6390,2551,4089,763,2430
1797,9606,7,2445,1422,6159,10262,9879,7837,5790,7966,3486,6138,7845,5285,7724,9266,1716,8887,1465,826,5312,12098,8643,6471,7368,2123,6989,7629,11856,465,8786,979,595,11731,4950,5849,10842,2788,7525,10087,4456,5608,8042,10093,8054,7799,9082,11644,126
2692,1925,9734,1412,3592,6921,1157,6411,8076,3854,3470,16,4123,7836,5787,668,9887,9128,6829,4272,6577,6448,5299,7609,1852,4158,3263,6209,8776,6217,3148,2253,725,8150,1498,5980,4316,7391,2787,9701,7141,7276,2156,2033,1521,1911,7416,6393,3324,7549
256,10631,1160,2061,10638,6415,5391,5392,8207,4863,3476,11927,1177,5019,5918,7328,4256,1568,5629,1570,4007,6444,10158,1967,10290,7604,9526,10295,9916,4673,4419,5059,3908,8900,8648,6221,5199,5458,9556,5974,3670,7008,2660,5094,4331,11500,12908,4218,6653,5759
4225,4616,4873,11146,6666,1935,4242,2836,6933,6292,7323,6812,11552,10529,6694,935,2984,5673,6190,7091,7093,182,1850,10430,2110,839,3530,2124,9293,2639,7503,2003,5076,10197,10325,8923,2782,9567,3808,2661,1256,2540,9453,3566,1522,4340,9336,10107,9725,11774
2182,7051,12176,10001,3857,6296,7193,1306,12312,4124,8354,11171,10658,7973,2087,2472,2089,11049,8235,10673,9138,1844,8759,3643,10813,4543,9280,9286,4552,11468,4942,12279,9300,4437,10836,5981,6879,4705,4066,2663,11754,1260,236,9837,11760,3701,247,7930,9463,2813
6784,4739,11781,6023,4871,647,9994,7819,8843,9233,5782,6423,2968,4509,9630,10235,2349,4526,10544,6961,7602,10417,6076,5821,4670,1990,10440,10704,6865,8145,11090,2262,1752,4441,6617,7130,10461,6881,11749,5095,6250,2667,11378,3571,7542,4215,7546,8315,10877,12414
11009,8456,8208,11154,10898,7832,11293,9635,8358,2471,8742,9262,4400,10803,6580,5811,5558,312,10875,10684,2241,8641,9923,11329,4933,6853,1222,10826,11723,714,1613,5322,12624,12115,11219,86,10329,10715,11484,989,6750,9313,1761,1135,5744,240,10228,6266,3323,8191
1667,8,4364,401,5907,6675,2201,10653,4638,5923,804,11942,3879,4650,7467,12333,2607,2870,12471,9400,5049,4538,9017,4794,10690,8770,10821,7373,3789,6863,5584,10193,2258,5970,8406,6103,8282,3675,5212,3165,9564,9953,3177,2798,10223,1390,1648,9334,5626,4094
8583,2312,5520,3219,6040,7450,5786,2715,10522,3361,8102,8486,3367,3372,11698,7603,1204,11197,4413,9795,1861,5958,7366,9413,11209,5969,7378,5331,9554,8153,9946,5209,11999,3423,1505,3680,3424,2020,7269,2024,5354,1515,10734,7663,6642,8563,6772,11893,4990,6143
642,6,646,4232,1931,911,4880,1680,146,659,4370,3225,1564,157,6172,8989,9116,7456,10871,6824,169,4520,3882,3119,1328,1590,439,572,61,450,3524,3528,209,1233,470,6614,1753,226,8034,2533,6121,1770,619,108,3563,4205,1906,5239,2045,1150
5122,10498,10116,2057,5386,9357,5777,6930,10645,12310,6039,3744,2849,4642,11040,1316,5668,8230,9639,9640,9383,4004,11307,9396,4407,953,6725,5834,2891,8650,7506,9683,9685,7000,5594,4957,5598,10591,7009,4065,5991,9064,3438,5616,6769,630,1784,3450,9085,1534
7558,520,2185,650,10124,399,10128,11921,22,6679,5912,1050,10487,10909,5282,11299,2470,7853,9774,4142,11824,3502,7857,436,10296,1983,10566,6731,9421,4176,8661,7895,4568,10078,5220,5989,7526,9193,9321,11625,6892,12012,10735,3186,9842,8179,2038,8951,11132,895
10114,11651,11144,6409,5128,3341,3216,5136,3477,8216,11810,1957,3624,10024,6442,5419,2989,9773,1326,10033,3122,1971,5687,4155,2109,2238,5057,708,3909,1482,8011,977,2391,2140,3293,7267,8675,356,2918,99,7400,7786,10990,9332,2421,4985,1530,2684,5501,4351
9219,8964,7816,9098,7951,8079,9234,3348,9492,5398,6807,1814,10137,1691,7844,6052,7336,41,2475,9779,9016,8123,8385,9667,1480,10443,8395,8398,975,2256,10577,10578,10965,7382,2134,6619,3422,7903,7647,11108,8933,8167,5617,4722,3060,254,5752,8313,1020,7422
9858,6915,3460,5252,11019,9228,6028,2958,2320,10513,9751,10015,1185,9890,1186,1571,2343,7082,1835,9002,9649,50,2869,9781,7222,1210,5434,7996,3386,7615,11205,71,7623,968,461,7375,9298,5079,9816,1881,4064,8059,8804,1509,4201,2921,10220,4463,628,7035
3457,6530,11013,6661,8328,10378,9612,11278,9232,9618,11284,2710,5143,10140,1311,8737,8098,5286,6951,11439,9907,6196,11059,8376,12600,10937,9147,5443,2121,9035,10315,9166,6911,1623,9303,8155,1381,4329,617,8809,10730,8044,7409,7026,7027,5750,10486,11899,10748,2687
7043,7556,1414,3080,7698,8851,10771,7447,4377,9373,4259,6313,5036,9132,2606,11182,8623,2226,7730,5689,10749,11458,1348,9924,8265,11337,7499,330,7370,8523,10447,7760,5838,9426,12242,11733,11358,9823,3679,10851,4967,6252,12398,4207,2543,10353,3056,10231,8829,11647
10883,10502,7177,7946,653,9102,3981,2453,10391,9370,12059,2203,9756,3495,2728,9768,1789,9644,6575,4911,10675,5556,9525,9398,12084,9019,5565,12355,3267,10181,2630,5580,8396,11343,7893,5462,10967,9954,867,8037,6885,1128,7403,5100,8560,2675,755,4341,4989,9854
8322,9358,12814,11408,5394,11155,5269,8342,10903,2588,2973,3615,6176,12709,298,42,9011,9654,4662,11964,6973,1730,6083,9796,9028,12356,11335,5066,12363,3152,5200,8530,211,10583,2906,11746,484,12007,6889,8683,11372,11503,2673,7922,8434,9201,245,1528,3322,635
6664,651,8974,10896,1937,147,12308,2966,3096,536,6298,10652,8605,7454,7839,3358,3617,4641,3754,9387,3117,10414,6455,11194,12483,10948,2500,12745,6090,12023,4938,7631,10709,2517,11095,8666,990,9057,6245,11880,6632,3179,3310,12528,3697,7795,12149,6903,6396,8317
2434,5767,4999,1676,8589,11404,7954,4374,10393,9851,1820,8606,8352,8481,8740,5669,2854,4778,1707,5804,11184,3256,9277,6333,5055,11840,6336,3138,8898,8004,8518,4166,1356,8397,8142,5457,3281,9819,5216,1122,5992,8682,4718,8562,1269,3445,9338,6011,1918,1663
11010,10372,8966,7046,4105,9865,139,5388,10764,6546,8725,10134,12055,2844,5406,5407,11935,1694,5538,7207,12457,6958,9903,4402,3063,180,12343,10171,9539,2246,1351,9160,74,3275,12493,11988,10581,5719,10204,11230,5858,4836,11237,5861,1384,9455,5237,10103,9592,12667
9729,8193,11907,7428,10504,11788,7054,4625,3347,9747,8476,4382,8223,9889,9892,9255,9897,8879,8112,3375,6322,7347,10548,10419,10294,4023,9142,3898,11581,6214,8646,6984,7756,12240,9553,8785,8915,5717,7258,10587,7648,11232,9826,8678,1382,12650,8431,8688,3189,6015
4098,9988,3464,6536,5515,6668,11787,11406,11917,10389,11799,408,5657,5784,7711,7457,11045,5030,8361,12713,9260,1197,10291,6458,6459,8252,11451,11511,10691,5701,12485,9544,204,974,1744,7765,5208,12761,10713,7003,3291,10712,5613,6512,11636,10740,12534,4470,4216,12666
9089,4353,3077,12679,7944,9863,2826,7307,11793,5778,4634,5275,8861,12448,10532,7333,9385,6320,1584,1458,9139,8245,442,1213,4420,9031,11720,4815,4944,8784,1112,10585,10458,9307,9693,10205,9696,9833,8297,10987,11755,5611,10863,2416,12017,5362,1267,9845,7157,9596
134,6792,1033,7945,7311,3482,3226,10910,7203,5161,9514,7211,4782,563,10164,4019,9910,1079,2744,5943,9274,11450,10938,7865,10166,7876,10565,6860,9422,5966,9424,5972,4053,5845,599,9437,8549,3817,8043,508,11373,6897,7794,2547,2803,6902,1399,888,8057,1532
7680,9857,1540,5380,7689,10637,8975,11536,12561,914,9876,7065,8221,4126,416,4896,3362,11427,5796,10916,8489,939,4406,1463,4280,7228,9533,191,1599,4289,3649,965,6089,5590,1494,5334,10714,1504,8930,2021,4200,362,622,1519,1779,3958,7159,7289,6651,2047
8963,10758,7559,8074,12045,1681,12177,12178,4248,8601,12570,11036,11933,12068,5029,11557,2599,2731,10671,10672,7216,3125,12470,11065,8763,10173,6463,12480,8001,6338,9538,11464,1869,5465,9050,8159,10723,10854,11496,3816,11242,5612,12399,11761,9973,10742,10362,6012,2174,2815
7812,4742,7815,135,2567,5772,7959,2329,6811,8860,9629,2462,10398,8229,11432,12456,10030,12079,2350,11959,2366,11584,3520,10823,10444,8399,7505,12754,11347,4692,11610,2268,7900,11102,11103,12125,6499,2404,611,7912,6508,11246,7153,7410,7539,11890,3957,8697,7164,9341
897,1666,7810,10507,7947,11537,6548,11669,9114,8603,9248,5800,2985,8106,11817,7087,9267,12727,11448,12089,3769,2617,7613,5182,6591,10557,5185,8514,9278,7105,4678,5190,9419,5069,851,2388,9301,7512,9947,11869,10207,2528,4452,6248,6762,4973,2034,372,8180,5246
10882,12553,3466,8202,10510,8721,7699,11795,6935,11288,11416,2839,10781,6312,11564,7471,8116,6325,11062,1847,4664,1081,7866,11192,5051,2233,10550,6343,10952,10567,10699,9164,2764,7247,6096,10966,11737,2908,9054,11104,1136,1009,9073,9075,10227,10616,12153,4730,7804,12543
2946,8971,2701,3215,3350,7191,7962,1051,4380,9852,1954,3875,4903,5545,3113,4906,1962,7981,1709,2611,9399,8122,6975,2112,451,4935,6728,5065,1611,3149,5844,3030,6104,1497,985,347,8156,2781,1888,5344,3691,6256,2933,2294,7034,2300
6913,5507,3590,7302,4360,9225,7818,5640,9359,6678,7319,8984,2713,2204,7841,7971,9127,7084,7470,5938,9650,9013,3514,6075,7878,1742,2383,3708,2273,7779,10342,6247,7015,1258,3693,4590,2797,2161,6129,7283,883,2037,2548,2172,7677,510
3584,10112,1921,8320,5764,4101,5504,7814,5256,266,4236,12304,3984,12306,8338,7967,1696,8480,6051,3750,1575,5799,7983,10032,5554,4274,9908,4149,821,1077,4789,2490,187,4028,6077,9402,1722,5184,314,2243,4164,1220,4427,1228,3662,2126,1107,10710,4184,2393,1370,8284,733,865,8163,5735,7529,1516,1134,5231,9460,500,2041,1276,7806
12802,11140,12677,11654,12806,10632,11400,10889,9352,10892,9101,6794,10759,9735,7569,9739,12813,4244,12309,10002,6291,12307,12699,11291,12316,12830,11679,12193,3746,11297,12422,11813,10662,9895,5672,12200,12458,11435,11563,10157,11311,11443,11699,12723,11965,11841,11330,11716,9415,2119,8905,10827,9804,7762,12498,12371,11992,11481,12507,11359,12390,12402,3956,11772,7551
11522,12547,12052,12567,12057,12573,12063,6435,8485,10022,11047,11558,12583,6959,10031,6965,12214,2871,10683,12604,12092,12735,3519,833,10179,12612,12744,12746,9162,10572,12235,9677,11725,12114,11218,11097,12762,473,11998,4959,12640,9951,8928,10976,12004,12537,5350,12518,12135,9576,12522,9578,12772,12774,10219,2923,12784,11629,1901,6131,9718,12281,11514,4987,12542
2113,1945,1545,746,684
3072,2305,3717,3208,1289,8073,5900,3596,3473,2450,2835,7697,3991,3098,2975,6175,2335,8866,2853,5288,6059,8109,3886,2353,3508,2741,5686,7605,7483,6589,7103,5695,1219,2884,966,2886,1863,843,7885,973,8911,2005,7898,1243,5087,3296,8417,2658,11619,8420,2407,1898,3306,2669,7662,7408,7536,8307,7028,9461,9207,1914,1151
2688,3328,9097,2700,11663,7696,11407,3095,4375,7705,8090,12061,2718,6690,11174,4905,11954,11442,11828,8120,11322,8379,3007,10944,11459,12238,11346,3539,11348,10962,4051,2649,11609,11100,11645,3039,2144,5343,2532,8038,7527,3564,9585,11123,7925,7669,7418,7932,9981,4095
7552,1027,10115,5497,12426,11411,12440,11673,3483,11164,11420,5278,11424,3104,11822,3887,10799,6704,11826,11569,11188,11702,11578,10811,10812,4287,11839,9407,3780,11076,10822,11972,7880,11975,6987,11983,9938,1364,9941,6871,10978,11107,11116,7404,10348,9199,3824,12405,11769,11002
12160,7296,12163,7939,12421,11526,12425,3340,12172,10386,3091,3093,7190,10261,3864,11158,11035,11808,8353,8099,11556,3237,11304,11179,10412,2734,3123,11327,9931,3405,3024,9939,12500,9814,11864,6747,3292,12126,11360,11490,11236,10982,7660,10993,8306,6773,9205,5623,12282,12286
10755,11141,10505,7053,2321,10899,11925,11031,12185,7194,3481,12062,7586,3881,10922,11437,10420,11957,8118,12476,3137,11588,12488,2761,10954,7117,10830,12109,12496,11480,11993,11736,5211,11867,9825,10722,5475,4707,11109,4071,11111,10858,7021,10864,12021,12150,10872,3193,6650,12028
12036,5765,9868,145,9620,11414,12183,3993,10142,5536,5410,11173,11176,10280,12077,2478,11955,10678,11455,11639,11457,10689,7364,11334,2503,9289,11210,1483,11595,11849,10837,1110,10844,9821,6109,11747,12517,11627,9708,3436,11118,5232,10096,10996,3062,9335,9976,1146,12155,11134
11657,9738,779,11924,5270,9752,8473,10014,10784,10017,2337,3363,11809,5671,5677,12211,7476,10169,10427,5186,10437,12229,5317,9672,11465,12234,12103,10183,11599,10835,9428,8019,11479,12120,11357,863,6116,6501,8166,9831,6500,10474,10475,2800,1905,10611,6259,3828,1149,6270
11136,7808,3721,11914,10766,7702,11032,10776,6938,12056,7969,12066,10917,10407,12203,11308,9772,11693,10802,7606,6072,6202,10556,7361,8386,8387,11204,11845,10953,11340,11214,6783,12499,12244,10972,2653,3804,3681,8161,12009,7658,7531,11115,11250,9203,9206,12407,7161,11771,10239
3712,12033,10754,10497,11909,11782,11655,2698,7435,11789,6671,11153,12182,2586,12187,9765,12198,6699,10028,3373,10159,12464,10543,9521,10801,3892,9911,7235,9283,11461,10564,10819,7752,11977,5705,11979,11981,10703,11601,12250,10203,10974,6625,10215,10473,10217,12141,12015,10230,7927
11777,1922,9218,6535,12170,11915,12171,9467,12053,10005,2077,7325,6434,2727,4008,3114,10669,12078,7728,12473,11321,11835,10687,10176,7875,12228,6981,11513,11848,12492,11472,7888,10833,11857,12241,10840,12251,10980,6757,3304,12266,7788,10092,11502,12533,12793,10491,11388,11005,9726
11393,11137,3714,11396,7427,12041,11916,11918,6672,3090,10520,6814,10527,3874,12194,12452,12069,4006,11431,11048,6953,7595,11820,7989,11063,7863,10945,12482,11463,6601,7248,11603,3157,11607,10839,7389,11871,11105,3682,10724,11494,7016,11114,10861,11120,6384,11125,11897,3707,11519
3334,7561,3210,11402,3724,12173,11283,11028,3605,12438,11926,11423,7329,11042,11811,12067,10920,11948,10925,8111,3507,7349,12216,7359,11074,11332,7239,7879,6985,7498,6859,8009,7380,3541,7768,10845,12512,11617,8035,11112,11240,10986,8041,2796,10992,7921,10995,2681,3579,11261
11524,11785,11786,11659,12174,11666,10774,11929,6810,11425,7587,7205,11562,11052,8365,11949,12463,11952,11053,3506,11446,10807,11324,11717,12233,11850,11851,12237,11854,11728,11600,11859,3283,11605,7894,9430,6743,11739,11611,11391,11616,12255,7395,7655,2664,11370,12145,2935,11390,11903
11266,6534,8072,11913,8330,8075,11151,10901,12054,4373,11033,11163,12195,12196,12070,11688,7976,12201,11568,12083,12088,11576,11969,11843,10949,11847,12105,10958,12111,12110,11345,11007,12116,9940,11092,10849,12006,8426,12138,11119,10991,11249,11122,11251,11254,11767,12024,12795,7165,12159
11008,10753,9601,7430,12167,12039,10251,10763,11539,11543,9240,3354,12060,12446,10145,12451,11555,10023,10923,10284,2553,2862,7342,11000,9270,9783,11833,7611,11709,11333,8136,208,11473,9812,10584,12408,11745,11877,11750,7918,11380,6644,9720,1913,11770,1915,6908,7293,11006,3455
3585,8447,1416,3849,638,6027,5387,3725,3982,3471,8591,2065,5654,7321,1819,5665,2723,5422,5886,4654,4022,5559,3000,3385,9146,6779,8772,7492,7883,2507,5198,2385,5586,7764,5077,3547,8286,10206,4704,2401,4450,8293,7398,4326,5481,5482,1772,365,7535,8304,8827,7924,6388,4980,503,7290,5627,8700,3326,6399
7425,8450,8069,4998,7560,3212,6158,1813,2198,9497,8218,9755,4636,7327,3236,4005,6311,12330,6193,12338,3124,5941,6584,8761,12349,6976,12353,10050,1602,3136,4294,9543,1352,844,3788,8910,464,2131,12375,9176,3803,12382,11743,12384,1758,10082,8290,12386,4194,10984,1386,9067,4842,3821,7914,2163,5493,8182,2939,7935
9861,2310,393,5003,10132,5525,3221,5401,5405,8993,5027,4646,9510,1446,5929,4010,10539,555,2221,302,5423,3247,9006,1843,8500,1845,4278,6586,6330,7740,3901,2494,9279,9536,8640,5442,8391,1224,5961,9418,4687,5072,4820,4821,5078,6999,249,9062,8679,9964,5356,5487,9968,9330,10226,505,8699,9086
5381,9349,9095,2056,8709,10633,9356,10255,4500,9494,663,8604,4387,12579,4771,2339,422,9511,6317,6450,9268,9784,1085,8511,5955,4677,5830,9541,9926,5963,4941,9678,4818,9174,5593,8668,9950,8674,5091,8676,9829,8552,5866,10603,5867,9072,10481,10354,12665,8828,10110,9215
9476,10247,12680,523,4620,8958,5647,10511,9231,6290,10000,10388,5015,9368,6170,10011,8733,5152,8608,1824,9512,9131,1969,6328,8506,6084,588,6476,9935,10066,978,9813,9557,9559,472,9433,1499,861,12638,5348,5222,8807,359,10089,10345,6125,4723,10099,6519,5882,6398,5495
10496,8581,4870,389,5648,4626,10515,1939,5781,4891,10141,5534,8864,5756,5540,10535,9129,8874,8491,9901,6319,8753,818,8501,10421,10677,10681,9914,8895,4800,10432,9920,578,9928,4559,9295,10451,8532,12766,10593,12644,10214,9961,9194,4460,10477,4856,1782,12790,6520,9081,8444
4608,12934,12935,10377,12815,9487,12562,8466,12822,8598,5144,12571,9759,12832,9762,291,5412,10405,296,12591,693,9271,9786,4801,10435,12870,4934,12620,8655,12752,9936,12756,12629,471,4953,9818,8796,12765,8542,12770,12771,8421,9959,999,12654,12913,9329,9719,6265,10618,8571,12671
4865,8836,10374,9991,9224,8841,9222,9867,10508,9736,10127,8831,6943,9505,11554,10530,5154,10408,9513,10410,9134,6198,4790,10043,9788,10045,10429,12611,12739,2501,327,8651,9292,4684,10062,9687,10455,10074,10211,9060,4710,10216,9709,5102,10351,9200,12273,9713,9975,4604,10366,5631
514,8451,5001,4876,10509,5646,10384,9877,10651,9883,9634,10531,4899,10149,10019,10536,9771,5679,6576,9009,10546,5887,9653,8891,9024,10048,6464,9284,10309,9927,8775,10319,8657,6098,8537,8921,10459,5982,10079,9572,9445,10340,9707,5357,10094,12782,9071,1393,10102,10490,9469,639
8834,9091,4358,8457,8586,12299,10130,9363,8722,9493,9621,9880,8729,10264,9244,8862,10271,8613,4773,10152,12714,8875,10413,9263,9775,9140,9913,9275,5056,9665,12738,9281,12740,12741,2248,5194,10200,729,10073,8541,10209,8802,8805,10598,12775,12649,10091,4717,9712,10224,10614,10106
4484,4488,12809,8970,12692,9495,12828,8988,8735,8738,8739,12710,8617,9005,10037,12726,12599,12730,12603,8507,12605,4924,10047,10692,4550,12615,8904,10441,12619,10060,10445,10576,10449,8534,859,12769,9059,9061,10472,8556,12527,10482,10484,2293,12662,12663,9076,12921,12538,12283,10101,12541
7682,1795,7175,3593,6284,6157,3346,6162,1686,6166,7066,6043,6042,5664,6307,9763,3242,7469,5549,2735,4146,6452,3254,7094,6583,7353,3382,3131,2938,6592,2369,7747,3655,1487,3665,7251,6996,2773,5975,2904,3834,3036,6624,6882,3554,2148,3684,4072,6636,3565,7148,8940,7664,4082,6645,6906,3195,5503
6277,1032,1419,2060,910,3343,5521,2962,1428,7320,8088,6299,7452,7581,6046,3357,6569,6955,5932,7340,6446,3376,1714,6195,2483,6456,7226,5307,7356,3391,3012,6597,6598,3271,6345,7625,5451,7372,7501,3147,2890,2897,3667,2645,10199,3671,3931,7645,7390,1507,3045,3047,2668,5620,2428,7550,9855
6272,1537,5505,7432,11533,6925,6288,7313,7700,11796,7063,6685,10915,6436,6947,11046,7077,6697,3755,7468,4015,9648,1968,10808,11193,10042,3319,10300,1215,11456,3521,11594,6990,5712,11089,10194,7121,11732,11223,9820,9183,10594,6755,9702,3175,6502,11369,6376,10607,1775,10225,10483,6516,11126,6391,10232,2299
6658,1794,6276,4102,777,4875,4750,7823,3855,273,6032,3987,4629,6427,4251,7067,6302,3998,7582,6048,3747,675,8997,6819,3112,4649,6060,6447,5424,5553,8631,7992,8889,2620,1212,1855,713,8141,1359,3280,6353,5842,6995,3151,6486,4824,1113,2400,4709,8040,7273,6377,4458,1518,3055,9840,3953,6130,499,5621,4725,759,5622,2170,5883,4988,3965,3838,511
12416,8065,12417,4097,11911,8199,9353,5642,12554,12685,10382,11022,1809,7186,12819,7317,10908,7842,11683,10788,12322,3878,10027,12459,12717,5167,12207,12209,12593,12208,10932,12335,11958,9143,4024,11705,7098,10554,4156,3773,11967,10943,8769,11073,11587,12099,11460,11713,12490,12494,11221,11353,6876,10463,11234,12389,8550,11881,12265,10985,12013,11888,9969,4469,8566,11510,11130,12157
12165,8071,5513,7948,4044,4883,2772,4057,3677,11997,1313,6818,7972,3239,2920,11945,12263,9196,3949,12270,3951,2736,4083,7987,3893,6967,7993,3770,5243,3709
5378,10244,9477,10248,7441,8213,4120,10012,9770,7219,54,6972,8788,11862,5217,8299,12397,8303,4209,3463,8329,8842,4238,6800,6545,10643,8344,4255,12449,5291,4267,8625,12467,9652,6835,8890,5820,12481,198,4298,3535,12243,3287,7133,4576,12515,7908,6120,8425,3308,9977,8442
8736,5537,5825,3992,4297
4352,12032,1793,10246,11016,10249,9485,4110,12305,9489,8211,4887,8985,11807,12320,4643,12324,12325,4904,8233,12331,3883,11312,8240,8503,10553,11834,12347,316,6461,11070,12354,8262,4422,9032,329,12362,10061,12365,8271,4943,6222,9810,12372,12378,4188,8798,7518,12385,8545,8801,4198,4199,109,6770,2419,5250,3970,5258,5004,3983,5264,8852,5526,3990,154,3996,5021,7838,8351,677,4518,8360,9389,4276,10933,11963,4283,6331,11710,12227,5576,4302,11989,6359,6875,7644,2267,10210,8164,8165,12005,9965,1777
8195,2694,4872,12698,12443,9761,163,10791,4912,11313,2742,2743,7116,3282,5843,11483,1886,10346,12403,12406,7166
6529,2947,5510,4622,6161,4884,1943,6169,8346,1562,9120,2851,10148,5156,2857,5041,4017,9012,6200,1084,8893,6847,704,5313,6082,6722,5569,709,5064,5577,3400,9033,8782,6354,2259,5847,4697,6238,9055,8800,2913,7013,5990,4712,1141,8825,6267,1917
8704,900,1799,8967,5385,3336,907,5389,5880,662,6936,8731,8479,6303,6562,4644,7975,9003,4525,10285,688,3768,7739,3516,5054,6468,2252,2636,591,9168,6608,463,467,9172,5080,7896,12633,2143,2911,4584,7029,8693,6776,4857,5116,12670,3839
130,10119,12551,12300,12302,27,10524,8349,8477,3101,10403,4265,304,5296,8370,8375,4417,12484,1619,4180,4308,11099,8413,10979,6518,2557
1031,4753,792,2457,2717,2976,2208,6561,6691,4900,8611,934,8615,9000,2338,7466,5933,8752,5169,2355,820,2358,4792,825,6585,2556,7104,4928,9154,8267,5071,6738,8916,6230,10328,857,5338,8152,9052,6749,6366,988,6112,7649,862,10083,5988,2149,998,9319,5224,744,8810,1003,4844,5739,8944,10739,1140,501,5877,6010,8187,9212,6655
7040,10369,2818,12168,6669,9615,7568,7825,11919,8083,1687,10138,10523,9724,7708,5539,9980,9638,8107,2480,10930,1586,6326,9529,10941,11199,8896,6079,11202,1988,7621,11077,10569,9546,6347,5709,3918,3923,7385,6233,3933,2654,7264,9440,10596,9316,7910,9832,2025,9706,9326,7278,7024,752,10738,9586,12146,7282,12276,5110,8185,7803,12284,11901
7169,3589,522,4107,10257,8723,1556,3607,12327,1064,4138,2604,7214,1078,9291,6219,5715,10838,3167,7778,1644,117,11895,4220,3205,2696,9361,4245,9367,1190,8877,1711,5298,3251,6840,2748,5822,3264,6342,5323,5335,6367,737,12514,7911,3318,4862,6924,10007,11545,8987,284,7461,12071,12587,3905,6986,1355,5965,2381,4436,12118,8535,1879,6496,357,874,4979,3955,3446,887,1912,1401,892,4493,5518,5542,12732,7619,6086,967,2520,11229,5605,10728,6124,12799
1286,3977,5514,5522,8596,4759,2455,4505,4635,4127,4002,9506,6568,1065,7849,1066,5931,1199,6832,2481,5809,3891,7988,12597,5682,3255,3640,4666,4539,7360,7872,1857,1091,4292,5193,9417,8010,4940,4300,5201,1617,4951,4699,4955,5725,1120,5219,3171,4835,5610,5869,3181,5749,5624,1659,6652
5248,12803,12294,5257,8204,4748,8465,8337,660,8214,4630,4761,5532,5025,5409,1315,10789,166,12712,2346,8749,4910,8882,7860,8633,954,8636,4542,10436,4805,4423,6599,9675,8912,5456,9175,1496,8924,9181,4575,8544,9058,610,3815,9320,5098,4586,8815,8175,8816,8435,8692,4597,8822,5372
