608,6928,1466,2768,3827,1620,4858
2467,1276,3126,4699,2236
3434,3403,3499,4346,2941
3171,3692,80,11025,2963
7304,329,9000,2035,158
4032,1806,8631,6010,6046
312,3055,3987,7928,5146
3584,1474,648,9624,3262
8932,6279,1932,6388,4828
6848,7381,7004,3966,6495
3840,5293,7823,4082,4758
2401,8040,8049,6193,2773
4804,5099,7981,3953,254
2758,8456,2797,5941,7999
8167,8332,6830,1270,7964
5090,7714,261,5017,9471
2843,2075,8092,3390,8191
240,10228,9685,86,7000
7745,3873,10498,6564,3337
3744,7009,6725,9640,5834
8230,4938,3438,10645,4377
3982,3924,8031,10393,7839
10024,8011,2989,9332,4155
7951,2421,10232,8216,6811
5665,3909,3706,6299,7582
1537,6414,8625,4635,6972
4616,4298,3566,7091,10643
9652,3893,820,2172,3965
4576,10244,5291,10032,8213
10248,3535,6800,9977,5820
9477,3463,12243,11862,9277
9833,9770,7219,10965,10012
2,7531,92,9841,4668,1598
7526,422,399,11921,6685
3523,4869,267,3538,6004,5527,1883,2590
5180,7253,4379,5916,1439
3751,10863,3793,7286,1623
325,9863,9425,5848,1978
3714,4003,8177,4603,94
5024,711,8792,7248,5592
11048,9330,11477,10520,10527
8867,4006,11120,3090,10132
9699,12009,9072,6672,10453
6953,11607,11897,12347,9950
4514,3790,1103,8627,8117,8569,3420,1247
5986,3942,3657,5561,3738
8003,5417,6734,2066,119
4993,11265,10254,1750,9915
806,10956,4115,1145,6782
7938,9956,3539,1971,8565
6275,12115,6676,8726,9918
3340,1969,9813,9559,8733
6773,7194,10043,12476,12062
5728,3969,2051,10151,2441,8979,125
3936,2721,4656,3345,3829
320,963,3575,4474,10428
33,11874,3794,8830,5311
1634,9835,751,7224,3643
7553,3628,12333,1522,8378
8226,424,4937,308,2325,2903,6395,924,2558
4424,6696,781,1295,2205
2412,624,919,4473,5819
6244,5260,4847,2549,8637
2789,2996,277,1621,4317
9128,2987,8755,8564,4348
4171,2382,3508,9302,287
1856,132,6192,4821,3866
2667,6900,4277,2934,2399
966,2574,306,2006,5119
7109,8005,5818,7898,1852
5288,8105,1898,248,4827
6048,6439,6448,4861,6175
9379,3342,8409,2107,7486
772,9994,7885,2190,4786
4739,5027,6250,6253,3571
9027,10028,8019,10996,12182
5408,6988,5484,2610,5944,4506,8734
10446,8689,4305,9723,5310
2309,7279,8786,2580,1431
9824,5925,6886,10250,9905
7607,1282,10478,1327,9111
3427,7794,2744,1532,4543
134,4782,2547,1399,10938
7203,2339,1085,5593,9821
3780,11822,11188,2649,8958
3237,6125,978,472,5882
11236,8874,11864,10141,11327
932,6150,2673,10003,4118,8986
4992,1545,1422,5488,5202
162,5418,4528,1297,3934
4579,869,5797,2618,6109
1377,5124,3570,2622,3967
4036,1256,2696,3818,3307
454,4875,6702,5518,4728
8321,2212,2861,3736,4442
5703,2637,7217,3064,9466
5673,2639,4436,469,2942
4704,11146,6513,3325,9567
5257,4557,4686,182,5598
3104,226,1027,5475,2533,4677,4071,291,6,169,108,470,5239,572,191
5120,2223,8464,560,10639,981,5464,2264
10178,10503,10760,12106,7795
6245,10763,10923,8974,1937
3617,12745,9938,9081,7454
12039,6664,10896,12629,10709
7430,11787,9387,2966,10713
10691,9221,3117,3096,6458
8802,10284,3291,8722,859
10251,7918,9076,12443,4924
9728,10948,5575,11179,8862
10145,12738,4550,12713,2553
11745,11750,12761,729,1913
12528,8466,12308,12571,3292
12483,651,8753,11382,6903
8738,8739,208,11833,7611
10753,12464,2546,12726,7293
12451,9720,11770,11709,12446
834,12167,3944,4694,1757
7631,11473,9240,3354,6908
9601,11877,9812,9783,10584
8872,8684,4109,814,5551,2004,6363,126
8109,3764,7862,3415,6424
6180,5608,8878,220,5117
3586,2788,3244,3053,3027
4583,6351,1716,1980,3486
7525,4456,5870,3504,5790
769,4429,979,2361,9630
3008,5285,1300,6138,731
4233,6960,2099,2901,7640
8259,12579,10348,9262,2972
2123,7724,10093,6416,6205
3152,465,10740,7927,826
3142,3503,4945,2838,6044,2046
6849,3621,7917,8335,7280
5573,582,8500,5817,4831
5092,9258,238,6258,6099
6473,1067,107,3183,2137
1986,6408,6745,2774,281
4162,8400,7859,246,3032
7045,1137,5108,9208,9276,4766
256,7873,2083,4,8455,5139
1281,4258,8291,3847,10641
259,3302,7213,3728,9279
2180,12756,5204,8215,1982
546,6148,9766,3335,9086
7145,6639,9239,2585,6939
6791,2792,9717,9397,5213
9063,8937,11658,10161,7423
7299,7726,1880,9787,2111
3748,3921,1009,2839,6905
5474,5833,2028,10381,9054
5698,11438,6805,10008,2845
6854,6343,1547,2511,4025
5798,5961,4852,5976,10493
8742,10926,7152,310,7771
2314,3026,11314,9623,856
1188,2436,4921,10110,2879
8714,1587,7636,8925,10494
901,4811,3916,8567,285
11363,8520,1612,10578,10388
8079,2256,10577,9779,2134
9219,8964,3348,5051,7647
9164,10510,7247,10137,7804
11104,10952,8202,4730,2908
389,12105,8426,7699,11767
4800,11688,11913,4684,10429
11266,8072,8841,12116,4604
8064,4833,5096,3082,6093,5588,6775
10880,7782,2289,6838,4313
11552,5032,3274,10349,8885
12321,9894,5165,11827,3614
5511,6322,8115,9912,7870
7332,7399,6892,946,5717
7121,11540,12405,10006,10518
9409,9746,10386,10261,9372
2437,12492,3864,12282,12126
12071,9607,1775,11223,9182
11046,10440,8971,10607,8563
8654,11222,11193,10300,1630
4552,9837,5143,11288,10937
6083,296,9206,10583,6072
10917,10407,9772,12149,10239
6384,11250,10802,12663,11032
12809,12041,10766,12304,9203
11136,10819,12203,12499,12283
11431,7752,12527,6938,7389
6699,11308,12244,12407,10972
12033,12385,6202,10556,2653
8357,2534,8135,9449,5290,6127,4982,600,6713
8296,6026,6993,1875,3835
9547,749,5390,8691,6139
11168,6984,2925,571,476
4192,10571,1008,9458,1622
12035,1581,11027,7347,3732
12192,326,8880,7473,8343
8951,4658,9395,10487,7481
10053,9062,10953,6578,4087
10792,10633,10038,8184,829
5512,11115,11214,2386,9174
7808,3588,5866,5867,10354
7969,3681,8709,9714,5853
8386,11044,11693,6317,9268
8418,3557,7606,9784,6777
11299,8484,6450,6686,8511
5220,2185,7857,9139,8758
7496,12012,9842,436,10296
12448,520,4142,11132,4382
8161,10735,10128,6707,10909
11907,6278,9897,5742,10526
11232,9729,9142,3898,11581
8678,8431,9747,10294,4023
10625,7428,9104,10548,3189
12452,10724,12650,3313,4625
11396,10535,8879,6064,5648
12194,9892,8688,6963,10970
578,4198,9255,10451,8915
7756,8112,9553,10011,8223
7016,8785,6519,12349,6783
10214,9928,11820,10677,9494
10504,12338,12403,9914,8476
7558,12680,9321,6601,10861
10945,11137,6084,8646,1939
10496,9889,9187,11788,3707
4611,12679,5227,11732,1112
9829,3721,11114,1458,10776
10432,12069,11916,12790,11519
12832,7595,11871,6814,9759
4710,9736,9713,11063,10618
11105,12771,11494,4953,9786
11393,8836,8831,4790,12671
12482,3682,10405,11463,7863
9762,10089,11125,10839,1983
12770,3874,11918,3157,9271
4385,3562,459,4627,1780,991
3937,6337,3272,332,1206
9381,5384,3870,4147,926
6884,10255,9968,7643,2269
9349,2056,4430,663,10488
1441,5711,786,5684,7705,9021
3783,3086,4783,3889,9535
10409,10059,10731,8845,2062
7114,782,6352,4763,9118
1600,10275,9700,1637,7570
9673,334,10773,9593,10235
3328,5091,10801,9362,12665
11424,11076,10000,11164,3039
12160,5540,5222,6170,6398
11808,12421,11304,7190,6265
9487,3123,9719,12765,12286
2657,1062,3947,12204,4367,623,4306
6113,363,8918,1016,10815
4227,2824,8746,6603,9499
10336,2830,5398,5274,8412
10532,7336,4848,9234,5275
2763,4204,2575,6864,7375,3031
6656,9638,5126,367,4851,1660
2724,7209,1837,2971,10396
3088,1682,661,1469,542
6151,7056,4465,2874,1759
684,1457,7090,6488,2458
6797,4029,10831,4569,349
1417,4363,5874,596,4309
8547,1445,529,1588,2072
5446,5010,370,3161,3962
8512,4038,556,1389,6069
614,3469,5879,3065,6909
8461,3920,3222,4345,6525
7566,2102,4475,11197,11999
3396,7565,8496,6040,11100
8102,2024,3372,6772,2715
3361,11209,10505,3373,8153
9795,11977,1515,9201,10291
2244,8301,8980,3669,3479,8407,5758
5566,6185,1551,7478,6462
6635,8972,9388,2194,4825
4516,1388,7798,4286,1438
4841,4916,4343,7132,5151
1155,6283,5230,942,6910
3465,6474,5846,2230,7292
6793,4944,6449,6898,4221
1509,3281,5970,7603,9334
1186,7623,628,9751,5181
5252,12551,9267,372,1881
1953,5635,4879,1340,4279,5046,378,2012
9504,8712,3945,7181,3574
2470,4809,1135,1362,3582
4068,559,6160,6260,5375
5106,7796,6679,4536,8570
9252,7721,4492,1873,3550
2322,3155,4533,8661,12151
6405,11546,10539,4715,2330
10466,8006,3022,12191,8639
5322,10860,11212,5486,6108
7520,9152,4779,7696,2485
4293,11625,7853,7124,8604
5830,8075,10124,9004,10099
8330,5005,12081,5495,6328
9476,10247,818,12054,1499
9088,4835,1221,4501,5433,3771,2846
6626,4903,428,2676,7221
6568,4940,6840,3929,2397
8447,4235,8268,8272,9055
4588,3860,6998,9049,5244
8866,4740,4012,686,7899
8640,9862,2450,5401,3900
7713,4229,2310,5197,1812
6147,2859,9967,407,6780
8393,2570,12619,9525,8154
2349,3190,7255,12730,9117
2150,2279,231,10286,6006,6390
3808,1378,1479,4781,409
9984,10306,6692,2661,2032
935,7503,7895,5881,2907
4225,6694,2984,8923,895
10529,1935,5076,9336,6812
1513,2124,10197,1850,2110
5152,9536,9453,4051,12061
1990,8073,4745,4081,1044,5494,8441
1028,4974,7229,7992,6493
1736,5769,2474,7596,734
3013,1511,6559,2334,415
6721,8033,3078,8592,6298
10473,3754,10217,6961,12414
835,9604,3882,7856,2994,210,438
8103,2663,4520,12363,1233,4350
1731,5814,10262,6970,8093,7710
6438,2822,3913,1899,178,3159,6682,3453
1253,8977,4435,2392,5785
5254,4169,1904,2677,699
1793,4600,152,1756,766
1611,7052,6157,2961,6230
4001,2019,7094,2457,9402
2881,1196,2299,5844,7035
7105,455,9035,11376,10140
9730,1447,5353,7662,8848,4531,1244
1194,1329,7351,1053,222
10765,7892,5141,3739,8029
4387,1095,2894,7086,2769
5376,9199,5782,6076,4253
4513,5891,7620,11526,4084
12064,7791,12465,5234,9939
12611,6536,11049,491,6459
9825,10017,9672,10611,10014
5671,11981,12241,9521,11357
2727,11655,1006,3892,11321
1090,1635,3443,534,5463,5656,2685,8287
4137,5483,6514,5178,9727
5664,512,5329,10226,6867
398,4592,7218,9780,4698
7073,5057,7783,4679,6289
2098,1428,6420,5338,4571
2208,4742,9773,2350,4188
11008,8962,11333,13,12302,8655,11543,536,8542,11107,2862,8571,11380,9270,6455,12408,1915
5710,2451,8982,6237,1055
2265,11695,7637,10649,9503
7426,10761,5489,10456,10878
545,4820,8218,8668,10847
8672,741,646,555,621
8288,10851,5995,3670,1817
4259,9483,2606,5781,7932
5926,10910,5805,6991,4446
3619,6756,2832,4787,6687
7211,563,5845,5943,3482
9274,8549,9424,1079,3226
10565,9514,5356,1845,9215
4615,11407,10962,4053,7103
5125,1503,1642,532,1527,5723,4479
5666,1639,9233,8309,606
2209,580,11763,4541,8767
1473,870,10055,10955,3054
9793,1605,8778,402,5500
994,103,3018,6132,9430,346
6375,7785,7627,9966,4665
5088,8705,1539,6382,3568
5704,3016,3762,7449,7197
2215,2888,7151,594,1397
643,3431,1871,4659,6492
3525,3534,8050,9468,7901
7942,4332,8594,1523,950
2242,7142,6025,4218,4414
4930,6949,8454,6325,5529
7817,6933,7575,5304,5979
4871,2889,9390,7604,5849
8322,5030,8519,5208,7930
7147,6670,3601,1042,4056
7044,8588,3185,4566,3606
3298,4102,2186,5591,3321
6657,2817,3374,369,7413
7747,260,82,1876,3134
3589,622,2542,4083,1885
3683,3236,6630,6057,4236
8225,4131,8643,242,8314
11731,1779,1494,7193,2047
4485,2088,3305,4143,7634
7682,4138,2508,3891,3480
808,5450,7767,2905,8220
7340,7664,6357,5403,4127
352,3556,164,4602,1947
7273,4649,3216,4276,347
11651,12456,7400,7956,630
7232,8495,655,7864,763,4798
12288,5733,7081,9171,1143,7576
7748,6183,5454,3288,60
9600,4288,11172,8525,11129
8258,6633,10359,11224,9754
9125,3973,2318,9496,8380
4581,5351,691,6394,11263
5793,6146,8099,1784,952
9513,11839,10799,11569,4287
8326,9527,11626,6225,11575,9170,87,11031,10072,5211,7933,830
10402,4610,7107,4141,2642,12187
8828,11924,693,10455,12028,12828
7427,10437,4934,11603,7989,12662
8608,9131,4723,9557,9368,12638
10533,5221,3863,2093,46,3632,695
11650,5034,4080,3382,7128
1443,3685,3622,2250,3242
4487,1257,817,4883,2613
324,7397,3174,1320,1277
1669,2766,8051,8372,3801
10537,3245,5459,12376,11994
10497,5955,7527,9517,12238
7552,11002,8306,11769,11578
12425,12172,9935,10066,12500
4578,6654,9703,1197,785,9011,955,9790
8606,908,11187,8468,5726
10021,11113,5911,4270,7991
9986,714,8682,10414,2813
5216,12234,1232,5784,12415
8001,2948,9295,2910,10431
3651,1955,2390,6937,2777,1821
1700,1743,5365,183,2331
2793,1450,3914,5780,217
7719,4392,6353,1879,860
992,836,6858,5294,3290
4546,1767,9485,9682,1811
6276,2475,2259,2198,5048
1217,7055,2513,9016,986
1888,3140,2483,3221,1855
9090,8711,10511,8849,11665,5140,5786,7199,2592,32,10530,9891,1316,9853,941,11698,2227,12353,9922,12739,11588,3011,12488,3658,7628,9292,9038,9805,6476,3832,10579,5716,5209,9946,3545,861,5348,10345,11116,7021,4078,10734,2929,1138,4339,11892,1142,1782,6520,4733
209,11090,146,5981,4205,7601,4275,1844,885,439
12740,1960,7690,10283,877,2096,6833,4349,3071
4139,3633,3352,2811,3999
2624,8228,848,3228,5854
645,3401,3695,1554,7379
12128,8391,1677,2488,5437
10601,905,6122,4530,8598
9028,12814,9683,8759,6879
8166,9544,9260,1905,4470
6116,4488,10475,4717,10427
5705,12141,11502,9911,11513
11782,9831,11657,12015,10835
8805,12229,5677,6259,11479
9283,11909,10215,12615,12692
736,6627,3715,8938,9305
1153,3143,7852,3118,8144
2596,5195,8823,10360,11547
10697,7085,11954,3162,10652
7781,4901,7342,917,6207
12644,11880,12023,3928,12409
3600,1328,7129,7037,1471
4776,690,1463,5368,9273
644,1414,4947,9526,4282
1440,9510,5546,9207,1209
8577,993,3886,5332,6517
2376,9996,3757,1999,3765,5878
4165,2505,8371,3635,6397
5570,5061,5541,3079,1725
2445,7439,1553,6647,2332
2823,8522,3500,3642,1018
6088,8014,1678,4151,4605
2211,10020,3077,2629,1130
6727,1229,7984,4117,7195
7585,7431,6314,3786,4695
5987,7459,2826,6413,2423
7392,10100,1909,4535,6969
7945,1900,6380,5617,2747
8395,11729,1020,3422,7903
5028,746,1936,5272,669
3369,4362,1068,4621,8793
2563,1060,2416,4408,9693
1632,7137,6946,775,7051,2164,5460,3577
482,3209,3019,11542,5596
2913,1956,2852,7088,2973
3524,3559,6344,6013,8383
3362,6824,10921,11662,4178
4262,6066,8179,1365,2678
4673,2278,3057,1074,2039
1287,7830,10331,7516,11198
11697,8658,3961,1726,8991
8774,9226,1238,2105,9083,5245
8993,8420,4304,5019,2431
8448,2967,1303,1081,634
5413,8396,10642,12533,3164
8548,4780,819,4637,3294
5191,6588,7931,3964,11294
8580,1099,10068,11322,6173
1862,4683,5168,5203,2551,5945,4381
1992,8392,2089,1100,1520,176
10722,1890,6156,11631,2011,2045
1922,10403,4484,10979,4100,10669,6491,10524,8413
10723,6757,8211,11065,9467
10176,12484,6518,11099,10687
6535,10119,12171,10781,9726
11457,5410,11334,9620,12183
5536,11627,3062,10678,10142
4801,1483,10837,9335,10169
7778,12514,8116,12155,12799
11848,3114,10491,11388,8735
10728,10833,10005,10007,12732
5765,9708,12118,11414,11229
12036,10183,9752,3993,11455
6500,10474,12077,1110,10844
9218,7875,3304,12473,12251
202,8367,2641,3674,1116,3741
2632,2572,7001,6300,1727
4196,4103,7414,6521,2524
8384,11398,1624,6105,4796
5730,6466,4517,4718,6619
1122,8868,4778,9580,9078
1189,8518,8048,8562,1918
2615,5574,6126,4239,7127,3896
6050,5603,7684,10809,1147
3040,1859,10186,12598,10780
2535,8876,11101,9558,10301
416,7973,4232,15,656,6172
7456,2182,3563,9116,1150
1573,5670,2757,5614,1039,1360,5179,8669
458,5713,852,8790,2141
2054,5550,4145,338,218
7139,872,1167,8601,11004
8224,10018,2893,9297,7059
8132,4359,8873,2840,7135
6850,8803,8808,12074,1301
10978,4389,2765,4561,6962,1175
2497,10278,9096,10317,10906
5697,4393,7346,8402,1778,4499,884,2298
354,3971,2898,1240,7583
4365,1822,9041,7574,6142
2432,3398,8952,5851,5308
3466,6637,4664,1692,9407
6096,12306,9814,6935,11192
6021,6152,9075,7866,7837
8421,6312,11210,3436,12620
4608,7364,12103,2800,11639
2144,6534,9738,12110,9428
7976,9005,10958,9940,12024
8773,9992,8424,618,5166,1242,5661
4737,6114,7588,9482,10122,4237,12400
4289,619,4500,157,61
6089,1519,7159,7289,4126
9981,11645,7418,1243,9533
224,5281,66,3822,4689,3859,4405,1372,3807
2919,3730,8056,3127,4312
1472,6754,6530,7250,3995
7712,8010,3061,2104,3515
6722,1093,6566,6645,5750
7360,3640,4058,10779,2911
7872,4261,2932,3861,4340
1538,2502,2829,10748,3517
8737,5286,8328,2121,11899
6661,10378,11284,5110,1311
7040,9316,9618,6196,8376
11945,10730,11533,10225,7385
9440,11202,9724,9980,12670
1701,553,2515,8089,3007
5669,6666,11404,1356,6011
5804,8589,7538,2836,1269
8481,8740,4999,1707,3445
2055,8236,7757,5807,6327,1946,4895
3975,5770,5306,1436,6716
1376,3625,3950,6839,2940
7010,5865,2577,5115,3711
2179,9637,3656,3154,7125
7813,3180,9498,123,6364
7746,9194,6607,3410,4061
9097,8240,2521,1374,4095
11983,5497,4891,8444,5278
4771,8581,10023,11539,9941
11555,12331,4559,6644,3455
12649,12208,11000,12060,6296
3074,3238,3441,951,3259,5149
3206,5008,3218,3196,2717
2760,8593,11059,3414,4823
3329,9385,9166,2931,2687
6274,1381,9907,12600,2751
11013,4329,8809,7027,10585
4815,10513,7542,5079,9114
4645,2251,2704,1204,1076,8698
4995,5063,1493,1273,5950
168,4554,3980,5295,5909
1832,9641,4426,3214,1941
9031,8266,1423,6586,8766
9696,4865,11720,5362,7702
1889,3591,2044,1916,2877,3006,7519
5825,1126,1104,2969,5949
2660,1616,1718,6808,95
5000,2864,7484,1433,3548
3170,938,2193,115,1565
6433,6137,6204,7325,6589
7394,4744,3224,62,6526
1158,8907,5900,5774,798
2991,7215,6392,9595,2206
7328,867,5967,52,7419
2885,2213,2439,2378,4537
2340,7950,6736,7026,1626,1406
9732,9896,11278,5746,1557,9303
419,5516,1804,6000,4830
8486,8941,1973,9598,1567
5127,12017,4850,10522,4413
2981,6058,1227,6989,1679,1839,6167,537,6556
6531,4419,4556,8212,4601
5094,5548,5392,1265,8851
2274,1570,249,1830,5753
7008,1568,3908,1967,6415
4256,5391,1177,5918,5759
8648,4331,5458,5974,2778
7651,3652,7593,4526,9689,1563,6942
1254,4840,1263,1331,1174
4490,7819,1996,8298,7445
2306,6823,4303,1647,6865
3490,6306,771,4716,1663
3330,6883,1676,9293,10325
8193,6190,2003,7258,7323
1380,5508,1031,9235,980,29
1216,5058,105,8405,215
5352,1001,9484,11863,4094
2662,6759,1776,3165,4509
970,5037,823,4439,190,8478
4897,8482,3043,8325,8653,4915
2983,1965,4976,6771,7315,2069
1861,8583,6313,9611,6642,10335
163,2694,4872,3282,1619,5020,2557
4417,5296,2742,2743,3101,1886
1987,2886,9158,1337,8585,174,6097,7641
2951,5002,6159,2002,3103
10567,8016,11828,2552,10332
6881,12553,7629,11856,8887
12228,7845,11141,9879,11644
8290,9867,11564,7471,10842
8355,7274,4378,3994,1435
964,7338,8147,3129,4190
2914,4281,5268,5241,4956
3015,2282,3668,3963,4222
4135,682,2347,3470,1657
2627,7174,3912,2033,5787
2245,6346,6861,6062,2073,2427
6402,4228,12231,7047,11003
6316,3699,9715,7511,4089,5884
2848,7393,612,1964,3647
1313,489,6362,381,703
2947,5993,233,1722,478
6945,7267,9508,453,4245
3850,8652,4525,4114,4150
4711,1005,3796,2199,509
4449,5478,744,2108,447
3842,9573,7002,8445,10398
3520,11490,8621,9205,12120
11809,10543,6195,3828,10230
10754,8970,7466,11979,10703
5920,4555,5324,3408,3763,2292,1753,6809
4420,5326,5397,3989,5109
5083,5420,8245,9304,9307
7944,1459,2132,5270,9147
7333,10822,10090,7157,12375
6440,937,2509,4527,6268,3133
1737,2544,7729,6932,8471
997,4018,4886,8282,155
4195,8267,2158,4146,3609
9064,44,5041,6461,3037
4098,450,12068,204,2174,6463
8074,2731,5657,10362,11933
5249,5795,7687,10056,5196,7735,1786
1762,8939,5902,3959,7743
4224,5894,7790,2964,8799
2786,6019,7377,3731,7709
11778,5615,2226,2589,8158
3777,11466,7884,4726,4667
3424,1191,5964,8818,2579
10755,5036,2543,4207,10231
8452,2335,1931,9518,1906,10165,3225,9053,3295
11619,4870,2228,11348,5498
11663,1680,9585,8532,8379
642,1540,4942,4370,1564
1504,965,362,911,659
2085,294,2218,6155,5261,4434
3872,11080,2646,3094,2395
4320,2081,5359,9364,6843
2720,6281,3150,3028,3327
3904,6761,3116,6616,11579
6371,6917,7163,11190,11515
10704,2262,4215,2968,5049
3712,2698,6863,2586,2876
5701,8491,7467,10872,8895
8992,1640,6600,2154,2359,2906,6651
2053,10597,6119,8884,8662,4634
8679,6407,6059,9461,10486,6614
1248,4589,78,881,9554
9413,5318,4170,2363,5053
9056,1908,3509,6008,3899
3684,1353,7019,1719,7962
5312,7619,3087,1683,6967
3849,2447,4785,3737,927
7554,2537,1298,3572,8440
3205,4951,2358,3254,4822
6471,3529,4855,6874,375
8898,10252,5744,595,8190
11826,12355,4213,3110,8024,11673,6987
4067,1549,4532,3285,3416,5371,3932,3644
6888,4297,4144,2352,3607
2753,3720,1164,3130,2970
4808,8364,1004,1171,2679
2408,3884,4274,7828,1501
7118,8339,2620,3806,3135
5344,2148,3951,6224,314
3266,2307,1934,251,3901
7461,3280,1525,4789,3514
6467,1733,841,457,1051
9122,8293,3592,7897,6393
2736,7281,1713,5044,7284
6345,7275,5323,109,2781
5251,1732,1052,3537,5111,1721,90,7707,6236
1057,1542,6280,2091,3158
4480,4321,616,9491,3573
9184,5103,18,6136,4890
1672,2444,8310,5788,4990
3366,11338,3219,4917,4415
7366,7691,7663,8434,5331
739,4292,6923,2733,143,2737,443,638
8736,4459,9999,6611,5563
5827,7492,6223,2805,4760
3136,5156,5990,6776,3231
3943,3277,1491,1492,8730
4963,9800,3734,1369,1370
5377,8134,11023,7513,10174
10472,11306,5134,9366,11803
6031,1400,9850,4923,6558
4585,5840,1427,1846,5655
1604,5994,1488,1073,4978
3300,6181,7957,7030,9566
8256,11244,5935,7508,3029,7262
2501,2471,10608,10803,5499
4933,6266,1613,8890,989
8842,3308,8788,3287,8442
5378,6545,7441,6835,7133
8930,3528,7689,1260,914
4451,5035,4565,9082,8827
8312,8025,3322,4252,7455
3497,3502,2960,4754,4661,4918
8352,6214,3530,9420,3375,5173
5059,2087,1096,909,5590,25
11169,6121,1770,1590,1689
1160,8752,4210,4950,540
8233,4618,7404,9047,3388
3940,3430,8169,2927,6485,886,9852
8098,2477,7958,922,5983
3457,4769,6899,759,4607
2304,719,2863,4948,2100
6051,6213,2807,9399,9146
5481,4653,4877,3759,6235
940,9612,6733,7535,1302
6951,6321,4756,6166,10205
9089,10594,10987,9232,8861
2017,6187,4751,7763,6071
6063,271,7727,8696,11450
9422,6677,3510,8251,9437
2689,1294,6479,1685,2775
4290,7298,2405,6024,1324
6509,5367,4440,1562,5022
1478,6222,7095,1945,7677
5105,6417,7155,2138,5023
8676,4612,5929,5685,4125
12163,11556,10993,8307,7925
11174,8038,9095,11346,11609
9541,9926,5963,9356,11442
2241,6310,8170,394,2430
11554,7907,7908,8208,10684
6120,5102,6999,9975,6943
