3969,9730,2,4100,2180,3847,3591,4745,394,13,6802,787,10003,5272,4506,7707,4125,2719,32,2340,37,2981,6310,618,6187,4780,8627,819,5046,2615,1337,60,9021,830,1471,3652,2244,3018,970,5710,4561,7508,6869,4694,3031,3288,7127,87,4446,3935,1248,4833,994,4067,741,9703,3944,3562,1642,4204,11244,3947,623,6000,1137,4081,2546,884,4213,6390,2551,4089,763,2430
4192,10761,3732,10453,1622
7426,8484,6278,326,5489
9193,9321,11824,4176,10487
8867,711,11027,4603,94
929,1808,2481,4698,2364
8822,5559,8088,2393,5146
1280,8320,166,1107,6295
3175,44,8984,6584,5822
1799,5098,1199,2161,9819
7714,1892,4294,6811,4958
5250,5735,4748,784,9400
2514,6456,8761,3450,6399
8493,10228,8917,5017,5786
1761,240,4283,3933,4542
4034,3845,75,7254,7709
1473,7401,8528,753,10198
2213,6886,4720,3067,8764
7201,7869,7890,7643,2269
3213,944,5817,8732,798
9824,7489,4517,9274,2302
5092,5900,238,6426,7483
6884,7693,2669,3249,7614
8486,1584,2642,5778,5469
10787,9923,6324,10522,4413
3211,3180,5203,1400,2458
3079,5035,9966,8312,9083
5608,3628,11631,5106,7455
9097,6445,2968,2554,11774
6977,9608,10905,7199,2655
5377,8552,1232,10515,1429
10851,11749,8390,8856,12028
7932,8645,8808,920,3484
5280,8999,6189,8887,4215
7565,5775,10579,2227,7386
6150,11338,7405,2262,5304
902,5639,905,5581,8445
11200,9998,3219,2425,2974
9380,5676,10895,10321,7678
8459,4818,531,7454,4095
10944,7427,9678,8120,9082
2688,9057,6146,9962,244
2945,1382,11975,1648,7989
898,7845,11569,3602,12415
6159,10352,9879,3323,11644
11459,2532,6865,785,10040
9632,9038,12440,5658,11420
10734,1208,3610,8285,7807
10125,11411,11702,2587,8605
7683,11972,12426,6030,5278
8582,9938,3896,4763,8509
11626,7404,1531,5849,4891
3617,9573,11983,5497,8444
8778,6863,7795,9941,5049
7366,6987,7663,11826,11673
8674,10438,9658,6653,10431
10887,11117,7635,11802,6747
1321,523,6704,4284,2750
9669,1033,5266,9557,12095
9826,4460,12108,9368,957
9155,11622,8263,6871,10717
2178,5129,6036,4573,1342
8096,5348,12613,10842,10462
8803,3108,7694,7448,1726
8708,8998,3303,7830,10681
1731,11722,9844,8664,9081
536,11157,6040,2586,11101
9262,1198,6451,5814,10270
6245,10567,10994,2489,8572
8581,5959,1937,11547,3292
915,2550,1307,9180,10398
4871,9931,5644,8753,9205
4771,9512,5225,2992,4723
3587,7240,9231,11984,861
2024,11116,6476,7437,2715
3907,2278,10345,9580,9916
3296,9575,3347,11676,7774
9666,6602,9742,1040,4287
12010,9645,10799,9874,11839
8783,1301,11544,7421,9791
6766,9583,86,10743,10174
6144,4259,7048,302,8991
1824,11856,11603,11828,9433
3009,8290,680,4620,445
8807,7880,4925,10811,1373
11970,2061,10350,6542,1046
7296,8614,8873,5578,9150
1088,7235,5358,5647,9113
1122,8978,11158,11064,7160
672,12225,9920,3091,6815
7939,12074,9131,6290,12638
8608,8099,7530,3801,6015
8676,4612,6319,10511,12376
518,2766,5459,8051,11994
11564,7660,3824,11035,10812
12163,11556,10412,10993,11294
8102,2698,3372,10158,7604
3010,2183,10093,9390,4888
10982,12406,5015,2168,9436
4291,2948,7941,5558,767
2734,7471,11541,10421,6014
11360,6403,9961,10477,10172
9377,10373,6821,9480,1782
8358,9037,9393,4626,8913
3169,12780,8276,3093,10364
1209,4947,7315,4537,1786
4331,3950,5902,2579,948
10087,9611,2543,8115,6237
11781,7637,10231,1752,10335
3495,6642,11893,11100,5565
4042,5036,5615,7419,380
3489,8583,2638,5967,3380
256,5761,8455,7597,10458
6434,6885,6701,4911,7605
5100,3981,5556,5462,4989
7208,3024,11697,2910,12287
3494,11273,6922,3636,7096
7759,1327,11864,11260,12766
8299,5259,9818,7516,5534
11588,9129,10858,11437,8501
10755,11141,2761,9329,6650
12109,8658,6739,11957,8796
10722,2634,8491,2988,9295
3712,2754,6023,6961,8895
9288,10954,7021,7117,6520
2627,1863,809,7000,2171
2628,3912,265,2482,7733
3624,1773,4335,4316,2878
1738,525,1102,2934,5787
4130,840,4909,6874,2107
8419,2860,4914,5846,8632
5952,610,6533,6411,5299
6242,6793,3148,3955,5430
10498,10178,9773,1299,6617
6209,3470,6448,2033,4467
8357,3881,9449,10486,4668
9187,8792,7473,8343,5912
7526,8880,6064,4820,10847
10953,11921,6963,9395,10456
11120,4658,7606,8758,829
3588,10535,7496,10792,6783
4420,10090,5324,5326,8245
8679,10571,2289,4946,9461
9062,3961,5211,5756,1213
4006,7248,3090,10132,11477
4934,10311,4406,5144,10846
11490,10377,9457,12401,3123
6179,7686,9513,10455,11098
4774,9545,5426,8118,10329
8832,4354,11818,2316,5492
5154,7433,10768,3797,3193
6851,8519,12488,5911,8247
5899,5519,7184,3703,575
9249,10113,5812,7509,12508
8353,9222,10922,12654,9936
11364,9448,693,11925,6681
1029,5863,12180,9748,9530
3423,6538,10770,11671,1183
10338,7716,9197,2647,3481
8716,9776,5331,6772,10872
10575,11387,6684,6206,10559
9473,9134,11121,11640,10299
10508,3823,4207,8153,11867
8066,10217,1262,241,11580
5216,12353,328,10830,12496
5024,2826,8939,4426,8766
12035,3272,41,7800,11769
4611,9699,10053,7782,1135
9031,5742,9845,312,6685
9696,8456,8266,9330,10526
12192,8898,9331,6586,10045
10625,8641,11723,2288,5853
5955,7527,10537,3245,9104
7552,11002,9517,12500,11578
12425,12172,9935,10066,8306
11209,5234,10970,8378,12414
12098,9606,7368,4475,6782
7620,806,2894,4115,8565
7938,9956,1095,10704,9912
6275,2769,12115,3539,4509
12333,6676,8662,8726,9918
5376,4387,9199,9813,8733
4513,5891,11526,1969,9559
1006,7791,12465,9939,10043
3340,6773,7194,12476,12062
909,8755,7958,6590,6303
5184,2891,1419,3802,3324
5507,4108,3666,5238,2139
480,1827,772,1258,8150
6816,6217,4598,7070,6495
5640,7983,6365,9465,1405
1541,232,7592,5718,8795
2464,3492,6247,854,10237
3309,464,2548,2491,8351
7398,874,463,4028,1215
4646,7147,8985,1467,8124
5842,10034,5910,2619,1885
1347,8231,4758,5337,3386
5965,9549,6829,3251,503
8776,3280,6516,3893,2939
3236,7881,4238,6130,6323
2723,2381,1711,5177,6524
6947,1002,461,3217,3709
3585,4708,4185,4827,3357
8576,3555,5988,2674,4979
8773,9992,1242,3388,5661
7588,10122,4237,11662,3118
4737,6114,7342,11539,6903
11555,10023,11179,12308,12571
11880,12331,12528,8466,12023
12483,10948,10763,9901,11006
999,8136,10503,12400,12305
9505,327,10923,12365,1915
8233,4618,9482,5166,6455
4559,6644,11000,12060,3455
9825,11298,12739,7053,9556
1825,7238,491,5174,10814
227,1861,5937,2486,1951
7,1465,10262,11480,12185
10505,10410,9867,7537,10899
9412,12325,11109,6198,11743
2372,7407,10289,8853,4700
12546,9636,10756,3355,9982
9795,1515,9292,10318,11069
9569,2402,4524,10322,3199
4066,3749,7079,15,9138
7270,8042,9266,5523,1844
10408,12176,3857,12056,3804
10658,12066,11204,11845,11955
9286,8651,11340,10836,11134
7020,9709,11760,8242,12021
10816,3520,9270,11771,3643
11049,8235,2862,10673,8542
9280,10001,7601,4275,8054
9991,11342,10127,9788,10813
10278,9096,12076,10317,10906
7558,6854,1895,8951,4025
1145,4141,10323,9236,761
5989,8423,4046,9427,12061
8354,10530,6475,10898,9497
4705,10211,9572,10875,6750
10340,10216,8204,9071,5887
10050,10279,9309,9687,10845
7425,5700,844,4623,6553
8387,5357,4400,7161,10715
11617,10955,9356,10509,10651
1600,12064,10055,12624,7570
10466,9700,9673,10773,7705
3328,5091,12665,10235,3039
11424,11076,10000,11164,6398
12160,5540,5222,7190,6170
11808,11304,5929,9487,8307
11174,8038,9095,7925,11609
9541,9926,5963,11346,11442
12421,9719,6265,12765,12286
425,1964,8244,3255,8314
2881,7073,1544,1673,3315
7649,5442,4009,3918,4887
3046,4395,2191,757,7063
7004,5162,2668,2651,7964
128,8480,5583,4311,7740
2658,6956,3662,6288,1403
6598,4015,2353,8337,5622
5923,2473,6193,4120,3996
0,5414,273,8916,4251
6444,6637,10290,11927,8029
10631,8207,5199,10295,3739
8900,11090,5782,2618,10877
2144,4162,2889,8396,3934
12306,310,11192,1692,9407
2314,4430,856,281,7771
2436,10348,3026,246,4921
12579,4004,8742,9075,7837
1188,7086,7152,11314,9814
3466,6096,6935,4664,7866
1381,3879,3789,6103,4794
804,3177,10193,2258,4094
10821,4999,2607,12471,8155
2121,5750,7222,2104,10748
11107,6661,5286,10378,1311
11013,4329,10863,7347,7027
9035,3405,6675,5623,10140
1538,8809,4340,11031,7513
8737,10730,11439,10585,11899
9863,2932,11284,5110,6196
1126,8138,6609,10488,11263
1633,11123,663,8090,8347
9801,2700,432,8373,5113
4353,8196,10603,3564,12238
5381,6373,11756,4941,7309
2630,7946,7893,9019,1789
9954,1128,9644,237,10675
10502,8560,4341,2453,9370
2378,7403,653,12084,9756
2439,6575,3696,7697,10391
12009,10481,1169,6707,3605
5227,9714,6578,10038,8184
10633,3313,1458,6450,6777
7944,3721,11115,7157,10776
11214,8218,8668,10878,8511
4865,8161,5512,7531,9174
545,8386,8418,9829,6686
7969,5866,6317,11693,12375
7808,8709,6953,6672,9268
9072,11607,11897,12347,9950
204,8655,9011,12312,6463
6313,8974,6296,8571,2813
6312,11468,3701,9463,4543
4876,8910,12307,12279,12666
7361,11329,10062,9176,11423
12067,8775,8009,10074,11484
10082,11754,2796,6098,8891
3056,5811,7832,9883,11293
4967,12398,11733,1813,10749
5001,11914,7658,6576,2681
754,4082,7381,3861,7897
6529,3147,8364,341,6299
7779,7269,8621,9399,2204
8069,1358,2065,4789,3000
1219,1894,1958,2156,4814
2346,1386,8652,9146,7515
5665,1326,3477,2391,6238
8675,7878,1834,3640,857
960,2273,7267,996,3247
5520,8752,6648,4761,5212
10214,5867,10354,6775,9784
3681,11299,5220,11044,2185
12448,12012,7857,9842,9139
7332,7399,436,5717,10296
10822,6892,946,10518,5592
11540,12405,10006,9372,10527
9746,10386,10261,10520,12282
9409,2437,11048,12492,3864
9607,4552,9182,11288,12126
9837,8654,8563,11222,1630
3080,12745,4942,9300,5981
9924,2663,2472,7730,247
7329,11171,1348,7930,5982
8523,6859,5838,7349,3679
7467,9132,10447,8921,9373
647,10984,10417,7130,11647
11337,8650,11182,12242,7447
330,7499,7760,9426,4407
9383,5143,10903,10937,10583
7556,7370,10353,11358,9823
11529,12620,11536,145,1491
12553,11210,3436,9201,8434
8322,8421,8530,11639,3615
12709,10149,9067,8725,10079
11074,12356,3334,11402,12173
11042,10019,8683,8214,6973
4836,7207,12457,9707,211
7498,3210,6546,10171,1694
6464,5861,9160,5719,9469
514,3724,10925,12782,12216
2081,2214,1071,9750,88
16,10258,5714,3417,8249
2114,3915,4497,1911,9887
5857,9994,1163,2257,6175
5764,1482,6636,7225,7610
2115,5668,9070,5175,1852
4746,4557,8815,3126,7702
4249,11720,4441,8315,9630
10826,7602,7928,6076,5821
3968,2146,3979,8784,4571
8006,5322,10186,10860,11212
1222,7879,10319,10351,11219
650,4779,5486,4568,6108
7520,5005,7124,2485,9593
4293,8075,10124,9362,8604
9094,11528,113,8372,9242
5830,10099,9558,6328,10301
10247,11625,8330,12054,5495
9476,12081,818,11096,1499
11009,6252,8657,11926,10490
7009,4065,9639,5616,10591
9640,12302,6930,9396,4437
11458,8265,10771,11155,8829
5538,11372,5200,245,4662
11010,9865,7922,10134,9592
6176,6083,11408,8342,9654
12007,9358,9903,4110,11935
2246,12330,6958,10581,11964
11746,484,11335,6889,2588
10920,8041,4105,8623,9009
2208,1985,4644,7334,6233
3298,3241,4469,8731,7935
3939,586,6513,6674,662
4357,4714,269,8824,1530
6468,9542,9543,3314,54
6283,1454,8946,2007,5885
6272,2722,6250,4944,10461
6784,8297,7670,986,4159
1409,1704,8718,7542,7546
5095,8843,4815,10544,5362
1120,3113,2162,1683,6655
865,5387,3693,7470,8924
9154,6094,5938,5941,1819
4005,7084,6220,1816,3547
3136,5025,1602,1025,9755
3434,3821,3727,3887,2490
4267,5493,9627,8284,4031
7297,5314,7506,1812,7227
5991,12591,5232,6039,635
11747,12934,12815,12752,3322
1954,2946,2858,2159,12382
4674,1574,5709,2611,1628
7872,266,4334,304,5620
3905,5257,10285,9908,4188
8071,5293,1296,6769,2131
9603,10342,7275,6990,4590
10594,10116,7333,8996,2057
10689,11173,6322,630,12310
12870,2503,12913,12562,12822
12386,12517,9289,11595,2478
8993,5547,8500,9398,440
8577,6574,690,5940,10263
3267,9768,1081,3930,12059
12355,8037,2728,7177,12533
9761,10346,9102,11313,10840
10883,12078,11343,10967,9854
10435,10181,11915,10384,12053
10593,11777,9959,4856,11005
10980,10374,4008,7728,10366
12170,7788,11472,7888,5631
6400,7847,6057,5007,7416
6474,5970,5555,84,7292
8257,4300,5363,5532,4158
7041,6577,7764,8535,1498
8328,6090,11698,3095,6423
6921,9492,11319,9017,254
8770,7631,3571,9334,5752
8385,8933,7951,12017,5209
3680,2692,8076,3281,2682
8388,4868,4231,625,10202
6156,656,885,1689,2011
12908,3152,5394,1306,4124
4608,5066,3754,11503,1528
7212,236,10638,12183,6298
11457,9620,9335,10169,3358
7973,11627,1483,10837,11095
4801,11334,10678,3062,10142
5536,5410,4912,11194,12155
9772,11924,12149,9206,6072
10917,10407,296,5269,10652
1667,4650,1390,2798,11700
10223,7603,8376,5626,10653
11019,5584,5907,8406,3165
8864,9953,10690,11942,4538
11040,4166,8142,9649,9618
4641,97,10115,2320,9781
968,2958,2870,3256,10015
8059,11205,2321,6326,3675
4064,9858,617,6028,9338
9298,2869,5079,5434,1246
6354,1526,348,1534,1535
7490,4515,2924,7314,666
8032,6564,5624,3803,3839
1768,4458,109,1758,7327
961,5958,4753,2198,6367
713,1807,7860,5621,154
2307,8141,1550,5553,947
4450,1003,1261,1106,9855
7400,5905,890,1083,7518
11810,11307,9357,5777,4957
439,8034,9796,6121,42,10637,157,10871,7065,7517
3310,471,8666,990,10239
2500,6632,10414,12120,6396
11809,3697,10291,5843,8473
3363,8457,6668,2517,1149
12649,7116,8975,5784,10014
5317,4101,3828,12534,11451
11483,11636,4216,6459,7711
10017,9672,6536,10611,11357
9634,11948,9685,1784,11230
6725,11240,4402,11732,9653
10048,139,10992,7921,180
3744,5834,5386,3438,10645
2471,1613,10803,8788,989
4933,2501,8208,8442,10684
4642,4899,1316,4938,5611
7908,8842,6999,3287,8890
11554,6120,7441,6835,7133
5378,5102,6545,9975,6943
9152,7364,7696,9494,10110
9349,12103,2800,5270,2879
2056,8714,4811,3916,10255
901,8925,7853,1587,285
8520,1612,10388,8567,11261
9539,1384,6985,12343,5406
1351,5237,10103,12667,10204
11016,74,12493,9455,7768
10372,11237,3275,10764,9910
5858,11332,8966,5388,5407
8416,6378,3923,413,6847
2502,6825,3337,252,3965
2312,2285,2170,5021,2398
9039,8944,3897,1402,7677
6502,3367,5160,6738,6623
7121,5521,3156,2238,7390
6508,3341,3216,5136,4597
11108,11144,10990,3122,7836
611,8229,4742,12456,9341
8225,1775,4692,11796,11223
7040,2337,9890,8804,10220
71,4201,9228,1210,7035
11202,10569,7082,8397,7708
7910,5767,10513,9816,7385
6915,8044,8603,7996,6333
7105,10596,7375,7087,6911
9440,8896,9724,9980,12670
2343,2921,9002,4463,2710
11176,10280,11849,11118,10096
6501,9868,11599,9976,863
7680,939,12300,12561,12187
12320,12769,12362,10801,7765
10497,2021,6512,12211,12921
5186,10564,11465,12110,12541
11045,12485,5671,12234,10389
9988,5701,9738,779,10740
4200,8361,7976,9428,9940
10916,10791,8489,10543,10230
10784,12480,9876,7476,6270
10437,9521,10742,12662,12828
8079,2256,10578,9779,2134
9219,11363,8964,10577,3348
5580,755,10137,6619,7647
2908,10510,7247,2203,7804
11104,10952,8202,9164,5051
163,8426,2675,3063,6109
389,12105,7698,7699,11993
4417,2694,2742,3101,1886
4800,11688,12756,11767,4730
4872,5296,3282,1619,2557
5281,7466,5069,6230,2299
8800,4805,6347,401,4505
1185,7810,8083,8180,11869
6625,2388,9114,12284,9278
1666,9638,8106,7947,6671
4452,6762,7512,7803,10941
2528,2034,3769,5246,10207
5190,4973,11448,9947,10557
9248,8514,851,6548,9301
6248,5800,7613,5182,6591
7328,1967,5391,3670,2778
7559,3373,12177,5689,10173
3816,1869,11153,12250,10203
11979,9005,8303,11601,7927
12198,11655,6534,7435,10974
8001,2727,10159,12024,1177
7008,2786,5392,5019,5918
3908,4007,10473,298,5781
1568,1414,5458,9526,5759
12710,11981,10958,10703,11857
10292,4853,6997,1114,6907
3392,422,3753,10063,10256
5030,6856,11500,11378,8437
6731,7636,9430,5208,10911
11425,359,9421,4472,1050
8506,588,5618,2935,6810
11940,3506,7380,7894,2844
12005,7046,10986,1393,3579
9927,11917,10459,12055,6875
11616,5412,7205,9224,11736
7713,5075,3284,3892,6388
10754,8970,11321,12698,7166
12228,11461,11977,5612,12241
10403,11464,10092,3125,12118
10979,4484,10669,11229,8413
1922,11306,5134,6518,9366
10472,8393,11023,9525,7255
9765,9832,12266,12619,11789
12384,3137,4265,1364,12150
7586,10420,3190,12730,9117
1730,5666,3225,4098,226,169,3882,12363,8601,2906
10723,10854,6535,12045,12470
10176,7778,10728,12171,11065
11933,10758,11242,9050,11645
1519,9973,1463,7418,9981
619,1197,2673,7289,6651
8930,12068,8074,5613,2973
12484,6757,2599,10119,10524
9467,8211,11099,9726,10687
6946,450,2087,7051,1680,209,4370,1590,470,1753
6,4520,362,1233,572
642,7689,1931,1328,4350
2533,4205,4500,7193,2045
8643,2731,11731,6614,8989
1504,4289,8047,4880,3958
9061,1599,1779,7228,2047
10671,11761,4248,10362,11835
8963,6981,5029,5657,2174
10531,8230,9332,4377,7839
12679,8011,1971,1112,4155
1537,10024,2989,2421,8216
4298,8749,8625,10643,6972
4576,5217,10244,8329,9652
8451,7561,10995,9877,8537
12512,10309,10536,8111,11799
11811,3507,11988,3541,639
8035,974,10546,11511,10712
5291,3535,6800,8213,9977
416,108,1260,914,61
3528,2089,1770,3119,5590
646,6824,5239,1564,191
2182,3563,6172,9116,1150
7456,3524,4232,146,659
3649,3362,5796,4677,1906
1146,6089,7159,10714,4126
4896,965,622,911,1494
3104,291,1027,5475,4071
1540,9533,4280,1243,8221
9445,3464,9771,5646,2649
9284,7239,10094,11406,10102
5679,11283,11028,12438,7359
9024,8164,7655,11562,6743
11407,10962,11666,1532,9215
134,7794,2547,2744,10938
7203,4782,1399,5593,9821
2339,3780,11822,1085,8958
8874,6125,978,11188,472
11236,3237,5882,10141,11327
1157,7276,7896,2140,318
10848,5057,1521,1234,2493
12071,9419,7948,11793,5980
9060,1925,4873,9200,3422
4707,9316,11111,10440,9016
3361,1729,12611,1509,628
1186,5252,4272,10864,9751
7623,8019,10996,1881,9085
11651,12551,1580,9267,372
7786,10028,3957,12182,1814
10215,12935,12399,5465,2815
9538,6122,10672,1681,7216
11852,2160,6741,8854,8598
9028,12814,9683,8759,6879
9544,9260,10835,6259,4470
12740,8166,11657,10475,4717
12229,9831,5677,1905,10427
6116,8805,4488,5705,11479
9283,12615,12692,9911,11513
11909,11782,12141,11502,12015
5696,629,6678,8633,1723
7308,10959,3638,792,7806
5248,7975,2059,501,6936
9064,6345,4525,565,4857
2567,2350,8399,7959,2366
10248,8271,7313,7700,8636
5185,897,4678,10507,12089
2985,9326,11919,7568,11537
12168,2480,12146,12276,10138
7264,5539,7825,7282,9529
11755,2349,4374,9945,11803
6380,10252,9623,10393,10494
7336,7304,5617,4722,8412
8167,1480,8395,10232,1020
8072,11913,9098,4684,4604
11266,8841,12273,12116,10429
2475,8398,10965,7382,6807
7844,10443,9596,9693,7903
10532,9833,6320,9361,442
11456,6052,900,7816,3755
7015,10966,11959,1496,12378
11046,8971,11533,10607,11193
11945,10300,10225,5820,12125
9477,3463,9615,9586,8697
9702,7505,7153,7900,11901
12165,135,11432,7410,2268
7912,9546,12079,7164,11102
6499,10823,12754,2329,11610
11584,7815,5772,10444,11103
2404,11246,7539,8860,2462
5598,3848,7503,2907,2110
2124,3502,7258,8923,895
6694,11052,7665,2038,8286
4225,2984,7054,5076,7895
10529,6214,9453,4051,6812
7648,4806,12240,6292,2782
9536,1935,10197,9336,1850
5152,10978,5282,5992,10078
8834,7587,5194,12174,9775
2248,11112,11053,3283,10807
8481,5669,1707,1820,11199
1356,8589,7954,3445,10587
8352,8004,11404,8562,1918
8740,8518,2854,9277,8191
7621,2025,7024,10738,11862
4097,11077,8199,12243,12633
10083,9770,9706,7219,10012
11840,2434,11184,10930,9851
8107,752,10523,2654,6079
10369,2818,1988,7278,467
11333,12039,11380,12408,7611
11008,6664,3117,12629,11543
651,9387,10896,10709,3096
10691,7430,11787,2966,6458
10145,12738,10284,10713,3291
10251,8722,2553,12443,8862
11750,4550,12713,7918,4924
8802,12761,9076,729,859
11745,8739,11833,208,1913
8738,10584,9783,9240,3354
11877,12167,9812,11770,7293
10753,12451,12464,6908,12446
9601,11473,12726,9720,11709
8165,2664,6902,888,7644
3817,4373,408,8057,508
7395,5576,8043,7311,4019
4358,4904,5161,6897,2803
4352,5515,5966,5972,2293
5056,6792,599,7003,7165
7457,7876,4773,1744,7865
9857,5380,10789,12178,5334
11427,9675,6291,8435,9175
10436,11716,11557,10662,10002
9578,11563,12813,10157,3956
11297,11813,12309,11291,12316
12806,10759,9735,9739,12830
11841,10632,5672,7762,12281
11330,11654,2119,10827,11311
8485,8905,2923,11629,6959
10976,11435,1901,4987,12092
12612,12677,9804,12371,9718
11140,12390,4959,11772,11359
12135,9576,12402,6131,7551
12640,11400,6794,12784,11097
12004,11047,10889,10892,11443
12772,9352,10219,4244,11965
3746,12774,9895,9415,12458
833,10572,11725,12498,11992
12235,12114,10710,12507,9951
12518,12522,9101,7569,11481
9677,12537,11514,11998,11679
8928,12193,11522,12547,12542
10179,12723,11699,12762,12735
6435,5350,12063,12214,3519
11558,10022,12583,473,10683
12744,12200,12746,12052,12699
9162,11218,12567,12057,12573
12802,10031,6965,2871,12604
11431,11308,11788,12304,10802,11032,10556
2653,10766,12499,10972,7389
12809,12041,11250,9203,6202
12033,6699,12527,12244,6938
12385,10819,7752,12203,6384
11136,4142,12407,12283,12663
520,10735,10128,8431,10909
11907,9897,11132,4382,1983
9729,7428,10504,9142,11581
11232,8678,9747,10294,3898
10724,12650,4625,10548,3189
11396,8688,5648,8915,3707
12452,9255,6601,11114,8223
10496,11137,4198,10861,10011
8646,11820,8879,12338,9914
10945,9928,8112,9553,12349
12194,12680,7756,8785,6519
578,6084,12403,10677,8476
9892,12069,7016,10089,10451
10432,1939,12790,4023,11519
12832,9889,12771,11916,9759
9736,9713,3157,10618,8831
3874,9762,12770,11494,9786
11105,10405,7863,11063,4953
8836,11125,9271,6814,12671
12482,11463,7595,11918,4790
11393,3682,4710,10839,11871
11713,12036,10474,9708,9752,11455
6500,5765,11414,1110,10844
10183,12077,10030,3993,9629
11817,10194,9012,10838,2617
11089,10483,11126,12727,10042
11369,1968,11669,10808,5054
12449,8262,12263,4360,7987
12712,8912,7993,9820,11997
9763,10915,11594,9168,12467
8450,12803,12515,12270,8692
12481,12422,9648,12372,12597
7875,10833,10005,11895,11388
11848,3114,10007,12251,8735
9218,3304,12473,10491,12732
6338,11496,8763,6012,8159
12354,11347,12793,12570,11036
10699,11890,10550,1847,2233
2764,9073,10616,11737,10781
12327,12153,10227,8116,11545
12514,12587,12799,1136,12543
10882,8721,11795,11062,11416
12554,12207,12208,11705,10554
12685,11022,12335,9143,10943
12417,11234,7186,11958,11130
12013,10382,11888,9969,4156
10985,5167,11510,4024,3773
12416,11911,12265,12819,11221
12322,12494,12209,7317,12157
11683,11460,9353,12490,11967
12099,8550,11881,12459,10908
11073,11587,1809,10932,10463
12389,3878,12717,12593,11353
8065,7842,8997,5642,8566
8769,10788,10027,7098,6876
10101,10774,10264,8729,11390
12294,11785,11786,12299,10249
12324,11807,11122,9244,10271
9091,8617,9263,11312,11834
9281,10106,9275,8252,12159
12201,12714,9140,10614,11324
11843,8586,11659,10130,9913
11847,11850,11851,11151,11163
12195,11854,11345,9810,9621
12196,12397,12463,11859,8798
10849,8613,11370,11949,12145
10152,8365,11373,11952,11903
8556,9389,10413,9363,11391
8875,10933,10901,9880,11929
11969,8904,11119,10224,11251
10445,9712,10164,11989,11446
10484,9493,10166,11963,11007
10949,9495,11033,8988,11710
9665,12227,12070,10441,11254
10692,10449,12083,10037,12599
11576,12741,12006,12088,10553
11717,10991,12603,8507,12605
12233,10060,12237,10482,10047
12111,11728,10576,11600,12538
11249,11092,11605,8534,10200
10210,11524,12775,10073,11739
10209,12138,10091,12795,12255
9059,10598,11568,11611,8541
12032,10246,10061,9965,11070
