3969,2,4100,5508,2180,3847,3591,394,787,4506,7707,5020,4125,2719,32,2340,37,2981,6310,4780,819,2615,830,2244,3018,970,5710,4561,7508,3029,6869,7127,87,7262,4446,1248,3935,994,4067,7907,741,9703,3944,8170,3562,1642,3947,618,623,6000,1137,4081,884,4213,6390,2551,4089,763,2430
2948,767,5558,6014,6015
4291,9436,11541,10172,1918
11940,8358,2992,8854,9398
6821,7941,4871,3372,10093
9377,9480,9037,8913,9393
9953,10373,12780,9746,9372
9102,6575,11343,10967,9854
3968,178,8018,7294,5342
960,7269,1872,3344,56
3690,5748,1654,4311,5563
6753,4972,5997,8250,7901
930,548,5355,6478,569
2285,8685,4272,8917,5212
6659,2380,5645,340,3647
8097,3692,1358,2257,3315
3046,1662,461,7284,4926
11205,7373,10105,8059,7326
929,5314,3432,3630,3037
1345,4746,1525,757,5595
1444,1713,791,8092,3261
3779,3148,8493,5708,1403
3522,1892,8806,8398,1366
9858,6028,9298,5079,5434
7657,10220,3638,1723,4732
4736,4004,2020,7275,7836
6816,8225,5162,1339,9214
7843,2854,3367,9619,6836
5666,7208,12363,785,10003
3494,11529,1327,2168,7837
11942,10311,5911,4538,12059
4046,8276,3703,10364,2910
10883,5584,3636,7096,12287
11273,2634,6922,7759,11260
2754,6179,9288,11852,8658
10181,7686,2160,6739,11096
5259,12401,9457,10329,11098
9545,11818,11697,3961,7516
8832,9249,2316,10768,5426,3797,439,9530,7517,5981
12355,8519,9448,5812,12508
2728,12180,9748,6681,1306
1029,5863,11209,6538,7509
9473,11298,7177,11387,3423
7079,1262,5331,6772,1844
7601,9138,8054,8153,4124
6851,7433,7184,8247,1183
5899,6475,5519,11671,575
4420,5324,5326,10458,11581
10571,9458,9304,9307,1213
8484,10090,9645,4658,7157
520,7944,10735,8431,10909
11907,7428,10504,9897,4382
11232,9729,9142,10294,3898
8678,11788,9747,10548,4023
9889,12650,4625,3189,8476
9892,9255,9553,8785,8915
8646,7756,8879,8688,8112
11364,6181,6394,4541,6558
10113,10338,4354,4774,3054
7716,1637,8423,9197,2647
10575,9776,9427,6684,6206
2988,8716,11121,241,10559
5216,328,6741,10299,11580
334,4207,9905,7537,10235
1600,9673,7570,2675,10773
1473,9666,10955,7957,8767
9412,4623,3823,11640,6553
7714,9923,10965,5017,6811
11840,11184,6324,7382,8191
8518,5322,10228,5786,9277
1761,240,11698,5209,9851
9608,5676,5742,6830,7091
261,4166,10956,86,9471
6144,6403,4142,10675,9309
3009,680,10128,11132,10911
9954,2256,9779,5492,1373
3169,1128,10770,4925,445
6150,619,9011,1491,2973
7680,1825,12561,8853,5174
8074,204,8601,2174,10814
9636,2372,7407,10289,4700
5613,10637,2673,6651,8221
12546,227,7238,5937,1951
9795,10756,3355,11069,9982
9569,5700,1861,7,2486
10279,1515,10318,10322,3199
2402,7270,4524,11342,5523
7588,4901,9518,8464,3294
11169,9637,3143,5368,6207
8066,8962,8037,6588,11294
10816,12176,3857,8242,1465
5575,5191,10262,3928,7995
9728,10178,3118,917,9047
10503,9992,10760,4618,3388
4737,10122,7852,4237,5661
6114,8773,9482,11662,12400
8580,1099,10068,7931,3964
4779,5486,9558,4568,2907
7520,6883,650,2485,5567
4293,11625,10124,9774,11824
9152,10306,8006,8661,12191
2470,3848,9420,9453,7853
3502,7503,8923,2110,895
6694,2124,7054,2038,7258
4225,6214,2984,5076,6812
10529,1935,10197,9336,1850
7648,4806,12240,6292,2782
3520,10658,10673,1882,2813
12098,4066,7368,8235,4543
6371,10704,10001,9463,2968
6863,6961,2262,5049,12414
9286,7020,11760,10836,10813
1222,6252,4400,3056,11293
8354,10898,12279,12312,10875
11329,11754,12624,10715,11484
11009,6023,5811,11219,7832
4705,5220,11749,4215,6750
11468,10295,6296,11933,6879
4967,8207,7698,11733,10749
3080,12398,3701,4437,247
2472,12908,11090,7730,10877
8900,10638,5199,11536,10871
11171,9924,2663,8759,7930
1348,8523,5838,7130,3679
7467,9132,10447,9373,11647
42,6444,8623,10771,11927
647,10631,10417,10290,7447
3394,8675,2740,5044,9400
8804,7556,9002,9501,5598
4065,9890,10730,9773,5616
71,2921,7375,6930,9683
10903,8650,9201,9685,4407
10498,7816,12814,8530,10591
7009,9640,330,12242,1784
7370,7499,11182,7760,9426
8265,10353,8829,11358,9823
11458,12356,12709,11337,6973
9089,8098,9232,9303,1311
10880,4064,11278,10585,2687
10987,2289,3763,4509,4094
9956,6759,5165,4115,10486
9409,12333,9182,2265,10846
545,5489,1458,10038,8223
7426,10761,10456,10878,10847
9607,6963,11222,9912,10970
6530,7332,1776,11540,11863
1381,11013,4329,9907,8861
7055,2197,4567,5178,890
2502,269,947,10236,3871
6052,9039,2643,1399,3710
3744,6725,2057,5834,10645
4201,7082,9228,8397,9396
10116,5991,3438,1210,9085
4642,11307,630,12310,5980
2343,4463,10513,9816,8603
1316,8230,5386,5611,9332
6915,8740,8044,7996,6911
8322,9383,8434,7000,2744
9028,12457,5200,4662,3615
6889,11372,7795,2588,1374
3617,4641,1188,5166,7454
6245,12528,12308,6903,536
6090,4938,2543,7794,147
12483,10948,11880,12023,6455
4836,7207,8683,211,8725
7105,12745,3179,8974,7035
9057,7631,8317,8605,7839
7206,1319,1710,6301,5469
4740,427,7344,1787,1790
1187,6147,1893,5414,1464
97,7810,11651,1185,7087
11552,10193,8180,7004,9278
2692,8393,2607,5649,9525
11040,9639,9618,7255,4155
8011,9805,5744,4722,1971
8898,11023,3924,10393,1020
11306,5134,9366,11803,10494
2019,996,1834,3339,6615
8652,3477,8694,5687,7515
11810,5122,1958,5905,9299
7400,10024,9833,2989,8216
7786,3341,5136,2421,2238
11108,11144,6508,10990,3216
8106,7947,3122,1814,9114
2528,1666,4452,6762,7512
9248,4973,3769,5246,10207
2034,6548,11448,9947,10557
4833,10921,3051,2546,4637
9606,3688,8042,9937,1757
9188,5861,4145,9266,6546
6176,5538,11893,12445,4991
7137,834,4866,6407,4694
11010,9160,6664,10134,5719
11746,11155,9592,10171,1694
11335,9865,3117,245,9654
9796,484,9358,11408,11964
2246,651,6958,9903,11230
4105,3152,1680,5394,10581,470,1528,3322,635,11935
8930,5066,11503,5269,3096
1384,3754,10896,10709,3358
416,2089,1260,1519,914
2182,6298,1906,3063,10714
3649,226,2087,209,7159,5590,1463,9533,61,4126
1351,4402,180,2844,5406
9539,139,5237,12343,10204
4256,1570,5059,3908,5629
1568,1414,5391,5458,5974
4419,4331,6415,5918,5759
5094,1160,8648,3476,4377
10851,4007,11500,6040,6653
298,2061,7604,5689,9916
7328,11095,10103,11194,990
9280,2500,3310,6396,10652
8966,10414,10158,9556,8666
5858,7046,12493,12667,5407
194,6248,398,3023,7961
7076,6948,1421,10324,4957
611,8229,4742,12456,9341
2567,2350,4692,3957,2366
11959,10444,7959,8697,12125
135,7505,7410,7153,7900
11584,11432,11246,12079,2268
5190,5800,5069,851,9301
8514,2985,9419,7613,5182
5185,4678,10507,11537,12089
6632,12713,5388,236,7065
11917,3697,2517,4470,11511
6668,9260,8975,10291,5784
5030,12534,4216,11451,7711
12485,11045,5701,9544,10389
9988,8361,11636,10740,5208
10916,2021,4200,6512,7765
8489,12177,9876,10742,10173
3816,9387,1869,2966,6458
10691,11787,10713,12761,3291
1186,1509,4494,4374,1404
2496,10605,9710,9338,3675
5767,628,10260,9017,6333
6784,8297,7504,372,7542
8770,627,2388,2710,10461
3361,897,1937,5907,8406
4815,3190,8342,1982,6591
5252,7623,9267,9751,1881
6313,7922,5204,8215,5752
6977,7559,2349,2608,9117
7051,4942,6614,1753,8989
8001,8643,11464,5612,3125
10723,6089,12045,12470,11065
10854,10758,11242,9973,9050
5029,2599,7689,3119,4248
4896,8963,5796,7289,7228
11761,11731,1779,7193,2047
12399,10671,1681,5465,2815
939,4205,622,9300,1494
3362,9538,8047,10672,7216
10625,9104,9714,11669,10649
11044,5511,10440,5512,3274
617,5227,8654,8563,1630
4552,9837,5143,10937,10583
6083,7333,12007,6322,12149
12480,12679,8399,1112,11869
2462,7912,12754,7164,11102
6499,10823,7815,2329,11610
2404,5772,7539,8860,11103
11817,10030,12727,2617,9629
10567,3466,6325,10966,10137
6338,12553,6096,6935,4664
11496,12570,8763,6012,8159
10699,11890,11347,10550,11036
2839,1009,1847,10616,2233
11564,7471,11192,1081,9054
6343,6312,9075,11288,7866
9219,8964,3348,5051,7647
9164,10510,7247,4730,7804
11104,10952,8202,7699,2908
4098,4520,169,157,4350
3528,108,1233,3225,1564
642,6824,1931,659,572
2533,646,6172,2045,1150
2731,1197,4880,3958,9116
3524,1540,6,1328,146
1504,965,362,911,1599
7456,1730,4232,3563,12666
12068,10362,5657,2906,6463
4289,1770,5239,4280,191
5282,5992,11406,7665,10078
10372,11237,74,3275,9910
11799,10764,9455,11988,12055
7457,10712,3464,974,408
8043,11373,7311,1744,4019
6792,5161,5515,10164,10166
3817,5972,599,7003,508
7876,6897,2803,6902,888
8057,5966,12178,7865,8252
9857,11427,5380,11557,5334
8961,7620,1033,8778,1053
5376,11737,9073,12153,10781
4513,5234,12151,6780,11101
2764,1136,11795,8116,10227
5891,6536,12465,3165,10910
11049,491,7791,3643,6459
12064,9700,2062,6352,12598
10882,8721,11062,11416,12543
10275,2309,7114,4763,9118
10466,10860,8845,9362,9593
3893,967,27,4505,2939,1215
688,54,1352,329,954
2346,1228,109,2383,825,2494
1190,1518,464,273,1758
1696,1921,777,1586,2163
1355,117,1141,1078,284
677,660,1077,316,892
130,499,500,998,1065,522
145,12406,3864,12492,12126
675,357,1003,591,1212,792,154,1276
163,2694,3282,1619,2743,2557
4417,4872,5296,2742,3101,1886
610,266,910,1428,662,187,1151
1220,934,166,1258,874,304
865,907,1419,365,463,503
198,6598,2713,3965,7390,1487
11745,8739,11833,7611,6908,1913
8738,10584,208,9240,7293
9601,12167,11473,9812,3354
12451,11877,12464,11709,12446
10753,12726,9783,9720,11770
249,5931,5004,6832,5072,4057,3098
5665,6082,3400,744,2890,6996
3104,5475,1027,291,4677,4071
12385,296,10766,10802,11032,10972
12033,10819,7752,12041,12809
11431,12304,12499,12244,6938
2653,6699,12283,10556,7389
12203,11308,12527,6384,12663
11136,11250,9203,12407,6202
3296,9968,6326,6685,302
9489,2947,4835,3607,314,2604
4460,12365,12305,6871,10681,11006
9505,999,8136,327,9901
1954,3149,2294,985,347,2781
2112,1888,451,1709,2933,3030
3328,3681,422,359,3881,2761,523,4620
4800,12756,389,11767,12105,8426
704,6690,2886,393,8911
8107,7803,752,3095,10523,6079
1537,2818,4707,8749,2654
10369,1988,7278,467,11199
5232,3363,8473,471,8457,1149
2339,3780,11822,1085,2649,9821
978,11188,472,10141,8958,11327
11236,3237,8874,6125,11864,5882
11716,10662,11563,10157,10002,6291,3956,12309,11291
11813,10827,12813,12316,12830
11297,12806,9735,10759,9739
11841,11330,2119,5672,9677
12746,9804,11311,12542,11359
11522,11400,9578,10031,7762
12193,12744,12200,3519,12735
10179,12390,9162,12371,10683
6794,12235,12402,12214,11679
9352,10889,9101,12723,12699
3746,12612,10892,4244,11481
9895,8905,6131,11992,12507
10632,12458,11435,11443,11998
833,9415,12498,11965,9951
8928,5350,12518,7569,12537
10976,11725,12567,473,12762
12004,8485,11218,10710,12281
6435,12522,12057,12573,12063
10022,12583,11047,6959,11699
12772,12774,10219,12784,11514
12547,6965,12604,2871,12092
10572,12114,12052,9718,11097
12640,12135,9576,11772,4959
11654,11558,2923,11629,1901
12802,11140,12677,4987,7551
2208,1777,2037,501,857,510
8987,2853,5423,2005,5686,4725,505,8699
4643,4017,5041,7988,1051,6652
1286,4199,1611,3446,2620,511
709,7814,4458,2358,1917,3998
5001,2796,12173,8214,12216,2681
514,10019,10149,3724,10925,12782
7697,8810,555,6238,9055
578,12069,1939,9271,11519
12832,10432,7595,11916,12790
3874,9762,11918,6814,9759
10405,11063,4790,7863,10618
3682,8836,9736,4953,12671
11105,12770,12771,8831,11871
11494,4710,9713,11125,9786
11393,12482,11463,3157,10839
11425,6810,588,7894,2935,8506
11616,5412,7205,9224,3506,11736
5526,7273,733,638,3215
8451,10995,3579,7768,8537,10459,639
10531,10309,10536,7561,10986,8111,1393
5154,5381,8118,663,3193
2113,1945,1545,746,684
7427,3564,11603,3539,7989,12662,9368
10437,11924,693,10455,12187,12828
8608,4934,9131,4723,9557,12638
3336,3886,2548,2267,2556,3007
1120,883,1140,1556,1401
2243,1032,713,1199,2259
12738,8802,11750,7430,10251,10284,729,2553,859
737,1602,1315,2273,821,2198,3385
4236,1359,2065,1107,759,6169,1819
2946,2148,4712,4302,4622,6042
3554,3205,1962,6284,2419,4792
11176,10280,11118,2321,6270
6501,11849,9868,10096,9976
2337,779,11599,7476,863
10784,6625,7435,6671,10974
9765,12266,11789,11857,12250
8896,7404,6319,8753,8083,10099,8598
5830,8330,8075,5495,6328
9476,10247,818,12054,1499
3923,2772,820,2170,6046
2658,1219,966,843,3887,2353
2305,2884,1898,3473,2835
10050,10984,8910,9176,9497,11743
7425,10082,9067,844,1813
5348,10345,11116,6476,861
12739,7021,10511,1782,6520
12353,10530,11588,12488,9292
862,1794,4629,1134,6636,7838,5503
4436,4789,4951,887,2701,2735
10596,9638,12551,9832,9361,12284,10941
11456,900,9349,2056,3755,10255,10388
8640,973,8782,6354,7898,988,6589
5027,7492,7883,7885,2450,5975
2400,4276,1031,4875,8940,5518
1091,3254,1064,3113,1066,1516
4423,3271,1711,3251,2393,1084,3709,3839
12077,1110,11414,9752,3993,10844,11455
6500,12036,5765,10183,10474,9708
6976,5941,8631,5256,1113,10328
11645,7418,4500,1146,1243,9981
7104,8195,1224,2457,2221
3264,2913,1617,3640,1289,3725
1313,5522,2696,3849,1562
12384,3137,7586,10420,1364,12150,4265
6529,9506,5193,5482,1497,1370
4164,6990,3918,5493,6233,8349,8351
3521,9058,6436,3175,1386,9013,8182
5077,1416,3691,4427,4072
8391,9006,3247,4687,7740,3901
4010,1843,3221,5078,5405
5442,2310,1446,10226,4278
5536,11457,5410,1483,9620,10837,10678,9335
9127,5064,3883,5709,6669,2490,6010,5822,9855
1507,3590,1742,10199,4188
4005,1575,3931,4220,3803
9032,4022,1496,3326,2143
4194,4028,2962,4251,2428
3012,5385,3788,7372,9172
2252,1772,3662,3124,3391
2636,3000,1914,3996,1855
3970,3655,1644,3987,4120
6276,3750,6157,3055,3951,2385,1659,9852
2338,3589,1686,2455,2507,1879
2161,1714,2131,1799,1687,2077
7664,1857,5990,1722,2126
11046,12071,8971,1775,10607,7121,11223,11193,10300
2369,1793,2149,1863,2041,2300
1795,3834,3382,2938,3195
3242,4146,2773,6166,3036
12554,12013,11022,12207,12335,11705
11234,12208,9969,10554,10943
12685,10382,11888,7186,4156
12417,5167,11958,9143,11130
10985,1809,10932,4024,3773
12322,3878,12265,12717,12819
11073,11587,11683,12459,12209
12490,12494,12593,11353,10463
11713,12099,11460,10908,11967
12389,8550,11881,11221,11510
12416,11911,9353,7317,12157
8769,8065,8997,8566,7098
7842,10788,5642,10027,6876
1824,5756,3091,5623,2700,3405
7103,6987,11407,10962,11826,1845,11673,9215
1905,6116,8166,10475,10427,4717
2204,1912,3147,2748,2060
1915,11333,12039,12629,9270,8571,8542
11008,2862,8655,12302,11380,11543,12408
1922,4484,6757,6535,8211,9467,9726,10687
2976,2723,3306,1943,2481,2483,3255
3239,2920,3514,3357,3838
3585,4002,4107,2381,2355
12449,4360,8912,1968,7987,7993,9820,5054
12712,11594,9168,9648,12372
8450,12803,12422,12270,11997
12515,9763,10915,8262,12263
12481,12467,8692,12597,11895
1969,9813,9559,7194,8733
3340,6773,10043,12476,12062
7264,5539,9615,2480,7282,11901
4097,2025,9706,7024,10738,9586
10083,7621,11077,8199,10930,12633
2144,11954,10539,9964,2669
3236,4584,2797,5553,3955,4761,2172,3933
11249,12195,4358,9495,2248,11052
11811,11562,11666,3541,11576,8729
10209,8613,10413,11952,2293
2897,8916,4469,6584,2718
3584,9543,3212,4590,4979
6272,10342,4015,2299,7518
11619,9461,8679,6059,2335
2401,3171,3112,3181,3280,2611,2904,3167
8993,4044,7669,2741,5087,2975
2407,3208,5003,3483,4862
10689,11173,2503,9289,2478
5378,7908,2501,6999,8788,3287,8442
8842,5102,7441,6835,8890,7133
11554,6120,3308,6545,9975,6943
2851,9207,8088,3547,5343
2668,6222,6230,3671,8187
7779,3693,8752,5116,4542
7649,7841,3045,3471,6427
3047,6060,5338,5883,4575
6599,5389,4910,7319,8924
8480,5387,4844,8693,2520
5258,5932,5965,4180,6749
6913,4326,7302,6776,6303
8674,3714,6434,9062,10535,9194,11828
11459,7932,6586,11100,6783
2532,11975,10953,10481,4818
3712,2586,10872,10473,2698,8491,8895
3136,3747,2645,3319,3516
11112,9771,10482,12083,9877,12538
5056,4773,2664,12138,10091
10692,12294,4373,11033,10271
2688,10944,8552,11465,10603,4941
9512,7880,9678,3824,10811,10812
10982,10377,7660,6290,5015,11035
8353,9222,10922,12654,9936,5144
6051,3684,4102,4935,2717
11655,9521,12241,3892,2727,11321,11981
4865,8161,2734,4051,7700,5781,8019,5593,6747
2736,4883,4083,5513,3949
8421,11210,3436,12620,6109
4608,7364,12103,5270,11639
9738,12110,10958,2800,9428
6534,7976,9005,9940,12024
2857,3565,6256,9840,3346,5749,3318,5401
5542,5640,5198,8882,8633,4699,3677
7972,4525,3376,6738,7029,5654,2911
7296,11109,10954,10858,9231,3024,4626,3093,6198
11424,12160,5091,11076,10000,10801,3039
5540,5222,6170,11164,6398
11808,11304,3123,7190,12765
12421,9487,9719,6265,12286
10176,4801,12171,10669,12155,10142
11334,11627,3062,12183,10169
3072,7028,3717,4646,5525,5695
8386,11048,12009,3090,9330,10520,10527
4006,6953,11120,10132,11897
6672,9072,11607,12347,9950
9218,3114,12473,10491,11388,8735
7875,3304,11848,10833,10005,12251
4955,4821,4184,4906,3131,3855
8293,6377,7849,9417,3982,3151,6104,4635,10206
7498,6098,12307,3605,10845
7361,3334,7879,3210,10509
8834,4899,7587,11053,12174,9775,10992,3283,10807
9938,8466,9081,12571,3292
4450,4900,3815,4586,3343,3953,3667,3768,3770
5664,5586,3508,4709,3350
12165,3373,10703,12182,11993,11867
11809,10505,11977,3828,12120
10754,8970,11979,10543,10230
9097,12649,11983,8444,5278,4095
4771,8581,10023,11539,9941
11555,12331,8240,5497,4891
4559,6644,11000,12060,3455
4576,8329,4298,5291,8625,10643,9652,6972
10244,3535,6800,8213,9977
5217,3463,10248,11862,5820
9477,9770,7219,12243,10012
6464,9572,10216,3481,11402,9883,9469
8035,9284,9445,7655,5646,10546,3507,6743,8286
3593,6219,4380,8109,4493
3708,6562,6299,7015,6955,3596
4704,5569,4928,5219,3665,5624,5065
5648,6084,4198,6519,7016,6601,3707
10386,9829,10261,10776,3721,11214
9788,9991,10408,8651,9709,10127,3804,11134
7077,4905,6347,5712,6288,6075,9086,7935
6755,7914,6124,5715,4283
6247,7468,3821,4630,8479
7818,4748,6447,5521,6770
4294,6925,9460,7806,9183
5184,5257,3983,3990,5080
3905,7432,4842,9196,4636
9291,8338,8984,8761,5372
5799,4654,5071,8596,4887,4697
4300,9485,3891,8825,9052
5844,9146,8156,5725,7034
6307,3875,8985,9399,8889
6658,7175,3977,7469,5682
3991,4666,7067,4375,4255
7872,7340,9359,3984,8503
4998,5323,7501,6032,7924
8736,5537,5825,3992,4297
10374,4008,12170,7788,7888,11472,4856,10366,5631
4274,4082,7191,8010,4940,7214,8447
5186,10564,5317,4101,9931,10412,12921,12541
9024,7239,8041,4110,5679,10094,9009,7359
4422,6728,7823,7535,6353,6967
5344,7169,5549,5231,7251,4127
4292,5545,5298,4980,6486,8827
5156,4903,4649,4138,4943
4753,4308,7605,6391,8344
6947,6502,6086,8465,5621
10112,8815,5554,7283,7860
4805,7983,5169,8185,7739
5764,6158,8944,6130,10739
5988,4238,8852,4149,8375
8417,8723,6452,7353,6779
6624,6561,5514,4209,6388
6330,8073,5201,6161,4245,7094,6583,9402,4539
6468,5510,6311,5335,4267
11569,11839,8099,9513,10799,4287
8164,12005,5576,11016,10061,9810,11834,6875,7644
12324,11989,11963,8798,11807
12032,12227,10246,10249,11070
10210,8165,4904,9389,11710
4352,9965,11312,10933,10553
6704,9407,4387,4597,5356,9199
12615,4488,5705,12015,12692,9911,11513
9283,11909,11782,10215,12141,11502
7747,7013,4518,6568,5610,7981,5877,7962
10145,4550,7918,8722,9076,12443,4924,8862
11266,8072,8841,11688,11913,4684,12116,4604,10429
6112,4644,6597,7911,5451,5422,7408,5809,7356
5605,7398,9320,6162,6906
8544,6027,8877,8337,9908
8704,6129,5622,6678,4857
8320,5224,6986,7320,7581
6882,6302,4759,7066,5739,4750
8290,7910,10763,7248,7708
10722,5866,7313,8218,8636
10214,5867,6317,10354,9494
7969,8709,9818,8796,5534
8299,7117,9329,8501,6650
7808,4820,9268,9784,8668
5577,5098,6516,4824,6461,5021,7582
5505,5313,7975,8040,6193,6077
5025,8163,9000,6376,8370,9755
9585,8532,11348,4870,8379,11663
9687,5887,4876,8775,10074,8204,9071
5504,8772,8425,6569,5264,5559,6847
9120,7971,5933,5869,6995,4884,8700
9761,10346,4912,11313,7166
10791,7116,5843,12698,11483
7550,9418,8175,8591,8500,6366
5250,5507,8967,6043,4988,6399
5248,5424,10257,5938,5627,5532
11174,8038,5929,11442,8307,7925,5110
12163,11556,8676,9926,10993,5211
9541,9095,5963,9356,11346,11609
5152,10497,10594,12769,12644,11693,12375,12282,12061
12512,11524,12775,9927,5194,10200,8541
9665,7395,8904,8617,11786,11851
7625,7084,10285,7483,6585,5243
5409,8360,6345,6446,9367,8477
8866,5288,5456,7536,7226,6331
8545,8816,6359,5880,5307
5357,6576,7161,10490,8891
8387,8009,7658,10319,8657
6048,6818,7321,5481,6175
6592,7461,7148,5487,8304,6645,7992,8122,6267
8420,5900,7764,5620,7967
5735,7470,9650,8822,6456
9536,7235,11796,10996,5647
10017,10611,5671,9672,11357,10014
12740,12229,8805,9831,11657,5677,6259,10835,11479
9510,9319,6342,7290,7325,5886
6496,6691,10148,6277,7878,7529
8893,7662,5842,6195,7452,7645
6722,5847,6200,9033,8346
7552,5955,7527,12238,12500,11769,11002
12425,12172,9935,10066,8306,11578
10232,5961,10217,7053,9279
7329,7380,7349,8921,6859,5982
10917,9206,10407,6072,9772,10239
6367,8071,7560,9003,7896
6450,9511,7705,8828,8511
10979,12484,10403,10119,6518,11099,10524,8413
9861,6924,10032,8731,7327
8800,7677,6608,7063,9181
9154,8611,8615,8152,7466,8267,6655
8069,9225,6697,9212,8141,8535,6936,8284
7360,8801,7682,7619,6819,6840,6975
12354,9061,6981,12793,11835,10092
10048,9634,11240,6985,11948,7921,9653,11261
7040,9316,11945,11533,10225,9980
9440,11202,7385,9724,12670
11122,12088,10264,9275,7165,11391
10152,12463,11568,10224,9244
10441,11850,11659,11600,8988
9920,10569,11179,7948,7342,9939
7939,8233,11925,8120,10110
7696,7702,7531,8604,10477
11919,7568,7825,12146,12276,12378
12168,9546,9326,9529,10138
12579,10115,7606,10348,10045
7728,10593,10980,12053,9959,10840
12514,12327,12587,11545,11229,12799
7778,10728,12118,10007,12732
11153,8303,7927,10203,10159
11526,10633,12306,10515,11123,9205,11158,8090
8807,10472,9129,9295,8271,9430
9825,9702,10028,9134,10864
10755,10410,9867,10508,10830
9091,8586,10060,8556,10130,9363
9493,9621,8534,9880,10073,10047
9059,8365,9263,9712,9140,8507
9281,8875,10101,10037,9913,10106
8435,10436,10789,9175,9675
8864,11360,9433,10421,9814,9174,9961
11369,11089,10194,10483,9012,11126,10838,10808,10042
9200,12273,9060,11111,12185,12234
11074,10211,10340,11042,9707,10062,10351,10651,10079
12194,9928,10451,9914,10011
11137,10945,11396,12680,12349
12452,10724,10089,11114,10861
10496,11820,12338,12403,10677
11283,11028,10102,12438,10920,12330
10384,11777,10435,11915,11005,12078
10576,11859,11332,11605,10598,10445
11151,11345,10449,11092,10901,11007
10849,11370,10991,10774,11163,11324
10949,11119,11251,10484,11254,10614
10978,12405,10822,11031,12665,11322,11115
11107,10899,11141,11480,10923,11437
12066,11204,11845,11340,11955,12021,12056,11771
11728,11739,11446,11929,11611,11390,11903
11843,11717,11847,11785,11949,11854
11411,11972,11702,12440,12426,11420
11617,12067,11926,11914,11423
11601,12228,11461,12710,12198
12320,11490,12211,12362,12300
12386,12591,12752,12913,12562,12822,12382
11747,12517,12870,12934,12935,11595,12815
11732,11957,12028,12109,12766
12741,12233,12299,12237,12111,12255,12159
12196,12006,12070,12714,12795,12605
11969,12201,12397,12145,12599,12603
12496,12611,12325,12533,12730,12619
