612,6440,6888,2408,2088,3150,2837,886,760
3142,6058,7596,2413,1679,12305,6419,4223
6019,6437,5094,875,5392
3179,2543,10902,5946,7995
9057,10515,147,8317,8605
9505,4460,6871,10681,11006
999,8136,327,9901,12365
354,4965,4743,4365,718,1014,5272,669
4850,4404,570,156,6430
5632,2030,4594,4092,6174
2621,678,1322,5271,11037
3138,2530,945,5400,7450
5318,8363,6550,7676,7934
4874,5901,7955,4756,980
7495,10541,2833,1970,6580
9667,4722,3060,9845,8123
7812,6853,1584,5778,1267
5473,1480,9098,975,6619
7363,7750,7816,4949,7382
11456,6052,900,3755,9361
8448,3622,1191,4499,884,6167
2912,5697,6387,4309,2298
1866,7346,8402,1778,7412
4867,3971,6412,1240,7583
3525,430,2738,2898,7574
486,5874,950,5308,6142
6021,3398,6025,9041,7455
7566,6325,2102,8952,3164
8454,5782,3739,8029,1822
12579,2889,8396,7086,4664
10348,6096,6935,1692,9407
4065,1505,5649,5939,11192
2144,6152,12306,9814,5851
4162,8461,11999,11197,6143
162,869,1081,2618,7837
2432,11210,9075,12533,7866
11108,8421,3436,12620,5616
4579,5797,6312,6109,3934
4608,7364,12103,5270,11639
9738,12110,2800,9428,12024
6534,7976,9005,10958,9940
5728,10151,168,3345,8979
320,963,3669,4056,2363
2721,11810,11874,2661,254
5987,4554,8076,1135,7800
2753,3416,613,3238,5240,2809
2947,3305,1259,6899,7261
10856,2394,4432,4474,2365
4769,2342,6673,215,2714
3718,172,9612,7571,3160
6951,4043,9166,3414,10205
8352,9089,7170,3792,9232
5443,10315,11439,4944,8861
617,9035,5110,8155,10140
7910,10987,2392,7708,11869
2086,231,2279,9420,2129,1841,6802,10292,1883
9984,1378,935,4781,182
9453,2032,5881,2907,2110
6694,2984,2124,5173,8923
10529,4225,5076,1850,6812
5152,6214,3502,7503,9336
9536,1935,4051,10197,12061
3104,439,226,1027,5475,2533,4677,4071,291,6,470,5239,191
5670,1549,6031,1360,661
2444,10639,2223,5464,2264
5120,7233,5347,12106,3388
10178,11382,9047,6455,6013
4641,7404,7631,7795,536
10763,8753,1937,12308,6903
12745,10923,8974,12528,12629
11107,4618,8655,9270,1915
12039,6664,651,3117,10896
7430,9387,10709,2966,3096
9728,10691,11787,10713,6458
10251,10284,9076,729,4924
12738,4550,12713,2553,12443
12483,10948,6245,5575,11179
10145,7918,8722,12761,8862
11008,2862,12302,8571,8542
11745,8802,11750,7611,859
11333,8233,11380,11543,12408
8738,8739,208,11833,1913
11877,11473,9720,11770,3291
10753,7293,12726,11709,12446
9601,12451,12167,12464,10584
9812,9783,9240,3354,6908
5570,482,4261,1253,1320,233,2604,733,478
4422,4943,5437,381,6559
1196,3248,8977,4539,2619
480,8033,2409,2938,447
8134,10601,4530,213,2488
3938,4292,2537,7276,314
1216,12128,2126,3151,5307
2295,9658,6747,4188,2622
4036,6122,1298,8854,3609
11852,2544,2942,4082,3966
8293,2160,6741,8598,4245
905,12814,9683,8759,6879
9028,9544,9260,10835,4470
6116,8805,11657,10475,5677
12740,9831,1905,6259,10427
12229,8166,5705,4717,11479
8097,9283,4488,11502,12015
11909,10215,12141,12692,9911
9702,12615,11782,11513,5501
2498,1862,3443,6132,3285,5945,3935
1254,2153,2623,1422,2431
4583,4429,8878,6416,3608
6151,6314,9996,3218,3006
8259,2123,7536,1716,7966
6180,7525,6351,1300,6205
1890,2724,7209,4683,979
3332,5608,3504,220,5117
8641,7718,9262,7449,10045
11723,3152,10740,7927,731
608,1377,2627,5284,4617,3827,4952,4442
3266,943,4433,5045,7355
841,1324,6350,3477,3509
964,3720,4016,4665,9055
4928,4674,589,3982,7767
7492,7148,3727,7670,3607
7682,7013,453,6728,7183
6563,229,7175,8621,539
903,8295,2215,5749,3450
746,1674,5170,724,9212
5477,3590,4652,4980,7191
4326,6508,10990,5422,3061
209,146,1306,4124,8989,236,8047,885,1599
8930,3528,7689,1260,914
4451,238,4145,4565,8827
5092,8452,6258,6099,5817
419,3625,2505,4306,1682,6236,3999
3872,5878,2458,1660,4830
6488,2091,3762,5140,9688
4029,2838,4058,5115,7485
1067,941,8400,5716,1142
3424,9090,8711,1138,3032
7628,2929,7859,3832,3545
9922,3618,4078,11665,4733
2085,3302,3728,10579,4339
5348,9038,10734,2227,7199
10345,11116,6476,10511,861
11588,7021,1782,3161,9853
10530,12739,12488,6520,9279
12353,9891,9292,246,281
6531,1096,2154,1227,537,3120,3415,5753,5596
8288,1830,5035,2226,8851
1570,7146,5391,3670,249
5995,6771,7125,1177,5918
1736,5769,6415,1265,5974
3564,8014,1678,2451,2429,2079
7253,1973,1944,6011,1116
3272,8367,6647,1433,1727
5000,2960,2864,7484,3548
4128,11822,5139,6392,3582
256,12059,8455,11948,9595
258,259,8291,4258,8313,6490,6683,5262
2,261,4457,10121,588,6907,6685
11425,3753,10539,9964,302,10911
5926,6187,4751,6063,271,2704,11450
7727,6677,1845,3510,8696,8251,9437
4385,1281,4103,5516,1780,12116,991
9766,332,1206,2137,9086
6148,3335,881,7414,2585
2792,7145,6639,6939,4796
4389,4783,9717,9397,2747
1189,6791,8937,10161,5213
11658,1880,9787,4798,7423
7299,3748,1547,7726,2839
5833,10381,1009,3921,6905
5474,2028,10008,4667,2845
5698,6854,11438,6805,4025
5798,5961,2511,4852,5976
10926,9968,310,7771,10493
8742,2314,7152,11314,856
1188,2436,3026,9623,4921
8714,1587,8925,10110,2879
901,4811,7636,285,10494
11363,8520,1612,10388,8567
8079,2256,10578,9779,2134
8964,10577,3348,5051,7647
9164,10510,7247,10137,7804
11104,10952,8202,4730,2908
4800,389,12105,7699,11767
11688,8426,4684,12756,10429
11266,8072,8841,11913,4604
1441,12203,6093,1626,9021
8064,7782,3082,11695,6237
10349,8885,6838,2265,9503
5032,3274,11827,12600,10649
12321,9894,5511,5165,3614
7399,6322,8115,9912,7870
7332,6892,7121,946,6775
1775,11540,10518,10006,9372
9409,2437,9746,11223,12282
12071,12492,9182,3864,12126
9607,8971,10607,8563,11288
11046,10440,11222,11193,10300
4552,9837,8654,10583,1630
6083,10917,296,12149,6072
11431,10802,12499,11032,10239
12809,12041,10766,12304,12244
6384,9203,12283,10972,2653
12385,12527,11250,6938,7389
11136,12407,6699,11308,12663
12033,10819,7752,6202,10556
4479,1642,3786,1527,1468,1503
10020,9124,870,5488,860
5602,1224,9106,8468,308
10786,10021,3694,2002,11931
7179,4270,9945,9241,9915
8198,6799,9331,6617,6782
10826,7602,4441,8315,5821
5095,6090,8843,10544,8784
9200,9492,6423,5752,7546
8385,9060,8933,11111,12273
3937,2534,8135,5290,749,4561,8982,1598
3557,6127,9841,7288,7481
9547,1581,3214,1941,3835
6984,5390,2386,4087,6139
11168,6026,2925,1875,4982
399,1008,4176,476,5853
4192,10053,9193,5742,3732
326,7473,11027,8343,5912
10625,7526,8880,6963,10526
9062,10953,9104,11921,9395
3588,10792,4658,6707,7606
5227,3313,6578,9714,10038
8484,10633,9458,4568,6777
9321,8758,10487,8184,829
8161,5512,650,11115,8691
7808,8418,422,7531,9784
3681,11044,8709,6278,5867
10214,11720,6317,5489,11732
7969,8386,5866,11693,10354
11299,2185,7857,9842,1112
7426,9187,5220,10761,8668
12679,12012,4142,436,1983
520,10735,8431,10909,4382
4865,9031,8266,5362,7702
11907,7428,9897,1622,10970
545,4820,8218,10878,10847
12192,10535,9268,7637,9174
9729,10504,9142,3898,11581
11232,8678,9747,10294,4023
12650,11788,4625,10548,3189
10128,6450,11132,6686,8511
9889,7496,8915,10456,6783
11137,7558,9255,8879,8951
12448,9139,9494,10296,571
10496,578,12680,11820,8688
4198,10861,8112,10677,6519
7016,10089,7756,9914,8476
8646,6601,8785,12349,8223
12452,11396,11114,12403,3707
12194,6084,9892,9553,12338
10945,10724,9928,1939,10451
10432,12069,11916,12790,11519
11463,7595,10839,6814,9759
11393,10405,11125,4790,11063
12482,8836,9736,10618,12671
12832,11105,9762,3157,4953
12770,12771,11871,7863,8831
3682,3874,4710,5648,10011
11494,11918,9713,9271,9786
9512,6543,6993,3889,3734,600,6713,4060
2250,3632,9202,10198,10975
6279,334,11157,11925,9530
11171,1029,8552,10603,11468
2688,10944,7880,11465,9678
11035,3824,5015,10811,10812
8353,9222,10982,7660,6290
10377,10922,12654,9936,5144
6144,11009,514,7301,7048,5001,11914,4620,12173,9742,3724,10898,5523,10770,7061,11926,8214,11676,11423,1824,32,12067,10019,4259,10149,680,10925,6576,2681,12216,8891,11069,445,4925,10174,3009,9666,8387,7491,8009,10319,8783,8657,8275,9433,1373,11617,3169,2402,10087,359,8807,7658,2796,5357,6766,12782,5236,5492,12279,7161,10490
2188,7917,8335,4434,3863,3453
3873,3913,361,5034,3700,3894
3141,5261,1294,1361,2200,11034
4196,7172,8296,6064,9847,7383
1062,3018,6603,12204,814,4367,1594,9499
103,1832,2445,5274,10815
2824,8746,363,8918,8412
9696,4227,7336,4848,5275
10336,3008,10532,6375,9234
3651,7719,5993,937,3094,6008,4282,7835,3644
5770,1100,1520,7126,3959
932,4679,4776,8109,6493
7745,3499,6932,6268,3647
370,2996,4150,4473,2108
6074,5478,7828,8154,3742
1028,2789,10568,4042,11631
6977,6189,11100,8445,2750
9573,3850,5647,9205,10398
3842,10722,11490,10505,6540
3520,11809,3828,10230,12120
10754,8970,11979,10543,10703
2244,5028,8301,8980,7478,8407
1388,9388,1551,4825,5566
4841,2194,4851,4343,4286
4516,5572,6283,5230,5151
1155,7132,8972,942,7292
6474,4916,5846,5181,6910
3465,6449,6898,2230,4221
6793,5970,1299,7603,9334
1186,5252,1509,628,372
7623,12551,9267,9751,1881
1953,5603,1804,2902,4279,5046,378,2012,3550
9504,7684,8712,3945,10809
559,6160,1362,6679,4536
4068,7721,3186,8570,10780
9252,4492,1873,4533,3896
2535,2322,5106,8661,12151
7181,11729,3574,2330,11101
8006,4715,8876,3155,12191
5322,10186,11212,6108,10301
7520,4779,5486,2485,9558
4293,8075,10124,10099,8604
5830,11625,8330,5495,6328
9476,10247,818,12054,1499
5637,4486,4682,3757,435,1720,1022
2697,3052,3663,5016,8669
3750,3849,8268,1485,3025
2310,4012,3860,3641,7899
8545,4235,7052,5522,3676
4229,2859,6388,6645,1812
1319,4588,9967,2450,5401
7713,686,407,8122,3900
8640,9862,8393,5197,9525
6147,12619,7255,12730,9117
4320,6761,4974,1039,1137,9364,8441,9083,415
3013,9063,11579,6843,2334
6917,11515,6961,11190,7163
6371,7467,10704,4215,2968
5701,10473,6863,2262,5049
3712,2698,8491,2586,8895
10217,3754,10872,6298,12414
3749,7784,3633,6833,3771
8992,4555,3088,7056,2811
2624,1543,8392,3695,7379
6082,3688,5453,4061,734
2856,7662,6069,3575,10428
7680,1194,2195,7351,4345
3628,7892,2361,6780,10910
2662,10765,2894,2836,4475
7620,5991,2057,1006,6076
1095,11307,2769,4509,4094
5376,4513,4387,9199,8662
5891,11526,5234,9939,3165
12064,9825,491,7791,12465
6536,11049,3643,6459,9630
10017,9672,10611,11357,10014
12611,5671,9521,3892,1980
11655,2727,11981,12241,11321
7073,4204,3183,6864,2575
3840,3200,4137,2763,6514
5664,5483,5329,6867,1718
7874,7218,9780,2941,3262
512,644,4742,10226,9727
7783,9773,2350,10642,6357
4098,9703,5897,523,1197,9011,12095
10113,3587,11402,1208,3481
6464,9572,10216,9883,9469
2720,457,1353,2218,2927,6928,2225,6620
4708,4655,4656,8404,3451
9800,4093,4948,2171,1245
2628,5201,9109,6297,2207
6945,8010,5713,1173,1370
6413,3737,4981,9049,6874
9506,6057,6827,6418,3836
744,1800,525,5780,1405
1129,5355,4374,4951,1912
7873,3527,1589,6839,506,3581
8053,4890,349,5950,7007
1417,5962,4363,1588,8310
235,4569,3766,8121,2492
8547,2702,5010,5494,2072
8512,614,6605,3886,6909
3078,556,596,5879,3065
1026,5446,1389,529,3962
1445,6797,2990,3920,3448
769,11893,3222,6136,6525
3396,7366,11338,2570,8496
2024,3372,7663,6040,2715
6434,6885,8102,3976,6772
3361,9795,11209,1515,8153
11977,3373,9201,8434,10291
546,4117,618,6343,3466,8684,9054,2111
3110,9514,5805,6991,4446
3619,6756,563,4787,6687
7211,5845,1079,5943,3482
9274,8549,5356,9424,3226
10565,6987,11826,11673,9215
4615,11407,10962,4053,7103
8096,4100,4806,5781,1335,11903
10060,10995,9140,11484,6684,575
4481,3497,6483,7642,6942
2465,1801,7245,5914,606
2209,580,10055,11763,8767
1473,8778,10955,3054,4541
7813,3975,9390,2099,6327,3352,1946,4923
6723,6281,3180,7757,123
7746,5865,4978,9498,3711
2439,7627,9966,6960,1553
5088,8705,1992,6382,3568
2888,7439,594,1397,6492
3431,7213,3534,8050,7901
7942,4332,8594,1523,9468
2242,7142,5969,4218,4414
4930,6949,7817,5529,5979
4871,6933,5208,5849,5304
8322,5030,8519,9430,7930
2055,4233,10283,3538,11731,6424,1372
8872,5168,1459,5306,126
6119,6227,3764,7640,9273
5285,5964,4109,622,7280
7724,10093,5870,826,5790
8643,1779,1494,7193,2047
7393,3074,3969,3207,3865
2852,3079,2376,3635,7162
2823,4210,2775,25,8637
5061,11080,5655,7415,540
8034,5571,2216,7215,10334
7394,5123,9986,7565,12180
1382,3347,10419,633,6015
3626,3116,6133,3349,1657,3994
3073,3852,3980,3442,7770
3904,8355,2510,2390,1821
1292,5555,1621,4378,7167
3554,6630,2953,7147,4956
3020,7758,4055,5531,3134
2817,1101,5210,6523,4317
1443,7494,7308,88,5758
5352,7881,8272,9852,637
704,3107,5606,2791,4072
5344,3555,4712,2395,2878
1665,7204,8815,2041,2876
4704,5824,1954,2858,6678
2562,2692,5703,4149,1501
646,6824,169,7051,4205
450,3524,108,6614,572
7232,655,9171,7864,763
12288,5733,7081,1143,7576
4288,8548,4780,5454,3600,4406,8380,4637
9600,5793,11172,8525,11129
8258,3973,2318,10359,9754
4581,9125,691,1784,6394
6146,8099,5351,952,11263
9513,11839,10799,11569,4287
3170,8799,6225,9527,3224,2877,7519
3016,3656,938,796,7709
4224,7785,3950,7254,7743
8326,9170,11575,10072,7933
10402,4610,7107,11626,4141
7427,12028,11603,7989,8828
8000,2885,1126,3696,2642
8608,9131,4723,9557,9368
4934,693,11031,10455,12638
10437,11924,12662,12187,12828
3684,2696,4073,46,7413,4566,2807,5884,3135
3589,7144,3087,817,1277
4487,3336,2093,2613,3254
11650,10533,5221,695,7128
1669,2766,8051,8372,3801
10537,3245,5459,12376,11994
10497,5955,7527,9517,12238
7552,11002,12500,11769,11578
12425,12172,9935,10066,8306
2757,908,2348,2323,1908,919,728
5179,5726,6485,955,9790
714,11187,7991,11224,1947
10431,2948,1232,6654,12415
5216,1327,9295,5911,2910
8001,12234,10414,5784,2813
2657,3947,2830,623,2447,409,2590
3330,1895,12076,9236,8089
5989,10323,2038,761,8606
10978,5282,5992,7665,10078
6849,3621,4945,7057,3765,9496,7069
3586,8838,4902,2829,2577
3783,3086,5711,5684,9535
1637,10409,10731,782,7570
1600,9700,9673,10773,10235
3328,5091,7705,10801,12665
11424,11076,10000,6398,3039
12160,5540,5222,6170,11164
11808,11304,9487,7190,6265
12421,3123,9719,12765,12286
800,9604,7856,4816,8093,2495
2560,835,8103,3472,8028,1470
5920,9992,4405,1753,1562
5537,848,9715,1204,1535
839,1269,1466,10430,1438
66,1419,716,1230,4895
224,8004,996,8391,1297
8481,2854,8589,5457,3281
1088,7425,10050,4291,8389,10314,1035,844,13,7630,1813,11743,10082,8227,8612,10984,9067,9406
2632,202,7306,4716,1624,6521
2572,7984,3252,7895,3741
10306,6692,4809,3818,895
965,2089,3882,4942,1680,659,8790,1564
1504,3649,1153,7781,5195
917,12023,3928,12409,11547
12644,11880,7342,11954,10652
1479,747,4879,6000,1817,5723,1340
3919,4564,5653,8917,1147
9472,5635,3719,3985,6300
1127,6539,6637,8463,926
1859,2470,7796,11546,5375
9152,7853,3022,7696,8639
6465,1955,1450,3884,4080,3859,9016,4089
2793,7019,7118,5526,2777
6754,4392,7080,7729,4083
3834,5365,3606,3706,3195
3140,7849,1709,3030,6967
2946,2916,3205,5294,183
6882,3683,7814,217,6302
3181,1453,3861,3350,7961
3468,7340,2259,2483,2652
3136,3841,9323,1556,3893
6858,7275,2513,5048,9214
992,4546,4004,9682,986
1425,5108,852,823,7129,7037,1471
8865,7459,9508,294,1164,8987
6113,4165,4038,3829,5398,1016
6607,3503,1044,6363,2685,2046
1090,1958,2286,8371,2521,3642
8522,3500,2004,1018,2332,6397
3173,6469,6155,3244,1836,3185,1042,277,5241
4995,8938,8750,1743,509
5125,3369,2282,1909,3551
3429,8939,3475,2646,6969
4706,2311,4619,5591,8793
9827,4075,781,5295,5463
7392,676,4557,8564,2014
7584,6401,1900,10100,1658
4931,6532,5934,3963,5022
3202,584,1738,5077,2040
3843,483,1103,1749,5276
4426,3794,2297,8766,4159
8932,4621,8595,4571,1725
5730,6633,4592,3126,7999
7304,6380,7951,7928,3422
8167,9833,10965,10232,1020
1053,4084,4213,12598,4763,8845
3715,2251,6316,1012,1754
2051,5321,682,5785,8287
1700,1508,9001,5557,1461
9122,2158,1876,6263,4698
6282,9999,6038,2042,1502
5893,2214,1493,534,5818
6209,2115,1002,2156,9070
5299,2165,5718,3419,1852
1060,1068,2416,1936,11698
2563,2826,12017,4408,9693
2615,1999,4689,2678,7127,5916
1004,5807,4178,1530,8383
11398,6066,8179,5460,2039
4673,2278,3057,1074,1365
1287,8658,7830,10331,11198
11697,3961,7516,1726,8991
1376,6121,1590,5590,4349
4324,7973,775,12363,3119
4901,10503,9484,8464,6207
11169,8962,3964,6173,7454
8580,10760,10068,12571,7931
5191,1099,11322,6588,11294
3617,8466,9938,9081,3292
4,741,4393,621,6518,6491,10524
10979,12484,6757,8211,9467
1922,10403,4484,6535,10119
5536,4801,6500,12732,9726
5410,10474,3062,9752,10142
10183,12077,11414,12183,11455
11334,11627,10837,10169,12155
10723,10728,12171,10669,8735
10781,11229,11099,8413,10687
10176,7778,10833,12118,12473
11457,1483,9620,10678,9335
11848,11065,10491,11388,12799
12036,5765,9708,1110,10844
12514,3114,8116,10007,3993
9218,7875,3304,10005,12251
642,15,656,1233,1689,6172
7456,2182,4232,3563,9116,1150
4711,1640,3209,3853,1616,1331,3731,3612,6526
4419,5059,2660,3364,10056
3777,7687,1160,1554,2969
4256,8818,8212,2778,1565
385,2053,8648,1677,4601
7139,8132,6408,6473,3562,107,2774
10018,2893,1167,9297,7059
8224,4359,8873,2840,7135
6850,8803,8808,12074,1301
9511,267,1707,6390,1820,1663
2765,10317,10286,6962,1436
2497,10278,9096,1175,10906
2087,4520,1770,1242,5661,4350
4737,7588,9482,7852,4237
6114,8773,5166,11662,12400
6089,1519,4500,1463,7289,157
9981,7159,7418,1243,11645
4289,619,9533,61,4126
3936,1632,7042,452,3031,925
8356,5669,4518,4496,178,5598
3808,8321,1256,5673,11146,9567
7690,2509,4118,5656,8986
4992,4528,5202,2098,6420
1635,5286,10378,5746,2901
12769,3593,7409,6364,6044
10594,6661,5211,12125,1311
2592,994,78,7790,4081,1567
12035,4611,3658,8849,11892
5127,9805,9554,5786,10522
1316,9413,8486,9946,4413
2822,912,4632,251,3133
1956,2955,398,3215,4532
3685,2508,469,6389,5877
2915,2756,3174,7981,2414
6848,2019,4493,3640,766
4961,2148,4144,6779,5342
9194,5738,3118,4789,1374
2919,4297,4910,6193,4563
9097,8240,4274,1719,4095
11983,5497,4891,8444,5278
4771,8581,10023,11539,9941
11555,12331,4559,11000,12060
6307,12649,6644,6296,3455
3457,771,9896,8593,4823
1381,8809,11059,9907,2687
11013,9385,4329,1623,10585
9863,10863,3375,7027,5527
2017,1986,4963,459,5196,1423,10396
8898,4003,9641,4362,5909,6586
6759,5008,1328,1491,1492,4661
10880,6530,11863,1776,2359,1439
33,7274,3403,1435,2331
4932,6891,2903,3033,3129
2914,1061,3015,5367,4893
516,1295,437,598,3321
7338,658,3668,4190,543
7174,842,2347,4858,2140
1318,4713,976,2867,5268
292,6185,8147,4281,2397
7974,3592,4812,8269,2104
1538,9701,200,4691,5750
8737,10730,4340,11899,10748
4868,2121,6196,11284,8376
7040,10225,9618,2932,668
11202,9316,8328,7385,9724
9440,11945,11533,9980,12670
9730,5353,8236,8848,7575,346,222
1539,5704,1871,7151,7604,7197
3077,10407,1837,7950,9303,1406
9732,11278,6736,7026,1557,3837
3908,2981,4745,4556,4252,4703
7008,643,4331,5548,4659
1568,2274,2786,8073,5759
11244,5935,10608,7508,3029,5499,7262
8256,2471,10803,8788,6266
2501,4933,1613,3287,8890
11554,8842,3308,6999,989
5378,6545,7441,6835,7133
5203,7445,2551,1400,2011,1759
9960,1488,2045,9850,4381
1987,12228,9258,1618,8440
2886,10567,12553,6159,9082
3652,4840,7593,8298,2931,9689,1563
4490,7819,1996,3053,1174
2306,1263,4303,6865,1647
6883,1701,553,6479,4754,2515
3530,6666,1676,9293,10325
8193,6190,2003,7258,7323
204,787,819,1846,5657,2174,6463
12068,8074,2731,8601,10362,11933
4645,1960,8169,877,2096,703
2848,8228,7109,4139,7381,3071
645,6023,3401,3211,3228,11135
7235,11749,11466,2411,10421,1882
163,2694,3282,1619,2743,5020,2557
4417,4872,5296,2742,3101,1886
3040,7748,4134,6183,2062,3288,60
2309,10059,6352,9593,9118
10466,10275,7114,10860,9362
6402,4228,2245,12231,7047,6861,6869,2073,11003
9305,6627,5063,3408,2292,5109,6809,4634
3143,10122,8144,3162,3294
4420,5324,5326,3763,5397
9184,10697,7085,8245,9304
11619,10090,6059,3989,9208
7944,2132,7157,1015,9147
7333,10822,9300,12375,9307
9088,3591,6826,2874,2971
2211,2518,4855,8698,3327
5312,2113,1069,6062,1747
4456,176,595,4822,2202
5551,2354,375,6138,3486
6471,6989,5744,465,4950
6600,5840,2906,6651,1469
10597,5418,684,1171,5854
2335,10165,5083,9053,3295
1511,8424,1457,1273,542
6407,5458,2228,5498,8379
4870,11663,9585,8532,11348
1795,4808,808,3467,8588,1964,6923,5652,10779
2690,6438,4138,428,1685
82,4728,5721,4602,927
8736,2212,6572,6477,1334
4903,5416,8719,4276,4760
1093,5605,4236,6606,8752
5544,6222,6353,7284,2299
352,4067,5124,454,3370,4686,2679,3967
2861,5518,2001,3899,3325
6893,7217,6613,7958,2141
3906,4649,3307,2637,3992
3905,3242,4875,2538,10415
8674,5507,7878,11975,1950
7845,9158,1337,174,6097,7641,4639
2951,8585,5002,10332,3103
6881,11856,8016,11828,2552
9879,9867,7629,8887,11644
8290,11141,11564,7471,10842
449,834,3944,2546,4694,8823,1757
2596,9221,9637,4304,4275,10360,218
4321,5794,5251,1732,3537,5111,90,7707,1052
3011,3366,6280,3573,3158
1672,7691,8941,18,7031
3219,4917,5788,4990,4415
4480,616,3469,7090,5331
416,362,1931,911,1906,3225
1540,210,3317,3512,8061
11778,8458,4813,6929,8158
9313,11781,7341,10231,11004
7296,9231,3024,4626,3093
11109,10954,10858,4370,6198
6153,3570,2771,3730,2261,4501,4986
1472,1984,3515,3517,3807
7712,4195,9123,3822,7250
1737,4461,9044,5433,3806
387,2499,5641,6478,3995
5513,3726,2385,6262,3708
2784,2881,7523,997,155
9417,3951,3037,5206,2781
3360,4459,4146,3417,4127
44,5041,4018,3418,6461
739,3004,6223,3699,2805,443,3036,638
2733,2737,3572,1525,5563
3661,143,3601,6164,6776
5827,5156,7206,5990,3231
6150,1447,2673,10003,4726
5249,1762,5541,4439,190
6181,9611,7957,6558,8478
3300,8583,1545,4947,9566
7945,9422,8024,7001,3674,1248,4589,4785,6071
8771,970,5037,10831,785,726
8672,4325,5420,5103,7956
6497,6439,939,4976,12211
4007,11722,7755,8721,6930
11552,4313,37,9772,5717,12405,5143,9206,10937
4612,5929,8307,5685,4125
11556,9095,11346,7925,11609
12163,8676,8038,11174,10993
9541,9926,5963,9356,11442
5574,5126,9004,6126,4239,2719
6050,6405,5005,12081,6260,7124
2241,7907,6310,8170,394,2430,6943
7908,6120,5102,8208,9975,8442,10684
260,1221,1005,4527,5244,2846
4835,324,7823,2768,2199,6362
6819,4102,1899,5424,8152,6427
