3969,9730,2,4100,5508,2180,3847,3591,4745,787,10003,4506,7707,5020,4125,2719,32,1441,4258,2340,37,2981,4780,8627,819,2615,2105,60,9021,830,3652,2244,3018,970,3577,5710,4561,7508,6869,1238,7127,87,4446,3935,994,4067,741,9703,3562,1642,3947,618,6000,4081,884,4213,6390,4089,763
2856,6829,4334,1106,666
8032,8806,1481,3474,5177
7843,4108,5777,6769,4031
11810,2114,2859,5355,5997
7400,6508,3341,5136,2238
11108,11144,10990,3216,3122
11552,8393,2607,5649,10393
11040,9639,5744,3924,9525
7869,4720,5556,8764,2269
7693,7597,3380,4413,7614
10438,8614,1046,10743,1208
8873,5578,5358,7890,9150
5761,4517,8138,3249,445
7201,1633,6609,8347,11263
9801,432,6292,8373,5113
11564,2288,8978,9113,2203
12225,1122,11064,7160,6815
672,518,12074,11723,7530
9409,2437,9746,12409,1374
3372,4658,9436,9372,767
2948,8102,2183,10158,3165
9793,8962,4618,12106,11382
10178,5166,2543,9047,7995
9057,3179,147,8317,7839
3617,4641,7795,6455,7454
6245,1099,7631,536,11294
9728,5575,917,6903,3928
4938,6090,7000,5017,8605
9001,2922,9999,8946,2706
2787,6282,7276,279,6555
1163,8780,2194,1725,2399
2691,772,3020,9233,5714
6533,4335,2867,10202,6910
6657,3979,8718,4914,9465
1409,1852,1773,5531,5787
8005,2033,625,5299,6557
611,3595,3470,668,9341
8776,9994,2667,5718,2934
5666,4291,11942,8664,2011
9768,7471,5234,11541,6014
8854,4888,1081,10172,1918
3010,6403,6821,8358,10093
3267,9037,7255,2168,7837
12064,10948,3494,6961,9075
12528,12465,12308,12023,12059
12483,10311,11880,7791,5911
9953,7079,9138,3703,4538
9377,11940,9480,9393,8913
4611,5127,9805,11698,9019
9413,9554,5786,5209,9946
1316,8429,10579,1267,9693
6885,9038,10734,12017,5469
7489,8486,5778,10522,2302
4642,9923,8196,2642,8378
6373,237,7309,10258,10675
9954,2630,7946,4341,1789
10502,1128,9644,11756,7893
5386,5611,1584,6324,10591
1088,5571,7941,10373,6015
3169,12780,4046,11697,8276
7208,7759,3636,7096,12287
11273,2634,6922,2988,11260
12240,9457,12401,11096,11098
6023,5259,3961,7516,10846
6179,11852,2160,8658,2675
4774,7686,11818,5492,10329
8224,4354,5123,6830,10334
9986,1382,10419,2039,633
9249,7973,7433,2316,5426
7184,5812,3797,8247,575
10113,9700,5899,6475,12508
11364,1029,9748,6681,1183
5863,9448,6538,10770,12180
9473,8066,1262,9556,11387
10338,11298,7177,5331,12414
2728,6772,8153,7866,3423
1825,7509,5174,9530,10814
6851,7716,8423,2647,9309
6881,6845,7819,10295,9501
7238,11209,6865,7601,1844
9795,227,8042,5937,9266
1861,7,1515,2486,1465
3520,10658,8037,9606,10262
9280,4066,7368,8235,8974
10001,10673,9463,6296,2813
10631,6444,8207,11927,1951
11468,5199,10290,3701,4437
8900,12908,11090,8054,10877
8238,4916,7928,1498,7996
6793,6898,1299,2932,4221
8328,4944,5970,3256,4249
9858,8004,11205,2869,8059
4064,6028,9298,5079,5434
1185,8804,2854,9002,10220
9890,71,2921,7375,7035
4201,7082,9228,8397,1210
2343,4463,10513,9816,8603
7105,6915,8740,8044,6911
3022,5558,4667,10587,10364
9197,5519,2511,11121,10559
8716,9776,241,6684,6206
328,7537,6553,10299,11580
2402,9412,4623,691,5976
5798,6312,10926,4852,10493
7152,11314,310,281,7771
2314,856,246,10488,4921
9152,2436,6884,4430,10575
2372,7407,3823,10289,8853
4353,8106,8011,9332,4154
9635,12679,10024,2989,244
1390,2421,8216,2201,9725
1667,3789,2798,2258,5626
11840,7810,7087,5584,8180
1666,6762,7947,9114,9278
2528,4452,7512,3769,5246
5069,2034,9947,10557,10207
9248,5190,4973,6548,11448
10690,2434,4166,11184,9851
11329,11049,491,10970,3643
7938,9956,806,4115,8565
6275,12333,1971,12115,9918
11970,12546,9636,6676,8726
10756,5700,3355,11069,9982
9569,4524,10322,5523,3199
7270,9286,11342,3857,10836
10816,11754,8242,10715,11484
4705,4400,12279,10875,11293
10279,3056,12176,12312,10813
6756,5943,2832,9427,6071
7211,1327,9905,563,9111
1282,10478,6799,7607,4543
3427,9866,6860,7794,1532
7203,4782,10898,2547,1399
12624,5811,11733,7832,6750
4967,3080,12398,7698,10749
8832,2754,9545,10768,7730
7020,10318,11219,11671,4700
11009,8354,1222,6252,11760
2472,204,7760,247,6463
11171,2663,7467,12666,7130
647,12745,8650,10417,4407
12553,9201,8530,8434,10903
9924,1348,9383,5838,3679
9132,10447,10771,9373,11647
11337,330,8623,12242,9426
7370,10353,7447,11358,9823
11458,8265,7499,11182,8829
7556,12709,12356,8683,6973
8809,9385,1623,8376,1311
8098,8593,1458,7513,2687
9863,11059,9907,10486,11899
9607,7027,7347,11288,9182
11439,8563,11222,9147,1630
11278,6322,7026,5143,12600
9089,617,10987,9232,11869
1381,11013,10863,6196,8861
4552,9837,8654,10583,10937
6661,9618,5750,10585,10748
2020,1738,1234,3571,4055
10848,8388,9542,1521,5980
8229,4742,12456,851,9301
3680,6248,5800,9334,5182
8514,9419,8076,3281,7613
2567,8399,11793,1020,2366
2692,6921,2350,4692,3422
1925,8167,4873,2985,7959
10440,10966,11959,8697,12125
5185,4678,10507,11537,12089
9449,2580,1941,8696,8251
7945,3482,5845,1079,11450
8549,9422,4053,3510,3226
10565,4615,9514,9424,10910
10053,10181,7637,571,9437
9824,1033,5036,5615,9274
12355,6886,4207,9139,10938
653,8560,2453,9370,9756
7403,9102,6575,12084,10391
10883,11343,9398,10967,9854
8034,226,4520,11529,6121,3882,8047,157,1564,7517
42,5200,10871,2744,3615
11335,6664,298,11372,4662
6176,6083,3117,11155,2588
11746,6889,9358,245,9654
9796,12007,9160,651,11408
4836,7207,12457,211,8725
9903,5719,9592,10171,1694
5538,11010,5861,6546,10134
4105,6958,10581,11230,11935
484,3152,4788,3322,11964
134,10896,5394,1528,635
1384,5066,3754,5269,3096
11503,402,6933,9943,3358
3392,6856,3753,11500,11378
2889,6892,8437,5304,10911
1050,6731,9421,5849,7930
8322,8519,4871,9390,7604
2246,4402,180,2844,5406
5377,5512,1429,9366,8412
5474,7336,11306,5134,4722
8523,11023,7643,11640,11803
1188,9865,3026,9623,2879
10532,8714,7853,1587,8925
901,4811,3916,7636,10494
11363,8520,1612,8567,285
8079,10577,10578,3348,2134
8964,2256,9779,7804,7647
9219,10510,7247,10137,5051
236,10414,9300,1306,5981
139,10709,12343,6298,4124
9539,10372,11237,3275,9910
74,9455,5237,3063,10204
1351,11095,12149,10103,10652
2500,10764,3310,11194,990
7046,8666,12667,6396,5407
5858,8966,6632,12493,2517
6536,9387,3697,2966,12055
11799,5388,11917,11988,11511
1260,4942,3119,1519,4991
12098,10691,11787,6668,6458
450,8643,11731,1590,7193
3464,974,11406,10712,3291
10291,12534,5784,10713,11451
5030,10389,4216,6459,7711
11045,12713,7051,939,6614
9988,5701,5515,1744,508
642,646,169,2045,4350
12485,3817,4019,2803,10714
2146,4357,6741,10965,7164
8398,12814,9683,8759,6879
9028,9260,4272,4470,9085
11651,9544,9833,7786,1814
10444,7505,7153,3957,7900
135,11432,11246,7410,2268
11584,2462,7912,12079,11102
6499,10823,12754,2329,11610
7815,5772,2617,8860,11103
2404,10030,7539,12727,9629
619,1233,9011,8601,8989
3649,8975,3958,8057,7228
7680,8361,888,12761,8252
3362,622,1491,1779,7065
1730,2182,12561,2906,2973
1197,2673,914,6651,191
4896,5796,1494,2047,1599
4098,8074,2731,5613,11933
10637,11536,5239,4280,8221
12068,8043,5657,10362,2174
9507,78,6320,881,950
3272,714,2845,2747,11037
10787,9288,11438,6739,2910
8898,261,6343,8682,3252
5216,1761,2530,10336,8917
7009,4004,6853,8742,8363
1970,6580,4949,4155,2908
6052,10952,41,2475,9016
7816,9098,7382,442,6619
11104,8202,9164,7699,4730
7333,10090,9645,9307,4382
12448,5362,7157,1112,10296
4142,10128,436,10909,1983
11907,520,10735,8431,11132
7428,10504,9897,9142,11581
11232,9729,8678,10294,3898
12650,11788,4625,9747,4023
9889,8688,8915,10548,3189
9892,9255,9553,8476,8223
8646,7756,8879,8112,8785
1186,1509,4494,7603,1404
2496,10605,9710,10260,6333
6977,2608,627,628,9017
5767,2388,4374,9338,3675
8297,7504,372,7542,10461
6784,8770,5907,5204,2710
5252,7623,9267,9751,1881
897,1937,8406,9117,6591
8215,3190,8342,5752,1982
3361,6313,2349,4815,7922
6,9116,1931,656,209,470,439,3225,572,61
416,3528,108,1906,146
1540,2087,911,1680,659
6089,362,1770,2089,1753
1504,4289,965,2533,4370
8930,4232,6156,4205,1328
7456,3563,10638,6172,1150
3524,6824,7689,5590,4126
4880,7159,1463,7289,9533
11817,11636,11669,10740,5208
10916,2021,4200,6512,7765
12480,7559,8489,12177,9876
8001,3816,5612,1869,10173
10854,11464,3125,12470,11065
7457,10723,12045,6897,10742
6792,11373,7311,408,7003
7876,5161,5972,6902,599
11557,5966,10164,10166,7865
9857,11427,5380,12178,5334
10758,1801,1902,3317,9050
7651,2599,11242,9973,9208
8963,5029,10671,11761,4248
9538,12399,1681,5465,2815
6338,11496,7216,6012,8159
11890,11347,10550,12570,11036
10699,10616,2233,8763,10781
12153,2764,1136,8116,11737
8721,10227,11062,11416,12543
10882,10672,9073,11795,1847
3893,967,27,4505,2939,1215
688,54,1352,329,954
2494,2346,1228,1518,2163,1758
1696,1921,109,464,1586
1190,777,2383,273,825
1355,1141,117,1078,284
677,660,1077,316,892
130,499,500,998,1065,522
145,12406,3864,12492,12126
675,357,1003,591,1212,792,154,1276
163,2694,3282,1619,2743,2557
4417,4872,5296,2742,3101,1886
166,934,874,1428,662,187,1151
1220,266,1419,1258,907,503
865,610,365,910,463,304
198,6598,2713,3965,7390,1487
11745,8739,12451,11833,7611,1913
8738,10584,208,9240,7293
9601,12167,11473,9812,3354
11877,12464,6908,11709,12446
10753,12726,9783,9720,11770
249,3400,5931,6832,5072,4057,3098
5665,6082,744,2890,5004,6996
3104,5475,1027,291,4677,4071
296,10802,11032,6938,10972,2653
12809,10766,12304,12244,7389
12033,10819,7752,12041,12499
12385,11431,6699,12283,10556
12203,11308,12527,6384,12663
11136,11250,9203,12407,6202
3296,9968,6326,6685,302
9489,2947,4835,3607,314,2604
4460,12365,12305,6871,10681,11006
9505,999,8136,327,9901
1954,3149,2294,985,347,2781
2112,1888,451,1709,2933,3030
3328,3681,422,359,3881,2761,523,4620
4800,12756,389,11767,12105,8426
704,6690,2886,393,8911
1537,4707,8749,3095,7803,2654
2818,8107,752,10523,6079
10369,1988,7278,467,11199
5232,3363,8473,471,8457,1149
2339,3780,11822,1085,2649,9821
978,11188,472,10141,8958,11327
11236,3237,8874,6125,11864,5882
11716,10662,11563,10157,10002,6291,3956,10710,12507
12806,9735,10759,9739,12813
11297,12309,11291,12316,12830
11841,11813,5672,11311,10683
11330,2119,9162,10827,9804
12235,9677,11725,7762,12371
12612,3519,12746,11699,12735
10179,5350,12518,12744,11359
12390,11400,12498,12402,12214
833,10632,10889,6794,11992
12193,6435,9352,10892,11481
3746,8485,12723,4244,6131
9895,12458,11435,11443,11998
9415,12200,8905,11965,9951
8928,9578,9101,12784,7569
10976,11522,12699,12542,11679
12004,10022,12583,11218,12281
12522,12567,12057,12573,12063
11047,473,6959,12537,12762
12772,12774,10219,11514,12092
12547,10031,6965,2871,12604
10572,12114,12052,9718,11097
12640,12135,9576,11772,4959
11654,11558,2923,11629,1901
12802,11140,12677,4987,7551
2208,1777,2037,501,857,510
8987,2853,5423,2005,5686,4725,505,8699
4199,1611,5041,6652,1917,3998
709,1286,7814,4458,4017,7988
4643,2358,3446,1051,2620,511
10019,5001,2796,8214,12216,2681
514,10149,3724,12173,10925,12782
7697,8810,555,6238,9055
578,12069,1939,9786,11519
10432,7595,11916,12790,11871
8836,9736,11918,6814,12671
12832,9762,10405,4710,9759
3874,11063,9271,7863,10618
11494,9713,11125,4790,4953
11105,3682,12771,12770,8831
11393,12482,11463,3157,10839
11425,588,2935,7894,6810,8506
11616,5412,7205,9224,3506,11736
5526,7273,733,638,3215
8451,10459,10995,7768,8537,3579,639
10531,10309,10536,7561,10986,8111,1393
5154,5381,8118,663,3193
2113,1945,1545,746,684
10437,3564,3539,11924,693,12662,10455
7427,11603,7989,9368,12187,12828
8608,4934,9131,4723,9557,12638
1120,3886,1556,2548,1401,3007
3336,883,1140,2267,2556
2243,1032,713,1199,2259
12738,8802,11750,7430,10251,10284,729,2553,859
737,1602,1315,2273,821,2198,3385
2946,3554,2148,1962,6284,759,1819
3205,4712,4302,2065,1107,6169
4236,4622,1359,2419,4792,6042
6625,11176,10280,11118,2321
6501,11849,9868,10096,9976
2337,779,11599,6270,863
10784,7435,6671,7476,10974
9765,12266,11789,11857,12250
8896,7404,6319,8753,8083,8598,5495
5830,8330,8075,10099,6328
9476,10247,818,12054,1499
3923,2772,820,2170,6046
2658,1219,966,843,3887,2353
2305,2884,1898,3473,2835
10050,10984,8910,9176,9497,11743
7425,10082,9067,844,1813
5348,10345,11116,6476,861
12739,7021,10511,1782,6520
12353,10530,11588,12488,9292
862,1794,4629,1134,6636,7838,5503
4436,4789,4951,887,2701,2735
10596,9638,12551,9832,9361,12284,10941
11456,900,9349,2056,3755,10255,10388
8640,973,8782,6354,7898,988,6589
5027,7492,7883,7885,2450,5975
2400,4276,1031,4875,8940,5518
1091,3254,1064,3113,1066,1516
4423,3271,1711,3251,2393,1084,3709,3839
12077,11414,1110,9752,3993,10844,11455
6500,12036,5765,10183,10474,9708
6976,5941,8631,5256,1113,10328
11645,7418,4500,1146,1243,9981
7104,8195,1224,2457,2221
3264,2913,1617,3640,1289,3725
1313,5522,2696,3849,1562
12384,3137,7586,10420,1364,12150,4265
6529,9506,5193,5482,1497,1370
4164,3918,6990,5493,6233,8349,8351
3521,9058,6436,3175,1386,9013,8182
5077,1416,3691,4427,4072
3901,4687,10226,1843,7740,5405
5442,2310,8391,9006,5078
1446,4010,3247,3221,4278
5536,11457,5410,1483,9620,10837,10678,9335
4194,1507,9127,9032,6669,5709,6010,4028,5822
5064,7372,1496,2490,4251
3012,4005,1575,3931,4220
3590,5385,3788,1742,2143
2252,1772,3662,3124,3391
3883,9172,4022,4188,9855
2962,10199,3803,2428,3326
3970,3655,3987,3000,1914
1644,2636,4120,3996,1855
6276,3750,6157,3055,3951,2385,1659,9852
2338,3589,1686,2455,2507,1879
2161,1714,2131,1799,1687,2077
7664,1857,5990,1722,2126
11046,12071,8971,1775,10607,7121,11223,11193,10300
2369,1793,2149,1863,2041,2300
1795,4146,3382,3834,3036
3242,2773,6166,2938,3195
12554,11022,12335,12207,12494,11705
12417,11234,12208,10554,10943
12685,10382,9969,11958,4156
12013,11888,7186,9143,11130
10985,5167,12593,4024,3773
12322,3878,12265,12819,7317
11460,12490,12717,1809,11967
12389,12209,10932,11221,11353
11073,11587,12099,8550,10463
11713,11683,12459,11510,10908
12416,11911,9353,11881,12157
8769,8065,8997,8566,7098
7842,10788,5642,10027,6876
1824,5756,3091,5623,2700,3405
7103,6987,11407,10962,11826,1845,11673,9215
1905,6116,8166,10475,10427,4717
2204,1912,3147,2748,2060
11333,12039,8571,12629,9270,1915,8542
11008,2862,8655,12302,11380,11543,12408
1922,4484,6757,6535,8211,9467,9726,10687
2976,3239,2920,3306,2481,3255,3514
4002,2381,2355,2483,1943
3585,2723,4107,3357,3838
12449,8262,12263,4360,1968,7987,9820,5054
12270,8912,12372,7993,11997
8450,12803,12422,11594,9168
9763,10915,12515,12712,9648
12481,12467,8692,12597,11895
1969,9813,9559,10043,8733
3340,6773,7194,12476,12062
7264,5539,2480,9586,7282,10738
7621,11077,8199,9615,12633,11901
4097,10083,2025,9706,7024,10930
2144,11954,10539,9964,2669
3236,4584,2797,5553,3955,4761,2172,3933
11249,12195,4358,9495,2248,11052
11811,11562,10413,11666,3541,8729
10209,8613,11952,2293,11576
3584,6272,2897,6584,2718
3212,4590,4015,4979,8916
10342,9543,4469,2299,7518
11619,9461,8679,6059,2335
2401,3171,3112,3181,3280,2611,2904,3167
8993,2407,7669,3483,4862,5087
3208,5003,4044,2741,2975
10689,11173,2503,9289,2478
5378,2501,8842,8442,8788,3287,8890
7908,5102,7441,6835,6999,7133
11554,6120,3308,6545,9975,6943
2851,6230,9207,8088,5343
6060,5932,3471,7319,5883
6303,5387,5389,4910,4575
7649,6599,6222,5338,5116
3045,3047,3693,4180,8693
6913,4326,7302,8924,6749
5258,6427,6776,3547,4542
8480,7841,2668,3671,8187
7779,4844,5965,8752,2520
6434,3714,7932,9062,9194,6586,11100
8674,11459,10535,11828,6783
2532,11975,10953,10481,4818
3712,2586,10872,10473,2698,8491,8895
3136,3747,2645,3319,3516
11112,9771,12083,9877,11033,12538
4773,2664,12138,10091,10482
5056,10692,12294,4373,10271
10944,8552,11465,10603,4941,10811
2688,9512,9678,3824,6290,10812
10982,7880,10377,7660,5015,11035
8353,9222,10922,12654,9936,5144
6051,3684,4102,4935,2717
11655,9521,12241,3892,2727,11321,11981
4865,8161,2734,4051,7700,5781,8019,5593,6747
2736,4883,4083,5513,3949
8421,9738,3436,12620,6109
4608,7364,11210,5270,11639
12103,12110,10958,2800,9428
6534,7976,9005,9940,12024
2857,3565,6256,9840,3346,5749,3318,5401
7972,5198,8882,6738,7029,5654,3677
5542,5640,4525,3376,8633,4699,2911
7296,11109,10954,10858,9231,3024,4626,3093,6198
11424,5091,11076,11304,10000,10801,3039
12160,5222,6170,11164,6398
11808,5540,3123,7190,12765
12421,9487,9719,6265,12286
10176,4801,12171,10669,12155,10142
11334,11627,3062,12183,10169
3072,7028,3717,4646,5525,5695
8386,11048,3090,9330,10132,10520,10527
4006,6953,11120,11897,9950
12009,6672,9072,11607,12347
12251,3114,12473,10491,11388,8735
9218,7875,3304,11848,10833,10005
4955,4821,4184,4906,3131,3855
8293,6377,7849,9417,3982,3151,6104,4635,10206
7498,6098,12307,3605,10845
7361,3334,7879,3210,10509
8834,4899,7587,11053,12174,9775,10992,3283,10807
9938,8466,9081,12571,3292
4450,4900,3815,4586,3343,3953,3667,3768,3770
5664,5586,3508,4709,3350
11809,12165,3373,12182,11993,11867
10505,11977,11979,3828,12120
10754,8970,10543,10703,10230
9097,12649,8240,4891,8444,4095
4771,11983,11539,5497,5278
11555,8581,10023,6644,9941
12331,4559,11000,12060,3455
4576,8329,4298,5291,8625,10643,9652,6972
10244,3535,6800,8213,9977
5217,3463,10248,11862,5820
9477,9770,7219,12243,10012
6464,9572,10216,3481,11402,9883,9469
8035,9284,9445,7655,5646,10546,3507,6743,8286
3593,6219,4380,8109,4493
3708,6562,6299,7015,6955,3596
4704,5569,4928,5219,3665,5624,5065
5648,6084,4198,6519,7016,6601,3707
10386,9829,10261,10776,3721,11214
9788,9991,10408,8651,9709,10127,3804,11134
4905,7818,6347,9291,4748,6288,6770,9086
4294,5521,5715,4630,8984
3983,5712,3990,8761,9183
7914,6124,8338,5080,8479
6247,5257,3821,6447,9460
3905,7432,4842,9196,4636
5184,7468,6925,4283,7806
6755,7077,6075,5372,7935
4887,4654,8596,9399,4697,7034
3875,6307,5799,4300,9052
3977,7469,5682,3891,8825
6658,9485,5071,8889,8985
7175,5844,9146,8156,5725
9359,6032,7924,3991,4255
5323,7340,7501,4375,8503
7872,4998,3984,4666,7067
8736,5537,5825,3992,4297
10374,4008,12170,7788,7888,11472,4856,10366,5631
4274,4082,7191,8010,4940,7214,8447
5186,10564,5317,4101,9931,10412,12921,12541
9024,7239,8041,4110,5679,10094,9009,7359
4292,5549,7823,7251,6486,8827
5344,4422,7535,6353,4980,4127
7169,6728,5545,5231,5298,6967
5156,4903,4649,4138,4943
6502,4308,7605,6391,8185
6086,8465,5554,5169,4149
10112,4805,4238,7983,7860
6947,7283,8852,8375,8344
5764,5988,6158,10739,7739
8815,8944,4753,6130,5621
8417,8723,6452,7353,6779
6624,6561,5514,4209,6388
6330,8073,5201,6161,4245,7094,6583,9402,4539
6468,5510,6311,5335,4267
11569,11839,8099,9513,10799,4287
8164,12005,11016,10061,9810,11989,6875,7644,8798
12032,12227,10246,5576,10249
12324,11070,11963,11710,11807
10210,8165,4904,9965,9389
4352,11312,10933,10553,11834
6704,9407,4387,4597,5356,9199
11782,4488,5705,12015,12692,9911,11513
9283,11909,10215,12615,12141,11502
7747,7013,4518,6568,5610,7981,5877,7962
10145,4550,7918,8722,9076,12443,4924,8862
11266,8072,8841,11688,11913,4684,12116,4604,10429
6112,4644,6597,7911,5451,7408,7320,7356,7581
5605,7398,5224,8337,6162
9320,6027,6129,9908,4857
8704,8320,8544,8877,5422
6986,5809,5622,6678,6906
6882,6302,4759,7066,5739,4750
10722,10763,7313,8218,8636
8290,7910,6650,8796,7708
10214,5866,7117,7248,9494
7969,8709,5867,6317,10354
7808,4820,9268,9784,8668
8299,9329,8501,9818,5534
8163,8040,5098,8370,6516,9755,7582
5313,9000,5577,5021,4824,6461
5505,5025,7975,6376,6193,6077
9585,8532,11348,4870,8379,11663
9687,5887,4876,8775,10074,8204,9071
9120,7971,8772,6569,5869,5933,5264
5504,8425,6995,4884,5559,8700,6847
9761,10346,4912,11313,7166
10791,7116,5843,12698,11483
5248,5507,9418,8591,8500,6043
5424,10257,5938,5627,7550,6399
5250,8967,4988,8175,5532,6366
12163,11556,8676,10993,7925,5110,5211
8038,11174,9926,5929,11442,8307
9541,9095,5963,9356,11346,11609
5152,10497,10594,12769,12644,11693,12375,12282,12061
12512,12775,9927,8904,5194,10200,8541
9665,7395,11524,8617,11786,11851
7625,6345,7084,7483,5243,8477
5409,8360,10285,6446,9367,6585
8866,5288,5456,7536,7226,6331
8545,8816,6359,5880,5307
5357,6576,8657,7161,8891
8387,8009,7658,10319,10490
6048,6818,7321,5481,6175
6592,7461,7148,5487,8304,6645,7992,8122,6267
8420,5900,5620,7764,7967
5735,7470,9650,8822,6456
9536,7235,11796,10996,5647
10017,10611,5671,9672,11357,10014
12740,12229,8805,9831,11657,5677,6259,10835,11479
10148,9510,9319,7662,7290,7325
6496,6691,7878,7452,7645,5886
6277,6342,7529,5842,6195,8893
6722,5847,6200,9033,8346
7552,5955,7527,12238,12500,11769,11002
12425,12172,9935,10066,8306,11578
10232,5961,10217,7053,9279
7329,7380,7349,8921,6859,5982
10917,9206,10407,6072,9772,10239
6367,8071,7560,9003,7896
6450,9511,7705,8828,8511
10979,12484,10403,10119,6518,11099,10524,8413
8800,9861,10032,7063,9181
6924,6608,8731,7677,7327
9154,8611,8615,8152,7466,8267,6655
8069,9225,6697,9212,8141,8535,6936,8284
7360,8801,7682,7619,6819,6840,6975
12354,9061,6981,12793,11835,10092
10048,9634,11240,6985,11948,7921,9653,11261
7040,9316,11945,11533,10225,9980
9440,11202,7385,9724,12670
11568,11122,12088,9275,7165,11391
10152,9244,12463,10224,8988
10441,11850,11659,11600,10264
9920,10569,11179,7948,7342,9939
7939,8233,11925,8120,10110
7696,7702,7531,8604,10477
11919,7568,7825,12146,12276,12378
12168,9546,9326,9529,10138
12579,10115,7606,10348,10045
7728,10593,10980,12053,9959,10840
12514,12327,12587,11545,11229,12799
7778,10728,12118,10007,12732
11153,8303,7927,10203,10159
11526,10633,12306,10515,11123,9205,11158,8090
9825,9702,8807,10472,9129,10028
10755,10410,9134,10830,9295
9867,10508,8271,10864,9430
9712,9140,9493,8534,9880,10047
9091,8586,10060,10130,9363,9621
9059,8875,8556,8365,10073,8507
9281,9263,10101,10037,9913,10106
8435,10436,10789,9175,9675
8864,11360,9433,10421,9814,9174,9961
11369,11089,10194,10483,9012,11126,10838,10808,10042
9200,12273,9060,11111,12185,12234
11074,10211,10340,11042,9707,10062,10351,10651,10079
12194,9928,10451,9914,10011
11137,10945,11396,12680,12349
12452,10724,10089,11114,10861
10496,11820,12338,12403,10677
11283,11028,10102,12438,10920,12330
10384,11777,10435,11915,11005,12078
10576,11859,11332,11605,10598,10445
11151,11345,10449,11092,10901,11007
10849,11370,10991,10774,11163,11324
10949,11119,11251,10484,11254,10614
10978,12405,10822,11031,12665,11322,11115
11107,10899,11141,11480,10923,11437
12066,11204,11845,11340,11955,12021,12056,11771
11728,11611,11446,11929,11739,11390,11903
11843,11717,11847,11785,11949,11854
11411,11972,11702,12440,12426,11420
11617,12067,11926,11914,11423
11601,12228,11461,12710,12198
12320,11490,12211,12362,12300
12386,12591,12752,12913,12562,12822,12382
11747,12517,12870,12934,12935,11595,12815
11732,11957,12028,12109,12766
12741,12233,12299,12237,12111,12255,12159
12196,12006,12070,12714,12795,12605
11969,12201,12397,12145,12599,12603
12496,12611,12325,12533,12730,12619
