2689,4067,3577,4689,3133,7129,2685
4941,4050,3410,562,8279
6373,5381,11756,7309,10522
4776,7946,10675,9019,1789
7489,5100,8941,11893,2302
2630,1927,1128,7893,11263
9954,1162,9644,10828,4989
10502,8560,4341,2453,9370
1542,5896,2378,3599,9756
7328,7403,4911,5556,12084
256,8455,5139,7484,3548
9102,6575,5902,10391,1786
8993,9510,5546,4523,7483
3296,6434,6884,8196,9398
9768,4042,10967,10840,4831
6701,11343,1081,7419,380
631,2991,8500,1303,3930
10787,9923,2642,4413,9854
6885,3564,6392,1433,9595
8297,5386,9773,6324,10591
6433,3267,3306,5817,1914
4642,4742,5611,8749,2350
8420,2598,8008,5900,5940
11777,10883,11915,12059,11005
10980,7728,6292,12053,4856
9824,10593,6886,653,10384
10435,10181,4517,9959,10366
12355,10374,2728,7177,12533
4008,8396,12492,7888,8378
6370,3976,561,6137,6589
4512,101,4651,2638,5332
5092,5967,944,6426,7325
3489,238,7605,10263,1209
8289,1476,8037,10346,634
4544,3553,11313,690,1591
12170,7788,12078,11472,5631
9761,7116,6574,4912,5843
582,10791,12698,11483,7166
1248,3652,3562,8014,6802,8627,5046,8215,6390
107,46,3503,3765,7642
4481,2279,4945,7511,1563
4224,3684,4392,1354,1116
6477,3277,174,2429,2079
4385,1986,2629,8367,2971
4514,3586,7593,3959,3736
1857,4743,8884,1944,4696
4647,908,2765,4049,2590
4103,3786,532,3734,1367
2561,9800,6408,3441,5149
3364,3142,2153,8309,1817
5132,6613,4631,1848,1369
2411,555,5484,5487,2623
2049,2794,5711,3856,4027
6473,5516,4879,8117,8734
8275,9171,3512,2875,4060
8128,3330,5690,3002,2271
6893,10446,7536,4178,3991
9124,10020,1224,9106,6330
5445,6770,9624,6906,6010
4998,7149,728,7965,1310
5635,3596,4112,2678,3229
580,3783,2093,5684,606
5188,9418,8786,9527,5117
6976,4902,8559,2075,7004
5408,6988,4305,4020,8569
5072,5140,5944,4859,6942
9158,2951,1067,6745,3103
4068,3945,2250,7181,5310
488,6379,2963,5941,1247
7626,8557,1998,6160,6066
2592,8712,329,4758,5439
10533,6482,7124,9723,8767
2272,8193,4325,3420,5311
9932,7279,7697,1853,5855
3692,494,10032,8631,5146
6978,3550,4558,1431,2718
546,6148,3335,6225,9202
2209,7780,7176,10250,4813
3424,7139,4079,1167,7991
3584,2369,6274,4431,158
8258,11172,5454,4367,9754
3657,1362,119,5561,2589
2797,3790,3255,1276,8031
1138,10680,2330,3069,8158
6336,5925,5319,4187,188
5793,9766,1062,14,720
2465,4796,7061,4346,2236
5602,3942,308,2583,5500
8610,361,1932,820,7964
8612,9483,6939,9949,9406
10018,2893,4206,7059,4639
7301,11398,1862,12204,881
2625,3203,8458,6929,2357
1282,4397,3059,1365,6394
2792,8937,3155,9397,1880
5293,11025,9078,4699,6046
11650,4612,5221,3632,695
11778,7630,7887,3566,1175
3748,6734,3694,2002,11931
1250,3427,7755,7607,5052
2564,8585,7017,6872,10620
3332,5157,9866,12044,4047
4806,9511,6091,1873,1532
4160,4782,2998,9978,5693
11011,3848,6766,5236,11676
7203,1124,1169,1335,8701
2339,8552,2665,10905,3484
5280,6144,8645,920,8856
9380,8999,5775,2649,7678
8227,7110,743,2066,3738
9678,10321,531,8120,1342
1669,2062,5459,5685,7128
2688,10944,10402,4610,8459
2211,8839,782,5460,1142
898,10352,3602,11603,3323
9861,6279,4616,312,4828
6881,8870,5002,3574,9239
9673,334,7570,8307,10773
10786,7683,6182,3610,5435
7299,10438,7726,3832,9849
7107,680,11117,9230,5628
4573,9155,12108,6036,957
1600,2178,12613,5129,9945
1765,5099,7694,2322,93
3108,5225,2897,9844,7448
7240,9512,11466,5995,7884
3543,9125,2318,10359,9496
9575,11984,113,8372,10717
3973,4778,1040,6065,7933
9000,80,2928,6162,6495
837,9094,10063,9874,12376
12010,9583,3824,7386,10812
1474,4487,967,1074,2645
8708,8998,3303,5358,9150
3009,8290,7880,10811,1373
12225,7530,8082,1882,6815
9920,7939,10982,3091,11035
11360,3032,9436,6014,767
6821,8198,9480,1046,5274
5833,9717,10743,5976,2585
9377,12780,8913,8276,1270
3658,941,11892,3545,8380
6602,6922,2288,5558,11260
3881,11273,12109,7759,6650
7686,7117,6542,11957,1820
4774,2316,12401,10329,10846
10021,8315,8468,9915,5821
9090,8849,7091,10174,9471
518,9608,5676,8978,8118
2945,8711,5578,9457,7989
3169,7845,9879,5492,8887
2754,9297,8219,7421,7135
6466,8868,9037,4718,8562
4354,7433,5426,8247,3193
5798,10087,7050,691,10493
6752,9666,9835,855,7224
1035,4339,8051,7199,575
10338,8682,6538,10770,1183
6564,7716,8716,9197,2647
10410,2988,10575,11580,6684
3011,7628,7790,3952,11665
11658,2634,7184,7414,5213
2402,9412,10756,8853,9982
4993,10956,10254,9554,1750
8832,8358,11437,761,4025
9222,10377,7660,6290,5015
9636,3355,4700,11069,8191
9569,7270,7020,9742,4115
10279,8651,11771,9309,11134
3780,11822,11188,9111,8958
10816,2372,4524,11342,5039
11204,9669,11828,10813,10462
6854,2824,363,11098,9787
7341,9709,8242,9331,5593
7941,43,10318,10168,3199
7938,2964,8565,1752,4667
11845,12176,5815,3804,9788
12066,8390,10544,3636,10332
11329,9063,11754,8204,3857
9922,10381,10926,310,7423
2594,11818,7407,4946,10364
8775,10062,10481,11219,9687
10211,10351,10074,8891,5887
5700,4623,9623,6553,7771
4705,9071,6576,12312,10651
10113,8354,8910,3481,6750
8518,173,10228,86,6043
11009,2796,10898,12279,7161
7427,8006,4715,4400,10322
3056,5811,11733,7832,11293
1222,6252,10319,8657,10490
9924,4967,3080,10749,5982
7329,6859,7380,7349,2843
1348,8263,5838,8921,3679
11459,5417,7754,523,1208
9132,10447,12242,9373,11647
4259,2606,7760,2226,9823
12067,4141,10161,10323,8606
11337,330,7499,2547,7447
2436,5523,856,4921,10110
7370,11182,12624,10353,9241
4673,2278,3057,10331,11198
5322,4779,11212,12081,12191
5519,6098,12307,1085,9791
10498,8265,9685,2010,8829
8009,7658,5001,5357,11423
6464,11042,11074,12356,8683
4836,9707,211,8725,10079
7207,10568,12457,10134,10231
11010,5861,6546,9592,10171
3744,6725,9640,10645,1399
3328,11442,7925,7705,10235
9313,6654,10826,5719,1694
5538,2246,9160,9865,7096
1384,12330,6958,10581,11230
9634,6985,139,180,5406
1088,4291,5989,11240,9277
9539,3275,9455,9653,9910
1351,11016,10103,12667,11484
5858,5897,12493,10771,7932
9413,2929,1522,4733,12095
9926,8038,5963,11346,11994
8966,11760,11121,9776,10768
8041,4110,8623,10992,9009
8451,11332,1487,7768,639
11458,4899,4105,5486,5375
12512,7561,10314,6360,8537
10986,1393,11988,9877,10459
8387,11914,10836,11926,2681
7552,5955,10537,9517,3245
4620,11766,9113,5534,7807
10531,10536,10579,11511,3579
9927,8111,10995,12055,6875
10372,11237,74,9771,11261
5377,9805,11406,5744,7359
8326,9557,2839,10072,12028
8132,7046,7239,5679,24
9024,10094,1202,1429,12438
8523,1587,7636,11802,10494
9645,9903,11283,12406,1213
5194,240,3283,4377,445
8834,11053,6189,12174,10807
7587,9775,10576,9332,12255
7876,12294,12299,11345,11859
11002,9935,8306,11769,11578
12237,6902,1784,12605,11007
7395,1033,6860,599,12795
11969,12709,12201,12603,8541
11843,7179,11854,4402,9433
11617,6108,4533,6521,6105
8164,8165,12005,9236,10553
10060,12397,9493,10774,8057
4359,8808,5834,2840,508
8746,4848,4019,9913,5275
12233,5966,2803,10166,8534
1824,10019,10149,12173,8214
3587,10692,11659,9038,4078
5091,10920,9356,10000,3039
9281,10849,7921,10901,7003
12196,5161,11786,11370,3670
11749,12145,755,10164,12159
10855,11949,11373,11929,8252
10441,10224,11122,10101,10264
7553,8003,10598,10445,751
11151,9712,12599,8507,10271
11424,11076,2309,7114,9118
11112,5388,1744,9140,10037
9091,4773,888,11163,11324
11917,241,11955,10484,6206
10082,10050,4270,11729,11743
9961,11728,9363,11092,9880
9445,11785,10764,10712,5756
7296,6851,11109,9231,4626
10091,12111,11600,11605,11611
10373,5580,2675,11993,2203
9665,5095,7546,9275,9244
11811,11562,10413,11666,3541
8674,11975,2538,10415,8501
12032,4904,10130,5972,11390
7336,2511,9234,6805,6905
6179,2761,10830,11640,7742
11847,11850,8043,10482,11391
12714,8586,7437,3187,10040
514,3724,10925,12782,12216
5056,2664,12138,12083,11033
4818,244,11799,10394,11935
2750,8365,7311,12463,11710
12546,6403,5154,974,12398
9826,12324,12076,8089,10587
11940,359,10249,5618,4472
7361,7879,10509,3605,10845
5961,714,2028,8412,2111
8096,7457,12070,8904,11568
10431,2532,11113,11644,12415
3916,11515,11064,11579,285
10532,3022,7796,11546,8639
6146,5351,11569,952,5407
9965,11312,10933,11834,11807
12195,2248,9129,11052,9495
5216,2948,9295,2845,2910
10209,8613,2293,11576,10842
8035,9284,3464,5646,10546
12775,8875,12088,7644,11903
7048,8556,7665,10614,8798
7556,9389,11251,11254,7165
9152,7520,2485,6743,8286
11524,10449,11249,9621,8729
3334,7498,3210,10455,9368
1189,4811,1612,8567,10204
7138,6852,6639,3799,2844
10210,11717,5576,6792,8988
10991,11989,4373,11446,10106
4352,10024,9810,10073,12538
9956,10124,12333,12151,9918
11622,10734,3921,10388,8828
9991,10408,10127,11358,10559
4293,11625,11948,7853,7696
5698,12006,8520,9263,10047
11363,9219,10578,2134,8925
9059,4358,10895,12115,11739
10152,11952,408,7865,11963
6850,8803,8873,12074,1301
12325,8807,328,7635,11070
10048,5515,3377,6897,12343
8079,1009,3348,10137,5051
10851,11427,5380,10789,12178
10436,9675,8435,5237,9175
1537,11557,1714,2421,8216
8389,10662,11563,10157,6291
3817,4876,7602,9176,11772
11297,9891,9677,11218,12057
5282,10278,9096,4046,3956
10179,11813,9352,12371,9718
12004,6131,12309,4987,12316
12160,5222,6170,11164,6398
6019,10632,10892,1901,5689
8385,9101,6423,5752,12281
10309,9162,10827,12784,9951
7425,10984,9067,844,1813
5859,11340,7054,9393,12056
5830,5899,8075,11671,8604
8230,8456,11541,5786,9853
9572,10216,11402,9883,9469
9857,3907,11716,9286,10002
12390,7551,8625,7569,12735
9739,6959,6965,2871,12092
6275,9426,6676,12021,8726
10219,12498,10643,6972,4959
11564,2734,10577,9054,2879
7208,5259,3823,11158,10299
8742,10510,7247,10875,7804
11265,806,3539,1145,10172
11841,2119,8905,2923,10683
9060,8933,10477,9134,12287
8423,8617,11851,9427,10200
12227,10340,10246,10061,9497
11306,5134,9366,7513,11803
1726,7830,11575,12830,8991
11970,7698,10899,7730,5266
7172,9652,9847,11034,4671
5733,11443,12723,12507,11679
8928,5348,10345,6476,861
6435,11047,12458,7762,11359
12802,11140,12806,12813,11965
10055,10955,3054,9905,7190
2061,5781,9916,6653,11998
8608,4934,9131,4723,12638
5350,10759,9545,11311,10710
10976,9578,12114,12537,12542
6791,8714,7629,7471,4852
8614,4492,10099,6328,7774
8099,9513,11839,10799,4287
10887,12235,6704,11028,11097
11522,9895,9804,11629,11514
7648,3746,8485,12240,2782
8864,11588,7021,10511,1782
901,1232,3026,281,4798
10755,5036,5647,4207,6811
12547,12612,10022,11481,12604
7527,12425,12172,10066,12500
12135,12583,10889,6794,12402
833,12193,11654,4244,12052
11111,4815,9200,12273,5584
10572,7537,6709,11867,2494
1895,1513,8048,3741,10078
12640,9415,11699,5334,3063
11104,10952,8202,9164,2908
7232,11544,7081,1143,7576
4800,389,8426,12756,4730
12105,10508,11480,12185,9818
3237,8874,978,472,5882
672,11688,7699,12435,11767
2497,10978,5992,10317,2038
10530,12488,9292,2227,6520
7655,11528,11725,11119,9242
4576,8329,8299,8796,12766
11808,5540,12421,9487,9719
5217,10244,5291,3535,6800
11141,1287,9288,11856,8016
7235,6023,10421,11190,4215
9004,5005,12054,5495,11096
8353,10922,12654,9936,5144
3340,1969,9813,9559,8733
12772,12774,9735,12744,11400
11236,6125,11864,10141,11327
9329,8658,11697,3961,7516
9476,10247,8330,818,1499
12741,10949,5672,12200,12063
8898,10248,11023,10393,4155
11330,12746,10102,473,12762
8964,4684,2256,9779,7647
11304,3123,6265,12765,12286
12353,12739,11913,11116,246
1321,4925,6739,4284,8285
6343,9867,10350,12496,2552
9770,7219,12243,11862,5820
10466,10275,10860,9362,9593
5474,10472,6773,12476,12062
12518,11558,12522,11435,12214
1122,7171,9580,10031,1918
12677,9576,6475,10715,6973
11266,8072,8841,12116,10429
2314,11438,7152,11314,4604
1971,9977,7194,10043,10012
9541,11174,9095,5929,11609
10954,10858,3024,3093,6198
3507,12567,11291,12573,3519
8641,11723,11992,12699,10045
10308,3947,623,6004,378,1340
9504,6306,4809,926,5567
2470,9774,11824,8661,22
3715,1012,8980,1754,763
320,7585,3307,6900,3419
8147,3321,7195,4605,10815
2752,836,7431,6858,8793
5125,1900,6733,9682,5276
6020,8939,6260,6969,1658
7392,33,1229,4621,10100
7584,6242,3843,8595,2040
4227,6532,1749,4535,4159
992,5987,1060,1103,2363
8384,4546,9259,8055,7999
5730,10252,1135,1909,2297
2758,6380,1806,3794,9946
7009,7714,8486,8332,6799
8932,7304,4075,3126,7928
6617,4441,986,9596,6782
1316,8011,8843,3438,8784
4298,2989,9492,8213,254
4494,7951,1299,1020,1246
8167,11698,9016,5209,3422
10232,9477,3463,10965,7800
9833,4045,11793,10775,4249
202,4589,6126,1678,2615,156,669
2563,4404,4564,4117,570
258,2572,2030,3919,4092
7984,4850,1973,1624,6174
6385,5073,4151,6683,604
678,3719,7307,5271,11037
5473,7362,1322,4594,7676
5632,3138,6853,8363,5262
6807,41,4695,1691,7422
5318,5053,4785,7955,2621
7495,5901,1970,1267,7903
9667,6539,5778,4949,7934
7812,3060,6490,8123,3260
9472,6550,5400,7450,6300
7363,7750,1584,2833,8313
2530,2475,10541,945,6619
11755,10443,975,442,9693
6052,1480,9098,6320,7382
11456,900,7816,3755,9361
8395,5617,4722,3252,6580
6272,6468,6213,9734,12363,3601,87,8231,44,8748,3124,54,5178
3969,1701,553,2225,1720,9021
4682,2188,3884,925,1022
3457,1867,4656,3611,4319
2697,5804,1819,5405,3007
228,4486,73,6673,4375
2659,7986,5075,3320,5915
8098,5638,5997,4595,1787
6085,5813,4633,4572,8926
141,110,1710,5973,6301
2048,8577,7150,7732,5055
2496,4877,4655,498,3954
6977,10987,8142,2608,10260
97,4364,2607,10193,1364
3137,4265,9618,12150,3675
12384,7586,10420,4374,9338
10596,5767,9832,12284,6333
1441,4520,4745,8979,2551
4555,2359,6424,9689,1626
5728,2051,1543,3345,3829
6082,8392,5453,7662,734
2856,2441,7950,3575,7675
1194,3628,7351,4345,1053
10880,7892,6069,2361,10428
7078,6759,10765,7566,6780
11874,963,2662,6412,9660
6080,2195,84,2836,5430
5769,4475,5979,3739,8029
2057,2894,1006,5782,9630
1095,7086,2769,6076,4094
5376,4387,6917,9199,8662
4513,5891,11526,5234,9939
7332,1776,11540,11863,3165
12064,7620,7791,12465,4084
10704,1265,5458,1177,4509
9825,6536,11049,491,3643
10017,11810,5991,11307,6459
5671,9672,10151,10611,10014
2727,11981,12241,9521,11357
12611,11655,8076,3892,11321
8355,3173,4619,4716,3661,143,3699,4317
3552,4833,6282,88,7770
834,2146,4557,6577,5790
4866,4780,2639,5588,1757
4868,3241,1454,16,468
3523,6000,7763,600,1469
5096,459,3538,2451,1055
8135,9641,5290,4661,4634
9841,6838,6713,4668,1598
3082,6127,5909,3989,4313
2534,5032,9449,4982,2265
1832,6026,1875,6139,8830
9547,5390,2580,8982,3835
5511,9896,5008,11059,8115
6984,6993,2386,8691,5527
8357,11278,2132,5397,2292
11168,9321,9458,4087,476
4192,6775,7027,5717,10487
8484,3557,8266,3732,10518
7426,326,6064,10006,10847
9894,3864,11827,9907,12600
7558,9607,9395,11222,9182
8654,6707,7606,9304,1630
7496,10792,6578,8184,829
5165,9837,4658,8563,1941
4552,10633,11115,10038,6777
8161,8418,6083,10583,10878
7969,3681,11044,8709,9784
10214,296,6317,10354,6072
8386,10917,10407,11693,12149
11299,6783,3313,10802,10239
5220,5512,2185,7857,11032
12012,11308,9842,436,10972
12033,12041,3214,12407,7389
1008,6963,1622,8758,10970
3588,6699,6384,12304,12283
10819,12527,12663,6202,10556
3937,6278,5866,8880,11027
7526,7531,6892,10766,399
9772,9206,5143,10937,1983
7752,10761,11695,3408,5489
4142,10735,8431,10909,4382
10128,6450,11132,6686,8511
11907,7428,520,9897,11581
9729,10571,9142,92,12126
12192,10535,7637,10296,571
9187,9062,6059,3763,6809
11232,8678,9747,10294,3898
12650,11788,4625,10548,4023
9889,9892,7016,8785,10011
578,10724,10089,8476,8223
4420,7944,5326,8245,10776
7808,10953,5867,1423,6586
11137,9255,9553,10677,9914
11136,9031,12203,7347,2653
9829,3721,11214,8879,1458
10496,6084,11396,5648,12349
11114,11820,10861,8688,3707
12194,12452,12680,8112,10451
10945,4198,9928,8915,6519
8646,6601,7756,9174,11519
10432,12069,11916,12403,1939
4710,9736,7595,12790,11063
9696,12832,3682,10440,6814
9409,12385,12809,12499,9461
9762,11463,9713,3157,9786
9732,4329,2289,1557,9147
4865,11720,5362,9494,7702
2437,8679,9746,10261,12282
10822,10090,12338,7157,12375
10504,8951,11918,3189,9271
12321,10386,10486,9372,3614
545,4820,10456,8218,8668
11431,11250,9203,12244,6938
12482,8836,11871,10839,8831
12448,422,11921,9139,9268
11393,3874,10405,11494,7863
11105,11125,4790,4953,9759
12770,12771,8296,10618,12671
4869,267,8593,3793,7253,4213,1623,5916
4003,7286,4379,5180,1439
5024,5413,325,8177,5848
9699,3751,711,4603,94
8867,7248,10453,8792,1978
3714,9425,11477,11607,5592
11048,3090,9330,10520,10527
4006,6953,6672,11120,10132
12009,9072,11897,12347,9950
8992,9831,3944,1137,2546
8291,8441,1679,2137,4479
4288,584,3151,5307,125
8097,8400,213,5437,6559
8033,8134,10008,3924,2488
12128,3938,10601,905,4530
6122,8854,9658,6747,7870
9702,11852,2160,6741,8598
9028,12814,9683,8759,6879
6116,9544,10475,9260,4470
8166,5705,4717,1905,10427
9283,11909,4488,12141,12692
8805,12615,10835,6259,11513
12740,12229,11657,5677,11479
11782,10215,11502,12015,9911
642,450,965,911,656,146,659,226,169,108,572
7042,6627,2981,1865,8938,1292,3859
736,2721,2737,3285,11135
3936,1153,2791,8424,5195
4032,5574,875,2610,5215
6437,2412,2444,2012,5661
3118,10639,2774,3224,2264
7233,10697,5716,8918,5464
5120,5347,9252,981,5946
9793,1737,12106,6956,6047
10178,10503,10478,10165,5017
9097,8144,8240,1374,4095
1188,4938,7794,147,7000
10763,7631,1937,1915,5278
10923,2862,8974,9270,8542
10515,536,8317,8605,7839
9057,1547,4460,6871,10681
12039,12745,12302,8655,8571
4641,4618,7404,9047,3388
8962,10760,8464,8823,5498
6664,651,3117,2543,12629
1545,11787,9387,10896,3096
6245,7430,11179,11954,10709
11008,11333,11380,11543,12408
3617,10284,9938,9081,7454
11107,8136,6090,3179,9710
4901,2228,3928,12409,9053
6114,9992,9194,8753,6903
11983,9941,5497,4891,8444
11555,4771,12331,6644,3455
8581,10023,4559,11539,12060
9728,12483,10948,12528,11000
7588,9482,7852,6455,6458
11750,11663,7795,12308,10713
11169,8233,9901,12365,3292
11619,2335,7781,6207,3295
2596,9221,9637,11382,10360
12644,5575,7085,917,3162
4737,8773,10122,5166,12400
4870,9585,8532,11348,8379
9505,999,327,12305,11006
11880,7342,8466,12023,12571
4550,12761,729,2553,8862
10145,8802,10251,7918,859
12738,12713,8722,12443,4924
11745,10691,9076,1913,3291
8739,208,9240,11833,7611
8738,12451,12167,12464,11473
10753,9601,9720,10584,3354
2966,9783,11770,6908,12446
11877,9812,12726,7293,11709
4258,6151,7209,6314,4683,1837,2644,4381,3935
6153,3443,4499,5945,6363
1406,2724,1191,3088,3006
4165,8684,3218,6167,5083
354,2955,9996,4365,5420
2912,3622,746,6387,8504
4393,10831,7090,5874,4766
5697,3971,7346,1240,2298
1955,1866,8402,7412,3995
1539,2632,7449,5115,9086
430,2738,2898,7574,6142
2432,9041,1778,1822,7583
6021,486,3398,5308,9503
4038,6152,4309,1565,7230
3525,6637,8952,2618,5851
7399,6025,950,3837,7455
2144,3466,946,4664,1692
12579,10348,8461,2102,9407
4162,7459,8341,11197,11999
162,4579,869,5797,3934
1505,6096,5649,12306,6935
8463,11192,9814,11288,7837
259,9075,5939,6325,7866
6312,8398,8917,6109,6143
4065,4004,8421,12620,5616
4608,7364,11210,3436,11639
12103,9738,12110,2800,5270
6534,7976,9005,9428,9940
11108,8454,2889,10958,12024
163,5508,4872,3282,1619,5020,2557
4417,2694,5296,2742,2743,3101,1886
9598,3077,168,5204,2423,1982
1953,3369,12017,10289,9499
4034,8528,3095,4536,8570
2340,9863,6088,3120,435,6104,1727
4554,2826,2447,5653,10070
6633,6413,1936,2416,6430
7782,4426,7306,749,5295
11552,12035,3272,3274,172
3718,1581,7026,9307,8766
10594,4611,10053,7333,5742
1775,7121,9845,6685,10526
8352,11046,12071,8971,11223
7170,10607,10863,6322,1112
12679,5227,11732,11193,10300
3490,771,1993,10286,4561,4754,924
1378,3497,4781,4918,409
9984,6883,6692,1479,6190
453,1478,3818,5551,8124
10306,7503,2032,5881,2907
9293,5173,7895,7323,2110
1256,1482,2124,7599,3290
6694,2984,2003,8923,895
3808,935,1676,9453,182
10529,4225,5076,1850,6812
2661,3530,10325,7258,5598
9536,1935,4051,10197,9336
5152,6214,9420,3502,12061
646,4071,2087,6121,1770,7051,1328,1680,1233,470,439,4350
5475,3524,2533,6824,3119,6614
3104,1027,291,4677,5239,191
416,6,4124,209,3225,1564,61
3649,362,12908,236,8047,885,1306
9305,4256,741,3527,6415,5753,11445,249
2786,2274,1570,5548,8212
5059,6531,3908,5094,8073
1414,8851,9526,3415,5918
1568,7008,5392,5974,5759
6469,2251,877,2704,1076,4506
2914,263,4456,2443,814,2942
3968,3394,8005,8529,3963,318
2152,3595,625,1876,437,2934
6187,271,4751,6991,7727,8696,4446
3110,5926,5805,6063,3674
3619,6756,4787,8024,6687
7211,563,6677,5845,8251
9274,3482,3510,1079,11450
8549,9424,5943,3226,9437
9514,5356,1845,6071,10910
7945,9422,2832,4408,7001
10565,4615,6987,11826,11673
11407,10962,4053,9215,7103
8064,747,6736,884,5914,411
9828,5324,3985,2902,2687
4134,1127,10349,4568,7288
9193,650,4176,3186,5912
3008,465,5285,1642,6375,4233,826,6205
612,2180,6057,2927,2771,6523,4734
5637,3849,1071,5175,6874,543
6250,5196,3086,6097,4125,9566
5571,3300,7721,3889,10334
8224,5123,6830,2039,9535
6181,8845,12180,7957,6558
9986,10059,10731,6352,3347
1382,12665,10419,633,6015
4864,7748,6183,6006,3288,5723,1436
5986,7145,655,2960,1948
6305,7491,11781,2008,4541
5760,7401,7890,2486,7160
9962,12300,8783,6319,7995
2385,5703,744,1129,1051,3708,4089,3663
1540,7689,3882,1519,1906,7159,1463,157
4289,6089,4500,7289,4126
8930,619,914,5590,6651
9533,11645,7418,1243,9981
2055,3528,1931,1260,1590,1753
7724,979,1716,4822,2202
3656,2123,6989,4950,7966
5935,10608,10803,7508,6266,5499,7262
4933,8208,8788,8442,989
7908,8842,3287,8890,10684
6120,3308,7441,6835,9975
5378,5102,6545,7133,6943
2657,6727,1130,4362,5710,2830,5398
6113,7844,1576,4170,1068,1016
5666,37,3143,5368,11322,540,3294
8580,5191,3964,9518,6588
1099,10068,7931,6173,11294
6050,5603,7684,6667,7127,1147
3040,1859,10186,12598,10809,10780
2535,8876,11101,9558,3896,10301
3776,6401,4290,9703,1257,4370,6362,5371
8736,1313,1733,4485,9999
164,8391,9485,785,9207
7872,1220,3339,2733,4760
5248,3683,5219,4292,5785
2208,2307,198,819,5338
11529,4238,9011,787,2172
2285,6829,252,2781,3838
2241,11554,6310,394,8170,3029,2430
8256,7907,2501,2471,11244,1613,6999
7481,8343,1883,798,2925,7473,1780,12405,1337
6402,12231,4228,6869,7047,2073,11003,2719
6657,4098,2673,9714,10003,2613
10625,2766,9104,10649,5853
