3969,2,4100,5508,3847,3591,394,3853,13,787,4506,7707,10396,4125,5020,32,2340,37,2981,6310,4780,8627,819,2615,2105,9021,830,1982,3652,2244,970,6861,5710,4561,7508,6869,1238,7127,3288,87,4089,4446,3935,994,741,1642,3562,3947,618,6000,4081,2546,884,4213,6390,2551,3577,763,2430
7686,6023,11273,6922,5259,785,5911,12064,6179,4774,11942,7208,3494,2988,1327,12465,6961,11697,3636,7096,4538,2754,10311,9288,9545,2634,12363,11852,7759,12240,5584,8658,1491,6739,11096,10329,11098,7516,10846,2910,7791,2160,12401,9457,2675,5492,3703,3961,11260,12287
8832,9473,10113,4354,7433,6538,5899,8716,2316,5519,7184,10768,10770,12180,9748,11671,8601,6681,6684,1183,9249,7716,7079,5426,5812,8247,6206,575,6851,8519,6475,10575,9427,7509,3797,2647,12508,9309,3423,10338,11364,9700,8423,5863,9448,9197,1262,11121,11387,4991
5368,1153,8962,8066,8580,10760,4623,8464,6553,11547,11294,11169,11298,2596,4901,9637,7085,9518,9776,2228,10165,10299,11580,10559,9412,11640,3143,5191,10697,328,10068,9556,6741,3162,9053,3294,3295,5216,2402,7781,3823,7537,241,8823,10360,12409,5498,7931,3964,12414
128,6400,0,3201,1673,1163,16,5395,9750,9238,4760,2200,5151,2214,8231,425,1580,2484,4916,1467,2107,4670,831,318,2115,1347,8005,586,6474,9549,2895,2257,5714,5718,5591,3417,1498,6365,5857,3555,2147,4714,2285,2674,757,7670,7928,7801,6524,5885
1542,10502,3976,7946,1162,653,7309,2453,10391,6426,9370,9756,9644,4398,6575,944,561,5043,5940,5556,12084,1591,10675,1209,5817,9019,1476,2630,2378,5967,6099,3925,7893,993,6370,5729,9954,6373,9446,1128,2281,7403,11756,238,8560,6258,4341,631,6137,1789
9219,7812,8964,9098,10510,8079,9234,5778,3348,5398,6807,9596,10137,5275,1691,7336,41,2475,1584,9779,6580,8123,9667,1480,8520,10443,8395,1612,7247,975,10577,2256,10578,7382,2134,6619,8412,7903,9696,7647,11363,4848,5617,4722,3060,9845,8567,8313,7804,7422
6528,10114,10116,9734,2057,1932,9357,524,3727,3087,5135,1296,7314,3854,1816,7836,6563,4004,1827,10156,9773,8493,9396,565,3638,3001,2491,5314,5958,6220,589,716,977,2514,2519,1628,8540,4318,5598,4065,5093,5991,7657,10730,4587,4334,5616,1526,9466,891
9728,8198,147,917,5782,5017,8605,7454,9630,2720,4641,8225,1188,9894,2737,7602,7601,9138,7995,6076,5821,9793,10178,2372,5575,11720,1099,2382,8784,8918,9047,3928,4441,6617,10461,1374,9057,6250,3179,8042,6378,9710,2543,7794,9331,627,8054,11382,8315,8317
9858,2434,11019,9228,6028,2958,2320,6417,11034,5023,10015,1185,2854,2343,6825,7082,9002,11184,2869,9781,7095,3256,7222,1210,5434,11840,961,8004,11205,2502,71,968,4166,8397,7375,9298,5079,9816,4440,4064,8059,8804,4201,2921,10220,4463,5105,9847,3320,7035
10498,4611,7816,5386,8208,11154,10645,6550,10522,5786,6811,3744,7714,6052,7844,8486,2471,9640,11818,10803,10684,9277,2241,4933,9413,6725,8518,5834,3658,5322,1613,9805,9554,9685,86,7000,9946,989,10591,7009,1761,3438,10608,240,11892,10228,1399,1784,9851,8191
5377,6147,9338,5767,10631,2950,9606,1800,5134,11023,8207,10260,9366,407,9623,10393,11927,11803,11933,11040,1187,9639,11306,2859,6444,2607,2608,10290,9266,9525,10295,10174,2496,6977,1730,12098,8900,8134,7368,8393,5197,5199,11090,7255,4572,7396,9967,12666,10877,10494
6784,8576,1157,9465,7304,8843,7308,269,3979,5520,9887,2464,9379,10532,1957,7334,679,8105,44,6829,10544,7225,7610,6203,960,2114,8776,6217,3915,4815,4944,981,5846,474,4571,986,9693,3678,3166,2146,232,9064,1002,5355,4972,11755,8297,1521,5362,4729
12546,10756,7,6156,10638,656,12176,5523,8853,10262,1689,3355,9117,1951,1825,10658,9636,10279,7212,4524,5937,10289,2486,5174,1465,11069,10814,10816,8643,5700,9286,7238,11342,10318,10322,11731,2011,4700,9569,227,7270,491,12908,7020,7407,11760,885,3190,9982,3199
9089,11013,6661,9863,9607,11278,9232,8593,9618,8861,1311,8098,9892,9255,9385,11439,8879,8112,1458,9907,6196,7347,11059,12600,8376,9147,8646,9035,7756,8654,8785,9553,11222,1623,10585,7513,1630,9182,1381,8809,617,10987,10863,7026,7027,10486,5750,11899,10748,2687
11009,11536,10001,10898,3857,6296,7193,1306,7832,4124,11293,12312,8354,11049,8235,4400,10673,8242,5811,1844,3643,10813,4543,9280,11329,1222,4552,2813,11468,12624,11219,9300,11733,12279,10836,10715,11484,5981,6750,6879,4705,4066,4967,11754,6252,9837,3056,9463,10875,10749
10883,7177,8202,9102,10642,7699,11288,281,7450,12059,7837,2728,6313,9854,9768,4911,4917,9398,1081,7866,5051,4413,11197,12355,3267,1861,10181,10952,8396,7628,4430,11343,9164,10967,2908,2269,11999,3424,11104,6884,8037,5100,4207,9075,11893,10488,4730,4989,4990,6143
7556,647,3080,7051,12561,7698,10771,7447,9373,7973,2472,6312,939,7467,9132,11182,8623,10417,7730,8759,1348,9924,8265,7370,7499,11337,8650,330,10447,7760,8523,9426,9683,12242,5838,8664,7130,11358,9823,3679,2663,236,12398,10353,3701,247,7930,8829,4350,11647
7810,6915,12679,5897,10895,5777,6289,10513,2710,4503,8216,4377,9114,8603,7839,11810,4642,8740,7333,8230,10024,8106,11307,2989,7087,6322,1971,5177,7996,6333,9278,2238,7105,4938,8011,1106,2388,1112,4957,11869,4191,3293,1892,7400,5611,8044,8180,9332,630,6911
1666,11144,8328,2187,7947,3341,3216,5136,6548,5246,9627,1308,7068,7070,9248,3241,3122,11698,11319,11448,8249,3769,7227,10557,4031,5952,9542,2253,5970,4952,7512,5209,9947,10207,2528,10339,11108,4452,6762,3309,4973,625,2034,2033,12017,2421,4598,7416,3450,254
8196,1672,12553,3469,11665,3219,8725,12310,5143,6040,10903,2715,7069,3618,7332,1316,8102,9383,12709,3372,8496,4407,10937,7485,4415,322,9795,3396,4162,7366,11458,11209,11338,9038,5331,10579,211,10583,8153,4836,6885,2024,1515,7663,8434,8563,6772,246,5879,4733
7680,642,6,7689,8074,1931,11529,4880,1680,4370,3225,5657,157,2973,12068,2087,4520,169,3882,2731,42,1328,1590,439,4662,572,7228,4289,450,209,1233,470,6614,1753,7517,226,8930,8034,2533,6121,362,619,4205,1519,8047,10871,7289,10362,2045,2174
11010,8322,7048,9358,12814,11408,6930,5394,11155,6546,8342,10134,7065,6298,2588,1694,3615,6176,9890,4007,7207,12457,3754,298,9654,2744,11964,6973,6083,9796,9028,12356,11335,5066,7755,5200,8530,8409,11746,484,12007,6889,8683,11372,9201,7922,245,1528,3322,635
3968,11651,4868,5252,1925,2692,4742,4873,6921,8076,11793,4374,9751,1186,8996,8229,5800,12456,6573,4272,6320,9267,7603,9016,442,5182,6591,8388,5190,7623,5069,8398,3281,851,4692,10965,9301,1881,5980,3422,3680,611,1509,8167,6248,6513,628,9334,1020,9341
6536,6668,8975,5269,5784,10652,3358,7711,6180,7718,5030,1578,9260,9262,10414,3504,10291,11194,11451,6459,4155,8641,2500,10826,11723,6351,3152,210,12115,7765,2517,11095,8666,731,990,9313,6632,10093,5870,3310,6512,3697,11503,12149,12534,4470,4216,6396,9085,12415
897,7815,135,2567,10507,5772,11537,7959,2329,8860,9629,2462,8092,11432,2985,10030,12079,2350,11959,2617,12089,7613,2366,11584,5185,8514,4678,10823,9419,10444,8399,7505,12754,10966,11610,2268,7900,11102,11103,12125,6499,2404,7912,7275,11246,7153,7410,7539,8697,7164
10372,8966,7046,3464,4105,9865,139,5388,11917,11406,10764,11799,12055,2844,5406,5407,11935,5538,6958,9903,4402,3063,180,9910,12343,11511,10171,9539,2246,1351,9160,74,3275,12493,974,11988,10581,5719,10712,10204,11230,5858,11237,5861,1384,9455,5237,10103,9592,12667
9857,5380,1029,9988,6792,5515,7311,11157,10389,11669,408,7457,11171,11045,8361,11817,5161,4019,10164,10166,12727,7865,9530,8252,7876,5701,12485,7620,9544,5966,1744,5972,5334,599,5208,7003,2021,4200,3817,8043,11373,6897,2803,8820,10740,11636,6902,888,8057,508
1540,646,2182,4232,10637,911,914,659,146,9116,1564,4126,6172,416,7456,3362,4896,5796,8221,8989,6824,2089,3119,1463,4280,61,9533,191,1599,3649,3524,965,3528,6089,5590,1494,5239,10714,1504,1770,3563,108,1260,622,1906,1779,3958,7159,1150,2047
3842,7559,7951,12177,12178,9492,9876,1814,6423,10398,3361,802,11427,10916,11557,6439,8489,2349,3125,9017,10173,2750,3520,8385,8770,8001,12480,10440,11464,6090,1869,2789,8933,9573,3816,5095,7786,9833,6508,5612,10990,10734,3571,372,3957,10742,7542,5752,7546,8445
4737,10503,9992,6664,9482,10122,11787,4237,11662,651,10896,4618,8974,1937,12308,2966,3096,536,5661,6173,3617,7588,12713,9387,6903,3117,5166,3118,6455,6458,3388,10691,10948,8773,12483,12745,7631,4437,10709,10713,12761,3291,1242,6114,6245,11880,12400,12528,7795,12023
10882,8963,10758,12045,8721,1681,11795,11416,4248,12570,11036,10781,5029,2599,10671,10672,7216,8116,11062,1847,10550,2233,11065,8763,12470,6338,9538,10699,2764,11347,2815,11737,5465,9050,8159,10723,10854,11496,11242,12399,1136,9073,11890,10227,11761,9973,10616,12153,6012,12543
2946,8971,2701,3215,3350,7191,7962,1051,4380,9852,1954,3875,4903,3113,1962,5545,4906,7981,1709,2611,9399,8122,6975,2112,451,4935,6728,5065,1611,3149,5844,3030,6104,1497,985,347,8156,2781,1888,5344,3691,6256,2933,2294,7034,2300
6913,5507,3590,7302,4360,9225,7818,5640,9359,6678,7319,8984,2713,2204,7841,7971,9127,7084,7470,5938,9650,9013,3514,6075,7878,1742,2383,3708,2273,7779,10342,6247,7015,1258,3693,4590,2797,2161,6129,7283,883,2037,2548,2172,7677,510
8320,1921,3584,5504,5764,4101,7814,9735,5256,10112,266,4236,12304,3984,8338,12307,12306,7967,8480,1696,6051,3750,1575,5799,7983,10032,5554,4274,9908,1077,4149,821,4789,2490,1722,4028,6077,9402,314,5184,2243,4164,1220,4427,1228,3662,2126,1107,4184,2393,1370,8284,733,865,8163,5735,7529,1516,1134,5231,500,9460,2041,1276,7806
12802,11140,12677,11654,12806,10632,11400,10889,6794,9352,9101,10892,10759,9739,7569,12813,10002,4244,12309,6291,12699,11291,12316,12830,11679,12193,3746,11297,11813,10662,9895,5672,12200,12458,11435,11563,10157,11311,11443,12723,11699,12214,11965,11841,11330,11716,9415,2119,8905,10827,9804,12498,12371,7762,11992,11481,12507,11998,11359,12390,9578,12402,3956,11772,7551
11522,12547,12422,12052,12567,12057,12573,12063,6435,8485,10022,11047,12583,11558,6959,10031,6965,2871,187,12092,12604,10683,12735,3519,833,10179,12612,12744,12746,9162,10572,12235,9677,11725,12114,11218,10710,11097,12762,473,12281,4959,12640,8928,10976,9951,12004,12772,5350,12518,12135,9576,12522,2923,12774,10219,11629,1901,12784,6131,9718,12537,11514,4987,12542
2113,1945,1545,746,684
2305,3717,3208,1289,8073,5900,3473,2450,2835,7697,4375,3098,3483,7325,2077,2975,6175,2335,6690,8866,2853,5288,4905,8109,3886,3887,2353,11442,3508,2741,5686,7483,6589,5695,3007,1219,2884,966,2886,1863,843,7885,973,8911,2005,7898,5087,5343,8417,2658,11619,8420,2407,3306,1898,7662,7408,7028,9461,7669,9207,1914,1151
3328,10115,9097,12426,2700,3596,11407,7696,11663,11411,3991,12440,7705,8090,11420,12061,2718,6434,11174,6059,11954,11828,7605,11702,11322,8379,7103,11972,11346,10962,4051,11348,11609,1243,11100,11645,3296,2144,8038,10348,2669,9199,7536,9585,8307,11123,7925,7418,9981,4095
3072,3712,12163,1027,11526,10505,2698,7053,145,2321,11925,11031,11673,2586,3104,7586,11556,11176,10280,10412,11826,10420,9407,3137,11849,11210,9931,6987,3405,9939,1364,9814,5211,6109,9825,11490,5475,10722,4707,4071,10217,3436,10864,10993,12533,12150,5623,10872,9205,1146
12036,5765,9868,9620,11924,11414,12183,9752,3993,5270,10142,5536,5410,11173,12077,2478,10678,10169,11455,11639,11457,10689,7364,11334,10183,2503,9289,1483,11595,10835,10837,1110,12120,10844,9821,11747,6500,6501,12517,10474,11627,9708,11118,5232,10096,10996,3062,9335,9976,12155
7808,3714,3721,11657,6672,3090,7702,10776,8473,7969,2337,3363,11809,4006,6953,11693,5677,7476,7606,10427,8386,12229,5317,12103,10953,12234,11214,12110,7248,8019,11607,863,3681,8161,6116,8166,9831,12009,7531,11115,11120,1905,2800,6259,3828,11897,7932,1149,6270,6783
2688,10497,7427,9738,8075,779,6671,10899,3095,12187,10014,10784,10017,5671,7976,3373,10543,9521,10801,12211,7989,8120,10944,5186,11459,10564,10437,11975,9672,5705,11465,12238,11599,11603,3539,9940,9428,11479,2649,11357,3039,6625,2532,7527,10475,3564,10611,10230,12407,12028
11136,12033,6534,12041,7435,10766,11153,10386,10261,12182,11032,3864,6938,10520,10527,10917,12198,11431,10407,11048,6699,11308,12203,9772,10159,12464,10802,6072,6202,10556,10819,12228,10822,7752,12492,12499,12244,10972,7389,2653,12126,12015,6384,11250,9203,12405,9206,7927,12282,10239
11008,7430,12167,12039,5497,11782,10251,10763,11789,11539,11543,1913,3354,12060,12446,5278,10145,12451,11555,9765,10023,10923,10284,11179,2862,7342,11000,9270,11833,7611,11333,11983,208,11473,9938,12241,9941,3292,11745,11107,11750,7404,7918,11380,6644,12408,2553,11770,1915,3455
10753,9218,1922,10754,11909,9601,11655,9720,12171,10005,9240,2727,3114,10028,11569,3892,9783,9911,12473,11321,11709,10176,9283,6908,11977,11979,11981,10958,10703,11857,11601,9812,9430,10584,12250,12251,10203,10974,11877,10215,10473,12266,10092,12141,11502,12024,11513,9467,11388,7293
12160,7296,7552,6535,8330,12172,11158,12054,6810,11164,11424,11425,12452,3237,10669,11822,10799,6704,3506,11188,11578,10811,10812,11835,4287,11839,11327,10687,7235,3780,11076,6981,7875,7880,11848,11769,10833,6871,6747,10978,6757,3304,11116,3824,8306,2935,12793,11002,10491,9726
11777,11137,7939,11396,11141,11915,11916,3340,3091,12053,3093,11035,12194,8099,7205,12069,7595,11820,11437,2734,7728,11957,12476,10945,8136,2761,10954,6601,3024,11864,10840,11360,11616,10980,11236,10982,11111,7016,10724,8426,10858,11114,7021,10861,7660,6773,11767,3707,11006,11519
11393,11266,10755,12421,12425,11918,7190,3481,6814,12062,11808,8353,3874,4008,11304,10922,11688,3881,12078,3123,8118,7863,11063,12482,11588,11463,12488,12105,12109,10830,7117,11472,12496,7888,12116,3157,12500,10839,11480,11993,11736,11871,11105,3682,11494,11125,3193,6650,11005,12286
3334,8072,11913,3210,11402,3724,12173,11914,12170,3605,11926,12056,12185,7194,11423,7329,11042,12067,12066,10920,10925,11955,7349,12216,7161,7361,11074,8387,11204,11845,7879,8009,7498,6859,11340,7380,7894,11867,3804,10845,11617,11109,8041,7658,2796,7788,12021,2681,11771,11134
11524,7561,11659,12174,11666,11283,11028,12438,7587,11811,12201,11562,11052,8365,11053,12463,11568,8111,11948,3507,10807,11576,7359,11332,11717,7239,12233,6985,12237,11728,11600,3283,11605,3541,6743,7768,11611,12255,12512,8035,7655,11112,11240,10986,10992,7921,11251,10995,3579,11261
11785,11786,11151,4373,10774,10901,11929,11033,11163,12195,12196,12070,11949,11952,12083,11446,12088,11324,11969,11843,11461,10949,11847,11850,11851,11854,12111,11345,11007,11859,11092,11739,10849,7395,12006,2664,11370,12138,11903,11119,12145,11249,11122,10991,11254,12159,12795,7165,11390,11391
3585,8447,1416,3849,638,6027,5387,3725,3982,3471,8591,2065,5654,5627,7321,1819,5665,2723,4654,5422,5886,4022,5559,3000,3385,9146,7492,8772,7883,2507,5198,2385,5586,7764,5077,3547,8286,10206,4704,2401,4450,8293,7398,4326,5481,5482,1772,365,7535,8304,8827,6388,7924,4980,503,7290,6779,8700,3326,6399
7425,8450,8069,4998,7560,3212,6158,1813,2198,9497,8218,9755,4636,7327,3236,4005,6311,12330,6193,12338,3124,5941,6584,8761,12349,6976,12353,10050,1602,3136,4294,9543,1352,844,3788,8910,464,2131,12375,9176,3803,12382,11743,12384,1758,10082,8290,12386,4194,10984,1386,9067,4842,3821,7914,2163,5493,8182,2939,7935
9861,2310,393,5003,4500,5525,3221,5401,5405,8993,12579,4387,5027,4646,9510,1446,5929,4010,10539,555,2221,302,5423,9006,3247,1843,8500,1845,4278,6330,7740,3901,2494,9279,9536,8640,5442,4677,8391,1224,5961,9418,4687,5072,4821,5078,6999,8676,249,8679,9964,5356,5487,9968,10226,505,8699,9086
5381,9349,9095,2056,10633,523,4620,9356,10255,10000,10132,10388,663,8604,1824,5152,2339,9511,9512,6450,6328,1085,8511,5955,9541,5830,9926,5963,588,4941,9678,4818,4820,9813,9433,5593,8668,861,8674,5091,5348,9062,359,8552,5866,10603,9072,10481,10099,12665,10110,9215
4608,8581,12934,12935,4870,8457,12815,8466,10515,12562,12822,8598,12571,4891,8862,4771,291,10535,8491,12591,8753,693,10681,8895,4801,4550,12870,12620,8655,4559,12752,8532,12629,471,729,8542,12769,8802,12644,8805,8421,12649,9194,4460,4717,12921,12913,9076,9081,8571,8444,12541
9476,10247,8958,5647,9231,4626,6290,5781,5015,6170,10141,8733,6943,8864,11554,5540,8874,9901,1969,818,10421,6586,8506,10045,4800,9920,12611,2501,6476,9295,9935,10066,978,9559,472,1499,8796,5222,9959,8807,9961,10345,10477,5102,6125,9330,1782,9975,5882,5756,6398,5495
389,10374,9222,9224,8841,10377,9867,10508,10127,10384,10511,9487,5144,5534,9505,10530,5154,5412,6520,9513,10410,9129,9134,6319,8501,6198,10043,9788,10429,12739,10435,327,9292,4684,9936,12756,9818,12765,12766,10593,999,10472,9709,12654,9200,9329,9719,4856,6265,4604,10366,5631
514,8451,9991,5001,4876,10509,9877,9883,10651,9634,10531,4899,10019,10149,10536,10408,6576,9009,5887,9653,8891,10048,6464,9284,10309,9927,8775,8651,10062,10319,8657,6098,9687,8537,8921,10459,10074,5982,10079,10211,9572,10340,10216,9707,5357,12782,9071,10351,1393,10490,9469,639
8834,9091,8586,12299,5646,10130,9363,9621,10264,8729,8988,9244,10271,10152,8617,12714,9771,10413,9263,9775,5679,10546,9140,8507,9275,12605,5056,9281,9024,2248,10441,5194,10445,10449,8534,10200,8541,10209,9060,9445,10598,12775,8556,10094,9712,12273,10482,10224,10101,10614,10102,10106
10496,4865,8836,8709,9736,12680,12809,8831,5648,1939,9494,9880,10011,9759,12832,9762,10405,422,8613,296,6317,9268,10677,4790,9271,9784,9786,9914,10432,578,6084,9928,8904,10451,9174,4953,12663,12770,12771,9829,4710,10214,10089,5867,12527,9713,10354,12790,6519,10618,12283,12671
4484,4358,4488,8970,8722,12692,9493,9495,9368,12828,8735,8608,8738,8739,4773,12710,9131,8875,9005,10037,12726,12599,9913,12730,12603,4924,10047,9665,12738,12740,12741,4934,12615,10692,12619,10060,10576,9557,10455,10073,859,12638,9950,9059,9061,10091,4723,10484,2293,12662,12538,8828
1795,3593,2060,6157,6284,3346,6162,1686,6166,6042,6299,7452,6043,6046,6307,3242,6955,5932,7340,5549,2735,1714,6195,2483,6452,3382,4146,6456,7353,7226,5307,3131,2938,2369,7747,3147,7501,1487,3665,7251,2645,5975,2904,3834,3036,7645,6624,3554,2148,3684,4072,6636,8940,7664,4082,6645,6906,3195
7682,6277,7175,1032,1419,910,3343,5521,2962,1428,7320,8088,7066,3357,7581,5664,10915,6569,7469,6446,9855,3376,7094,3254,6583,7356,3391,6592,3012,6597,6598,3655,3271,7625,2890,5451,7372,6345,2897,3667,6996,2773,10199,3671,3931,7390,6882,1507,3045,3047,7148,3565,2668,5620,2428,7550,5503
6272,1537,5505,7432,11533,6925,6288,7313,7700,11796,7063,6685,9763,6436,6947,11046,7077,6697,3755,7468,4015,9648,1968,10808,11193,10042,3319,10300,1215,11456,3521,11594,6990,5712,11089,10194,7121,11732,11223,9820,9183,10594,6755,9702,3175,6502,11369,6376,10607,1775,10225,10483,6516,11126,6391,10232,2299
6658,1794,6276,4102,777,4875,4750,3855,6032,273,7823,3987,4629,4251,6427,7067,7582,6302,6048,3998,3747,10788,675,6819,3112,4649,6060,6447,5424,5553,8631,7992,8889,1212,2620,1855,713,8141,1359,3280,3151,5842,6995,6353,6486,4824,1113,2400,4709,8040,6377,4458,759,7273,1518,3055,9840,3953,6130,499,5621,5622,4725,2170,5883,4988,3965,3838,511
12416,8065,12417,4097,11911,8199,9353,5642,12554,12685,10382,11022,1809,7186,12819,7317,10908,7842,11683,12322,8997,3878,10027,12459,12717,5167,12207,12209,12593,12335,10932,12208,11958,9143,4024,11705,7098,10554,4156,3773,10943,11967,8769,11073,11587,12099,11460,11713,12490,12494,11221,11353,6876,10463,11234,12389,8550,11881,12265,10985,12013,11888,9969,4469,8566,11510,11130,12157
12165,8071,5513,7948,4044,4883,2772,4057,3677,11997,1313,6818,7972,3239,2920,11945,12263,9196,3949,12270,3951,2736,4083,7987,3893,6967,7993,3770,5243,3709
5378,10244,9477,10248,7441,8213,4120,10012,9770,7219,54,6972,8788,11862,5217,8299,12397,8303,4209,3463,8329,8842,4238,6800,6545,10643,8344,4255,12449,5291,4267,8625,12467,9652,6835,8890,5820,12481,198,4298,3535,12243,3287,7133,4576,12515,7908,6120,8425,3308,9977,8442
8736,5537,5825,3992,4297
4352,12032,1793,10246,11016,10249,9485,4110,12305,9489,8211,4887,8985,11807,12320,4643,12324,12325,4904,8233,12331,3883,11312,8240,8503,10553,11834,12347,316,6461,11070,12354,8262,4422,9032,329,12362,10061,12365,8271,4943,6222,9810,12372,12378,4188,8798,7518,12385,8545,8801,4198,4199,109,6770,2419,5250,3970,5258,5004,3983,5264,8852,5526,3990,154,3996,5021,7838,8351,677,4518,8360,9389,4276,10933,11963,4283,6331,11710,12227,5576,4302,11989,6359,6875,7644,2267,10210,8164,8165,12005,9965,1777
8195,2694,4872,12698,12443,9761,163,10791,4912,11313,2742,2743,7116,3282,5843,11483,1886,10346,12403,12406,7166
6529,2947,5510,3336,907,5389,4622,6161,4884,1943,6169,8346,1562,6303,9120,6562,10148,5156,2857,6776,688,5041,6847,704,5313,6082,6722,5569,709,3400,5577,5064,463,6354,2259,5847,4697,6238,9055,2913,5990,4712,8693,5880,8825,6267,5116,1917
8704,900,8967,1799,5385,662,6936,8731,8479,2851,4644,7975,9003,4525,10285,4017,9012,3768,6200,7739,1084,8893,5054,3516,6468,9033,2636,2252,8782,591,9168,6608,467,9172,5080,12633,7896,2143,2911,8800,7013,4584,1141,7029,4857,12670,3839
130,10119,12551,12300,12302,27,10524,8349,8477,3101,10403,4265,304,5296,8370,8375,4417,12484,1619,4180,4308,11099,8413,10979,6518,2557
1031,4753,792,2457,2717,2976,2208,6561,6691,4900,8611,934,8615,9000,2338,7466,5933,8752,5169,2355,820,2358,4792,825,6585,2556,7104,4928,9154,8267,5071,6738,8916,6230,10328,857,5338,8152,9052,6749,6366,862,6112,7649,988,5988,2149,998,9319,5224,744,8810,1003,4844,5739,8944,7024,10739,1140,501,5877,6010,8187,9212,6655
7040,10369,2818,12168,6669,9615,7568,7825,11919,8083,1687,10138,10523,9724,7708,5539,9980,9638,8107,2480,10930,1586,6326,9529,10941,11199,8896,6079,11202,1988,7621,11077,10569,9546,6347,5709,3918,3923,7385,6233,3933,2654,7264,9440,10083,10596,9316,7910,9832,2025,9706,9326,7278,752,10738,9586,12146,7282,12276,5110,8185,7803,12284,11901
7169,3589,522,4107,10257,8723,1556,3607,12327,1064,4138,2604,7214,1078,9291,6219,5715,10838,3167,7778,1644,117,11895,4220,3205,2696,9361,4245,9367,1190,8877,1711,5298,3251,6840,2748,5822,3264,6342,5323,5335,6367,737,12514,7911,3318,4862,6924,10007,11545,8987,284,7461,12071,12587,3905,6986,1355,5965,2381,4436,12118,8535,1879,6496,357,874,4979,3955,3446,887,1912,1401,892,4493,5518,5542,12732,7619,6086,967,2520,11229,5605,10728,6124,12799
1286,3977,5514,5522,8596,4759,2455,4505,4635,4127,9506,4002,6568,1065,1066,5931,7849,1199,6832,2481,5809,3891,7988,12597,5682,3255,3640,4666,4539,7872,1857,7360,1091,4292,5193,8010,9417,4940,4300,1617,5201,4951,4699,4955,5725,1120,3171,4835,5219,5610,5869,3181,5749,5624,1659,6652
5248,12803,12294,5257,8204,4748,8465,8337,660,8214,4630,4761,5532,5025,5409,1315,10789,166,12712,2346,8749,4910,8882,7860,8633,954,8636,4542,10436,4805,4423,6599,9675,8912,5456,9175,1496,8924,9181,4575,8544,9058,610,3815,9320,5098,4586,8815,8175,8816,8435,8692,4597,8822,5372
