451,1221,6166
4117,991
5274,1539
2792,6791
3026,3335
901,4798
5840,5723,10427
8441,6942
7449,7574
4288,3013
5307,5437
8033,6559
2488,4530
12128,10601
905,8598
9702,6879
9683,8759
9028,12814
10835,4470
9544,9260
4717,11479
11657,5677
6116,12229
1905,8805
8166,9831
6259,12740
4488,5705
9911,12615
12692,12141
11502,10215
9283,11782
11513,10475
11909,12015
11216,4866
4451,11542
1153,2973
3106,11191
11154,6207
12409,917
3928,12644
7984,202,8463
6683,926
9472,2470
7796,5375
6300,3719
11546,6539
3022,8639
7696,6637
9152,7853
5795,3006,6031
4585,2053
9226,5171
2193,62
993,9207
8993,1914
690,1542
224,7881,2096
6723,1756
1683,9734
3176,316
1002,187
8290,6004
7253,1055
7145,7181
6097,9239
3103,2951
2002,7423
8585,5002
4693,2839
1009,10332
10567,4167
8016,7940
6881,7799
7629,8887
7845,9879
11644,12228
2552,10842
11856,11828
11141,7471
9867,11564
1018,6327
5251,2046
6044,5878
5697,4321
8371,2823
3642,3500
2771,3757
6297,1836
1984,2756
8404,6477
4235,4981
6104,7015
3052,6998
8122,1370
9049,4655
5595,4535
7004,6110
7899,7052
1787,6645
6161,5481
1405,543
5617,6827
8395,6413
4955,5004
6874,525
6380,7903
4588,1020
1376,10283,7784
2969,2811
7640,6833
624,6909
2624,9651
1050,8236
7379,3695
5728,2563
4656,2515
2051,3669
2441,7675
6080,9660
6260,1103
1060,604
6082,10070
4995,1076
3331,5950
8419,263
475,437
9070,7654
586,9238
8946,6557
4546,1068
12017,3130
5209,11698
3736,482
4174,2679
5570,7494
7073,2670
4835,4943
4673,6513
7962,7980
5532,6399
1897,3326
5257,6075
6066,8179
5460,2039
1074,1365
3057,10331
11198,7830
1726,8991
11697,8658
3961,7516
5432,5281
4312,7986
7475,7155
1216,2409
4435,3891
5064,2904
5953,7337
736,1737
4001,7373
4194,4251
8464,6956
10760,10503
8962,7454
9938,3964
3617,6173
9081,10068
11322,12571
1099,11294
8466,3292
6346,1620
9777,5610
1451,3174
178,2676
8,4442
1228,10142
3993,11414
10844,12183
9620,9335
9752,4300
5410,9708
11457,149
12036,5765
4801,3062
5536,959
10169,10837
1483,11334
12155,10183
10678,11455
10474,1110
11627,10005
1339,11388
10723,8735
6193,1084
6500,12077
5162,12171
11848,11229
7778,10669
3304,12118
10833,12473
10176,12251
11065,7875
10728,9218
10491,12799
2704,6187
2632,1116
1016,2572
4796,11398
5730,9078
6105,2524
8048,4778
1513,4718
8562,4517
6466,8518
8868,9580
1122,1918
168,1248,2363
992,1135
1782,2874,542
10779,7069
1672,1759
529,3762
8512,9922
1138,1142
9090,2227
7628,8711
3832,7199
11665,4078
10579,4733
9038,10734
5348,11116
10345,6476
6520,10511
12488,11588
10530,12739
12353,9292
12288,2211,8407
7864,9171
7081,5574
7576,5733
7232,1143
1770,2011
1690,4942
1753,4370
9937,1053
1147,4134
3040,1859
2309,2062
7114,9118
10466,10275
9593,10860
9362,4763
656,3563,2182
4232,1150
7456,6172
2840,4506
1804,3487
1193,4178
4112,3945
7139,1167
9297,2893
7059,7135
8224,4359
8808,6850
12074,8803
8873,1301
2960,4322,7647
3741,8367
6656,2534
4196,3718
6521,4020
1189,8326
8937,10493
2256,9779
8964,3348
10040,4098
2673,1846
9997,9790
812,1742
1998,10415
6860,5319
1202,4946
7437,1429
7208,3823
10299,5259
5480,2938,4392
7849,4127
6840,2158
8018,2604
8977,5537
469,6606
7002,2781
5219,2510
10458,9852
5624,6284
709,6478
6561,5645
338,5692
5749,3318
3875,9485
7529,7267
5044,7645
3473,1455
4315,1644
3770,8175
2410,5627
185,6409
9802,9645
6122,5644
9920,12406
7765,1213
1217,3127,4679
3914,4487
4776,1004
3593,6420
1674,964
903,2527
2548,2215
2856,2957
3522,7356
6027,3012
10112,8032
11874,10428
2808,2544
3651,4902
1257,8564
4036,4886
2622,3966
3390,551
7226,2311
2204,341
6330,886
4789,2863
5993,2391
1617,8293
6848,7729
3339,8364
6299,6238
5665,1219
5738,2918
6690,9108
1685,6662
3640,7214
7104,5193
3477,5342
1608,8652
6945,2942
3969,2877
2264,5661
9992,10122
7588,2412
4737,2774
9482,3943
1242,4237
8773,11662
6114,7852
12400,5166
226,1243,439
7289,1463
6089,4126
7418,11645
4500,9981
4249,2245,5710
320,2423
3265,4362
33,228
4045,10775
2832,8055
4494,1246
11793,1299
2961,3453,5983
2659,940
1835,3404
3160,2841
3370,2851
2100,1302
3042,10989
9032,1031
6669,10879
6024,6479
1356,758
6417,7298
1269,1687
5669,10653
1707,2836
8481,8589
3445,4999
11404,8740
8627,8389
11766,8870
5961,7138
10544,1287
4284,8285
1321,4925
9288,10350
12496,6739
1960,11945,3071
4139,7381
3859,1230
7757,4895
8190,11135
1297,7523
9402,645
996,342
6976,1610
894,8391
827,11187
5286,1311
6661,11031
6322,10730
10225,11533
5179,5108,4302
4793,4510
8771,4725
1312,505
1360,3474
3483,5071
4091,1534
4529,4503
6491,4383
3905,3839
9870,3887
4433,6210,3949
9044,318
5456,3772
3195,8255
2419,3087
1005,718
7372,4542
3690,7988
1530,754
1315,7461
4209,2455
6377,6195
8479,6623
6003,5654
5962,3573,6151
7090,3618
5874,6797
90,3822
3248,1457
7485,5879
684,3469
3124,3412
3920,6525
5172,5751
5633,5919
2592,8849
3658,11892
5786,9805
9946,1316
6977,2846
1196,6702
7747,3796
592,927
4592,6307
1444,5886
7340,8772
5258,4450
9212,10199
73,391
7513,5055
2496,10260
2608,1364
4265,12150
3137,10420
12384,7586
5656,8938,4578
5488,3730
7627,8444
7706,5619
2721,6452
2448,2667
9194,3118
6296,1374
9097,12649
9941,5278
11539,8581
4771,10023
11555,4559
12331,12060
8240,6644
5497,4891
11000,3455
10585,2244
10120,2048
10328,10430
11059,9612
9385,9907
1381,10863
4329,11013
10056,6058,1736
8448,3209
6419,1830
811,643
6019,9526
5019,1414
6469,3606,5359
781,3759
3202,3668
682,3963
88,4557
2449,2014
2147,2253
577,2484
2680,2214
3450,1419
8249,2139
3417,3595
2115,5572
1580,3286
8547,1493,2251
4003,516
10815,1423
9641,6586
608,5513,8304
4980,5670
4952,5298
4643,4083
5243,1334
5184,3030
306,4294
1428,3140
5250,4748
1433,5420
1469,10390
7873,7484
5450,5387
2088,699
2905,8865
1606,3135
8723,4093
4080,567
194,2483
1355,2884
2059,1452
2381,198
9855,4199
5177,8852
164,1453
10114,2029
1401,2148
4634,3763,1780
9449,4668
10571,8357
10386,10261
1458,4420
10776,3721
9829,11214
2137,3562,580
1986,10388
4541,606
10000,1473
10055,8767
10955,3054
7690,1635,7565
1616,3180
1057,6364
616,18
11338,7366
6040,7663
2715,8102
2024,3372
8153,6772
9795,1515
9201,8434
8496,3373
11977,10291
9533,157
619,1519
6227,4253,4118
7162,3621
9966,5726
8705,1523
8594,2940
4210,7142
4218,4414
4930,3525
7057,6949
1048,7817
3568,4992
5304,6933
9390,4871
4241,6422
7930,8519
8322,3452
5208,5030
9430,3686
9489,6362
2232,4501
5028,5893
3867,8269
1181,5934
1524,1157
4640,509
356,8748
3475,8399
2517,87
8509,830
1531,2183
8473,5639
3882,9931
3528,914
8664,8930
434,7780
1538,3203
10412,4397
12921,10564
4101,5317
5186,12541
3416,4566,2390
760,489
1313,8806
8320,8319
275,2491
304,8284
8825,1575
464,8425
1888,3871
463,3023
1576,623
6858,259
4170,7844
7056,66,877
537,6826
1592,4380
11781,5565
5462,10903
3981,12198
6483,6132,6651
1762,2154
190,4439
3777,8478
5964,1126
4915,6511
1545,1191
6186,6156
8989,1599
5955,6390
8593,2079
5290,1623
5561,5487
5931,5721,4459
1676,7191
3808,8669
8640,5401
4292,5501
3401,1353
7041,6350
1173,3727
7652,2086,4223
1699,8838
3027,3771,3647
3379,6013
3499,1997
1735,6711
3496,2582
697,9590
2603,1171
3440,726
1803,916
9803,1995
8093,7710
2950,2655
1731,2974
2489,5814
5937,10262
5232,2663
2500,11095
2768,3609,6626
2793,1954
6353,6418
1659,1917
7148,6431
7412,4940
1896,2358
7436,1037
10376,1481
1345,7415
6630,10959
1179,1655
2352,9308
6529,3589
5842,6533
1611,8039
7432,7438
1516,4493
5279,3815
93,4431
5664,1719
2383,6359
9908,1615
1140,5477
9681,1165
2176,6913
7390,3350
2490,2267
1091,1765
7077,7550
5521,4652
1602,6836
2243,5764
1387,6755
6906,6043
5620,4644
5422,8071
9627,7183
2346,6652
1507,7901
329,2897
1025,7378
7649,10823
251,6268,3998
5090,4883
912,679
733,8782
7067,4276
6262,8439
2035,7782
460,493
11552,5605
3274,3883
10594,2212
7121,7333
1775,12071
11223,10607
11193,11046
8971,10300
618,111,6759
1776,11863
6530,455
4481,1801
8907,3317
9208,7651
3173,4956,2477
3073,5909
2791,3631
6163,1909
5681,6523
4913,7042
9682,1658
6289,2175
1832,8793
4073,7141
1749,3813
8766,5463
7352,5787
2040,6524
5818,4462
1941,3214
6232,4310
6378,7469
7897,7913
10100,3429
4426,9031
2347,3084
3691,4931
6636,6047
3915,4708
9696,8266
4467,5012
5057,5277
4865,7838
11720,7702
7308,2860
5362,2722
10237,6573
4667,107
2964,2589
9611,10335
3424,6642
11466,8583
7884,1861
6313,2543
11778,8158
10755,10231
5036,4207
6121,1916
2852,5590
9491,5101
8195,4660
1162,1796
7689,4061
8417,9582
8211,6535
8413,6518
12484,10119
9467,10403
10979,10007
11099,4484
3114,12732
10524,9726
6757,10687
1922,10781
12514,8116
7763,5653,1406
10205,2359
1936,9089
5551,9498,3207
6155,4531
6281,10636
5945,5119
3371,4165
6616,3327
1953,8866
4536,860
6448,6192
3244,7733
5288,7898
8570,5260
8105,7885
5752,8145
2180,5204,1982
771,2003,10325
3530,5527
7258,7323
8121,1090,6397
7936,8522
2004,2332
4561,3586,2590
3783,655
2008,1948
5760,7491
2486,8783
9962,12300
7160,6319
1233,2045
8601,642
4228,7047
2073,6402
1273,2809
1298,2861
9987,2260
8809,6754
2104,5750
930,4340
344,5563
3992,8477
1258,7534
8984,8882
2109,6598
8737,2932
5824,4712
8328,2121
708,11284
7452,1628
6042,5844
6456,9618
4704,7076
907,934
8376,9316
1541,9399
2161,5542
7040,11202
7385,10748
11899,9980
9724,12670
9440,6196
5034,6923
443,143
2120,3601
348,1358
10257,6911
3577,10597
3119,3559
6809,2226
3408,1965
5397,3989
9304,9307
10090,6059
2132,7157
7944,9147
10822,12375
5657,819
204,6463
10362,11933
8074,12068
2731,2174
1865,5498,3159
7169,3094
3099,9053
2228,10165
11348,4870
9585,8532
8379,11663
1594,7711
9124,103
2242,9949
7486,6087
2992,2532
2734,8303
5168,415
1640,1400
1331,2405
6843,734
7163,6917
7467,6371
2968,10704
5701,2262
5049,6863
2698,2586
3712,6961
8491,8895
10217,12414
10872,10473
3754,6298
5596,6167
5035,7596
2492,3285
3364,3527
5753,1284
2660,5094
7146,4252
5059,5629
4331,1967
5769,2606
393,5548
4256,2778
8073,5995
5392,7043
7735,3415
1265,5391
7008,1902
1177,6415
5458,2274
1570,4863
1568,3908
7377,5759
249,8851
5365,3517,12321
449,775
7280,1397
2882,4411
2127,6887
2289,5746
9461,10486
3614,8679
3441,5149,5237
8309,2902
5072,3420
3229,5311
4859,4325
6091,11038
10481,10063
11984,8856
9874,6179
9176,6538
10340,10062
8354,6098
9592,6546
11811,3275
11562,3541
11576,2293
8613,10413
11952,11666
8729,10209
2913,1955,8940
1443,8694
1574,3967
8540,365
1665,662
99,7294
4903,8703
2299,7302
8338,1501
610,6220
637,8893
1225,510
660,501
5586,4575
6769,7878
8752,8250
1280,4334
2753,3884,70
5416,5302
3667,6583
3273,2701
6440,369
3834,2556
5338,1535
8360,192
8801,3745
2713,6948
2037,5582
1571,933
7961,2396
9840,6658
8827,3221
1771,7789
789,398
5178,2307
1777,2301
1212,2605
5877,6302
5058,4709
1632,2314
5889,9348
7776,8291
10161,10381
7152,11314
1260,4901
2089,981
7781,3295
9728,2335
7992,8268,8447
2336,427
7281,1733
2385,457
6200,3990
7344,6882
4954,3243
2305,3708
602,4351
2890,4278
8049,7581
1904,2326
152,1867
1793,3074
9435,6062
1586,847
7150,8871
1572,8238
9577,6230
7257,2457
970,10906
9096,10317
2497,10278
648,4485,4190
381,7981
4449,2294
2467,3215
2355,8244
1347,2398
5549,1654
3885,4711
4464,6842
2569,7582
2658,2559
2853,3181
3041,2172
8314,1556
6288,1286
3337,2353
2296,1919
2208,2502
450,2533
6,5239
6088,10186
4554,1012
5987,4605
7684,4695
10809,10780
8876,2535
10301,9558
3572,1508,3940
1416,1502
2240,3134
1308,2222
2915,2959
5819,7039
1134,5503
8504,1102
3020,3646
1657,2282
1621,9695
3592,2140
9465,3201
4746,10339
2570,7459
9122,2156
2891,1278
960,1454
9891,9853
6657,6365
1234,1402
854,9542
1409,2867
3361,3470
9305,5195,2596
6627,9637
10360,8823
5272,4874
488,4887
1092,1741
3036,4909
3648,1310
4245,9367
2392,4635
4928,4867
4185,3951
4832,3554
3665,4948
4857,1662
5146,5127
2520,1120
5041,4842
4283,3693
6920,11129
10522,5469
2187,4910
10787,8486
2642,4413
9923,3357
6324,4758
5386,10591
4642,4311
5611,8749
1619,5020,2743
2557,1886
4872,4417
951,8445,5023
6768,6510
4769,7571
746,229
4114,9055
7384,644
3850,11631
10568,5478
11100,6189
9573,2750
10398,5647
10722,11490
10505,9205
12120,3520
3828,10543
11979,10230
11809,10703
10754,8970
1450,4686
4026,294
7719,7055
5545,4149
8480,8267
196,2772
4808,7911
3281,1042,3349
842,2914
3284,534
8920,2900
6038,279
3843,4812
7074,2878
4825,3309
4263,791
2513,4851
11651,2854
2498,3935
1660,1303
3398,2967
2864,1651
5000,9595
6392,3548
6600,2644
3936,7126
4365,925
9317,430
3138,5163
4881,2979
7357,2958
11205,6326
7803,8059
8053,8774
4304,3731
6849,6506
7113,5483
1604,95
6009,6204
1291,6517
3168,4398
2281,5329
3489,1596
5547,6701
5896,2991
3553,10828
1889,6370
7325,6589
7419,3599
1329,3306
6426,3613
4651,2638
1573,5423
8987,852
686,2054
11004,4813
6929,8458
9313,7341
7251,9231
7296,7466
4626,3093
3024,3467
1408,7767
10954,6198
496,1821
10858,11109
4520,2906
2209,2411
2730,10939
2173,2741
3889,9566
2566,9535
6181,3086
7957,6558
12665,10731
4056,4932,7080
4893,5637
2720,5555
1650,4307
300,7174
4841,4878
4729,7276
8698,9827
4072,5363
4691,5268
2482,2487
3028,5276
7770,893
6203,7549
1109,9999
7968,2628
7416,480
4357,7670
3576,4316
186,4598
7225,4356
4914,7179
4427,4670
3307,3979
5604,2526
4444,5924
6829,3126
7592,4441
809,7602
4698,1011
6217,2493
4571,2934
5368,4833,4406
7137,4637
4289,3143
1689,2087
10697,1309
1328,1590
3162,7085
2777,2955
235,3807
3515,982
2706,1959
1015,2143
6924,10206
7691,2414
8810,7548
4990,39
5788,6878
4058,6219
4917,4415
2466,3219
1945,5331
7585,1130
3419,6063
4869,6727
3290,5053
8147,7431
7306,836
3272,6969
7584,6532
7392,7999
394,8788,3287
3715,9518,10639
8144,6437
11619,3294
3728,4081
994,78
3302,9279
8842,2430
1613,989
8890,8442
7441,6835
3308,7133
6545,5378
4923,948,2775
2216,5202
1488,7394
4569,6493
1588,4029
9083,6540
512,4830
8312,2206
9082,1427
3322,7455
3008,4213,3486
8872,2354
3608,1992
3656,2202
1300,2445
8660,2060
5117,4205
220,2623
11723,3332
8641,10045
1680,1931
3649,146
3362,659
965,911
4754,1701
553,6190
8321,3375
7209,1466
6808,6514
7346,6374
8672,6308
3208,6563
11169,6659
6569,3388
6107,6276
6562,5748
4618,6693
6077,9047
6354,7404
8233,5335
3932,2141,4100
1956,9508
1808,4070
614,1703
8777,1858
3426,6605
2097,1947
3664,11197
2036,2975
11224,3396
6512,962
3464,2,10101
4204,3482,3756
1104,3581
3840,1718
3200,2941
6886,367
9824,10938
267,6543
5916,10308
3538,5173
6713,3502
5484,4060
6993,11477
9420,6214
3793,3523,6677
2826,1727
2416,271
11450,8251
9437,3510
3688,10921,787
5920,823
5083,2646
4937,5667
11080,4473
4277,2574
308,4495
5027,2399
3866,4827
560,3694
10786,11931
4821,4847
5602,2549
9241,9945
4786,6799
6617,8198
8315,5821
8784,8843
7546,5095
9492,6423
8385,8933
9060,11111
10996,2190
9200,12273
7904,7538
2001,7178
2780,7261
4153,8972
9235,9388
3227,5847
3387,3460
7290,4189
5156,8902
8781,5566
8800,3655
3704,5510
1976,4595
6112,1001
8961,6762
1425,2717
2427,2324
8187,6485
8812,4653
8177,9447
7408,988
9425,5413
5592,4505
5256,3220
3714,10527
11048,10520
8378,3031
2261,9727
2224,9780
4408,4963
3794,10642
8040,454
5337,4454
3149,4143
2400,5201
5507,6486
6345,166
3113,1934
3806,8615
3133,478
314,2365
7314,5518
4674,2295
2737,6366
64,1868
5160,1962
5789,3814
2954,8596
7465,2970
9154,6446
2364,1326
3537,4282,6839
2276,6093
11279,5807
8899,3766
3154,5573
3410,2026
7266,3925
6433,4172
10612,6742
1235,5471
8577,3437
561,3886
5684,12598,60
3896,11101
10641,3898,3847
459,1206
12192,92
10294,4023
12650,10451
3965,46,3503
3953,2286
3400,2273
3033,6590,3185
2953,8287
6401,3150
6282,2943
5395,6263
5952,1061
6400,3955
5249,7785,7519
5949,5774
3612,5111
4744,115
6556,2213
2885,798
5043,4974
3976,3696
8000,7218
8113,2378
5651,7254
3213,7223
4976,1441
9021,6439
6497,7755
11722,6930
12211,4007
4239,4087
172,3269
1371,1663
5126,2575
7857,11132
7474,7286
8758,5926
10128,4142
11983,37,4095
6802,346,5447
2150,6382
4136,1871
8650,10125
5066,11298
3944,6407
834,2546
4145,1757
424,3827
7338,4516
8300,4734
269,3854
8576,8141
4740,413
8257,4158
7745,7835
2837,6342
2005,4749
2450,2310
7088,1673
1028,4646
5314,4687
6761,2474
5944,9063
11579,11190
11515,4215
10851,5046,4479
4049,3277
10020,3734
2369,8275
3002,3187
1817,2010
9861,2494
4259,9932
7932,5781
2460,973,2551
1933,2023
1164,2407
9960,9862
4275,396
872,8634
1544,403
7228,8911
8482,8221,1642
9264,9364
4280,12561
4305,3238
1058,2446
2434,2757
8372,10533
3720,4385,8128
1174,3959
4016,3088
10416,2789
1100,2108
2376,4150
9116,4332
3072,932
3842,11763
9690,12106
10409,11383
12064,8778
10801,9700
7634,1372,10826
1747,4822
5203,6471
5306,4855
6989,375
176,2113
7217,6119
595,1422
6201,7525
6180,5870
6205,5285
4950,7718
4429,6351
5608,7112
6138,1716
9331,4339
6865,1682,1204
7813,2838
6280,5418
9184,349
6136,8310
556,1389
11209,4345
1254,3591
8392,9273
826,5790
3504,2788
4456,465
2610,875,2981
2049,1996
2271,2583
861,5685
8676,4612
10993,11556
8307,12163
5929,7925
5963,9095
9541,9926
11609,9356
11442,11174
11346,8038
2537,4935
8272,4986
4858,7388
2858,5367
8156,638
3385,5371
3750,4631
539,3382
4539,2637
1656,3471
3547,1950
3005,7983
4274,3556
8633,7470
1892,4958
8545,4396
7084,6678
6256,4022
2163,7924
8222,7327
9146,9755
7841,7319
4761,3662
7321,4666
2393,4009
6129,4525
4630,2911
1392,3803
1352,10285
123,3158
5865,5770
7746,6325
3872,4978
6480,3431
6096,4664
7837,6935
12553,4890
5048,155,5652
841,5525
3792,4756
2065,7204
2408,4169
4107,3747
6234,10148
3737,2946
5026,6164
2508,6996
2896,4188
2041,983
1497,7275
7975,2071
5224,44
3590,3983
5505,6818
6936,6467
938,11893,6526
1158,4726
8818,52
6434,4947
7642,6127
5096,1883
747,6405
7172,6709
6482,7124
7626,5180
6985,12081
9004,5005
4089,4027
5817,5092
3977,4013
4041,3901
2802,3131
217,12079
6258,6099
10684,3029,7262
8208,7907
6120,6943
5102,9975
3305,7783,4663
2186,6438
8282,452
130,7095
5562,4962
5105,6610
2218,6316,3975
458,1039
1792,8021
1605,1725
8755,2987
9128,3508
5109,2382
7027,9894
10440,11827
4195,260
5884,7413
4138,1253
4760,3995
218,1975
8889,7353
10,5682
6738,11636
7669,5174
6960,6607
5353,6588
6408,7743
1536,7197
4324,1589
1578,2044
8050,1839
1559,5191
4659,4703
7931,8580
2105,5297,1238
417,383
10994,9404
354,3443
1866,6363
2912,2298
6387,7934
7676,9996
3228,5318
2738,8427
2898,7583
9828,5805,4751
5408,2451
4671,4639
5356,8135
6736,2012
3864,4379
10099,5324
1626,3652
10880,8245
8830,5326
1908,12727
352,3266
6051,7118
6235,8220
5244,6975
6592,6655
5344,527
5514,5327
675,2735
1107,7971
5869,1855
5696,3970
7625,1629
1003,7797
6309,591
5529,9181
10003,1491
785,6150
11529,5666
2129,4589
2505,1567
9688,6861
5732,6647
8848,4258,3079
1553,3534
2888,9468
5849,8383
1073,3853,8279
867,2763
3019,796
238,2223
8420,101
562,5900
4745,3043
1160,8212
8648,4419
4556,1679
2786,5974
3670,5918
1754,7748,6430
5454,6126
7195,1229
5914,4084
8845,5310
10059,5295
6352,7030
6050,3300
10396,8335
6064,11034
8296,9847
3863,1743
474,3551
2684,7383
3432,3298
2397,7391
8637,870
1361,4838
3129,1791
132,287
1603,8780
8918,3374
3841,3645
3451,2916
1704,8632
9793,2691
658,1412
2674,3107
6090,9887
3025,2188
1907,1294
8816,794
8344,499
8685,7502
1713,1274
9225,8719
56,998
6130,1211
503,9127
50,347
200,1435,976
6411,668
9001,47
232,7044
16,6209
5312,8986,2323
6267,6867
7284,7740
5170,3007
5081,8013
7779,6237
7637,8325
10608,2241,6310
6266,10803
4728,4519
7250,5183
6728,3345
5065,7490
8699,1686
1066,1811
5544,6169
7355,4654
3232,351
7965,1118
2162,7758
2835,2126
6995,4236
7515,6595
4515,550
2514,3343
6779,7206
4422,6311
7320,8151
3654,1199
3861,9998
3778,5687
6032,6847
5827,7029
4792,2611
11810,1525
169,108,470
572,6614
6824,7051
4290,3826
9715,1093
8346,1972
850,8452
9120,500
6667,971
336,11445
3516,6222
4586,2740
3913,2394
980,1324
6628,759
3683,7615
3264,2149
8339,3895
8616,9033
9466,589
7874,7034
6010,10236
4483,5735
5313,6947
3785,2133
7914,5799
3112,874
2197,3671
8944,4824
6753,8337
2136,737
777,8591
6749,6663
4378,2331
3321,3015
3700,1101
676,9166
2184,10077
1827,3492
2171,5606
4629,6470
3217,2558
7883,3324
1794,548
2042,1773
10034,3939
2443,4335
802,8718
2152,831
8795,6951
1738,772
2033,9701
2157,2165
2619,468
8256,5499,7508
5935,2471
11554,4933
2501,6999
4432,6465
3280,3151
5641,5063
2947,1277
3706,9123
3064,8822
4261,2542
6002,4750
9417,2207
3360,3630
1912,2539
2920,2198
7619,2159
1696,9052
688,3458
5352,2620
7872,1051
2723,2933
774,9359
2712,10378
3156,1711
929,3293
4146,9196
1872,3509
5093,677
3254,4191
3336,2101
2420,6303
4018,3037
1885,1094
3001,1518
3394,1799
7026,8996
9245,2519
3386,8860
9730,222,7575
7604,7151
209,10714
61,7159
6395,924
7274,183
4424,8588
6393,35
7230,8231
2752,6323
9085,4222
2481,4532
7492,2807
3984,739
766,5231
8611,700
8840,8791
8544,9557
80,7427
8877,158
4689,3234
1989,1582
2098,2338
565,598
3034,4102
7682,3004
2976,137
890,27
2636,725
6496,3048
2672,4681
3403,2507
3788,117
1722,2380
8731,1550
6060,5013
8704,2252
9006,3271
9650,2773
7677,453
10739,1077
961,6447
8225,8621
4120,8967
6552,3986
7680,416
8034,15
2875,3765,3142
9598,14
3596,9766
3011,2678
9669,7774
10462,8614
25,2164
6568,3565
5998,4583
1974,6615
6648,9988
11601,8066
5008,3077
9896,7950
8098,4823
8064,2687
3457,9303
8170,11244,7908
741,9188,12445
1492,3820,9221
5037,11382
2340,11278,2292
9732,1557
11121,10789,8215
3018,1468
2235,11003
2612,12231
5016,2857,3446
3514,1275
5975,1495
428,2652
289,615
2736,2748
9320,2733
3899,8693
6140,5414
3849,3862
2881,11439
3860,4951
1496,522
7396,6724
12600,3391
1768,374
3000,8529
6388,612
2401,2438
