738,1221,5522
1153,6207
12409,917
3928,12644
7984,202,2470
9472,6683
6300,3719
6539,8463
6637,5375
11546,7796
926,8639
7696,3022
9152,7853
6121,5795,7212
7973,2053
993,3006
9226,62
4585,1542
2193,5171
690,9207
8993,1914
224,2096
7881,1683
1756,9734
7337,187
1002,6723
3176,316
6004,9239
7253,1055
6097,7181
3103,2951
2002,5002
8585,4693
10332,10567
7145,4167
8016,7940
2552,7799
11856,11828
6881,7629
8887,9879
11644,12228
8290,7423
10842,7845
1009,2839
11141,7471
9867,11564
3642,6327
5878,2046
5251,6044
5697,4321
8371,2823
1018,3500
2771,1836,3052
4981,3757
2756,2628
6104,8404
6297,1370
3134,7015
6477,543
6057,6827
525,5813
6645,4655
5617,6969
9049,6998
6110,7967
6413,1405
6818,7052
6874,7899
8395,4535
4588,6380
7903,4951
5004,1020
7784,1376
10283,8236
7640,6833
5306,2811
624,6909
2624,3695
1050,9651
5728,9660
4656,2515
2441,2051
7675,3669
1060,1103
6080,6082
6260,10070
2563,604
4995,1076,8419
437,5950
3130,7654
4546,475
9238,263
3331,9070
586,8946
5209,1068
12017,11698
6066,8179
482,2670
3736,5460
4459,2039
4835,2679
7073,6513
7980,4943
4673,1365
3057,10331
5570,5532
1074,11198
7962,3326
5257,6399
7830,3638
7360,6075
1726,8991
11697,8658
3961,7516
736,1737,7261
1216,5156
4312,3964
5562,4435
6173,10503
10760,11322
8464,8962
2409,4251
4001,7475
5064,7373
9938,7454
9081,3617
1099,10068
3292,11294
5953,8466
4194,12571
6346,1620
178,2676
5610,3174
4442,2748
8,9777
9752,3993
4300,5510
6234,12077
9620,9335
5765,10183
1228,9708
10169,10142
12036,12183
4801,11414
5410,6500
5536,12155
1483,1110
10837,10678
1084,149
10474,3062
10844,11455
5162,12171
7778,1339
11065,11229
10723,959
10728,10176
10669,12118
6193,7875
11457,11627
11334,12799
10833,12251
11848,8735
3304,10005
12473,11388
9218,10491
6187,8868
2704,1116
2632,2572
1016,4796
5730,2524
6105,9078
8048,11398
4778,4718
1513,4517
6466,8518
1122,8562
9580,1918
168,1248,2363
992,1135
2874,1759
8512,542
9922,1138
9090,2227
529,7069
7628,8711
4078,7199
3832,4733
1672,1142
11665,10579
10734,9038
5348,11116
10345,6476
1782,10511
6520,10779
12353,11588
12488,10530
12739,9292
2211,5574,8407
7864,9171
7081,5733
7232,1143
12288,7576
1770,1147
2011,4134
1753,1690
3040,1053
9937,4370
1859,2062
2309,9118
7114,4942
10466,10275
9593,10860
9362,4763
4232,656,2182
3563,1150
7456,6172
2840,4506
1804,3487
1193,4178
4112,3945
7139,1167
9297,2893
7059,7135
8224,4359
8808,6850
12074,8803
8873,1301
2960,4322,7647
3741,8367
6656,2534
4196,3718
6521,4020
1189,8326
8937,10493
2256,9779
8964,3348
1202,4098
2673,1846
9997,9790
812,1742
1998,10415
6860,5319
4946,1429
10040,7437
7208,3823
10299,5259
4392,7019
5480,8977
7849,469
9852,4127
3875,5749
7002,2938
185,2158
3770,709
6840,10458
5624,1644
9802,1213
2604,6606
5644,5525
338,5219
2410,4315
9920,6122
3473,2510
6284,1455
9645,12406
9485,3318
7529,6478
2781,8175
5537,7765
5044,5645
5656,7356,4776
4679,3127
3593,964
3914,4487
7706,1004
903,2527
6832,2215
2652,2957
3522,1674
8032,1217
11874,10428
2856,2548
2808,2622
5993,8564
4082,886
2544,7214
1257,5276
3264,1685
1608,2863
3966,4886
5193,5641
1617,3477
4789,551
3339,6662
8364,4036
3640,7104
341,2311
7226,1219
7515,5687
6529,7729
9108,2204
6945,8652
5880,5665
8293,3390
5738,6414
6299,5342
6238,2942
6848,2391
3865,6142,7071
2412,5661
6351,7031
2264,10122
3106,3365
9992,8773
7588,6453
3440,4737
7028,2774
6114,9482
12400,7852
1242,11662
4237,5166
7289,226,6089
11645,1463
7418,4500
4126,439
1243,9981
2245,5710,2423
320,3265
4362,228
33,10775
4045,8055
2832,4494
4249,1246
11793,1299
5272,2100,4189
2961,1031
3913,1302
940,4607
3370,2659
4153,3404
3160,4409
1835,758
2841,3655
3042,1269
3460,10989
9032,1707
1356,4638
2836,5669
8481,11404
3445,8589
8740,4999
1321,8627
11766,8870
5961,8389
7138,1287
10544,8285
4284,4925
9288,10350
12496,6739
1960,6316
4139,7381
3859,7109
1230,4895
7523,11135
996,645
1297,7757
9402,6322
1610,342
894,8391
827,11187
5286,1311
6661,11031
11945,10730
10225,11533
5179,8771,4510
1360,3474
4091,3887
1312,505
9870,5071
6491,4302
6013,1534
4529,3483
3839,4383
6210,3949
4433,6195
1005,5582
318,2455
6003,7461
5456,6377
9044,3087
3690,3772
4209,8255
718,6623
3195,7988
754,6027
7821,8479
1530,4542
1315,7372
3822,6151
5874,5962
1457,3124
3248,90
3412,3573
3920,684
5172,5751
8849,5919
7090,3618
2592,11892
3658,3469
6525,5879
9805,7485
9946,6797
5786,1316
3899,2846
1196,2733
4592,927
3796,5886
1444,9212
8772,7502
592,10199
7584,6140
7586,5258
7747,6597
73,391
7513,5055
2496,10260
2608,6977
4265,1364
3137,12150
12384,10420
8144,2721,4526
8938,5254
2448,3118
2667,4847
9194,1374
8240,9097
8444,5278
5497,4891
9941,8581
11539,4771
11555,10023
12060,4559
12331,6644
11000,3455
6296,12649
2048,9385,2244
10328,9612
11059,1381
10430,10863
4329,11013
10585,9907
10056,3209,6019
6058,6419
8448,643
1736,811
1830,9526
5019,1414
2449,3759,5463
6696,682
2014,7431
88,3202
6163,5604
3963,1419
7308,781
2139,7838
7913,3606
2680,8249
577,2147
2115,8124
3668,7070
3595,2214
3450,7334
3417,4557
6393,7847
2253,3286
2484,1580
2251,1493,10815
4003,1423
8547,516
9641,6586
608,5298,5670
5513,4083
306,4643
1428,4294
5243,1334
5250,7468
5184,3030
8304,3140
5420,1469
1433,10390
7873,7484
2088,5450
4080,9855
4093,3135
2905,8865
8723,164
194,567
2381,1606
699,2148
1452,198
5177,4199
2483,1453
1401,2029
2059,8852
10114,1355
10776,4634,1780
3763,4668
9449,4420
10571,8357
10386,10261
3721,1458
9829,11214
2137,3562,8767
1986,10388
4541,606
10000,580
1473,10055
10955,3054
1616,7690,1635
3180,6364
1057,18
616,7565
6040,8496
2715,7663
6772,8102
8153,9795
2024,11338
9201,1515
3372,7366
11977,8434
10291,3373
9533,157
619,1519
4992,7162
6227,2940
1048,4118
7057,9966
8594,1523
8705,6332
7142,4414
4241,3621
3568,4210
3525,5726
4253,6422
3452,3686
4930,4218
7817,6949
5304,6933
9390,4871
7930,8519
8322,5030
5208,9430
9489,6362,5028
2232,4501
3867,8269
356,1524
2857,8748
509,5934
4640,1181
3475,5893
1157,8399
8509,87
830,2183
8473,5639
1531,2517
434,3882
3528,8664
1538,7780
3203,4397
914,8930
9931,10412
4101,5317
12921,10564
5186,12541
760,4566,2390
8320,1888
8284,3871
8319,1575
304,275
8825,8425
489,8806
464,2491
1313,4483
3905,463
6858,259,623
1576,4785
4170,7844
537,6826,877
7056,66
1592,4380
11781,5565
5462,10903
3981,12198
6946,4439
6132,7367
2154,190
1762,6483
8478,1191
1545,1126
3777,5964
4915,8061
6186,6511
7906,6918
8989,1599
5955,6390
8593,2079
5290,1623
5561,5487
1353,8669
3808,1676
7041,1173
5401,4292
8640,3900
3401,6350
5721,5931
7652,2086,4223
1699,8838
3932,3895
5108,3647
4660,1997
3826,5590
3027,2582
7689,6651
697,6156
2603,726
1995,1171
3379,1735
5228,7710
8093,2950
1803,2655
4725,2974
3496,3499
1731,5814
2489,9803
5937,916
9590,10262
5232,2663
2500,11095
2768,4649,6276
3609,7415
1611,4493
2793,7436
7148,1037
6626,7412
2352,1179
4940,2358
1659,1719
2243,1615
1896,7823
10376,6353
9681,6431
1345,6722
93,4431
5620,1165
9308,7183
1481,6913
1917,7438
7378,6533
6755,8039
5842,2267
1387,6630
2346,7077
2490,6359
1091,6836
6906,6043
1140,3815
9627,5764
6652,7390
329,1765
2176,2383
1655,10959
5521,4652
1954,9908
1602,1516
7972,5422
1507,7901
7432,1025
2897,10823
251,7355,3998
5090,6702
912,4883
8782,679
733,6615
7067,4276
6262,8439
2035,7782
460,493
11552,5605
3274,3883
2212,7333
7121,10594
1775,12071
11046,11223
11193,10300
8971,10607
3936,6530,2971
925,111
455,6759
1776,11863
4481,8907
9208,3317
1801,7651
6733,7494
4956,2477
8793,3073
6523,7174
4913,8147
9682,5909
2347,1909
3173,2175
3631,2791
1832,1941
4073,4462
7352,3813
4931,6557
2040,5818
4426,3214
5277,6047
2722,1749
5681,6636
8266,4467
3084,8766
9696,9031
6448,5787
4708,10100
3691,6524
1658,3429
6674,6470
5012,2860
6232,4310
11720,10237
4865,7702
5362,3915
6378,6573
5057,7141
11778,107
2964,2589
9611,10335
3424,6642
11466,8583
7884,1861
6313,2543
4667,8158
10755,10231
5036,4207
6031,5807
1916,2852
9491,5101
8417,1796
5608,8195
1162,4061
5667,9582
8211,6535
10119,10007
6757,9726
12484,4484
9467,10403
10524,6518
11099,8413
10979,12732
3114,10687
1922,8116
12514,10781
7763,5653,2359
10205,1406
1936,9089
3975,10636,3207
8866,3371
3244,860
6616,9498
4536,8021
1953,8570
2180,5204,1982
771,5527
6883,10325
3530,2003
7258,7323
8522,1090,6397
7936,8121
2004,2332
4561,3586,2486
2590,3783
1948,655
2008,7491
5760,8783
7160,12300
9962,6319
1233,642
8601,2045
4228,7047
2073,6402
1273,9987,6438
2260,1628
2809,1298
344,934
3992,2861
5824,1258
4704,6042
4712,1541
907,2109
6456,9399
7385,708
930,8882
8984,2161
8809,8477
2104,5750
4340,2932
11899,10748
2121,8737
8328,11284
8376,6196
9618,9316
7040,11202
9980,12670
9440,9724
3601,6923
2120,443
10257,5477
6354,143
348,6164
1358,6911
3577,5397
10597,3119
1965,3559
6809,2226
3408,6059
2132,3989
9304,9147
9307,10822
10090,7157
7944,12375
8074,819
204,6463
2731,11933
5657,12068
10362,2174
3094,3159
9053,10165
1865,6749
5498,3099
2228,4870
9585,11348
7169,11663
8379,8532
1594,9949
9124,103
2242,6087
2992,7486
2532,7711
2734,8303
2405,734
5168,1640
6843,415
1400,1331
7163,6917
7467,6371
2968,10704
6961,5701
5049,2262
2586,6863
3712,8491
12414,8895
10217,3754
10872,2698
10473,6298
5596,6167
3364,3285
5035,2660
7596,1284
393,7146
5059,5629
1902,1967
7377,3527
5995,5094
1570,2606
7735,4863
4256,5391
4331,4252
2778,7043
5548,3415
249,2492
7008,1568
5769,8851
5392,2274
3908,6415
1177,5753
1265,5458
8073,5759
5365,3614
7458,3517
449,775
7280,1397
2882,2127
5746,9461
2289,10486
12321,8679
8856,5149
3441,2902
5072,8309
3420,5311
4859,3229
6091,11038
10481,10063
11984,9874
6538,6179
8354,10340
6098,10062
9592,9176
6546,3275
11811,5237
11562,3541
10209,11666
11576,10413
11952,8613
8729,2293
1443,1955
7126,3967
2913,8940
1665,8694
1225,4903
5586,1501
7878,8703
99,7294
8540,1574
8752,4334
610,365
1280,510
8250,501
6769,8338
2299,637
660,4575
8893,662
4089,3730,1771
3706,4013
369,3589
3458,1535
3273,3350
3147,3243
3061,3727
192,2713
2962,3565
3112,2556
3280,70
3778,3830
8827,2701
3048,3023
9840,5338
2802,3386
2396,3156
4057,2884
3667,3149
2037,933
8360,1212
2605,3662
789,398
1777,2301
8801,1571
2307,3012
11810,12079
1632,9348
7776,5889
10161,8291
2314,10381
7152,11314
1260,3295
2089,981
4901,7781
9728,2335
2336,2305
457,1733
6200,4759
7281,4278
4900,8268
5335,8447
7344,602
2890,3708
3990,7806
6882,4351
8049,3983
2385,427
4954,7581
5985,4653
1904,7150
2697,3611
152,2457
1586,4486
4633,10879
8238,8871
4519,847
7408,6230
9435,1572
7986,8187
4595,3284
1867,10653
7209,4421,4565
1289,4375
9276,6485
2179,5550
4161,6074
2799,5343
5147,9204
5396,5695
9096,2709
3035,1244
3709,4174
10906,10317
4814,5087
4862,5686
2497,10278
4485,4711
648,3215
7144,4190
381,2398
4464,2658
1556,3181
2467,2853
8314,2355
3041,5549
3337,2353
8244,2502
6842,2172
2296,1286
2208,1919
7582,2559
4449,2294
6288,2569
1347,1654
450,6
2533,5239
1012,4605
10809,7684
6088,4554
5987,10780
4695,2535
10186,8876
10301,9558
2240,3572,3940
7459,1508
1308,1621
2570,1502
2915,1454
9891,9853
1402,3646
1657,2282
1278,854
1416,1134
9122,2891
3592,8504
10339,2222
960,2140
3020,5503
4746,2156
1102,2959
9465,9542
1409,6365
6657,3201
3361,1234
2867,3470
9305,5195,6627
2596,9637
10360,8823
5884,5780
2392,1310
3648,1741
4874,8018
4909,3951
6728,7191
4985,3036
4416,4635
8122,7298
4867,9367
4832,7267
4797,7094
3357,4311
5501,5542
2520,7302
488,3665
5041,6724
4857,6561
1120,4185
4928,5451
6611,5307
4245,7550
3554,1092
6585,7251
7501,7206
4842,2187
1662,6878
3693,4910
6947,7983
7896,5829
5146,4758
11129,5127
6920,5469
10522,8486
2642,10787
9923,4413
6324,10591
5386,8749
4642,5611
1619,5020,1886
2557,2743
4872,4417
10568,6479,951
6768,5023
6417,6510
4769,7571
746,229
4114,9055
7384,644
3850,11631
8445,5478
11100,9573
9205,10398
11490,10722
3520,10505
12120,11809
3828,6189
10230,10543
8970,10703
2750,5647
10754,11979
7619,294,7719
8267,4686
1450,4026
4808,3221
5545,7055
6948,7911
2772,4149
8480,196
1042,3349,6038
842,4851
4825,7042
3309,534
8920,279
7074,3843
2914,2900
4812,791
2513,3281
2878,4263
11651,2854
9595,3935
2498,1660
1303,2967
1651,3398
5000,2864
6392,3548
5416,3792
2001,9388
1793,1451
3416,6462
3305,430
10120,9235
1787,9317
9577,3387
3227,1687
1976,3138
6112,3414
5163,2979
4881,2780
7357,2958
11205,6326
7803,8059
6849,8053
3731,8774
4304,6009
5329,6506
7113,3613
6517,4398
5483,1604
1329,1291
6204,1596
7419,6701
3168,3489
2281,5547
5896,3599
10828,95
3553,4651
3306,6589
6426,7325
1889,2638
6370,2991
3467,852
1821,7767
496,2054
686,5423
4813,1573
6929,8458
8987,11004
1408,7341
9313,7649
7898,9231
7296,4626
3024,3093
10954,11109
10858,6198
4520,12665,2906
2730,10939
2173,2741
2209,2566
3889,9566
6181,9535
7957,3086
10731,6558
7080,4932,5637
4056,8698
2720,4893
809,3307
4691,4307
3576,5566
4072,186
5555,300
4729,2482
4841,1109
3028,2487
4356,7549
1650,4878
7770,4444
4698,5363
7968,9827
4357,7670
6203,5268
7592,4427
7276,2526
7225,6829
5924,2493
1011,3979
7416,480
4914,9999
893,2934
4571,4670
7179,7999
6217,4598
4441,3126
7602,4316
4833,4406
7137,4637
4289,3143
5368,4593
7085,2087
3162,1590
1328,10697
1689,1309
7874,3807,2143
2777,10206
3515,6924
1945,982
2706,2955
235,1959
7691,2414
4058,6219
8810,7548
1015,39
2466,5788
4917,4990
3219,4415
7961,5331
5516,6063
3419,2644
1130,4869
5632,7306
3272,836
394,8788,3287
11619,3715
6437,10639
3294,9518
3728,4081
994,78
3302,9279
8842,2430
1613,989
8890,8442
7441,6835
3308,7133
6545,5378
5202,4923
1488,2216
4569,4830
9083,4029
512,2775
1427,6540
9082,2206
948,7455
8312,1588
3322,6493
8872,4213
3608,2354
2202,3486
3656,4205
8660,2060
5117,2623
220,3332
1300,10045
8641,11723
3649,3362,209
4754,1701
553,6190
8321,3375
8672,1466
5083,5060
6442,8094
3208,6808
11169,6659
6107,3388
7346,9047
7404,6374
8233,4618
4012,2141,4100
4070,614
4044,9508
1858,2036
1808,962
1947,1956
3664,4062
2097,1703
8777,6605
3426,2975
11224,11197
6512,3396
3464,2,10101
4204,3581,1718
3840,3756
3200,2941
3482,367
1104,6886
9824,10938
3538,5916
5484,4060
10308,6543
6713,5173
6993,11477
267,3502
9420,6214
3793,8251,1727
6677,271
11450,3523
2416,2826
9437,3510
3688,10921,787
11080,9241,823
2646,4479
560,6603
4473,4277
2190,2574
2549,2399
3866,308
5602,3694
10786,11931
9945,6799
6617,8198
8315,10996
8784,8843
7546,5095
9492,6423
5752,8385
9060,8933
5821,11111
9200,12273
5240,1993
4440,4428
8972,3167
3704,1001
2419,1259
2904,6691
8781,8902
8800,8961
5281,6899,2717
1425,2427
5572,7535
7466,9447
5256,988
8812,2324
8177,5413
9425,3714
11048,5592
10520,10527
4963,3031
2261,9727
2224,9780
3794,10642
4408,8378
454,7398
1934,4143
3113,8615
5337,5507
8040,5201
6345,166
3806,8071
3133,478
2970,2365
5518,2295
314,4674
9154,1868
1962,2954
2737,6366
64,2364
7314,6446
5160,7465
3814,1326
8596,5789
6093,3537,5573
1235,11279
6514,8899
8577,6839
2026,3437
3925,3886
2276,5471
561,3410
10612,4172
3766,6742
6433,3154
4282,7266
5684,12598,60
3896,11101
10641,459,3847
92,1206
12192,10294
12650,3898
10451,4023
3965,46,3503
3953,2286
3400,2273
3185,6263,8287
1061,6590
2953,5395
5952,2943
6282,3150
6401,3033
6400,3955
2378,5774,7519
5249,5949
115,6308
4744,8000
7254,5111
3612,4974
8113,7218
2213,7223
3213,798
5651,2885
3696,6556
3976,5043
4976,1441
9021,6439
6497,7755
11722,6930
12211,4007
4239,172,1663
7474,2575
3269,5926
1371,4087
7286,8758
7857,11132
10128,4142
11983,37,4095
7449,2150,6102
7197,5655
4136,1871
346,6382
8050,7439
5066,10125
8650,11298
3944,2546
834,6407
4145,1757
3827,4734
424,3854
8152,8300
7338,269
8576,8141
4740,413
8257,4158
7745,6761,4646
7088,1028
7835,4687
2837,6342
5944,2474
2005,9063
2450,2310
11579,11190
5314,4749
11515,4215
4125,3277,3734
8275,10020
2369,1817
3002,3187
2010,2494
9932,9861
10851,4259
7932,5781
872,1933,2551
2460,2023
9960,1164
8634,8911
4275,973
396,2407
403,9862
1544,7228
1642,9364,8482
9264,8221
4280,12561
8372,2757
3238,2446
2434,1058
4305,10533
4385,932,1174
6600,2789
3720,4016
3072,11763
3088,2108
2376,4332
1100,3959
9690,4150
10416,11383
10409,12106
3842,9116
12064,8778
10801,9700
7634,1747,4855
2518,8190
6062,4822
176,7217
2113,5870
1372,375
6754,595
1422,6471
10826,7718
7112,9331
4339,4950
11209,1682,1204
7813,2838
6280,5418
9184,349
6136,8310
556,1389
6865,4345
4381,8014
1992,3327
1520,9695
8392,2788
5790,2055
4456,3008
826,2445
465,1716
2049,2981,2271
2610,2583
875,5685
1996,4612
11556,8676
5929,8307
10993,12163
7925,9095
9541,9926
5963,9356
11346,11174
11442,8038
11609,861
4986,5371,1950
3005,4935
4274,4858
1656,8156
8272,2537
2858,2637
539,3382
6256,3750
8545,4396
3556,7470
3683,7886
8222,4631
4009,7319
638,3471
3547,7958
1392,4666
6129,7084
6077,7327
3385,4958
4539,7388
1892,6678
4022,4630
2393,9755
8633,4525
10285,2911
9146,2163
1352,3803
6584,4761
7321,7841
5865,3158,3431
3872,123
4978,6325
4890,5770
6480,4664
12553,7837
6096,6935
7275,5652,3884
2408,4795
155,2508
7204,4454
841,1497
2041,3737
4107,10148
3747,7789
2896,983
5505,2065
6936,2071
6467,3590
2946,44
5048,4756
6583,7975
938,11893
1158,4726
8818,52
4947,7315
7785,6434
6985,7642
5096,1883
747,5180
7172,6405
6709,6127
6482,7124
7626,5005
12081,9004
217,7394
7393,5092
4578,6387
4760,5183
6569,3622
5058,4709
3446,6887
4041,3977
6258,6099
6094,4503
6331,6357
4768,3931
5264,6845
4450,6663
6220,6391
6562,5748
3131,4027
6976,5447
6925,5735
5664,5817
7783,4887
6955,6956
6528,7004
6409,4748
5553,5122
5409,5799
7907,3029,9975
8208,7262
6120,10684
5102,6943
6178,452
2186,4474
8282,4663
5105,4962
7615,7095
130,5847
6155,5261,5551
4165,1039
2987,4966
5488,4531
1792,6612
4937,1725
5945,1605
6281,5819
8755,7733
4171,5260
7885,5109
6192,4786
3508,2382
8105,4821
458,4827
5288,7027
9128,11827
2218,5027
10440,9894
4195,3995
6289,7413
4138,1253
218,260
5682,6738
7353,5174
8889,1975
10,11636
1536,5353,1589
6960,7931
2044,6607
6588,5191
7743,4703
6408,4659
8580,1559
1578,1839
8145,4324
2105,1238,383
5297,417
10994,9404
3443,6363,9996
2298,3228
2898,354
4365,7583
1866,8427
2912,2738
5318,7934
2451,2012,7727
9828,4639
4379,4751
6736,5408
3864,5805
5356,8135
10099,5324
1626,3652
10880,8245
8830,5326
3266,6051
1908,6655
352,7118
1107,8220
5514,591
5248,5696
5344,1629
1003,5869
5529,6309
675,6975
5244,9181
6996,1855
6592,7797
3970,6235
7971,3671
6302,527
2735,12727
10003,1491
11529,6150
785,5666
9688,6861,5126
2505,6666
2129,1567
5732,6647
2888,4258,3079
8848,3534
1553,9468
5849,8383
3019,796,3853
1073,867
2763,2223
101,8279
562,5900
8420,238
1160,4745,8212
8648,4556
3043,1679
2786,5974
3670,5918
7195,7748,6126
7030,5454
5914,1229
4084,5310
1754,6430
6050,5295
6352,10059
3300,8845
10396,8335
6064,11034
8296,9847
1743,3863
3129,1791
474,2397
5619,8637
3841,3551
658,2684
1361,3451
3298,1412
9793,7391
870,287
2916,3645
3432,3374
132,8918
1603,2691
8632,1704
8780,4838
3107,9887
6090,2674
347,2188
1274,8719
8816,56
1713,794
50,9127
499,503
8344,8685
9225,3873
4318,5367
1211,7383
4644,1294
6130,998
200,1435,976
9001,6411
668,7044
16,6209
232,47
5312,5081,8986
6267,8325
2323,3007
7284,6237
6867,7637
5170,7779
6648,8013
10608,2241,6310
6266,10803
4728,351
3345,8699
6595,7965
4654,6599
2835,1199
7250,7956
7490,1686
5544,3861
7320,7534
6169,3654
2611,2126
4792,5327
4515,1118
6563,6847
4422,7758
1811,6995
7066,2300
5065,7924
8097,8085
5212,6311
6779,1525
3000,3343
3232,2514
5827,7029
6307,4236
7625,2162
1066,5988
550,8151
7669,9998
7051,470,6614
169,108
6824,572
4290,9715
971,1972
1093,11445
850,8452
336,6667
3516,2740
4586,3891
8346,6222
9120,500
4952,2753,2400
9466,3071
6440,1324
5877,759
5715,7340
2149,3239
6753,7013
8337,7914
737,2197
9033,2620
5178,10236
8616,6268
8339,589
777,874
980,3901
2136,4824
5712,3885
5224,8591
8944,2133
3321,2331,3700
2558,3015
2443,1101
3217,676
2042,10077
10034,1827
7883,9166
802,6951
2171,5606
4378,468
1794,4629
2033,3492
2184,8718
548,2157
772,2165
2152,9701
8795,831
1738,3324
1773,4335
2619,3939
8256,7508,5935
5499,2471
11554,4933
2501,6999
4432,2947
6465,6418
1277,3509
7026,9123
4146,2542
9417,3151
2933,4261
2539,3037
5352,8822
1696,2207
10378,774
9245,4191
2920,2723
688,2159
3360,3064
9052,1518
2712,3630
7872,8996
929,2420
3293,2438
1885,1094
1912,3254
7645,5063
1051,9196
2101,2519
3001,1711
4750,2198
4018,6461
6002,1799
3394,677
1872,9359
8860,5093
9730,7604,222
7151,7575
10714,61,7159
6395,924,6323
7274,8588
4222,183
4424,35
7230,8231
2752,9085
80,4532
700,766
8611,2807
8840,739
7427,158
2481,8877
8544,7492
3984,9557
8791,5231
4689,3234,4102
2098,1582
3034,2507
3403,2773
2338,1989
3004,565
2636,117
8704,9650
7682,27
598,1550
2976,137
8731,2252
961,453
890,9006
6496,725
4681,3986
4120,2380
6552,1077
2672,10739
1722,3788
6060,8621
6447,8967
5013,3271
8225,7677
416,7680
8034,15
9669,3765,3142
9598,9766
2875,3596
3011,2678
7774,14
10462,8614
3633,6526,5855
25,1974
7594,4419
9988,2877
11601,8066
5008,3077,7950
8064,2687
9896,8098
3457,9303
8170,11244,7908
741,9188,12445
1492,5037,11382
3820,9221
2340,11278,2292
9732,1557
11121,10789,8215
2235,5359
4918,7798
11003,1468
4516,12231
4793,4325
5804,7039
4916,5119
4905,4823
4049,6020
2612,4495
5713,6469
3849,3025
1984,289
6161,4948
428,5973
5633,612
3982,5414
4235,615
12600,5595
6388,6301
522,11439
1275,1495
8529,8693
3860,374
9320,5654
6224,1496
5481,4955
