235,1132,3517
9097,11954
10709,2966
6458,9387
12483,6903
11787,10691
6245,7430
10713,10284
7795,12308
3388,6455
10251,3291
11880,12023
8722,7918
12738,7404
12761,11750
2553,859
12713,4924
729,8802
11008,11333
9076,4550
10145,8862
4641,11107
11745,12443
1913,11833
8738,7611
208,8739
11709,7631
9240,11473
3354,12167
8233,4618
12451,12446
9720,11877
11179,10948
10753,7293
9601,11770
12464,12726
10584,9783
6908,9812
7085,5575
12331,12060
11000,6644
6600,951
4016,1004
229,6606
3720,964
9055,8295
5749,903
3565,2215
5170,10990
724,6508
656,236,885
8989,8047
642,1599
1306,4124
9850,1916,6839
9258,6506
8420,798
6099,238
5817,6258
1067,6869
6113,991
6473,6745
8400,7859
3032,281
246,5398
3183,1830,1647
6531,3415
249,8851
4128,2279
2960,231
6656,5628
8048,5139
6360,3582
1513,8455
10314,12059
256,3564
4642,3947
1727,8495
4850,1973
1322,258
5778,7750
1584,1267
4081,6683
994,8291
6490,259
8313,5262
1761,2,261
6148,2629,4103
2137,2585
4796,6639
2765,1206
6939,4389
1880,7299
7145,9239
5833,7726
10008,10381
5698,9086
5961,2747
4852,7423
5798,10926
9717,310
7771,9397
856,4921
2436,10110
9968,2879
8925,2511
8714,1587
4811,7636
3916,285
3748,10494
1612,8567
11363,10388
11314,4783
3921,9787
6905,6805
8520,10578
1009,2839
2134,8079
10577,9219
5976,5051
10137,7804
2908,7247
8202,9164
10952,9623
11104,4730
7699,389
4800,8426
12105,11767
11688,10510
7152,2314
8841,4684
8072,4604
11913,10429
11266,12116
4025,6854
12756,8742
5096,1626,5195
5008,3082
8064,4313
8885,6838
2132,10349
6059,5109
7129,11827
5032,5511
12321,3614
5165,7870
5717,7037
10518,6775
12405,9894
10822,10006
9409,9372
12282,12126
3864,9607
9912,9182
11222,1630
12600,7027
9837,8654
4552,11130
2265,10649
10440,9147
6892,5143
6083,10583
10937,9772
9206,7399
8115,10917
12149,6237
296,7332
6072,10407
10802,10239
11288,946
12492,11695
9746,2437
11032,9503
8563,11540
12304,7389
12499,10766
6699,12244
12809,12041
6202,10972
12203,12283
12385,6938
10819,11308
11250,9203
6384,2653
12527,12663
7752,11431
11136,12407
12033,10556
7641,8838,1337
1841,1699
1114,7915
4132,10566
8350,879
10121,1645
7100,9438
10745,3433
9921,4327
6997,8855
3240,7799
4457,9507
10256,9943
8201,6221
8488,7196
402,4788
3392,7652
6907,4853
5384,4262
9964,302
3753,9651
1200,6856
11378,11500
8437,10911
11425,6731
1050,9421
588,2935
6810,4693
3506,8506
11616,4167
5412,7205
11736,7940
9224,7894
5728,7019
728,7619
5177,387
4138,316
9701,10151
4531,860
2140,318
2534,8830,1055
9641,2451
5290,1598
9841,6127
3989,4982
7481,3835
6139,1941
476,5390
2386,399
9458,3732
9321,10487
8691,8484
6064,326
8880,10090
7558,7606
6707,829
6578,3588
1832,8184
6777,9547
4192,10633
5512,6450
7969,8418
5866,9031
3681,8709
9784,12375
1875,6317
2185,11299
8161,9268
1008,1622
571,9062
9842,4087
12448,9139
12012,11044
10296,436
6686,8511
3313,7426
520,10909
7428,10735
8266,5909
9142,8431
11581,6278
9897,9729
10456,10847
3898,11027
11232,7347
10294,4382
4625,9747
12650,11788
10792,9696
10548,1983
6963,8758
12192,4658
10354,4023
5648,9892
12452,12349
10677,8343
10724,8223
10214,9255
10945,7756
7857,4142
8218,10878
4198,8678
6586,5867
10970,9174
8688,7473
8668,7637
9914,3707
9928,9395
10496,8646
8296,6084
7496,6783
9889,10535
545,4820
8785,10011
6601,3189
10128,11132
4865,11137
10761,5489
10504,8951
12680,422
7808,10953
9494,7702
11720,5362
10451,10861
578,12403
7944,7157
9553,8476
7016,6519
12338,11820
12194,8879
8112,11114
8915,11396
12069,11519
1939,11916
10432,12790
9762,7595
12770,9271
9713,3874
9736,10405
11393,11063
12482,12771
8831,9759
8836,11918
12832,11105
9786,6814
3682,4790
11125,11871
10618,4710
4953,10839
11494,11463
3157,12671
10089,7863
6000,3734,5831
6993,6543
3889,4060
3632,2250
3557,10975
10944,9849
2465,3214
9202,7796
10198,6279
9187,11157
10902,334
9530,11925
11468,1029
11171,9511
8552,10603
2688,11465
10811,9678
9512,7880
3824,10812
11035,5015
6290,10982
5144,7660
8353,10922
9936,9222
10377,12654
2811,3999
4363,596
2085,7813
1588,5103
8512,370
349,9566
6280,556
2072,2458
1672,5950
6909,614
3161,5879
5446,2990
529,1445
3222,2838
3762,1682
3920,6525
4890,8310
3448,1389
3962,4414
8547,3469
3065,5010
8496,7213
6040,11100
6136,2715
11209,6772
8153,7565
2024,3372
10505,9795
9201,1515
10291,3373
3361,11977
6346,356,6438
4432,5206
4146,8748
10168,87
830,11766
4160,837
7742,10063
5618,359
4472,11940
619,1564
3882,362
3649,3362
8979,4963
5987,5125
992,1103
378,3790
8569,1247
11810,10254
9554,1750
3794,9413
4993,8378
1971,10956
6424,10283
7784,6833
2154,1263
4451,8109
8298,4252
5141,1839
6795,5550
9988,383
11601,8066
1331,4490,2099
8325,7007
3633,3228
385,7215
4601,2969
8648,2053
1554,4411
7594,4419
9280,10158
6840,6937,294
1061,2671
7961,1997
5058,398
4012,3900
5401,8866
2450,686
8640,7713
1812,5197
2859,9967
7899,4229
9862,2310
6780,1260
3528,914
8154,2570
6147,407
7689,8930
8393,9525
2349,7255
9117,3190
12730,12619
5840,2837
6960,2775
6493,1511
11466,1028
7229,734
7449,5769
1736,5494
2474,3078
4659,6942
1177,415
3013,2334
2411,6559
8592,6721
10217,8033
1882,12414
3754,6298
10473,11749
7235,10421
6961,6023
452,8005
437,7039
1441,5492
8275,9021
7301,7061
7491,10334
5236,9742
10174,8783
6766,10087
6144,7048
1824,9433
680,3009
1373,8807
4925,445
3169,4620
2402,10770
5523,11069
2681,8387
5001,11914
8009,11423
2796,5357
10898,12279
6576,11009
7658,12067
7161,8891
8657,11926
11617,10319
10490,3724
12173,8214
10019,10149
10925,12782
12216,514
242,3914,703
1556,6630
2208,3403
447,7183
1216,4435,2244
4169,6635
4001,455
11376,10140
6248,9035
7105,7035
3416,1164
457,1700
2408,3779
1562,10779,3807
1457,6044
3248,684
90,461
4464,8102
465,3053,2046
4233,5285
2915,1461,7494
4427,3631
4073,3173
8698,781
1521,3166
480,5077
3691,7334
3349,1743
6616,3234
2817,3141
1416,5557
5210,8564
9827,483
3592,1278
2441,7662,3575
4555,7351
7892,3628
5979,10765
4475,2894
3739,8029
4345,7566
7620,1006
6076,1095
2769,8662
4387,9199
5376,1194
4513,9939
5891,11526
12064,5234
5782,7086
12465,12611
9825,491
6536,3643
9672,6459
10611,11357
10014,5671
9521,10017
3892,11655
11321,12241
11981,2727
2905,4875,3116
760,4276
7273,2148
2569,503
2641,7073
1104,7554
3756,3581
4137,2763
3200,6514
3840,5483
5329,6867
5664,1718
9780,3262
7218,2941
7874,10226
512,6357
9727,7783
10642,4742
9773,2350
8424,542,6151
7485,6797
7090,1759
3088,4381
7209,6167
546,6159
3466,6343
9054,2111
1679,6058,3527
3209,3142
4256,3043
1817,6019
555,5995
2226,3670
9483,2606
4259,7932
10851,5781
6802,5635,1340
2012,7181
3945,1362
1953,4068
6160,5375
4536,1135
7721,4492
1873,4533
5106,2330
4715,3574
9504,11212
3022,8639
10539,9252
5486,3550
7520,559
4293,2485
3155,6679
8661,2470
7696,12151
11625,10124
9152,7853
4779,6108
8075,8604
8570,5830
6328,10099
2322,12054
11729,5495
1499,10247
8330,9476
5322,818
4446,1079
5926,6991
3619,5805
4787,6687
2832,7001
6756,6071
563,5943
3482,7211
7945,5845
9274,9422
3226,8549
9424,9514
5356,1845
10565,10910
4053,4615
7103,9215
10962,11407
11763,5046,606
2209,580
1473,8767
8778,10055
10955,3054
6425,7038,775
582,6607
5240,2394
688,3414
3893,4261
7340,589
5353,9730,8322
7785,9966
5088,594
7439,3431
8050,3534
1523,4332
7142,7942
4930,6949
7817,8594
5304,6933
9390,4871
5208,7930
5030,9430
2445,3591
4683,595
1563,7593,5251
7445,5111
616,18
4480,3573
6088,3538,11552
3160,7571
10070,7782
10315,5443
4944,8177
3274,8155
617,6413
6322,7333
7708,7910
7121,11869
1775,11223
11046,12071
11193,8971
10300,10607
37,622
7193,11731
1779,8643
1494,2047
3028,183
6008,3327
1039,3207
3244,2934
625,6657
4072,5780,5101
2352,704
8272,637
4792,3554
2771,7758
3585,8815
8288,4745,643
4218,7596
4776,937,4282
644,4679
3524,13,646
3186,1883
747,9828
3985,2902
7288,1127
4176,11907
4568,9193
5912,650
7080,8730
6244,5261
624,2214
658,1773
320,2515,5299
300,3669
668,1876
2089,5590
1328,3749
7849,4635
1956,5060
673,5871
4529,3887
4966,8911
10416,6612
1792,6511
4593,2709
1856,1605
2006,5119
4171,5174
11636,3342
1640,3853
4974,4831
4537,9083
8993,690
5920,1281,2318
4288,5454
9600,8525
11129,11172
5793,6633
11168,8746
7224,9754
8258,10359
9496,3973
8380,9125
6394,691
1784,4581
5351,11263
952,6146
11569,4287
8099,10799
9513,11839
6225,4506
10072,9527
9170,7933
2642,11575
10402,7107
4610,4141
8828,12028
11603,7989
7427,9557
9368,11626
5211,4723
9131,11031
12638,10455
11924,693
12828,10437
12187,12662
8608,4934
7394,6509,695
10533,2093
4696,7393
11650,5221
7128,1669
3801,5853
9104,10625
8051,2766
9714,8372
12376,5459
10537,11994
9517,3245
10497,12238
5955,7527
7552,11578
11769,11002
8306,9935
12172,12500
12425,10066
6420,7413,46
700,4300
1821,469,661
2736,7767
709,5703
2028,6183,655
908,2590
8606,3103
881,7991
11113,9986
714,5213
1232,6654
10161,12415
11644,10431
2948,2845
11438,9295
5216,2910
2149,6702,3094
852,215
2784,738
1885,1535
8986,6284,2685
1912,2098
6388,8447
744,3982
3699,6166
746,2805
8736,1221
8504,7812
3497,8089,10286
409,1175
2497,10278
3330,12076
10317,1895
761,9236
10323,5989
7665,5282
10078,2038
5992,10978
3288,1986,6170
5684,5711
3783,9535
10409,3086
10731,782
7570,1637
1600,9700
9673,10773
7705,11115
12665,10235
3328,5091
10801,3039
11424,10000
11164,6398
12160,5222
5540,11076
11808,7190
6265,3123
12421,9487
11304,12765
12286,9719
786,1492,5245
800,2560,2495
788,1470
2218,1836,3052
3134,3551
6235,3757
1370,6418
817,10236
3008,6205,814
826,6375
5344,5656,1360
7962,2946
841,4149
2505,9090
6962,419
9688,9598
3011,5716
3545,9922
941,1142
9096,4339
1138,2227
5140,3302
7489,8711
3728,3424
2929,7628
3832,2302
9891,7199
9853,4078
3296,9279
11665,4733
8196,8429
10579,10734
5348,9038
6476,861
10345,10511
6520,1782
11588,7021
12488,10530
12739,11116
12353,9292
290,870
6448,1863
4809,1436
6692,1479
6883,7895
10306,895
5710,7414
5274,5516
2792,6791
3026,3335
901,4798
123,10475
3872,3975
4978,9498
5865,5437
2488,4530
12128,10601
905,6122
8598,6879
9683,8759
9028,12814
10835,4470
9544,9260
4717,9831
12740,5677
12229,8805
11657,6259
1905,11479
6116,8166
4488,5705
12692,11502
9283,10215
11513,12141
9911,12015
10427,11909
11782,12615
9305,10697
1153,9518
9053,4901
3295,2335
11619,3294
7781,6207
12409,917
3928,12644
7640,3969,11187
7674,1503
848,7746
8705,919
955,9790
2242,5726
11224,1327
2813,5911
12234,10414
5784,8001
3936,618,925
3490,4918
9984,9293
1378,7323
2003,5173
2661,4781
2032,5881
10325,935
2907,9420
9453,7503
2110,3502
8923,2124
7258,6694
2984,4225
5076,6214
10529,6812
9336,1850
10197,1935
5152,9536
4051,12061
5352,613,8615
1002,3357
976,7881
7634,6754,7966
1747,6062
3656,4822
2123,979
2696,2914,3231
7281,4835
1277,983
1377,4459
3609,5620
2501,7262
8256,7907
989,2471
10396,8577,5940
5573,8335
993,9207
996,877
1204,7381
8326,2644,2830
1016,4151
8937,1189
9779,10493
2256,3348
8964,7647
314,1620,3638
3803,7191
1017,9154
1090,8371
2004,6397
3500,2823
3642,1018
3025,9259
3266,3606
6297,1934
2628,6477
1909,4647
1369,6969
2224,7004
8712,2613
4346,5439
11040,5469
3924,1020
10393,6380
5505,1972,3884
1313,5823
6389,5045
1665,8220
1051,1733
1754,5914
4084,1053
4134,2062
2309,9118
7114,4763
10466,10275
6352,8845
9593,10059
9362,10860
3994,6316
2200,537
2081,1071
413,1502
1580,5022
1074,2981,2086
4178,5215
6066,2678
8179,11398
5460,1365
4673,2278
3057,2039
10331,1287
11198,7830
1726,8991
11697,8658
3961,7516
9941,4694,1471
6588,8580
3964,5191
7931,6173
11322,10068
5278,10023
11539,8581
1099,11294
25,2940,6526
6491,1589
9752,5410
10474,5765
4801,10678
3062,11334
10837,12077
9708,1110
1483,11455
3993,12155
11627,10142
9620,10183
11457,10844
5536,9335
3114,11414
10728,10524
1922,10007
8211,10005
11099,9467
7778,10669
12732,10687
10979,10403
12473,8735
11065,12171
6500,12036
12484,6757
11848,10723
10491,7875
3304,10833
10176,4484
11229,10119
8413,12118
12251,9726
6518,6535
9218,11388
10169,12183
8116,10781
12514,12799
1129,7548,3967
3611,2947
1319,2455
4588,1173
2385,3708
8010,8268
5397,5574,4239
7864,9171
12288,7081
7232,5733
7576,1143
32,1146,9981,7418,1463,10714,11645
7289,7159,1519
1243,9533
4500,4126
6050,60
1147,1859
3896,11101
3040,12598
1233,7973,911
9116,2182
6172,4350
7456,3563
4232,1150
1400,2778,7690
1160,346
4481,7139
10018,1167
7059,2893
8224,9297
8132,7135
2840,4359
8808,6850
12074,8803
8873,1301
260,2199
1211,1975
5568,6362
3514,3236
5433,1450,7719
8339,4686
8827,1212
11874,10428,4780
1217,8548
3600,4637
4144,2164
3074,3771
1425,2326
4789,4902
1219,10100
1478,381,2846
4649,3838
9225,1225
2376,3218,6864
1987,2724
1778,1565
1240,6325
4664,6935
6096,7837
9482,5588
1242,621
9992,10122
7588,4237
4737,6114
12400,7852
5166,11662
5016,3672,2756
6673,3676
73,2207
1245,1893
8073,1642,5596
7008,2786
5392,5548
5753,1570
1265,5094
1568,5974
5918,6415
3908,9526
2274,5759
4754,4661
3530,3375
8321,1269
6666,6011
8481,1820
1707,8589
4056,4823
1538,6670
4495,5359
2104,8737
10730,4340
8809,5286
2932,9166
2121,6951
8328,5110
11439,9863
8376,10378
9618,9316
11533,1311
10225,11945
7040,6661
11202,5750
7385,10748
11899,9724
9440,9980
6196,12670
3827,2356,5526
1774,4855
1684,4542
1298,4563
4292,7094
1723,3205
1315,4127
2017,7790
8941,1567
2592,5127
8849,11892
3658,9805
9946,10522
1316,8486
5786,4413
2720,2702,1318
6236,7671
4645,5934
5570,3430
4553,6899
5563,4943
1339,6222
1252,2294
1993,1359
5371,4510
3601,3382
3113,3124
2954,5367
1352,2126
4236,7511
1354,612
6620,7415
3641,2690
5355,6998
2323,1573,6485
9800,2697
2048,5075
7150,2799
2561,4375
7513,5055
2496,10260
2608,6977
1364,3007
4265,12150
3137,7586
12384,10420
4769,2340
3457,9612
8593,1623
9232,7026
9385,10987
1381,8861
11013,10863
4329,2687
10585,9907
7280,7627,2150
449,1397
103,8519
834,1967
4866,1757
5019,1414
4089,2970
5513,1292
3552,324
699,4743
3576,7712
4586,2652
3450,1419
600,5220,8982
6026,1423
2390,4190
2955,8588
1686,3607
1428,3140
1433,1469,10390
7873,2083
5000,2864
6392,7484
9595,3548
2245,6759
1439,2359
10880,6530
1776,11863
4026,7835
6440,8771
6268,5877
3834,1453
2483,164
4557,1659,2861
7490,3661
8920,3034
4619,1454
10848,4868
785,8357
9449,4668
11059,10571
2289,5746
9461,10486
10594,8679
10261,9703
12769,9011
1458,10386
3721,11214
10776,9829
3180,2901,126
1096,7056
2577,7819
1890,1459
1955,3285
4365,1501
5824,4188
1525,4290,7917
3873,1933
3621,6311
4258,7197
5704,1871
1539,7575
7604,7151
1545,3777,5541
8478,8799
1191,1447
190,2774
3829,1557
9732,7950
6736,11278
2809,4602,3899
3992,2620
1888,5545
1950,478
6561,7958
2491,1575
226,470,1590
4370,6
2216,6589,5774
6556,5900
5994,1427
4830,1591
8890,3029
5499,1613
7441,8842
3308,4933
6545,5378
2793,9715,3647
1617,4895
3390,1286
1619,5020,2557
1227,1093
980,527
5145,1655
6344,5254
3499,4565
7560,1174
1656,7063
9122,2395,4566
1657,3321
6121,9357
428,8790
8267,1668
553,1701,6479
3808,5804
1676,6190
8992,8236
7379,1677
4995,3940
3668,2477
4931,676
3776,5531
3802,2443
6401,1725
7585,509
3442,7461
2232,2953
8147,4055
186,1738
4349,1742
10285,3678
1931,4942,15
1753,2045
3706,1468
3033,3759
2808,6711
5998,2863
648,5342
6848,5641
5665,1767
4585,5795,2044
1801,6483
9208,7651
1897,3572,6133
482,1811
3736,3684,1310
1819,7523
488,7360
4267,8559
4245,3135
1257,4093
1674,7878
7144,5549
1064,1834
1001,1958
3475,6733,2558
4424,1493
1621,2903
7250,1852
6009,6327
1889,5092
3613,2991
7325,8774
6849,3305
217,1917
3891,5365
4249,8980,10205
1936,9089
4067,1947
2348,5670
9276,9245
9852,6013
794,6210
1443,4532
1954,2858
5257,4903
5204,8215
2180,1982
11080,2876,2646
560,1527
2397,823
3417,2014
2670,943
2019,1005
1899,2391
2964,2069
107,5964
4228,12231
2073,11003
6402,7047
7904,940
7458,3460
3370,5983
2457,5156
2100,6230
6651,4150
6281,1846
5770,6540
4473,2108
2996,6439
3850,2789
8445,5478
3842,9205
11490,9573
12120,10398
11809,3828
10230,10543
8970,10703
10754,11979
4404,3765,174
2129,4639
5432,3503
5034,6395
4440,2427
6024,3913
9681,5023
6417,7298
7155,7095
5105,2138
5321,6155,3150
9999,5463
2282,3997
7897,2916
3130,2156
2611,4986,6923
3037,2158
1273,4018
5041,6461
1466,4405
2848,8228
1297,8190
66,2195
9402,8076
5168,2829,4950
1372,6471
5306,2202
6138,6989
1680,8379
1504,659
5498,10165
2228,4870
9585,11348
8532,11663
5179,3379,4935
3644,2637
7294,8719
2259,3861
4320,3441,5149
6761,9364
6843,9063
11515,6917
11579,11190
10704,7163
6371,4215
2968,2262
5049,6863
2698,2586
3712,8491
7467,5701
10872,8895
3792,4653,3206
7261,2285
5219,2733
1780,8245
3763,2292
9304,5324
4420,5326
1320,4910
435,2295
4980,5501
5624,5884,3215
1713,2429
4728,7169
6353,2299
8752,7284
369,3509
4080,2001
4808,1031
5338,6663
5178,2307
4706,3419,7109
2737,1508
3073,3202
3331,2900
6555,3263
2752,2878
6282,5591
809,8167
4348,2311
3865,6132,5854
2332,4165
5260,1990
7936,8522
7800,1012
9682,7195
4546,4605
5209,2363
12017,11698
5281,1549,4711
2338,2467
4312,2559
2409,8916
3562,1862,2431
4385,7306
11546,4879
4362,623
6858,2447
7526,10526
872,2852,1376
3280,7687
218,6723
3337,2502
6696,6900,3863
802,5555
7042,5028
2487,831
2449,2484
4307,772
2499,7599
3666,3374
3645,2526
9689,7684,532
10809,5603
10780,2535
8876,10301
10186,9558
2544,886,2622
3640,7729
2035,4797
4082,5738
5993,6529
6945,3966
11856,6946
5037,2886
9158,4991
6097,2951
8585,9082
10332,11036
8016,10567
6881,12553
7629,8887
5002,9879
12228,7845
2552,10842
11828,7471
8290,11141
9867,11564
8355,2927
5818,9323
5668,4932
6928,10237
2562,5893
9088,1248,2572
4594,11037
6580,8917
4004,6853
115,938,2579
8818,4726
2596,741
9221,8823
10360,9637
7088,7137,5949
6808,2598
4744,2439
6716,1158
3306,2213
1985,6469,7519
5268,7276
458,1827
577,2627
912,3953,4493
2714,3965
6051,7118
5416,2735
1908,5244
352,5514
8801,2890
4417,1886,2743
4872,5296
424,9214
152,3195
7338,2781
2240,5241,3963
4713,3020
2867,5718
1259,2822,3159
9123,3061
2881,9489
5264,9212
2336,1737,2913
5537,997
716,5614
2933,5518,11135
1960,4139
9908,2679
4632,2509,2919
4036,1685
6157,2942
9291,3133,4527
2768,1231
5298,3004
8458,7146,8907
7245,8061
3512,3317
11004,11781
4813,8158
11778,4667
6929,7341
9313,10231
9918,9231
7296,4626
3024,3093
10954,6198
10858,11109
5721,1353,3036
4640,1324
3750,4422
6585,7251
3523,3077
4634,1406
1076,2205
277,7141
3107,4956
8024,6187,271
6987,3110
11673,11826
3944,2546,3118
4833,8773
6089,61,439
209,3119
8144,6627,5661
5368,3143
3217,6314
3352,5945
4465,4526
1230,6823
4708,8269
8434,1635,4439
4528,4253
4947,5788
4917,4990
11338,4415
3219,7366
5331,7663
6276,2677
2054,6967
4760,927
3254,5063
394,2430
2241,3287
8442,6835
8788,7133
8464,7862
3625,8441
11169,3366
7454,10503
3617,9938
10760,9081
8962,12571
8466,3292
4520,6558,2087
1770,7051
3300,4541
6181,7957
8056,4795
2712,4442
1722,3174
6195,3315
6755,7175
739,3318
6465,7221
6488,10831
4840,2091
7069,5878
6605,6069
5969,3537
3618,11197
3396,12310
1137,6809
3408,4897
3451,3949
4102,1294
3468,1989
4681,5302
3685,7823
7745,6302
8696,4751
6677,7727
11450,8251
9437,3510
6888,3745,3547
638,3951
2065,1962
4539,5423
539,6094
5248,6655
608,3345,3683
4952,3556
4434,3595
3904,8531
8672,970,210
3688,10921
1946,4923
1417,3711
4324,3695
4556,7757
4945,3730,7707
5202,884
3737,6682,4485
2186,3677
306,6827
6521,2051
7984,8367
1116,3741
4869,3847
10641,6093
3793,459
8867,5413
4003,10453
5450,2773,3806
8040,4143
2521,4306
5962,2206
4569,3158
8684,4029
5418,3837
3019,6364
5249,3170
5794,3886
4321,5043
3570,6307,454
3242,1719
5544,3325
3905,4961
1042,4461,3087
3796,7013
5681,1611
7664,3309
4449,3909
1762,5902
4224,7743
867,1126
3937,3950
12306,1837
4393,4766
4065,5308
443,8621
2874,4131
2537,3635
4940,5582
8141,4158
5652,143
8669,2961,3453
7052,2212
4235,6645
3225,8221
416,1906
4289,6156
7680,8034
4280,1540
344,8940,5124
7041,4334
6456,6769
5546,1732
1052,4398
4408,2704
3674,6063
5203,8014
5312,2055
4929,5551
4456,5790
2304,842
4467,1295
5363,6263
200,6674
5272,4186,4494
6020,8055
2225,4682,5973
5522,3910
4572,141
11346,2413,4223
4612,5685
11556,8676
10993,12163
5929,8307
11609,7925
9356,11174
5963,8038
11442,9095
9541,9926
736,2414
5713,4630
6129,233
6203,924
4691,4893
10856,922,4756
4281,8977
5048,7275
8384,202,5730
8562,9078
4778,8518
1594,78,2719
4589,10815
4785,8898
5744,10252
10056,1616,5391
5059,2660
8212,4863
7642,9004
6260,1804
7124,6405
12081,5005
8208,7508,5935
10684,7908
6120,6943
11554,6999
5102,9975
5916,7253
11921,267
7531,5180
3651,5284
4297,3589
766,5231
7492,5422
808,82
5403,6427
5424,6074
4117,2615,7127
8395,4479
5617,8412
4486,3663
1984,1741
6057,5637
3849,6874
1130,2251
6539,6727
9472,5653
819,204
8074,787
5657,6463
8601,12068
10003,4098,12363
5666,1197
682,3443
7847,3127
8938,8404
5488,5714
3652,6647
4322,5732
3129,1435
5337,7975
9001,5758
1632,1253,2141
7770,4621
5785,9044
6419,5807
3696,7709
1329,3731
1440,8500
5825,6204
6153,5827
1488,9996
6776,354
1472,9146,3859
4195,155
5844,9399
8848,3586,222
6102,3079
9468,5655
5849,8383
6042,3932,4501
1196,1964
8675,1015
3700,6038,3015
2331,2175
3418,598
7675,292
232,1308
6209,3854
7314,6411
2042,47
6266,6310
10608,10803
2689,1275,1302
5619,4518
6289,7469
4883,4043
9056,3259
251,6446
9466,7836
3577,2877,11542
2400,6387
489,5108
3520,7470
7084,6486
4274,3307
7355,2508
4858,8405
6592,7319
2604,2261,3822
4392,5480
5090,2510
985,7914
6753,9417
2753,4378,3071
6842,7204
4337,7034
9184,506,7691
3185,7733
3045,8287
2171,6523
8776,7174
11049,4100,7791
7872,5061,3031
8440,9485
3472,9604,4816
8028,8103
3120,8098,11284
9896,9303
1720,8122,1022
9049,4319
8627,11693,8135
8386,10038
8170,11244
3027,4118
7162,6227
4992,7057
3568,932
9366,9575
9377,11342
8354,10875
11219,8910
9188,12445,4213
