6726,1414,9526,5019,5759
3236,8388,5419,8465,3709
2401,5905,5654,2391,1496
6816,3522,7983,784,6495
9697,6663,3785,117,7034
7459,4038,3398,8461,3837
5505,9603,396,4149,2713
8902,8712,3704,1053,2015
5473,6412,3985,156,1247
9604,6789,8103,2545,6970
6306,6413,5295,2447,10070
238,5967,2991,7483,7325
3599,6099,5817,6426,8732
6039,3767,185,954,9212
5408,1062,5484,10446,8734
8289,1542,6574,5332,631
3042,6916,6286,1807,5599
1541,2161,6129,4630,6046
5025,6769,565,1816,3547
6502,109,5594,6806,3770
8175,6447,9619,2740,9501
10221,434,1559,1305,891
1504,3649,362,4942,1564
6883,1820,4809,378,1340
9381,12204,881,9527,2621
7139,9861,7626,8557,2494
1796,8745,561,1591,7419
4128,6405,1193,7605,11038
6437,6918,9259,4013,48
5958,6678,4031,666,7327
10114,7975,688,8852,9310
4739,3595,6674,5299,4467
5602,10020,1224,6709,2010
2083,5000,2864,1433,3548
835,4070,8294,1639,2872
3553,4050,8279,634,2077
10112,3883,1455,953,2490
2797,1487,9399,4699,3516
10959,8984,5405,2491,3933
5952,8419,8776,586,3955
9701,3367,4584,8685,6366
7560,6446,2962,7764,1656
3336,8621,7029,7896,825
7297,7076,8071,2131,8822
9003,4844,340,1654,7901
6400,3555,9070,5718,9750
5988,6130,6738,7967,671
8687,3316,1430,3038,31
8050,1523,8594,1018,2332
1155,6283,5230,942,6910
2469,5258,5554,3001,6075
5667,6186,2603,3820,5037
5117,4594,1206,2585,11037
3448,370,3222,5464,4345
7078,1448,5546,8500,10263
1893,5638,4877,4633,1787
329,3692,4431,2928,6043
5184,8032,1474,5640,7582
9032,464,8085,1687,4542
1995,7789,2291,5116,9181
5729,68,3213,2223,6968
3778,8748,5080,7739,6461
8806,5385,2924,4308,2911
5257,4525,4334,4753,1106
5605,8040,5169,5747,6749
6947,1892,772,1078,5243
5289,266,882,3926,8185
961,998,10739,7063,7390
1002,6253,1521,4121,4571
10308,4554,6127,5180,1598
1704,1610,3417,1498,2397
1315,5128,6409,6220,9755
259,1539,2632,8427,1660
7908,8842,7441,6835,3287
3469,3920,7028,6136,6525
5057,5288,2382,981,6393
4972,1296,304,9908,4188
7878,2312,6697,874,4220
4515,2569,9291,6669,3897
5248,5314,4267,3821,3727
3590,6311,7914,5335,2939
737,5507,5510,5938,8088
2208,2723,8069,5965,1885
1574,7625,2957,8141,4158
8480,1077,8535,5212,8094
5635,5603,3945,6260,2012
1797,7718,2060,731,6205
9379,9960,7979,4503,795
1280,5708,3891,5595,27
2273,967,6124,5715,5177
1355,1453,4824,6107,1215
2976,8800,5923,6347,4505
4802,4450,5622,2428,4732
4644,524,4758,2296,8731
5447,273,1777,4887,5021
1120,1668,5098,7308,7610
5313,5064,6925,4572,1790
5577,336,5809,1943,8632
5250,7470,2163,6077,7806
4263,4714,8370,4311,2493
5414,9000,4009,80,9172
3041,8781,8238,2457,5562
678,6222,1276,1339,8092
6595,8145,2097,757,9628
6543,6993,4020,3734,4060
3330,5188,6692,3497,10286
9766,3377,2583,8569,6683
4963,1187,228,2224,7004
2856,3478,7351,6332,6845
8577,3886,5940,9207,1209
2048,6085,2450,5075,5813
2513,4851,468,6357,279
1729,2115,4427,821,6555
2305,1602,4646,1723,6655
5709,8693,2071,3385,8893
707,4804,3690,6353,8250
5160,4746,4557,2682,5503
6753,7398,5645,6608,5044
9734,6924,2393,4028,6399
4325,3110,4976,6231,9404
1476,4523,5547,6742,4831
9472,1229,3919,4564,5653
6379,4112,6482,4859,3229
1345,322,4748,1518,2519
6417,7095,7032,7383,667
1568,3908,4172,5974,5918
4330,3790,7790,2129,4404
1121,3426,2950,3208,1534
3664,2358,503,3931,1919
3072,4905,9590,5081,4862
6209,6411,3470,6448,2033
194,3885,3023,8816,2643
1696,6956,3284,8825,7645
8417,1162,1291,5043,1651
1025,934,4111,9460,10199
6691,1190,5264,5683,7797
5953,6598,907,6230,7257
8239,8049,1051,5852,3391
8231,9549,7670,2007,2619
1409,7334,6829,4861,7070
6048,3968,8105,9302,4827
2667,7885,9233,5714,6175
2307,2566,2133,890,6140
6510,1586,4916,4286,10879
6818,6309,9127,6840,5692
4535,1909,4695,6874,1405
3905,4294,8791,158,1758
4638,4395,8337,3996,3326
8704,2853,6234,3483,5087
3365,2990,7318,7031,6422
6370,101,4651,10612,5471
2560,4549,788,438,8028
8097,6027,2252,8752,5307
930,4842,1228,5869,8479
1921,4910,3477,1495,7550
7432,2383,2514,1366,5501
4962,2502,3337,3280,5842
6528,2691,5363,2645,10237
8544,8545,2466,3990,8633
1481,9196,9109,4636,4351
7980,5372,6359,892,4255
5323,5424,5712,4988,1629
4736,933,6247,4464,3386
7649,1286,2473,5583,6288
865,166,3984,6770,5886
3112,7468,7055,2136,5883
198,6342,8360,4666,7935
4002,677,8338,3768,5563
3187,9208,3002,93,9086
4416,527,2420,7319,9183
7972,3480,1740,2037,9624
5857,2114,4231,8718,4670
2120,9577,7372,4496,7326
3939,9542,3241,1454,8244
1256,5804,8524,2515,4918
1219,8559,10100,2843,5342
4032,9418,2606,5690,6010
2794,5487,9106,697,2334
2030,10831,4367,430,6174
5058,2851,2149,1421,7961
7776,5889,6635,5871,4120
4643,5065,910,275,7924
8652,1358,3247,5687,7515
3887,8985,154,348,1535
1507,357,7340,5932,1428
675,5514,1003,2890,187
7841,2920,7438,792,4958
1772,589,8591,8723,1140
2849,6722,2884,3147,3788
4194,5451,7469,3667,6652
128,6032,3861,4251,7740
2243,6307,8967,5071,9855
6337,580,3369,7030,3575
2410,5355,501,8439,4857
6112,9317,2895,4409,7615
8640,7713,7396,1800,5197
6470,6513,5395,248,6047
5665,1958,3640,5880,6648
6467,7015,1615,3376,8924
5542,6164,662,2904,1530
2146,1957,2954,8882,4539
4130,4841,6636,1134,1011
840,3979,1102,791,8795
6533,1735,2668,7183,9367
9120,3394,44,4756,3037
2157,7378,4307,2165,7132
3201,4914,2482,1402,7838
6657,3047,8391,1929,5228
1543,1544,6002,3420,5532
64,1812,4091,2364,5789
9027,966,2574,6192,3866
1898,365,1392,4209,1086
7008,5995,4627,8851,4671
3650,7113,1996,8653,6866
550,2094,2446,3508,149
3149,1550,9650,947,8052
2152,1738,8780,4399,2109
7971,4326,3474,3251,9245
4674,2059,6162,6294,4127
1705,6378,883,3736,6906
7814,3815,6986,1066,494
7490,4906,8596,7320,6847
6599,9320,3343,7356,2749
4161,4770,4383,7408,2975
3970,5543,4044,8877,7581
5924,1512,850,6195,4180
4288,4781,5454,5073,604
5827,9803,8013,7669,6776
7779,2438,5544,9870,6262
5572,1388,269,3286,5151
6080,8064,9828,4084,2363
2464,3915,5175,7225,9887
1703,558,9296,403,3099
6433,7906,690,540,4061
6979,2520,1711,56,316
4423,4522,5387,5844,6303
3045,6199,8151,2398,8319
4320,8777,4593,6069,3487
5824,709,2896,660,1501
7367,6201,1690,3035,4062
8576,3374,6524,2526,831
1794,1163,2860,6577,854
2272,5926,5805,14,6991
5483,9582,3410,6137,380
6624,8772,7112,2267,4315
192,164,5445,70,2396
3320,498,405,1912,5915
8993,3411,440,1914,1151
4869,5290,1936,2292,6430
4454,774,1671,2483,4954
6658,1452,7823,6427,347
6659,3529,718,3315,500
7651,1801,1902,5171,3512
5409,3693,6573,5620,6975
1793,7523,1572,9235,8477
4357,232,2891,8946,4310
2156,47,7733,668,2399
3976,5900,6258,6556,6589
6532,4117,1749,2875,4479
3624,3309,16,1234,4123
3695,1554,2298,827,796
8616,4491,5739,3156,1524
5769,1265,4659,7574,1177
3843,5829,3109,3856,7965
170,460,4428,5456,862
5997,1710,6645,3708,8926
993,8420,5896,5112,6204
9348,6887,2127,2802,377
713,3953,4567,5338,3871
1578,5870,8878,6142,894
2722,2674,9299,4598,3324
196,7148,1370,602,10236
3655,8,7534,4153,1118
3239,3468,5933,50,2355
5668,2381,463,4497,2548
610,7344,887,3737,2041
1768,3471,5682,1179,8700
1064,1803,8782,1855,4575
3556,1387,6350,4369,5343
1868,5389,7821,700,3357
5601,3458,7302,4586,1872
1808,6456,7321,8187,4318
7141,9128,7276,1580,3854
2787,3020,2253,8150,7416
3585,5093,9033,7067,7388
2823,8522,3500,2004,3642
4933,8442,8788,8890,989
8899,3437,6421,6492,62
871,1897,4654,1811,9852
3329,6020,3462,1371,3867
1479,3818,22,4279,2431
4229,5481,6827,2735,6224
132,870,1863,4821,4444
3106,5449,4814,2173,7167
4897,8482,2983,5865,2190
5568,2179,2636,5013,413
5725,7465,9238,1911,2301
802,644,2789,4150,4473
6082,1129,8529,2385,6620
6592,3683,9359,4629,1113
5256,5162,5490,5751,5919
3005,5941,3318,6779,3645
6976,7149,8942,3987,8631
10120,9388,10034,5910,10328
1417,6480,8310,1592,3065
7391,1157,6323,7898,287
4769,8871,367,4114,3160
1856,1605,4171,2709,5119
5193,4082,9108,6299,284
4768,2658,1959,6003,7992
4900,2380,3440,7284,6552
8156,7886,2126,5627,7452
1608,7881,2187,10257,2481
7592,7883,7352,2873,5787
7657,1516,4789,3638,1628
99,10148,2407,3000,8540
8610,8648,6616,2206,5855
3937,3950,2579,4947,4537
747,3596,4879,6736,2902
6415,5391,5458,3670,4863
2628,6057,525,3836,3134
1092,1065,4236,2741,4792
6690,2918,5003,5396,8634
4512,3306,4398,562,1052
5664,7783,3243,1261,8503
9158,9483,5132,4178,6942
9862,1611,6388,4951,3007
7502,2418,4375,3004,5695
3717,3205,1485,2419,2963
6277,391,1165,1556,447
8801,1571,6948,4709,3834
7872,1644,9485,2773,5624
1347,3339,4587,8889,1274
4421,2539,499,5686,4793
7936,4165,5260,8121,6397
4832,2881,8416,5007,6235
2752,8257,548,5229,2487
3504,4241,2898,1048,6909
1551,2612,4823,4343,573
673,4966,8911,6511,6013
7973,3749,2089,4406,1753
7074,1603,4838,7671,6365
7043,9188,10921,9937,1974
6562,964,2215,746,5749
6955,5329,6867,9780,7038
417,7266,3686,6416,3452
141,110,7986,5973,4955
2922,6282,9999,4592,1725
6402,12231,7047,2073,11003
9984,1378,1841,409,2590
1032,2835,3862,5559,511
4483,679,4909,2558,4191
7584,3298,3217,7314,5277
9441,10339,5934,8595,8249
5026,5027,3646,2987,1278
8812,4396,3473,2459,4445
7950,5008,3829,5879,1439
7847,5238,3802,1467,1181
843,427,3982,6998,3641
7269,4812,2353,725,3231
3777,3971,3559,6331,4703
1834,1326,341,7226,3966
1890,7525,2411,7536,979
8195,2598,9510,582,3925
8866,9506,686,7899,6110
7104,3909,1001,111,4595
6019,555,2221,2226,1561
5985,4519,6832,2841,3227
1962,4107,10416,5525,4599
4196,7172,361,1361,9681
4391,3688,10636,4145,4637
7654,615,3400,1900,1658
4961,710,1199,2611,6996
7682,2671,4436,1401,2556
229,9447,3565,6606,2108
4462,3991,4725,5847,4092
1665,4998,8339,1107,7066
9123,7501,7758,3346,3676
7968,3432,2040,5818,6232
8226,6425,4786,3161,5790
6473,2093,4785,9688,5053
459,332,8495,3793,4147
1225,5748,3061,4884,8694
2082,8840,811,2670,4752
2788,5285,5608,1422,1716
3648,1451,3404,7155,9146
6967,3254,759,4184,2204
8039,6161,1975,3514,2748
1954,3875,2159,758,9466
4704,6496,2162,1843,539
9323,3344,4245,4347,3263
8267,1709,5619,4631,3772
7360,929,1525,2295,4185
5504,7594,3951,7958,1950
6882,1733,6569,4274,4278
2347,3986,4883,6995,7801
5344,9154,8425,6094,5586
7392,8939,4075,308,9598
896,9319,4680,5975,215
3233,6610,8018,7002,959
4103,1067,2572,1973,1016
6613,3255,1848,570,669
1570,643,7377,249,4252
1773,1876,4055,4219,893
8705,5726,2412,955,9790
7041,4300,2286,1231,4926
1444,7206,9484,3087,3195
8128,3783,5711,5684,2271
1673,3722,2582,6615,8664
2885,2439,5704,2378,3696
130,8356,3076,2760,6478
5732,6666,6647,7676,1567
4929,595,8660,2900,9695
1037,2701,7793,7294,8703
8547,556,1389,2702,6488
6180,6351,210,1240,7966
8512,2882,594,1397,2967
4356,2549,4729,3166,3167
2148,3113,629,6583,6200
6561,7290,5327,374,6842
10,6891,7662,505,6431
1412,1894,475,4316,7549
9122,3107,5606,7675,2878
9282,6128,9777,6611,1756
10376,5004,3672,1369,8122
5442,73,2601,6768,4186
5633,5354,5482,7089,6878
5088,7151,1871,6102,7197
5569,7267,3496,4652,10033
33,2534,4362,172,7571
4640,3273,3630,6256,6267
6529,5738,1425,1976,665
8736,3048,2005,1211,5279
8611,3912,7250,2867,4915
35,3371,6571,2578,4734
2281,10828,1329,6517,1596
676,4072,4335,9660,2943
3043,5964,1965,2964,2069
2310,5931,4948,9049,3901
5604,3492,1416,2139,6590
3141,4874,2197,3221,9308
7044,10156,909,306,8755
8113,7218,6514,948,7254
4256,2274,6531,2786,3415
1889,8008,6506,3613,95
3074,9417,2323,3098,351
324,4297,3830,4057,8346
3364,5548,5072,5401,1853
8293,1767,1207,3706,8124
6945,1446,6662,9840,2942
4010,4622,4018,983,3609
10856,4687,8531,2260,3414
3232,6630,2023,5078,7767
3176,7337,9006,8152,985
3200,4131,2065,10226,5172
7619,3977,4138,1835,1490
1536,2176,4681,398,4189
3013,7146,2026,3154,7735
2147,3813,8269,5582,4056
1445,3078,529,5494,7485
8865,453,7461,567,8987
4422,4199,971,4943,2672
7013,4041,3434,5104,1597
4135,4277,8824,1308,8222
3906,2915,4913,3666,2006
867,2276,1073,52,5949
2123,7724,4429,4950,220
4137,4553,3631,7094,10077
3168,4331,11154,6453,10939
5316,11216,2036,11191,6138
512,7073,7874,4017,2941
1827,6563,3181,1683,3446
1545,7785,7439,2774,8025
3360,2946,5703,2858,3350
2561,4647,9800,4588,4655
2049,5574,875,7697,2610
6401,3592,2194,1650,5531
2214,551,658,7897,4985
1482,754,1332,2140,6238
2857,3151,8314,381,4895
6607,9264,8402,9364,852
614,4363,4309,2072,4380
4712,522,2455,2300,4093
2369,3855,2933,9052,6302
6274,1091,3171,7397,1359
7204,3382,6486,3387,2780
6628,847,5206,4697,8282
5799,8615,1907,4212,4759
5219,7175,3403,3055,2781
3244,2829,2577,1778,9273
2245,7178,8684,1618,3218
800,7856,3472,2994,2460
1440,5794,9491,4502,3612
8367,2960,6521,1116,3741
3776,5893,1071,4698,1502
8295,812,7214,2191,977
4449,7747,3140,5298,6452
704,1858,4076,973,5998
6284,1684,2324,4855,988
2721,5987,963,5453,1103
8364,1101,6354,242,916
6308,2193,7346,5111,415
7492,6377,6702,3665,638
480,6217,5337,2042,2527
6627,6442,5195,10639,2264
8259,4583,1992,1100,1520
2562,2443,3668,2200,318
2913,2158,5681,4146,3798
4928,1956,4529,8699,3900
2659,4012,8272,3860,6104
1986,655,5723,1948,2623
2501,2471,1613,8208,10684
560,3826,5012,5819,8637
3008,6375,4456,1300,826
2184,3980,4691,7068,5566
3331,516,263,5294,3412
8325,1830,4847,2451,5914
2112,7273,5545,9204,3678
2213,6374,3016,4744,7223
8452,5609,7436,1933,4174
2212,6572,4750,1686,7548
1284,9997,786,7666,383
9184,3431,7691,4890,349
903,1736,393,1967,5392
7174,4878,3314,5077,919
5697,5420,5874,7412,7449
2912,6382,4665,7706,6363
2624,7913,8021,8920,8255
8672,5249,4974,1427,1235
8298,7819,1263,6960,734
6848,6369,6157,2808,3064
1617,2035,6711,6330,2075
1058,7115,1582,7538,4435
5418,6797,5103,7162,3962
160,4931,3084,1201,6557
9124,2680,2959,5488,8504
8810,684,6163,1945,3807
2919,5641,1674,6414,9055
8073,4556,2778,2492,5629
4480,616,2091,5010,3573
1604,11279,4304,3766,1721
8304,6289,1879,58,2620
7280,1297,3730,3131,3517
6819,5060,4617,3725,4797
4708,3451,8404,2171,543
962,496,3094,1947,1244
9827,1657,3130,2684,4317
267,2765,6093,3538,1436
5990,2054,4458,6169,1917
2338,789,3030,8827,3998
4073,976,5041,2712,7962
8010,2484,7988,2101,6166
4001,4169,7466,178,4825
3073,2311,6761,300,7609
996,428,7381,1497,9402
66,6723,2763,342,1718
4417,4872,5296,2743,2557
7042,2791,6858,4016,3576
1252,2448,1298,4980,6042
532,1367,1817,8061,7071
7298,6024,4440,2138,5023
9987,3366,6219,2414,1273
577,809,3307,5268,4952
7052,592,4886,1272,3262
1400,5035,1488,8312,9083
2886,3943,1160,1769,6989
39,1457,982,1015,10206
1408,289,2409,2542,3995
3618,5446,1672,18,7090
481,4292,5423,339,3929
1819,1857,488,5610,4635
5352,3242,4302,3379,3992
483,5210,8300,3418,6523
5894,2445,3762,6771,8799
8288,8838,5831,6603,3568
1896,4749,7251,7191,474
6213,7719,7849,2510,4276
6696,8972,2449,7798,7478
3691,1743,5557,5463,186
1677,7215,7379,7125,4601
7873,4,908,8117,3196
1862,2153,3786,1624,2137
451,3174,1713,5433,8447
1888,6276,4649,7981,5244
5537,3622,6568,1069,2294
163,2694,3282,2742,3101
6795,8109,5141,4439,8478
4261,1606,4808,7664,5877
4516,3750,5549,2098,4563
1588,4569,2458,4029,4830
7109,5854,2222,437,1438
7746,3211,3180,9966,2811
2627,265,3852,6263,2175
1028,4776,6540,6227,6493
6119,8392,465,3608,2202
645,5770,1946,2972,7007
2306,5094,2730,7245,4411
2474,5807,6419,7229,7709
1792,4621,4049,7770,3997
9258,7445,8309,7253,6713
2690,1771,4940,2903,8793
3264,5231,20,8405,4348
7745,3370,3895,2714,7261
5806,5614,7221,251,5823
6728,940,7599,7475,2676
5156,4518,6438,1904,3611
3077,5125,6727,168,7984
3841,738,8719,4083,1334
1866,6387,6167,5945,5083
584,624,3442,277,5950
2113,2507,1553,7217,8190
6178,5126,6223,7474,2751
1313,2753,1289,5178,6268
1934,5201,817,6297,2207
7010,4324,6408,7757,2521
8750,2737,1493,1109,3321
3429,5993,2164,3220,152
609,1795,980,4760,5145
5541,1126,1191,2154,1132
2848,1156,3593,137,4312
7431,4461,8147,1944,728
7169,3745,5101,5555,7828
3720,7535,2736,3796,155
2914,7974,6038,1722,9727
3904,2499,3726,3475,8564
4419,2660,5059,2053,8212
6693,5477,2354,2518,1659
2784,1987,7627,1044,8440
7393,385,7687,2877,1791
3910,6673,6418,4981,4319
6823,4937,1230,2706,8730
7712,2019,6344,7729,5183
7080,4713,1741,5261,6612
292,1774,2352,5721,3644
3552,2081,6900,88,5785
1503,848,2901,7674,3711
8000,3079,8236,5203,5306
2697,3849,8268,5522,5780
1867,7019,716,719,7281
3589,4875,9489,469,1277
9001,4337,1621,2232,6462
872,3499,1164,1997,218
2342,105,4663,344,4607
6849,1057,3019,4303,1303
4109,1459,3764,126,3486
3840,4493,6932,1685,766
6244,6185,5022,3963,2014
4706,7147,4222,8220,5758
4224,641,5902,8818,1786
4487,4743,5513,9044,699
5637,4486,7144,314,1245
2916,5321,2282,3033,5276
3527,7596,2413,1679,5753
3913,1324,6479,5432,2427
1511,82,596,3515,10779
489,4139,7118,2938,2365
2756,4903,6420,1719,3036
4321,4405,3224,3228,1565
2955,338,2199,2777,5115
3656,5096,1171,4661,1626
1985,3207,3661,3028,860
5090,4392,5480,2537,8977
387,5045,7415,7355,733
2085,8424,2444,3822,1759
2087,7051,911,1328,4350
5281,2961,5302,2970,4190
8448,4393,4365,3285,4766
5825,3170,9226,3731,798
2720,2218,458,3150,4531
7554,1196,1292,6321,3479
8771,4660,1173,1014,3071
932,2376,6281,5359,1527
8872,176,5168,4822,375
3872,2211,6826,4465,3158
449,7057,4210,3027,6364
771,3530,1663,5527,2079
3685,1061,2953,3606,5591
320,4514,3669,2423,4474
6063,2704,271,3674,1727
5550,1839,1491,9276,2973
6626,1989,3914,4442,1275
5570,7394,1447,5994,9996
2657,1130,5516,1678,2830
1990,3053,1647,7862,7640
2575,8848,1619,5020,1886
3959,3088,1174,7126,6008
8941,3248,8371,8056,90
2817,781,1461,4281,8698
8774,3756,8981,6009,3581
3873,3460,2793,2186,2905
3651,4036,4902,4144,3390
4451,3621,6509,1999,8383
6121,7212,4370,1590,1689
4528,4306,5655,6236,3999
1254,4840,5962,823,6808
2947,997,233,3949,3034
1319,842,4043,4532,2392
4228,6471,6062,8986,10815
4835,1899,943,2805,5367
3234,4619,1039,534,183
5573,5774,1104,2641,8053
8228,4645,1318,6314,537
5028,6733,4656,2325,3551
6477,3663,1972,794,927
4864,1158,1804,3537,1916
2400,4102,1031,6440,369
5795,1616,2044,4381,3006
9508,3401,7088,6485,8790
5251,5034,7917,4526,5215
1700,7494,8301,598,4956
5202,2838,6044,4253,2046
5063,235,4459,2733,1562
5312,1737,3859,3806,11135
5518,1295,3572,2646,3129
6754,2055,5551,1747,1372
736,1093,1865,1964,2100
1984,4235,3757,2771,1302
4578,7458,5365,217,5596
1762,1508,7743,6716,7519
3586,1883,3142,7195,5916
612,4653,886,2809,2717
1573,2799,1468,29,7039
2696,7338,2637,726,4728
6051,2604,3792,6899,4026
2852,10597,621,4978,5108
2216,6280,1589,2940,6526
8291,3327,7209,5245,3647
4385,354,2931,2971,991
6833,3633,2099,8884,3352
2508,8940,1908,6074,2876
2150,103,3625,346,222
2408,841,5416,1004,4602
1354,1836,3277,5713,8669
2724,11080,6058,2775,1406
4816,4565,3932,1470,2495
4992,682,3127,5656,4858
7813,3975,7593,5878,2969
5254,4935,5526,2679,3325
775,6600,4751,2141,1469
3202,4424,6670,3185,5884
224,4711,3509,3607,4696
1096,4585,6483,11542,4510
1376,123,7056,9498,4923
3936,2498,2629,5196,6126
1257,143,3601,3699,1310
4995,3215,2544,5983,3967
1443,3305,2477,4432,6389
1216,2977,3206,2863,3259
648,4433,3635,2356,2807
2822,661,2394,1821,478
4679,1005,4527,2768,2429
6566,3209,1227,190,3135
2240,1632,2304,1993,6133
7585,2051,174,4151,4605
8441,1640,5840,1331,9689
4932,2441,8588,2261,4893
2251,4716,951,1204,8407
3715,419,6183,10390,7835
2241,7907,10608,10803,6266
6151,4683,4555,4499,6132
1682,4726,2874,7069,542
3015,6088,1012,6006,1754
1353,6928,3345,3827,5371
6888,4686,4080,2001,2390
7690,9850,6839,4282,8287
3684,200,3570,5016,3899
2188,1294,3700,3894,2331
6155,3116,3759,2326,4632
4233,3441,2837,3159,5149
2336,352,4965,3238,3416
5284,2088,8471,4600,1466
2086,231,2279,2505,2348
6210,2467,4143,7413,5403
6465,739,1360,9715,5652
8938,7274,1042,4795,509
5728,294,1960,3884,4378
2017,4322,3523,938,4589
4195,260,6937,2395,703
4682,3052,3025,435,1022
8548,3600,7129,7037,1471
9088,1955,5061,6316,3994
1253,1478,1259,2677,6682
1701,202,2644,7511,3419
3266,1380,3173,3467,2846
1472,2405,6153,2096,4986
613,457,2927,1720,5240
482,452,3031,1594,925
4490,8335,115,4118,25
6946,8907,204,1549,3865
1540,3528,914,1906,6651
9056,3940,3430,8169,2205
1377,8355,2861,443,2622
1090,5353,7634,4501,4058
4239,7763,6004,411,1055
8992,7784,3626,10283,6424
642,15,659,2011,4349
4481,814,3349,1563,4223
8256,5935,3029,5499,7262
4258,5670,1837,10641,3443
1320,6346,2225,1620,6362
7904,1450,8979,760,922
10151,424,1076,5241,924
4204,2509,877,3183,6864
7137,4689,6327,9305,5179
7748,6861,4945,7641,60
608,4485,808,5450,912
5124,454,553,4754,8980
4290,937,6923,3863,3133
2689,46,4566,6395,3453
290,3120,506,3771,2685
10056,3853,3503,6031,4434
5920,2757,6469,1492,2906
78,1780,3765,1337,7642
4866,1635,1732,1221,1757
3490,8014,6802,5588,600
6187,107,5046,3288,10396
6150,4520,1197,1680,1238
834,4067,3577,1435,2105
6310,8170,394,11244,2430
994,9730,3847,4745,623
1248,2340,3652,8627,5272
4833,1441,37,4694,9021
2180,5508,5204,8215,1982
2673,9011,884,4089,7707
416,108,1260,3225,61
2981,3562,7127,2615,4506
4100,3944,4780,1137,2546
3969,2,2244,830,4446
4098,1642,5710,4125,3935
6,1931,656,1233,572
4081,6869,6390,763,2719
9703,3018,787,10003,2551
741,3947,4561,819,7508
450,169,619,209,157
3591,970,3882,6000,4213
32,226,618,13,470,439,87
