8712,9259
7315,11695
7506,1812
4121,6253
6825,2170
944,3553
5777,8351
5885,6623
8776,3470
6397,2823
4404,3799
7139,9932
4313,9841
4594,11037
2033,1852
9379,4332
48,4013
10879,839
9688,6025
4823,4495
3818,4716
7286,9527
6473,4850
1155,9214
1403,3046
1498,1610
1512,5924
3788,1932
892,2020
2068,9543
2897,1765
3212,1614
777,4469
4220,4590
1224,5602
6272,6468
6584,857
2157,6910
4740,7150
8745,1591
5594,8916
10342,503
1787,5638
4976,2983
992,5987
6257,5613
1281,259
960,5048
4020,6127
5952,3955
6448,1863
2385,3708
7881,1002
6129,4630
3316,1430
9937,7666
4851,6357
7325,2991
3420,2589
356,8748
1386,5493
1521,1738
1592,6659
8320,3175
4164,6295
4593,8071
3020,5718
6233,4505
6436,3983
5224,6990
6597,8349
5419,8388
3747,9013
9058,4525
238,10263
7626,5690
3985,10070
2563,604
6027,151
634,2077
2010,6709
5905,5654
7983,6495
1003,7843
9697,6663
2432,3398
5505,9603
8851,3415
7956,3767
1544,6786
8732,6701
1315,4542
6258,68
981,2382
6482,5117
2224,4963
8289,8899
6543,3575
1140,7911
3619,3110
6968,3599
3042,5599
4867,678
1448,3213
3448,6525
592,4753
4861,7334
5988,671
2161,6046
6048,9590
2667,6175
6283,6311
6426,5092
5025,6769
4768,6806
8,6916
6936,7739
883,7860
8944,9033
9619,8175
4456,5790
10308,1175
2363,6260
891,4646
1534,6039
2120,8185
8687,31
4947,8461
1305,1559
1234,4159
3976,6556
1523,7901
2513,2878
2619,9549
2483,1453
8985,1807
2052,9196
7327,4031
3590,5335
8632,5958
4805,7373
10339,9302
10114,9310
9803,9627
1690,7367
2872,1639
1618,3218
2841,3227
7172,9861
7390,54
1542,631
1219,4789
6130,9127
1209,5940
7801,273
4112,3229
6816,5387
6969,1909
2334,5487
6745,2585
4732,2709
5299,668
3290,836
5857,4670
235,5919
3280,3337
4032,6956
2457,6230
7151,1871
2856,7351
248,6047
784,1758
10112,953
3986,1172
8806,1247
688,2172
4699,2797
3514,3236
2491,3933
4584,6366
4761,7878
5553,1347
3803,6367
2752,6829
7560,1656
7896,9701
9003,1654
3939,9542
2994,4549
7733,2934
5501,4910
8685,5542
14,4367
4523,6742
1496,2469
2514,1575
690,6574
9088,8684
3953,3965
7340,3893
4108,2911
3504,3764
0,4120
329,4027
954,1602
6192,966
1011,4005
1352,10257
1474,666
9032,1687
1704,5714
1714,2494
8163,1799
1898,1086
2131,8822
2291,5116
3365,3222
3778,2749
2946,4149
4651,4172
3737,4229
6516,4238
9435,4308
5169,6749
2787,5230
5288,9465
5554,8338
6738,5621
5258,6086
7452,6158
93,6391
6502,3350
6332,6511
6947,772
7283,8535
5546,7605
7610,8718
7936,8121
8344,7319
8419,6470
6345,8465
840,8795
637,8815
6467,8852
3866,9027
10739,7063
9984,409
6085,5813
3201,4914
7323,6190
2004,5260
3472,6186
1651,3886
7550,3367
3692,5869
109,3710
4572,5973
5128,6220
5729,8500
1187,7004
1388,5151
5484,8734
275,9181
1265,1177
7856,9604
7492,5422
6858,4695
9208,1902
8595,1749
6636,6532
7297,154
1912,744
10328,7582
5338,2307
8866,3836
1339,5563
3002,2583
5739,1524
1296,4188
6568,1662
6524,2493
3897,9291
7360,4267
8105,4827
5490,7797
8088,5510
6697,4636
8512,6887
7432,8284
3529,9212
9225,3838
3674,7727
3641,5212
8040,3806
2060,1797
5043,10612
7670,8231
6400,6378
1280,27
5715,967
1355,1215
2048,5075
850,2346
2939,3251
3136,4283
5248,3821
8731,4758
4824,194
2561,4905
3709,5021
5098,6461
5064,5313
5521,3677
5577,5809
5250,6077
6193,3565
6376,7872
2962,6925
1199,7975
8370,4311
5160,8984
9000,4009
9041,7583
865,9755
3041,8781
4929,9695
5177,434
7979,396
9628,757
3670,2606
2464,7225
2490,1455
6080,8064
4196,6437
8145,1530
3160,367
6803,493
2115,831
1794,854
6456,4704
7008,249
5664,7783
7776,4325
340,1868
737,7055
7250,821
6136,1389
8816,1507
44,2198
2273,2410
8531,2399
3385,2071
3662,3839
3785,933
2296,4194
707,4804
4841,4130
1276,5751
6480,3900
6608,5645
6924,6399
1556,7183
1578,8050
8250,7284
8800,2976
9172,1366
9233,2574
9870,4503
10032,1220
2272,149
2129,4330
731,6180
7581,5543
6430,5295
4050,3410
2040,3595
2097,2173
6201,6231
3072,9501
1586,3926
6713,8982
1106,4334
6393,9122
8812,4445
6666,6011
6753,7914
7818,10199
2569,1919
3489,561
1121,2950
3664,2358
6107,6302
4859,9158
7584,7314
5635,4879
1345,3319
7032,7383
6138,4950
232,2891
3033,2165
3915,10959
4627,7574
6573,6199
6776,6577
6323,7070
4231,9887
7873,2083
8576,475
6370,101
6674,4467
3905,1501
2041,8693
498,882
1405,5910
5547,4831
6412,430
1067,9086
2643,3885
8117,6174
5408,2590
2133,2566
3187,5445
3852,4357
3107,5214
220,7724
2393,1025
6691,5683
5953,7257
8049,8239
1326,9734
8939,9598
2928,7965
6234,3820
130,1084
6137,6589
8993,4398
464,3990
3364,3790
1162,1476
7466,5923
9483,5995
7028,7318
7038,582
5805,5454
9146,9399
5964,2069
132,870
50,6309
3556,2652
269,1278
1163,1580
6900,5175
1409,2139
2114,3906
3377,6043
7089,6878
4906,7515
158,8791
3161,7090
4395,4638
1710,8926
5827,3124
8723,3261
825,3459
2029,6359
2674,2526
5044,2860
3417,4714
6513,7764
8882,287
2401,1190
1228,6669
1518,2519
1696,8825
1921,4515
2163,166
2310,1703
1723,2383
164,2605
5363,2645
9777,3038
3516,6164
4294,510
3547,4748
4842,8295
5080,5257
5184,2548
8761,5372
2281,5471
5712,4988
5997,110
6075,5799
6124,1485
4464,6247
6288,1286
5013,6447
3315,6755
6770,8631
3045,7077
7419,3925
5883,7468
8544,7806
7935,1655
930,8479
1078,9183
1032,9460
3979,862
1816,565
9624,998
6057,6874
5665,2156
4496,9577
826,5285
4076,4814
5633,5595
8830,2447
5926,1663
2713,1740
1017,9154
6845,8094
3686,2127
5608,2788
9128,2253
5296,3282
6521,3741
2843,5342
6818,6827
6648,6918
7084,7470
5825,2378
187,591
5424,6427
5323,5605
4331,5548
5162,2191
5344,7789
8032,1543
6308,3013
1986,606
3473,1358
9320,5146
5932,357
586,9750
352,675
792,934
10285,1742
1772,589
1481,2252
5627,2428
2682,2922
3012,2636
3326,1094
6779,3391
4171,3508
8337,3883
3920,4363
3931,4326
8249,4028
4251,2259
56,5385
5395,300
5586,5886
266,5709
5451,7372
7592,5787
6307,9855
6692,1479
2740,5708
4409,2575
4114,9447
7132,8238
2875,4117
5147,8439
1841,6962
3113,501
4954,774
1777,2037
2208,2723
3376,5640
3512,3317
5198,6303
6552,5401
5409,4351
6082,7029
7682,7972
8633,7924
1735,9367
9120,3394
4516,4916
8611,6533
594,1397
7378,2658
380,1796
3426,2741
3768,5081
9510,1974
6204,4061
6019,7043
7536,1890
8208,8442
4586,9359
6683,3919
1240,210
4955,6388
7352,4399
6657,8391
5651,3534
2473,3982
6948,198
1944,1487
1892,6598
947,6140
8547,2702
3329,1371
3645,3374
16,1467
548,7838
2243,2380
6433,4502
1570,6415
2627,7276
5103,10831
8244,662
961,4111
440,1151
1629,3239
8780,2109
6161,2450
4450,3462
1768,3471
3474,7971
6496,3522
3654,4958
8924,3693
6592,4044
4792,4369
8782,4575
4644,316
4857,4674
228,4877
5027,558
5622,6678
6112,1452
6162,4127
3736,6906
6986,3815
7320,2420
7356,6599
5620,7398
7408,4161
7898,5087
8187,8477
8417,5329
8640,3284
8704,2455
7779,8877
6013,8911
9908,2933
3996,2895
1619,2557
5228,3047
5314,3727
5449,8052
111,3271
2072,5879
9896,2292
2924,5071
747,5527
9296,403
4512,7906
2359,1439
7897,10100
2849,7758
1417,3065
677,413
6401,791
480,4598
4909,2558
6840,6365
6217,8150
9441,4263
2722,10237
2226,4863
5458,5391
7031,383
1100,4150
5842,1711
6528,4423
4786,4821
2884,5135
2904,6409
1713,8319
1541,6510
3596,2534
2896,709
160,8257
10376,117
3168,1329
3101,2694
4554,7571
1866,2030
2123,979
8275,908
4219,4055
4592,1725
3000,4062
6195,9006
6416,417
7218,6514
9780,8703
6421,3437
5414,2407
6330,6379
7112,4315
3217,1157
2146,1911
4310,7847
4746,6203
3432,7416
9238,47
3486,7966
7968,6232
8610,4671
5289,170
5354,4180
4416,2549
308,7885
2714,7615
3451,525
1608,8652
4564,2093
5058,7076
3156,1550
10226,7302
6282,2311
3336,7206
3618,3469
8878,6351
460,1102
1729,2562
2794,1367
2873,7308
5264,3293
4522,2295
5243,5532
7625,1741
8360,9485
10416,4966
1995,7438
5852,6262
168,10077
5721,910
5170,644
5914,2451
2492,1284
3035,7981
5112,5896
827,3695
5629,6909
5507,3646
1848,3856
9418,8309
6976,5965
1721,62
7740,3861
5396,415
1834,1958
2190,823
377,2446
2802,9348
3023,3871
1778,6142
7266,3766
9299,2391
1370,10236
7141,7501
304,3387
7041,365
2381,463
7344,610
874,686
2954,907
3813,1134
1258,4629
5696,1829
6032,2136
8545,2466
2520,3386
7649,2668
2851,4189
1987,2886
5026,2987
4092,3991
2152,4444
3770,4595
3440,4844
6350,5343
5389,3343
1181,5503
6658,6060
6913,1843
3665,7841
8480,1722
2960,4279
7067,7388
468,279
1992,1520
3656,6989
1545,2774
6563,4519
8304,5178
5829,6847
4320,6069
1897,1574
5915,405
1900,7654
5392,5094
795,4483
2867,2222
8648,5855
6205,6375
4497,5668
8529,1077
6294,614
3672,1893
5456,2094
5941,3887
4736,887
5481,3901
3640,5880
7321,3005
1889,1596
3666,2006
570,669
1387,3683
3984,2301
2148,9204
3762,1567
1113,7290
555,2221
5172,8941
5256,3667
3468,1855
2610,875
4241,6422
2396,398
1459,7525
5704,6492
4785,5053
6256,3630
1015,39
196,6724
5193,284
5824,660
4212,1141
7992,1959
2651,3357
4146,2957
1611,3007
3109,4887
7502,4375
4666,6342
8889,4900
5482,7645
955,5726
5938,58
5682,8591
8755,3483
2059,8967
7899,9862
7657,3638
8540,7967
10156,5238
64,4174
1803,5695
2975,4383
3208,8013
2036,4862
5003,7436
7669,2582
2418,8621
1672,7485
6571,7821
1564,965
1800,4951
2397,4734
1644,3037
499,7980
9388,4286
2364,629
2347,9660
5818,6557
5483,9582
3592,551
346,7197
3241,8021
2443,3324
8124,2007
2963,3205
4209,1118
2786,6531
4802,391
8801,871
1571,4709
3076,7149
3867,3655
3970,6995
3434,3987
4185,929
8946,4277
3875,4431
4587,6299
4633,843
4793,2539
1872,5093
2920,9650
9106,1948
4640,3273
4978,894
5804,9293
6833,1677
2411,8190
3369,5171
1657,7068
4825,2194
5012,4335
4832,1885
4072,7549
6603,2830
2898,2298
5769,4659
5549,2559
80,4186
5008,7950
550,4255
8634,8151
393,811
1561,4556
4147,332
4417,1886
1291,10828
6562,964
6955,903
2438,7015
8259,4429
7534,5871
1402,2916
1603,3606
2691,2959
4347,7883
1416,8222
10034,35
3624,658
800,2460
5574,655
7392,2487
2601,5442
1705,251
1658,615
2680,6213
7973,3749
3306,2598
3691,70
524,8893
2672,2398
2481,3309
9184,3431
8700,3862
1827,4318
4316,4462
4010,983
9055,2215
172,5126
7474,5132
3247,5687
4256,8073
5985,5229
8660,2900
2890,2735
2419,3717
1856,5525
5504,5725
2082,2670
1225,1962
4169,4001
976,3166
2305,8942
2353,7269
2835,3830
7280,2882
6331,3559
5104,7226
796,7245
8195,2213
9264,9364
2482,1773
4838,7671
7104,6945
4913,4123
3314,1454
4952,5559
1770,3119
890,341
8267,3772
128,5583
2611,710
2176,713
1502,1071
1120,7814
1401,3167
4473,2108
2267,3286
2556,1606
1444,3151
4529,2324
8339,4998
1412,7391
1808,8503
1107,10206
3650,4822
5870,7718
5889,5806
3793,9381
2765,4781
3849,4091
985,2542
8616,2941
3826,8637
7529,5748
6024,6417
4307,2412
1445,3078
4002,5007
5950,263
3829,2423
8128,2271
9466,4292
3320,7155
2858,5749
3221,4567
1129,3860
3648,3404
4184,4940
6267,1231
963,7461
4760,3977
427,7052
9049,1790
2204,3254
2748,5405
2972,3452
3706,3147
5931,6620
6003,4191
6529,8092
8840,1048
556,6797
1615,8615
3458,4687
8705,9790
4018,7251
336,6042
9245,758
893,3631
4017,1261
2162,539
3001,716
3344,4245
4491,2149
2445,4583
4588,4655
192,4884
2355,5933
6569,4278
1361,7074
8008,3613
8425,2187
6882,8772
2112,3678
347,1207
4680,9319
6610,959
10120,3030
6425,2967
3492,2628
704,4391
10636,3796
2964,1965
4915,4421
3690,7267
1091,99
2659,6998
4631,7767
8416,1975
3176,6979
988,6284
5684,3783
9417,4396
2888,6832
562,8279
8920,4075
505,4770
3608,2623
10684,1613
4056,2147
9108,1894
4049,5119
665,6615
4449,6478
3912,7974
1037,2701
5601,451
6224,6235
2294,8039
1303,2223
3962,5446
7439,8799
6337,7030
1957,638
4012,6996
2306,7819
7548,7469
1689,4370
5566,1551
7986,141
6842,7034
7913,1308
1624,4103
1201,2578
5531,4812
6967,759
4808,5877
4178,5831
522,6867
7073,9727
8025,1830
8312,5035
9491,95
4300,725
3685,1671
2676,1943
3154,2026
1440,2474
500,3255
3585,1879
4107,8596
1673,4962
5747,5078
9052,6277
10,7662
6652,8156
5514,10148
465,1422
1709,1535
4131,1525
3496,5569
1065,4599
616,5010
2789,3207
4601,7125
1051,1733
1073,5794
1482,2942
4878,919
3696,798
3048,7793
5210,5819
3243,7175
5337,2943
2184,4356
5073,1229
8730,6555
1165,5327
5004,5279
5195,6627
361,667
4348,9999
6722,4652
1793,1572
4436,3909
5562,8282
2065,5844
1369,6645
9308,2197
8113,948
1160,1736
3777,3971
5494,7071
2544,4082
2264,8325
4708,3429
1539,7676
3950,5902
5041,754
1446,2918
3098,2323
3400,6420
4057,7294
5072,1853
3554,5101
9800,3734
3798,3854
8256,2471
3130,4317
2014,5934
1490,1835
1976,3220
4961,7874
3412,982
8818,2579
8356,7478
700,7988
481,7475
1665,1954
2778,4419
512,3411
1792,1605
4847,2159
3339,428
7337,289
977,374
453,567
8346,971
7962,1628
3298,437
4041,3891
4985,2214
6002,1274
2276,5949
3722,10939
3008,1716
11154,6431
6453,11191
11216,2023
2912,7412
5088,6382
6353,3622
673,2857
602,8447
7010,1554
7148,9109
6523,8300
2784,7353
1588,4380
6219,2414
5488,9124
8827,2620
4712,5477
4539,6655
6169,1917
7674,4303
6635,5060
3264,789
3403,1771
4309,2990
7221,3318
8122,3346
8402,6607
5770,8653
9840,4886
5244,6110
4427,3263
3371,3084
3668,5077
6572,1092
1684,2300
2369,494
2612,573
1888,3112
6274,3171
3181,3446
1867,4654
4697,5206
5572,318
1660,9996
4665,7627
3360,2101
2158,3231
5125,1103
2459,4319
5619,3725
5624,5692
8010,7397
7449,7596
8504,6452
7346,812
3016,2439
3904,5277
1947,8085
5854,6823
4440,7298
7223,11279
6628,2260
6297,8699
9827,1438
5753,7377
5219,2781
8272,7191
529,5874
896,7886
973,7326
2286,46
6408,4324
2721,5453
6344,8226
6561,679
6616,385
6624,339
4458,5975
6354,1211
7697,2049
2938,2527
684,7415
1451,8871
1945,6163
6662,2863
2171,8404
4840,6488
9484,3087
4138,7823
5420,4766
7465,348
2202,1300
1066,4454
6414,5847
6200,4274
6761,802
4752,596
6442,4980
483,5276
4744,3612
5059,8212
8028,1470
3651,766
6238,5447
6093,2431
2881,1359
2684,2140
2193,6483
338,3099
5023,6479
914,5590
595,6471
2138,4874
4750,2175
5604,6590
2232,4729
265,1109
7113,6866
7594,1950
185,5316
2632,1553
8736,1064
242,1516
3242,4302
7066,4759
73,7747
1804,3487
9123,3676
3621,5550
320,33
3963,7431
3233,8018
794,1934
7044,292
5697,7445
6723,6819
4252,3711
4897,6771
7706,2098
8152,8255
7691,8310
3576,4893
3786,1862
8448,6167
1769,3943
1235,4974
5738,3477
3568,3079
4137,4553
2153,375
7609,6038
8824,5893
8865,8987
6960,734
6848,8293
2808,6369
10033,2075
609,7958
4514,3669
1686,527
3611,6438
1674,4926
1058,4435
156,1678
1297,2577
1817,2413
6795,6364
5641,8810
7745,1858
8392,532
9987,1582
584,277
5522,7115
4883,916
962,3094
5145,3951
5141,8478
7746,3211
4948,4647
1179,4422
1497,1332
3131,3517
3064,3855
4109,2829
4890,3158
4937,909
6690,8694
4531,2484
5423,5183
2572,1973
3841,8750
3200,1495
88,2081
6693,5582
4619,2915
9852,511
2338,3998
4276,4199
5065,4643
8972,7599
4589,78
1819,6094
3004,4236
7281,719
1791,7687
8698,1461
8793,5591
4393,3995
1392,3552
2448,4459
9402,342
996,7381
5994,1604
9681,1324
2940,1839
7146,8061
3802,9508
5281,5537
1876,598
3331,1493
1273,3515
3248,6826
6128,1272
4411,7007
2304,7798
2409,6630
5352,5568
1252,4663
4635,1956
7849,718
9258,4029
2352,9506
7619,2671
3609,4622
6462,7174
10020,7519
7862,1647
18,7813
6768,847
2730,5998
3025,2756
6728,4073
9273,5202
4362,271
137,6418
9044,4621
6419,1967
4083,1334
1896,3149
7019,2604
746,6387
2017,5711
488,5610
2763,1718
7229,5807
1617,1767
5865,8482
6612,5261
176,1659
1786,52
577,3726
7379,7215
3980,8452
6236,2085
3936,925
3834,7013
9489,2365
1753,4942
4656,543
2042,6486
6540,6493
4321,2206
560,872
152,4928
6185,6244
6888,6975
3321,7147
4776,4679
6157,886
3106,2199
5609,5686
7042,2791
7785,1126
3992,5545
7144,3036
2354,1069
2919,8559
7490,1244
1408,2054
4749,7167
2637,726
7217,9282
624,8269
3929,7729
474,5555
306,1101
4337,9323
5681,1277
11080,10639
7088,2970
4691,2499
7169,5298
8424,2444
3853,4703
9960,1171
1298,3195
5703,4903
458,3028
1985,9276
3720,7535
1028,3262
4617,3997
8288,6058
1488,9966
2137,4499
4144,4902
7002,5156
4465,2852
2200,5022
5544,2736
6289,2507
2179,2005
6074,2853
4725,7719
6104,1319
6377,5990
1650,3572
6517,5573
8298,1263
20,8405
7261,3895
1756,3285
4153,2100
5637,4486
2126,351
2282,5463
229,6606
5785,7770
1130,5516
2035,4036
2712,1683
3232,1907
9001,3479
8977,4281
5945,5083
3224,8884
6891,6583
7057,3730
3480,8314
4537,5894
1289,2753
2913,5614
5201,817
5541,7094
7675,2207
3401,1436
6696,2449
2392,6673
1340,10286
8848,7178
3840,8364
7712,980
1132,1191
2848,1156
3776,4698
860,534
2510,5231
2780,3382
5433,3215
3244,2046
8000,8236
6374,7254
10779,542
4518,4607
4480,3573
3872,2211
3379,2508
2706,516
6178,4428
3228,5655
1972,5823
1313,1275
3914,324
496,3266
8440,8056
3390,6223
3601,6711
1425,1001
7538,2515
3043,1679
2458,349
1904,4043
5090,447
1774,3910
4304,5518
1573,4461
10856,5758
4649,2773
4016,2697
3873,3141
1990,7039
1565,2053
3073,6263
3196,4661
6611,1292
3581,2751
3538,267
4569,5418
4474,6733
7664,3589
8672,6716
1164,1997
4190,4135
775,6119
1158,7735
5962,1254
4253,8109
381,3055
8986,2245
4713,5606
5993,2019
7984,6727
449,5596
5096,8838
809,7355
3129,4222
2777,3966
1057,1626
1492,5037
2817,3442
4297,9235
7757,645
2624,537
3593,66
6932,4493
4797,5302
4235,4981
1443,7204
1933,5367
7393,3807
3202,676
1104,2641
2737,1621
1685,7214
186,5557
459,8495
641,867
2394,3414
5513,4487
1562,5063
344,3684
2760,2733
8383,1999
1737,4442
699,4743
5168,5203
738,852
8938,1044
2955,5115
2905,1597
1795,6389
7338,6166
9083,2775
3731,1052
1811,5045
7126,3959
2376,7209
2091,1511
2113,2518
2811,3180
4681,4706
7162,4210
1754,7195
3034,1196
2885,7709
2931,991
2720,2218
1354,2690
6009,3019
4563,3750
6276,4102
842,2646
2408,8220
1857,3949
4312,469
233,7523
4365,11135
3366,2838
1116,8367
6227,932
6465,3745
3932,4261
4956,8301
2679,3607
3027,3644
8771,4660
3913,1031
146,911
2953,3756
6281,1318
8930,1540
5028,2717
5249,1427
6008,1174
105,940
1719,4943
3061,4143
5713,5780
7828,4935
4528,8872
785,2973
6808,621
1762,1508
6121,1590
8790,215
8548,4637
7129,7037
6063,1727
6626,4855
4392,8147
9226,8053
3537,3170
841,457
5432,2427
3052,8268
4165,1039
6477,1245
3352,1230
82,5294
1989,4686
3418,3307
2914,4931
90,3822
1468,3150
7554,3259
5321,8564
5840,10390
3174,143
3370,2342
218,7413
7640,4451
1216,3206
4526,5215
3661,183
1883,5916
1964,1093
8355,5268
2055,5551
2011,7212
4224,7593
489,7118
387,1061
1993,2141
3475,4932
2969,5111
2809,612
1899,943
6280,1759
7458,8291
6946,1491
9850,1916
736,3699
178,3647
2154,11542
314,1700
6440,369
7080,4858
1616,3006
2212,1004
6506,8774
6126,6183
190,4726
1014,3071
3635,4510
1747,6062
3234,4711
2325,6670
4683,4381
848,1503
6044,7069
9011,204
3088,4282
5306,1372
3142,3527
728,2348
2150,103
6051,733
5312,6754
5480,4093
4602,4875
3277,3551
3792,3460
6485,1302
5795,2044
2051,4151
217,4578
4835,2261
7634,1589
2521,6839
8719,4895
1096,4585
3625,7917
3116,1527
29,1743
354,6363
6849,10597
4306,419
3074,2326
6899,997
6600,4751
3325,478
6321,5983
155,6702
5570,1620
8981,6526
1908,8940
2441,682
2498,5196
6102,222
5723,6006
1257,1310
4080,2400
4385,2971
2771,3134
2089,2087
4322,3715
2429,2629
4424,7109
3499,5108
4696,2079
1173,3663
2947,3509
2961,2001
2240,6133
7056,3999
25,2877
2901,4439
2356,5254
4490,6509
1012,4605
4233,126
3467,1821
2724,5061
2188,1294
4995,1295
1204,877
9689,3053
760,5416
2251,8407
2768,4565
6314,8228
7394,1447
9498,3975
5774,7743
4816,2495
648,2467
4992,3586
4864,7748
1946,4405
5284,5526
2216,4830
7585,174
5241,5359
4433,2903
1984,4532
3453,2799
3416,4026
8979,10151
1227,6566
3441,5149
922,4653
1400,3209
2537,3015
1469,6151
3899,927
2696,1377
2395,2876
781,3173
8441,2099
2977,3759
4795,2390
2793,7273
4965,3135
2805,2622
2874,661
4918,2927
2505,10815
5251,8371
4632,4195
7763,4239
8669,3757
5499,5935
3700,3894
3419,2644
200,7494
4945,884
2477,4566
7835,6268
1376,3633
2088,8471
4378,294
3523,6004
4728,5884
553,1701
6928,3345
2331,8588
1960,5371
2677,3238
3305,452
2822,3159
3884,3967
1594,3327
3570,2861
3859,2837
1466,8907
1680,659
2086,231
642,15
5353,2164
10056,5878
739,5652
5034,5403
6864,2279
4139,6316
7784,10283
9715,4527
4349,4645
1640,224
5656,5365
938,2660
4923,1955
4986,1259
1720,1836
3940,2205
6682,1380
2657,4555
1450,2186
7274,951
3994,1042
4058,1682
2180,8215
3185,8287
509,4501
1360,454
1865,6210
3865,6132
4682,3430
5670,1478
2336,613
5728,6362
4600,7511
7137,4833
1331,2405
5588,1757
260,703
5240,4432
6088,3443
1055,3183
4481,1563
5016,1353
1632,1253
1005,3133
9056,8169
5124,2807
115,8335
6346,3127
6155,3771
3827,1022
2689,1090
6424,8992
123,1837
4689,3349
6937,1549
2096,6153
7904,482
808,4485
9305,4118
4754,771
834,4866
3626,814
1320,435
3528,1260
506,4223
608,5179
202,3503
290,8980
1221,2846
10641,4258
7690,1635
6923,443
107,6327
5920,937
1337,7641
6861,3031
2906,1197
1472,2225
1732,6469
424,924
7642,3765
4520,4350
3600,1471
600,1780
2704,1076
912,2509
6395,3863
5450,1435
3120,411
1906,6651
4745,2981
2757,6031
4290,4434
7907,7262
4204,2685
4098,10003
6187,10396
3490,623
6802,8627
394,3029
60,8014
3288,5046
2546,4694
1441,9021
9730,1238
2105,4067
5272,3652
3577,37
6310,2430
1248,2340
2615,7127
416,3225
4081,994
2673,6150
4089,7707
819,4780
5508,5020
1931,108
4446,3847
3944,1137
209,61
5710,3935
2244,2719
226,439
4506,3562
3969,1642
4100,830
2,6390
763,2551
787,9703
6869,4125
1233,6
3018,7508
572,470
4561,87
656,169
3882,619
3947,741
450,157
6000,4213
13,3591
970,618
32
