5868,10
5869,10
5873,20
5877,15
5878,10
5879,15
5880,15
5881,10
5883,10
5884,10
5886,15
5887,10
5890,10
5891,10
5892,10
5893,10
5894,15
5897,15
5898,10
5899,10
5901,15
5902,10
5905,15
5906,10
5907,15
5909,10
5911,10
5913,15
5915,15
5917,10
5918,15
5920,10
5921,10
5922,20
5924,10
5925,25
5928,15
5931,15
5932,15
5933,15
5935,15
5936,15
5938,10
5941,15
5943,15
5946,10
5947,10
5950,15
5954,15
5955,15
5956,10
5957,10
5959,15
5960,10
5961,15
5964,15
5965,10
5967,15
5968,15
5970,15
5971,10
5972,10
5973,10
5974,10
5975,15
5978,15
5980,10
5983,10
5984,10
5986,10
5989,10
5990,10
5991,15
5993,15
5994,15
5995,15
5996,15
5998,10
6001,10
6002,10
6003,15
6004,10
6005,15
6007,10
6008,10
6011,15
6012,15
6014,15
6015,15
6017,10
6018,15
6019,10
6020,15
6021,10
6022,15
6024,15
6026,15
6027,5
6028,15
6029,15
6031,10
6032,10
6034,15
6035,15
6038,10
6039,15
6040,10
6043,15
6044,15
6045,10
6046,15
6047,15
6048,10
6049,10
6050,10
6051,15
6053,10
6057,15
6060,15
6061,10
6062,10
6064,20
6065,10
6067,10
6068,15
6070,10
6073,10
6074,15
6075,10
6077,15
6079,15
6080,15
6081,10
6084,15
6085,15
6088,15
6089,10
6091,15
6093,15
6097,10
6098,10
6100,15
6102,15
6103,10
6105,10
6107,10
6109,10
6111,15
6113,10
6114,15
6116,20
6117,15
6118,15
6119,15
6120,15
6121,10
6122,15
6124,15
6126,10
6128,20
6129,15
6130,10
6131,15
6133,10
6134,15
6135,15
6137,10
6139,10
6140,15
6141,20
6142,10
6144,10
6146,15
6148,10
6149,20
6151,15
6152,20
6153,20
6154,20
6157,20
6160,20
6161,15
6162,10
6163,15
6165,20
6166,15
6167,15
6168,15
6169,10
6170,10
6172,10
6174,10
6176,15
6178,10
6179,10
6180,10
6181,10
6183,15
6184,15
6187,15
6188,10
6190,10
6191,15
6192,10
6194,10
6196,10
6198,10
6200,10
6201,10
6203,15
6205,15
6206,10
6207,10
6208,10
6211,10
6213,10
6215,15
6216,15
6217,15
6220,10
6221,15
6222,10
6224,15
6225,10
6226,15
6228,15
6231,15
6232,10
6233,15
6235,10
6236,15
6237,10
6238,15
6240,10
6242,15
6243,25
6244,15
6245,15
6248,10
6249,15
6250,15
6251,20
6252,15
6254,10
6258,10
6259,10
6260,15
6262,10
6263,5
6265,10
6267,15
6269,15
6270,20
6273,15
6274,15
6275,15
6276,10
6278,10
6279,15
6280,15
6281,10
6282,15
6283,10
6284,10
6286,15
6287,15
6289,15
6290,10
6291,15
6292,15
6293,10
6295,15
6296,10
6298,15
6299,15
6302,15
6303,10
6305,15
6307,20
6308,10
6309,15
6310,15
6311,15
6313,10
6316,10
6317,10
6319,25
6322,15
6323,15
6324,15
6325,10
6326,15
6328,10
6330,20
6334,20
6335,10
6338,15
6340,15
6341,10
6344,15
6345,15
6346,15
6347,15
6349,15
6351,10
6352,10
6354,15
6355,10
6356,10
6359,15
6362,10
6363,15
6365,10
6366,10
6367,20
6369,20
6371,15
6372,10
6374,10
6375,15
6376,10
6379,15
6380,10
6381,15
6384,10
6385,15
6387,10
6389,15
6390,15
6391,10
6392,10
6393,10
6394,10
6396,10
6398,10
6399,10
6401,15
6403,10
6405,15
6406,10
6407,15
6409,10
6411,15
6416,10
6418,15
6421,10
6423,10
6424,15
6425,15
6426,15
6428,15
6431,20
6432,15
6433,15
6434,10
6436,15
6437,10
6440,10
6441,15
6443,10
6445,10
6446,15
6447,15
6450,15
6452,15
6454,15
6456,15
6457,10
6458,15
6459,10
6461,15
6462,10
6464,10
6465,15
6466,15
6467,10
6468,10
6470,10
6471,15
6472,10
6474,15
6477,15
6479,15
6481,15
6483,20
6486,15
6487,10
6490,10
6491,15
6496,10
6497,15
6498,15
6500,15
6501,10
6503,10
6507,15
6508,15
6511,15
6514,15
6515,10
6516,10
6518,20
6520,10
6522,20
6524,15
6526,10
6528,15
6531,15
6533,15
6534,10
6535,15
6536,10
6538,15
6539,15
6540,10
6542,10
6544,15
6545,15
6548,15
6549,10
6550,10
6551,10
6554,15
6556,20
6558,15
6559,10
6560,10
6561,15
6562,10
6563,15
6566,15
6567,10
6568,15
6570,10
6572,10
6574,15
6575,10
6577,20
6578,10
6579,10
6583,15
6584,15
6585,10
6587,10
6588,15
6589,15
6591,15
6592,20
6594,20
6597,20
6599,10
6600,15
6602,10
6603,15
6604,15
6605,5
6606,15
6607,15
6609,10
6610,10
6612,10
6614,10
6615,10
6616,10
6617,10
6619,10
6620,10
6621,15
6623,10
6624,10
6625,10
6626,10
6627,10
6629,15
6631,15
6633,15
6634,15
6635,15
6636,15
6637,15
6638,10
6639,10
6640,15
6641,15
6642,15
6643,20
6646,15
6647,15
6648,10
6649,10
6650,15
6651,10
6653,15
6654,10
6655,15
6657,10
6658,10
6659,10
6661,20
6662,10
6663,10
6664,15
6665,10
6667,25
6668,15
6669,10
6670,10
6672,10
6673,10
6674,10
6675,10
6676,10
6677,5
6680,10
6681,15
6682,15
6683,10
6685,10
6687,10
6689,10
6691,10
6692,10
6695,10
6698,15
6699,15
6701,10
6702,10
6704,10
6706,15
6708,15
6709,15
6710,10
6711,10
6712,10
6713,15
6715,10
6716,15
6717,15
6720,15
6721,15
6723,10
6724,10
6725,15
6726,15
6727,10
6728,15
6729,10
6730,10
6731,15
6732,15
6733,10
6735,10
6736,10
6738,10
6739,10
6741,10
6742,15
6744,15
6745,15
6747,15
6749,20
6750,15
6752,15
6756,10
6757,15
6759,15
6760,15
6761,10
6764,10
6765,15
6766,10
6767,20
6768,15
6769,10
6771,10
6772,10
6773,10
6774,15
6776,10
6777,15
6780,15
6782,15
6785,15
6786,15
6788,15
6789,15
6790,10
6791,15
6793,15
6795,15
6796,10
6797,15
6798,15
6800,15
6802,15
6803,10
6805,10
6808,10
6809,15
6811,10
6813,15
6815,15
6817,10
6818,15
6820,10
6821,15
6823,10
6826,15
6827,10
6828,10
6830,10
6831,15
6833,15
6834,10
6835,10
6836,10
6837,15
6839,15
6840,10
6841,10
6842,10
6844,15
6845,15
6848,15
6850,15
6851,10
6852,15
6853,15
6854,10
6855,15
6857,10
6858,10
6859,15
6860,15
6862,15
6864,10
6867,10
6870,15
6871,10
6872,10
6873,15
6874,20
6876,15
6877,10
6878,10
6880,10
6882,15
6885,15
6887,10
6890,15
6892,10
6893,20
6894,15
6895,15
6896,10
6898,10
6899,20
6901,15
6903,10
6904,15
6905,15
6906,10
6907,10
6909,10
6911,10
6912,10
6913,15
6915,10
6916,10
6917,10
6919,10
6920,10
6922,15
6923,15
6926,10
6928,10
6929,15
6930,10
6931,10
6933,15
6934,15
6936,15
6940,15
6941,10
6942,15
6944,10
6946,10
6947,15
6948,15
6951,10
6952,15
6953,10
6954,10
6955,15
6958,10
6961,15
6963,15
6965,15
6966,10
6967,15
6968,10
6970,10
6972,15
6973,20
6976,10
6978,15
6979,10
6980,15
6982,15
6983,10
6984,15
6985,15
6986,15
6990,10
6992,15
6994,15
6997,15
6998,10
7001,15
7002,15
7006,10
7009,15
7010,10
7011,10
7013,10
7014,10
7016,15
7017,15
7019,15
7020,10
7021,10
7023,10
7024,10
7026,20
7028,10
7029,10
7030,10
7031,15
7032,10
7033,10
7034,15
7037,15
7039,15
7040,10
7042,15
7043,15
7044,10
7046,10
7047,10
7050,10
7051,10
7052,15
7053,10
7054,10
7055,10
7057,15
7058,15
7059,10
7061,10
7062,15
7063,10
7064,15
7065,15
7067,20
7069,10
7071,15
7072,10
7073,10
7074,10
7075,10
7076,10
7078,10
7079,15
7080,20
7081,10
7082,15
7083,15
7084,10
7087,10
7088,15
7089,10
7090,10
7091,15
7092,15
7093,15
7095,10
7096,10
7097,20
7098,10
7100,10
7101,10
7102,15
7104,15
7107,15
7108,10
7111,15
7113,15
7114,10
7116,10
7117,15
7120,10
7122,15
7123,10
7124,15
7125,10
7126,10
7127,15
7128,15
7130,15
7132,15
7133,15
7134,10
7136,15
7138,15
7139,10
7140,15
7141,15
7142,15
7143,10
7145,10
7147,10
7150,15
7151,15
7152,15
7154,10
7157,15
7159,15
7161,10
7162,10
7164,15
7167,15
7168,10
7169,15
7170,10
7171,15
7172,15
7175,10
7177,15
7179,15
7181,15
7183,15
7186,15
7187,10
7189,10
7190,15
7191,15
7192,15
7193,10
7194,10
7195,15
7197,20
7198,10
7201,10
7203,10
7205,15
7206,20
7207,10
7209,15
7210,15
7211,15
7213,10
7215,10
7216,10
7217,10
7218,10
7220,10
7221,10
7223,15
7226,10
7229,15
7231,15
7232,10
7233,10
7236,10
7237,15
7239,10
7240,10
7241,15
7243,15
7246,20
7247,20
7249,10
7251,15
7253,15
7255,10
7257,10
7258,10
7259,10
7260,15
7263,10
7264,10
7265,10
7266,15
7268,10
7269,15
7270,10
7271,15
7272,10
7273,10
7274,10
7276,10
7277,15
7280,10
7281,15
7282,15
7283,15
7285,10
7286,15
7288,15
7289,15
7291,10
7292,15
7293,15
7294,10
7295,15
7296,10
7297,10
7298,15
7299,10
7300,15
7301,10
7303,10
7304,15
7305,10
7307,15
7309,10
7311,10
7312,10
7314,10
7315,15
7318,10
7319,15
7320,10
7321,10
7322,10
7323,15
7325,10
7326,15
7328,10
7330,10
7331,15
7333,10
7334,10
7336,10
7337,10
7338,10
7340,10
7341,15
7343,10
7344,15
7346,10
7348,10
7349,15
7350,10
7351,30
7353,15
7354,15
7355,10
7357,10
7358,10
7360,15
7362,10
7363,15
7364,15
7366,10
7367,15
7369,15
7370,15
7371,10
7372,10
7373,10
7375,10
7376,15
7377,10
7378,15
7379,15
7380,15
7382,15
7383,10
7384,10
7386,15
7388,15
7390,10
7391,15
7393,15
7395,15
7396,10
7397,20
7398,10
7400,20
7403,15
7404,10
7406,15
7407,10
7408,10
7409,15
7410,10
7411,15
7412,10
7413,15
7414,10
7415,10
7417,15
7418,15
7419,15
7420,15
7422,15
7423,15
7424,10
7425,15
7427,10
7428,15
7430,10
7431,15
7432,10
7433,15
7434,15
7437,20
7439,10
7441,15
7443,15
7446,15
7447,15
7448,10
7450,10
7451,10
7452,15
7454,15
7455,15
7457,15
7458,10
7459,10
7462,15
7464,15
7465,10
7467,10
7468,15
7469,10
7470,15
7471,15
7472,15
7473,15
7474,10
7475,10
7476,15
7477,15
7478,15
7479,20
7480,10
7481,15
7482,20
7483,10
7485,15
7486,10
7487,15
7488,15
7489,15
7490,10
7492,15
7493,15
7494,15
7495,10
7496,15
7497,10
7499,20
7500,10
7502,15
7504,15
7507,10
7508,10
7509,10
7510,15
7511,10
7512,10
7513,15
7515,15
7517,15
7518,10
7519,10
7521,15
7523,15
7525,15
7526,15
7527,10
7528,15
7529,15
7530,10
7531,15
7532,15
7534,15
7535,10
7536,15
7537,15
7539,10
7540,15
7541,20
7542,15
7544,15
7545,15
7546,10
7548,15
7549,15
7550,15
7551,15
7552,15
7553,15
7554,10
7555,10
7556,15
7558,10
7561,15
7563,10
7565,10
7566,10
7568,15
7569,15
7570,10
7572,10
7573,15
7575,10
7577,10
7578,5
7579,15
7580,10
7581,10
7583,10
7587,10
7589,10
7590,15
7591,15
7592,10
7593,15
7595,10
7596,15
7597,10
7598,15
7599,10
7600,20
7602,15
7604,10
7606,10
7607,10
7608,10
7609,10
7611,15
7612,20
7614,15
7616,10
7618,15
7619,15
7620,10
7622,10
7623,15
7626,15
7628,15
7629,15
7632,10
7633,10
7634,10
7635,10
7636,10
7638,10
7641,15
7642,15
7643,15
7644,15
7646,20
7648,10
7649,10
7651,15
7652,15
7653,10
7655,15
7657,10
7659,10
7660,10
7662,15
7663,15
7664,10
7665,10
7666,15
7667,15
7668,10
7669,10
7671,15
7672,10
7673,10
7674,10
7675,10
7677,10
7681,10
7682,10
7685,15
7686,10
7688,10
7689,10
7690,15
7691,10
7693,10
7694,15
7695,15
7696,15
7699,10
7700,15
7703,10
7704,15
7706,15
7707,15
7709,10
7710,15
7712,15
7713,15
7715,15
7717,10
7718,10
7719,15
7720,10
7722,10
7724,15
7725,15
7726,10
7727,25
7728,15
7731,20
7732,15
7733,15
7734,20
7736,10
7737,10
7738,15
7739,15
7740,15
7743,15
7745,20
7747,10
7748,15
7749,10
7750,15
7752,10
7753,15
7754,15
7755,10
7756,10
7757,15
7758,15
7759,10
7761,10
7762,15
7764,10
7765,10
7766,15
7767,15
7769,15
7770,10
7771,15
7772,10
7773,10
7774,20
7776,20
7777,10
7779,10
7781,15
7782,10
7783,10
7784,15
7786,15
7789,10
7790,15
7793,10
7794,10
7796,15
7799,10
7801,15
7802,10
7803,10
7804,10
7805,10
7806,10
7807,10
7809,15
7812,10
7813,10
7815,15
7816,10
7817,10
7818,10
7819,10
7821,10
7822,15
7824,15
7826,10
7827,10
7829,10
7831,15
7832,15
7833,15
7834,15
7835,15
7836,15
7837,10
7838,10
7839,10
7840,15
7841,15
7842,10
7845,10
7846,15
7848,10
7849,10
7850,15
7852,10
7853,10
7854,15
7855,10
7856,10
7858,10
7859,10
7862,10
7864,15
7865,15
7866,15
7867,10
7868,10
7869,10
7870,10
7871,15
7872,15
7875,15
7876,10
7878,15
7881,10
7882,15
7883,10
7885,10
7887,10
7889,15
7890,15
7891,15
7892,10
7893,10
7894,15
7895,10
7897,15
7899,10
7901,10
7902,10
7903,15
7904,15
7905,10
7906,10
7908,10
7910,15
7913,15
7915,10
7916,10
7917,15
7918,10
7919,15
7922,10
7923,10
7924,20
7925,10
7927,15
7928,10
7929,10
7930,15
7931,10
7932,15
7933,15
7935,15
7936,15
7937,10
7939,10
7941,10
7942,15
7944,10
7946,15
7947,15
7948,15
7949,15
7950,10
7951,15
7952,15
7954,15
7955,10
7956,10
7958,10
7960,10
7961,15
7962,20
7965,15
7966,10
7967,10
7969,10
7971,15
7973,10
7975,15
7976,15
7978,10
7979,10
7982,15
7983,15
7984,10
7986,15
7987,10
7988,20
7989,10
7991,10
7992,15
7993,10
7994,15
7996,10
7999,10
8000,10
8001,10
8002,10
8003,10
8004,10
8007,10
8008,10
8009,10
8011,15
8012,15
8015,15
8016,10
8017,15
8019,15
8022,15
8024,15
8026,15
8028,15
8030,10
8032,10
8033,10
8034,15
8035,10
8036,10
8037,20
8038,10
8039,10
8041,10
8042,15
8043,10
8045,10
8046,10
8047,10
8048,15
8049,10
8050,10
8051,15
8052,10
8053,15
8054,15
8056,10
8057,10
8060,10
8061,10
8062,15
8064,20
8066,15
8067,10
8068,15
8070,15
8071,15
8075,15
8076,15
8077,15
8078,10
8079,10
8081,10
8083,10
8084,10
8085,15
8086,10
8087,10
8088,15
8092,15
8094,15
8095,15
8096,15
8098,10
8099,10
8101,10
8103,10
8104,10
8105,10
8106,10
8107,10
8109,15
8111,15
8112,20
8115,10
8116,10
8117,15
8118,15
8120,10
8121,15
8123,15
8124,15
8126,10
8127,15
8128,15
8129,10
8130,15
8132,10
8133,15
8134,10
8137,10
8138,10
8139,10
8141,10
8142,10
8143,15
8144,15
8146,10
8148,10
8149,15
8150,10
8151,15
8152,15
8153,10
8154,10
8155,10
8156,15
8158,15
8159,10
8161,10
8163,15
8164,10
8165,10
8166,15
8167,10
8169,10
8172,15
8174,10
8175,10
8178,15
8179,10
8180,10
8181,10
8182,15
8183,15
8185,15
8188,10
8189,10
8190,15
8191,15
8192,15
8194,15
8195,15
8197,15
8198,15
8201,10
8202,10
8203,10
8204,10
8205,10
8207,10
8210,10
8212,15
8213,10
8214,15
8215,15
8217,10
8220,15
8222,10
8223,15
8224,15
8226,10
8227,15
8230,15
8231,15
8232,10
8234,10
8236,10
8238,15
8239,15
8240,15
8242,15
8243,15
8244,15
8245,15
8247,15
8249,15
8251,10
8252,15
8254,10
8255,15
8257,15
8258,10
8259,15
8260,10
8262,10
8263,10
8264,15
8265,15
8267,15
8268,10
8270,10
8271,15
8276,15
8277,15
8278,15
8279,15
8280,10
8282,15
8283,10
8284,10
8286,10
8287,10
8288,15
8289,15
8290,15
8291,10
8292,15
8294,10
8296,15
8297,10
8300,10
8301,15
8302,15
8303,15
8305,15
8306,15
8307,10
8309,10
8310,10
8311,10
8312,10
8314,15
8316,10
8318,10
8319,10
8321,10
8322,15
8323,15
8324,10
8325,10
8327,10
8328,10
8330,10
8332,10
8334,10
8335,15
8338,15
8339,10
8340,10
8341,10
8342,15
8343,10
8345,15
8347,10
8348,15
8351,10
8352,10
8354,15
8355,15
8356,15
8357,15
8360,10
8362,10
8363,15
8364,20
8365,10
8366,15
8367,15
8368,10
8369,20
8370,15
8371,15
8372,10
8373,15
8374,15
8376,15
8379,10
8380,15
8381,10
8382,10
8383,10
8384,10
8385,15
8386,15
8388,10
8389,15
8390,10
8392,10
8393,10
8394,10
8396,10
8397,10
8399,15
8400,15
8401,10
8402,10
8403,10
8404,10
8405,15
8407,10
8409,10
8411,15
8413,15
8415,10
8417,10
8419,10
8422,10
8423,10
8424,10
8426,15
8429,15
8431,15
8432,15
8434,15
8435,10
8437,15
8438,10
8439,10
8440,10
8441,10
8442,10
8443,15
8444,10
8446,10
8447,15
8448,10
8449,15
8451,15
8452,10
8453,10
8454,15
8456,10
8457,10
8458,10
8460,10
8461,10
8462,15
8464,10
8465,15
8466,10
8468,10
8469,10
8470,15
8471,10
8472,15
8474,10
8476,15
8477,10
8478,10
8479,10
8483,15
8485,10
8486,15
8487,15
8489,15
8492,15
8494,15
8495,10
8496,10
8497,10
8499,15
8500,10
8501,10
8502,15
8503,10
8504,10
8505,15
8508,15
8510,10
8511,15
8512,15
8513,10
8515,10
8516,15
8519,10
8520,15
8521,15
8523,15
8525,10
8526,10
8527,10
8530,10
8532,10
8534,10
8535,15
8537,10
8539,10
8541,15
8542,10
8543,10
8544,15
8547,15
8548,10
8549,10
8550,10
8551,15
8552,10
8553,10
8554,15
8555,20
8556,15
8557,10
8559,10
8561,10
8563,10
8564,10
8565,10
8568,10
8569,10
8570,10
8572,15
8573,10
8574,10
8575,15
8576,10
8579,10
8580,15
8581,15
8582,15
8584,10
8585,15
8587,15
8588,20
8590,10
8591,10
8592,10
8593,10
8595,10
8596,10
8598,15
8599,10
8601,15
8602,15
8603,15
8604,10
8605,15
8606,15
8607,15
8609,10
8614,15
8615,15
8617,15
8618,15
8619,15
8621,15
8622,15
8623,15
8626,15
8627,15
8628,15
8629,15
8631,15
8633,15
8634,15
8636,15
8637,15
8638,20
8639,15
8640,15
8642,15
8643,15
8645,15
8647,15
8648,15
8649,15
8650,15
8651,15
8652,15
8653,10
8655,15
8656,15
8658,15
8659,15
8660,15
8661,15
8663,15
8667,15
8668,15
8671,15
8672,15
8674,20
8677,15
8678,15
8679,15
8681,15
8683,15
8685,15
8688,15
8690,15
8692,15
8694,15
8695,15
8697,15
8698,20
8700,15
8701,15
8702,15
8703,15
8704,15
8705,15
8706,10
8707,15
8708,15
8709,15
8710,15
8711,15
8712,15
8713,10
8714,15
8715,15
8716,15
8717,15
8719,15
8720,15
8722,15
8723,15
8724,15
8725,15
8726,15
8727,20
8728,15
8730,15
8733,15
8735,15
8736,15
8737,15
8739,15
8741,15
8743,15
8745,15
8746,15
8747,10
8748,15
8749,15
8750,15
8751,20
8752,10
8753,20
8754,20
8755,15
8756,15
8758,15
8759,15
8760,15
8761,15
8762,15
8763,15
8764,15
8765,15
8767,15
8768,15
8769,15
8770,15
8771,15
8772,15
8773,15
8774,15
8775,15
8776,15
8777,15
8778,15
8779,15
8780,10
8781,20
8783,15
8784,15
8786,25
8787,15
8788,15
8789,15
8790,15
8791,15
8792,15
8793,15
8794,10
8796,15
8798,10
8799,15
8800,15
8801,20
8802,15
8803,15
8804,15
8805,15
8806,20
8807,15
8808,15
8809,15
8810,15
8813,15
8815,10
8817,10
8818,15
8820,15
8821,10
8822,15
8823,15
8824,15
8825,15
8826,15
8827,15
8829,15
8830,15
8831,15
8832,15
8833,15
8834,15
8836,15
8838,15
8839,15
8841,15
8842,10
8843,15
8844,15
8846,15
8847,15
8848,15
8849,15
8850,15
8851,15
8852,15
8853,15
8854,15
8855,15
8856,15
8857,15
8861,15
8862,15
8865,15
8866,20
8868,15
8871,15
8872,15
8873,15
8874,15
8875,15
8877,15
8879,15
8880,15
8881,15
8882,15
8883,15
8884,15
8885,15
8886,15
8887,15
8888,15
8889,15
8891,15
8893,10
8894,15
8895,15
8896,15
8897,15
8898,15
8899,15
8901,15
8902,15
8903,15
8904,15
8905,15
8906,15
8907,15
8908,15
8909,15
8910,15
8911,15
8912,15
8913,15
8914,15
8915,15
8916,15
8917,15
8918,15
8920,20
8922,15
8923,15
8924,15
8926,15
8927,15
8928,15
8929,10
8930,20
8931,15
8932,15
8933,20
8934,15
8937,15
8938,15
8940,15
8941,15
8943,15
8945,15
8946,15
8947,15
8948,15
8950,15
8953,15
8956,15
8958,15
8959,15
8962,15
8963,15
8965,15
8966,15
8967,15
8968,15
8969,15
8970,15
8971,15
8972,15
8973,15
8974,15
8975,15
8976,15
8977,15
8979,15
8981,15
8982,15
8983,15
8986,15
8987,15
8989,15
8992,15
8993,15
8994,15
8996,15
8997,15
8998,15
9000,15
9002,15
9004,15
9005,15
9006,15
9008,15
9010,15
9011,10
9013,15
9014,15
9015,5
